Ziffer-Index;Erkannt als;Richtige Antwort:
5913;3;5
5922;3;5
5923;9;4
5936;9;4
5937;3;5
5955;8;3
5964;3;5
5969;9;4
5972;3;5
5973;8;3
5975;9;4
5982;8;5
5985;8;5
5997;8;5
6042;8;5
6059;8;3
6065;8;3
6071;3;9
6081;3;9
6091;3;9
6093;8;2
6112;8;9
6115;8;1
6124;8;9
6126;8;9
6157;8;9
6160;8;3
6165;8;5
6166;3;9
6168;3;9
6172;8;9
6173;0;9
6304;3;8
6385;2;5
6386;8;5
6390;8;5
6391;6;2
6414;8;5
6421;6;3
6424;6;0
6426;6;0
6428;6;0
6480;5;2
6495;7;8
6505;0;9
6517;0;3
6538;2;6
6555;9;8
6558;7;6
6560;3;9
6561;9;7
6564;9;3
6569;9;3
6571;7;9
6577;2;7
6597;7;0
6598;0;5
6603;7;8
6605;5;6
6613;4;6
6625;2;8
6641;5;8
6642;4;9
6643;5;0
6650;4;9
6651;5;0
6658;7;9
6692;7;9
6721;9;2
6737;0;4
6740;0;9
6744;8;2
6747;4;9
6769;8;4
6772;4;9
6783;2;1
6785;6;2
6793;4;9
6806;2;8
6814;4;6
6817;4;9
6836;6;2
6846;4;6
6847;4;6
6878;6;2
6883;6;1
6885;6;2
6894;3;0
6899;9;5
6926;4;6
6981;6;5
7081;4;9
7121;9;8
7130;9;3
7208;9;8
7212;4;2
7213;9;6
7216;7;0
7220;3;8
7229;9;2
7235;9;2
7248;7;3
7259;7;8
7301;9;4
7338;9;4
7391;9;4
7394;9;4
7432;1;7
7434;5;4
7451;4;5
7459;5;9
7471;5;9
7476;7;3
7490;2;7
7498;7;5
7511;0;5
7514;0;8
7518;8;2
7524;0;8
7539;8;2
7541;4;5
7542;4;5
7579;4;9
7580;4;9
7587;8;2
7595;8;3
7637;3;2
7713;5;8
7724;3;2
7742;8;5
7777;2;5
7779;2;5
7793;8;5
7797;2;5
7798;2;3
7800;2;3
7809;6;5
7812;9;1
7821;2;3
7839;8;1
7842;8;5
7847;8;1
7849;9;3
7851;5;6
7856;8;1
7857;3;2
7858;2;3
7859;4;5
7860;2;6
7870;9;5
7876;9;2
7886;9;2
7894;4;2
7899;8;1
7900;8;1
7902;9;7
7912;9;7
7915;9;7
7918;4;5
7928;8;1
7951;9;8
7971;9;8
7990;8;1
8020;8;1
8050;2;3
8062;8;5
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;6;4
8102;8;2
8112;8;2
8123;2;6
8126;7;9
8165;4;2
8182;0;9
8183;5;8
8196;0;6
8243;2;0
8246;8;3
8253;9;2
8256;2;6
8259;5;9
8277;5;3
8279;5;8
8287;2;6
8294;5;8
8295;8;2
8311;2;6
8322;7;9
8326;2;6
8339;4;8
8375;9;7
8406;9;4
8408;4;8
8423;2;6
8426;7;9
8456;0;8
8476;5;8
8493;8;1
8502;8;5
8520;9;4
8523;8;9
8578;0;5
8584;3;2
8615;3;2
8639;3;2
8711;8;5
8785;2;3
8788;8;5
8863;6;5
8889;3;2
8954;9;4
9007;8;3
9009;2;7
9010;8;2
9011;5;3
9015;2;7
9019;2;7
9024;2;7
9026;4;9
9031;2;7
9036;2;7
9044;2;7
9045;2;7
9051;8;1
9058;2;6
9062;8;2
9071;8;1
9103;6;4
9141;9;7
9182;8;3
9209;8;2
9211;9;4
9214;4;9
9217;8;3
9245;7;9
9252;7;9
9259;8;2
9280;5;8
9317;4;6
9342;5;3
9422;3;5
9427;3;5
9446;9;2
9534;9;7
9538;7;4
9540;8;1
9544;7;9
9560;3;7
9587;4;9
9614;5;3
9624;8;3
9627;2;6
9632;2;6
9634;3;0
9642;7;9
9643;7;1
9655;7;3
9658;2;6
9665;2;6
9669;7;4
9678;2;6
9679;5;6
9692;7;9
9700;5;2
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9732;5;8
9733;4;9
9735;9;4
9738;6;4
9740;4;9
9741;7;9
9742;2;3
9744;1;8
9745;2;4
9749;6;5
9752;0;2
9763;5;0
9767;7;9
9768;0;2
9770;0;5
9779;0;2
9792;7;4
9808;4;9
9811;8;2
9831;1;5
9832;8;2
9839;7;2
9840;0;3
9842;8;6
9856;5;9
9879;8;0
9880;8;2
9883;3;5
9886;2;6
9888;0;6
9890;4;9
9891;7;9
9893;8;2
9905;9;3
9921;2;6
9922;7;4
9924;4;9
9925;5;3
9941;6;5
9944;4;3
9953;0;6
9959;7;8
9967;5;8
9970;3;5
9975;8;3
9981;2;6
9982;2;5
