Ziffer-Index;Erkannt als;Richtige Antwort:
7241;6;5
7249;6;2
7304;3;5
7338;8;4
7372;3;5
7430;3;5
7432;2;7
7434;8;4
7451;6;5
7454;8;5
7459;5;9
7473;8;4
7490;3;7
7492;7;2
7494;8;4
7495;7;9
7498;3;5
7505;6;0
7539;5;2
7541;4;5
7542;1;5
7545;3;8
7558;6;0
7559;3;5
7579;4;9
7597;3;8
7619;3;2
7622;3;5
7637;3;2
7643;6;5
7672;8;5
7673;8;5
7676;3;5
7679;3;5
7689;3;8
7698;3;5
7724;6;2
7738;3;1
7756;7;9
7786;7;9
7797;2;5
7811;8;1
7812;3;1
7813;7;9
7822;2;1
7823;2;8
7826;6;5
7839;8;1
7842;8;5
7847;8;1
7850;6;5
7854;8;9
7856;8;1
7857;4;2
7859;6;5
7870;7;5
7886;9;2
7888;4;5
7896;3;1
7899;8;1
7900;8;1
7902;8;7
7911;8;1
7916;8;1
7917;6;2
7918;6;5
7920;8;1
7928;8;1
7945;6;2
7990;8;1
8002;7;9
8003;8;7
8006;7;9
8020;8;1
8044;7;9
8047;6;2
8061;8;4
8062;8;5
8064;8;7
8072;3;5
8081;6;4
8091;6;2
8094;8;2
8095;6;4
8160;3;5
8165;4;2
8170;6;5
8181;7;9
8183;5;8
8227;7;9
8244;3;1
8273;7;0
8274;7;9
8278;4;0
8279;6;8
8296;8;3
8316;3;7
8322;7;9
8325;6;0
8332;7;9
8339;6;8
8358;7;9
8375;9;7
8408;6;8
8410;6;8
8426;0;9
8442;6;4
8444;6;5
8457;7;9
8469;3;1
8486;3;8
8502;3;5
8520;9;4
8522;6;8
8545;3;1
8553;3;5
8578;0;5
8584;0;2
8602;3;2
8639;3;2
8645;0;5
8665;0;5
8889;3;2
8908;6;2
9008;8;4
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;6;0
9019;2;7
9024;2;7
9031;2;7
9035;8;5
9036;2;7
9045;2;7
9046;8;2
9054;7;9
9057;5;9
9071;8;1
9082;3;2
9110;2;8
9139;3;8
9168;8;2
9210;8;6
9211;9;4
9214;7;9
9225;8;2
9245;7;9
9280;5;8
9398;3;5
9400;3;5
9422;3;5
9427;3;5
9446;4;2
9456;4;2
9465;3;5
9513;6;5
9530;7;9
9535;0;2
9538;9;4
9539;7;9
9544;7;9
9560;1;7
9587;4;9
9594;8;1
9595;6;2
9610;7;9
9624;8;3
9634;3;0
9642;7;9
9643;3;1
9651;1;5
9652;0;7
9680;8;3
9692;7;9
9698;0;6
9700;6;2
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9733;8;9
9734;9;7
9740;4;9
9745;2;4
9749;0;5
9751;0;2
9752;0;2
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9782;5;6
9792;9;4
9793;5;6
9803;8;2
9808;4;9
9811;8;2
9814;8;5
9820;8;2
9832;8;2
9835;8;4
9839;7;2
9847;8;2
9849;8;2
9855;8;2
9856;7;9
9858;3;6
9867;8;2
9874;8;2
9879;2;0
9880;8;2
9883;6;5
9888;0;6
9890;4;9
9891;7;9
9893;8;2
9904;0;2
9905;9;3
9907;8;5
9913;8;2
9940;0;6
9941;6;5
9943;8;3
9944;8;3
9947;6;4
9953;0;6
9954;0;2
9970;3;5
9975;2;3
9980;3;2
9982;6;5
9985;8;2
