Ziffer-Index;Erkannt als;Richtige Antwort:
368;2;6
369;1;3
370;2;7
371;9;2
372;4;0
373;2;8
374;2;8
375;1;5
376;2;4
377;9;1
378;9;1
379;2;4
380;4;0
381;2;3
382;2;3
383;9;7
384;1;6
385;9;1
386;9;6
387;8;2
388;9;1
389;1;9
391;9;8
392;2;6
393;9;1
395;2;5
397;2;5
398;2;4
399;2;4
401;9;8
402;4;3
403;1;8
404;9;2
406;2;5
407;2;0
408;2;3
410;2;7
411;9;7
412;2;5
413;1;7
414;2;9
415;1;7
416;9;1
417;1;9
418;1;2
420;6;4
421;1;2
422;2;9
424;1;0
425;3;4
428;9;4
429;1;8
430;9;1
431;9;8
432;2;4
433;1;5
434;2;9
435;1;8
436;9;8
437;2;3
438;9;7
439;9;6
440;2;0
441;9;0
442;2;3
443;6;0
444;9;2
445;2;6
446;2;6
447;8;4
449;4;3
450;2;3
451;2;3
452;1;2
453;4;3
454;2;9
455;9;1
456;9;2
457;9;6
458;1;8
459;4;0
460;9;5
461;4;6
462;1;6
463;1;6
464;9;3
465;2;8
466;9;8
467;9;2
468;2;7
469;2;5
470;2;8
472;1;6
474;9;8
476;9;1
478;2;5
479;6;9
480;9;1
481;2;9
482;2;7
483;9;5
484;8;4
485;1;0
486;6;8
487;2;9
489;9;1
490;1;0
491;2;5
492;6;2
493;2;3
494;1;7
495;2;8
496;2;9
497;1;4
498;9;0
499;8;6
500;2;3
501;2;9
502;2;5
504;9;1
505;2;3
506;8;1
507;1;3
508;9;6
509;2;5
510;9;7
511;9;4
512;9;2
515;6;3
517;9;6
518;1;5
519;1;4
520;9;8
521;2;9
522;2;7
523;8;1
524;4;3
525;1;0
526;2;3
527;4;8
528;4;3
529;9;1
530;2;9
531;1;3
532;2;4
533;2;4
534;2;6
535;2;4
536;1;2
537;9;1
538;9;8
540;2;5
541;2;4
542;6;8
543;6;8
544;2;4
545;1;0
546;4;0
548;9;3
550;9;7
551;9;7
552;2;0
553;2;8
554;1;7
555;9;4
556;2;4
557;1;7
558;1;9
559;1;6
561;4;0
562;3;9
563;2;8
564;2;0
565;1;4
566;8;6
567;2;0
568;2;6
569;4;3
570;1;5
571;8;4
572;1;8
573;2;3
574;2;3
575;6;9
576;2;3
577;1;3
578;9;3
579;9;7
580;9;8
581;1;0
582;2;8
583;9;2
584;9;1
585;2;7
586;1;0
587;2;6
588;2;5
589;2;4
590;2;3
591;9;8
592;2;0
594;2;6
595;2;3
596;9;8
597;2;0
598;1;9
599;2;9
600;2;6
601;9;8
602;1;6
603;6;8
604;2;5
605;9;7
606;2;8
607;2;6
608;2;0
609;9;2
610;6;4
611;1;0
613;9;2
614;9;3
615;9;1
616;2;9
617;9;7
618;2;5
620;1;0
621;1;8
622;2;4
623;2;6
624;9;2
625;2;6
626;9;7
627;1;9
628;2;3
630;2;9
631;2;8
634;2;9
635;9;2
636;1;7
637;4;3
638;9;5
641;9;8
642;6;0
644;1;0
645;2;5
646;9;2
647;8;1
648;2;3
649;8;7
650;9;6
651;1;7
652;9;1
653;6;2
654;4;5
655;2;8
656;4;0
657;2;3
658;1;7
659;1;2
660;1;4
661;2;0
662;2;9
663;9;1
664;9;8
665;1;6
666;9;7
667;9;7
668;2;4
669;1;3
670;9;4
671;2;9
672;9;1
674;2;5
675;9;1
676;9;7
677;2;3
678;2;9
679;9;7
680;1;6
681;2;9
683;2;3
684;2;7
685;9;8
686;2;3
687;2;3
688;9;6
689;1;7
691;6;8
692;9;5
693;9;8
694;9;5
695;9;1
697;2;4
698;2;4
699;1;3
700;6;1
701;2;0
702;9;7
703;2;7
704;4;0
705;1;7
706;2;9
707;9;4
708;2;4
709;9;8
710;2;5
711;2;5
712;2;4
713;2;0
714;4;8
716;9;1
717;1;0
718;1;8
719;2;4
720;4;5
721;4;0
722;2;4
723;1;0
724;2;6
725;9;1
726;1;7
727;2;3
729;2;6
730;1;7
731;1;2
732;1;6
733;2;9
734;1;3
735;9;1
736;2;4
737;1;6
738;4;2
739;2;5
740;2;4
741;9;2
742;6;0
743;2;6
745;9;1
746;1;7
747;6;3
748;2;4
749;9;1
750;4;0
751;2;5
752;1;4
753;2;3
754;9;1
756;1;7
757;2;4
759;1;9
760;9;4
761;9;8
762;2;4
763;4;0
765;1;4
766;2;5
767;9;1
768;9;1
769;2;6
770;1;4
771;2;7
772;9;1
773;2;9
774;2;4
775;9;2
777;9;1
778;2;5
779;9;5
780;2;3
781;6;8
782;4;3
783;9;1
784;2;4
785;2;5
786;2;6
787;2;8
788;2;9
789;2;4
790;9;1
791;2;5
792;2;3
793;2;8
794;1;0
795;6;3
797;9;5
800;2;8
801;2;3
802;2;4
803;2;4
804;1;0
805;9;8
806;6;8
807;2;3
808;2;3
809;9;1
810;1;7
811;2;3
812;2;5
814;9;6
815;2;3
817;1;6
819;4;3
820;4;6
821;4;0
822;1;7
824;9;1
825;1;7
826;9;1
827;9;4
829;2;4
830;6;2
831;9;1
832;1;7
834;2;6
835;9;1
836;9;1
837;9;2
838;2;4
839;2;8
840;9;1
841;2;7
842;9;7
843;6;4
844;1;8
845;2;0
846;2;7
847;2;3
848;9;1
849;2;3
850;9;1
851;2;0
852;1;7
853;9;7
854;1;0
855;2;3
856;2;5
857;1;5
859;1;7
860;4;6
861;1;6
862;2;9
863;6;2
864;2;8
865;2;3
866;2;5
867;6;2
868;9;2
869;2;5
870;9;6
871;1;0
872;1;8
876;2;8
877;2;8
878;2;8
879;2;8
880;9;7
881;2;4
883;2;3
884;2;0
885;2;6
886;1;6
887;2;3
889;9;1
890;2;3
891;9;2
892;9;2
893;2;9
894;2;3
895;2;0
896;4;0
897;2;5
898;9;7
899;2;8
901;2;4
902;3;4
903;2;6
904;4;0
905;4;2
906;2;9
907;9;1
908;9;4
909;4;7
910;1;4
911;9;7
912;2;3
913;6;9
914;9;8
915;2;8
916;1;4
917;1;7
918;7;1
919;9;2
920;9;1
923;2;3
924;9;2
925;2;3
927;1;3
928;2;9
929;9;1
930;9;7
931;2;4
932;2;0
933;2;3
934;1;5
935;1;5
936;2;8
937;1;6
938;2;3
940;9;6
941;1;7
942;2;6
943;9;6
944;1;3
946;1;7
947;1;8
950;9;7
951;1;5
952;1;6
953;9;4
954;2;9
955;2;5
956;6;1
957;4;3
958;9;3
959;6;4
960;9;7
961;9;8
962;1;9
963;9;1
964;9;1
965;1;6
967;9;1
968;2;4
969;1;4
970;6;5
971;2;4
972;6;0
973;1;6
975;9;2
976;6;3
977;9;1
978;1;5
979;9;1
981;1;0
982;9;3
983;9;8
986;9;6
987;1;7
989;1;6
990;1;2
991;2;3
992;6;9
993;9;0
994;6;1
997;1;0
998;2;8
999;2;9
1001;2;0
1002;9;2
1003;2;5
1005;8;9
1006;3;7
1007;9;8
1008;9;1
1009;4;0
1010;1;4
1011;9;1
1012;1;7
1013;2;9
1015;9;4
1017;1;6
1018;2;8
1019;9;1
1020;6;3
1021;9;7
1022;2;5
1023;2;4
1024;9;4
1025;9;1
1026;1;8
1027;9;1
1028;4;3
1029;9;8
1030;9;1
1032;2;5
1033;1;8
1034;2;0
1035;1;6
1036;6;2
1037;9;1
1038;9;1
1039;6;7
1040;9;1
1041;2;5
1042;2;3
1043;2;4
1044;9;6
1045;6;9
1046;2;5
1047;4;0
1048;2;9
1050;4;2
1051;2;4
1052;2;8
1054;9;1
1055;1;7
1056;9;2
1057;9;4
1059;2;4
1060;2;4
1061;1;0
1062;9;3
1066;1;3
1067;2;3
1068;9;8
1069;4;3
1070;4;5
1071;1;7
1072;9;3
1073;6;5
1074;2;8
1075;9;1
1077;8;4
1078;2;4
1079;2;6
1080;3;4
1081;2;9
1082;2;5
1084;6;0
1085;2;6
1086;2;9
1087;9;5
1089;2;5
1090;2;9
1091;1;7
1092;1;3
1093;9;8
1094;2;0
1095;2;3
1096;1;7
1097;9;1
1098;2;3
1099;9;6
1100;9;7
1101;2;8
1102;2;5
1103;2;9
1104;9;7
1105;1;9
1106;1;6
1107;2;9
1108;2;6
1109;4;3
1110;1;7
1111;1;4
1112;9;4
1113;2;5
1114;2;3
1115;2;5
1116;1;4
1117;9;7
1118;2;8
1119;2;7
1120;9;8
1121;2;0
1122;9;7
1123;4;6
1124;9;8
1125;1;8
1126;1;7
1127;9;3
1128;2;3
1129;9;1
1130;2;9
1131;2;5
1133;9;7
1134;2;3
1135;9;5
1136;9;1
1137;9;1
1138;3;2
1139;9;1
1140;2;4
1141;1;7
1142;2;4
1143;9;7
1144;2;5
1145;2;4
1146;2;5
1148;1;0
1149;1;8
1150;2;3
1151;8;6
1152;1;9
1153;9;6
1154;2;0
1156;6;7
1157;9;4
1158;1;4
1159;9;4
1160;2;4
1161;2;6
1162;1;6
1163;9;4
1164;2;7
1165;2;9
1166;2;3
1167;1;4
1168;9;5
1169;9;5
1170;6;8
1171;1;7
1172;2;3
1173;9;7
1175;9;7
1176;2;0
1177;6;2
1178;9;4
1179;9;1
1181;9;6
1182;2;6
1184;9;2
1185;2;8
1186;2;7
1187;6;2
1188;9;0
1189;9;1
1190;2;5
1191;1;0
1192;2;9
1193;9;1
1194;9;7
1195;2;0
1196;2;6
1197;9;0
1198;6;8
1199;2;6
1200;9;8
1201;9;1
1202;2;8
1203;2;0
1204;2;3
1205;2;3
1206;9;7
1208;1;3
1209;9;6
1211;9;1
1212;9;6
1213;9;1
1214;9;1
1215;2;3
1216;9;7
1218;4;0
1219;2;8
1220;4;0
1221;2;5
1222;1;4
1223;1;0
1225;1;8
1226;1;7
1227;1;2
1228;1;9
1229;2;8
1230;2;4
1231;2;0
1232;1;9
1233;2;5
1234;2;8
1235;6;5
1236;8;1
1237;9;2
1238;9;1
1239;2;3
1240;9;1
1241;9;7
1242;7;4
1243;2;5
1244;9;7
1246;4;0
1247;2;9
1248;2;8
1249;9;8
1250;9;6
1251;4;2
1252;4;5
1253;6;4
1254;9;1
1255;3;9
1257;9;1
1258;1;5
1259;2;8
1260;9;7
1261;1;0
1263;2;4
1264;2;4
1265;2;3
1266;2;6
1267;1;8
1268;9;8
1269;1;2
1270;1;4
1271;4;0
1272;4;5
1273;1;0
1274;8;4
1275;3;4
1276;2;7
1277;1;9
1278;2;3
1279;1;4
1280;9;1
1281;2;5
1282;6;9
1283;9;7
1284;2;3
1285;2;5
1286;2;8
1287;9;8
1288;9;0
1289;1;5
1290;2;3
1291;4;3
1292;2;6
1293;4;6
1294;1;0
1295;9;1
1297;1;0
1298;4;3
1299;2;5
1300;8;4
1301;2;4
1302;6;1
1303;1;2
1304;2;9
1305;9;1
1306;6;4
1307;2;6
1308;2;9
1309;2;9
1310;1;3
1311;2;9
1312;9;8
1313;8;4
1314;2;4
1315;2;3
1316;9;1
1317;2;3
1318;9;1
1319;4;8
1320;9;8
1321;1;7
1323;2;4
1324;9;8
1325;2;8
1326;1;7
1327;2;9
1328;1;7
1329;9;1
1330;2;4
1331;2;5
1332;1;6
1333;1;0
1334;1;5
1337;4;2
1339;2;5
1340;1;5
1342;2;4
1343;1;9
1344;9;6
1346;9;7
1347;1;7
1350;9;1
1351;9;1
1353;1;8
1354;2;3
1355;9;7
1356;6;2
1357;2;4
1358;9;1
1359;9;7
1361;9;7
1362;1;6
1363;6;7
1364;9;8
1366;9;7
1367;2;3
1368;9;1
1369;1;7
1370;1;5
1371;2;8
1373;9;6
1375;9;2
1376;9;5
1377;2;6
1378;1;5
1379;2;0
1380;2;9
1382;2;4
1383;2;3
1384;1;3
1385;2;9
1386;9;7
1387;2;6
1388;1;6
1389;2;8
1390;1;0
1393;2;5
1394;2;8
1395;6;2
1397;6;1
1398;2;8
1399;4;0
1400;9;6
1401;9;7
1403;9;1
1404;9;0
1405;1;5
1406;1;5
1408;2;0
1409;1;2
1410;9;2
1411;9;0
1412;9;2
1413;2;4
1414;2;9
1415;4;8
1416;9;0
1417;2;9
1418;2;9
1419;2;4
1420;9;6
1421;2;5
1422;2;4
1423;1;9
1424;9;1
1425;9;8
1426;2;3
1427;2;4
1428;2;9
1429;2;9
1430;9;1
1431;6;2
1432;9;2
1433;1;8
1434;9;1
1435;2;9
1436;9;6
1437;2;4
1438;2;0
1440;9;4
1441;6;8
1442;9;3
1443;2;8
1444;2;6
1445;1;0
1446;4;2
1447;6;5
1448;9;1
1449;2;9
1451;9;2
1452;1;9
1453;2;4
1454;1;0
1456;2;6
1457;1;0
1458;2;6
1460;2;5
1461;6;4
1463;2;3
1464;2;8
1465;6;4
1466;2;5
1467;2;5
1468;4;0
1469;6;3
1470;6;8
1471;1;5
1472;2;3
1473;9;5
1474;9;8
1475;9;6
1476;2;5
1477;9;7
1478;9;6
1479;2;3
1480;6;3
1481;2;9
1482;2;6
1483;9;1
1484;9;1
1486;2;9
1487;4;0
1488;2;4
1489;2;3
1490;2;3
1491;1;6
1492;2;9
1493;2;5
1494;1;7
1495;8;3
1496;2;7
1497;1;7
1498;9;7
1499;4;8
1500;9;7
1501;2;9
1502;1;8
1503;2;3
1504;1;0
1505;9;7
1507;9;7
1508;1;9
1509;2;4
1510;2;5
1511;1;4
1512;2;9
1513;2;3
1514;9;2
1515;9;1
1516;2;4
1517;1;0
1519;2;3
1520;9;7
1521;1;5
1522;6;7
1523;6;8
1524;9;8
1525;4;5
1526;4;0
1527;2;1
1528;9;1
1530;1;8
1531;2;3
1533;2;0
1534;2;0
1535;2;0
1536;4;6
1537;2;6
1539;9;3
1540;2;7
1541;2;8
1542;2;4
1543;9;7
1544;8;7
1545;2;9
1547;9;4
1548;9;1
1549;2;4
1550;9;5
1552;1;4
1553;2;9
1555;9;1
1556;2;8
1557;9;4
1558;2;0
1559;1;9
1560;9;8
1561;2;4
1562;2;8
1563;9;7
1564;9;7
1565;1;0
1566;9;7
1567;6;8
1568;2;8
1569;2;6
1570;6;0
1571;2;4
1572;9;8
1573;2;8
1575;1;4
1576;9;7
1577;2;6
1578;9;6
1579;2;6
1580;9;4
1581;9;7
1582;9;1
1583;2;8
1584;2;8
1586;2;3
1587;2;6
1588;2;3
1589;1;0
1590;9;0
1591;2;3
1592;9;7
1594;1;9
1595;1;7
1596;3;9
1598;2;5
1599;2;4
1600;2;3
1601;2;3
1602;9;6
1604;9;2
1605;2;3
1606;1;7
1607;1;3
1608;2;3
1610;4;0
1611;2;3
1612;2;3
1613;6;8
1614;1;4
1615;4;3
1616;1;6
1617;2;3
1618;1;5
1619;9;0
1621;4;0
1622;2;9
1623;6;0
1624;9;7
1625;2;4
1626;2;6
1627;4;9
1628;2;3
1629;2;5
1630;9;1
1631;2;9
1632;9;6
1633;9;1
1634;9;4
1635;9;5
1636;1;4
1637;2;5
1638;9;0
1639;2;5
1640;2;9
1641;4;5
1643;9;1
1644;9;2
1645;6;9
1646;9;1
1648;1;9
1649;1;4
1650;1;0
1651;2;8
1652;6;4
1653;2;5
1655;1;9
1656;9;2
1657;9;1
1658;9;2
1659;9;1
1660;8;7
1661;2;3
1662;4;6
1663;6;8
1664;2;8
1665;2;4
1666;2;9
1668;2;9
1669;3;8
1670;2;5
1671;2;7
1672;9;5
1674;9;1
1675;9;8
1676;2;6
1677;9;5
1678;6;2
1679;2;4
1680;9;4
1681;2;3
1683;2;3
1684;9;5
1685;2;6
1686;6;8
1687;1;8
1688;9;6
1689;9;2
1690;2;3
1692;6;0
1693;2;5
1694;6;8
1696;1;2
1698;1;6
1699;2;7
1700;1;0
1701;2;4
1702;2;8
1703;9;7
1704;9;1
1705;9;7
1706;2;4
1707;6;1
1708;4;0
1709;6;9
1710;9;7
1711;9;2
1712;2;0
1713;1;0
1714;2;9
1715;9;1
1716;9;7
1717;4;8
1718;2;7
1719;9;8
1720;2;4
1721;9;7
1723;1;0
1724;2;4
1725;1;6
1726;4;0
1727;9;3
1729;9;1
1730;6;3
1731;2;3
1732;2;9
1733;1;6
1734;1;7
1735;2;4
1737;4;5
1738;2;3
1739;9;0
1740;2;8
1741;9;7
1742;1;3
1743;1;9
1744;2;6
1746;2;3
1747;9;5
1748;2;0
1750;1;7
1751;2;4
1752;2;5
1754;9;7
1755;2;5
1756;9;8
1757;2;0
1758;2;8
1759;9;8
1760;9;1
1761;9;5
1762;2;0
1763;1;3
1764;2;0
1765;4;3
1766;9;1
1767;2;4
1768;1;0
1769;2;3
1770;9;7
1771;9;2
1772;2;7
1773;9;1
1774;2;8
1775;1;0
1776;9;7
1777;1;0
1778;2;4
1779;2;3
1780;9;1
1781;2;9
1782;2;8
1783;2;7
1784;9;7
1785;6;1
1786;9;4
1787;2;9
1788;1;9
1789;2;3
1791;9;1
1792;9;7
1793;4;9
1794;6;0
1796;4;0
1797;2;3
1798;2;3
1799;9;7
1800;2;6
1801;4;9
1803;2;3
1804;2;3
1805;2;7
1806;9;7
1807;4;0
1808;1;0
1809;9;7
1810;4;5
1812;2;9
1813;4;8
1814;9;7
1815;2;4
1816;2;4
1817;1;2
1818;2;6
1819;1;6
1820;9;1
1821;2;9
1822;2;6
1823;6;8
1824;9;2
1825;2;9
1826;2;0
1827;2;8
1828;2;3
1829;9;1
1830;9;1
1831;2;6
1832;8;3
1833;2;5
1834;9;1
1835;9;1
1836;9;1
1837;2;3
1838;9;1
1839;6;2
1840;2;3
1841;4;0
1843;2;0
1844;9;1
1845;2;3
1846;2;5
1847;4;5
1848;9;7
1849;9;4
1850;1;8
1851;8;9
1852;2;6
1853;2;9
1854;4;6
1855;1;8
1856;2;3
1857;2;6
1858;2;6
1859;9;8
1860;2;5
1862;3;4
1864;1;4
1865;9;4
1866;2;5
1867;9;1
1869;2;9
1870;1;0
1872;2;4
1873;2;9
1874;2;5
1875;2;7
1876;9;1
1877;9;8
1878;6;8
1879;1;5
1880;2;6
1881;1;9
1882;2;8
1883;6;7
1884;9;1
1885;9;1
1886;9;6
1887;1;7
1889;2;3
1891;4;2
1892;4;0
1893;2;8
1894;1;9
1895;4;2
1896;4;5
1897;9;1
1898;6;0
1899;1;8
1900;9;1
1901;1;9
1902;2;5
1903;6;7
1904;1;9
1905;2;6
1906;1;9
1907;1;0
1908;9;6
1909;9;1
1910;2;5
1911;9;5
1912;9;8
1913;9;3
1914;9;8
1915;9;2
1916;9;6
1917;1;5
1918;1;0
1919;9;7
1920;8;4
1921;1;6
1922;9;1
1923;4;3
1924;2;4
1925;1;7
1926;4;3
1927;9;2
1928;2;3
1929;8;4
1931;2;5
1933;9;7
1934;9;1
1935;9;7
1937;2;6
1938;2;4
1939;9;1
1940;9;5
1941;2;7
1944;2;0
1945;9;1
1946;9;8
1948;6;5
1949;9;7
1950;1;7
1951;8;6
1953;2;3
1954;6;5
1955;2;8
1956;2;4
1958;2;4
1959;2;0
1960;6;8
1961;9;8
1962;2;3
1963;2;4
1964;2;9
1965;3;2
1966;1;7
1967;2;5
1968;9;8
1969;9;6
1970;2;5
1971;2;6
1972;2;0
1973;2;8
1974;2;6
1975;9;7
1976;2;3
1977;1;6
1978;2;4
1979;2;9
1980;1;4
1981;2;6
1982;2;6
1983;2;3
1984;1;2
1985;1;4
1987;1;0
1989;2;4
1990;2;6
1991;9;2
1993;9;1
1994;9;1
1995;2;0
1996;2;6
1997;2;3
1998;2;9
1999;1;5
2000;2;6
2001;1;5
2002;2;6
2003;9;5
2004;6;8
2005;6;4
2006;2;6
2007;2;4
2008;2;3
2009;2;9
2011;6;3
2012;1;4
2014;2;9
2015;9;1
2016;2;7
2017;9;1
2018;9;1
2020;2;3
2021;1;5
2022;2;4
2023;4;0
2024;3;7
2025;2;3
2026;9;6
2028;9;7
2029;1;5
2030;1;5
2031;2;3
2032;6;3
2033;6;0
2035;2;5
2036;1;7
2037;4;5
2038;9;8
2039;1;6
2040;2;5
2041;9;1
2042;1;0
2043;9;4
2044;9;2
2045;6;3
2046;1;4
2047;2;6
2048;2;7
2049;2;9
2050;2;8
2051;9;1
2052;1;8
2053;9;4
2055;6;2
2056;9;8
2058;9;2
2059;1;7
2060;1;0
2061;2;0
2062;1;6
2063;9;7
2064;1;5
2065;2;8
2066;9;6
2067;9;0
2068;4;9
2069;2;3
2070;1;7
2071;8;1
2072;4;3
2073;4;5
2074;9;4
2075;2;3
2076;2;3
2077;6;5
2078;6;5
2079;2;6
2080;8;3
2081;9;0
2082;9;2
2083;2;3
2084;6;4
2085;6;2
2086;2;3
2087;2;0
2088;2;9
2089;2;9
2090;1;4
2091;2;7
2092;9;2
2093;2;8
2094;1;4
2095;1;7
2096;2;0
2097;9;6
2098;1;2
2099;6;8
2100;2;5
2102;9;8
2103;9;5
2104;2;7
2105;2;3
2106;1;0
2107;4;8
2109;2;3
2110;9;2
2111;2;8
2113;2;5
2114;2;5
2115;1;7
2116;2;6
2117;2;4
2118;2;6
2119;9;8
2120;9;4
2121;1;8
2123;9;7
2124;2;4
2125;2;5
2127;6;0
2128;2;3
2129;2;9
2130;1;4
2131;2;6
2132;9;7
2133;1;2
2134;1;5
2135;9;6
2136;6;1
2137;9;1
2138;9;2
2139;2;3
2140;1;6
2141;1;7
2142;2;8
2143;9;7
2144;1;6
2146;6;8
2147;1;9
2148;2;4
2149;9;8
2150;2;6
2151;2;3
2152;9;8
2153;2;3
2154;9;1
2155;1;0
2156;2;6
2157;9;2
2158;9;2
2159;1;5
2160;2;6
2161;2;9
2162;2;5
2163;2;8
2165;6;4
2166;6;1
2167;9;7
2168;2;8
2169;8;4
2170;1;6
2172;9;8
2173;1;4
2174;2;3
2175;9;1
2177;4;8
2178;6;0
2179;2;8
2180;2;5
2181;6;9
2182;2;1
2183;2;4
2185;2;0
2187;9;7
2188;2;0
2190;2;0
2191;9;2
2192;6;5
2193;6;7
2194;2;6
2195;9;7
2196;1;9
2197;9;4
2198;6;2
2199;9;6
2202;9;4
2203;6;8
2204;9;0
2205;9;4
2206;8;4
2207;1;5
2208;2;8
2209;1;0
2210;9;6
2211;2;8
2212;1;9
2213;2;8
2214;2;5
2215;4;6
2216;2;9
2217;4;0
2218;1;4
2219;1;8
2220;1;7
2221;9;1
2222;1;3
2223;9;4
2224;2;5
2225;2;8
2226;1;0
2227;2;9
2228;9;1
2229;4;3
2230;2;3
2231;1;6
2232;1;9
2233;1;8
2234;9;7
2235;9;1
2236;1;0
2237;2;5
2238;9;7
2239;9;1
2240;2;7
2241;6;5
2242;9;2
2243;1;7
2245;9;1
2246;1;8
2247;2;5
2249;2;4
2250;6;9
2251;2;4
2252;9;7
2253;4;2
2255;2;3
2256;2;4
2257;2;9
2258;9;1
2259;6;9
2260;1;2
2261;9;1
2262;9;7
2263;6;9
2264;2;4
2265;2;4
2266;2;1
2267;9;6
2268;9;7
2269;6;2
2270;9;7
2271;2;8
2272;1;8
2273;8;1
2274;1;9
2275;9;7
2276;9;1
2277;9;1
2278;8;7
2279;2;5
2280;2;3
2281;9;3
2282;2;5
2283;9;1
2284;2;3
2285;9;7
2286;2;6
2288;4;3
2289;6;8
2290;9;7
2291;2;5
2292;2;9
2293;4;9
2294;6;0
2295;4;0
2296;9;2
2297;2;8
2298;1;8
2299;9;2
2300;4;3
2301;9;7
2302;9;1
2303;2;3
2304;1;0
2305;9;3
2306;9;4
2307;9;4
2308;2;3
2309;9;8
2310;2;9
2311;9;2
2312;2;3
2313;2;9
2314;2;7
2315;9;1
2316;9;1
2317;2;7
2318;1;0
2319;6;4
2320;6;9
2321;1;6
2322;2;5
2323;2;9
2324;9;1
2325;1;7
2326;1;0
2327;6;2
2328;1;0
2329;4;0
2330;2;4
2331;2;6
2332;9;7
2333;6;0
2334;9;7
2335;9;1
2336;1;4
2337;1;6
2338;2;4
2339;1;5
2340;2;4
2341;6;9
2342;2;9
2343;9;1
2344;2;7
2345;1;9
2346;2;5
2347;6;3
2348;1;3
2349;2;8
2351;4;3
2352;1;6
2354;9;2
2355;9;1
2357;9;1
2359;9;1
2360;2;6
2361;8;9
2362;9;8
2363;1;4
2364;2;3
2365;9;7
2366;9;1
2367;9;6
2368;8;4
2369;4;5
2370;4;0
