Ziffer-Index;Erkannt als;Richtige Antwort:
231;8;3
232;2;8
233;4;8
234;6;7
235;4;9
238;0;4
239;0;1
240;2;5
241;2;9
242;2;8
243;0;7
245;2;3
246;2;0
247;8;4
248;0;4
250;2;4
251;0;1
252;0;9
253;2;5
254;0;7
255;0;7
257;4;8
259;2;6
261;8;5
262;0;7
263;1;7
265;0;1
266;1;8
267;0;1
268;2;8
269;9;0
270;2;3
271;2;0
272;0;1
273;0;9
274;2;9
275;2;4
276;8;1
279;0;1
281;1;9
282;0;7
283;1;5
284;2;9
286;2;6
287;2;4
288;8;1
289;1;5
290;2;8
292;2;9
294;1;0
295;2;4
296;2;0
297;9;0
299;2;8
300;2;4
301;0;7
302;0;1
304;8;4
305;9;0
307;1;7
308;8;4
309;2;3
310;7;3
311;2;0
312;1;0
313;2;3
314;0;1
315;0;9
316;8;6
317;8;5
319;2;5
320;0;9
321;8;2
322;2;9
323;8;3
324;1;0
325;8;4
327;2;0
328;1;7
329;0;1
330;0;1
332;0;1
333;2;5
334;2;3
335;2;3
336;2;9
338;2;8
339;2;6
340;2;5
341;2;6
342;0;1
343;2;3
344;2;8
345;0;1
346;2;0
347;2;5
348;8;1
349;0;3
350;0;1
351;2;5
352;2;5
353;2;6
356;2;5
357;0;1
358;2;7
359;0;9
360;2;4
361;8;6
362;7;2
364;1;5
365;1;0
366;8;6
367;2;5
368;2;6
369;2;3
370;0;7
372;2;0
373;2;8
374;2;8
375;2;5
376;0;4
377;8;1
378;0;1
379;2;4
380;2;0
381;7;3
382;2;3
383;1;7
384;2;6
385;7;1
386;1;6
389;0;9
390;8;2
392;2;6
393;8;1
394;0;9
395;2;5
397;1;5
398;2;4
399;9;4
400;8;2
401;2;8
402;2;3
405;2;4
406;2;5
407;2;0
408;1;3
409;0;1
410;0;7
411;8;7
412;2;5
413;0;7
415;0;7
416;8;1
417;0;9
419;0;1
420;1;4
421;8;2
422;0;9
424;2;0
425;2;4
426;1;9
427;0;1
428;8;4
429;9;8
430;8;1
431;2;8
432;2;4
433;8;5
434;0;9
437;2;3
438;1;7
439;2;6
440;2;0
441;1;0
442;2;3
443;1;0
444;8;2
445;2;6
446;8;6
447;2;4
448;8;9
449;2;3
450;2;3
451;2;3
453;2;3
454;2;9
455;8;1
457;2;6
458;0;8
459;2;0
460;0;5
461;2;6
462;2;6
463;8;6
464;8;3
465;2;8
468;8;7
469;2;5
470;2;8
471;0;9
472;8;6
473;0;1
474;2;8
475;8;4
476;8;1
477;9;2
478;7;5
479;2;9
480;8;1
481;2;9
482;0;7
483;1;5
484;0;4
485;8;0
486;2;8
487;0;9
488;1;9
489;7;1
490;2;0
491;2;5
492;8;2
493;2;3
494;8;7
495;2;8
496;2;9
497;0;4
498;1;0
499;4;6
500;2;3
501;2;9
502;9;5
504;0;1
505;2;3
506;2;1
507;2;3
508;2;6
509;2;5
510;2;7
511;2;4
514;2;6
515;4;3
517;8;6
518;2;5
519;0;4
521;0;9
522;2;7
524;2;3
525;2;0
526;2;3
527;2;8
528;2;3
529;0;1
530;2;9
531;2;3
532;0;4
533;2;4
534;2;6
535;2;4
536;9;2
537;8;1
538;1;8
539;8;2
540;2;5
541;2;4
542;1;8
543;0;8
544;2;4
545;2;0
546;2;0
547;8;2
548;2;3
550;1;7
551;0;7
552;2;0
553;2;8
554;8;7
555;1;4
556;2;4
557;0;7
558;0;9
559;2;6
560;1;9
561;2;0
562;0;9
563;2;8
564;1;0
565;0;4
566;2;6
567;1;0
568;2;6
569;2;3
570;2;5
571;0;4
573;1;3
574;9;3
575;0;9
576;2;3
577;7;3
578;2;3
579;8;7
581;2;0
582;2;8
583;8;2
584;0;1
585;0;7
586;2;0
587;2;6
588;2;5
589;2;4
590;2;3
591;2;8
592;2;0
593;1;9
594;2;6
595;2;3
596;2;8
597;2;0
598;0;9
599;2;9
600;8;6
602;2;6
604;4;5
605;2;7
606;2;8
607;8;6
608;2;0
610;9;4
611;2;0
613;1;2
614;8;3
615;2;1
616;0;9
617;8;7
618;8;5
619;4;1
620;2;0
621;4;8
622;0;4
623;2;6
625;2;6
626;2;7
627;0;9
628;2;3
629;8;2
630;2;9
631;2;8
632;8;2
634;2;9
636;0;7
637;2;3
638;1;5
639;1;9
640;0;1
641;2;8
642;2;0
644;1;0
645;2;5
647;0;1
648;2;3
649;0;7
650;2;6
651;0;7
652;0;1
653;4;2
654;2;5
655;2;8
656;9;0
657;2;3
658;1;7
659;9;2
660;0;4
661;2;0
662;2;9
663;0;1
665;2;6
666;1;7
667;1;7
668;2;4
669;7;3
670;2;4
671;2;9
672;8;1
673;2;9
674;2;5
675;0;1
676;8;7
677;2;3
678;2;9
679;0;7
680;2;6
682;0;1
683;2;3
684;2;7
685;1;8
686;2;3
687;1;3
688;2;6
689;0;7
691;2;8
692;1;5
694;8;5
696;0;1
697;2;4
698;0;4
699;0;3
700;0;1
701;2;0
702;8;7
703;0;7
704;8;0
705;0;7
706;4;9
707;0;4
708;9;4
709;0;8
710;8;5
711;8;5
712;2;4
713;2;0
714;2;8
717;2;0
718;4;8
719;2;4
720;2;5
721;2;0
722;2;4
723;2;0
724;2;6
725;7;1
726;0;7
727;2;3
729;1;6
730;0;7
731;9;2
732;2;6
733;2;9
734;4;3
735;0;1
736;2;4
737;2;6
739;2;5
740;2;4
742;9;0
743;9;6
744;8;2
745;8;1
746;0;7
747;4;3
748;2;4
749;8;1
750;2;0
751;2;5
752;0;4
753;2;3
754;8;1
755;0;1
756;1;7
757;0;4
758;1;9
759;8;9
760;8;4
761;4;8
762;2;4
763;9;0
765;0;4
766;2;5
767;2;1
768;8;1
769;2;6
770;0;4
771;0;7
772;0;1
773;4;9
775;8;2
776;2;4
777;0;1
778;2;5
779;1;5
780;2;3
781;2;8
782;2;3
783;0;1
784;2;4
785;1;5
786;2;6
787;2;8
788;0;9
789;2;4
790;8;1
791;2;5
792;2;3
793;2;8
794;2;0
795;7;3
796;8;2
797;8;5
798;0;1
800;1;8
801;2;3
802;9;4
803;8;4
804;2;0
805;1;8
806;2;8
807;2;3
808;2;3
809;4;1
810;8;7
811;2;3
812;2;5
813;8;9
814;2;6
815;2;3
817;2;6
818;8;1
819;2;3
820;2;6
821;2;0
822;4;7
824;8;1
825;0;7
827;2;4
828;1;2
829;8;4
830;8;2
831;0;1
832;0;7
833;0;9
834;2;6
835;8;1
836;2;1
838;2;4
839;2;8
840;8;1
841;0;7
843;2;4
845;8;0
846;2;7
847;2;3
848;2;1
849;2;3
850;8;1
851;1;0
852;0;7
853;2;7
854;2;0
855;2;3
856;2;5
857;8;5
859;0;7
860;2;6
861;1;6
862;2;9
864;2;8
865;4;3
866;2;5
868;8;2
869;2;5
870;2;6
871;8;0
874;2;9
876;2;8
877;2;8
878;2;8
879;1;8
880;2;7
881;2;4
882;1;9
883;2;3
884;1;0
885;8;6
886;2;6
887;2;3
889;0;1
890;2;3
893;4;9
894;2;3
895;2;0
896;8;0
897;2;5
898;8;7
899;2;8
900;8;1
901;1;4
902;0;4
903;2;6
904;2;0
906;0;9
907;2;1
908;1;4
909;8;7
910;0;4
911;8;7
912;9;3
913;1;9
915;2;8
916;2;4
917;0;7
918;0;1
920;7;1
923;2;3
925;2;3
927;2;3
928;2;9
929;7;1
930;8;7
931;2;4
932;2;0
933;2;3
934;2;5
935;8;5
937;2;6
938;8;3
940;1;6
941;1;7
942;2;6
943;8;6
944;9;3
946;0;7
947;7;8
948;0;1
949;0;1
950;2;7
951;0;5
952;2;6
953;1;4
954;4;9
955;2;5
956;2;1
957;9;3
958;2;3
959;2;4
960;1;7
961;1;8
962;0;9
964;7;1
965;2;6
966;8;9
967;8;1
968;2;4
969;7;4
970;8;5
971;2;4
972;9;0
973;8;6
976;7;3
977;8;1
978;2;5
979;0;1
981;2;0
982;4;3
983;1;8
984;0;1
986;2;6
987;0;7
988;0;1
989;8;6
990;9;2
991;2;3
992;0;9
993;1;0
994;0;1
997;8;0
998;2;8
999;0;9
1000;2;9
1001;1;0
1003;2;5
1004;0;1
1005;0;9
1006;0;7
1008;0;1
1009;2;0
1010;0;4
1011;8;1
1012;0;7
1013;0;9
1014;9;6
1015;1;4
1016;8;2
1017;9;6
1018;2;8
1019;2;1
1020;7;3
1021;2;7
1022;4;5
1023;2;4
1024;2;4
1025;2;1
1027;8;1
1028;2;3
1029;1;8
1030;8;1
1032;2;5
1034;2;0
1035;2;6
1037;8;1
1039;2;7
1040;4;1
1041;2;5
1042;2;3
1044;8;6
1045;0;9
1046;4;5
1047;2;0
1048;2;9
1050;9;2
1051;2;4
1052;4;8
1054;8;1
1055;0;7
1057;1;4
1058;8;9
1059;0;4
1060;2;4
1061;2;0
1062;0;3
1063;2;9
1066;0;3
1067;2;3
1069;2;3
1070;2;5
1071;0;7
1072;1;3
1073;2;5
1074;2;8
1075;0;1
1077;0;4
1078;2;4
1079;2;6
1080;9;4
1081;2;9
1082;2;5
1083;0;1
1084;9;0
1085;2;6
1086;2;9
1087;8;5
1088;0;9
1089;1;5
1090;2;9
1091;0;7
1092;2;3
1093;2;8
1094;1;0
1095;2;3
1096;0;7
1097;7;1
1098;2;3
1099;1;6
1100;8;7
1101;2;8
1102;2;5
1103;2;9
1104;8;7
1105;1;9
1106;8;6
1107;2;9
1108;1;6
1109;2;3
1110;1;7
1111;0;4
1112;2;4
1113;2;5
1114;2;3
1115;1;5
1116;0;4
1117;2;7
1118;2;8
1119;8;7
1121;8;0
1123;2;6
1124;1;8
1125;0;8
1126;1;7
1127;8;3
1128;2;3
1129;8;1
1130;2;9
1131;2;5
1132;8;2
1133;1;7
1134;2;3
1135;1;5
1136;8;1
1137;0;1
1139;8;1
1140;2;4
1141;0;7
1142;2;4
1143;8;7
1144;1;5
1145;1;4
1146;2;5
1147;5;4
1148;1;0
1149;4;8
1150;2;3
1151;4;6
1152;0;9
1153;8;6
1154;2;0
1156;0;7
1157;1;4
1158;0;4
1159;2;4
1160;2;4
1161;2;6
1162;2;6
1163;8;4
1164;0;7
1166;2;3
1167;8;4
1168;8;5
1169;8;5
1170;2;8
1171;0;7
1172;2;3
1173;8;7
1175;0;7
1176;2;0
1178;8;4
1179;0;1
1180;0;1
1181;8;6
1182;2;6
1183;8;9
1185;4;8
1186;0;7
1187;8;2
1188;1;0
1189;7;1
1190;2;5
1191;2;0
1192;0;9
1193;0;1
1194;2;7
1195;1;0
1196;2;6
1197;8;0
1198;9;8
1199;8;6
1200;7;8
1201;8;1
1202;2;8
1203;2;0
1204;4;3
1205;2;3
1206;2;7
1208;7;3
1209;2;6
1211;2;1
1212;2;6
1213;0;1
1214;8;1
1215;4;3
1216;0;7
1217;8;9
1218;2;0
1219;2;8
1220;2;0
1221;2;5
1222;0;4
1223;2;0
1225;4;8
1226;0;7
1228;8;9
1229;4;8
1230;2;4
1231;2;0
1232;0;9
1233;2;5
1235;7;5
1236;0;1
1238;0;1
1239;2;3
1240;8;1
1241;2;7
1242;0;4
1243;9;5
1244;1;7
1245;1;2
1246;2;0
1247;2;9
1248;2;8
1249;2;8
1250;8;6
1252;2;5
1253;2;4
1254;0;1
1255;4;9
1257;2;1
1258;9;5
1259;2;8
1260;0;7
1261;1;0
1263;2;4
1264;9;4
1265;7;3
1266;2;6
1267;7;8
1268;4;8
1269;1;2
1270;0;4
1271;2;0
1272;2;5
1273;8;0
1274;0;4
1275;0;4
1276;0;7
1277;0;9
1278;1;3
1279;8;4
1280;7;1
1281;8;5
1282;0;9
1283;2;7
1284;2;3
1285;2;5
1286;7;8
1287;2;8
1288;1;0
1289;1;5
1290;2;3
1291;2;3
1292;8;6
1293;2;6
1294;1;0
1295;8;1
1296;2;6
1297;2;0
1298;2;3
1299;1;5
1300;0;4
1301;2;4
1302;0;1
1304;2;9
1305;2;1
1306;2;4
1307;1;6
1308;2;9
1309;0;9
1310;4;3
1311;0;9
1312;2;8
1313;0;4
1314;2;4
1315;7;3
1316;8;1
1317;2;3
1318;8;1
1319;2;8
1321;0;7
1322;1;9
1323;0;4
1324;2;8
1325;2;8
1326;2;7
1327;2;9
1328;0;7
1329;8;1
1330;0;4
1331;1;5
1332;9;6
1333;2;0
1334;7;5
1338;0;1
1339;2;5
1340;2;5
1342;2;4
1343;0;9
1344;8;6
1346;1;7
1347;0;7
1350;0;1
1351;8;1
1353;4;8
1354;2;3
1355;8;7
1356;8;2
1357;2;4
1358;0;1
1359;8;7
1360;0;1
1361;8;7
1362;2;6
1363;0;7
1364;1;8
1366;8;7
1367;2;3
1368;7;1
1369;4;7
1370;4;5
1371;2;8
1373;8;6
1374;8;2
1376;4;5
1377;2;6
1378;2;5
1379;2;0
1380;2;9
1382;2;4
1383;2;3
1384;4;3
1385;2;9
1386;2;7
1387;2;6
1388;2;6
1389;2;8
1390;2;0
1391;2;4
1392;0;1
1393;7;5
1396;8;9
1397;0;1
1398;2;8
1399;2;0
1400;7;6
1401;1;7
1404;1;0
1405;9;5
1406;0;5
1408;2;0
1409;4;2
1410;8;2
1411;1;0
1413;2;4
1414;2;9
1415;2;8
1416;1;0
1417;2;9
1418;2;9
1419;2;4
1420;8;6
1421;2;5
1422;2;4
1423;8;9
1424;8;1
1426;2;3
1427;2;4
1428;2;9
1429;2;9
1430;0;1
1433;9;8
1434;0;1
1435;2;9
1436;8;6
1437;2;4
1438;2;0
1439;1;9
1440;2;4
1441;2;8
1442;2;3
1443;2;8
1444;2;6
1445;2;0
1447;8;5
1448;8;1
1449;2;9
1450;2;6
1452;0;9
1453;2;4
1454;1;0
1455;1;9
1456;2;6
1457;9;0
1458;2;6
1460;2;5
1461;0;4
1462;8;2
1463;2;3
1465;2;4
1466;2;5
1467;2;5
1468;2;0
1469;2;3
1470;9;8
1471;9;5
1472;2;3
1473;1;5
1474;1;8
1475;8;6
1476;2;5
1477;1;7
1478;8;6
1479;2;3
1480;2;3
1481;2;9
1482;2;6
1483;0;1
1484;7;1
1486;4;9
1487;2;0
1488;2;4
1489;2;3
1490;2;3
1491;2;6
1492;2;9
1493;4;5
1494;0;7
1495;2;3
1496;4;7
1497;1;7
1498;8;7
1499;2;8
1500;8;7
1501;2;9
1503;2;3
1504;1;0
1505;1;7
1507;8;7
1508;8;9
1509;0;4
1510;2;5
1511;0;4
1512;2;9
1513;1;3
1515;8;1
1516;2;4
1517;2;0
1519;2;3
1520;2;7
1521;2;5
1522;0;7
1524;2;8
1525;2;5
1526;9;0
1527;2;1
1528;8;1
1529;2;4
1531;2;3
1532;8;9
1533;8;0
1534;1;0
1535;1;0
1536;2;6
1537;1;6
1539;2;3
1540;0;7
1541;2;8
1542;2;4
1543;8;7
1544;0;7
1545;2;9
1546;8;2
1547;1;4
1548;0;1
1549;9;4
1550;1;5
1552;0;4
1553;2;9
1554;0;9
1555;8;1
1556;2;8
1557;1;4
1558;8;0
1559;7;9
1561;2;4
1562;1;8
1563;1;7
1564;1;7
1565;2;0
1566;0;7
1567;2;8
1568;2;8
1569;2;6
1570;8;0
1571;7;4
1573;2;8
1575;0;4
1576;1;7
1577;2;6
1578;2;6
1579;2;6
1580;1;4
1581;2;7
1582;8;1
1583;7;8
1584;2;8
1586;2;3
1587;2;6
1588;2;3
1589;2;0
1590;1;0
1591;2;3
1592;8;7
1593;7;6
1594;0;9
1595;1;7
1596;4;9
1597;1;9
1598;2;5
1600;2;3
1601;8;3
1602;2;6
1603;0;1
1605;2;3
1606;0;7
1607;0;3
1608;2;3
1610;2;0
1611;2;3
1612;4;3
1613;2;8
1614;0;4
1615;2;3
1616;2;6
1617;2;3
1618;0;5
1619;1;0
1621;2;0
1622;2;9
1623;9;0
1624;1;7
1625;2;4
1626;1;6
1627;2;9
1628;2;3
1629;2;5
1630;8;1
1631;0;9
1632;8;6
1633;8;1
1634;8;4
1635;8;5
1636;7;4
1637;2;5
1638;2;0
1639;2;5
1640;2;9
1641;2;5
1643;8;1
1645;2;9
1646;2;1
1647;1;9
1648;0;9
1649;0;4
1650;2;0
1651;4;8
1652;2;4
1653;2;5
1655;0;9
1659;7;1
1660;2;7
1661;2;3
1662;2;6
1663;2;8
1664;2;8
1665;2;4
1666;4;9
1667;0;1
1668;0;9
1669;4;8
1670;2;5
1671;2;7
1672;8;5
1673;0;1
1675;2;8
1676;2;6
1677;8;5
1679;2;4
1680;1;4
1681;2;3
1683;2;3
1684;8;5
1685;8;6
1686;2;8
1688;8;6
1689;1;2
1690;2;3
1691;9;1
1692;9;0
1693;2;5
1695;8;9
1697;8;9
1698;2;6
1699;0;7
1700;2;0
1701;0;4
1702;2;8
1705;1;7
1706;2;4
1707;9;1
1708;2;0
1709;7;9
1710;1;7
1712;9;0
1713;2;0
1715;7;1
1716;2;7
1717;2;8
1718;2;7
1720;2;4
1721;0;7
1723;2;0
1724;0;4
1725;9;6
1726;2;0
1727;8;3
1728;0;1
1729;2;1
1730;2;3
1731;2;3
1732;4;9
1733;2;6
1734;1;7
1735;0;4
1736;0;1
1737;2;5
1738;2;3
1739;1;0
1740;2;8
1741;8;7
1742;2;3
1743;0;9
1744;2;6
1745;1;9
1746;2;3
1747;8;5
1748;9;0
1750;0;7
1751;2;4
1752;2;5
1753;0;1
1754;8;7
1755;2;5
1757;2;0
1758;2;8
1759;2;8
1760;0;1
1761;8;5
1762;1;0
1763;7;3
1764;2;0
1765;2;3
1766;2;1
1767;2;4
1768;2;0
1769;2;3
1770;2;7
1772;1;7
1773;8;1
1774;2;8
1775;1;0
1776;8;7
1777;2;0
1778;2;4
1779;2;3
1780;8;1
1781;2;9
1782;2;8
1783;4;7
1784;4;7
1785;9;1
1786;8;4
1788;0;9
1789;2;3
1791;8;1
1792;1;7
1793;8;9
1794;2;0
1795;8;2
1796;2;0
1797;2;3
1798;2;3
1799;1;7
1800;2;6
1801;8;9
1803;2;3
1804;2;3
1805;0;7
1806;0;7
1807;2;0
1808;2;0
1809;0;7
1810;2;5
1811;8;2
1812;2;9
1813;2;8
1814;8;7
1815;2;4
1816;0;4
1818;2;6
1819;2;6
1820;2;1
1821;2;9
1822;8;6
1823;9;8
1825;0;9
1826;2;0
1827;2;8
1828;2;3
1829;0;1
1830;7;1
1831;8;6
1832;8;3
1833;2;5
1834;8;1
1837;2;3
1838;2;1
1840;2;3
1841;2;0
1843;8;0
1845;2;3
1846;2;5
1847;2;5
1848;2;7
1849;2;4
1850;4;8
1851;0;9
1852;2;6
1853;2;9
1854;2;6
1855;7;8
1856;7;3
1857;2;6
1858;8;6
1860;4;5
1861;0;1
1864;0;4
1865;8;4
1866;2;5
1868;0;1
1869;4;9
1870;9;0
1871;8;2
1872;0;4
1873;2;9
1874;1;5
1875;2;7
1876;8;1
1879;7;5
1880;1;6
1881;0;9
1882;2;8
1883;1;7
1884;8;1
1885;2;1
1886;2;6
1887;0;7
1888;4;6
1889;2;3
1891;8;2
1892;9;0
1893;2;8
1894;0;9
1896;2;5
1898;2;0
1899;7;8
1900;2;1
1901;0;9
1902;2;5
1903;9;7
1904;0;9
1905;2;6
1906;0;9
1907;1;0
1908;2;6
1909;8;1
1910;2;5
1911;8;5
1912;1;8
1913;2;3
1914;0;8
1916;2;6
1917;2;5
1918;1;0
1919;0;7
1920;0;4
1921;2;6
1922;8;1
1923;2;3
1924;2;4
1925;0;7
1926;2;3
1928;2;3
1929;0;4
1931;1;5
1933;1;7
1934;0;1
1935;1;7
1937;2;6
1938;1;4
1939;0;1
1940;1;5
1941;2;7
1942;4;8
1943;4;6
1944;2;0
1945;8;1
1948;2;5
1949;2;7
1950;0;7
1951;7;6
1952;8;9
1953;2;3
1954;2;5
1955;2;8
1956;2;4
1958;2;4
1959;1;0
1960;2;8
1962;2;3
1963;2;4
1964;0;9
1966;8;7
1967;2;5
1969;8;6
1970;8;5
1971;8;6
1972;8;0
1973;1;8
1974;2;6
1975;1;7
1976;2;3
1977;8;6
1978;0;4
1979;2;9
1980;1;4
1981;2;6
1982;8;6
1983;2;3
1984;8;2
1985;0;4
1986;0;1
1987;2;0
1988;0;1
1989;2;4
1990;2;6
1992;8;9
1993;2;1
1994;0;1
1995;2;0
1996;2;6
1997;2;3
1998;4;9
1999;8;5
2000;7;6
2001;2;5
2002;1;6
2003;8;5
2004;1;8
2005;8;4
2006;2;6
2007;2;4
2008;4;3
2009;2;9
2010;0;1
2011;9;3
2012;0;4
2013;0;1
2014;0;9
2015;8;1
2016;2;7
2017;0;1
2018;8;1
2019;0;9
2020;2;3
2021;1;5
2023;2;0
2024;0;7
2025;2;3
2026;2;6
2027;0;1
2028;2;7
2029;0;5
2030;2;5
2031;2;3
2032;1;3
2033;8;0
2034;0;1
2035;8;5
2036;0;7
2037;2;5
2039;8;6
2040;2;5
2041;0;1
2042;2;0
2043;2;4
2045;4;3
2046;0;4
2047;2;6
2048;2;7
2049;2;9
2050;4;8
2051;2;1
2052;1;8
2053;0;4
2054;2;9
2055;9;2
2056;2;8
2057;9;6
2059;0;7
2060;2;0
2061;2;0
2062;8;6
2064;4;5
2065;2;8
2066;2;6
2067;1;0
2068;2;9
2069;2;3
2070;0;7
2071;0;1
2072;2;3
2073;2;5
2074;8;4
2075;2;3
2076;2;3
2077;2;5
2078;8;5
2079;7;6
2080;8;3
2081;1;0
2083;2;3
2084;8;4
2086;4;3
2087;2;0
2088;2;9
2089;4;9
2090;0;4
2094;0;4
2095;0;7
2096;8;0
2097;1;6
2099;0;8
2100;2;5
2102;1;8
2103;8;5
2104;4;7
2105;2;3
2106;8;0
2107;2;8
2109;2;3
2111;2;8
2113;2;5
2114;2;5
2115;2;7
2116;2;6
2117;7;4
2118;9;6
2120;8;4
2123;2;7
2124;2;4
2125;0;5
2127;2;0
2128;2;3
2129;8;9
2130;0;4
2131;1;6
2132;0;7
2134;8;5
2135;2;6
2136;9;1
2137;8;1
2139;2;3
2140;9;6
2141;0;7
2142;2;8
2143;8;7
2144;8;6
2145;9;4
2146;2;8
2147;0;9
2148;2;4
2150;8;6
2151;2;3
2152;2;8
2153;2;3
2154;8;1
2155;2;0
2156;8;6
2159;2;5
2160;2;6
2161;0;9
2162;2;5
2163;2;8
2164;0;1
2165;0;4
2166;9;1
2167;2;7
2168;2;8
2169;0;4
2170;2;6
2171;0;1
2172;4;8
2173;0;4
2174;2;3
2175;8;1
2177;2;8
2178;8;0
2179;2;8
2180;2;5
2181;2;9
2182;2;1
2183;2;4
2185;8;0
2187;1;7
2188;1;0
2189;2;9
2190;1;0
2192;2;5
2193;8;7
2194;2;6
2195;8;7
2196;0;9
2197;8;4
2199;8;6
2201;2;4
2202;8;4
2203;2;8
2204;2;0
2205;1;4
2206;0;4
2207;8;5
2208;4;8
2209;8;0
2210;1;6
2211;2;8
2212;0;9
2213;2;8
2214;2;5
2215;2;6
2216;2;9
2217;2;0
2218;0;4
2219;4;8
2220;4;7
2221;2;1
2222;2;3
2223;1;4
2224;2;5
2225;2;8
2226;8;0
2227;2;9
2228;8;1
2229;2;3
2230;2;3
2231;8;6
2232;0;9
2233;7;8
2234;8;7
2236;2;0
2237;2;5
2238;8;7
2239;8;1
2240;4;7
2241;8;5
2243;0;7
2244;1;9
2245;4;1
2247;2;5
2249;2;4
2250;8;9
2251;2;4
2252;1;7
2254;8;2
2255;2;3
2256;8;4
2257;2;9
2258;2;1
2259;2;9
2261;8;1
2262;1;7
2263;8;9
2264;1;4
2265;0;4
2266;2;1
2267;8;6
2268;8;7
2270;8;7
2271;2;8
2272;2;8
2274;0;9
2275;1;7
2276;0;1
2277;7;1
2278;8;7
2279;1;5
2280;1;3
2281;2;3
2282;2;5
2283;7;1
2284;2;3
2285;1;7
2286;2;6
2287;0;1
2288;2;3
2289;4;8
2290;1;7
2291;2;5
2292;8;9
2293;2;9
2294;9;0
2295;2;0
2297;2;8
2300;2;3
2301;8;7
2302;8;1
2303;2;3
2304;2;0
2305;8;3
2306;8;4
2307;1;4
2308;2;3
2309;2;8
2310;0;9
2311;8;2
2312;2;3
2313;2;9
2314;3;7
2315;0;1
2316;0;1
2317;4;7
2318;2;0
2319;2;4
2320;2;9
2321;2;6
2322;2;5
2323;2;9
2324;8;1
2325;0;7
2326;2;0
2328;9;0
2329;4;0
2331;2;6
2332;1;7
2333;2;0
2334;2;7
2335;0;1
2336;0;4
2337;2;6
2338;7;4
2339;0;5
2340;9;4
2341;2;9
2342;2;9
2343;8;1
2344;2;7
2345;0;9
2346;2;5
2347;2;3
2348;7;3
2349;4;8
2351;2;3
2352;8;6
2355;8;1
2356;0;1
2357;8;1
2358;8;1
2359;8;1
2360;1;6
2361;3;9
2362;1;8
2363;0;4
2364;2;3
2365;8;7
2366;8;1
2367;2;6
2368;0;4
2369;2;5
2370;2;0
2371;2;4
2372;0;7
2373;0;4
2374;7;2
2375;2;4
2376;2;0
2377;3;7
2378;2;0
2379;8;1
2380;8;9
2381;0;8
2382;2;8
2383;2;6
2384;1;0
2385;8;0
2386;0;4
2387;0;9
2388;1;6
2389;2;8
2392;8;3
2393;2;8
2394;2;4
2398;0;1
2399;4;7
2400;2;5
2401;0;4
2402;0;4
2403;2;0
2404;2;4
2405;2;3
2406;2;9
2407;0;7
2408;2;3
2410;1;0
2411;8;1
2413;2;5
2414;8;9
2416;0;1
2417;2;0
2418;8;1
2419;2;8
2420;2;9
2421;0;1
2422;1;6
2424;2;3
2425;7;8
2426;0;9
