Ziffer-Index;Erkannt als;Richtige Antwort:
2520;1;8
2521;0;7
2522;5;3
2526;0;5
2534;5;3
2535;2;6
2540;0;5
2542;0;6
2543;2;8
2545;3;5
2547;9;7
2552;4;8
2556;6;5
2559;3;5
2560;0;3
2564;1;7
2573;1;5
2574;7;5
2578;2;7
2582;4;9
2584;6;8
2589;0;9
2598;2;8
2604;3;5
2607;1;7
2608;1;8
2610;8;2
2617;1;8
2622;1;7
2628;9;7
2631;6;0
2635;4;2
2636;3;8
2648;0;9
2654;1;6
2665;2;7
2670;0;5
2684;0;3
2685;4;9
2686;0;5
2691;1;8
2695;4;7
2697;0;5
2698;1;5
2713;8;0
2720;7;9
2724;5;8
2728;2;6
2730;9;7
2731;5;3
2739;9;8
2740;7;9
2750;5;6
2751;0;6
2756;2;3
2758;0;8
2760;1;9
2770;6;3
2771;9;4
2772;3;5
2780;3;2
2781;4;9
2790;8;5
2800;6;8
2802;0;2
2805;0;5
2809;1;8
2810;0;5
2818;9;4
2820;9;7
2823;4;7
2834;3;8
2836;2;4
2838;3;2
2850;0;5
2851;4;7
2852;1;8
2854;7;9
2855;8;5
2858;4;9
2862;1;8
2866;4;6
2869;5;8
2875;4;9
2877;9;4
2879;9;4
2889;6;4
2896;0;8
2901;1;4
2905;1;8
2906;5;3
2907;9;4
2911;1;8
2914;1;3
2915;1;7
2916;1;9
2919;6;5
2922;8;5
2925;0;5
2927;2;3
2929;7;9
2934;4;9
2939;0;9
2940;1;2
2948;3;5
2949;1;8
2951;6;5
2953;5;3
2957;8;5
2960;9;8
2961;2;7
2963;9;4
2969;8;5
2970;3;5
2977;3;2
2986;6;5
2989;1;3
2990;7;8
2992;5;3
3005;1;9
3023;6;8
3028;0;5
3030;1;6
3033;0;6
3038;4;7
3042;6;4
3046;1;8
3055;1;7
3059;4;7
3060;7;9
3061;9;7
3062;5;8
3064;3;8
3065;1;8
3066;9;4
3069;2;4
3073;0;1
3078;1;3
3089;1;2
3095;0;5
3100;3;5
3102;3;5
3106;5;2
3108;8;3
3110;0;3
3112;4;8
3114;6;4
3115;1;5
3117;8;5
3120;2;3
3122;4;7
3123;9;4
3130;0;6
3136;1;7
3138;0;3
3139;3;8
3145;9;5
3146;8;3
3151;1;2
3157;0;5
3158;2;8
3160;4;9
3166;9;7
3167;1;3
3169;9;4
3186;4;8
3189;4;7
3193;2;3
3198;5;8
3205;5;8
3206;3;8
3216;1;8
3222;9;6
3225;1;7
3228;9;4
3236;1;7
3240;3;9
3241;4;9
3245;1;8
3254;5;6
3262;1;7
3269;3;6
3280;7;2
3284;7;8
3288;6;4
3295;0;5
3300;5;3
3301;1;2
3312;3;5
3316;4;7
3319;7;8
3323;5;8
3324;1;8
3329;1;7
3330;0;2
3333;9;7
3335;6;5
3336;7;5
3341;6;4
3349;9;7
3361;0;7
3364;0;8
3369;1;9
3376;9;7
3377;6;4
3381;9;3
3384;6;2
3388;9;4
3393;0;5
3394;2;9
3399;0;7
3414;3;5
3416;0;5
3418;1;7
3436;1;2
3441;0;7
3444;9;4
3450;3;0
3453;1;7
3460;2;9
3468;4;5
3473;3;8
3475;7;3
3476;1;3
3494;1;7
3497;9;4
3498;9;7
3502;4;8
3503;1;9
3506;6;5
3510;1;2
3511;7;2
3519;3;8
3520;4;6
3521;5;8
3523;9;4
3525;2;7
3530;9;4
3542;6;4
3543;6;4
3544;9;4
3549;2;3
3552;0;5
3556;6;5
3558;0;5
3559;5;8
3563;5;8
3565;3;5
3573;4;7
3576;4;8
3577;1;2
3578;6;2
3580;1;7
3583;3;8
3597;3;9
3600;1;2
3604;0;7
3614;2;6
3615;6;4
3618;7;9
3619;0;5
3626;1;8
3627;2;8
3629;5;8
3635;5;8
3636;8;5
3644;1;8
3645;7;5
3658;1;2
3662;3;8
3681;3;2
3685;6;4
3686;1;3
3705;2;8
3708;2;8
3709;4;9
3713;1;7
3716;3;9
3718;7;4
3721;1;7
3725;4;6
3727;5;8
3730;9;7
3732;1;8
3736;1;7
3738;0;3
3739;5;3
3742;1;3
3748;5;6
3751;1;7
3752;0;4
3756;3;5
3757;1;8
3763;7;5
3767;2;7
3769;1;3
3776;8;5
3778;6;5
3780;6;4
3782;3;8
3785;3;2
3794;4;8
3795;1;3
3796;1;2
3798;4;9
3799;0;7
3801;0;6
3806;8;5
3808;8;7
3810;3;5
3811;3;2
3813;3;8
3817;6;2
3818;6;0
3820;0;9
3821;4;9
3829;5;8
3833;1;8
3834;2;3
3835;2;6
3836;4;7
3837;0;5
3838;1;7
3846;2;6
3848;1;7
3853;5;6
3855;0;5
3856;4;9
3861;4;9
3875;2;4
3876;5;2
3877;0;5
3878;1;7
3879;6;9
3884;2;9
3893;6;5
3897;1;3
3898;4;5
3902;2;5
3906;3;1
3926;3;9
3941;6;4
3946;1;2
3949;3;8
3951;7;8
3955;8;5
3960;0;5
3961;5;6
3962;6;3
3968;3;5
3971;6;4
3976;1;7
3984;1;9
3988;5;8
3992;4;9
3994;8;5
3998;6;4
4000;4;9
4007;4;7
4011;1;8
4015;4;9
4017;9;4
4018;8;3
4037;1;6
4041;3;8
4044;0;3
4046;9;4
4053;4;7
4058;3;8
4060;9;4
4063;5;6
4065;6;0
4068;3;8
4071;6;4
4075;0;8
4076;6;5
4078;2;9
4086;6;8
4088;4;9
4093;4;9
4095;4;9
4100;3;2
4108;7;5
4111;2;9
4116;6;8
4121;3;8
4124;5;8
4126;1;8
4131;1;5
4140;3;8
4141;9;8
4145;3;8
4151;0;7
4152;1;5
4156;1;2
4159;2;8
4163;5;9
4165;5;8
4176;4;2
4177;6;5
4180;3;2
4196;3;5
4199;9;7
4203;4;6
4205;1;2
4207;1;8
4211;5;6
4212;7;1
4215;9;7
4219;8;5
4224;7;9
4225;9;7
4228;2;7
4230;6;8
4231;9;8
4235;4;9
4238;4;7
4240;4;9
4246;4;8
4248;1;2
4253;6;8
4254;3;5
4255;0;5
4256;0;3
4261;6;5
4263;3;5
4265;9;4
4269;6;4
4271;3;5
4272;4;9
4277;0;3
4281;6;0
4284;3;9
4289;7;2
4290;1;8
4291;9;4
4294;0;9
4297;1;7
4298;4;9
4300;8;5
4301;6;9
4302;1;5
4306;7;3
4312;1;5
4313;1;4
4315;4;5
4317;7;3
4323;8;5
4325;7;9
4341;3;2
4344;4;9
4356;6;5
4358;7;9
4359;0;5
4364;7;5
4369;4;9
4371;1;8
4374;6;5
4375;5;8
4380;5;8
4381;3;5
4382;9;4
4383;4;9
4389;1;8
4391;4;7
4395;2;6
4396;9;4
4397;5;3
4400;4;7
4405;4;9
4407;7;9
4408;2;9
4419;4;8
4420;3;5
4421;2;4
4423;1;7
4425;4;9
4427;1;2
4433;4;7
4434;1;8
4435;1;3
4440;3;5
4449;0;6
4451;1;2
4454;7;9
4455;6;8
4477;6;0
4478;1;8
4479;4;9
4482;3;2
4483;1;4
4489;8;9
4490;9;4
4496;1;8
4497;7;8
4498;1;7
4500;1;9
4503;1;2
4504;0;2
4505;4;9
4506;0;2
4509;1;3
4514;9;4
4523;1;8
4540;9;7
4543;1;8
4548;0;5
4551;4;7
4552;0;3
4555;4;9
4558;6;4
4570;6;9
4571;2;6
4572;3;8
4575;2;4
4578;9;7
4583;8;5
4601;4;8
4605;1;3
4608;6;8
4615;4;2
4616;4;9
4620;0;6
4634;1;8
4639;7;8
4640;1;8
4645;8;5
4656;9;2
4658;1;7
4659;4;9
4660;9;7
4662;4;9
4665;4;9
4666;3;2
4667;3;8
4671;3;8
4682;4;9
4686;0;6
4692;3;9
4693;4;7
4696;0;5
4699;5;6
4700;4;9
4703;5;3
4710;3;2
4712;8;5
4722;7;5
4724;0;8
4726;1;8
4727;1;3
4731;7;8
4735;4;9
4737;6;8
4742;4;7
4743;6;8
4746;4;7
4748;7;8
4750;3;8
4751;6;4
4753;1;8
4755;1;3
4761;1;9
4763;0;5
4768;6;4
4777;1;8
4785;8;3
4789;5;8
4794;4;7
4807;0;8
4808;5;3
4810;8;5
4812;1;2
4813;9;4
4814;0;6
4816;6;2
4820;3;8
4823;6;9
4825;4;8
4827;9;4
4829;3;8
4836;5;3
4837;2;7
4838;5;6
4839;2;8
4841;1;3
4844;0;5
4848;3;2
4849;1;8
4852;6;8
4856;4;9
4860;9;4
4861;1;7
4863;9;8
4874;6;9
4876;6;2
4878;0;2
4879;4;8
4880;5;0
4886;1;7
4890;6;8
4896;9;4
4900;1;7
4911;9;4
4915;6;5
4922;4;8
4928;1;3
4941;0;2
4943;7;2
4948;1;8
4950;3;2
4954;3;2
4956;4;8
4963;4;9
4964;1;2
4966;1;7
4968;7;9
4974;9;4
4978;7;8
4981;3;2
4987;6;4
4988;7;9
4990;9;3
4995;1;2
4997;0;2
4998;9;4
5001;4;9
5011;1;8
5015;4;9
5038;2;3
5042;7;9
5046;2;3
5056;2;5
5061;1;8
5065;1;8
5067;2;3
5068;1;4
5075;1;8
5078;2;3
5083;6;5
5111;6;5
5118;3;8
5129;5;8
5134;6;5
5138;5;8
5140;2;3
5143;0;3
5157;3;2
5170;0;5
5173;6;8
5184;6;8
5191;6;4
5204;6;8
5206;0;5
5209;6;8
5210;4;9
5217;3;2
5226;6;8
5242;4;9
5246;2;7
5247;4;9
5260;9;4
5262;4;9
5268;7;9
5269;7;9
5278;7;8
5288;7;8
5299;7;9
5311;7;9
5331;6;1
5339;3;5
5348;9;4
5355;9;4
5360;1;8
5387;1;8
5397;3;5
5409;6;4
5420;0;5
5434;1;8
5445;0;5
5448;9;4
5457;8;1
5495;7;8
5503;7;9
5518;3;5
5522;3;8
5523;4;9
5525;9;4
5530;3;8
5536;1;2
5543;6;8
5547;3;8
5548;3;8
5556;9;4
5559;9;4
5561;9;4
5562;8;2
5564;9;4
5569;3;8
5573;5;3
5577;6;4
5586;0;8
5597;9;4
5601;6;8
5608;6;5
5611;1;8
5613;6;0
5617;1;4
5620;9;7
5621;4;8
5623;0;3
5627;4;9
5634;0;2
5639;4;9
5642;8;1
5644;5;8
5647;5;8
5649;9;7
5650;4;8
5654;9;7
5662;3;5
5675;5;8
5677;1;4
5678;6;8
5680;4;8
5683;4;9
5688;9;7
5690;4;6
5691;1;4
5701;5;8
5705;4;9
5710;1;8
5714;9;7
5715;4;6
5720;1;4
5734;9;3
5735;4;5
5736;2;6
5745;1;7
5749;6;8
5752;6;5
5757;7;9
5769;6;5
5771;6;8
5780;2;3
5790;4;9
5801;0;6
5802;3;5
5803;2;8
5814;0;3
5815;0;3
5821;0;5
5824;9;3
5825;6;4
5833;3;5
5835;9;7
5836;3;8
5841;0;3
5843;0;5
5851;6;4
5852;3;5
5857;2;8
5858;9;7
5862;3;5
5867;3;5
5874;3;5
5887;0;7
5888;6;4
5891;0;5
5905;5;8
5912;0;3
5913;0;5
5914;9;7
5922;3;5
5923;9;4
5926;9;4
5941;4;9
5948;4;6
5949;4;7
5951;4;9
5955;8;3
5957;3;5
5960;4;8
5961;7;9
5962;4;8
5964;0;5
5972;3;5
5973;1;3
5976;4;8
5977;4;9
5981;3;5
5985;3;5
5992;4;7
5997;3;5
6000;4;9
6002;4;6
6004;4;8
6007;4;7
6020;4;6
6024;4;8
6028;0;5
6032;4;9
6035;0;2
6042;3;5
6043;3;5
6047;4;9
6056;3;8
6059;1;3
6065;8;3
6070;6;8
6071;5;9
6075;5;3
6080;6;8
6081;5;9
6087;6;5
6090;5;8
6091;0;9
6095;6;5
6109;6;2
6112;0;9
6120;6;5
6124;0;9
6126;0;9
6137;6;8
6150;5;8
6153;3;8
6154;5;8
6157;0;9
6161;6;8
6166;5;9
6168;8;9
6172;0;9
6173;6;9
6178;0;8
6189;1;8
6199;3;8
6206;0;5
6210;7;9
6227;3;5
6238;3;8
6243;4;7
6273;6;4
6297;5;8
6304;3;8
6324;6;5
6331;0;3
6347;6;8
6348;6;8
6358;3;8
6368;0;5
6370;2;3
6385;6;5
6386;0;5
6390;6;5
6391;6;2
6392;6;5
6400;6;0
6414;0;5
6418;4;2
6421;2;3
6425;2;6
6428;6;0
6432;8;3
6465;0;3
6480;0;2
6492;6;8
6495;6;8
6505;0;9
6517;0;3
6523;9;8
6530;7;5
6547;9;4
6552;6;4
6555;7;8
6560;4;9
6561;1;7
6565;4;9
6568;4;9
6569;1;3
6570;1;3
6576;1;7
6577;1;7
6578;1;8
6582;9;4
6597;7;0
6598;2;5
6599;1;7
6603;7;8
6608;4;9
6611;1;5
6613;4;6
6614;0;2
6620;0;5
6624;5;3
6625;4;8
6627;1;9
6629;3;8
6632;8;9
6636;0;3
6641;5;8
6642;1;9
6643;3;0
6650;7;9
6651;2;0
6657;5;8
6658;7;9
6662;0;7
6664;0;3
6665;7;3
6686;1;8
6692;7;9
6694;2;1
6706;2;5
6715;6;4
6716;1;5
6718;6;9
6721;9;2
6723;6;4
6725;6;8
6737;6;4
6739;2;3
6740;0;9
6742;6;4
6744;6;2
6746;9;5
6755;7;8
6759;6;4
6761;6;4
6765;6;8
6768;9;7
6769;6;4
6775;1;5
6776;6;8
6780;6;4
6784;6;9
6785;6;2
6787;8;9
6788;6;5
6790;2;3
6803;0;5
6810;1;2
6813;6;5
6816;3;8
6817;4;9
6827;4;9
6831;1;2
6834;3;8
6836;6;2
6839;3;8
6840;0;3
6854;1;4
6864;3;8
6866;3;5
6867;1;4
6870;4;9
6872;6;4
6878;6;2
6885;6;2
6886;0;5
6899;8;5
6903;7;9
6905;8;9
6906;6;2
6909;9;5
6912;6;2
6914;1;9
6919;7;9
6926;4;6
6952;3;5
6962;6;0
6964;0;5
6980;7;9
6997;1;4
7010;8;3
7029;3;5
7030;1;7
7035;5;8
7044;7;9
7049;6;0
7057;7;5
7089;4;9
7094;7;8
7099;1;8
7106;7;9
7107;7;9
7118;7;9
7121;7;8
7130;7;3
7135;9;2
7136;7;9
7153;6;4
7174;7;9
7178;6;5
7182;7;9
7187;6;5
7193;0;3
7195;7;5
7198;2;8
7199;7;9
7212;4;2
7229;9;2
7233;0;3
7235;9;2
7240;4;5
7241;6;5
7248;7;3
7252;0;3
7254;7;9
7256;7;9
7257;0;3
7264;0;5
7265;3;8
7309;7;8
7333;7;3
7338;9;4
7372;3;5
7377;1;9
7384;1;9
7394;9;4
7401;0;3
7402;6;4
7408;6;4
7413;6;4
7414;0;5
7421;6;4
7426;4;9
7432;2;7
7433;2;8
7434;8;4
7436;8;3
7437;8;5
7448;0;5
7451;6;5
7454;6;5
7456;9;4
7459;8;9
7462;7;9
7473;6;4
7474;1;5
7487;4;9
7488;6;4
7489;8;9
7490;2;7
7491;2;0
7492;7;2
7494;6;4
7495;1;9
7498;2;5
7500;1;8
7504;2;7
7511;0;5
7514;5;8
7521;2;5
7523;1;7
7524;0;8
7525;7;9
7531;2;5
7534;5;8
7535;7;9
7541;2;5
7542;1;5
7558;2;0
7559;3;5
7562;4;9
7565;4;7
7568;7;3
7577;3;5
7578;3;5
7583;1;5
7588;1;9
7602;0;5
7603;5;8
7610;5;3
7627;0;2
7635;3;2
7637;0;2
7642;1;8
7643;3;5
7656;4;3
7672;4;5
7683;0;2
7687;0;2
7691;1;8
7692;5;3
7694;4;8
7698;3;5
7710;3;2
7711;0;7
7712;2;6
7720;5;8
7724;6;2
7736;1;9
7752;0;5
7756;7;9
7767;5;8
7774;4;8
7777;0;5
7779;0;5
7786;7;9
7797;6;5
7799;7;9
7800;0;3
7803;5;8
7807;7;9
7808;2;5
7809;6;5
7813;7;9
7819;8;5
7821;2;3
7823;3;8
7826;2;5
7837;1;9
7842;6;5
7849;2;3
7850;6;5
7858;2;3
7859;9;5
7860;0;6
7862;2;8
7870;9;5
7875;2;3
7886;9;2
7888;9;5
7905;2;3
7917;6;2
7918;9;5
7921;9;8
7942;7;9
7945;6;2
7946;2;3
7951;9;8
7958;0;5
7988;6;5
7991;7;9
7996;3;5
7999;0;8
8002;7;9
8003;1;7
8006;7;9
8017;7;9
8044;7;9
8050;0;3
8059;1;2
8061;9;4
8066;7;9
8072;3;5
8081;6;4
8091;1;2
8094;8;2
8095;6;4
8097;5;8
8106;1;7
8110;1;7
8125;5;8
8132;2;5
8135;6;8
8141;6;4
8150;7;9
8156;8;3
8158;6;5
8160;0;5
8165;6;2
8170;6;5
8178;6;4
8181;6;9
8182;6;9
8183;6;8
8192;6;5
8193;6;4
8198;9;2
8204;6;4
8205;9;4
8227;7;9
8232;3;5
8236;6;8
8246;5;3
8250;4;9
8253;9;2
8254;0;3
8258;6;8
8259;6;9
8262;9;2
8263;7;3
8270;0;5
8272;8;3
8274;7;9
8275;6;5
8276;2;4
8279;6;8
8280;6;4
8288;6;9
8292;0;2
8296;8;3
8298;4;9
8299;8;5
8304;0;7
8308;5;3
8317;9;4
8321;0;7
8322;6;9
8326;0;6
8327;7;5
8329;6;4
8330;6;8
8331;0;5
8332;7;9
8339;6;8
8348;6;5
8358;7;9
8362;0;3
8372;4;9
8383;4;9
8397;0;3
8408;6;8
8410;6;8
8416;1;4
8422;7;9
8426;0;9
8431;4;9
8435;0;3
8442;6;4
8444;6;5
8445;6;5
8456;0;8
8457;7;9
8463;0;5
8466;3;8
8476;5;8
8477;7;9
8486;3;8
8487;0;5
8497;1;7
8502;3;5
8507;8;5
8519;1;7
8520;9;4
8522;6;8
8523;4;9
8524;6;8
8530;0;8
8539;3;5
8541;1;7
8547;5;8
8553;3;5
8563;3;5
8578;0;5
8584;0;2
8602;0;2
8616;9;4
8632;0;5
8635;3;8
8639;3;2
8643;3;5
8653;0;5
8656;3;5
8665;0;5
8785;2;3
8816;1;8
8823;6;5
8847;6;5
8863;6;5
8885;2;7
8912;1;8
8928;7;9
8933;7;9
8948;1;5
8952;8;3
8955;7;9
8982;3;5
8987;0;5
9006;8;2
9008;6;4
9009;2;7
9010;8;2
9012;6;4
9013;6;5
9015;2;7
9019;2;7
9024;2;7
9028;7;9
9036;2;7
9043;3;2
9044;9;7
9045;2;7
9054;7;9
9057;8;9
9068;4;8
9073;4;3
9088;1;8
9089;4;9
9092;4;8
9103;6;4
9107;4;8
9110;1;8
9116;9;8
9117;3;5
9126;6;8
9136;4;8
9139;4;8
9141;4;7
9150;6;8
9161;5;8
9168;1;2
9172;4;7
9182;8;3
9193;6;4
9194;2;5
9202;7;3
9203;6;4
9205;6;8
9211;8;4
9214;7;9
9216;8;9
9217;2;3
9227;2;3
9228;0;5
9234;6;5
9245;7;9
9252;7;9
9268;7;5
9280;5;8
9283;1;3
9317;4;6
9321;3;8
9329;8;5
9337;8;5
9342;0;3
9346;0;2
9375;5;8
9385;6;8
9394;6;8
9397;4;9
9398;3;5
9410;6;8
9416;4;9
9421;0;2
9422;0;5
9427;0;5
9433;6;8
9446;6;2
9447;4;7
9450;5;8
9456;9;2
9465;0;5
9466;4;9
9471;7;4
9477;9;2
9478;3;5
9479;2;3
9482;8;5
9506;9;8
9513;6;5
9522;4;7
9526;6;4
9530;1;9
9538;1;4
9539;1;9
9541;9;4
9544;7;9
9554;1;9
9560;1;7
9562;1;9
9564;1;8
9565;6;4
9572;6;8
9580;7;9
9584;8;5
9587;4;9
9595;6;2
9606;1;5
9607;1;6
9610;7;9
9616;0;5
9617;0;6
9626;3;5
9629;9;8
9632;2;6
9634;8;0
9642;7;9
9651;1;5
9652;0;7
9654;7;3
9655;1;3
9656;2;3
9664;9;2
9666;3;0
9671;3;5
