Ziffer-Index;Erkannt als;Richtige Antwort:
2908;4;9
2909;3;5
2911;1;8
2914;9;3
2915;3;7
2917;9;4
2918;3;2
2921;2;3
2925;6;5
2927;2;3
2929;4;9
2930;8;5
2931;8;3
2932;2;0
2934;4;9
2937;8;0
2938;6;4
2945;7;3
2946;8;1
2951;6;5
2953;8;3
2957;8;5
2961;3;7
2962;6;0
2969;6;5
2970;8;5
2977;3;2
2989;8;3
2992;8;3
2995;5;6
3005;1;9
3011;4;7
3021;7;2
3022;4;5
3028;6;5
3029;9;4
3031;2;6
3032;8;0
3033;7;6
3038;4;7
3042;6;4
3048;6;2
3049;8;3
3060;7;9
3065;9;8
3066;7;4
3069;2;4
3073;2;1
3076;7;4
3078;7;3
3085;8;3
3100;8;5
3102;3;5
3103;9;7
3106;8;2
3110;6;3
3114;6;4
3115;4;5
3117;9;5
3122;6;7
3124;5;1
3132;6;1
3133;8;4
3134;3;2
3136;4;7
3139;3;8
3145;4;5
3146;5;3
3147;4;9
3150;5;3
3154;6;4
3157;3;5
3166;8;7
3167;1;3
3176;7;2
3180;3;2
3182;0;6
3185;5;0
3186;7;8
3191;6;0
3195;3;2
3200;6;9
3202;9;7
3204;7;8
3205;6;8
3206;3;8
3207;8;2
3218;8;6
3219;6;0
3225;1;7
3229;3;2
3240;8;9
3249;7;4
3254;5;6
3258;3;2
3261;8;3
3262;4;7
3266;6;0
3280;7;2
3287;0;9
3288;6;4
3290;8;3
3291;9;4
3292;9;7
3294;4;7
3300;2;3
3302;7;6
3303;9;7
3305;6;0
3307;7;6
3312;8;5
3316;4;7
3317;6;0
3329;3;7
3330;3;2
3333;9;7
3336;7;5
3338;4;9
3341;8;4
3342;5;6
3344;8;6
3345;6;5
3347;6;0
3356;4;7
3358;8;0
3364;0;8
3367;3;2
3368;6;0
3372;6;5
3373;4;7
3376;9;7
3377;9;4
3381;8;3
3384;6;2
3385;4;9
3388;9;4
3394;0;9
3404;5;9
3405;9;4
3411;7;9
3413;8;0
3414;3;5
3415;7;2
3429;9;4
3436;4;2
3437;9;4
3441;8;7
3447;7;6
3450;8;0
3456;6;3
3459;0;9
3460;6;9
3466;5;8
3475;7;3
3483;0;9
3488;0;6
3490;5;4
3493;2;3
3496;8;0
3498;9;7
3503;5;9
3506;6;5
3510;3;2
3511;8;2
3520;4;6
3522;3;2
3523;6;4
3525;8;7
3534;6;4
3537;8;5
3541;7;4
3543;6;4
3547;3;2
3549;8;3
3552;8;5
3556;7;5
3558;6;5
3565;8;5
3571;7;4
3585;3;7
3591;8;5
3595;4;5
3597;3;9
3598;5;1
3599;7;2
3600;8;2
3604;4;7
3611;3;2
3612;9;4
3613;5;0
3614;7;6
3618;7;9
3623;8;5
3626;3;8
3637;9;7
3645;8;5
3646;6;0
3653;9;4
3658;8;2
3663;8;5
3665;0;6
3672;9;4
3681;8;2
3685;5;4
3686;8;3
3701;8;3
3707;9;8
3709;4;9
3716;8;9
3718;7;4
3723;0;9
3726;9;4
3727;3;8
3728;7;4
3730;9;7
3739;1;3
3742;8;3
3744;8;6
3748;8;6
3749;4;6
3751;6;7
3752;0;4
3755;8;9
3756;8;5
3763;4;5
3767;8;7
3769;9;3
3773;3;2
3780;6;4
3782;3;8
3783;4;9
3785;8;2
3791;5;9
3794;3;8
3796;8;2
3801;4;6
3806;7;5
3808;8;7
3811;4;2
3817;5;2
3818;6;0
3820;0;9
3821;4;9
3823;0;2
3835;2;6
3836;4;7
3838;8;7
3839;8;2
3840;5;9
3846;2;6
3848;8;7
3850;4;9
3853;0;6
3854;4;7
3855;8;5
3856;4;9
3859;2;9
3860;8;5
3861;4;9
3863;8;5
3876;8;2
3877;6;5
3879;0;9
3884;2;9
3885;0;9
3888;4;9
3890;6;5
3893;6;5
3902;3;5
3903;6;0
3906;3;1
3907;4;5
3909;7;2
3913;0;2
3916;8;3
3918;4;5
3921;5;2
3924;7;9
3926;3;9
3927;7;9
3929;8;5
3938;9;4
3939;2;6
3941;0;4
3943;5;3
3944;8;3
3946;8;2
3950;8;9
3952;2;5
3955;8;5
3958;3;2
3963;3;2
3966;4;9
3968;8;5
3971;6;4
3976;1;7
3977;5;3
3989;8;0
3992;4;9
3994;8;5
3998;0;4
3999;4;9
4000;4;9
4002;8;3
4013;6;1
4017;9;4
4018;8;3
4019;8;6
4027;9;7
4029;7;4
4031;3;5
4054;3;5
4056;9;5
4062;6;0
4063;5;6
4065;6;0
4067;3;5
4068;3;8
4071;5;4
4072;3;5
4075;6;8
4078;3;9
4080;8;0
4088;4;9
4093;6;9
4094;9;5
4100;3;2
4102;4;7
4108;7;5
4111;2;9
4115;3;2
4122;4;9
4123;3;8
4125;0;6
4128;5;3
4136;3;8
4139;4;6
4140;2;8
4142;8;7
4145;3;8
4146;8;0
4152;1;5
4154;6;9
4156;3;2
4158;6;9
4159;3;8
4163;0;9
4165;6;8
4166;5;0
4176;4;2
4193;7;6
4194;9;4
4197;6;4
4199;9;7
4205;7;2
4211;8;6
4212;8;1
4215;9;7
4217;3;4
4227;6;0
4228;2;7
4233;8;5
4235;4;9
4239;5;6
4240;4;9
4241;6;0
4244;5;3
4248;5;2
4254;3;5
4255;8;5
4263;3;5
4265;7;4
4266;9;4
4269;2;4
4271;3;5
4272;4;9
4274;3;2
4277;6;3
4283;0;9
4286;2;0
4287;5;9
4289;7;2
4293;6;9
4294;4;9
4297;8;7
4301;0;9
4302;7;5
4306;7;3
4307;8;5
4310;8;5
4312;1;5
4313;7;4
4315;8;5
4317;8;3
4323;9;5
4324;9;4
4326;6;2
4330;8;5
4344;4;9
4345;0;2
4353;5;0
4355;9;5
4356;8;5
4357;4;7
4360;3;5
4361;6;0
4364;4;5
4368;4;5
4369;7;9
4370;6;0
4373;8;4
4374;0;5
4377;7;4
4379;9;4
4380;5;8
4382;9;4
4383;8;9
4391;4;7
4396;9;4
4397;8;3
4400;4;7
4407;7;9
4408;0;9
4413;8;6
4415;0;2
4419;4;8
4423;9;7
4427;8;2
4433;3;7
4435;7;3
4437;2;3
4438;9;4
4441;4;6
4443;1;3
4447;6;0
4451;8;2
4454;8;9
4456;3;2
4457;6;0
4464;4;6
4469;7;3
4473;6;0
4474;3;7
4477;6;0
4479;4;9
4480;7;9
4481;9;4
4482;3;2
4484;0;6
4487;8;7
4491;5;1
4494;8;3
4497;7;8
4498;8;7
4500;1;9
4502;4;9
4511;2;9
4514;9;4
4519;9;4
4520;8;5
4521;7;2
4536;8;6
4540;8;7
4541;8;3
4544;9;4
4548;6;5
4551;4;7
4555;3;9
4558;6;4
4560;5;9
4562;0;2
4566;4;7
4567;9;4
4571;2;6
4572;3;8
4575;2;4
4577;8;5
4578;9;7
4583;8;5
4585;6;9
4592;0;9
4593;4;7
4601;4;8
4604;6;0
4605;8;3
4613;8;3
4614;6;0
4615;6;2
4620;5;6
4630;5;3
4633;4;9
4639;9;8
4641;6;0
4643;3;1
4648;7;9
4657;8;3
4659;4;9
4660;9;7
4662;4;9
4664;8;3
4665;5;9
4673;7;9
4679;0;9
4681;5;9
4690;5;7
4693;4;7
4695;7;4
4699;1;6
4701;4;9
4702;5;6
4712;8;5
4715;9;7
4728;7;5
4730;4;7
4735;4;9
4736;2;7
4738;9;4
4745;9;4
4746;4;7
4749;8;5
4750;3;8
4751;6;4
4755;5;3
4763;2;5
4769;4;9
4777;9;8
4782;8;3
4783;9;4
4785;8;3
4789;5;8
4791;9;4
4798;5;6
4807;6;8
4808;8;3
4809;4;5
4810;8;5
4812;3;2
4813;9;4
4814;5;6
4816;5;2
4823;6;9
4825;7;8
4827;9;4
4828;8;5
4837;8;7
4838;5;6
4857;8;0
4860;9;4
4863;9;8
4874;0;9
4876;6;2
4879;3;8
4886;1;7
4887;8;0
4888;8;5
4889;3;2
4896;5;4
4897;8;6
4902;3;5
4911;9;4
4925;8;3
4929;7;4
4938;4;7
4941;8;2
4943;6;2
4950;5;2
4952;5;6
4956;4;8
4959;8;0
4961;8;2
4963;7;9
4964;6;2
4968;0;9
4978;9;8
4979;8;5
4981;3;2
4987;0;4
4988;7;9
4989;7;9
4990;8;3
4993;9;7
4995;6;2
4997;8;2
4998;9;4
5000;5;3
5001;7;9
5009;4;9
5011;7;8
5015;7;9
5020;8;5
5021;8;5
5035;6;0
5040;9;7
5042;7;9
5047;9;4
5050;7;9
5054;5;3
5056;6;5
5060;4;9
5062;8;3
5063;9;4
5067;2;3
5068;7;4
5070;4;9
5083;6;5
5084;9;4
5088;0;6
5093;7;1
5098;8;5
5099;3;2
5102;4;5
5106;4;9
5111;6;5
5130;7;9
5134;6;5
5135;4;9
5137;7;9
5140;2;3
5146;9;3
5153;0;6
5159;7;4
5164;4;9
5165;4;0
5174;4;5
5176;7;8
5183;7;8
5185;5;3
5194;4;5
5201;5;4
5210;7;9
5217;8;2
5218;0;6
5219;7;9
5221;0;6
5242;7;9
5260;7;4
5265;0;6
5268;8;9
5269;8;9
5278;7;8
5299;7;9
5300;9;8
5301;6;0
5308;0;2
5311;7;9
5315;7;9
5331;6;1
5343;9;8
5348;6;4
5358;2;3
5360;9;8
5380;9;8
5390;5;2
5403;5;8
5423;9;8
5439;6;4
5440;9;4
5443;6;0
5444;6;4
5446;8;3
5448;9;4
5449;3;2
5450;6;0
5457;8;1
5494;3;2
5499;7;1
5503;7;9
5505;8;0
5507;8;2
5509;9;4
5510;3;5
5517;9;4
5518;3;5
5519;6;0
5522;0;8
5523;4;9
5525;9;4
5529;8;0
5536;8;2
5556;6;4
5559;6;4
5561;9;4
5562;8;2
5564;6;4
5567;8;0
5569;0;8
5571;0;5
5574;2;5
5577;6;4
5583;5;3
5597;9;4
5600;9;7
5601;4;8
5607;9;4
5608;6;5
5610;4;7
5611;4;8
5615;8;2
5617;9;4
5620;9;7
5626;3;2
5629;3;2
5631;9;4
5633;8;5
5634;8;2
5642;8;1
5643;8;2
5644;4;8
5647;4;8
5649;9;7
5653;6;0
5654;9;7
5656;5;8
5658;4;5
5662;3;5
5663;9;7
5664;9;4
5675;6;8
5677;6;4
5678;5;8
5683;4;9
5688;9;7
5691;8;4
5696;6;4
5698;9;4
5701;4;8
5709;9;7
5713;9;4
5716;3;2
5717;8;2
5720;9;4
5730;7;9
5731;5;0
5734;4;3
5735;7;5
5736;2;6
5752;3;5
5754;0;9
5757;7;9
5773;4;7
5781;7;9
5784;0;9
5787;7;9
5800;0;9
5818;6;0
5821;3;5
5844;2;6
5851;6;4
5852;3;5
5857;3;8
5862;3;5
5867;3;5
5870;3;0
5874;8;5
5883;3;2
5885;8;5
5887;4;7
5888;5;4
5890;8;0
5891;6;5
5892;6;3
5903;9;7
5904;9;3
5907;8;2
5910;3;5
5913;3;5
5922;3;5
5923;6;4
5925;5;3
5926;9;4
5935;8;3
5936;9;4
5937;8;5
5939;4;7
5941;4;9
5945;8;3
5947;8;5
5949;4;7
5951;4;9
5955;8;3
5957;8;5
5959;4;7
5961;4;9
5968;4;9
5969;9;4
5971;4;9
5972;8;5
5973;8;3
5974;6;0
5975;9;4
5977;4;9
5980;6;0
5981;8;5
5982;3;5
5983;5;2
5985;8;5
5986;3;4
5987;6;0
5988;4;7
5992;4;7
5996;6;9
5997;8;5
5999;4;7
6000;4;9
6007;4;7
6009;8;3
6011;8;3
6015;3;0
6019;9;4
6021;3;4
6022;4;9
6023;5;3
6027;5;2
6028;3;5
6030;8;3
6032;4;9
6034;6;3
6035;5;2
6036;6;2
6039;4;9
6040;6;0
6042;8;5
6043;8;5
6045;8;3
6047;4;9
6050;4;7
6051;6;2
6053;8;5
6054;4;7
6055;4;9
6059;8;3
6064;3;2
6065;8;3
6071;3;9
6080;5;8
6081;5;9
6083;8;1
6084;3;2
6085;8;3
6087;6;5
6091;3;9
6093;8;2
6103;8;3
6109;6;2
6111;8;2
6112;5;9
6124;8;9
6126;6;9
6132;3;2
6136;6;5
6142;4;5
6152;9;4
6157;6;9
6160;8;3
6161;0;8
6165;8;5
6166;3;9
6168;3;9
6172;0;9
6173;0;9
6184;8;3
6190;7;9
6205;7;4
6210;7;9
6214;7;9
6215;3;5
6216;8;5
6221;7;9
6241;6;0
6249;7;9
6271;7;4
6283;8;6
6303;7;9
6305;5;2
6312;9;3
6322;6;3
6347;6;8
6352;0;2
6360;4;7
6368;8;5
6383;6;0
6384;6;2
6385;3;5
6389;8;3
6390;3;5
6391;3;2
6396;9;4
6398;5;0
6400;6;0
6416;6;9
6417;7;4
6418;6;2
6428;6;0
6432;5;3
6446;5;2
6452;4;7
6453;8;3
6455;6;3
6460;9;4
6466;0;2
6480;0;2
6492;9;8
6499;3;2
6501;8;3
6505;0;9
6522;4;5
6530;4;5
6535;8;3
6538;7;6
6542;7;3
6544;3;5
6553;9;4
6555;7;8
6557;6;0
6559;3;4
6560;3;9
6564;7;3
6569;1;3
6570;5;3
6571;4;9
6573;2;5
6575;5;3
6578;3;8
6593;5;3
6597;7;0
6598;2;5
6605;5;6
6611;4;5
6613;7;6
6617;7;8
6619;9;7
6620;8;5
6624;5;3
6625;7;8
6632;7;9
6641;5;8
6642;4;9
6643;5;0
6645;5;2
6650;7;9
6651;8;0
6655;7;9
6656;7;9
6658;7;9
6661;8;1
6667;8;6
6668;0;6
6669;0;6
6688;8;1
6691;0;6
6692;7;9
6694;8;1
6698;5;2
6706;3;5
6708;8;7
6715;5;4
6716;7;5
6721;6;2
6723;6;4
6724;8;7
6730;8;7
6737;6;4
6740;0;9
6741;8;7
6742;0;4
6743;7;1
6744;8;2
6746;6;5
6747;8;9
6748;8;1
6756;8;7
6759;6;4
6761;9;4
6762;8;7
6764;5;6
6765;6;8
6768;8;7
6769;8;4
6775;1;5
6780;6;4
6782;0;6
6783;6;1
6785;6;2
6788;7;5
6791;8;7
6796;6;2
6797;5;2
6801;6;3
6802;6;4
6812;9;4
6813;6;5
6817;7;9
6818;8;0
6840;6;3
6843;6;0
6847;4;6
6854;9;4
6855;4;7
6859;9;4
6864;3;8
6866;3;5
6867;9;4
6870;4;9
6872;6;4
6878;6;2
6885;6;2
6886;3;5
6890;9;4
6892;6;0
6894;3;0
6906;6;2
6910;4;9
6912;6;2
6915;6;4
6924;9;4
6925;8;0
6926;7;6
6930;8;3
6939;8;2
6940;8;3
6950;8;3
6952;4;5
6956;7;9
6965;8;5
6970;8;0
6971;6;0
6979;6;0
6981;8;5
6988;8;9
6990;9;4
6997;9;4
7002;6;2
7003;3;5
7010;8;3
7021;9;7
7030;8;7
7031;6;0
7033;9;4
7047;9;4
7049;8;0
7056;7;4
7057;8;5
7062;6;0
7066;7;4
7069;8;7
7077;8;5
7083;9;4
7084;8;0
7090;8;5
7092;7;4
7094;9;8
7096;7;4
7097;8;3
7101;7;4
7102;9;4
7107;7;9
7118;7;9
7121;9;8
7127;9;8
7130;9;3
7133;6;0
7137;7;4
7153;8;4
7155;6;5
7161;6;0
7162;8;0
7169;8;4
7186;9;4
7187;6;5
7192;3;2
7194;9;4
7195;2;5
7196;5;6
7199;7;9
7201;9;4
7202;5;0
7211;5;3
7216;6;0
7218;7;4
7233;6;3
7235;3;2
7240;9;5
7241;7;5
7243;7;9
7246;7;9
7248;8;3
7249;6;2
7252;2;3
7262;8;1
7264;4;5
7269;6;0
7272;8;3
7273;9;4
7274;8;5
7282;8;3
7283;3;4
7284;8;5
7292;8;3
7293;9;4
7294;8;5
7300;9;7
7301;9;4
7304;8;5
7306;8;5
7316;9;4
7320;9;7
7332;9;4
7333;8;3
7337;8;0
7338;8;4
7349;8;2
7351;8;5
7352;8;5
7354;6;0
7361;9;4
7365;8;3
7366;7;4
7367;6;0
7368;6;0
7372;3;5
7376;9;4
7381;8;0
7386;8;2
7391;9;4
7392;9;7
7393;3;5
7394;9;4
7402;8;4
7403;8;5
7404;9;6
7406;3;2
7408;6;4
7413;6;4
7414;6;5
7415;0;6
7420;8;2
7423;9;4
7425;7;4
7429;7;4
7430;0;5
7432;2;7
7434;8;4
7436;8;3
7437;6;5
7440;6;0
7447;2;1
7448;0;5
7451;1;5
7454;1;5
7457;3;2
7462;7;9
7468;8;1
7471;8;9
7473;8;4
7474;6;5
7476;2;3
7482;3;2
7486;3;2
7491;4;0
7492;5;2
7494;5;4
7498;3;5
7499;7;9
7503;5;6
7506;6;0
7518;3;2
7521;2;5
7524;0;8
7531;3;5
7539;8;2
7541;2;5
7542;7;5
7544;9;7
7545;0;8
7558;8;0
7559;3;5
7560;9;4
7572;3;2
7574;8;4
7576;8;6
7577;6;5
7580;4;9
7582;7;1
7584;9;7
7595;8;3
7597;5;8
7603;5;8
7608;5;1
7609;0;2
7619;3;2
7620;5;3
7622;6;5
7627;3;2
7630;8;5
7635;3;2
7637;5;2
7659;8;5
7671;6;0
7672;8;5
7678;3;2
7679;4;5
7683;5;2
7685;0;2
7687;0;2
7690;5;3
7691;5;8
7692;5;3
7698;8;5
7709;2;6
7711;4;7
7712;2;6
7716;3;2
7720;5;8
7724;0;2
7729;8;2
7731;9;4
7736;8;9
7738;7;1
7741;7;4
7746;8;9
7749;3;2
