Ziffer-Index;Erkannt als;Richtige Antwort:
1277;4;9
1281;0;5
1282;4;9
1283;1;7
1285;1;5
1288;2;0
1289;7;5
1290;0;3
1291;0;3
1292;0;6
1296;0;6
1299;0;5
1304;4;9
1307;0;6
1308;4;9
1309;4;9
1310;7;3
1312;0;8
1315;0;3
1317;8;3
1319;3;8
1320;1;8
1322;7;9
1326;8;7
1327;4;9
1330;7;4
1331;0;5
1334;0;5
1337;0;2
1339;3;5
1340;0;5
1343;8;9
1344;1;6
1345;7;2
1352;0;2
1353;1;8
1354;8;3
1356;1;2
1357;0;4
1362;7;6
1364;6;8
1367;8;3
1370;8;5
1372;8;2
1374;0;2
1375;8;2
1376;8;5
1378;1;5
1380;4;9
1383;0;3
1384;1;3
1385;4;9
1388;0;6
1391;5;4
1393;0;5
1394;3;8
1395;0;2
1396;7;9
1400;1;6
1402;7;2
1404;8;0
1405;0;5
1406;0;5
1409;1;2
1412;1;2
1413;8;4
1414;4;9
1415;0;8
1417;4;9
1418;7;9
1421;0;5
1423;7;9
1425;0;8
1428;4;9
1429;4;9
1431;1;2
1432;1;2
1433;1;8
1435;4;9
1436;1;6
1439;1;9
1442;8;3
1444;0;6
1446;0;2
1447;3;5
1449;4;9
1455;7;9
1458;0;6
1460;8;5
1462;0;2
1463;7;3
1464;1;8
1465;1;4
1466;0;5
1467;0;5
1469;0;3
1470;0;8
1471;8;5
1472;0;3
1473;1;5
1475;1;6
1476;0;5
1478;1;6
1481;4;9
1482;0;6
1486;8;9
1489;0;3
1490;0;3
1491;0;6
1492;7;9
1493;8;5
1495;1;3
1496;8;7
1500;1;7
1501;4;9
1502;0;8
1503;8;3
1505;1;7
1507;1;7
1508;7;9
1509;7;4
1510;0;5
1511;7;4
1512;4;9
1513;0;3
1514;8;2
1521;0;5
1522;8;7
1523;3;8
1525;0;5
1527;0;1
1530;7;8
1531;0;3
1532;4;9
1537;0;6
1539;8;3
1541;1;8
1545;4;9
1549;2;4
1550;1;5
1551;1;2
1553;8;9
1554;8;9
1559;3;9
1569;7;6
1575;9;4
1579;0;6
1581;4;7
1583;1;8
1586;1;3
1587;0;6
1588;0;3
1591;1;3
1593;3;6
1594;7;9
1596;8;9
1598;0;5
1600;0;3
1601;7;3
1608;0;3
1609;6;2
1614;8;4
1616;0;6
1617;8;3
1618;7;5
1622;4;9
1626;0;6
1627;4;9
1628;0;3
1629;0;5
1631;7;9
1632;0;6
1634;7;4
1635;1;5
1637;0;5
1638;8;0
1639;0;5
1640;7;9
1641;0;5
1644;8;2
1645;4;9
1647;7;9
1648;7;9
1653;8;5
1655;4;9
1658;1;2
1660;1;7
1661;1;3
1666;4;9
1668;4;9
1670;0;5
1671;9;7
1672;0;5
1676;0;6
1677;0;5
1678;0;2
1681;7;3
1682;0;2
1683;8;3
1684;1;5
1686;0;8
1688;1;6
1691;7;1
1693;0;5
1694;1;8
1695;7;9
1696;8;2
1697;7;9
1701;8;4
1709;3;9
1714;4;9
1716;1;7
1717;0;8
1718;4;7
1721;8;7
1722;4;2
1725;1;6
1727;8;3
1731;8;3
1732;8;9
1737;3;5
1738;0;3
1741;1;7
1742;0;3
1745;7;9
1747;8;5
1749;8;2
1752;0;5
1754;1;7
1755;0;5
1759;6;8
1761;0;5
1763;1;3
1765;8;3
1769;2;3
1774;0;8
1779;8;3
1781;4;9
1787;7;9
1788;8;9
1789;0;3
1790;4;2
1793;4;9
1797;0;3
1801;4;9
1804;8;3
1806;9;7
1809;1;7
1810;0;5
1812;8;9
1813;0;8
1818;3;6
1819;0;6
1821;4;9
1824;8;2
1825;7;9
1828;0;3
1831;0;6
1832;1;3
1833;0;5
1837;0;3
1839;8;2
1840;0;3
1842;8;2
1846;0;5
1847;0;5
1850;7;8
1852;1;6
1853;7;9
1856;8;3
1860;0;5
1865;1;4
1866;0;5
1869;7;9
1871;8;2
1874;4;5
1878;3;8
1879;0;5
1880;0;6
1881;8;9
1883;0;7
1886;1;6
1888;1;6
1889;0;3
1893;3;8
1894;8;9
1896;4;5
1900;8;1
1901;4;9
1902;3;5
1906;4;9
1908;1;6
1910;0;5
1911;0;5
1912;1;8
1913;1;3
1916;1;6
1917;0;5
1920;7;4
1927;1;2
1928;8;3
1929;8;4
1930;4;2
1931;3;5
1936;6;2
1937;0;6
1938;2;4
1940;0;5
1941;2;7
1943;1;6
1948;4;5
1952;8;9
1954;0;5
1955;6;8
1961;2;8
1962;0;3
1964;8;9
1967;0;5
1968;1;8
1969;8;6
1970;3;5
1971;0;6
1973;0;8
1976;0;3
1977;3;6
1979;4;9
1981;4;6
1982;0;6
1983;8;3
1984;0;2
1989;8;4
1990;0;6
1992;7;9
1993;8;1
1996;0;6
1997;0;3
1998;4;9
1999;0;5
2001;0;5
2003;1;5
2004;1;8
2005;0;4
2008;8;3
2009;0;9
2011;8;3
2014;4;9
2016;8;7
2019;7;9
2021;7;5
2024;9;7
2025;0;3
2028;8;7
2029;3;5
2030;0;5
2035;8;5
2037;3;5
2038;1;8
2039;0;6
2040;0;5
2043;1;4
2044;7;2
2045;0;3
2047;0;6
2049;4;9
2052;4;8
2053;9;4
2054;7;9
2057;0;6
2064;0;5
2066;0;6
2067;2;0
2068;6;9
2069;0;3
2072;0;3
2073;0;5
2077;0;5
2078;0;5
2079;1;6
2080;8;3
2082;1;2
2083;0;3
2085;1;2
2086;8;3
2088;4;9
2089;5;9
2090;1;4
2093;2;8
2095;8;7
2098;0;2
2099;3;8
2100;3;5
2103;8;5
2104;9;7
2105;0;3
2107;0;8
2109;7;3
2110;8;2
2113;8;5
2114;3;5
2115;0;7
2116;0;6
2118;0;6
2121;1;8
2122;6;2
2125;0;5
2129;8;9
2130;7;4
2133;1;2
2134;7;5
2135;1;6
2138;8;2
2139;0;3
2140;7;6
2143;1;7
2147;7;9
2150;0;6
2151;0;3
2153;1;3
2159;0;5
2160;0;6
2161;7;9
2162;0;5
2168;1;8
2180;3;5
2181;4;9
2182;0;1
2183;0;4
2185;3;0
2186;0;2
2189;8;9
2191;8;2
2192;0;5
2193;2;7
2194;0;6
2196;7;9
2197;1;4
2199;8;6
2205;7;4
2207;0;5
2212;4;9
2214;0;5
2215;0;6
2216;4;9
2218;8;4
2221;8;1
2222;0;3
2223;7;4
2224;0;5
2227;4;9
2229;8;3
2230;0;3
2232;7;9
2233;0;8
2237;0;5
2241;2;5
2244;7;9
2246;1;8
2247;0;5
2250;1;9
2253;0;2
2254;4;2
2255;0;3
2257;4;9
2259;4;9
2263;4;9
2266;0;1
2267;0;6
2269;1;2
2272;0;8
2274;7;9
2279;3;5
2280;0;3
2281;0;3
2282;0;5
2284;8;3
2288;0;3
2291;0;5
2292;4;9
2293;0;9
2296;1;2
2299;7;2
2300;0;3
2303;0;3
2305;8;3
2308;0;3
2310;8;9
2313;4;9
2319;0;4
2320;8;9
2322;0;5
2323;4;9
2325;1;7
2327;1;2
2337;2;6
2339;8;5
2341;4;9
2342;4;9
2345;7;9
2346;0;5
2347;0;3
2348;1;3
2351;0;3
2361;7;9
2363;7;4
2367;1;6
2369;3;5
2374;1;2
2380;0;9
2381;7;8
2382;2;8
2386;7;4
2387;8;9
2388;0;6
2389;4;8
2390;1;2
2393;0;8
2395;0;8
2396;0;2
2397;8;2
2400;3;5
2404;2;4
2406;1;9
2408;0;3
2413;0;5
2414;1;9
2415;0;2
2420;4;9
2422;7;6
2424;0;3
2425;3;8
2426;7;9
2427;1;3
2428;0;6
2429;0;2
2431;2;3
2432;1;2
2433;1;2
2437;8;2
2438;7;9
2441;8;3
2443;7;9
2445;7;5
2447;9;4
2448;4;9
2450;0;3
2452;3;5
2453;1;3
2454;3;6
2456;7;9
2457;7;4
2460;0;5
2462;0;2
2475;8;2
2476;0;5
2478;4;9
2487;0;5
2488;0;2
2493;8;9
2494;4;9
2497;7;9
2500;8;2
2502;8;3
2507;4;7
2511;0;3
2513;1;7
2514;8;4
2515;0;5
2516;4;9
2518;0;5
2520;1;8
2525;0;5
2526;0;5
2528;4;9
2532;1;6
2534;0;3
2535;0;6
2538;4;9
2540;0;5
2542;0;6
2545;3;5
2546;0;5
2548;7;9
2549;8;3
2551;8;3
2554;8;5
2556;0;5
2558;0;5
2559;0;5
2560;0;3
2564;1;7
2566;1;3
2569;3;5
2570;4;9
2573;1;5
2574;0;5
2575;8;3
2578;8;7
2580;0;6
2581;8;5
2582;4;9
2583;8;3
2585;4;9
2586;0;5
2587;8;3
2589;0;9
2594;0;3
2597;8;5
2601;0;6
2603;8;9
2604;0;5
2606;0;5
2607;8;7
2608;1;8
2609;3;6
2610;8;2
2611;1;5
2616;0;5
2618;0;3
2620;0;6
2625;1;2
2628;2;7
2629;0;3
2631;6;0
2632;8;3
2633;7;9
2634;0;3
2635;7;2
2637;4;9
2643;2;6
2644;0;5
2647;1;3
2648;7;9
2651;0;6
2652;1;2
2653;0;5
2654;1;6
2658;8;4
2659;8;4
2663;7;3
2665;1;7
2668;0;5
2670;0;5
2672;0;6
2673;4;9
2677;2;6
2678;8;4
2681;1;3
2682;0;5
2685;8;9
2686;8;5
2689;0;5
2690;8;3
2692;7;9
2696;4;9
2697;0;5
2698;1;5
2699;1;2
2702;0;6
2711;7;6
2712;8;3
2713;8;0
2715;9;4
2716;8;3
2720;8;9
2723;8;3
2727;0;5
2728;0;6
2732;1;6
2735;8;9
2740;7;9
2742;4;9
2743;1;5
2745;2;3
2750;0;6
2751;0;6
2753;8;1
2754;0;6
2755;8;9
2756;2;3
2758;0;8
2760;1;9
2768;8;5
2769;7;9
2770;7;3
2771;8;4
2772;8;5
2773;0;5
2775;0;5
2776;1;3
2780;0;2
2781;4;9
2782;0;6
2789;8;1
2790;8;5
2791;0;6
2792;4;9
2797;4;5
2798;8;5
2799;0;3
2802;0;2
2804;7;4
2805;0;5
2807;2;3
2810;0;5
2812;4;9
2813;0;3
2814;0;5
2820;8;7
2828;7;4
2829;3;5
2831;0;6
2832;3;5
2834;3;8
2838;8;2
2839;0;5
2840;8;3
2845;7;9
2850;0;5
2853;8;3
2854;7;9
2855;1;5
2857;7;9
2858;4;9
2860;0;6
2861;6;2
2862;1;8
2863;1;9
2869;0;8
2870;4;9
2871;8;3
2876;0;6
2877;7;4
2881;0;3
2882;5;4
2883;7;9
2884;0;3
2888;1;7
2892;7;9
2893;0;3
2896;0;8
2898;9;4
2901;1;4
2903;0;5
2906;0;3
2908;4;9
2909;3;5
2911;1;8
2913;0;5
2914;1;3
2915;1;7
2916;7;9
2919;4;5
2921;0;3
2922;0;5
2925;1;5
2926;4;9
2927;9;3
2929;4;9
2930;8;5
2931;8;3
2934;7;9
2939;4;9
2941;7;9
2945;1;3
2946;8;1
2948;0;5
2949;1;8
2951;0;5
2952;0;3
2953;0;3
2955;0;3
2956;0;5
2957;1;5
2958;8;9
2959;4;2
2964;8;9
2966;4;9
2969;2;5
2970;0;5
2973;4;9
2976;0;6
2979;8;9
2986;0;5
2987;0;5
2989;1;3
2990;7;8
2992;0;3
2995;0;6
3000;0;6
3001;8;9
3002;1;8
3004;8;2
3005;1;9
3006;4;9
3007;0;5
3010;8;3
3015;8;3
3018;0;6
3021;7;2
3022;0;5
3023;0;8
3028;0;5
3030;1;6
3033;7;6
3034;4;9
3042;8;4
3049;1;3
3051;1;6
3053;0;5
3056;4;9
3058;0;6
3060;1;9
3061;8;7
3062;1;8
3063;1;6
3065;1;8
3072;1;8
3073;0;1
3075;4;9
3078;1;3
3080;8;3
3085;8;3
3086;8;4
3088;0;6
3089;1;2
3091;0;8
3093;0;5
3094;0;3
3095;0;5
3099;8;1
3100;3;5
3102;0;5
3104;0;3
3106;0;2
3108;0;3
3109;8;7
3110;0;3
3112;3;8
3113;8;5
3115;7;5
3117;1;5
3118;0;6
3119;0;5
3120;2;3
3127;3;5
3129;0;3
3130;0;6
3133;8;4
3136;1;7
3138;0;3
3139;0;8
3141;0;6
3145;4;5
3146;0;3
3147;4;9
3150;4;3
3151;1;2
3156;0;6
3157;0;5
3160;4;9
3164;0;6
3165;7;9
3166;8;7
3167;1;3
3168;4;9
3171;0;5
3177;1;3
3180;8;2
3181;2;6
3183;3;5
3186;2;8
3190;4;9
3193;2;3
3199;0;5
3200;4;9
3201;0;2
3205;1;8
3206;0;8
3214;8;1
3218;0;6
3220;0;5
3225;1;7
3229;0;2
3233;7;4
3235;7;4
3236;1;7
3238;0;6
3240;8;9
3241;4;9
3245;1;8
3248;0;3
3252;1;6
3254;8;6
3260;0;2
3261;8;3
3262;1;7
3269;0;6
3273;0;6
3275;3;5
3280;0;2
3283;1;3
3285;1;3
3287;4;9
3289;7;8
3295;0;5
3298;1;4
3300;8;3
3304;1;6
3311;0;5
3312;0;5
3319;7;8
3321;0;5
3323;0;8
3326;2;3
3329;1;7
3330;0;2
3331;0;6
3333;4;7
3334;1;5
3335;0;5
3336;7;5
3337;1;2
3338;4;9
3339;1;2
3341;8;4
3342;0;6
3344;1;6
3345;3;5
3348;0;8
3351;8;1
3363;0;3
3364;0;8
3365;1;6
3369;1;9
3372;0;5
3377;1;4
3381;1;3
3384;0;2
3385;4;9
3387;4;9
3388;1;4
3391;0;6
3392;4;9
3393;0;5
3394;4;9
3398;1;6
3402;0;6
3404;0;9
3405;1;4
3406;7;8
3408;0;5
3409;0;3
3410;9;4
3411;7;9
3414;0;5
3416;0;5
3422;0;6
3424;0;6
3427;1;6
3429;1;4
3431;7;4
3436;7;2
3437;8;4
3441;0;7
3442;0;6
3443;0;3
3444;7;4
3448;0;3
3450;8;0
3453;1;7
3456;0;3
3459;4;9
3460;4;9
3462;0;5
3467;4;9
3468;0;5
3469;1;3
3470;0;5
3472;4;9
3473;0;8
3475;8;3
3476;1;3
3477;8;9
3478;4;9
3483;4;9
3485;4;9
3486;0;3
3487;1;3
3488;0;6
3490;0;4
3491;4;9
3493;0;3
3494;8;7
3501;4;9
3503;8;9
3504;1;9
3506;0;5
3507;7;9
3509;0;8
3510;1;2
3515;0;3
3518;0;6
3520;7;6
3523;8;4
3525;2;7
3526;8;9
3527;0;3
3528;0;3
3529;7;9
3531;1;3
3534;7;4
3537;1;5
3538;8;9
3539;0;6
3543;0;4
3544;7;4
3548;2;3
3549;2;3
3550;0;6
3552;0;5
3553;4;9
3556;7;5
3557;1;6
3558;0;5
3559;3;8
3561;8;4
3563;0;8
3564;0;6
3565;3;5
3569;3;5
3570;0;5
3573;1;7
3577;1;2
3578;7;2
3579;0;3
3580;8;7
3583;3;8
3587;7;9
3590;8;5
3591;3;5
3592;4;9
3595;0;5
3597;0;9
3599;1;2
3600;1;2
3602;0;6
3617;1;6
3618;7;9
3619;0;5
3620;0;3
3621;7;4
3622;0;6
3623;1;5
3626;1;8
3627;2;8
3629;0;8
3630;8;3
3631;0;5
3635;0;8
3636;4;5
3645;0;5
3654;1;5
3658;1;2
3663;0;5
3664;7;9
3666;7;9
3667;9;7
3670;8;3
3672;1;4
3678;0;5
3681;0;2
3685;0;4
3686;1;3
3687;8;9
3688;1;6
3691;0;5
3693;4;9
3696;8;2
3697;0;6
3701;8;3
3702;8;5
3709;4;9
3711;4;9
3712;0;6
3716;8;9
3717;1;3
3718;7;4
3721;1;7
3723;8;9
3726;8;4
3727;0;8
3730;4;7
3732;1;8
3736;1;7
3737;0;8
3738;0;3
3739;1;3
3742;8;3
3744;2;6
3748;0;6
3749;0;6
3750;0;5
3751;1;7
3752;0;4
3754;0;5
3755;4;9
3756;8;5
3759;4;9
3760;1;9
3762;1;6
3763;0;5
3766;0;3
3767;8;7
3769;7;3
3771;0;8
3772;3;2
3776;8;5
3778;0;5
3780;0;4
3782;0;8
3783;4;9
3785;1;2
3787;2;3
3788;0;5
3791;4;9
3795;5;3
3796;1;2
3797;0;5
3798;4;9
3799;0;7
3800;1;6
3801;0;6
3806;0;5
3808;8;7
3810;0;5
3811;0;2
3812;0;3
3814;0;5
3817;0;2
3820;0;9
3821;4;9
3823;0;2
3824;4;3
3825;0;3
3826;8;5
3827;0;6
3829;0;8
3832;1;2
3833;1;8
3834;1;3
3835;0;6
3836;4;7
3837;0;5
3838;1;7
3839;8;2
3840;4;9
3842;7;9
3846;2;6
3848;1;7
3850;4;9
3853;0;6
3855;8;5
3856;4;9
3859;4;9
3860;0;5
3861;8;9
3862;0;2
3863;0;5
3869;7;9
3874;7;9
3876;1;2
3877;0;5
3879;0;9
3881;4;9
3884;4;9
3885;4;9
3888;4;9
3889;7;9
3890;0;5
3891;4;9
3892;0;8
3893;2;5
3898;8;5
3901;0;6
3902;8;5
3904;1;2
3907;0;5
3908;0;6
3910;0;3
3917;0;5
3918;0;5
3923;0;6
3924;4;9
3925;8;1
3926;8;9
3927;7;9
3928;0;5
3929;0;5
3932;0;2
3938;8;4
3941;6;4
3946;1;2
3950;8;9
3952;0;5
3954;7;8
3955;0;5
3957;0;5
3960;8;5
3961;0;6
3962;4;3
3964;4;8
3966;4;9
3968;3;5
3972;0;6
3975;0;3
3976;1;7
3977;0;3
3978;0;6
3981;4;9
3984;1;9
3985;8;9
3986;1;2
3989;2;0
3991;0;6
3992;4;9
3994;0;5
3995;0;3
3999;4;9
4000;4;9
4002;8;3
4003;0;6
4004;0;3
4007;3;7
4009;8;9
4011;3;8
4015;4;9
4016;7;9
4017;7;4
4018;8;3
4022;0;6
4027;9;7
4029;8;4
4030;7;9
4031;3;5
4037;1;6
4038;1;2
4040;7;9
4044;0;3
4051;0;6
4052;0;5
4054;0;5
4056;7;5
4059;0;5
4063;0;6
4065;7;0
4067;0;5
4068;0;8
4071;0;4
4072;0;5
4075;0;8
4076;8;5
4078;8;9
4081;0;6
4086;6;8
4087;8;3
4088;4;9
4092;1;8
4093;4;9
4094;0;5
4095;4;9
4096;4;8
4097;0;3
4101;7;9
4102;0;7
4106;1;3
4108;8;5
4109;0;3
4111;0;9
4116;3;8
4118;0;5
4122;4;9
4125;0;6
4126;1;8
4127;1;2
4129;8;9
4131;8;5
4132;0;6
4134;8;9
4143;8;9
4145;0;8
4152;1;5
4154;4;9
4156;1;2
4158;4;9
4160;0;6
4163;0;9
4164;0;3
4165;1;8
4167;8;2
4176;7;2
4177;0;5
4180;0;2
4183;4;9
4187;4;2
4194;5;4
4196;0;5
4199;9;7
4202;0;5
4205;0;2
4210;4;9
4211;1;6
4212;0;1
4213;7;9
4219;0;5
4220;0;3
4222;2;3
4226;0;5
4228;2;7
4230;0;8
4233;0;5
4234;0;3
4235;4;9
4236;0;5
4237;4;9
4238;1;7
4239;0;6
4240;4;9
4242;0;3
4243;1;6
4245;4;9
4247;6;2
4248;1;2
4251;1;8
4253;0;8
4254;0;5
4255;0;5
4256;0;3
4257;0;9
4261;0;5
4263;3;5
4265;1;4
4270;8;3
4271;3;5
4272;4;9
4277;0;3
4279;4;2
4280;1;9
4283;4;9
4284;3;9
4285;0;6
4287;4;9
4289;7;2
4293;4;9
4294;4;9
4297;8;7
4298;4;9
4299;1;9
4300;1;5
4301;0;9
4302;8;5
4306;1;3
4307;1;5
4309;4;9
4310;8;5
4311;0;3
4312;1;5
4313;7;4
4314;7;9
4315;4;5
4316;7;9
4317;0;3
4319;4;9
4321;8;9
4323;1;5
4325;7;9
4330;0;5
4333;4;9
4334;0;3
4335;1;3
4338;3;5
4340;0;5
4341;0;2
4344;7;9
4355;3;5
4356;1;5
4358;7;9
4359;8;5
4360;0;5
4363;4;9
4364;8;5
4366;0;3
4368;3;5
4369;1;9
4374;0;5
4375;0;8
4377;7;4
4378;0;5
4380;0;8
4381;0;5
4382;8;4
4383;4;9
4388;2;6
4389;1;8
4393;0;3
4395;2;6
4396;8;4
4399;3;8
4402;1;2
4405;4;9
4407;7;9
4408;0;9
4410;7;9
4413;1;6
4415;0;2
4416;0;6
4417;8;9
4420;0;5
4422;3;5
4423;1;7
4425;4;9
4426;1;9
4427;1;2
4429;0;8
4433;3;7
4435;7;3
4436;4;9
4437;0;3
4438;1;4
4439;0;6
4440;0;5
4441;7;6
4443;8;3
4444;4;9
4449;0;6
4451;8;2
4454;8;9
4455;0;8
4456;1;2
4461;7;5
4463;0;5
4465;9;4
4468;8;4
4472;8;5
4477;1;0
4478;1;8
4479;8;9
4480;7;9
4481;1;4
4483;1;4
4484;0;6
4487;8;7
4488;0;6
4489;8;9
4494;0;3
4497;7;8
4498;1;7
4499;0;6
4500;1;9
4501;0;3
4502;4;9
4503;1;2
4504;8;2
4505;4;9
4507;8;1
4509;1;3
4511;4;9
4512;2;6
4513;1;8
4514;8;4
4520;0;5
4521;7;2
4528;0;3
4529;0;5
4532;0;3
4534;8;9
4535;8;3
4536;0;6
4537;0;3
4540;8;7
4541;8;3
4547;0;6
4548;0;5
4550;4;9
4552;0;3
