Ziffer-Index;Erkannt als;Richtige Antwort:
1553;3;9
1555;7;1
1556;7;8
1557;9;4
1560;6;8
1561;7;4
1562;3;8
1567;7;8
1568;3;8
1569;0;6
1571;9;4
1572;7;8
1573;9;8
1574;6;2
1575;9;4
1580;9;4
1581;9;7
1582;7;1
1583;9;8
1584;9;8
1585;0;2
1597;7;9
1598;3;5
1599;9;4
1601;9;3
1603;8;1
1604;0;2
1607;9;3
1609;6;2
1611;6;3
1612;0;3
1613;9;8
1614;9;4
1616;0;6
1618;7;5
1620;6;2
1625;9;4
1627;7;9
1629;9;5
1630;7;1
1633;7;1
1634;9;4
1635;6;5
1636;9;4
1637;3;5
1639;9;5
1640;0;9
1641;0;5
1642;6;2
1643;7;1
1644;0;2
1645;7;9
1646;7;1
1649;9;4
1651;9;8
1652;9;4
1653;9;5
1656;6;2
1657;7;1
1658;0;2
1659;7;1
1663;9;8
1664;3;8
1665;9;4
1667;7;1
1669;9;8
1670;7;5
1671;9;7
1672;9;5
1673;7;1
1674;7;1
1675;6;8
1677;9;5
1678;0;2
1679;9;4
1680;9;4
1681;7;3
1682;0;2
1684;8;5
1686;6;8
1687;7;8
1689;0;2
1690;0;3
1691;6;1
1693;9;5
1694;6;8
1695;7;9
1696;7;2
1698;0;6
1701;9;4
1702;3;8
1704;7;1
1706;9;4
1707;9;1
1709;6;9
1711;0;2
1715;7;1
1717;0;8
1718;9;7
1719;9;8
1720;6;4
1721;9;7
1722;6;2
1724;0;4
1727;7;3
1728;7;1
1729;7;1
1730;0;3
1733;2;6
1735;9;4
1736;7;1
1737;6;5
1740;6;8
1746;6;3
1747;0;5
1749;7;2
1751;9;4
1752;3;5
1754;0;7
1755;0;5
1756;3;8
1758;3;8
1759;6;8
1760;7;1
1761;9;5
1764;6;0
1765;9;3
1766;7;1
1767;9;4
1771;0;2
1772;6;7
1773;6;1
1774;3;8
1778;7;4
1779;6;3
1780;7;1
1782;0;8
1785;9;1
1786;9;4
1789;0;3
1790;7;2
1791;7;1
1792;9;7
1793;7;9
1795;0;2
1797;0;3
1801;7;9
1802;0;2
1810;0;5
1811;3;2
1813;3;8
1815;9;4
1816;9;4
1817;0;2
1820;7;1
1823;9;8
1824;0;2
1827;0;8
1828;0;3
1829;7;1
1830;7;1
1832;0;3
1833;9;5
1834;7;1
1835;7;1
1836;7;1
1838;8;1
1839;0;2
1840;0;3
1842;0;2
1844;7;1
1846;9;5
1847;0;5
1849;9;4
1850;7;8
1855;7;8
1856;9;3
1859;3;8
1860;3;5
1862;9;4
1863;6;2
1864;9;4
1865;9;4
1866;3;5
1867;7;1
1868;9;1
1871;6;2
1872;9;4
1874;6;5
1876;7;1
1877;1;8
1878;6;8
1879;9;5
1882;9;8
1884;7;1
1890;0;2
1891;0;2
1893;3;8
1895;0;2
1896;3;5
1897;7;1
1899;1;8
1900;9;1
1902;6;5
1903;9;7
1909;7;1
1910;3;5
1911;6;5
1912;7;8
1913;0;3
1914;9;8
1915;0;2
1917;3;5
1920;9;4
1922;7;1
1924;9;4
1927;6;2
1929;9;4
1930;6;2
1931;3;5
1932;6;2
1934;7;1
1936;0;2
1938;0;4
1939;7;1
1940;0;5
1942;9;8
1945;7;1
1946;9;8
1947;0;2
1948;7;5
1952;3;9
1954;3;5
1955;6;8
1956;9;4
1957;6;2
1958;9;4
1960;6;8
1961;3;8
1963;9;4
1965;7;2
1967;3;5
1968;7;8
1970;3;5
1973;3;8
1976;0;3
1978;9;4
1979;7;9
1980;9;4
1984;0;2
1985;9;4
1986;7;1
1989;6;4
1991;0;2
1994;7;1
1999;9;5
2001;7;5
2003;6;5
2004;9;8
2005;6;4
2007;9;4
2009;0;9
2010;9;1
2011;7;3
2012;9;4
2015;7;1
2016;6;7
2017;7;1
2018;7;1
2021;9;5
2022;9;4
2025;6;3
2029;3;5
2030;9;5
2035;3;5
2037;6;5
2038;7;8
2040;0;5
2041;7;1
2043;9;4
2044;7;2
2046;9;4
2047;0;6
2050;9;8
2052;6;8
2053;9;4
2055;0;2
2056;6;8
2057;0;6
2058;0;2
2064;9;5
2065;6;8
2069;0;3
2070;9;7
2073;0;5
2074;9;4
2077;0;5
2078;3;5
2080;7;3
2081;6;0
2082;0;2
2084;9;4
2085;0;2
2086;9;3
2090;9;4
2091;0;7
2092;6;2
2093;6;8
2094;9;4
2098;0;2
2099;9;8
2100;3;5
2101;6;2
2102;6;8
2103;9;5
2107;3;8
2108;0;2
2109;9;3
2110;3;2
2111;3;8
2112;6;2
2113;3;5
2114;3;5
2115;0;7
2117;9;4
2118;0;6
2120;9;4
2121;6;8
2122;0;2
2124;9;4
2125;9;5
2126;6;2
2130;9;4
2133;0;2
2134;7;5
2135;1;6
2136;9;1
2137;7;1
2138;0;2
2140;0;6
2142;6;8
2144;0;6
2145;6;4
2146;9;8
2148;9;4
2149;9;8
2152;3;8
2154;7;1
2155;6;0
2157;6;2
2158;0;2
2159;7;5
2162;3;5
2163;9;8
2164;7;1
2165;9;4
2166;9;1
2168;0;8
2169;9;4
2172;9;8
2173;9;4
2174;0;3
2175;7;1
2176;7;2
2177;6;8
2179;9;8
2180;6;5
2182;0;1
2183;6;4
2184;6;2
2185;6;0
2186;3;2
2189;7;9
2191;6;2
2192;0;5
2197;6;4
2198;0;2
2200;6;2
2201;9;4
2202;9;4
2203;9;8
2204;7;0
2205;7;4
2206;9;4
2207;9;5
2208;3;8
2211;9;8
2213;3;8
2214;0;5
2215;0;6
2218;9;4
2219;9;8
2221;7;1
2222;6;3
2223;9;4
2224;6;5
2225;9;8
2227;7;9
2228;7;1
2229;9;3
2233;3;8
2235;7;1
2237;6;5
2239;7;1
2241;7;5
2242;0;2
2245;7;1
2246;6;8
2247;3;5
2248;0;2
2249;9;4
2251;9;4
2253;0;2
2254;9;2
2256;0;4
2260;6;2
2261;7;1
2263;0;9
2264;9;4
2265;9;4
2266;6;1
2269;6;2
2271;9;8
2272;0;8
2273;7;1
2276;8;1
2277;7;1
2279;3;5
2280;0;3
2282;3;5
2283;7;1
2286;0;6
2287;7;1
2288;0;3
2289;9;8
2291;7;5
2293;6;9
2296;6;2
2297;6;8
2298;3;8
2299;7;2
2302;7;1
2305;0;3
2306;9;4
2307;9;4
2308;0;3
2309;3;8
2311;0;2
2315;7;1
2316;7;1
2319;0;4
2322;6;5
2324;7;1
2325;0;7
2327;0;2
2330;7;4
2335;7;1
2336;9;4
2338;9;4
2339;7;5
2340;9;4
2341;7;9
2343;7;1
2346;9;5
2348;9;3
2349;9;8
2350;6;2
2351;6;3
2353;6;2
2357;7;1
2358;6;1
2359;7;1
2362;7;8
2363;9;4
2366;7;1
2368;9;4
2369;9;5
2371;9;4
2373;9;4
2374;0;2
2375;9;4
2379;7;1
2380;0;9
2381;7;8
2382;3;8
2386;9;4
2389;9;8
2390;0;2
2391;6;2
2393;3;8
2394;9;4
2395;6;8
2396;0;2
2397;0;2
2400;3;5
2401;9;4
2402;9;4
2404;0;4
2405;0;3
2408;9;3
2409;7;1
2411;7;1
2413;0;5
2415;6;2
2418;7;1
2419;3;8
2420;7;9
2421;7;1
2422;7;6
2423;7;8
2425;0;8
2429;7;2
2430;3;8
2432;0;2
2433;0;2
2434;7;1
2436;9;4
2439;0;2
2440;9;4
2441;9;3
2444;7;1
2445;9;5
2446;0;2
2447;9;4
2450;6;3
2451;9;8
2452;3;5
2457;9;4
2459;0;2
2460;9;5
2462;6;2
2464;9;4
2467;9;8
2470;7;8
2473;8;1
2475;0;2
2476;0;5
2481;6;2
2487;7;5
2488;0;2
2489;7;4
2491;0;2
2495;6;2
2496;9;2
2498;9;4
2499;9;4
2500;6;2
2503;0;2
2504;6;1
2509;9;4
2510;7;1
2512;3;8
2513;9;7
2514;9;4
2515;6;5
2516;7;9
2517;6;2
2518;3;5
2519;7;1
2520;6;8
2524;7;1
2525;3;5
2526;0;5
2529;7;1
2530;9;4
2533;9;3
2535;0;6
2537;9;4
2540;0;5
2541;7;1
2542;0;6
2543;9;8
2545;9;5
2546;7;5
2549;9;3
2550;3;8
2552;9;8
2553;7;1
2554;0;5
2556;6;5
2558;0;5
2559;3;5
2560;6;3
2561;3;8
2566;7;3
2569;3;5
2571;3;0
2572;0;2
2573;7;5
2574;9;5
2575;9;3
2576;7;1
2579;9;8
2581;7;5
2582;7;9
2584;6;8
2585;7;9
2586;3;5
2587;0;3
2589;0;9
2590;7;1
2594;6;3
2596;0;2
2597;3;5
2598;2;8
2599;7;1
2600;3;8
2602;0;2
2604;0;5
2606;3;5
2607;6;7
2610;9;2
2611;6;5
2613;9;4
2614;3;8
2615;9;4
2616;3;5
2617;7;8
2621;0;2
2624;7;3
2625;0;2
2626;7;1
2630;9;4
2631;6;0
2635;9;2
2636;3;8
2637;7;9
2640;3;8
2644;9;5
2645;9;4
2648;7;9
2650;9;8
2652;0;2
2653;3;5
2655;7;1
2658;6;4
2659;9;4
2661;7;1
2662;0;2
2663;9;3
2664;6;2
2667;9;8
2668;3;5
2669;0;2
2670;0;5
2675;9;4
2676;7;1
2678;9;4
2679;0;2
2680;9;4
2681;9;3
2682;9;5
2683;9;4
2684;0;3
2686;0;5
2688;7;1
2689;6;5
2690;9;3
2691;3;8
2693;7;1
2695;6;7
2696;7;9
2697;7;5
2698;9;5
2699;6;2
2701;9;4
2702;0;6
2704;7;1
2705;9;1
2708;9;4
2709;9;4
2715;9;4
2719;8;1
2722;6;1
2724;6;8
2725;7;1
2726;0;2
2727;6;5
2728;0;6
2729;6;2
2735;7;9
2739;9;8
2740;7;9
2741;0;2
2743;9;5
2744;9;8
2746;7;1
2752;6;2
2756;6;3
2757;7;1
2758;3;8
2761;6;0
2768;9;5
2770;6;3
2771;9;4
2772;6;5
2773;3;5
2774;3;8
2775;3;5
2776;7;3
2778;0;4
2780;3;2
2783;6;8
2784;0;2
2786;7;1
2787;3;2
2788;7;1
2790;9;5
2791;0;6
2793;6;8
2797;9;5
2798;3;5
2800;6;8
2801;0;6
2802;0;2
2804;9;4
2805;7;5
2806;9;4
2809;3;8
2810;0;5
2813;0;3
2814;3;5
2815;6;1
2818;9;4
2819;9;4
2820;9;7
2822;7;1
2823;9;7
2825;6;1
2827;7;1
2828;9;4
2829;3;5
2832;3;5
2834;3;8
2835;9;4
2836;9;4
2838;0;2
2839;3;5
2845;7;9
2847;9;4
2848;6;2
2849;9;8
2850;0;5
2852;6;8
2855;7;5
2856;9;8
2857;7;9
2859;6;8
2861;7;2
2862;9;8
2864;0;2
2867;7;1
2868;7;1
2869;0;8
2872;9;4
2877;9;4
2878;8;1
2879;9;4
2880;7;1
2882;9;4
2885;7;1
2886;9;4
2889;0;4
2891;6;2
2892;7;9
2895;3;8
2896;0;8
2898;9;4
2900;9;4
2901;9;4
2902;9;1
2903;3;5
2904;0;2
2905;1;8
2907;9;4
2909;3;5
2910;0;2
2911;7;8
2912;7;1
2913;3;5
2914;9;3
2917;9;4
2918;0;2
2919;7;5
2921;0;3
2922;7;5
2925;0;5
2927;6;3
2928;7;1
2930;0;5
2931;9;3
2935;9;8
2936;9;4
2938;9;4
2939;0;9
2940;6;2
2945;7;3
2946;6;1
2948;3;5
2949;1;8
2950;7;1
2951;6;5
2952;0;3
2954;6;0
2956;3;5
2957;6;5
2959;9;2
2960;9;8
2963;7;4
2965;7;1
2969;6;5
2970;0;5
2971;6;2
2975;0;8
2977;0;2
2981;0;2
2982;7;1
2984;7;1
2986;6;5
2987;9;5
2990;7;8
2997;7;1
2998;9;4
3002;9;8
3003;7;1
3004;6;2
3005;7;9
3007;7;5
3011;0;7
3012;9;8
3014;7;1
3017;9;4
3019;7;1
3021;0;2
3022;3;5
3023;6;8
3024;9;4
3025;9;4
3026;7;1
3027;7;1
3028;9;5
3029;9;4
3033;0;6
3035;0;2
3037;0;2
3042;9;4
3046;3;8
3047;6;2
3048;0;2
3049;0;3
3050;7;1
3053;3;5
3056;7;9
3057;3;2
3059;9;7
3060;7;9
3062;6;8
3064;3;8
3065;1;8
3066;9;4
3068;6;8
3069;0;4
3070;7;1
3071;0;2
3072;6;8
3073;0;1
3076;9;4
3078;9;3
3081;0;2
3086;9;4
3089;6;2
3091;3;8
3092;7;1
3093;6;5
3095;0;5
3096;7;4
3097;7;1
3100;3;5
3102;7;5
3105;6;2
3106;6;2
3110;0;3
3112;3;8
3113;9;5
3114;6;4
3115;9;5
3116;6;2
3117;9;5
3119;9;5
3120;0;3
3122;9;7
3123;9;4
3124;6;1
3126;7;1
3127;9;5
3128;6;2
3132;0;1
3133;9;4
3134;0;2
3136;9;7
3137;9;4
3138;0;3
3139;6;8
3142;6;2
3145;9;5
3146;9;3
3148;7;1
3150;9;3
3151;0;2
3152;7;1
3153;3;8
3154;9;4
3155;9;4
3157;0;5
3158;6;8
3163;3;8
3164;0;6
3166;9;7
3167;0;3
3169;9;4
3171;6;5
3172;9;4
3174;9;4
3176;7;2
3180;0;2
3183;6;5
3186;9;8
3188;9;4
3189;9;7
3193;0;3
3194;9;4
3195;0;2
3196;7;1
3197;6;8
3198;3;8
3199;9;5
3201;6;2
3202;9;7
3203;7;1
3204;9;8
3205;6;8
3206;0;8
3207;6;2
3212;0;2
3214;7;1
3216;7;8
3219;6;0
3220;9;5
3223;0;2
3224;9;8
3227;7;1
3228;7;4
3229;6;2
3230;7;1
3231;7;1
3232;9;4
3233;9;4
3234;9;4
3235;9;4
3244;7;1
3245;7;8
3246;3;8
3247;9;4
3249;9;4
3250;6;2
3253;7;1
3255;7;1
3256;0;2
3257;0;2
3258;6;2
3260;0;2
3261;9;3
3263;7;8
3264;7;1
3267;0;2
3268;7;1
3269;0;6
3272;7;1
3274;0;2
3275;3;5
3276;7;1
3278;7;4
3279;9;8
3280;7;2
3281;7;1
3282;9;4
3284;7;8
3287;7;9
3288;0;4
3289;7;8
3290;9;3
3291;9;4
3293;6;2
3295;6;5
3298;9;4
3300;6;3
3301;6;2
3311;0;5
3312;3;5
3313;9;8
3314;7;1
3316;9;7
3318;6;2
3319;9;8
3320;7;1
3321;3;5
3323;3;8
3324;3;8
3326;0;3
3327;0;2
3329;9;7
3330;3;2
3332;9;4
3333;9;7
3334;9;5
3335;9;5
3336;7;5
3337;6;2
3339;0;2
3340;6;8
3341;9;4
3343;9;8
3345;0;5
3348;3;8
3352;9;7
3354;7;1
3355;6;2
3357;9;4
3358;7;0
3363;6;3
3364;3;8
3366;9;4
3367;6;2
3369;7;9
3370;9;4
3372;6;5
3374;3;8
3375;6;2
3377;6;4
3379;7;1
3380;7;1
3381;9;3
3384;6;2
3385;7;9
3386;7;1
3388;9;4
3389;9;8
3393;3;5
3394;0;9
3396;6;2
3397;7;4
3404;0;9
3405;9;4
3406;7;8
3408;6;5
3410;9;4
3414;0;5
3415;0;2
3416;7;5
3419;7;1
3420;7;1
3421;7;1
3422;0;6
3429;9;4
3430;7;1
3431;9;4
3432;0;3
3433;7;1
3434;7;1
3435;0;2
3436;7;2
3437;9;4
3438;7;1
3440;3;8
3444;9;4
3447;0;6
3448;0;3
3452;7;1
3454;7;1
3455;7;1
3456;9;3
3457;8;1
3459;7;9
3460;0;9
3462;7;5
3463;9;4
3464;9;1
3465;9;4
3466;3;8
3468;6;5
3470;6;5
3471;7;1
3473;3;8
3474;9;2
3475;7;3
3476;9;3
3480;7;1
3482;0;2
3483;7;9
3489;6;2
3490;9;4
3491;7;9
3492;3;8
3495;9;4
3497;7;4
3499;3;8
3500;9;4
3502;6;8
3506;6;5
3508;0;2
3509;6;8
3510;0;2
3511;0;2
3513;0;2
3514;6;2
3516;3;8
3517;9;4
3519;3;8
3520;9;6
3521;6;8
3522;6;2
3523;9;4
3527;0;3
3530;7;4
3532;7;1
3533;7;4
3534;9;4
3537;7;5
3541;7;4
3542;6;4
3543;0;4
3544;7;4
3546;7;1
3547;3;2
3548;0;3
3549;6;3
3551;9;4
3552;0;5
3555;6;8
3556;9;5
3558;0;5
3559;6;8
3561;9;4
3562;7;1
3563;3;8
3565;6;5
3566;6;2
3567;6;8
3568;7;4
3569;3;5
3570;7;5
3571;9;4
3573;9;7
