Ziffer-Index;Erkannt als;Richtige Antwort:
3778;6;5
3780;6;4
3782;2;8
3783;3;9
3785;3;2
3791;3;9
3793;6;4
3794;3;8
3795;6;3
3796;1;2
3800;1;6
3801;0;6
3805;6;0
3806;4;5
3808;2;7
3810;3;5
3812;2;3
3813;3;8
3814;8;5
3817;4;2
3820;0;9
3821;4;9
3826;8;5
3827;4;6
3828;2;4
3829;2;8
3831;7;9
3832;7;2
3833;3;8
3835;0;6
3836;4;7
3837;8;5
3838;1;7
3839;3;2
3841;0;4
3846;2;6
3848;3;7
3850;4;9
3853;0;6
3855;8;5
3859;2;9
3860;6;5
3862;7;2
3869;4;9
3871;3;8
3875;0;4
3876;3;2
3879;2;9
3880;9;8
3884;2;9
3885;2;9
3888;4;9
3892;5;8
3893;0;5
3895;6;0
3898;9;5
3902;3;5
3904;3;2
3905;9;8
3906;3;1
3907;8;5
3909;7;2
3915;9;4
3917;3;5
3920;9;7
3925;2;1
3927;7;9
3928;3;5
3929;6;5
3938;9;4
3939;0;6
3941;6;4
3943;6;3
3946;1;2
3949;3;8
3952;3;5
3954;7;8
3955;8;5
3957;3;5
3960;2;5
3962;6;3
3964;9;8
3966;2;9
3968;6;5
3976;1;7
3977;9;3
3984;1;9
3986;3;2
3987;9;8
3989;8;0
3994;8;5
3998;6;4
4000;4;9
4007;9;7
4011;3;8
4013;3;1
4016;7;9
4017;6;4
4020;7;8
4024;9;4
4027;9;7
4029;7;4
4031;3;5
4037;1;6
4038;3;2
4041;3;8
4051;4;6
4052;3;5
4054;3;5
4056;7;5
4058;9;8
4059;0;5
4062;6;0
4063;8;6
4065;6;0
4067;3;5
4068;3;8
4072;3;5
4075;6;8
4076;8;5
4078;2;9
4080;6;0
4086;6;8
4088;4;9
4090;6;0
4093;6;9
4094;9;5
4102;3;7
4108;7;5
4111;6;9
4113;3;2
4114;3;2
4116;6;8
4118;3;5
4121;9;8
4122;3;9
4123;3;8
4124;9;8
4126;3;8
4127;3;2
4131;1;5
4136;3;8
4140;2;8
4141;9;8
4142;2;7
4145;3;8
4146;6;0
4152;1;5
4154;2;9
4156;3;2
4159;3;8
4161;6;2
4163;0;9
4166;6;0
4176;7;2
4177;0;5
4187;6;2
4194;9;4
4196;3;5
4197;6;4
4199;9;7
4203;4;6
4204;6;2
4205;6;2
4211;8;6
4212;3;1
4219;8;5
4221;9;4
4226;9;5
4227;6;0
4228;2;7
4230;6;8
4231;9;8
4233;8;5
4235;4;9
4240;4;9
4243;8;6
4246;7;8
4247;3;2
4248;9;2
4250;3;2
4253;4;8
4254;3;5
4255;3;5
4260;3;2
4261;0;5
4263;3;5
4265;1;4
4268;6;4
4271;3;5
4274;3;2
4281;6;0
4287;3;9
4289;0;2
4291;2;4
4294;0;9
4297;1;7
4298;3;9
4299;7;9
4300;8;5
4302;1;5
4306;7;3
4307;8;5
4310;8;5
4312;1;5
4313;9;4
4314;7;9
4315;6;5
4316;7;9
4323;8;5
4324;9;4
4325;7;9
4326;6;2
4330;9;5
4338;6;5
4339;3;2
4340;3;5
4344;6;9
4350;0;2
4353;6;0
4354;3;2
4355;6;5
4356;8;5
4357;3;7
4358;7;9
4359;9;5
4360;3;5
4361;6;0
4367;6;2
4368;6;5
4370;6;0
4373;6;4
4374;0;5
4376;4;8
4378;3;5
4379;9;4
4381;3;5
4382;9;4
4385;3;2
4389;1;8
4391;9;7
4395;2;6
4397;6;3
4399;6;8
4400;3;7
4408;3;9
4410;7;9
4413;1;6
4415;0;2
4419;4;8
4420;3;5
4421;3;4
4422;3;5
4423;1;7
4426;1;9
4427;3;2
4431;9;4
4433;6;7
4434;3;8
4435;7;3
4438;6;4
4439;4;6
4440;7;5
4441;0;6
4447;3;0
4449;0;6
4451;7;2
4454;3;9
4455;5;8
4456;3;2
4461;7;5
4464;0;6
4465;6;4
4470;3;0
4472;8;5
4473;6;0
4476;3;2
4477;6;0
4478;6;8
4480;4;9
4481;9;4
4482;0;2
4483;9;4
4487;5;7
4496;3;8
4497;7;8
4498;6;7
4500;1;9
4503;3;2
4505;6;9
4506;0;2
4507;2;1
4508;7;8
4511;2;9
4515;4;0
4520;8;5
4521;7;2
4523;1;8
4529;8;5
4530;9;7
4534;7;9
4540;8;7
4541;8;3
4544;6;4
4546;3;2
4548;6;5
4549;3;2
4551;4;7
4560;3;9
4567;9;4
4569;6;5
4570;5;9
4571;2;6
4572;2;8
4573;3;2
4575;2;4
4577;8;5
4578;9;7
4583;8;5
4584;4;9
4585;6;9
4592;0;9
4594;3;2
4598;9;4
4601;4;8
4615;4;2
4618;0;6
4620;2;6
4625;3;2
4634;7;8
4639;9;8
4642;6;0
4656;6;2
4657;7;3
4658;1;7
4659;4;9
4662;4;9
4671;3;8
4672;5;0
4675;6;0
4679;2;9
4681;4;9
4683;7;9
4686;0;6
4688;2;3
4689;3;5
4690;9;7
4693;3;7
4696;3;5
4699;1;6
4702;5;6
4704;8;6
4706;4;9
4711;8;5
4720;5;0
4721;6;4
4722;2;5
4724;0;8
4726;3;8
4728;4;5
4731;9;8
4738;6;4
4743;6;8
4745;9;4
4746;9;7
4748;7;8
4749;8;5
4750;3;8
4751;6;4
4753;3;8
4755;1;3
4761;7;9
4762;3;5
4765;2;6
4768;0;4
4771;8;5
4772;9;4
4777;1;8
4782;7;3
4783;9;4
4785;7;3
4786;4;9
4788;9;0
4789;3;8
4791;9;4
4792;9;8
4795;4;9
4798;8;6
4801;6;2
4805;3;2
4807;3;8
4810;8;5
4812;1;2
4814;0;6
4816;6;2
4817;9;8
4820;7;8
4823;6;9
4824;8;0
4825;9;8
4826;2;4
4827;9;4
4828;6;5
4829;3;8
4833;2;3
4837;1;7
4838;5;6
4844;0;5
4852;6;8
4856;7;9
4857;3;0
4863;9;8
4866;9;4
4867;3;5
4868;3;7
4873;7;3
4874;4;9
4876;6;2
4878;0;2
4879;6;8
4880;6;0
4881;2;7
4886;1;7
4887;6;0
4888;0;5
4890;2;8
4893;9;4
4896;2;4
4898;1;6
4902;3;5
4911;9;4
4915;9;5
4921;1;7
4922;7;8
4928;1;3
4929;8;4
4933;9;5
4939;3;2
4942;6;5
4943;8;2
4948;9;8
4950;3;2
4951;2;1
4952;5;6
4954;7;2
4956;4;8
4959;6;0
4960;5;8
4963;4;9
4964;1;2
4966;1;7
4968;2;9
4969;7;2
4971;3;5
4978;7;8
4979;3;5
4981;3;2
4982;9;8
4985;6;2
4986;6;8
4987;6;4
4988;7;9
4990;9;3
4995;3;2
4997;9;2
4998;9;4
5001;4;9
5002;4;9
5009;4;9
5017;4;9
5020;8;5
5021;8;5
5026;4;9
5042;7;9
5046;2;3
5048;2;7
5050;7;9
5054;0;3
5056;2;5
5057;0;6
5060;7;9
5063;9;4
5065;1;8
5067;2;3
5068;1;4
5070;4;9
5073;7;9
5078;2;3
5083;8;5
5098;1;5
5100;4;9
5102;2;5
5106;4;9
5111;8;5
5121;9;7
5134;0;5
5135;4;9
5136;0;6
5137;7;9
5140;4;3
5143;2;3
5146;2;3
5152;0;5
5163;5;8
5164;4;9
5167;0;2
5170;3;5
5174;8;5
5175;9;4
5176;5;8
5178;9;4
5182;7;9
5183;4;8
5184;4;8
5187;3;5
5200;9;4
5204;9;8
5206;0;5
5209;5;8
5215;9;3
5219;7;9
5221;0;6
5224;2;3
5229;3;5
5236;4;8
5239;9;4
5242;7;9
5246;2;7
5247;4;9
5262;8;9
5268;4;9
5269;8;9
5274;9;4
5275;7;5
5278;4;8
5285;3;5
5288;5;8
5298;5;8
5299;7;9
5300;1;8
5301;6;0
5302;3;5
5307;6;0
5308;0;2
5311;7;9
5315;7;9
5322;9;4
5331;6;1
5333;4;9
5339;4;5
5345;9;4
5348;9;4
5352;7;9
5364;0;5
5373;4;9
5374;8;5
5377;4;9
5380;9;8
5381;0;2
5397;3;5
5398;6;0
5400;8;5
5403;3;8
5404;7;9
5408;2;3
5414;7;9
5420;2;5
5424;7;9
5429;7;9
5435;6;0
5445;2;5
5458;4;6
5468;2;3
5480;8;5
5488;0;5
5491;4;9
5492;2;3
5495;7;8
5503;7;9
5504;2;3
5505;6;0
5507;6;2
5509;9;4
5510;3;5
5512;9;7
5515;6;2
5517;9;4
5518;3;5
5519;6;0
5521;6;2
5522;3;8
5525;6;4
