Ziffer-Index;Erkannt als;Richtige Antwort:
1166;9;3
1167;9;4
1168;9;5
1169;7;5
1170;9;8
1172;7;3
1173;9;7
1174;9;2
1175;9;7
1176;9;0
1177;9;2
1178;7;4
1179;9;1
1180;9;1
1181;9;6
1182;9;6
1184;9;2
1185;9;8
1186;9;7
1187;9;2
1188;7;0
1189;9;1
1190;9;5
1191;7;0
1193;9;1
1194;9;7
1195;7;0
1196;9;6
1197;9;0
1198;9;8
1199;9;6
1200;7;8
1201;9;1
1202;9;8
1203;9;0
1204;9;3
1205;9;3
1206;9;7
1207;9;2
1208;9;3
1209;9;6
1210;9;2
1211;9;1
1212;9;6
1213;9;1
1214;9;1
1215;9;3
1216;9;7
1218;7;0
1219;9;8
1220;9;0
1221;9;5
1222;9;4
1223;2;0
1224;7;2
1225;7;8
1226;9;7
1227;9;2
1229;9;8
1230;9;4
1231;9;0
1232;7;9
1233;9;5
1234;9;8
1235;9;5
1236;9;1
1237;9;2
1238;9;1
1239;9;3
1240;9;1
1242;9;4
1243;9;5
1244;9;7
1245;9;2
1246;9;0
1248;9;8
1249;9;8
1250;9;6
1251;9;2
1252;9;5
1253;9;4
1254;9;1
1256;9;2
1257;9;1
1258;9;5
1259;9;8
1260;9;7
1261;9;0
1262;9;2
1263;9;4
1264;9;4
1265;9;3
1266;9;6
1267;9;8
1268;9;8
1269;9;2
1270;9;4
1271;9;0
1272;9;5
1273;9;0
1274;7;4
1275;9;4
1276;9;7
1278;9;3
1279;9;4
1280;9;1
1281;9;5
1283;9;7
1284;9;3
1285;7;5
1286;9;8
1287;9;8
1288;9;0
1289;9;5
1290;9;3
1291;9;3
1292;9;6
1293;9;6
1294;9;0
1295;9;1
1296;9;6
1297;7;0
1298;9;3
1299;9;5
1300;7;4
1301;9;4
1302;9;1
1303;9;2
1305;9;1
1306;9;4
1307;9;6
1310;9;3
1312;9;8
1313;7;4
1314;9;4
1315;9;3
1316;9;1
1317;9;3
1318;9;1
1319;9;8
1320;9;8
1321;9;7
1323;9;4
1324;9;8
1325;9;8
1326;9;7
1329;9;1
1330;9;4
1331;9;5
1332;9;6
1333;9;0
1334;9;5
1335;9;2
1336;9;2
1337;9;2
1338;9;1
1339;9;5
1340;9;5
1341;9;2
1342;9;4
1344;9;6
1345;9;2
1348;9;2
1349;9;2
1350;9;1
1351;9;1
1352;9;2
1353;9;8
1354;9;3
1355;9;7
1356;9;2
1357;9;4
1358;9;1
1359;9;7
1360;9;1
1361;9;7
1362;9;6
1364;7;8
1365;9;2
1366;9;7
1367;9;3
1368;9;1
1369;9;7
1370;9;5
1371;9;8
1372;9;2
1373;9;6
1374;9;2
1375;9;2
1376;9;5
1377;9;6
1378;9;5
1379;7;0
1381;9;2
1382;9;4
1383;9;3
1384;9;3
1387;9;6
1388;9;6
1389;9;8
1390;9;0
1391;9;4
1392;9;1
1393;9;5
1394;9;8
1395;9;2
1397;9;1
1398;9;8
1399;9;0
1400;9;6
1401;9;7
1402;9;2
1403;9;1
1404;7;0
1405;9;5
1406;9;5
1407;9;2
1408;7;0
1409;9;2
1410;9;2
1411;9;0
1412;9;2
1413;9;4
1415;9;8
1416;9;0
1419;9;4
1420;9;6
1421;9;5
1422;9;4
1424;9;1
1425;7;8
1426;9;3
1427;9;4
1430;9;1
1431;9;2
1432;9;2
1433;9;8
1434;9;1
1436;7;6
1437;9;4
1438;9;0
1440;7;4
1441;9;8
1442;9;3
1443;9;8
1444;9;6
1445;7;0
1446;9;2
1447;9;5
1448;9;1
1450;7;6
1451;9;2
1453;9;4
1454;7;0
1456;7;6
1457;7;0
1458;9;6
1459;9;2
1460;9;5
1461;9;4
1462;9;2
1463;9;3
1464;9;8
1465;9;4
1466;9;5
1467;9;5
1468;7;0
1469;9;3
1470;9;8
1471;9;5
1472;9;3
1473;7;5
1474;9;8
1475;9;6
1476;9;5
1477;9;7
1478;9;6
1479;9;3
1480;9;3
1482;9;6
1483;9;1
1484;9;1
1485;9;2
1487;7;0
1488;9;4
1489;9;3
1490;9;3
1491;9;6
1493;9;5
1495;9;3
1496;9;7
1497;9;7
1499;9;8
1500;9;7
1502;9;8
1503;9;3
1504;9;0
1505;9;7
1506;9;2
1507;9;7
1509;9;4
1510;9;5
1511;9;4
1513;9;3
1514;9;2
1515;9;1
1516;9;4
1517;7;0
1518;9;2
1519;9;3
1521;9;5
1523;9;8
1524;7;8
1525;7;5
1526;7;0
1527;9;1
1528;9;1
1529;9;4
1530;9;8
1531;9;3
1533;9;0
1534;9;0
1535;9;0
1536;9;6
1537;9;6
1538;9;2
1539;9;3
1540;9;7
1541;9;8
1542;9;4
1543;9;7
1544;9;7
1546;9;2
1547;9;4
1548;9;1
1549;9;4
1550;9;5
1551;9;2
1552;9;4
1555;9;1
1556;9;8
1557;9;4
1558;9;0
1560;9;8
1561;9;4
1562;9;8
1563;9;7
1564;9;7
1565;9;0
1567;9;8
1568;9;8
1569;7;6
1570;9;0
1571;9;4
1572;9;8
1573;9;8
1574;9;2
1575;9;4
1576;9;7
1577;9;6
1578;9;6
1579;9;6
1580;7;4
1581;9;7
1582;9;1
1583;9;8
1584;9;8
1585;9;2
1586;9;3
1587;9;6
1588;9;3
1589;9;0
1590;7;0
1591;9;3
1592;9;7
1593;9;6
1595;9;7
1598;9;5
1599;9;4
1600;9;3
1601;9;3
1602;9;6
1603;9;1
1604;9;2
1605;9;3
1607;9;3
1608;9;3
1609;9;2
1610;9;0
1611;9;3
1612;9;3
1613;9;8
1614;9;4
1615;9;3
1616;9;6
1617;9;3
1618;7;5
1619;9;0
1620;9;2
1621;7;0
1623;7;0
1625;9;4
1626;9;6
1628;9;3
1629;7;5
1630;9;1
1632;9;6
1633;9;1
1634;9;4
1635;9;5
1636;9;4
1637;9;5
1638;7;0
1639;9;5
1641;9;5
1642;9;2
1643;9;1
1644;9;2
1646;9;1
1649;9;4
1650;9;0
1651;9;8
1652;9;4
1653;9;5
1654;9;2
1656;9;2
1657;9;1
1658;9;2
1659;9;1
1660;9;7
1661;9;3
1662;9;6
1663;9;8
1664;9;8
1665;9;4
1667;9;1
1669;9;8
1670;9;5
1671;9;7
1672;7;5
1673;9;1
1674;9;1
1675;9;8
1676;9;6
1677;7;5
1678;9;2
1679;9;4
1680;9;4
1681;9;3
1682;9;2
1683;9;3
1684;9;5
1685;9;6
1686;9;8
1687;9;8
1688;9;6
1689;9;2
1690;9;3
1691;9;1
1692;7;0
1693;9;5
1694;9;8
1696;9;2
1698;9;6
1699;9;7
1700;7;0
1701;9;4
1702;9;8
1703;9;7
1704;9;1
1705;9;7
1706;9;4
1707;9;1
1708;7;0
1710;9;7
1711;9;2
1712;7;0
1713;7;0
1715;9;1
1716;9;7
1717;7;8
1718;9;7
1719;9;8
1720;9;4
1722;9;2
1723;9;0
1724;9;4
1725;9;6
1726;7;0
1727;9;3
1728;9;1
1729;9;1
1730;9;3
1731;9;3
1733;9;6
1734;9;7
1735;9;4
1736;9;1
1737;9;5
1738;9;3
1739;9;0
1740;9;8
1741;9;7
1742;9;3
1744;9;6
1746;9;3
1747;7;5
1748;9;0
1749;9;2
1750;9;7
1751;9;4
1752;9;5
1753;9;1
1754;9;7
1755;9;5
1756;9;8
1757;9;0
1758;9;8
1759;9;8
1760;9;1
1761;9;5
1762;9;0
1763;9;3
1764;9;0
1765;9;3
1766;9;1
1767;9;4
1768;7;0
1769;9;3
1770;9;7
1771;9;2
1772;9;7
1773;9;1
1774;9;8
1775;7;0
1776;9;7
1777;9;0
1778;7;4
1779;9;3
1780;9;1
1782;9;8
1783;9;7
1784;9;7
1785;9;1
1786;9;4
1789;9;3
1790;7;2
1791;9;1
1792;9;7
1794;9;0
1795;9;2
1796;9;0
1797;9;3
1798;9;3
1800;9;6
1801;7;9
1802;9;2
1803;9;3
1804;9;3
1806;9;7
1807;9;0
1808;7;0
1809;9;7
1810;9;5
1811;9;2
1813;7;8
1814;9;7
1815;9;4
1816;9;4
1817;9;2
1818;9;6
1819;9;6
1820;9;1
1822;9;6
1823;9;8
1824;9;2
1826;7;0
1827;9;8
1828;9;3
1829;9;1
1830;9;1
1831;9;6
1832;7;3
1833;9;5
1834;9;1
1835;9;1
1836;9;1
1837;9;3
1838;9;1
1839;9;2
1840;9;3
1841;7;0
1842;9;2
1843;9;0
1844;9;1
1845;9;3
1846;9;5
1847;9;5
1849;9;4
1850;9;8
1851;7;9
1852;9;6
1854;9;6
1855;9;8
1856;9;3
1857;9;6
1858;9;6
1859;7;8
1860;9;5
1861;9;1
1862;7;4
1863;9;2
1864;9;4
1865;9;4
1866;9;5
1867;9;1
1868;9;1
1870;9;0
1871;9;2
1872;9;4
1874;9;5
1875;9;7
1876;9;1
1877;9;8
1878;9;8
1879;9;5
1880;9;6
1882;9;8
1883;9;7
1884;9;1
1885;9;1
1886;9;6
1888;9;6
1889;9;3
1890;9;2
1891;9;2
1892;7;0
1893;9;8
1895;9;2
1896;9;5
1897;9;1
1898;9;0
1899;9;8
1900;9;1
1902;9;5
1903;9;7
1905;9;6
1907;7;0
1908;9;6
1909;9;1
1910;9;5
1911;7;5
1912;9;8
1913;9;3
1914;9;8
1915;9;2
1916;9;6
1917;9;5
1918;9;0
1919;9;7
1920;9;4
1921;9;6
1922;9;1
1923;9;3
1924;9;4
1926;9;3
1927;9;2
1928;9;3
1929;9;4
1930;9;2
1931;9;5
1932;9;2
1933;9;7
1934;9;1
1936;9;2
1937;9;6
1938;9;4
1939;9;1
1940;7;5
1942;9;8
1943;9;6
1944;9;0
1945;9;1
1946;7;8
1947;9;2
1948;9;5
1949;9;7
1951;9;6
1953;9;3
1954;9;5
1955;9;8
1956;9;4
1957;9;2
1958;9;4
1959;9;0
1960;9;8
1961;9;8
1962;9;3
1963;9;4
1965;9;2
1966;9;7
1967;9;5
1968;9;8
1969;9;6
1970;9;5
1971;9;6
1972;7;0
1973;7;8
1974;9;6
1976;9;3
1977;9;6
1978;9;4
1980;9;4
1981;9;6
1982;9;6
1983;9;3
1984;9;2
1985;9;4
1986;9;1
1987;7;0
1988;9;1
1989;9;4
1990;9;6
1991;9;2
1993;9;1
1994;9;1
1995;7;0
1996;9;6
1997;9;3
1999;9;5
2000;9;6
2001;9;5
2002;9;6
2003;9;5
2004;7;8
2005;9;4
2006;9;6
2007;9;4
2008;9;3
2010;9;1
2011;9;3
2012;7;4
2013;9;1
2015;9;1
2016;9;7
2017;9;1
2018;9;1
2020;9;3
2021;7;5
2022;9;4
2023;7;0
2024;9;7
2025;9;3
2026;9;6
2027;9;1
2028;9;7
2029;9;5
2030;9;5
2031;9;3
2032;9;3
2033;9;0
2034;9;1
2035;9;5
2037;9;5
2038;9;8
2039;9;6
2040;9;5
2041;9;1
2042;7;0
2043;9;4
2044;7;2
2045;9;3
2046;9;4
2047;9;6
2048;9;7
2050;9;8
2051;9;1
2052;9;8
2053;9;4
2055;9;2
2056;9;8
2057;9;6
2058;9;2
2059;9;7
2060;7;0
2061;9;0
2062;9;6
2063;9;7
2064;9;5
2065;9;8
2066;9;6
2067;9;0
2069;9;3
2071;9;1
2072;9;3
2073;9;5
2074;9;4
2075;9;3
2076;9;3
2077;9;5
2078;9;5
2079;9;6
2080;9;3
2081;7;0
2082;9;2
2083;9;3
2084;9;4
2085;9;2
2086;9;3
2087;7;0
2090;9;4
2091;9;7
2092;9;2
2093;9;8
2094;9;4
2095;9;7
2096;9;0
2097;9;6
2098;7;2
2099;9;8
2100;9;5
2101;9;2
2102;9;8
2103;7;5
2104;9;7
2105;9;3
2106;7;0
2107;9;8
2108;9;2
2109;9;3
2110;9;2
2111;9;8
2112;9;2
2113;9;5
2114;9;5
2115;9;7
2116;9;6
2117;9;4
2118;9;6
2119;9;8
2120;9;4
2121;9;8
2122;9;2
2123;9;7
2124;9;4
2125;9;5
2126;9;2
2127;7;0
2128;9;3
2129;7;9
2130;9;4
2131;9;6
2132;9;7
2133;9;2
2134;7;5
2135;9;6
2136;9;1
2137;9;1
2138;9;2
2139;9;3
2140;9;6
2141;9;7
2142;9;8
2143;9;7
2144;9;6
2145;7;4
2146;9;8
2148;9;4
2149;9;8
2150;9;6
2151;9;3
2152;9;8
2153;9;3
2154;9;1
2155;9;0
2156;9;6
2157;9;2
2158;9;2
2159;7;5
2160;9;6
2162;9;5
2163;9;8
2164;9;1
2165;9;4
2166;9;1
2168;9;8
2169;9;4
2170;9;6
2171;9;1
2172;9;8
2173;9;4
2174;9;3
2175;9;1
2176;9;2
2177;9;8
2178;9;0
2179;9;8
2180;9;5
2182;9;1
2183;9;4
2184;9;2
2185;9;0
2186;7;2
2187;9;7
2188;9;0
2190;9;0
2191;9;2
2192;9;5
2194;9;6
2197;9;4
2198;9;2
2199;9;6
2200;9;2
2201;9;4
2202;9;4
2203;9;8
2204;9;0
2205;9;4
2206;9;4
2207;9;5
2208;9;8
2209;9;0
2210;9;6
2211;9;8
2213;9;8
2214;9;5
2215;9;6
2217;7;0
2218;9;4
2219;9;8
2220;9;7
2221;9;1
2222;7;3
2223;9;4
2224;9;5
2225;9;8
2226;9;0
2228;9;1
2229;9;3
2230;9;3
2231;9;6
2232;7;9
2233;9;8
2234;9;7
2235;9;1
2236;7;0
2237;9;5
2238;9;7
2239;9;1
2240;9;7
2241;9;5
2242;9;2
2245;9;1
2246;9;8
2247;9;5
2248;9;2
2249;9;4
2251;9;4
2252;9;7
2253;7;2
2254;9;2
2255;9;3
2256;9;4
2258;9;1
2260;9;2
2261;9;1
2264;9;4
2265;9;4
2266;9;1
2267;9;6
2269;9;2
2270;9;7
2271;9;8
2272;9;8
2273;9;1
2276;9;1
2277;9;1
2278;9;7
2279;9;5
2280;9;3
2281;9;3
2282;9;5
2283;9;1
2284;9;3
2285;9;7
2286;9;6
2287;9;1
2288;9;3
2289;9;8
2290;9;7
2291;9;5
2293;2;9
2294;7;0
2295;7;0
2296;9;2
2297;9;8
2298;9;8
2299;7;2
2300;9;3
2301;9;7
2302;9;1
2303;9;3
2304;7;0
2305;9;3
2306;9;4
2307;9;4
2308;9;3
2309;9;8
2311;9;2
2312;9;3
2315;9;1
2316;9;1
2317;9;7
2318;9;0
2319;7;4
2321;9;6
2322;9;5
2324;9;1
2325;9;7
2326;7;0
2327;9;2
2328;9;0
2329;9;0
2330;9;4
2331;9;6
2333;9;0
2334;9;7
2335;9;1
2336;9;4
2337;9;6
2338;9;4
2339;7;5
2340;9;4
2343;9;1
2344;9;7
2346;9;5
2347;9;3
2348;9;3
2349;9;8
2350;9;2
2351;9;3
2352;9;6
2353;9;2
2354;9;2
2355;9;1
2356;9;1
2357;9;1
2358;9;1
2359;9;1
2360;9;6
2362;9;8
2363;9;4
2364;9;3
2366;9;1
2367;9;6
2368;9;4
2369;9;5
2370;9;0
2371;9;4
2373;9;4
2374;9;2
2375;9;4
2376;7;0
2378;9;0
2379;9;1
2381;7;8
2382;9;8
2383;9;6
2384;9;0
2385;7;0
2386;9;4
2388;9;6
2389;9;8
2390;9;2
2391;9;2
2392;9;3
2393;9;8
2394;9;4
