Ziffer-Index;Erkannt als;Richtige Antwort:
1242;9;4
1243;6;5
1247;0;9
1248;5;8
1256;7;2
1260;1;7
1269;6;2
1270;9;4
1272;4;5
1273;6;0
1283;2;7
1285;3;5
1289;4;5
1299;7;5
1308;2;9
1310;7;3
1311;4;9
1315;5;3
1317;8;3
1319;3;8
1326;2;7
1328;4;7
1331;3;5
1337;6;2
1348;6;2
1356;7;2
1364;6;8
1374;3;2
1376;8;5
1378;6;5
1384;9;3
1393;3;5
1402;3;2
1404;8;0
1406;8;5
1409;1;2
1410;6;2
1413;8;4
1415;5;8
1422;2;4
1429;4;9
1433;1;8
1440;9;4
1444;0;6
1453;9;4
1462;0;2
1465;2;4
1466;0;5
1473;7;5
1476;3;5
1500;1;7
1506;8;2
1522;9;7
1525;0;5
1527;6;1
1530;7;8
1546;3;2
1549;6;4
1553;8;9
1557;9;4
1558;8;0
1559;3;9
1569;7;6
1571;9;4
1581;9;7
1587;5;6
1604;3;2
1609;6;2
1614;9;4
1626;5;6
1634;7;4
1637;8;5
1640;4;9
1641;6;5
1660;2;7
1671;3;7
1678;5;2
1681;7;3
1689;7;2
1695;7;9
1709;5;9
1716;1;7
1717;0;8
1718;2;7
1722;6;2
1725;1;6
1727;7;3
1730;8;3
1732;5;9
1737;2;5
1751;2;4
1754;2;7
1759;6;8
1765;5;3
1772;4;7
1782;3;8
1790;9;2
1800;4;6
1808;4;0
1809;9;7
1813;5;8
1816;9;4
1828;7;3
1842;8;2
1850;7;8
1874;8;5
1878;3;8
1880;0;6
1883;9;7
1901;4;9
1903;1;7
1917;8;5
1926;5;3
1930;4;2
1948;9;5
1952;5;9
1954;8;5
1955;6;8
1956;9;4
1970;3;5
1973;3;8
1979;4;9
1981;4;6
1984;0;2
2001;8;5
2011;7;3
2016;2;7
2024;9;7
2029;8;5
2035;3;5
2037;8;5
2040;6;5
2043;9;4
2044;7;2
2048;9;7
2053;9;4
2058;8;2
2070;9;7
2073;0;5
2078;3;5
2098;0;2
2109;7;3
2110;8;2
2115;0;7
2118;3;6
2120;9;4
2121;1;8
2125;8;5
2129;8;9
2130;9;4
2135;1;6
2148;9;4
2149;9;8
2168;2;8
2177;3;8
2182;2;1
2185;8;0
2186;5;2
2188;8;0
2189;1;9
2192;3;5
2205;9;4
2214;8;5
2224;8;5
2237;8;5
2266;6;1
2272;0;8
2282;8;5
2291;8;5
2293;2;9
2298;3;8
2299;7;2
2305;8;3
2312;5;3
2320;8;9
2325;2;7
2339;8;5
2369;9;5
2371;9;4
2380;0;9
2381;9;8
2387;1;9
2393;5;8
2395;0;8
2396;0;2
2404;2;4
2406;1;9
2408;7;3
2414;4;9
2422;4;6
2425;3;8
2426;4;9
2438;4;9
2447;9;4
2449;8;0
2450;6;3
2460;8;5
2462;0;2
2488;4;2
2507;9;7
2513;9;7
2525;3;5
2534;5;3
2542;0;6
2545;3;5
2551;8;3
2556;8;5
2559;3;5
2560;6;3
2564;1;7
2574;7;5
2578;2;7
2586;3;5
2589;8;9
2604;3;5
2607;8;7
2610;8;2
2611;6;5
2631;6;0
2635;9;2
2648;0;9
2651;5;6
2654;1;6
2658;8;4
2670;8;5
2695;4;7
2698;3;5
2699;6;2
2713;8;0
2745;2;3
2751;0;6
2756;2;3
2760;1;9
2770;6;3
2771;9;4
2773;8;5
2780;3;2
2805;6;5
2810;0;5
2832;3;5
2850;3;5
2851;9;7
2853;8;3
2866;4;6
2896;0;8
2906;5;3
2907;9;4
2914;8;3
2919;2;5
2921;0;3
2925;8;5
2927;2;3
2930;7;5
2954;6;0
2970;7;5
2977;3;2
2995;8;6
2998;9;4
3005;1;9
3023;6;8
3060;7;9
3066;9;4
3069;2;4
3073;2;1
3078;8;3
3100;8;5
3102;3;5
3106;3;2
3115;1;5
3117;9;5
3129;8;3
3130;0;6
3132;8;1
3133;9;4
3136;9;7
3138;0;3
3139;3;8
3145;9;5
3157;7;5
3166;9;7
3176;7;2
3180;8;2
3183;8;5
3189;4;7
3193;8;3
3206;3;8
3218;5;6
3222;4;6
3225;1;7
3240;3;9
3254;5;6
3260;8;2
3269;5;6
3280;8;2
3288;9;4
3289;5;8
3316;4;7
3329;3;7
3330;0;2
3333;9;7
3336;7;5
3338;4;9
3369;7;9
3377;6;4
3381;6;3
3388;9;4
3405;9;4
3410;9;4
3414;3;5
3426;4;9
3436;7;2
3450;8;0
3468;4;5
3476;8;3
3483;7;9
3490;3;4
3494;2;7
3503;1;9
3511;7;2
3520;4;6
3537;8;5
3547;3;2
3549;8;3
3558;0;5
3565;6;5
3567;5;8
3573;4;7
3578;7;2
3591;8;5
3597;3;9
3604;6;7
3614;4;6
3623;7;5
3629;3;8
3645;7;5
3646;6;0
3654;1;5
3664;4;9
3681;3;2
3688;1;6
3702;3;5
3716;3;9
3718;9;4
3723;8;9
3726;9;4
3732;1;8
3742;8;3
3749;0;6
3751;6;7
3763;4;5
3767;2;7
3769;9;3
3772;8;2
3776;8;5
3778;2;5
3780;2;4
3785;8;2
3787;2;3
3794;3;8
3796;8;2
3801;0;6
3806;8;5
3808;3;7
3811;3;2
3817;8;2
3821;4;9
3833;3;8
3834;2;3
3836;9;7
3838;1;7
3839;8;2
3846;2;6
3848;3;7
3853;5;6
3855;8;5
3859;2;9
3862;3;2
3869;4;9
3876;3;2
3879;0;9
3893;6;5
3898;3;5
3902;3;5
3906;3;1
3924;4;9
3926;3;9
3928;3;5
3929;8;5
3941;6;4
3943;5;3
3946;1;2
3952;3;5
3955;7;5
3958;3;2
3962;2;3
3964;4;8
3968;3;5
3971;6;4
3976;1;7
3994;8;5
4000;4;9
4002;5;3
4027;9;7
4031;8;5
4044;5;3
4052;3;5
4059;2;5
4063;5;6
4065;6;0
4068;3;8
4072;3;5
4075;0;8
4076;8;5
4078;3;9
4093;4;9
4131;3;5
4139;4;6
4140;3;8
4145;3;8
4152;1;5
4154;4;9
4156;8;2
4159;3;8
4163;0;9
4176;4;2
4180;3;2
4187;9;2
4199;9;7
4201;5;1
4205;6;2
4211;5;6
4212;3;1
4215;9;7
4221;9;4
4224;7;9
4228;2;7
4238;3;7
4239;5;6
4248;8;2
4254;3;5
4255;0;5
4260;3;2
4261;8;5
4263;3;5
4265;1;4
4271;3;5
4272;4;9
4284;3;9
4287;4;9
4289;7;2
4293;4;9
4297;1;7
4300;3;5
4302;1;5
4306;7;3
4312;1;5
4313;9;4
4315;6;5
4317;7;3
4321;8;9
4323;7;5
4330;8;5
4355;9;5
4356;8;5
4359;7;5
4360;3;5
4368;4;5
4369;4;9
4374;6;5
4379;9;4
4382;9;4
4391;4;7
4400;9;7
4403;2;0
4415;0;2
4423;9;7
4427;8;2
4433;3;7
4435;7;3
4440;3;5
4449;0;6
4451;8;2
4454;7;9
4455;0;8
4477;3;0
4482;3;2
4489;3;9
4497;4;8
4498;8;7
4500;1;9
4505;4;9
4521;7;2
4536;2;6
4540;3;7
4548;2;5
4567;9;4
4571;2;6
4575;2;4
4578;9;7
4583;8;5
4601;4;8
4605;8;3
4615;4;2
4619;8;6
4620;5;6
4633;4;9
4639;9;8
4656;9;2
4657;8;3
4671;3;8
4699;1;6
4722;9;5
4724;0;8
4738;6;4
4740;5;3
4751;6;4
4755;6;3
4761;7;9
4782;9;3
4785;8;3
4807;3;8
4808;5;3
4814;0;6
4825;4;8
4826;9;4
4827;9;4
4837;2;7
4838;5;6
4844;0;5
4846;4;9
4852;6;8
4857;3;0
4863;9;8
4874;0;9
4879;4;8
4880;8;0
4886;1;7
4888;4;5
4890;2;8
4910;4;9
4915;6;5
4939;3;2
4943;8;2
4950;3;2
4954;8;2
4956;4;8
4966;9;7
4976;9;4
4978;7;8
4981;3;2
4987;6;4
4990;8;3
4997;3;2
5001;4;9
5015;4;9
5020;6;5
5038;2;3
5046;2;3
5054;8;3
5065;1;8
5067;2;3
5068;1;4
5074;5;3
5078;2;3
5100;4;9
5140;2;3
5143;2;3
5165;5;0
5173;6;8
5176;5;8
5183;4;8
5194;4;5
5209;6;8
5246;2;7
5278;9;8
5288;9;8
5298;0;8
5330;8;3
5331;6;1
5562;8;2
5577;6;4
5600;9;7
5601;4;8
5608;6;5
5611;6;8
5620;9;7
5621;4;8
5626;3;2
5634;3;2
5639;3;9
5642;8;1
5654;9;7
5677;6;4
5678;5;8
5709;9;7
5717;8;2
5718;8;0
5734;9;3
5735;3;5
5749;6;8
5752;6;5
5769;8;5
5800;7;9
5801;0;6
5821;3;5
5835;4;7
5852;3;5
5858;9;7
5862;3;5
5867;3;5
5874;3;5
5887;0;7
5888;2;4
5891;6;5
5906;4;7
5907;8;2
5912;0;3
5913;3;5
5921;8;2
5922;3;5
5936;9;4
5937;3;5
5940;2;8
5946;9;4
5955;8;3
5973;8;3
5975;9;4
5981;3;5
5985;8;5
5992;9;7
5997;8;5
6030;8;3
6037;9;4
6042;8;5
6045;8;3
6046;8;3
6059;8;3
6065;8;3
6071;3;9
6081;3;9
6085;8;3
6091;3;9
6109;7;2
6111;8;2
6112;8;9
6120;4;5
6124;8;9
6126;8;9
6139;2;3
6157;8;9
6160;8;3
6165;8;5
6166;3;9
6168;3;9
6172;8;9
6173;0;9
6178;2;8
6347;6;8
6385;2;5
6386;2;5
6390;8;5
6391;6;2
6400;6;0
6414;8;5
6421;2;3
6426;6;0
6428;6;0
6432;8;3
6495;0;8
6505;0;9
6512;4;9
6517;2;3
6523;9;8
6555;9;8
6561;9;7
6569;9;3
6571;7;9
6574;6;2
6577;1;7
6597;7;0
6598;6;5
6603;7;8
6608;4;9
6625;7;8
6641;5;8
6642;4;9
6643;5;0
6651;8;0
6658;7;9
6688;2;1
6692;7;9
6706;2;5
6716;4;5
6721;9;2
6740;0;9
6742;6;4
6744;8;2
6746;4;5
6761;0;4
6768;2;7
6769;8;4
6775;1;5
6783;6;1
6784;4;9
6785;6;2
6788;8;5
6886;6;5
6894;3;0
6899;9;5
6909;9;5
6914;5;9
6919;7;9
6926;4;6
6942;3;5
6962;6;0
6981;6;5
6997;9;4
7030;9;7
7049;6;0
7084;8;0
7094;9;8
7121;9;8
7130;9;3
7161;6;0
7162;8;0
7178;9;5
7195;9;5
7212;4;2
7220;3;8
7235;9;2
7241;8;5
7249;9;2
7304;3;5
7316;9;4
7332;9;4
7338;8;4
7354;6;0
7361;9;4
7365;8;3
7381;8;0
7394;8;4
7432;2;7
7434;1;4
7436;8;3
7448;3;5
7451;4;5
7454;8;5
7459;5;9
7469;9;2
7476;2;3
7490;2;7
7492;7;2
7494;8;4
7498;3;5
7511;0;5
7514;0;8
7521;4;5
7524;0;8
7531;6;5
7539;8;2
7541;4;5
7542;4;5
7558;6;0
7559;3;5
7578;4;5
7579;4;9
7580;4;9
7583;1;5
7595;8;3
7603;0;8
7619;3;2
7637;3;2
7672;8;5
7673;8;5
7679;4;5
7691;3;8
7724;6;2
7732;8;5
7764;9;4
7777;2;5
7779;2;5
7797;2;5
7800;2;3
7808;8;5
7812;8;1
7821;2;3
7822;2;1
7823;2;8
7826;8;5
7841;2;3
7842;8;5
7847;8;1
7849;9;3
7850;6;5
7854;4;9
7856;8;1
7857;4;2
7859;4;5
7865;9;7
7870;9;5
7876;4;2
7886;4;2
7888;9;5
7894;4;2
7899;8;1
7900;8;1
7902;8;7
7905;2;3
7911;8;1
7912;9;7
7915;9;7
7917;4;2
7918;4;5
7921;6;8
7928;8;1
7945;6;2
7990;8;1
8020;8;1
8062;8;5
8071;9;4
8072;3;5
8091;8;2
8094;8;2
8143;5;6
8165;4;2
8182;0;9
8183;5;8
8196;0;6
8244;8;1
8246;8;3
8272;5;3
8273;4;0
8277;5;3
8279;5;8
8292;7;2
8294;5;8
8296;8;3
8297;5;8
8311;4;6
8316;3;7
8325;3;0
8327;8;5
8332;7;9
8339;6;8
8353;4;2
8361;9;2
8375;9;7
8379;5;3
8406;9;4
8408;4;8
8426;4;9
8444;4;5
8453;8;5
8476;5;8
8502;8;5
8520;9;4
8522;6;8
8553;3;5
8578;0;5
8584;0;2
8597;8;3
8613;9;4
8615;3;2
8639;3;2
8645;0;5
8756;9;8
8785;2;3
8788;8;5
8863;6;5
8889;3;2
8954;9;4
9006;8;2
9007;8;3
9009;2;7
9010;8;2
9011;8;3
9015;2;7
9016;4;0
9019;2;7
9024;2;7
9026;4;9
9035;8;5
9036;2;7
9045;2;7
9071;8;1
9104;9;4
9139;3;8
9141;9;7
9182;8;3
9211;9;4
9217;8;3
9225;8;2
9245;7;9
9268;9;5
9280;5;8
9290;7;5
9346;8;2
9422;3;5
9427;3;5
9433;4;8
9446;6;2
9456;9;2
9465;3;5
9478;3;5
9482;3;5
9506;9;8
9522;9;7
9530;7;9
9534;9;7
9535;8;2
9538;9;4
9542;8;0
9544;7;9
9560;1;7
9587;4;9
9595;6;2
9606;1;5
9624;8;3
9634;3;0
9642;7;9
9654;8;3
9662;8;3
9664;8;2
9666;8;0
9670;8;3
9677;2;0
9680;8;3
9700;6;2
9716;0;2
9719;0;5
9721;9;7
9726;0;2
9734;9;7
9735;1;4
9740;4;9
9744;1;8
9745;0;4
9749;0;5
9751;0;2
9752;0;2
9754;4;5
9755;5;8
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9782;5;6
9803;8;2
9808;4;9
9811;8;2
9814;8;5
9817;1;8
9826;6;0
9831;8;5
9832;8;2
9839;7;2
9843;4;9
9847;7;2
9853;1;5
9855;8;2
9856;4;9
9867;8;2
9874;8;2
9877;1;5
9879;8;0
9883;6;5
9888;0;6
9890;4;9
9893;8;2
9901;4;9
9904;4;2
9905;9;3
9925;8;3
9941;6;5
9943;8;3
9944;9;3
9945;4;9
9953;0;6
9954;8;2
9959;7;8
9970;3;5
9975;2;3
9980;3;2
9982;6;5
9985;8;2
9992;4;9
9997;9;4
