Ziffer-Index;Erkannt als;Richtige Antwort:
2945;7;3
2953;5;3
2995;5;6
3005;1;9
3060;7;9
3073;2;1
3102;3;5
3117;9;5
3130;0;6
3132;2;1
3136;9;7
3145;9;5
3189;4;7
3206;3;8
3240;3;9
3269;3;6
3280;8;2
3284;7;8
3289;7;8
3329;2;7
3330;3;2
3333;9;7
3388;9;4
3405;9;4
3410;9;4
3437;9;4
3450;8;0
3490;9;4
3503;1;9
3520;4;6
3533;9;4
3549;2;3
3550;5;6
3567;5;8
3573;4;7
3597;3;9
3604;0;7
3688;5;6
3702;3;5
3716;3;9
3718;9;4
3726;9;4
3751;1;7
3757;3;8
3767;2;7
3776;8;5
3780;6;4
3796;8;2
3806;8;5
3808;3;7
3811;3;2
3817;8;2
3818;6;0
3820;7;9
3821;4;9
3836;8;7
3838;1;7
3846;2;6
3848;3;7
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3893;6;5
3902;3;5
3906;3;1
3926;3;9
3941;6;4
3943;5;3
3946;8;2
3968;3;5
4000;4;9
4017;9;4
4063;5;6
4065;2;0
4072;3;5
4075;5;8
4076;8;5
4078;7;9
4093;4;9
4131;3;5
4152;1;5
4163;0;9
4176;6;2
4199;9;7
4201;7;1
4205;3;2
4211;5;6
4212;3;1
4224;7;9
4238;9;7
4248;8;2
4265;9;4
4286;2;0
4289;7;2
4300;9;5
4306;7;3
4313;9;4
4317;7;3
4355;9;5
4356;8;5
4359;7;5
4360;3;5
4369;4;9
4380;5;8
4382;9;4
4433;3;7
4435;7;3
4449;0;6
4451;8;2
4477;6;0
4497;7;8
4498;8;7
4500;1;9
4536;5;6
4540;3;7
4567;9;4
4571;2;6
4575;2;4
4601;4;8
4615;4;2
4619;8;6
4639;9;8
4640;7;8
4731;7;8
4751;6;4
4761;8;9
4763;6;5
4785;8;3
4798;5;6
4807;3;8
4814;0;6
4823;4;9
4827;9;4
4837;2;7
4860;9;4
4863;9;8
4874;0;9
4876;4;2
4880;8;0
4882;8;6
4886;1;7
4915;8;5
4943;8;2
4950;3;2
4956;4;8
4966;1;7
4990;2;3
5001;8;9
5067;2;3
5068;1;4
5078;2;3
5086;9;2
5140;2;3
5165;3;0
5210;7;9
5246;2;7
5331;6;1
5457;8;1
5577;9;4
5600;9;7
5617;9;4
5620;9;7
5634;3;2
5642;5;1
5653;6;0
5734;7;3
5735;6;5
5749;6;8
5842;7;4
5887;5;7
5888;0;4
5891;3;5
5913;3;5
5922;3;5
5936;9;4
5937;3;5
5955;8;3
5972;3;5
5973;8;3
5975;9;4
6035;0;2
6043;3;5
6059;9;3
6065;8;3
6071;3;9
6081;5;9
6091;8;9
6109;7;2
6112;8;9
6124;8;9
6126;8;9
6157;8;9
6166;3;9
6168;3;9
6172;8;9
6173;8;9
6347;6;8
6391;6;2
6400;6;0
6421;2;3
6425;2;6
6426;6;0
6428;6;0
6505;0;9
6555;7;8
6558;2;6
6568;4;9
6569;9;3
6571;7;9
6574;6;2
6597;7;0
6598;3;5
6605;5;6
6625;7;8
6632;5;9
6645;8;2
6651;5;0
6706;7;5
6721;9;2
6744;8;2
6746;4;5
6775;1;5
6784;4;9
6785;4;2
6796;7;2
6847;4;6
6926;4;6
6981;6;5
7121;7;8
7130;7;3
7216;6;0
7233;8;3
7338;9;4
7432;2;7
7434;8;4
7451;6;5
7459;5;9
7472;9;2
7498;3;5
7539;8;2
7595;8;3
7637;3;2
7797;2;5
7812;8;1
7842;8;5
7849;9;3
7857;9;2
7858;2;3
7859;8;5
7870;9;5
7876;9;2
7886;4;2
7888;4;5
7899;8;1
7917;4;2
7918;8;5
7921;1;8
7928;8;1
7945;6;2
8020;8;1
8061;9;4
8062;8;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8165;4;2
8183;5;8
8245;7;2
8246;8;3
8272;5;3
8277;8;3
8296;8;3
8339;6;8
8406;9;4
8408;6;8
8520;9;4
8522;6;8
8527;9;4
8952;9;3
9009;2;7
9013;6;5
9015;2;7
9016;5;0
9019;2;7
9024;2;7
9036;2;7
9045;2;7
9128;7;4
9182;8;3
9209;8;2
9280;5;8
9426;4;6
9446;4;2
9456;7;2
9482;3;5
9538;9;4
9587;4;9
9595;8;2
9624;8;3
9634;3;0
9642;7;9
9643;7;1
9664;7;2
9679;3;6
9698;5;6
9700;8;2
9716;0;2
9729;6;5
9732;5;8
9733;8;9
9735;1;4
9744;1;8
9745;2;4
9749;6;5
9764;9;4
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9792;9;4
9808;4;9
9811;8;2
9839;7;2
9858;8;6
9867;8;2
9879;8;0
9888;8;6
9892;6;8
9893;8;2
9901;4;9
9905;9;3
9921;2;6
9925;2;3
9941;6;5
9943;8;3
9944;9;3
9970;3;5
9975;2;3
9982;2;5
