Ziffer-Index;Erkannt als;Richtige Antwort:
187;9;5
188;9;0
189;8;1
190;7;1
191;8;1
192;9;0
193;7;9
194;9;0
195;4;3
196;7;1
197;7;6
199;7;2
200;9;3
201;9;6
202;7;1
203;7;1
204;5;1
205;9;3
206;7;9
207;9;5
208;9;2
209;5;9
210;7;4
213;7;3
215;6;0
216;9;3
217;5;6
219;9;5
220;9;7
221;9;2
222;7;2
225;7;2
226;7;8
227;7;4
228;7;1
229;9;7
230;9;3
231;5;3
232;7;8
234;9;7
236;4;2
237;5;2
238;1;4
239;7;1
240;9;5
242;9;8
244;9;2
245;9;3
246;7;0
247;9;4
248;1;4
249;1;2
250;9;4
251;8;1
252;5;9
253;9;5
254;5;7
256;7;2
257;7;8
258;9;2
259;9;6
260;7;8
261;7;5
263;9;7
265;7;1
266;9;8
267;7;1
268;9;8
269;9;0
270;9;3
271;9;0
272;7;1
273;5;9
276;7;1
277;9;8
278;7;2
279;7;1
280;7;2
281;1;9
282;9;7
284;6;9
285;9;2
286;9;6
288;7;1
289;9;5
290;9;8
291;7;2
292;5;9
293;9;2
294;9;0
295;9;4
296;9;0
297;9;0
298;9;2
299;7;8
300;9;4
301;9;7
302;7;1
303;9;2
304;7;4
305;9;0
306;7;2
309;7;3
310;9;3
311;7;0
312;6;0
313;9;3
314;7;1
315;7;9
316;7;6
317;7;5
318;9;2
319;6;5
320;5;9
321;5;2
323;7;3
324;4;0
325;9;4
326;7;2
327;9;0
329;7;1
330;7;1
331;7;2
332;7;1
333;7;5
334;9;3
335;7;3
338;9;8
339;9;6
340;7;5
341;9;6
342;7;1
343;9;3
344;7;8
345;7;1
346;7;0
347;9;5
348;7;1
349;9;3
350;7;1
351;9;5
352;9;5
353;9;6
355;7;8
356;9;5
358;5;7
361;9;6
362;9;2
363;7;2
364;9;5
365;9;0
366;9;6
367;9;5
368;7;6
369;7;3
371;9;2
372;9;0
373;7;8
374;9;8
375;9;5
376;5;4
377;7;1
378;7;1
379;1;4
380;9;0
381;9;3
382;9;3
383;9;7
384;7;6
385;7;1
386;9;6
387;7;2
388;7;1
389;5;9
390;9;2
391;7;8
392;9;6
393;7;1
394;1;9
395;9;5
396;9;2
397;9;5
398;6;4
399;9;4
400;1;2
401;7;8
402;7;3
403;7;8
404;7;2
405;9;4
406;9;5
407;9;0
408;9;3
409;9;1
411;4;7
412;7;5
413;9;7
414;5;9
415;5;7
416;7;1
417;5;9
418;7;2
419;7;1
420;1;4
421;9;2
422;7;9
423;7;2
424;7;0
425;9;4
426;5;9
427;7;1
428;9;4
429;9;8
430;7;1
431;9;8
432;9;4
433;7;5
434;4;9
435;7;8
436;4;8
437;7;3
438;9;7
439;7;6
440;9;0
441;9;0
442;9;3
443;9;0
444;1;2
445;9;6
446;9;6
447;7;4
448;4;9
449;6;3
450;9;3
451;9;3
452;7;2
453;9;3
455;7;1
456;7;2
457;7;6
458;4;8
459;9;0
460;4;5
461;7;6
463;9;6
464;7;3
465;9;8
466;7;8
467;7;2
469;7;5
470;7;8
471;5;9
472;7;6
473;7;1
474;9;8
476;7;1
477;4;2
478;9;5
482;9;7
484;9;4
485;1;0
486;4;8
488;5;9
489;7;1
490;9;0
491;9;5
492;7;2
493;7;3
495;7;8
496;7;9
497;7;4
498;6;0
499;1;6
500;9;3
501;8;9
502;7;5
503;7;2
504;7;1
505;7;3
506;4;1
507;7;3
508;9;6
509;9;5
512;7;2
513;7;2
514;9;6
515;7;3
516;9;2
517;9;6
518;9;5
519;5;4
520;7;8
521;4;9
522;9;7
523;4;1
524;9;3
525;9;0
526;9;3
527;7;8
528;7;3
529;7;1
530;4;9
531;7;3
533;9;4
534;9;6
535;9;4
536;4;2
537;7;1
538;4;8
539;9;2
540;9;5
541;1;4
542;6;8
543;9;8
544;9;4
545;1;0
546;9;0
547;7;2
548;7;3
549;7;2
550;9;7
551;9;7
552;9;0
553;7;8
555;1;4
558;5;9
559;9;6
560;4;9
561;9;0
562;1;9
563;4;8
564;9;0
565;5;4
566;7;6
567;9;0
568;9;6
569;9;3
570;9;5
571;9;4
572;7;8
573;9;3
574;7;3
575;5;9
576;7;3
577;9;3
578;7;3
580;7;8
581;9;0
582;7;8
583;9;2
584;7;1
585;9;7
586;9;0
587;9;6
588;9;5
589;8;4
590;9;3
591;9;8
592;9;0
593;5;9
594;9;6
595;9;3
596;7;8
597;5;0
599;7;9
600;9;6
601;6;8
602;9;6
603;9;8
604;9;5
606;7;8
607;1;6
608;9;0
609;7;2
610;9;4
611;7;0
612;9;2
613;7;2
614;7;3
616;7;9
617;5;7
618;9;5
619;7;1
620;9;0
621;4;8
623;9;6
624;7;2
625;9;6
627;4;9
628;9;3
629;9;2
632;7;2
633;8;2
634;8;9
635;9;2
636;5;7
637;7;3
639;5;9
640;7;1
641;7;8
642;9;0
643;7;2
644;7;0
645;9;5
646;9;2
647;7;1
648;9;3
650;7;6
651;9;7
652;9;1
653;7;2
654;9;5
655;7;8
656;9;0
657;9;3
658;9;7
659;9;2
660;9;4
661;7;0
662;4;9
663;7;1
664;7;8
665;9;6
668;9;4
669;9;3
670;7;4
672;7;1
674;9;5
675;7;1
676;9;7
677;9;3
679;5;7
680;9;6
682;8;1
683;7;3
684;9;7
685;7;8
686;7;3
687;9;3
688;9;6
689;5;7
690;8;2
691;9;8
692;7;5
694;7;5
695;7;1
696;7;1
698;6;4
699;5;3
700;7;1
701;9;0
702;5;7
703;9;7
704;9;0
705;5;7
706;7;9
707;9;4
708;7;4
709;7;8
710;7;5
711;7;5
712;9;4
713;9;0
714;7;8
715;7;2
716;7;1
717;9;0
718;9;8
719;9;4
720;6;5
721;7;0
722;9;4
723;9;0
724;7;6
725;7;1
726;9;7
727;9;3
728;4;2
729;9;6
730;9;7
731;9;2
732;7;6
733;7;9
734;7;3
735;7;1
736;9;4
737;9;6
738;7;2
739;9;5
740;9;4
741;9;2
742;9;0
743;1;6
744;9;2
745;5;1
746;5;7
747;9;3
748;9;4
749;7;1
750;9;0
751;9;5
752;8;4
753;7;3
754;5;1
755;7;1
756;9;7
759;7;9
761;4;8
763;9;0
764;9;2
766;9;5
767;7;1
768;7;1
769;9;6
770;1;4
772;7;1
773;4;9
774;8;4
775;7;2
776;9;4
777;7;1
778;9;5
780;9;3
781;7;8
782;9;3
783;7;1
785;9;5
786;9;6
787;7;8
788;4;9
790;7;1
792;7;3
793;9;8
794;5;0
795;9;3
796;9;2
797;3;5
798;7;1
799;7;2
800;9;8
801;9;3
802;1;4
803;6;4
804;9;0
805;4;8
806;7;8
807;7;3
808;9;3
809;7;1
811;7;3
812;9;5
813;1;9
814;9;6
815;7;3
816;7;2
817;7;6
818;7;1
819;9;3
820;9;6
821;7;0
822;9;7
823;7;2
824;7;1
825;9;7
826;7;1
827;1;4
828;7;2
829;8;4
830;9;2
831;7;1
832;5;7
833;5;9
834;9;6
835;5;1
836;7;1
837;7;2
838;9;4
839;7;8
840;7;1
841;9;7
843;9;4
844;9;8
845;9;0
847;7;3
848;7;1
849;9;3
850;7;1
851;9;0
852;5;7
854;4;0
855;9;3
856;2;5
857;7;5
858;1;2
859;5;7
860;7;6
861;7;6
863;8;2
864;9;8
865;7;3
866;9;5
867;7;2
868;5;2
869;7;5
870;7;6
871;9;0
872;7;8
873;7;2
874;7;9
875;7;2
876;7;8
877;7;8
878;9;8
879;4;8
881;9;4
882;4;9
883;9;3
884;9;0
885;9;6
886;7;6
887;7;3
888;7;2
889;7;1
890;9;3
891;7;2
892;7;2
893;5;9
894;9;3
895;9;0
896;9;0
897;9;5
898;9;7
899;9;8
900;7;1
902;5;4
903;9;6
904;9;0
905;9;2
906;7;9
907;5;1
908;1;4
909;9;7
910;1;4
912;7;3
914;7;8
915;7;8
916;9;4
917;5;7
918;7;1
919;9;2
920;5;1
921;9;2
922;7;2
923;7;3
924;7;2
925;9;3
926;6;2
927;9;3
929;7;1
930;9;7
931;9;4
932;9;0
933;9;3
934;9;5
936;7;8
937;9;6
938;9;3
939;9;2
940;9;6
941;9;7
942;7;6
943;5;6
944;7;3
945;7;2
947;9;8
948;7;1
949;7;1
951;9;5
952;9;6
953;1;4
955;9;5
956;7;1
957;9;3
958;7;3
959;6;4
960;5;7
961;5;8
962;5;9
963;5;1
964;5;1
965;9;6
966;7;9
967;7;1
968;1;4
969;7;4
970;9;5
971;9;4
972;9;0
973;9;6
974;7;2
975;9;2
976;9;3
977;7;1
978;9;5
979;7;1
980;9;2
981;9;0
982;9;3
983;7;8
984;7;1
985;7;2
986;9;6
987;9;7
988;7;1
989;9;6
990;9;2
991;7;3
993;9;0
994;7;1
995;7;2
996;7;2
997;9;0
998;7;8
1001;9;0
1002;7;2
1003;9;5
1004;7;1
1005;4;9
1007;7;8
1008;7;1
1009;7;0
1010;7;4
1011;7;1
1012;9;7
1014;5;6
1015;5;4
1016;1;2
1017;9;6
1018;7;8
1019;7;1
1020;9;3
1022;9;5
1023;9;4
1025;7;1
1026;9;8
1027;7;1
1028;7;3
1029;7;8
1030;7;1
1031;9;2
1032;9;5
1033;7;8
1034;9;0
1035;9;6
1036;7;2
1037;7;1
1038;3;1
1039;9;7
1040;7;1
1041;9;5
1042;9;3
1043;7;4
1044;1;6
1046;9;5
1047;9;0
1049;9;2
1050;9;2
1051;7;4
1053;9;2
1054;7;1
1055;5;7
1056;7;2
1057;1;4
1059;1;4
1061;9;0
1062;4;3
1063;5;9
1064;9;2
1065;7;2
1066;9;3
1067;9;3
1068;5;8
1069;9;3
1070;6;5
1072;7;3
1073;7;5
1076;7;2
1077;7;4
1078;9;4
1079;9;6
1080;8;4
1082;7;5
1083;7;1
1084;9;0
1085;7;6
1088;5;9
1089;9;5
1090;4;9
1091;9;7
1092;7;3
1093;7;8
1094;7;0
1095;7;3
1096;9;7
1097;7;1
1098;7;3
1099;7;6
1101;7;8
1102;9;5
1104;5;7
1105;8;9
1106;7;6
1108;9;6
1109;9;3
1110;9;7
1111;1;4
1112;9;4
1113;9;5
1114;9;3
1115;7;5
1116;1;4
1118;7;8
1120;7;8
1121;9;0
1122;9;7
1123;7;6
1124;5;8
1125;7;8
1126;9;7
1127;9;3
1128;7;3
1129;7;1
1130;4;9
1131;7;5
1132;7;2
1133;9;7
1134;9;3
1135;7;5
1136;7;1
1137;7;1
1138;7;2
1139;7;1
1142;8;4
1144;9;5
1146;9;5
1148;9;0
1149;9;8
1150;9;3
1151;7;6
1152;5;9
1153;5;6
1154;9;0
1155;7;2
1156;8;7
1157;9;4
1158;9;4
1159;7;4
1160;1;4
1161;9;6
1162;9;6
1163;7;4
1164;9;7
1165;7;9
1166;7;3
1170;9;8
1171;5;7
1172;7;3
1173;1;7
1174;7;2
1175;5;7
1176;7;0
1177;7;2
1178;1;4
1179;7;1
1180;7;1
1181;7;6
1182;9;6
1183;1;9
1184;9;2
1185;1;8
1187;7;2
1188;9;0
1189;4;1
1190;9;5
1191;9;0
1192;4;9
1193;7;1
1195;9;0
1196;7;6
1197;9;0
1198;7;8
1199;9;6
1200;5;8
1201;7;1
1202;7;8
1203;7;0
1204;4;3
1205;7;3
1207;9;2
1208;9;3
1209;7;6
1210;6;2
1212;7;6
1213;7;1
1214;7;1
1215;7;3
1216;5;7
1217;5;9
1218;7;0
1219;7;8
1220;6;0
1221;9;5
1222;9;4
1223;9;0
1224;9;2
1225;7;8
1226;9;7
1227;9;2
1229;7;8
1230;1;4
1231;9;0
1233;9;5
1234;7;8
1235;9;5
1236;7;1
1237;7;2
1238;7;1
1239;9;3
1240;7;1
1242;9;4
1243;9;5
1244;9;7
1245;9;2
1246;9;0
1248;9;8
1249;7;8
1250;7;6
1251;5;2
1252;7;5
1253;9;4
1254;9;1
1255;4;9
1256;7;2
1258;7;5
1259;9;8
1261;9;0
1262;7;2
1263;9;4
1265;9;3
1266;1;6
1267;9;8
1268;1;8
1269;1;2
1270;6;4
1271;9;0
1272;7;5
1273;9;0
1275;9;4
1276;9;7
1278;7;3
1279;7;4
1280;7;1
1281;9;5
1282;4;9
1284;9;3
1285;1;5
1286;7;8
1287;7;8
1288;8;0
1289;9;5
1290;7;3
1291;6;3
1292;9;6
1293;7;6
1294;6;0
1295;5;1
1296;9;6
1297;9;0
1298;7;3
1299;9;5
1300;9;4
1301;9;4
1302;7;1
1303;7;2
1304;7;9
1305;7;1
1307;9;6
1309;4;9
1310;9;3
1311;7;9
1312;7;8
1314;9;4
1315;9;3
1316;7;1
1317;7;3
1318;5;1
1319;9;8
1320;7;8
1321;5;7
1322;4;9
1324;7;8
1325;7;8
1326;1;7
1327;7;9
1328;5;7
1329;7;1
1330;9;4
1331;9;5
1332;9;6
1333;9;0
1334;9;5
1335;7;2
1336;7;2
1337;9;2
1338;7;1
1339;9;5
1340;6;5
1341;7;2
1342;9;4
1343;7;9
1344;7;6
1345;9;2
1347;5;7
1348;9;2
1349;7;2
1350;7;1
1351;7;1
1352;7;2
1353;7;8
1354;7;3
1355;5;7
1356;7;2
1357;9;4
1358;5;1
1360;7;1
1361;5;7
1362;7;6
1363;9;7
1364;7;8
1365;9;2
1366;5;7
1367;7;3
1368;3;1
1369;9;7
1370;6;5
1371;9;8
1372;7;2
1373;9;6
1374;9;2
1375;7;2
1376;7;5
1378;7;5
1379;9;0
1381;7;2
1382;9;4
1383;9;3
1384;4;3
1387;9;6
1388;9;6
1389;7;8
1390;9;0
1391;9;4
1392;5;1
1393;9;5
1394;9;8
1395;8;2
1397;8;1
1398;9;8
1399;6;0
1400;9;6
1401;5;7
1402;7;2
1403;7;1
1404;7;0
1405;7;5
1406;4;5
1407;9;2
1408;5;0
1409;7;2
1410;9;2
1411;9;0
1412;1;2
1413;5;4
1415;7;8
1416;9;0
1418;4;9
1419;9;4
1420;9;6
1421;9;5
1422;9;4
1424;7;1
1425;5;8
1426;7;3
1427;7;4
1429;4;9
1430;7;1
1431;9;2
1432;7;2
1433;9;8
1434;7;1
1436;7;6
1437;9;4
1438;9;0
1439;5;9
1441;9;8
1442;7;3
1443;7;8
1444;9;6
1445;9;0
1446;7;2
1447;9;5
1448;5;1
1450;9;6
1451;7;2
1452;5;9
1453;9;4
1454;5;0
1456;7;6
1457;9;0
1458;9;6
1459;4;2
1460;9;5
1461;9;4
1462;7;2
1463;9;3
1464;9;8
1465;9;4
1466;9;5
1467;9;5
1468;9;0
1469;9;3
1470;7;8
1471;9;5
1472;7;3
1474;7;8
1475;9;6
1476;7;5
1477;5;7
1478;7;6
1479;7;3
1480;9;3
1482;9;6
1483;7;1
1484;7;1
1485;9;2
1486;8;9
1487;9;0
1488;1;4
1489;9;3
1490;9;3
1491;9;6
1492;7;9
1493;9;5
1494;6;7
1495;7;3
1497;9;7
1499;9;8
1501;8;9
1502;7;8
1503;9;3
1504;9;0
1505;9;7
1506;8;2
1507;5;7
1509;9;4
1510;9;5
1511;1;4
1513;7;3
1514;7;2
1515;7;1
1517;9;0
1518;7;2
1519;7;3
1521;9;5
1523;7;8
1524;7;8
1525;9;5
1526;6;0
1527;9;1
1528;7;1
1530;9;8
1531;9;3
1532;4;9
1533;9;0
1534;9;0
1535;9;0
1536;7;6
1537;9;6
1538;9;2
1539;7;3
1540;9;7
1541;7;8
1542;8;4
1546;7;2
1547;5;4
1548;0;1
1549;9;4
1551;7;2
1552;7;4
1553;7;9
1555;7;1
1556;4;8
1557;8;4
1558;9;0
1559;7;9
1560;7;8
1561;9;4
1562;7;8
1563;5;7
1564;5;7
1565;9;0
1566;5;7
1567;9;8
1568;7;8
1569;9;6
1570;9;0
1571;9;4
1572;4;8
1573;7;8
1574;6;2
1575;1;4
1576;5;7
1577;1;6
1578;9;6
1579;7;6
1582;7;1
1583;7;8
1584;7;8
1585;9;2
1586;9;3
1587;9;6
1588;9;3
1589;7;0
1590;9;0
1591;7;3
1592;5;7
1593;9;6
1594;1;9
1595;9;7
1596;6;9
1597;5;9
1598;9;5
1599;5;4
1600;7;3
1601;7;3
1602;9;6
1603;7;1
1604;7;2
1605;7;3
1606;8;7
1607;9;3
1608;9;3
1609;9;2
1610;9;0
1611;9;3
1612;9;3
1613;9;8
1614;9;4
1615;7;3
1616;9;6
1617;7;3
1618;7;5
1619;7;0
1620;9;2
1621;9;0
1623;9;0
1624;5;7
1625;9;4
1626;9;6
1628;7;3
1629;9;5
1630;7;1
1631;7;9
1632;9;6
1633;7;1
1634;5;4
1635;1;5
1636;9;4
1637;9;5
1638;7;0
1639;9;5
1642;1;2
1643;7;1
1644;7;2
1645;4;9
1646;7;1
1648;5;9
1649;1;4
1650;9;0
1651;4;8
1652;9;4
1653;7;5
1654;9;2
1655;6;9
1656;7;2
1657;7;1
1658;7;2
1659;5;1
1660;5;7
1661;9;3
1662;9;6
1663;9;8
1664;7;8
1665;5;4
1666;4;9
1667;5;1
1668;4;9
1669;9;8
1670;7;5
1671;9;7
1672;7;5
1673;5;1
1674;7;1
1675;7;8
1676;9;6
1678;7;2
1679;7;4
1681;7;3
1682;9;2
1683;9;3
1684;7;5
1685;9;6
1686;7;8
1687;4;8
1688;7;6
1689;7;2
1690;9;3
1691;9;1
1692;9;0
1693;7;5
1694;7;8
1695;7;9
1696;9;2
1697;4;9
1698;7;6
1699;9;7
1700;9;0
1702;7;8
1703;4;7
1704;7;1
1705;5;7
1707;8;1
1708;9;0
1710;9;7
1711;7;2
1712;9;0
1713;9;0
1715;7;1
1716;4;7
1717;7;8
1718;9;7
1719;7;8
1720;9;4
1721;5;7
1722;9;2
1723;9;0
1724;9;4
1725;9;6
1726;9;0
1727;7;3
1728;7;1
1729;7;1
1730;9;3
1731;9;3
1733;9;6
1734;9;7
1735;9;4
1736;7;1
1737;7;5
1738;7;3
1739;9;0
1740;5;8
1742;7;3
1743;1;9
1744;9;6
1746;9;3
1747;7;5
1748;9;0
1749;9;2
1750;9;7
1751;9;4
1752;9;5
1753;7;1
1754;9;7
1755;7;5
1757;9;0
1758;9;8
1759;9;8
1760;7;1
1761;7;5
1762;9;0
1763;7;3
1764;7;0
1765;9;3
1767;9;4
1768;9;0
1769;9;3
1771;7;2
1772;9;7
1773;7;1
1774;9;8
1775;4;0
1776;9;7
1777;9;0
1778;5;4
1779;9;3
1780;7;1
1781;6;9
1782;9;8
1783;9;7
1784;9;7
1785;7;1
1786;9;4
1789;9;3
1790;9;2
1791;7;1
1792;9;7
1794;9;0
1795;9;2
1796;9;0
1797;9;3
1798;9;3
1799;5;7
1800;9;6
1802;5;2
1803;9;3
1804;9;3
1805;5;7
1807;9;0
1808;9;0
1809;5;7
1810;6;5
1811;9;2
1812;5;9
1813;6;8
1814;4;7
1815;9;4
1817;7;2
1818;9;6
1819;9;6
1820;7;1
1821;7;9
1822;9;6
1823;9;8
1824;7;2
1826;9;0
1827;7;8
1828;9;3
1829;7;1
1830;7;1
1831;9;6
1832;7;3
1833;7;5
1834;7;1
1835;7;1
1836;5;1
1837;7;3
1838;7;1
1839;7;2
1840;9;3
1841;9;0
1842;7;2
1843;7;0
1844;7;1
1845;9;3
1846;9;5
1847;9;5
1849;1;4
1850;7;8
1851;4;9
1852;9;6
1854;4;6
1855;9;8
1856;9;3
1857;9;6
1858;9;6
1859;7;8
1860;9;5
1861;7;1
1863;9;2
1865;7;4
1866;9;5
1867;7;1
1868;4;1
1870;9;0
1871;7;2
1873;4;9
1874;9;5
1875;9;7
1876;7;1
1877;4;8
1878;9;8
1879;1;5
1880;7;6
1881;5;9
1882;9;8
1883;9;7
1884;7;1
1885;7;1
1886;7;6
1887;5;7
1888;1;6
1889;7;3
1890;9;2
1891;9;2
1892;9;0
1893;7;8
1894;5;9
1895;9;2
1896;9;5
1897;5;1
1898;9;0
1899;9;8
1900;7;1
1901;6;9
1902;9;5
1903;9;7
1904;5;9
1905;7;6
1907;9;0
1908;7;6
1909;7;1
1910;9;5
1912;7;8
1913;9;3
1914;7;8
1915;7;2
1916;7;6
1917;9;5
1918;6;0
1919;5;7
1920;9;4
1921;1;6
1922;7;1
1923;7;3
1925;5;7
1926;7;3
1927;7;2
1928;7;3
1929;5;4
1930;9;2
1931;9;5
1932;5;2
1933;9;7
1934;5;1
1936;7;2
1937;9;6
1938;9;4
1939;7;1
1940;7;5
1942;1;8
1943;9;6
1944;9;0
1945;7;1
1946;7;8
1947;9;2
1948;9;5
1950;5;7
1951;9;6
1952;7;9
1953;9;3
1954;9;5
1955;9;8
1956;9;4
1957;8;2
1958;9;4
1959;9;0
1960;6;8
1961;7;8
1962;7;3
1963;9;4
1965;9;2
1967;7;5
1968;5;8
1969;7;6
1970;7;5
1971;9;6
1972;9;0
1973;9;8
1974;9;6
1976;9;3
1977;7;6
1979;1;9
1980;1;4
1981;9;6
1982;7;6
1983;7;3
1984;9;2
1985;1;4
1986;7;1
1987;9;0
1988;4;1
1989;9;4
1990;9;6
1991;7;2
1992;5;9
1993;7;1
1994;9;1
1995;9;0
1996;9;6
1997;9;3
1999;9;5
2000;9;6
2001;8;5
2002;9;6
2003;7;5
2004;4;8
2005;9;4
2006;9;6
2008;9;3
2009;6;9
2011;9;3
2012;5;4
2013;7;1
2015;7;1
2017;7;1
2018;7;1
2019;5;9
2020;9;3
2023;9;0
2024;5;7
2025;7;3
2026;9;6
2027;7;1
2029;9;5
2030;9;5
2031;9;3
2032;9;3
2033;1;0
2034;7;1
2035;9;5
2036;5;7
2037;9;5
2038;7;8
2039;7;6
2040;9;5
2041;7;1
2042;9;0
2044;9;2
2045;7;3
2047;9;6
2048;9;7
2050;1;8
2051;7;1
2052;7;8
2053;5;4
2055;7;2
2056;7;8
2057;9;6
2058;1;2
2059;5;7
2060;7;0
2061;9;0
2063;5;7
2064;9;5
2065;7;8
2066;7;6
2067;7;0
2069;9;3
2070;5;7
2071;4;1
2072;9;3
2073;9;5
2075;9;3
2076;9;3
2077;7;5
2078;7;5
2079;7;6
2080;7;3
2081;9;0
2082;7;2
2083;7;3
2085;7;2
2086;9;3
2087;9;0
2090;7;4
2091;9;7
2092;7;2
2093;7;8
2094;1;4
2096;9;0
2097;9;6
2098;9;2
2099;9;8
2100;9;5
2101;7;2
2102;7;8
2103;9;5
2104;9;7
2105;9;3
2106;9;0
2107;9;8
2108;7;2
2109;9;3
2110;7;2
2111;7;8
2112;9;2
2113;9;5
2114;9;5
2115;9;7
2116;7;6
2117;9;4
2118;9;6
2119;7;8
2120;9;4
2121;7;8
2122;9;2
2124;6;4
2125;6;5
2126;7;2
2127;9;0
2128;9;3
2130;1;4
2131;7;6
2132;5;7
2133;7;2
2135;7;6
2136;7;1
2137;7;1
2138;7;2
2139;9;3
2140;9;6
2141;5;7
2142;7;8
2143;9;7
2144;9;6
2145;9;4
2146;9;8
2148;9;4
2149;7;8
2150;9;6
2151;9;3
2152;7;8
2153;7;3
2154;7;1
2155;9;0
2156;9;6
2157;7;2
2158;7;2
2160;9;6
2162;9;5
2163;9;8
2164;7;1
2165;1;4
2166;9;1
2168;7;8
2169;8;4
2170;9;6
2171;7;1
2172;7;8
2174;7;3
2175;7;1
2176;9;2
2177;7;8
2178;9;0
2179;7;8
2180;9;5
2181;6;9
2182;9;1
2183;9;4
2184;7;2
2185;9;0
2186;9;2
2187;5;7
2188;9;0
2189;7;9
2190;9;0
2191;7;2
2192;9;5
2193;9;7
2194;7;6
2195;9;7
2196;4;9
2197;9;4
2198;7;2
2199;5;6
2200;9;2
2202;9;4
2203;9;8
2204;9;0
2205;7;4
2206;7;4
2207;1;5
2208;7;8
2209;9;0
2210;9;6
2211;1;8
2212;1;9
2213;7;8
2214;9;5
2215;1;6
2217;9;0
2218;5;4
2219;1;8
2221;7;1
2222;9;3
2223;5;4
2224;9;5
2225;9;8
2226;9;0
2228;7;1
2229;9;3
2230;9;3
2231;9;6
2232;5;9
2233;9;8
2234;9;7
2236;9;0
2237;7;5
2239;7;1
2240;5;7
2242;7;2
2243;5;7
2244;1;9
2245;7;1
2246;7;8
2247;9;5
2248;7;2
2249;6;4
2250;5;9
2251;9;4
2252;5;7
2253;8;2
2254;9;2
2255;9;3
2256;9;4
2258;7;1
2260;9;2
2261;7;1
2264;9;4
2265;9;4
2266;7;1
2267;9;6
2268;9;7
2269;7;2
2270;5;7
2271;9;8
2272;9;8
2273;5;1
2274;4;9
2276;7;1
2277;5;1
2278;9;7
2279;9;5
2280;7;3
2281;7;3
2282;7;5
2283;7;1
2284;7;3
2285;5;7
2286;9;6
2287;7;1
2288;7;3
2289;4;8
2290;5;7
2291;9;5
2294;9;0
2295;9;0
2296;7;2
2297;9;8
2298;7;8
2299;9;2
2300;9;3
2302;5;1
2303;7;3
2304;9;0
2305;7;3
2306;5;4
2307;1;4
2308;7;3
2309;7;8
2310;4;9
2311;9;2
2312;7;3
2313;7;9
2315;7;1
2316;7;1
2317;9;7
2318;7;0
2319;9;4
2320;7;9
2322;7;5
2323;7;9
2324;7;1
2325;9;7
2326;5;0
2327;4;2
2328;9;0
2329;9;0
2331;9;6
2332;5;7
2333;6;0
2335;7;1
2336;6;4
2337;9;6
2338;6;4
2339;8;5
2340;1;4
2343;7;1
2345;5;9
2346;7;5
2347;9;3
2348;9;3
2349;7;8
2350;9;2
2351;9;3
2352;9;6
2353;9;2
2354;7;2
2355;7;1
2356;7;1
2357;7;1
2358;5;1
2359;5;1
2360;9;6
2362;7;8
2363;6;4
2364;7;3
2365;2;7
2366;7;1
2367;7;6
2369;9;5
2370;7;0
2371;9;4
2372;4;7
2373;1;4
2374;7;2
2375;9;4
2376;9;0
2378;7;0
2379;7;1
2381;5;8
2382;7;8
2383;7;6
2384;9;0
2385;5;0
2386;9;4
2387;7;9
2388;9;6
2389;7;8
2390;7;2
2391;4;2
2392;9;3
2393;7;8
2394;9;4
2395;7;8
2396;9;2
2397;7;2
2398;7;1
2399;9;7
2400;9;5
2401;5;4
2403;9;0
2404;9;4
