Ziffer-Index;Erkannt als;Richtige Antwort:
5067;2;3
5068;1;4
5078;2;3
5083;8;5
5100;4;9
5111;6;5
5134;8;5
5135;4;9
5138;5;8
5140;2;3
5177;9;7
5209;6;8
5217;8;2
5246;2;7
5278;9;8
5288;9;8
5299;7;9
5331;6;1
5380;9;8
5457;8;1
5560;9;7
5562;8;2
5583;5;3
5600;9;7
5601;4;8
5608;6;5
5611;4;8
5620;9;7
5634;0;2
5642;8;1
5647;4;8
5649;9;7
5654;9;7
5663;9;7
5678;5;8
5688;9;7
5709;9;7
5714;9;7
5717;8;2
5734;9;3
5735;6;5
5749;6;8
5752;6;5
5801;0;6
5821;3;5
5835;8;7
5858;9;7
5862;3;5
5866;9;7
5867;3;5
5887;2;7
5888;6;4
5891;6;5
5903;9;7
5906;9;7
5912;0;3
5913;3;5
5914;9;7
5922;3;5
5936;9;4
5937;3;5
5955;8;3
5973;5;3
5985;8;5
6004;4;8
6023;5;3
6030;8;3
6035;0;2
6037;9;4
6042;8;5
6045;5;3
6059;8;3
6065;8;3
6071;3;9
6081;3;9
6085;8;3
6087;6;5
6091;3;9
6109;6;2
6111;8;2
6112;0;9
6124;0;9
6126;0;9
6157;0;9
6166;3;9
6168;3;9
6172;0;9
6173;0;9
6188;9;7
6242;9;7
6243;4;7
6324;6;5
6347;6;8
6370;2;3
6385;2;5
6391;6;2
6400;6;0
6418;4;2
6421;2;3
6425;2;6
6432;8;3
6434;9;7
6441;9;7
6449;9;7
6458;9;7
6471;9;7
6505;0;9
6517;0;3
6555;7;8
6561;9;7
6568;4;9
6569;9;3
6574;6;2
6576;1;7
6577;2;7
6597;7;0
6598;6;5
6603;7;8
6611;8;5
6619;9;7
6624;5;3
6625;7;8
6627;4;9
6641;5;8
6642;4;9
6651;3;0
6661;8;1
6706;7;5
6716;4;5
6721;4;2
6737;0;4
6740;0;9
6744;6;2
6746;4;5
6749;5;6
6768;2;7
6769;8;4
6775;1;5
6784;4;9
6785;4;2
6788;4;5
6796;7;2
6883;6;1
6886;6;5
6894;8;0
6895;7;9
6906;6;2
6909;9;5
6912;6;2
6919;7;9
6926;4;6
6945;9;8
7032;9;7
7049;6;0
7094;9;8
7121;9;8
7130;9;3
7153;9;4
7195;6;5
7212;4;2
7216;6;0
7233;0;3
7235;9;2
7240;4;5
7241;4;5
7249;7;2
7268;9;7
7304;3;5
7320;9;7
7333;8;3
7372;3;5
7432;2;7
7434;8;4
7436;8;3
7437;8;5
7451;6;5
7454;4;5
7490;2;7
7492;7;2
7498;3;5
7514;0;8
7521;4;5
7524;0;8
7531;6;5
7539;8;2
7541;4;5
7542;1;5
7545;0;8
7558;6;0
7565;4;7
7577;6;5
7579;4;9
7584;9;7
7603;0;8
7619;3;2
7637;3;2
7641;4;9
7643;6;5
7672;8;5
7673;8;5
7691;5;8
7724;6;2
7797;2;5
7821;2;3
7822;2;1
7823;2;8
7826;6;5
7842;4;5
7849;9;3
7850;6;5
7856;8;1
7857;9;2
7858;2;3
7859;4;5
7870;4;5
7876;9;2
7886;9;2
7888;4;5
7899;8;1
7900;8;1
7902;8;7
7905;2;3
7915;8;7
7917;6;2
7918;4;5
7921;6;8
7928;8;1
7945;6;2
7951;9;8
7990;8;1
8003;9;7
8020;8;1
8044;7;9
8047;6;2
8062;8;5
8081;6;4
8091;8;2
8094;8;2
8095;6;4
8160;3;5
8165;4;2
8170;4;5
8198;4;2
8246;5;3
8253;9;2
8272;8;3
8277;5;3
8278;4;0
8279;7;8
8288;4;9
8292;0;2
8296;5;3
8316;3;7
8325;6;0
8327;7;5
8332;7;9
8339;6;8
8353;4;2
8375;9;7
8379;5;3
8408;6;8
8410;6;8
8426;4;9
8444;4;5
8507;8;5
8520;9;4
8522;6;8
8530;5;8
8553;3;5
8578;0;5
8613;9;4
8639;3;2
8948;1;5
8982;4;5
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;4;0
9017;8;1
9019;2;7
9024;2;7
9026;4;9
9035;8;5
9036;2;7
9071;8;1
9139;5;8
9161;5;8
9182;8;3
9211;9;4
9225;8;2
9234;8;5
9248;9;7
9257;9;7
9280;5;8
9316;5;8
9317;4;6
9342;2;3
9398;3;5
9422;3;5
9446;4;2
9456;9;2
9463;9;7
9482;3;5
9506;9;8
9513;8;5
9522;9;7
9534;9;7
9535;3;2
9538;9;4
9560;1;7
9587;4;9
9595;6;2
9600;4;5
9606;4;5
9614;5;3
9624;8;3
9634;3;0
9651;1;5
9664;7;2
9680;8;3
9692;7;9
9700;6;2
9711;9;7
9716;0;2
9719;0;5
9721;9;7
9726;0;2
9729;6;5
9731;9;7
9734;9;7
9744;1;8
9746;9;7
9749;0;5
9751;0;2
9752;0;2
9754;4;5
9768;0;2
9770;0;5
9771;9;7
9773;9;7
9777;0;5
9779;0;2
9781;9;7
9788;9;7
9792;9;4
9808;4;9
9811;8;2
9831;1;5
9832;8;2
9839;7;2
9840;0;3
9847;8;2
9855;8;2
9858;8;6
9867;8;2
9874;8;2
9879;2;0
9883;6;5
9888;0;6
9890;4;9
9893;8;2
9901;4;9
9904;4;2
9905;9;3
9907;8;5
9919;9;7
9926;2;8
9941;6;5
9943;8;3
9944;9;3
9970;3;5
9975;2;3
9980;3;2
9982;6;5
9985;8;2
9986;8;3
9992;4;9
9998;8;5
