Ziffer-Index;Erkannt als;Richtige Antwort:
1727;7;3
1732;5;9
1741;1;7
1746;6;3
1747;8;5
1751;9;4
1754;2;7
1759;6;8
1765;5;3
1772;4;7
1774;5;8
1785;6;1
1790;7;2
1798;5;3
1813;5;8
1816;9;4
1828;7;3
1837;5;3
1839;8;2
1842;8;2
1850;7;8
1855;9;8
1865;9;4
1874;8;5
1878;3;8
1880;0;6
1883;9;7
1899;3;8
1900;8;1
1901;4;9
1917;8;5
1926;5;3
1930;4;2
1931;3;5
1938;6;4
1940;0;5
1948;4;5
1952;8;9
1955;2;8
1956;9;4
1970;3;5
1973;5;8
1982;5;6
1984;0;2
1989;9;4
1993;8;1
2001;8;5
2004;9;8
2011;7;3
2016;2;7
2024;9;7
2035;3;5
2037;6;5
2038;1;8
2040;4;5
2043;8;4
2044;7;2
2052;4;8
2053;9;4
2057;2;6
2058;8;2
2068;4;9
2070;9;7
2094;9;4
2098;0;2
2109;7;3
2110;8;2
2115;0;7
2116;5;6
2118;3;6
2120;9;4
2121;1;8
2125;9;5
2129;8;9
2130;9;4
2134;4;5
2135;1;6
2138;8;2
2148;9;4
2151;5;3
2168;2;8
2182;2;1
2183;6;4
2185;8;0
2186;5;2
2189;1;9
2192;3;5
2200;6;2
2205;9;4
2208;3;8
2214;0;5
2215;5;6
2224;6;5
2265;9;4
2266;6;1
2272;0;8
2282;3;5
2293;2;9
2298;3;8
2299;7;2
2305;8;3
2320;5;9
2325;2;7
2351;0;3
2362;1;8
2369;9;5
2378;2;0
2380;2;9
2381;9;8
2382;2;8
2386;7;4
2387;5;9
2389;2;8
2393;5;8
2394;9;4
2395;0;8
2397;8;2
2398;8;1
2404;2;4
2406;1;9
2408;7;3
2422;4;6
2425;3;8
2429;8;2
2447;9;4
2449;8;0
2454;2;6
2460;9;5
2475;8;2
2488;9;2
2507;9;7
2509;9;4
2513;8;7
2516;2;9
2520;3;8
2522;5;3
2525;3;5
2526;3;5
2530;9;4
2532;1;6
2534;5;3
2535;8;6
2542;0;6
2552;7;8
2556;8;5
2559;3;5
2560;2;3
2564;1;7
2578;2;7
2586;3;5
2589;0;9
2604;3;5
2607;8;7
2610;8;2
2628;2;7
2631;6;0
2635;6;2
2642;9;7
2648;5;9
2651;5;6
2654;1;6
2665;2;7
2670;8;5
2680;9;4
2683;9;4
2684;7;3
2695;4;7
2701;9;4
2705;8;1
2713;8;0
2715;9;4
2728;4;6
2730;4;7
2740;7;9
2750;5;6
2751;0;6
2756;2;3
2760;1;9
2770;6;3
2771;9;4
2772;1;5
2780;3;2
2794;8;0
2805;4;5
2810;0;5
2818;9;4
2832;3;5
2836;9;4
2850;3;5
2851;9;7
2853;8;3
2866;4;6
2877;6;4
2879;9;4
2896;0;8
2902;6;1
2906;5;3
2907;9;4
2911;1;8
2914;9;3
2919;9;5
2925;8;5
2927;2;3
2930;0;5
2946;8;1
2953;5;3
2957;1;5
2969;8;5
2970;3;5
2989;1;3
2990;7;8
2995;5;6
2998;9;4
3005;1;9
3023;6;8
3029;9;4
3031;2;6
3033;4;6
3038;9;7
3042;9;4
3060;7;9
3065;9;8
3066;9;4
3073;2;1
3078;8;3
3098;9;7
3100;8;5
3102;3;5
3110;5;3
3114;6;4
3117;9;5
3124;3;1
3130;0;6
3132;8;1
3133;9;4
3136;9;7
3139;3;8
3145;9;5
3157;3;5
3158;2;8
3166;9;7
3167;1;3
3176;7;2
3186;4;8
3189;4;7
3193;2;3
3205;2;8
3206;3;8
3218;5;6
3222;4;6
3225;1;7
3240;3;9
3254;5;6
3262;1;7
3269;0;6
3275;3;5
3280;8;2
3288;9;4
3289;7;8
3292;9;7
3303;9;7
3316;4;7
3319;9;8
3329;3;7
3330;3;2
3333;9;7
3336;9;5
3338;4;9
3369;7;9
3376;9;7
3377;6;4
3384;6;2
3388;9;4
3394;2;9
3405;9;4
3414;3;5
3429;9;4
3436;7;2
3447;4;6
3450;8;0
3453;1;7
3460;4;9
3468;4;5
3483;7;9
3490;3;4
3494;2;7
3498;9;7
3502;4;8
3503;5;9
3506;6;5
3520;4;6
3523;9;4
3525;2;7
3543;6;4
3549;2;3
3552;0;5
3557;8;6
3558;0;5
3565;8;5
3567;5;8
3571;9;4
3573;4;7
3577;8;2
3578;7;2
3580;1;7
3597;3;9
3598;5;1
3599;3;2
3604;4;7
3614;4;6
3629;3;8
3644;1;8
3645;9;5
3646;6;0
3654;1;5
3664;4;9
3681;3;2
3685;0;4
3688;1;6
3702;3;5
3716;3;9
3718;9;4
3725;4;6
3726;9;4
3727;0;8
3730;9;7
3732;1;8
3742;8;3
3749;0;6
3751;6;7
3756;8;5
3757;2;8
3758;9;4
3763;4;5
3767;2;7
3769;7;3
3776;8;5
3780;6;4
3793;9;4
3794;3;8
3796;8;2
3800;1;6
3801;0;6
3806;8;5
3808;8;7
3811;3;2
3817;4;2
3820;0;9
3821;4;9
3833;3;8
3835;2;6
3836;4;7
3838;1;7
3839;8;2
3846;2;6
3848;3;7
3853;5;6
3855;8;5
3859;2;9
3862;3;2
3876;8;2
3879;0;9
3884;2;9
3893;0;5
3902;3;5
3906;3;1
3926;3;9
3929;8;5
3939;2;6
3941;6;4
3943;5;3
3946;1;2
3952;3;5
3954;9;8
3962;5;3
3964;4;8
3965;5;3
3976;1;7
3994;8;5
3998;6;4
4000;4;9
4002;5;3
4017;9;4
4027;9;7
4031;3;5
4037;8;6
4052;3;5
4063;5;6
4065;6;0
4071;9;4
4072;3;5
4075;0;8
4076;9;5
4078;2;9
4093;4;9
4108;7;5
4111;2;9
4131;1;5
4140;2;8
4141;9;8
4152;1;5
4154;4;9
4159;3;8
4163;0;9
4167;8;2
4176;6;2
4187;6;2
4194;9;4
4199;9;7
4201;5;1
4205;3;2
4211;5;6
4212;3;1
4221;9;4
4224;7;9
4228;2;7
4238;9;7
4239;5;6
4248;4;2
4254;3;5
4255;0;5
4256;2;3
4263;3;5
4265;1;4
4271;3;5
4284;3;9
4289;7;2
4293;4;9
4297;1;7
4300;3;5
4302;1;5
4306;7;3
4312;1;5
4313;9;4
4315;4;5
4317;7;3
4330;8;5
4341;3;2
4355;9;5
4356;8;5
4358;7;9
4359;7;5
4371;1;8
4374;6;5
4379;9;4
4380;5;8
4382;9;4
4391;9;7
4395;2;6
4403;2;0
4415;0;2
4423;9;7
4427;8;2
4433;3;7
4435;7;3
4439;4;6
4449;0;6
4451;8;2
4454;7;9
4477;3;0
4497;7;8
4498;6;7
4500;1;9
4511;2;9
4521;7;2
4536;2;6
4540;8;7
4544;9;4
4548;0;5
4551;4;7
4552;5;3
4567;9;4
4571;2;6
4575;2;4
4576;9;4
4577;8;5
4578;9;7
4583;1;5
4601;4;8
4605;8;3
4615;4;2
4620;0;6
4639;9;8
4656;4;2
4657;8;3
4671;3;8
4679;4;9
4695;9;4
4699;1;6
4702;5;6
4721;9;4
4722;6;5
4724;0;8
4731;7;8
4738;6;4
4745;9;4
4751;6;4
4753;3;8
4765;2;6
4777;1;8
4783;9;4
4785;9;3
4791;9;4
4807;3;8
4808;5;3
4814;0;6
4816;6;2
4820;5;8
4825;4;8
4827;9;4
4828;6;5
4837;2;7
4838;5;6
4852;6;8
4857;3;0
4860;9;4
4863;9;8
4874;0;9
4876;6;2
4879;9;8
4880;8;0
4886;1;7
4888;0;5
4890;6;8
4896;9;4
4915;8;5
4939;3;2
4943;7;2
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4966;9;7
4968;7;9
4978;7;8
4987;6;4
4990;8;3
5001;4;9
5015;4;9
5038;2;3
5046;2;3
5054;5;3
5056;8;5
5065;1;8
5067;2;3
5068;1;4
5075;1;8
5078;2;3
5083;8;5
5100;4;9
5111;6;5
5118;3;8
5134;8;5
5138;5;8
5140;2;3
5143;2;3
5146;5;3
5209;6;8
5217;8;2
5246;2;7
5268;8;9
5269;7;9
5278;9;8
5331;6;1
5380;9;8
5387;1;8
5457;2;1
5495;7;8
5525;9;4
5532;9;7
5536;8;2
5559;9;4
5562;8;2
5569;0;8
5577;9;4
5594;8;1
5597;6;4
5600;9;7
5607;9;4
5608;6;5
5617;9;4
5620;9;7
5621;4;8
5631;6;4
5642;8;1
5644;5;8
5647;4;8
5649;9;7
5654;9;7
5655;9;7
5673;5;0
5677;6;4
5678;5;8
5688;9;7
5691;6;4
5698;6;4
5709;9;7
5714;9;7
5717;8;2
5718;8;0
5720;6;4
5734;7;3
5735;3;5
5749;6;8
5801;0;6
5821;3;5
5824;9;3
5835;8;7
5841;6;3
5843;0;5
5851;9;4
5852;3;5
5858;9;7
5862;3;5
5866;9;7
5867;3;5
5874;3;5
5887;4;7
5888;2;4
5891;6;5
5906;9;7
5912;0;3
5913;0;5
5914;9;7
5922;3;5
5936;9;4
5937;3;5
5943;5;1
5955;8;3
5972;3;5
5973;5;3
5975;9;4
5981;3;5
5985;8;5
5986;9;4
6004;9;8
6019;9;4
6023;5;3
6024;9;8
6035;8;2
6037;9;4
6042;3;5
6043;3;5
6059;8;3
6065;8;3
6071;5;9
6081;5;9
6085;5;3
6087;8;5
6091;0;9
6109;6;2
6111;8;2
6112;0;9
6124;0;9
6126;0;9
6157;0;9
6160;8;3
6166;5;9
6168;8;9
6172;0;9
6173;0;9
6174;5;3
6324;2;5
6347;6;8
6370;2;3
6385;2;5
6391;6;2
6400;6;0
6418;6;2
6421;2;3
6425;2;6
6432;8;3
6480;6;2
6505;0;9
6517;0;3
6555;7;8
6561;9;7
6569;9;3
6571;7;9
6574;6;2
6576;1;7
6577;2;7
6597;7;0
6598;6;5
6599;1;7
6603;9;8
6611;8;5
6619;9;7
6625;7;8
6641;5;8
6643;5;0
6651;2;0
6661;8;1
6668;5;6
6688;2;1
6691;0;6
6694;2;1
6716;4;5
6718;4;9
6721;4;2
6725;6;8
6737;0;4
6739;2;3
6740;0;9
6743;2;1
6744;6;2
6746;4;5
6762;8;7
6768;2;7
6769;9;4
6775;1;5
6780;9;4
6784;4;9
6785;4;2
6788;4;5
6796;6;2
6878;6;2
6886;6;5
6894;3;0
6898;9;8
6906;6;2
6909;9;5
6912;6;2
6919;7;9
6926;4;6
6962;6;0
6990;9;4
6997;9;4
7029;3;5
7030;1;7
7035;3;8
7084;6;0
7094;9;8
7102;9;4
7117;7;3
7121;9;8
7130;9;3
7135;6;2
7153;9;4
7162;2;0
7177;9;4
7186;9;4
7195;6;5
7212;4;2
7216;6;0
7233;0;3
7235;9;2
7240;4;5
7241;4;5
7248;7;3
7249;4;2
7262;8;1
7265;3;8
7268;9;7
7273;9;4
7301;9;4
7304;3;5
7316;9;4
7332;9;4
7333;8;3
7338;8;4
7361;9;4
7381;8;0
7391;9;4
7394;9;4
7432;2;7
7434;8;4
7436;8;3
7437;8;5
7447;8;1
7448;0;5
7451;6;5
7454;1;5
7459;5;9
7468;8;1
7471;8;9
7476;2;3
7490;2;7
7492;7;2
7494;8;4
7498;3;5
7511;7;5
7514;0;8
7521;4;5
7524;0;8
7529;5;3
7531;4;5
7539;8;2
7541;4;5
7542;4;5
7545;5;8
7558;6;0
7577;6;5
7579;4;9
7580;4;9
7595;8;3
7597;5;8
7603;5;8
7610;5;3
7620;5;3
7637;0;2
7672;8;5
7673;8;5
7691;5;8
7724;6;2
7756;7;9
7764;9;4
7779;2;5
7797;2;5
7800;2;3
7821;2;3
7822;2;1
7823;2;8
7826;8;5
7842;4;5
7847;2;1
7849;9;3
7850;4;5
7851;0;6
7856;2;1
7858;2;3
7859;4;5
7870;4;5
7875;2;3
7876;4;2
7886;4;2
7888;4;5
7899;8;1
7900;8;1
7902;8;7
7905;2;3
7911;8;1
7918;4;5
7920;2;1
7921;6;8
7928;8;1
7945;6;2
7951;9;8
7996;4;5
8003;2;7
8044;7;9
8050;0;3
8062;8;5
8071;9;4
8081;6;4
8091;8;2
8092;9;4
8094;8;2
8095;8;4
8160;3;5
8165;4;2
8170;4;5
8182;0;9
8196;0;6
8198;4;2
8204;0;4
8229;8;1
8244;2;1
8246;5;3
8253;4;2
8258;9;8
8262;9;2
8268;2;1
8270;8;5
8272;5;3
8277;5;3
8279;6;8
8293;5;3
8294;5;8
8296;5;3
8308;5;3
8314;9;4
8322;4;9
8324;2;1
8325;6;0
8327;7;5
8332;7;9
8339;6;8
8353;4;2
8375;9;7
8406;9;4
8408;6;8
8410;6;8
8426;4;9
8444;4;5
8456;0;8
8469;3;1
8492;6;2
8507;8;5
8520;9;4
8522;6;8
8530;0;8
8538;3;1
8553;3;5
8578;0;5
8584;0;2
8613;9;4
8637;0;6
8639;3;2
8756;9;8
8785;2;3
8952;9;3
8954;9;4
8982;1;5
9005;8;1
9006;8;2
9007;8;3
9008;0;4
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;4;0
9017;8;1
9019;2;7
9024;2;7
9026;4;9
9035;8;5
9036;2;7
9044;2;7
9071;8;1
9073;5;3
9110;5;8
9112;8;1
9136;4;8
9139;5;8
9141;9;7
9161;5;8
9182;8;3
9194;8;5
9208;9;4
9211;9;4
9217;2;3
9225;8;2
9233;2;1
9234;8;5
9245;7;9
9268;9;5
9280;5;8
9342;2;3
9427;3;5
9446;6;2
9456;7;2
9463;9;7
9465;3;5
9482;3;5
9506;9;8
9513;4;5
9522;9;7
9530;7;9
9537;9;4
9552;8;0
9554;7;9
9560;8;7
9564;2;8
9587;4;9
9595;6;2
9606;1;5
9610;7;9
9614;5;3
9624;8;3
9634;8;0
9642;7;9
9649;8;1
9651;1;5
9655;2;3
9662;2;3
9664;7;2
9680;8;3
9692;7;9
9700;6;2
9709;6;5
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9735;9;4
9740;4;9
9741;4;9
9744;1;8
9745;2;4
9747;4;5
9749;0;5
9751;0;2
9752;0;2
9754;4;5
9768;0;2
9770;0;5
9777;4;5
9779;0;2
9808;4;9
9811;8;2
9826;8;0
9830;1;5
9831;1;5
9832;8;2
9835;8;4
9839;7;2
9847;7;2
9853;1;5
9855;8;2
9856;4;9
9858;8;6
9867;8;2
9874;8;2
9875;9;8
9877;1;5
9879;1;0
9883;6;5
9890;4;9
9892;5;8
9893;8;2
9904;4;2
9905;7;3
9907;8;5
9912;8;1
9924;4;9
9925;2;3
9926;2;8
9941;6;5
9943;5;3
9944;8;3
9945;4;9
9954;0;2
9955;8;1
9959;7;8
9970;3;5
9975;2;3
9982;2;5
9985;8;2
9986;8;3
9992;4;9
9997;9;4
9998;8;5
