Ziffer-Index;Erkannt als;Richtige Antwort:
869;7;5
870;1;6
872;9;8
874;1;9
876;3;8
877;2;8
878;7;8
879;3;8
882;7;9
891;1;2
893;4;9
897;0;5
898;1;7
899;3;8
906;4;9
913;4;9
914;1;8
915;1;8
919;6;2
924;7;2
930;1;7
931;9;4
934;4;5
935;7;5
936;6;8
939;0;2
943;1;6
944;1;3
947;9;8
950;2;7
951;4;5
955;6;5
956;6;1
959;9;4
962;7;9
965;0;6
966;7;9
970;3;5
975;3;2
978;3;5
982;1;3
983;1;8
991;7;3
995;0;2
998;7;8
999;4;9
1000;1;9
1003;3;5
1007;1;8
1014;0;6
1015;1;4
1018;3;8
1022;7;5
1023;6;4
1024;8;4
1026;6;8
1029;1;8
1032;6;5
1033;1;8
1039;1;7
1041;3;5
1045;1;9
1046;3;5
1048;4;9
1050;0;2
1052;7;8
1062;7;3
1063;7;9
1066;7;3
1068;1;8
1070;0;5
1072;1;3
1073;7;5
1074;2;8
1078;6;4
1079;0;6
1082;1;5
1086;4;9
1087;8;5
1088;7;9
1089;6;5
1091;6;7
1092;1;3
1093;1;8
1099;2;6
1101;2;8
1102;3;5
1107;0;9
1112;6;4
1113;3;5
1115;9;5
1117;1;7
1119;2;7
1120;1;8
1124;1;8
1125;7;8
1127;7;3
1128;7;3
1130;4;9
1131;8;5
1135;1;5
1142;9;4
1144;3;5
1146;3;5
1149;9;8
1151;1;6
1152;7;9
1153;8;6
1157;6;4
1159;2;4
1168;7;5
1169;7;5
1170;7;8
1181;1;6
1183;7;9
1185;7;8
1187;0;2
1190;3;5
1192;7;9
1196;1;6
1197;6;0
1198;4;8
1200;1;8
1202;2;8
1204;9;3
1205;1;3
1206;2;7
1208;7;3
1209;1;6
1212;1;6
1217;1;9
1219;3;8
1221;7;5
1224;6;2
1225;1;8
1226;6;7
1228;7;9
1229;3;8
1232;1;9
1233;3;5
1234;3;8
1235;6;5
1237;1;2
1242;1;4
1243;6;5
1247;0;9
1248;3;8
1249;7;8
1250;1;6
1251;6;2
1252;3;5
1255;4;9
1256;7;2
1258;3;5
1259;2;8
1260;1;7
1262;1;2
1266;4;6
1267;7;8
1268;7;8
1272;7;5
1273;6;0
1274;9;4
1277;7;9
1281;3;5
1283;2;7
1285;3;5
1286;1;8
1287;3;8
1289;9;5
1291;6;3
1296;1;6
1298;6;3
1299;7;5
1301;9;4
1303;3;2
1308;2;9
1310;7;3
1311;4;9
1312;9;8
1314;2;4
1317;7;3
1319;6;8
1320;1;8
1324;1;8
1325;0;8
1326;2;7
1327;4;9
1331;3;5
1332;0;6
1334;6;5
1337;6;2
1339;6;5
1340;8;5
1344;1;6
1345;6;2
1348;0;2
1352;0;2
1353;1;8
1356;1;2
1364;3;8
1370;8;5
1371;3;8
1374;0;2
1375;1;2
1376;3;5
1378;3;5
1384;7;3
1388;0;6
1393;3;5
1394;7;8
1396;7;9
1398;3;8
1400;1;6
1402;7;2
1404;1;0
1405;8;5
1406;8;5
1409;1;2
1410;6;2
1411;3;0
1412;1;2
1414;4;9
1415;2;8
1417;4;9
1418;4;9
1421;4;5
1422;6;4
1423;7;9
1425;0;8
1428;4;9
1431;1;2
1433;1;8
1435;4;9
1436;1;6
1439;1;9
1441;2;8
1443;3;8
1444;0;6
1447;9;5
1450;0;6
1453;9;4
1458;0;6
1460;3;5
1462;0;2
1463;7;3
1464;7;8
1465;1;4
1466;0;5
1467;7;5
1470;7;8
1471;3;5
1473;7;5
1474;1;8
1475;1;6
1476;0;5
1478;1;6
1481;4;9
1492;4;9
1493;7;5
1495;1;3
1499;3;8
1500;1;7
1501;4;9
1502;1;8
1508;7;9
1510;3;5
1521;3;5
1522;1;7
1523;6;8
1524;7;8
1525;0;5
1527;6;1
1530;7;8
1532;7;9
1539;1;3
1541;1;8
1545;4;9
1547;9;4
1549;6;4
1550;7;5
1551;3;2
1553;3;9
1554;7;9
1556;7;8
1559;3;9
1560;1;8
1562;3;8
1567;7;8
1568;3;8
1569;4;6
1571;9;4
1572;1;8
1573;9;8
1574;0;2
1579;1;6
1581;2;7
1583;1;8
1584;3;8
1586;1;3
1587;3;6
1591;1;3
1594;4;9
1597;7;9
1598;3;5
1601;7;3
1607;1;3
1609;0;2
1611;1;3
1613;7;8
1616;0;6
1618;7;5
1622;4;9
1626;1;6
1627;0;9
1629;3;5
1631;7;9
1634;7;4
1635;1;5
1637;1;5
1639;3;5
1640;4;9
1641;0;5
1642;6;2
1644;1;2
1645;4;9
1648;7;9
1651;7;8
1653;3;5
1655;4;9
1658;1;2
1660;1;7
1663;7;8
1664;1;8
1669;7;8
1670;7;5
1672;7;5
1675;3;8
1676;3;6
1677;8;5
1678;6;2
1681;7;3
1682;0;2
1684;1;5
1686;6;8
1687;1;8
1688;1;6
1689;3;2
1693;3;5
1694;1;8
1695;7;9
1696;6;2
1697;7;9
1701;9;4
1702;1;8
1709;3;9
1714;4;9
1716;1;7
1717;0;8
1718;2;7
1719;7;8
1722;6;2
1725;1;6
1727;1;3
1733;0;6
1737;4;5
1740;0;8
1741;1;7
1743;4;9
1746;6;3
1747;7;5
1751;2;4
1752;3;5
1754;2;7
1755;3;5
1756;1;8
1758;0;8
1759;2;8
1761;7;5
1763;1;3
1769;2;3
1772;4;7
1774;3;8
1781;4;9
1782;4;8
1786;7;4
1787;4;9
1790;7;2
1793;4;9
1801;0;9
1810;0;5
1813;0;8
1819;0;6
1821;4;9
1823;1;8
1832;1;3
1833;7;5
1839;1;2
1846;7;5
1847;0;5
1850;7;8
1852;1;6
1853;4;9
1855;9;8
1856;2;3
1859;0;8
1860;3;5
1866;3;5
1873;4;9
1874;6;5
1877;1;8
1878;1;8
1879;1;5
1880;0;6
1881;7;9
1882;7;8
1886;1;6
1888;1;6
1893;3;8
1894;1;9
1896;3;5
1899;3;8
1900;2;1
1901;6;9
1902;3;5
1904;7;9
1908;1;6
1910;3;5
1911;0;5
1912;1;8
1914;7;8
1915;1;2
1916;1;6
1917;6;5
1926;6;3
1927;1;2
1931;3;5
1937;1;6
1938;6;4
1940;0;5
1941;0;7
1943;1;6
1948;4;5
1952;1;9
1954;3;5
1955;2;8
1959;3;0
1961;1;8
1967;3;5
1968;1;8
1970;7;5
1973;3;8
1982;3;6
1984;0;2
1989;1;4
1992;7;9
1999;7;5
2001;7;5
2003;1;5
2004;7;8
2005;0;4
2009;0;9
2011;7;3
2016;2;7
2021;7;5
2029;9;5
2030;4;5
2035;3;5
2037;6;5
2038;1;8
2040;4;5
2043;1;4
2044;7;2
2047;0;6
2050;9;8
2052;4;8
2053;7;4
2054;7;9
2056;3;8
2057;0;6
2058;3;2
2064;9;5
2065;6;8
2068;4;9
2070;9;7
2073;0;5
2075;2;3
2077;3;5
2078;3;5
2079;1;6
2080;7;3
2082;1;2
2085;1;2
2086;7;3
2088;4;9
2090;1;4
2092;1;2
2093;2;8
2098;0;2
2099;7;8
2100;3;5
2102;1;8
2103;8;5
2107;0;8
2109;4;3
2111;3;8
2113;3;5
2114;3;5
2115;0;7
2116;1;6
2117;6;4
2118;0;6
2119;1;8
2120;9;4
2121;1;8
2125;9;5
2129;2;9
2130;7;4
2131;1;6
2133;1;2
2134;7;5
2135;1;6
2138;1;2
2140;0;6
2142;6;8
2146;7;8
2149;7;8
2152;3;8
2159;7;5
2161;4;9
2162;3;5
2163;7;8
2168;3;8
2172;7;8
2177;3;8
2179;3;8
2180;0;5
2181;4;9
2182;3;1
2183;6;4
2185;3;0
2186;0;2
2189;1;9
2192;3;5
2193;0;7
2197;1;4
2199;1;6
2202;1;4
2203;3;8
2204;7;0
2207;8;5
2208;1;8
2211;7;8
2212;4;9
2213;3;8
2214;0;5
2215;0;6
2216;4;9
2219;7;8
2224;6;5
2225;9;8
2227;4;9
2229;7;3
2232;4;9
2233;4;8
2237;2;5
2241;0;5
2246;1;8
2247;3;5
2250;7;9
2253;0;2
2254;6;2
2257;4;9
2259;4;9
2263;2;9
2264;6;4
2266;6;1
2269;1;2
2271;2;8
2272;0;8
2274;7;9
2279;3;5
2282;1;5
2286;0;6
2289;7;8
2291;3;5
2293;0;9
2296;1;2
2297;1;8
2298;3;8
2299;7;2
2300;6;3
2305;1;3
2309;1;8
2313;4;9
2322;6;5
2327;1;2
2339;7;5
2341;4;9
2342;4;9
2345;7;9
2346;3;5
2348;1;3
2351;0;3
2361;7;9
2362;1;8
2367;1;6
2369;6;5
2374;1;2
2380;0;9
2381;7;8
2382;3;8
2386;7;4
2387;1;9
2389;2;8
2390;1;2
2393;2;8
2394;6;4
2395;2;8
2396;0;2
2400;3;5
2404;2;4
2406;1;9
2408;7;3
2413;0;5
2414;1;9
2420;4;9
2422;4;6
2423;7;8
2425;7;8
2426;7;9
2429;1;2
2430;1;8
2433;1;2
2436;2;4
2438;7;9
2443;4;9
2445;7;5
2447;9;4
2449;3;0
2451;7;8
2452;3;5
2453;1;3
2456;7;9
2457;7;4
2460;6;5
2461;6;0
2462;0;2
2467;7;8
2470;7;8
2472;7;9
2476;0;5
2477;4;9
2478;4;9
2480;1;7
2487;8;5
2494;4;9
2497;7;9
2500;1;2
2507;1;7
2509;9;4
2512;3;8
2513;1;7
2514;9;4
2515;0;5
2516;2;9
2518;3;5
2520;1;8
2525;1;5
2526;3;5
2528;4;9
2532;1;6
2533;1;3
2535;0;6
2538;4;9
2540;0;5
2542;0;6
2543;3;8
2544;7;9
2545;7;5
2546;0;5
2548;7;9
2550;3;8
2552;7;8
2554;3;5
2556;6;5
2558;3;5
2559;3;5
2560;6;3
2561;1;8
2562;1;6
2564;1;7
2566;1;3
2569;3;5
2571;3;0
2573;1;5
2574;3;5
2578;1;7
2579;7;8
2581;7;5
2582;7;9
2585;4;9
2586;3;5
2589;7;9
2597;3;5
2598;1;8
2600;7;8
2603;7;9
2604;3;5
2606;3;5
2607;2;7
2608;1;8
2611;1;5
2614;2;8
2616;3;5
2617;1;8
2625;1;2
2628;2;7
2631;6;0
2633;7;9
2635;6;2
2636;0;8
2637;4;9
2640;1;8
2644;3;5
2647;1;3
2648;0;9
2650;1;8
2651;3;6
2652;1;2
2653;7;5
2654;1;6
2658;1;4
2659;7;4
2663;7;3
2665;1;7
2668;6;5
2670;0;5
2677;1;6
2681;1;3
2682;3;5
2683;9;4
2684;7;3
2686;3;5
2689;3;5
2690;7;3
2691;1;8
2692;4;9
2695;4;7
2697;7;5
2698;1;5
2699;1;2
2702;0;6
2713;2;0
2720;7;9
2723;2;3
2724;3;8
2727;3;5
2728;0;6
2730;4;7
2732;1;6
2739;1;8
2740;7;9
2742;4;9
2743;1;5
2744;9;8
2750;1;6
2751;0;6
2754;0;6
2758;2;8
2760;1;9
2768;7;5
2769;7;9
2770;4;3
2771;9;4
2772;1;5
2773;0;5
2774;3;8
2775;6;5
2776;1;3
2780;0;2
2781;4;9
2783;1;8
2790;7;5
2791;0;6
2792;4;9
2793;1;8
2797;7;5
2798;8;5
2800;2;8
2801;0;6
2802;0;2
2805;4;5
2809;1;8
2810;3;5
2814;3;5
2818;6;4
2820;4;7
2823;9;7
2829;3;5
2832;3;5
2834;0;8
2836;2;4
2839;3;5
2845;7;9
2850;3;5
2851;4;7
2852;1;8
2854;7;9
2855;1;5
2856;1;8
2859;1;8
2861;7;2
2862;1;8
2863;1;9
2869;0;8
2877;6;4
2879;6;4
2883;7;9
2892;4;9
2895;3;8
2896;0;8
2897;1;8
2901;1;4
2903;3;5
2905;3;8
2908;4;9
2909;1;5
2911;1;8
2913;9;5
2914;7;3
2916;7;9
2917;9;4
2919;4;5
2921;2;3
2922;3;5
2923;7;9
2925;0;5
2927;2;3
2929;4;9
2930;1;5
2934;4;9
2935;7;8
2939;4;9
2941;4;9
2945;1;3
2947;1;6
2948;3;5
2949;1;8
2951;3;5
2956;3;5
2957;0;5
2960;7;8
2969;0;5
2970;3;5
2973;4;9
2975;0;8
2986;8;5
2987;1;5
2989;1;3
2990;7;8
2992;1;3
2995;1;6
2998;9;4
3002;1;8
3005;1;9
3007;8;5
3008;7;9
3012;1;8
3022;7;5
3023;6;8
3028;7;5
3030;1;6
3033;0;6
3034;4;9
3038;9;7
3042;6;4
3046;3;8
3049;1;3
3051;1;6
3053;3;5
3056;7;9
3060;1;9
3062;1;8
3064;1;8
3065;1;8
3066;9;4
3068;1;8
3069;2;4
3072;1;8
3073;6;1
3075;4;9
3083;6;3
3089;1;2
3091;3;8
3093;3;5
3095;0;5
3100;3;5
3102;1;5
3106;0;2
3112;3;8
3113;8;5
3114;6;4
3115;4;5
3117;1;5
3119;3;5
3122;4;7
3127;1;5
3130;0;6
3133;7;4
3136;1;7
3138;0;3
3139;2;8
3145;4;5
3146;9;3
3147;4;9
3149;4;9
3150;7;3
3151;1;2
3153;3;8
3154;6;4
3157;3;5
3158;6;8
3159;1;6
3163;1;8
3165;4;9
3166;1;7
3167;1;3
3171;3;5
3176;3;2
3181;0;6
3183;3;5
3186;1;8
3189;4;7
3193;1;3
3197;1;8
3199;3;5
3200;4;9
3204;9;8
3205;6;8
3206;2;8
3207;1;2
3216;1;8
3218;3;6
3220;3;5
3225;1;7
3240;3;9
3245;1;8
3246;3;8
3252;1;6
3254;8;6
3261;7;3
3263;7;8
3269;0;6
3275;3;5
3279;3;8
3280;7;2
3283;1;3
3284;7;8
3285;1;3
3286;4;9
3287;6;9
3289;7;8
3290;7;3
3295;0;5
3301;1;2
3304;1;6
3305;3;0
3307;0;6
3311;7;5
3312;3;5
3313;7;8
3316;4;7
3319;7;8
3321;3;5
3323;3;8
3324;7;8
3329;1;7
3330;0;2
3333;9;7
3334;7;5
3335;8;5
3336;7;5
3338;4;9
3339;1;2
3340;1;8
3341;0;4
3342;2;6
3343;9;8
3344;1;6
3345;0;5
3348;0;8
3364;0;8
3365;1;6
3369;1;9
3372;3;5
3374;3;8
3375;0;2
3381;1;3
3382;2;6
3384;6;2
3385;4;9
3388;1;4
3389;3;8
3391;1;6
3393;3;5
3394;0;9
3398;1;6
3404;6;9
3405;1;4
3406;7;8
3408;0;5
3411;7;9
3414;3;5
3416;7;5
3422;0;6
3424;1;6
3426;4;9
3427;1;6
3428;1;6
3429;9;4
3436;7;2
3440;3;8
3442;1;6
3447;0;6
3448;6;3
3450;1;0
3453;1;7
3459;4;9
3460;6;9
3462;7;5
3466;9;8
3467;7;9
3468;6;5
3470;3;5
3472;4;9
3473;3;8
3475;7;3
3476;1;3
3477;7;9
3483;4;9
3488;0;6
3490;9;4
3491;4;9
3492;3;8
3494;1;7
3498;9;7
3499;1;8
3501;4;9
3502;6;8
3503;1;9
3504;7;9
3506;6;5
3507;4;9
3509;6;8
3510;1;2
3516;9;8
3519;3;8
3520;4;6
3521;2;8
3522;1;2
3523;9;4
3531;1;3
3534;6;4
3537;1;5
3543;6;4
3549;2;3
3552;0;5
3555;3;8
3556;4;5
3557;1;6
3558;6;5
3559;3;8
3563;3;8
3564;1;6
3565;6;5
3566;1;2
3569;3;5
3570;7;5
3571;9;4
3573;6;7
3576;7;8
3577;1;2
3578;7;2
3580;1;7
3583;7;8
3587;7;9
3588;1;8
3590;1;5
3591;6;5
3595;0;5
3597;3;9
3599;1;2
3600;1;2
3604;4;7
3614;0;6
3617;1;6
3618;7;9
3619;3;5
3623;7;5
3626;1;8
3627;1;8
3629;3;8
3631;7;5
3635;2;8
3636;7;5
3644;1;8
3645;7;5
3646;6;0
3654;1;5
3655;1;2
3662;0;8
3663;8;5
3664;4;9
3665;0;6
3666;7;9
3674;7;8
3678;3;5
3681;0;2
3686;1;3
3688;1;6
3691;3;5
3694;1;2
3696;1;2
3698;3;0
3701;1;3
3702;9;5
3704;7;8
3705;3;8
3707;7;8
3708;2;8
3709;4;9
3711;4;9
3716;3;9
3717;1;3
3718;7;4
3723;0;9
3726;1;4
3727;0;8
3730;9;7
3732;1;8
3737;0;8
3739;1;3
3744;0;6
3746;7;3
3748;1;6
3749;4;6
3750;7;5
3751;6;7
3754;3;5
3755;2;9
3756;3;5
3757;1;8
3760;1;9
3762;1;6
3763;4;5
3767;2;7
3769;7;3
3771;7;8
3772;7;2
3776;9;5
3778;2;5
3780;6;4
3781;1;8
3782;3;8
3783;4;9
3785;1;2
3788;3;5
3791;4;9
3793;9;4
3794;7;8
3795;9;3
3796;1;2
3797;3;5
3800;1;6
3801;0;6
3806;4;5
3807;0;8
3808;1;7
3810;3;5
3812;2;3
3813;2;8
3814;8;5
3816;7;8
3817;4;2
3820;0;9
3821;6;9
3823;0;2
3825;1;3
3826;8;5
3827;0;6
3829;0;8
3831;7;9
3833;1;8
3835;0;6
3836;4;7
3837;3;5
3838;1;7
3840;4;9
3842;4;9
3845;3;8
3846;0;6
3848;1;7
3850;4;9
3853;0;6
3855;0;5
3856;4;9
3859;2;9
3860;6;5
3861;4;9
3862;3;2
3863;8;5
3868;1;8
3869;4;9
3871;3;8
3873;9;8
3874;7;9
3876;1;2
3877;7;5
3879;0;9
3880;1;8
3882;1;8
3884;2;9
3885;2;9
3887;3;8
3888;4;9
3889;7;9
3890;7;5
3891;7;9
3892;0;8
3893;0;5
3896;1;3
3898;3;5
3901;0;6
3902;0;5
3905;9;8
3906;3;1
3907;7;5
3908;1;6
3909;3;2
3917;3;5
3918;7;5
3924;4;9
3926;3;9
3927;4;9
3928;3;5
3929;3;5
3931;1;6
3934;7;8
3941;6;4
3946;1;2
3949;1;8
3950;7;9
3951;7;8
3952;1;5
3954;7;8
3955;7;5
3957;3;5
3960;8;5
3961;0;6
3962;6;3
3964;9;8
3966;2;9
3968;3;5
3971;0;4
3975;2;3
3976;1;7
3977;1;3
3981;4;9
3984;1;9
3986;3;2
3987;3;8
3989;1;0
3992;4;9
3994;7;5
3998;6;4
3999;4;9
4000;2;9
4003;0;6
4011;7;8
4015;7;9
4016;7;9
4017;1;4
4018;7;3
4020;7;8
4030;7;9
4031;3;5
4037;1;6
4038;1;2
4040;4;9
4041;7;8
4051;0;6
4052;3;5
4054;3;5
4056;7;5
4058;3;8
4059;2;5
4063;1;6
4065;7;0
4067;3;5
4068;3;8
4071;6;4
4072;1;5
4075;3;8
4076;1;5
4078;3;9
4081;0;6
4084;7;3
4086;7;8
4088;4;9
4092;1;8
4093;4;9
4094;8;5
4095;4;9
4101;7;9
4106;1;3
4108;7;5
4111;2;9
4112;3;8
4116;6;8
4117;2;8
4118;6;5
4121;1;8
4122;4;9
4123;3;8
4124;3;8
4126;1;8
4131;1;5
4132;1;6
4135;1;2
4136;3;8
4140;2;8
4141;7;8
4145;3;8
4146;3;0
4152;1;5
4154;4;9
4156;1;2
4158;4;9
4159;3;8
4163;0;9
4165;1;8
4176;7;2
4177;4;5
4182;4;9
4183;4;9
4187;6;2
4194;9;4
4196;3;5
4198;7;9
4199;9;7
4202;3;5
4203;4;6
4204;6;2
4205;6;2
4207;1;8
4209;1;6
4210;4;9
4211;1;6
4212;3;1
4213;4;9
4218;0;8
4219;3;5
4222;2;3
4224;7;9
4226;7;5
4228;2;7
4230;0;8
4231;9;8
4233;8;5
4236;8;5
4239;0;6
4243;1;6
4245;4;9
4246;9;8
4251;1;8
4252;1;6
4253;6;8
4254;3;5
4255;0;5
4256;0;3
4257;4;9
4259;1;9
4260;3;2
4261;6;5
4263;3;5
4265;1;4
4270;2;3
4271;3;5
4274;1;2
4280;1;9
4283;4;9
4285;2;6
4287;6;9
4289;7;2
4290;1;8
4293;6;9
4294;7;9
4297;1;7
4298;4;9
4299;7;9
4300;1;5
4301;4;9
4302;1;5
4305;0;8
4306;7;3
4307;1;5
4310;7;5
4312;1;5
4313;7;4
4314;7;9
4315;6;5
4316;7;9
4317;7;3
4319;4;9
4321;7;9
4323;7;5
4325;7;9
4330;3;5
4335;1;3
4338;3;5
4339;1;2
4340;3;5
4344;4;9
4350;0;2
4352;1;3
4353;6;0
4354;1;2
4355;3;5
4356;1;5
4358;1;9
4359;7;5
4360;3;5
4361;6;0
4362;1;8
4363;4;9
4364;7;5
4368;6;5
4369;1;9
4371;1;8
4372;7;8
4373;6;4
4374;0;5
4375;1;8
4376;7;8
4378;3;5
4380;9;8
4381;3;5
4383;4;9
4389;1;8
4390;7;8
4391;4;7
4395;0;6
4396;9;4
4398;7;8
4399;6;8
4407;7;9
4408;6;9
4410;7;9
4411;7;8
4413;1;6
4415;0;2
4419;7;8
4420;3;5
4422;3;5
4423;1;7
4425;4;9
4426;1;9
4427;1;2
4429;3;8
4433;6;7
4434;3;8
4435;7;3
4438;1;4
4439;0;6
4440;7;5
4441;4;6
4443;1;3
4444;4;9
4449;0;6
4451;7;2
4452;3;8
4454;1;9
4455;0;8
4456;1;2
4461;7;5
4463;3;5
4464;0;6
4469;1;3
4472;8;5
4473;3;0
4476;1;2
4477;1;0
4478;1;8
4479;4;9
4480;7;9
4481;9;4
4482;0;2
4486;6;8
4496;1;8
4497;7;8
4500;1;9
4501;0;3
4502;4;9
4503;1;2
4504;0;2
4505;4;9
4506;0;2
4508;7;8
4509;1;3
4511;2;9
4513;1;8
4518;7;8
4520;7;5
4521;7;2
4523;1;8
4529;7;5
4534;7;9
4540;2;7
4541;7;3
4543;1;8
4545;1;8
4548;0;5
4552;7;3
4553;7;9
4555;4;9
4560;6;9
4562;0;2
4565;1;6
4567;1;4
4569;6;5
4570;7;9
4571;2;6
4572;3;8
4575;2;4
4577;0;5
4582;1;2
4583;0;5
4584;4;9
4585;4;9
4592;4;9
4596;3;5
4599;1;6
4601;4;8
4605;1;3
4608;3;8
4613;1;3
4615;0;2
4616;4;9
4618;0;6
4619;1;6
4620;0;6
4625;1;2
4626;3;8
4629;3;8
4633;4;9
4634;1;8
4637;3;5
4639;4;8
4640;1;8
4644;7;9
4645;7;5
4648;7;9
4649;1;6
4656;6;2
4657;7;3
4659;4;9
4662;4;9
4664;1;3
4667;3;8
4671;3;8
4673;6;9
4679;4;9
4681;4;9
4682;4;9
4686;0;6
4689;3;5
4696;3;5
4699;1;6
4700;4;9
4701;4;9
4702;0;6
4704;1;6
4706;4;9
4707;1;8
4711;3;5
4712;7;5
4721;6;4
4722;4;5
4724;0;8
4726;1;8
4728;4;5
4731;7;8
4737;1;8
4738;6;4
4743;6;8
4744;1;8
4748;7;8
4749;8;5
4750;3;8
4751;6;4
4753;1;8
4755;1;3
4756;0;8
4761;1;9
4762;3;5
4763;3;5
4766;3;5
4769;4;9
4771;8;5
4777;1;8
4782;7;3
4785;7;3
4786;7;9
4789;3;8
4792;3;8
4795;4;9
4796;1;3
4797;7;8
4798;1;6
4805;1;2
4807;3;8
4809;7;5
4810;7;5
4812;1;2
4813;6;4
4814;0;6
4816;6;2
4817;1;8
4820;7;8
4822;3;8
4823;6;9
4825;9;8
4828;6;5
4829;7;8
4830;3;5
4832;1;6
4833;2;3
4835;7;9
4837;1;7
4838;8;6
4839;2;8
4841;1;3
4844;0;5
4845;1;8
4846;4;9
4849;1;8
4850;1;8
4852;6;8
4856;7;9
4857;3;0
4863;9;8
4867;3;5
4868;2;7
4873;7;3
4874;0;9
4876;6;2
4878;0;2
4879;6;8
4882;0;6
4884;4;9
4885;1;3
4886;1;7
4888;0;5
4890;2;8
4892;3;5
4893;9;4
4895;3;8
4897;1;6
4898;1;6
4902;3;5
4910;4;9
4915;6;5
4921;1;7
4922;3;8
4928;1;3
4933;8;5
4939;3;2
4942;3;5
4943;7;2
4948;1;8
4950;3;2
4952;8;6
4956;4;8
4959;3;0
4960;3;8
4963;7;9
4964;1;2
4966;1;7
4967;4;9
4968;4;9
4971;3;5
4978;7;8
4979;3;5
4982;3;8
4985;6;2
4986;3;8
4987;6;4
4988;7;9
4989;7;9
4990;1;3
4995;1;2
4997;0;2
5002;4;9
5003;3;8
