Ziffer-Index;Erkannt als;Richtige Antwort:
548;1;3
550;2;7
551;1;7
552;2;0
553;2;8
554;2;7
555;2;4
556;6;4
557;2;7
558;2;9
559;0;6
560;2;9
561;2;0
562;2;9
564;2;0
565;2;4
566;1;6
567;3;0
568;3;6
569;2;3
570;8;5
571;2;4
572;2;8
573;2;3
574;1;3
575;2;9
576;8;3
577;8;3
578;2;3
579;2;7
581;6;0
582;2;8
583;8;2
585;2;7
586;8;0
587;2;6
588;2;5
589;2;4
590;1;3
591;1;8
592;2;0
593;2;9
594;3;6
595;1;3
598;2;9
599;2;9
600;2;6
601;1;8
602;0;6
604;2;5
605;2;7
606;1;8
607;2;6
608;2;0
609;3;2
610;2;4
611;2;0
612;3;2
613;8;2
614;1;3
615;2;1
616;2;9
617;2;7
618;2;5
620;3;0
622;2;4
623;2;6
624;1;2
625;0;6
626;2;7
627;1;9
628;8;3
630;2;9
631;2;8
632;1;2
634;2;9
635;1;2
636;2;7
638;2;5
639;2;9
641;2;8
642;2;0
644;2;0
645;3;5
646;1;2
648;2;3
649;3;7
650;2;6
651;2;7
653;1;2
654;2;5
655;2;8
657;2;3
658;2;7
659;8;2
660;2;4
661;1;0
662;2;9
665;2;6
666;2;7
667;1;7
668;2;4
669;1;3
670;2;4
671;0;9
673;2;9
674;1;5
676;2;7
677;0;3
678;2;9
679;1;7
680;2;6
681;2;9
683;1;3
684;1;7
686;1;3
687;2;3
688;2;6
689;1;7
691;0;8
692;8;5
693;3;8
694;2;5
695;8;1
697;2;4
698;2;4
699;2;3
702;2;7
703;2;7
704;6;0
705;2;7
706;2;9
707;2;4
708;2;4
709;2;8
710;2;5
711;2;5
712;2;4
713;3;0
714;2;8
715;0;2
717;5;0
719;2;4
720;0;5
722;2;4
723;2;0
724;2;6
726;2;7
727;1;3
729;2;6
730;2;7
731;3;2
732;0;6
733;3;9
734;1;3
736;2;4
737;1;6
738;8;2
739;2;5
740;2;4
741;8;2
742;2;0
743;2;6
745;2;1
746;2;7
747;2;3
748;2;4
750;2;0
751;2;5
752;2;4
753;1;3
756;2;7
757;2;4
758;2;9
759;2;9
760;2;4
761;2;8
762;0;4
763;3;0
764;8;2
765;2;4
766;8;5
769;2;6
770;2;4
771;2;7
773;2;9
774;2;4
775;1;2
776;2;4
778;2;5
779;8;5
780;0;3
781;1;8
782;1;3
784;2;4
785;2;5
786;3;6
787;0;8
788;2;9
789;2;4
790;8;1
791;2;5
792;0;3
793;2;8
794;2;0
795;1;3
797;8;5
799;1;2
800;2;8
801;0;3
802;2;4
803;2;4
804;8;0
806;1;8
807;1;3
810;2;7
811;1;3
812;8;5
813;2;9
814;2;6
815;1;3
816;3;2
817;2;6
819;2;3
820;2;6
822;2;7
825;2;7
827;2;4
829;2;4
832;2;7
833;2;9
834;1;6
837;1;2
838;2;4
839;2;8
840;8;1
841;2;7
842;2;7
843;1;4
845;2;0
846;2;7
847;1;3
851;2;0
852;2;7
853;2;7
854;2;0
855;2;3
856;2;5
857;2;5
859;1;7
860;2;6
861;2;6
862;2;9
863;9;2
864;2;8
865;2;3
866;2;5
867;1;2
868;8;2
869;2;5
870;2;6
871;3;0
872;2;8
873;1;2
874;2;9
876;2;8
877;0;8
878;3;8
880;2;7
881;2;4
882;2;9
883;1;3
884;1;0
885;1;6
886;2;6
887;2;3
890;1;3
891;1;2
892;0;2
893;8;9
894;0;3
895;2;0
896;6;0
897;8;5
898;8;7
899;2;8
901;2;4
902;2;4
903;2;6
905;0;2
906;2;9
908;2;4
909;2;7
910;2;4
911;2;7
913;2;9
914;1;8
915;1;8
916;0;4
917;2;7
919;1;2
923;8;3
925;2;3
926;8;2
928;2;9
929;8;1
930;2;7
931;2;4
933;1;3
934;2;5
935;2;5
936;2;8
937;0;6
938;8;3
940;2;6
941;2;7
942;2;6
943;2;6
944;2;3
946;3;7
947;2;8
950;8;7
951;2;5
952;2;6
953;2;4
954;2;9
955;3;5
957;2;3
958;1;3
959;2;4
960;2;7
962;2;9
963;8;1
965;2;6
966;2;9
968;1;4
969;1;4
970;8;5
971;2;4
972;2;0
973;2;6
974;3;2
976;1;3
978;2;5
981;6;0
982;8;3
983;2;8
985;3;2
986;2;6
987;2;7
989;2;6
991;8;3
992;3;9
993;2;0
998;2;8
999;3;9
1000;2;9
1001;2;0
1002;3;2
1003;2;5
1005;2;9
1006;2;7
1007;1;8
1009;1;0
1010;2;4
1012;2;7
1013;2;9
1014;8;6
1015;2;4
1016;9;2
1017;3;6
1018;2;8
1020;1;3
1021;0;7
1022;2;5
1023;2;4
1024;2;4
1025;8;1
1028;0;3
1032;2;5
1033;2;8
1034;8;0
1035;0;6
1036;1;2
1039;2;7
1041;2;5
1042;1;3
1043;2;4
1044;2;6
1045;1;9
1046;8;5
1047;2;0
1048;2;9
1050;6;2
1051;2;4
1055;2;7
1057;2;4
1058;2;9
1059;2;4
1060;6;4
1062;2;3
1063;2;9
1064;8;2
1066;1;3
1067;8;3
1068;1;8
1069;0;3
1070;3;5
1071;2;7
1072;1;3
1073;2;5
1074;2;8
1077;2;4
1078;2;4
1079;2;6
1080;2;4
1081;2;9
1082;1;5
1084;2;0
1085;3;6
1086;2;9
1087;8;5
1088;2;9
1089;2;5
1090;2;9
1091;8;7
1092;1;3
1093;3;8
1094;3;0
1095;1;3
1096;2;7
1099;2;6
1100;2;7
1101;3;8
1102;2;5
1103;2;9
1104;2;7
1105;2;9
1106;2;6
1107;0;9
1108;2;6
1109;1;3
1110;2;7
1111;2;4
1112;2;4
1113;2;5
1114;8;3
1115;2;5
1116;2;4
1117;8;7
1118;2;8
1119;2;7
1120;1;8
1121;2;0
1122;1;7
1123;2;6
1126;2;7
1127;8;3
1128;0;3
1129;8;1
1130;2;9
1131;2;5
1132;8;2
1133;2;7
1134;2;3
1135;2;5
1136;8;1
1138;3;2
1140;2;4
1141;3;7
1142;2;4
1143;2;7
1144;8;5
1145;2;4
1146;1;5
1147;2;4
1148;2;0
1151;1;6
1152;2;9
1153;2;6
1154;8;0
1156;2;7
1157;2;4
1158;2;4
1159;2;4
1160;2;4
1161;2;6
1162;0;6
1163;2;4
1164;2;7
1165;2;9
1167;2;4
1168;2;5
1169;8;5
1171;1;7
1172;2;3
1173;2;7
1175;2;7
1176;2;0
1177;1;2
1178;2;4
1181;1;6
1182;1;6
1183;2;9
1184;8;2
1185;2;8
1186;2;7
1188;2;0
1190;8;5
1192;1;9
1194;2;7
1195;2;0
1196;2;6
1197;2;0
1198;1;8
1199;2;6
1200;3;8
1202;2;8
1204;8;3
1205;1;3
1206;8;7
1208;2;3
1209;2;6
1211;2;1
1212;8;6
1213;8;1
1214;8;1
1215;1;3
1216;1;7
1217;2;9
1218;3;0
1219;2;8
1220;8;0
1221;2;5
1222;2;4
1223;2;0
1224;1;2
1225;1;8
1226;1;7
1227;8;2
1228;2;9
1230;2;4
1231;2;0
1232;1;9
1233;2;5
1235;2;5
1237;1;2
1239;8;3
1241;0;7
1242;1;4
1243;3;5
1244;2;7
1245;8;2
1246;2;0
1247;2;9
1248;2;8
1249;0;8
1250;1;6
1251;1;2
1252;1;5
1253;1;4
1254;2;1
1255;2;9
1256;8;2
1258;8;5
1259;1;8
1260;8;7
1261;2;0
1262;1;2
1263;3;4
1264;2;4
1265;2;3
1266;2;6
1267;3;8
1268;2;8
1270;2;4
1272;0;5
1273;2;0
1274;1;4
1275;3;4
1276;2;7
1277;2;9
1278;1;3
1279;2;4
1281;2;5
1282;2;9
1283;8;7
1284;2;3
1285;2;5
1286;2;8
1288;2;0
1289;2;5
1290;1;3
1291;1;3
1292;2;6
1293;3;6
1294;3;0
1296;1;6
1297;2;0
1298;2;3
1299;2;5
1300;3;4
1301;3;4
1304;2;9
1306;2;4
1307;2;6
1308;3;9
1309;2;9
1310;8;3
1311;3;9
1312;2;8
1313;2;4
1314;1;4
1315;2;3
1317;2;3
1318;8;1
1319;0;8
1320;1;8
1321;2;7
1322;2;9
1323;2;4
1325;2;8
1326;2;7
1327;2;9
1328;2;7
1330;2;4
1331;2;5
1332;2;6
1334;2;5
1335;1;2
1336;1;2
1337;1;2
1339;0;5
1340;2;5
1342;2;4
1343;2;9
1344;8;6
1346;2;7
1347;2;7
1355;1;7
1356;1;2
1357;2;4
1359;2;7
1361;2;7
1362;2;6
1363;1;7
1364;3;8
1366;2;7
1369;2;7
1370;8;5
1372;8;2
1373;2;6
1374;1;2
1375;1;2
1376;8;5
1377;3;6
1378;1;5
1379;2;0
1380;2;9
1382;3;4
1383;2;3
1384;2;3
1385;2;9
1386;2;7
1387;2;6
1388;2;6
1389;2;8
1391;3;4
1393;1;5
1394;1;8
1395;3;2
1396;2;9
1398;1;8
1400;1;6
1401;2;7
1404;2;0
1405;2;5
1406;1;5
1408;2;0
1409;1;2
1411;2;0
1412;1;2
1413;2;4
1414;2;9
1415;3;8
1416;2;0
1417;2;9
1418;2;9
1419;2;4
1420;2;6
1421;2;5
1422;2;4
1423;2;9
1424;8;1
1425;2;8
1426;1;3
1427;2;4
1428;2;9
1429;2;9
1431;1;2
1432;6;2
1433;1;8
1435;2;9
1436;8;6
1437;2;4
1438;2;0
1439;1;9
1440;6;4
1441;3;8
1442;1;3
1444;2;6
1445;2;0
1446;3;2
1447;2;5
1448;8;1
1449;2;9
1450;0;6
1452;2;9
1453;2;4
1454;8;0
1455;2;9
1456;2;6
1457;2;0
1458;2;6
1460;8;5
1461;2;4
1463;2;3
1464;3;8
1465;8;4
1466;2;5
1467;2;5
1468;2;0
1469;1;3
1470;2;8
1471;8;5
1472;1;3
1473;2;5
1474;2;8
1475;1;6
1476;2;5
1477;2;7
1478;1;6
1479;8;3
1480;2;3
1481;2;9
1482;1;6
1485;8;2
1486;3;9
1488;2;4
1489;2;3
1491;2;6
1492;2;9
1493;2;5
1494;2;7
1495;2;3
1496;1;7
1497;2;7
1498;2;7
1499;3;8
1500;1;7
1501;2;9
1502;1;8
1503;1;3
1504;2;0
1505;2;7
1507;2;7
1508;2;9
1509;2;4
1510;8;5
1511;2;4
1512;2;9
1513;1;3
1514;8;2
1516;2;4
1518;3;2
1519;1;3
1520;2;7
1521;2;5
1522;3;7
1523;2;8
1524;2;8
1525;0;5
1526;8;0
1528;2;1
1529;6;4
1531;1;3
1532;2;9
1533;2;0
1534;2;0
1535;2;0
1536;2;6
1537;2;6
1538;1;2
1539;1;3
1540;2;7
1541;1;8
1542;2;4
1543;2;7
1544;2;7
1545;3;9
1547;2;4
1549;2;4
1550;2;5
1551;1;2
1552;2;4
1553;3;9
1554;2;9
1556;2;8
1557;2;4
1558;2;0
1559;3;9
1561;2;4
1562;2;8
1563;2;7
1564;2;7
1565;2;0
1566;1;7
1568;2;8
1569;2;6
1570;2;0
1571;3;4
1573;1;8
1575;2;4
1576;2;7
1577;1;6
1578;2;6
1579;2;6
1580;2;4
1581;2;7
1585;1;2
1586;2;3
1587;2;6
1588;1;3
1589;2;0
1590;2;0
1591;1;3
1592;2;7
1593;1;6
1594;2;9
1595;8;7
1596;2;9
1597;2;9
1598;2;5
1599;2;4
1600;1;3
1601;2;3
1602;3;6
1605;1;3
1606;2;7
1607;1;3
1608;1;3
1610;3;0
1611;1;3
1612;8;3
1613;2;8
1614;2;4
1615;0;3
1616;2;6
1618;2;5
1619;2;0
1620;1;2
1621;2;0
1622;2;9
1623;8;0
1624;2;7
1625;2;4
1626;8;6
1627;2;9
1628;1;3
1629;8;5
1631;2;9
1632;2;6
1634;2;4
1635;2;5
1636;2;4
1637;2;5
1638;2;0
1639;3;5
1640;3;9
1641;2;5
1644;3;2
1645;3;9
1646;2;1
1647;2;9
1648;2;9
1649;2;4
1652;2;4
1653;3;5
1654;1;2
1655;2;9
1658;1;2
1659;8;1
1660;1;7
1661;1;3
1662;2;6
1664;1;8
1665;2;4
1666;2;9
1668;2;9
1670;0;5
1671;3;7
1672;2;5
1675;2;8
1676;2;6
1677;2;5
1679;2;4
1680;2;4
1681;2;3
1683;1;3
1684;8;5
1685;2;6
1686;1;8
1688;1;6
1690;8;3
1692;2;0
1693;2;5
1694;1;8
1695;2;9
1697;2;9
1698;1;6
1699;2;7
1701;2;4
1703;1;7
1704;8;1
1705;2;7
1706;2;4
1708;2;0
1709;8;9
1710;2;7
1711;8;2
1712;2;0
1713;2;0
1714;2;9
1716;1;7
1717;0;8
1718;3;7
1719;0;8
1720;2;4
1721;3;7
1724;2;4
1725;1;6
1727;8;3
1729;2;1
1731;2;3
1732;2;9
1733;2;6
1734;2;7
1735;3;4
1737;3;5
1738;2;3
1739;2;0
1741;8;7
1742;1;3
1743;2;9
1744;2;6
1745;2;9
1747;2;5
1748;2;0
1749;8;2
1750;2;7
1751;2;4
1752;1;5
1754;8;7
1755;3;5
1756;2;8
1757;2;0
1758;0;8
1759;2;8
1761;2;5
1762;2;0
1763;1;3
1765;2;3
1767;2;4
1768;2;0
1769;1;3
1770;2;7
1772;2;7
1774;1;8
1775;2;0
1776;1;7
1778;2;4
1779;1;3
1781;2;9
1782;2;8
1783;2;7
1784;2;7
1786;2;4
1787;2;9
1788;2;9
1789;1;3
1792;2;7
1793;2;9
1794;2;0
1795;8;2
1796;2;0
1797;1;3
1799;2;7
1800;0;6
1801;3;9
1803;2;3
1804;8;3
1805;2;7
1806;1;7
1807;2;0
1808;2;0
1809;8;7
1810;0;5
1811;1;2
1812;3;9
1814;2;7
1815;2;4
1816;2;4
1818;2;6
1819;2;6
1820;2;1
1821;2;9
1822;1;6
1823;3;8
1824;3;2
1825;2;9
1827;2;8
1828;1;3
1829;8;1
1831;2;6
1832;2;3
1833;2;5
1834;8;1
1836;8;1
1837;1;3
1838;2;1
1839;8;2
1840;1;3
1841;2;0
1842;3;2
1843;2;0
1844;8;1
1845;1;3
1846;8;5
1847;8;5
1848;2;7
1849;2;4
1851;3;9
1852;2;6
1853;2;9
1854;2;6
1856;8;3
1857;0;6
1858;2;6
1860;1;5
1862;2;4
1864;2;4
1865;2;4
1866;2;5
1867;8;1
1869;2;9
1870;2;0
1871;1;2
1872;2;4
1873;2;9
1874;2;5
1875;2;7
1877;1;8
1878;1;8
1879;8;5
1880;2;6
1881;2;9
1882;3;8
1883;2;7
1884;8;1
1885;2;1
1886;1;6
1887;2;7
1888;1;6
1889;1;3
1891;0;2
1893;3;8
1894;8;9
1895;0;2
1896;8;5
1898;1;0
1899;2;8
1900;2;1
1901;3;9
1902;8;5
1903;2;7
1904;1;9
1905;2;6
1906;2;9
1907;2;0
1908;2;6
1910;2;5
1911;2;5
1913;1;3
1914;0;8
1915;1;2
1916;2;6
1917;2;5
1918;2;0
1919;2;7
1920;2;4
1921;2;6
1923;1;3
1924;2;4
1925;2;7
1926;0;3
1927;1;2
1928;8;3
1929;2;4
1931;1;5
1932;0;2
1933;2;7
1935;2;7
1936;3;2
1937;1;6
1938;1;4
1940;2;5
1941;2;7
1942;2;8
1943;1;6
1944;2;0
1945;2;1
1947;0;2
1948;2;5
1949;2;7
1950;2;7
1951;2;6
1952;8;9
1953;1;3
1954;3;5
1955;2;8
1956;2;4
1958;2;4
1959;2;0
1961;1;8
1962;8;3
1963;2;4
1964;2;9
1966;2;7
1967;2;5
1969;2;6
1970;2;5
1971;2;6
1973;2;8
1974;2;6
1975;2;7
1976;1;3
1977;2;6
1978;2;4
1979;2;9
1980;2;4
1981;1;6
1982;2;6
1983;1;3
1984;0;2
1985;2;4
1987;2;0
1989;2;4
1990;2;6
1991;1;2
1992;8;9
1993;2;1
1995;2;0
1996;2;6
1997;1;3
1998;2;9
1999;2;5
2000;2;6
2001;2;5
2002;2;6
2003;8;5
2004;6;8
2005;2;4
2006;2;6
2007;3;4
2008;2;3
2009;0;9
2011;1;3
2012;2;4
2014;2;9
2016;8;7
2019;2;9
2020;2;3
2021;2;5
2022;2;4
2023;1;0
2024;2;7
2025;1;3
2026;2;6
2028;2;7
2029;2;5
2030;8;5
2031;2;3
2032;1;3
2033;2;0
2035;2;5
2036;2;7
2037;0;5
2039;2;6
2040;6;5
2042;2;0
2043;2;4
2044;8;2
2045;2;3
2046;2;4
2047;2;6
2048;3;7
2049;2;9
2052;2;8
2053;2;4
2054;2;9
2057;2;6
2059;1;7
2061;2;0
2062;2;6
2063;1;7
2064;2;5
2065;2;8
2066;2;6
2067;2;0
2068;3;9
2069;1;3
2070;2;7
2072;2;3
2073;2;5
2074;2;4
2076;1;3
2077;3;5
2078;2;5
2079;1;6
2080;8;3
2081;2;0
2082;1;2
2084;6;4
2085;1;2
2086;8;3
2087;2;0
2088;2;9
2089;2;9
2090;2;4
2091;2;7
2092;1;2
2094;2;4
2095;8;7
2096;2;0
2097;1;6
2098;3;2
2099;0;8
2100;2;5
2101;3;2
2103;2;5
2104;2;7
2106;2;0
2107;3;8
2108;3;2
2109;2;3
2111;2;8
2112;1;2
2113;1;5
2114;8;5
2115;2;7
2116;8;6
2117;2;4
2118;2;6
2119;2;8
2120;2;4
2121;1;8
2122;1;2
2123;2;7
2124;2;4
2125;2;5
2126;3;2
2128;1;3
2129;0;9
2130;2;4
2131;1;6
2132;2;7
2133;1;2
2134;2;5
2135;1;6
2138;8;2
2139;2;3
2140;3;6
2141;2;7
2142;2;8
2143;2;7
2144;2;6
2145;2;4
2146;2;8
2147;2;9
2148;2;4
2149;2;8
2150;2;6
2151;2;3
2153;2;3
2155;2;0
2156;2;6
2158;1;2
2159;2;5
2160;3;6
2161;2;9
2162;2;5
2165;2;4
2167;2;7
2168;3;8
2169;2;4
2170;2;6
2172;2;8
2173;2;4
2174;1;3
2176;8;2
2177;1;8
2179;3;8
2180;2;5
2181;3;9
2182;8;1
2183;0;4
2185;3;0
2186;0;2
2187;2;7
2188;2;0
2189;2;9
2190;2;0
2191;0;2
2192;1;5
2193;8;7
2194;2;6
2195;0;7
2196;2;9
2197;2;4
2198;1;2
2199;2;6
2201;3;4
2202;2;4
2203;1;8
2204;2;0
2205;2;4
2206;2;4
2207;2;5
2208;1;8
2209;2;0
2210;1;6
2211;1;8
2212;2;9
2214;2;5
2215;2;6
2216;2;9
2217;6;0
2218;2;4
2220;2;7
2221;2;1
2222;1;3
2223;2;4
2224;0;5
2225;2;8
2226;2;0
2227;2;9
2230;1;3
2231;2;6
2232;2;9
2234;2;7
2235;2;1
2237;8;5
2238;2;7
2240;2;7
2241;6;5
2243;2;7
2244;2;9
2246;1;8
2247;2;5
2248;1;2
2249;2;4
2250;2;9
2251;1;4
2252;2;7
2253;8;2
2254;8;2
2255;2;3
2256;2;4
2257;2;9
2258;2;1
2259;1;9
2260;1;2
2261;2;1
2262;2;7
2263;3;9
2264;2;4
2265;2;4
2266;2;1
2267;2;6
2268;2;7
2269;1;2
2270;2;7
2272;2;8
2274;2;9
2275;2;7
2278;2;7
2279;2;5
2280;2;3
2281;2;3
2282;3;5
2284;8;3
2285;2;7
2286;2;6
2288;0;3
2290;2;7
2291;8;5
2292;2;9
2293;0;9
2294;8;0
2296;3;2
2297;1;8
2298;2;8
2299;8;2
2301;2;7
2302;8;1
2303;1;3
2304;2;0
2305;2;3
2306;2;4
2307;2;4
2308;8;3
2309;2;8
2310;2;9
2311;1;2
2312;2;3
2313;2;9
2314;2;7
2317;2;7
2318;2;0
2319;2;4
2320;1;9
2321;2;6
2322;2;5
2323;2;9
2326;2;0
2327;8;2
2328;2;0
2329;2;0
2330;2;4
2331;2;6
2332;2;7
2333;1;0
2334;2;7
2336;2;4
2337;0;6
2338;2;4
2339;2;5
2340;2;4
2341;3;9
2342;2;9
2344;1;7
2345;2;9
2346;8;5
2347;2;3
2348;1;3
2349;2;8
2351;2;3
2352;3;6
2354;1;2
2358;2;1
2360;2;6
2361;2;9
2363;2;4
2364;1;3
2365;2;7
2367;1;6
2368;2;4
2369;2;5
2371;2;4
2372;2;7
2373;2;4
2374;1;2
2375;3;4
2376;2;0
2377;2;7
2378;3;0
2380;2;9
2381;2;8
2383;2;6
2384;8;0
2385;2;0
2386;2;4
2387;1;9
2388;2;6
2389;2;8
2390;1;2
2393;2;8
2394;2;4
2395;2;8
2397;8;2
2399;2;7
2400;8;5
2401;2;4
2402;2;4
2403;2;0
2404;2;4
2405;1;3
2406;8;9
2407;2;7
2408;2;3
2410;2;0
2412;1;2
2413;0;5
2414;2;9
2415;3;2
2417;2;0
2419;1;8
2420;2;9
2422;1;6
2423;2;8
2424;1;3
2425;2;8
2426;2;9
2427;1;3
2428;2;6
2430;1;8
2431;2;3
2432;1;2
2433;1;2
2436;0;4
2438;2;9
2440;2;4
2441;1;3
2442;2;7
2443;2;9
2445;2;5
2446;1;2
2447;2;4
2448;2;9
2449;8;0
2450;1;3
2451;2;8
2452;2;5
2453;1;3
2454;1;6
2455;2;0
2456;1;9
2457;2;4
2458;2;6
2459;1;2
2460;2;5
2461;3;0
2462;0;2
2463;2;7
2464;3;4
2465;2;6
2466;3;6
2468;2;6
2469;1;6
2470;2;8
2471;2;6
2472;2;9
2474;2;7
2475;1;2
2476;2;5
2477;2;9
2478;2;9
2479;2;0
2480;1;7
2481;3;2
2482;2;7
2483;2;6
2484;2;7
2486;2;6
2487;2;5
2488;3;2
2489;2;4
2490;2;7
2492;2;0
2493;2;9
2494;2;9
2496;8;2
2497;2;9
2498;2;4
2499;2;4
2500;3;2
2501;2;3
2505;2;7
2507;8;7
2508;1;6
2509;2;4
2511;2;3
2513;8;7
2514;2;4
2515;2;5
2516;2;9
2518;8;5
2520;1;8
2521;2;7
2522;1;3
2523;2;7
2524;8;1
2525;8;5
2526;2;5
2527;1;0
2528;2;9
2530;3;4
2531;8;0
2532;1;6
2533;1;3
2534;0;3
2535;0;6
2536;2;0
2537;2;4
2538;2;9
2539;2;7
2540;0;5
2542;9;6
2543;2;8
2544;2;9
2545;2;5
2546;2;5
2547;2;7
2548;2;9
2549;8;3
2550;3;8
2551;2;3
2554;2;5
2555;1;3
2556;8;5
2557;2;0
2558;8;5
2559;1;5
2560;1;3
2562;2;6
2563;2;7
2564;1;7
2565;2;7
2566;2;3
2567;2;7
2569;2;5
2570;2;9
2571;2;0
2573;8;5
2574;2;5
2575;2;3
2577;2;7
2578;1;7
2580;1;6
2581;2;5
2582;2;9
2583;2;3
2584;2;8
2585;2;9
2586;8;5
2587;8;3
2588;0;7
2589;2;9
2591;2;7
2593;8;0
2594;2;3
2595;2;7
2596;1;2
2597;2;5
2598;2;8
2600;2;8
2601;2;6
2602;1;2
2603;2;9
2604;6;5
2605;2;7
2606;3;5
2607;8;7
2609;2;6
2611;2;5
2613;2;4
2614;2;8
2615;2;4
2616;1;5
2618;1;3
2619;2;0
2620;2;6
