Ziffer-Index;Erkannt als;Richtige Antwort:
2698;9;5
2713;8;0
2728;2;6
2730;4;7
2740;7;9
2750;5;6
2751;0;6
2756;6;3
2758;3;8
2760;1;9
2770;6;3
2771;9;4
2772;8;5
2780;3;2
2790;8;5
2797;9;5
2805;9;5
2810;0;5
2812;4;9
2832;3;5
2850;3;5
2851;9;7
2855;1;5
2896;0;8
2901;1;4
2905;1;8
2906;5;3
2908;4;9
2914;8;3
2919;6;5
2925;0;5
2927;2;3
2930;3;5
2938;6;4
2945;7;3
2946;8;1
2953;5;3
2957;2;5
2969;2;5
2970;3;5
2990;9;8
3005;1;9
3038;9;7
3060;7;9
3061;2;7
3069;0;4
3073;2;1
3084;9;7
3089;1;2
3098;9;7
3100;3;5
3102;3;5
3112;6;8
3114;6;4
3117;9;5
3122;4;7
3123;9;4
3130;0;6
3136;1;7
3145;9;5
3146;9;3
3147;4;9
3150;8;3
3151;1;2
3157;3;5
3166;2;7
3167;1;3
3176;7;2
3189;4;7
3193;8;3
3204;9;8
3206;3;8
3218;5;6
3219;6;0
3222;4;6
3225;1;7
3240;3;9
3245;1;8
3252;1;6
3254;5;6
3262;1;7
3269;0;6
3275;3;5
3280;7;2
3288;9;4
3289;7;8
3300;5;3
3316;4;7
3319;7;8
3323;5;8
3329;1;7
3330;3;2
3333;9;7
3335;1;5
3336;7;5
3344;8;6
3345;0;5
3358;5;0
3369;7;9
3376;9;7
3377;6;4
3384;6;2
3385;7;9
3388;9;4
3394;2;9
3405;9;4
3410;9;4
3414;3;5
3416;8;5
3436;7;2
3437;9;4
3447;4;6
3448;5;3
3450;8;0
3453;1;7
3459;2;9
3460;0;9
3468;4;5
3475;7;3
3476;8;3
3483;2;9
3490;9;4
3494;1;7
3498;9;7
3503;8;9
3507;4;9
3510;1;2
3511;7;2
3519;3;8
3520;4;6
3525;2;7
3543;6;4
3547;3;2
3549;2;3
3552;0;5
3556;4;5
3558;6;5
3573;4;7
3577;8;2
3578;7;2
3580;1;7
3597;3;9
3598;8;1
3599;7;2
3600;1;2
3604;6;7
3614;4;6
3618;7;9
3623;6;5
3626;1;8
3629;3;8
3636;9;5
3645;9;5
3646;6;0
3662;5;8
3664;4;9
3674;3;8
3681;3;2
3688;5;6
3702;4;5
3713;1;7
3716;3;9
3718;9;4
3723;6;9
3726;9;4
3727;5;8
3730;9;7
3732;1;8
3738;0;3
3748;5;6
3749;0;6
3750;9;5
3751;1;7
3752;6;4
3757;2;8
3762;1;6
3763;4;5
3767;2;7
3769;8;3
3776;8;5
3778;6;5
3780;6;4
3785;8;2
3794;3;8
3796;1;2
3800;1;6
3801;0;6
3806;9;5
3808;8;7
3811;4;2
3820;0;9
3821;4;9
3829;5;8
3835;2;6
3836;4;7
3838;1;7
3839;8;2
3846;2;6
3848;3;7
3850;4;9
3853;0;6
3855;0;5
3862;3;2
3869;4;9
3876;8;2
3879;0;9
3884;2;9
3890;8;5
3893;6;5
3902;3;5
3906;3;1
3912;4;2
3918;9;5
3926;3;9
3929;8;5
3941;6;4
3943;5;3
3946;1;2
3952;3;5
3954;9;8
3962;5;3
3968;3;5
3976;1;7
3984;1;9
3985;4;9
3994;8;5
3998;6;4
4000;4;9
4002;8;3
4013;3;1
4017;9;4
4018;5;3
4037;1;6
4038;3;2
4056;9;5
4059;8;5
4063;5;6
4065;6;0
4068;3;8
4072;3;5
4075;0;8
4078;2;9
4086;6;8
4093;4;9
4108;7;5
4111;2;9
4116;2;8
4124;3;8
4131;1;5
4137;4;8
4139;4;6
4140;3;8
4141;9;8
4145;3;8
4152;1;5
4154;4;9
4156;1;2
4159;3;8
4163;0;9
4167;8;2
4173;4;2
4176;6;2
4187;6;2
4194;9;4
4196;3;5
4199;9;7
4201;7;1
4205;6;2
4211;8;6
4212;3;1
4215;9;7
4224;7;9
4230;0;8
4238;9;7
4239;5;6
4246;9;8
4248;1;2
4254;3;5
4255;0;5
4256;0;3
4263;3;5
4265;8;4
4269;6;4
4274;1;2
4281;6;0
4284;3;9
4289;7;2
4293;4;9
4294;0;9
4297;1;7
4301;6;9
4302;1;5
4306;7;3
4310;8;5
4312;1;5
4313;9;4
4317;7;3
4330;8;5
4341;3;2
4355;9;5
4364;0;5
4368;6;5
4374;6;5
4380;5;8
4382;9;4
4389;1;8
4391;9;7
4395;2;6
4397;5;3
4400;4;7
4405;4;9
4408;0;9
4423;1;7
4427;1;2
4433;9;7
4435;7;3
4449;0;6
4451;8;2
4454;8;9
4455;0;8
4464;2;6
4477;5;0
4481;9;4
4497;7;8
4498;6;7
4500;3;9
4503;1;2
4511;4;9
4521;7;2
4534;7;9
4540;8;7
4548;0;5
4551;4;7
4560;4;9
4567;9;4
4571;2;6
4575;2;4
4577;8;5
4578;9;7
4583;8;5
4601;4;8
4615;4;2
4618;0;6
4639;9;8
4645;8;5
4656;4;2
4658;1;7
4671;3;8
4679;4;9
4681;7;9
4690;2;7
4695;9;4
4699;1;6
4702;2;6
4712;9;5
4722;6;5
4724;0;8
4728;4;5
4731;7;8
4743;6;8
4745;9;4
4751;6;4
4755;1;3
4761;1;9
4765;2;6
4777;1;8
4783;9;4
4785;8;3
4807;3;8
4808;5;3
4809;8;5
4812;1;2
4814;0;6
4816;6;2
4820;3;8
4823;6;9
4825;4;8
4827;9;4
4829;3;8
4837;2;7
4838;5;6
4852;6;8
4863;9;8
4874;6;9
4876;4;2
4879;4;8
4880;8;0
4886;1;7
4888;0;5
4890;6;8
4896;9;4
4910;4;9
4914;2;6
4915;8;5
4929;8;4
4939;3;2
4943;7;2
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4966;1;7
4967;4;9
4968;0;9
4969;3;2
4978;7;8
4979;3;5
4981;3;2
4987;6;4
4990;8;3
4995;1;2
4998;9;4
5001;4;9
5009;4;9
5038;2;3
5046;2;3
5054;8;3
5056;2;5
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5083;8;5
5086;9;2
5097;9;7
5102;0;5
5111;6;5
5134;0;5
5135;4;9
5136;0;6
5140;2;3
5143;2;3
5176;9;8
5177;9;7
5183;4;8
5209;5;8
5212;8;3
5217;8;2
5246;2;7
5268;7;9
5269;8;9
5278;9;8
5288;0;8
5298;0;8
5331;6;1
5380;9;8
5457;8;1
5522;3;8
5525;9;4
5536;8;2
5547;3;8
5556;9;4
5559;9;4
5562;8;2
5569;5;8
5577;6;4
5597;9;4
5600;9;7
5601;4;8
5607;9;4
5608;7;5
5617;9;4
5620;9;7
5639;3;9
5642;8;1
5649;9;7
5653;6;0
5654;9;7
5662;3;5
5677;6;4
5678;1;8
5688;9;7
5698;9;4
5706;0;5
5714;9;7
5720;1;4
5726;3;5
5734;7;3
5735;3;5
5745;1;7
5749;6;8
5780;2;3
5801;0;6
5814;6;3
5821;3;5
5824;9;3
5835;9;7
5841;6;3
5842;9;4
5843;0;5
5851;9;4
5862;3;5
5866;9;7
5867;3;5
5874;3;5
5885;3;5
5887;9;7
5888;6;4
5890;5;0
5891;6;5
5906;9;7
5912;0;3
5913;3;5
5914;9;7
5922;3;5
5923;9;4
5926;9;4
5936;9;4
5937;3;5
5955;9;3
5964;3;5
5972;3;5
5973;5;3
5974;6;0
5975;9;4
5976;9;8
5981;3;5
5982;3;5
5987;6;0
5992;9;7
6004;9;8
6019;9;4
6024;9;8
6035;0;2
6037;9;4
6042;3;5
6056;3;8
6059;9;3
6065;8;3
6071;5;9
6080;2;8
6081;5;9
6087;6;5
6091;5;9
6095;8;5
6109;6;2
6111;8;2
6112;5;9
6120;6;5
6136;0;5
6157;0;9
6160;8;3
6166;8;9
6168;8;9
6172;5;9
6173;0;9
6174;5;3
6227;3;5
6324;2;5
6347;6;8
6385;2;5
6390;6;5
6391;6;2
6392;6;5
6395;9;8
6400;6;0
6418;4;2
6421;2;3
6425;2;6
6426;6;0
6432;8;3
6452;4;7
6480;6;2
6495;4;8
6501;5;3
6505;0;9
6517;0;3
6522;4;5
6530;7;5
6544;3;5
6555;7;8
6560;4;9
6568;4;9
6569;9;3
6574;6;2
6577;1;7
6597;7;0
6598;6;5
6603;9;8
6611;8;5
6619;9;7
6620;0;5
6624;5;3
6625;4;8
6641;5;8
6642;5;9
6643;3;0
6650;4;9
6651;2;0
6661;8;1
6668;0;6
6686;1;8
6688;2;1
6691;0;6
6692;4;9
6694;8;1
6706;9;5
6716;4;5
6718;4;9
6721;4;2
6725;6;8
6739;2;3
6740;0;9
6743;2;1
6744;6;2
6746;4;5
6765;6;8
6768;2;7
6772;4;9
6775;1;5
6784;4;9
6785;4;2
6788;4;5
6796;7;2
6817;4;9
6831;1;2
6854;9;4
6872;6;4
6878;6;2
6880;3;5
6885;6;2
6886;0;5
6894;6;0
6898;9;8
6905;5;9
6906;6;2
6909;9;5
6912;6;2
6919;7;9
6926;4;6
6942;3;5
6945;9;8
6962;6;0
6981;6;5
7002;8;2
7035;3;8
7049;6;0
7057;8;5
7084;6;0
7094;9;8
7107;7;9
7117;8;3
7121;9;8
7130;9;3
7135;1;2
7178;6;5
7187;6;5
7195;6;5
7210;8;6
7212;4;2
7229;9;2
7235;9;2
7240;4;5
7241;8;5
7243;7;9
7248;7;3
7249;4;2
7258;5;6
7262;8;1
7264;7;5
7265;3;8
7304;3;5
7333;8;3
7338;9;4
7403;8;5
7414;7;5
7432;2;7
7433;2;8
7434;8;4
7436;8;3
7437;8;5
7447;2;1
7451;1;5
7454;8;5
7459;5;9
7468;8;1
7469;4;2
7473;8;4
7474;1;5
7476;2;3
7487;4;9
7490;2;7
7492;7;2
7494;6;4
7498;3;5
7511;0;5
7521;2;5
7531;2;5
7539;8;2
7541;2;5
7542;2;5
7558;6;0
7565;4;7
7577;6;5
7579;4;9
7580;4;9
7583;2;5
7595;8;3
7597;5;8
7603;5;8
7637;3;2
7671;6;0
7679;0;5
7691;1;8
7692;5;3
7698;3;5
7736;1;9
7756;7;9
7779;6;5
7797;2;5
7800;2;3
7808;1;5
7809;6;5
7819;8;5
7821;2;3
7826;8;5
7842;4;5
7849;2;3
7850;4;5
7856;8;1
7858;2;3
7859;4;5
7870;4;5
7875;2;3
7876;4;2
7886;4;2
7888;4;5
7899;8;1
7900;8;1
7905;2;3
7911;8;1
7917;4;2
7918;2;5
7928;8;1
7945;4;2
7946;2;3
7951;9;8
7996;2;5
7999;0;8
8003;8;7
8044;7;9
8050;2;3
8061;9;4
8062;8;5
8071;9;4
8072;3;5
8081;6;4
8092;9;4
8094;8;2
8095;6;4
8106;1;7
8132;4;5
8158;4;5
8160;6;5
8164;2;1
8165;4;2
8170;6;5
8196;0;6
8198;4;2
8229;8;1
8244;2;1
8246;8;3
8253;4;2
8258;6;8
8268;2;1
8270;0;5
8272;8;3
8275;4;5
8279;6;8
8294;9;8
8299;4;5
8324;2;1
8325;6;0
8327;7;5
8331;0;5
8332;7;9
8339;6;8
8353;4;2
8405;9;8
8406;9;4
8408;6;8
8412;4;5
8416;1;4
8426;4;9
8435;6;3
8444;4;5
8445;4;5
8456;0;8
8463;7;5
8476;5;8
8486;5;8
8507;8;5
8520;9;4
8522;6;8
8527;9;4
8530;5;8
8553;3;5
8571;0;5
8578;0;5
8584;0;2
8653;3;5
8684;8;3
8785;2;3
8816;1;8
8823;0;5
8853;0;5
8863;8;5
8912;1;8
8948;1;5
8952;9;3
8954;9;4
8981;8;3
8982;1;5
9005;8;1
9006;8;2
9007;8;3
9008;0;4
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9017;8;1
9019;2;7
9024;2;7
9026;4;9
9027;8;3
9035;8;5
9036;2;7
9043;3;2
9045;2;7
9073;6;3
9092;2;8
9103;6;4
9110;2;8
9116;9;8
9128;6;4
9139;5;8
9141;4;7
9168;1;2
9182;8;3
9194;2;5
9208;9;4
9209;8;2
9211;9;4
9214;4;9
9217;8;3
9228;7;5
9234;1;5
9245;7;9
9260;3;5
9268;9;5
9280;5;8
9303;3;2
9315;9;5
9342;2;3
9433;6;8
9446;4;2
9468;8;3
9477;4;2
9478;8;5
9479;2;3
9482;3;5
9506;9;8
9513;4;5
9522;9;7
9530;1;9
9533;0;5
9534;9;7
9554;8;9
9560;8;7
9564;2;8
9584;7;5
9588;9;5
9595;8;2
9600;4;5
9606;1;5
9610;7;9
9612;2;1
9624;8;3
9626;2;5
9634;3;0
9649;8;1
9651;1;5
9654;8;3
9655;7;3
9656;2;3
9662;8;3
9666;8;0
9675;1;5
9680;8;3
9685;2;5
9692;7;9
9700;6;2
9702;0;5
9709;2;5
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9733;7;9
9735;1;4
9738;8;4
9740;4;9
9741;4;9
9744;1;8
9745;2;4
9749;6;5
9751;0;2
9752;0;2
9754;2;5
9764;8;4
9768;0;2
9770;0;5
9777;4;5
9779;0;2
9780;1;8
9792;1;4
9795;8;1
9808;4;9
9811;8;2
9814;1;5
9817;1;8
9826;6;0
9831;1;5
9832;8;2
9835;6;4
9839;8;2
9840;0;3
9843;4;9
9847;8;2
9853;1;5
9855;8;2
9856;3;9
9858;1;6
9862;8;6
9867;8;2
9874;8;2
9875;4;8
9877;1;5
9879;8;0
9883;1;5
9887;1;8
9888;8;6
9890;4;9
9893;8;2
9904;4;2
9905;7;3
9907;8;5
9914;7;3
9924;4;9
9925;7;3
9940;0;6
9941;6;5
9943;8;3
9944;8;3
9945;4;9
9953;0;6
9954;0;2
9959;3;8
9970;2;5
9975;2;3
9980;3;2
9982;6;5
9986;8;3
9992;4;9
9998;8;5
