Ziffer-Index;Erkannt als;Richtige Antwort:
316;1;6
317;1;5
318;0;2
319;1;5
320;1;9
321;1;2
322;3;9
323;1;3
324;1;0
325;7;4
326;1;2
328;1;7
331;1;2
333;8;5
334;0;3
335;0;3
336;1;9
337;1;7
338;7;8
339;5;6
340;8;5
341;1;6
343;1;3
344;1;8
346;5;0
347;1;5
349;1;3
351;4;5
352;0;5
353;1;6
355;1;8
358;8;7
359;1;9
360;5;4
361;1;6
362;1;2
363;1;2
364;1;5
366;5;6
367;1;5
368;1;6
369;4;3
370;1;7
371;1;2
372;1;0
373;5;8
374;3;8
375;3;5
376;1;4
379;0;4
380;1;0
381;1;3
382;1;3
383;3;7
384;1;6
386;1;6
387;1;2
389;1;9
390;5;2
391;5;8
392;1;6
394;5;9
396;1;2
399;3;4
400;0;2
402;1;3
403;5;8
404;1;2
405;1;4
406;0;5
407;1;0
408;1;3
410;1;7
411;1;7
413;1;7
414;1;9
415;1;7
417;1;9
418;1;2
420;1;4
421;0;2
422;1;9
423;1;2
425;1;4
426;1;9
428;5;4
429;5;8
431;1;8
432;1;4
434;1;9
435;1;8
436;1;8
437;1;3
438;8;7
439;0;6
440;1;0
442;1;3
443;5;0
444;1;2
445;1;6
446;3;6
447;5;4
448;5;9
449;1;3
450;1;3
451;7;3
452;1;2
453;1;3
454;8;9
456;1;2
457;0;6
458;5;8
459;5;0
460;1;5
461;1;6
462;1;6
463;1;6
464;1;3
465;5;8
466;5;8
467;1;2
470;5;8
471;1;9
472;5;6
474;4;8
475;1;4
477;1;2
479;1;9
481;1;9
482;5;7
484;1;4
486;5;8
487;5;9
488;1;9
490;1;0
491;3;5
492;0;2
493;1;3
494;1;7
495;1;8
496;1;9
497;1;4
499;1;6
500;1;3
501;1;9
502;1;5
503;5;2
507;1;3
508;5;6
510;1;7
511;1;4
512;1;2
513;1;2
514;1;6
515;1;3
516;1;2
517;1;6
518;1;5
519;5;4
520;1;8
521;1;9
522;1;7
524;1;3
525;5;0
526;1;3
527;5;8
528;1;3
530;5;9
531;1;3
532;5;4
533;1;4
534;1;6
535;0;4
536;1;2
539;1;2
541;3;4
542;1;8
543;1;8
544;1;4
547;1;2
548;1;3
549;1;2
550;1;7
551;1;7
552;5;0
553;5;8
554;1;7
555;7;4
556;1;4
557;1;7
558;1;9
559;1;6
560;5;9
562;5;9
563;1;8
564;3;0
565;1;4
566;1;6
567;1;0
568;1;6
569;5;3
571;1;4
572;1;8
573;0;3
575;1;9
576;1;3
578;7;3
579;8;7
580;1;8
582;1;8
583;3;2
585;1;7
587;1;6
588;1;5
589;3;4
591;1;8
593;8;9
594;1;6
595;1;3
596;5;8
597;1;0
598;1;9
599;1;9
600;1;6
601;5;8
602;1;6
603;0;8
605;1;7
607;1;6
608;1;0
609;3;2
610;1;4
612;1;2
613;1;2
614;1;3
616;3;9
617;1;7
621;5;8
622;3;4
623;1;6
624;1;2
625;1;6
626;8;7
627;5;9
628;1;3
629;5;2
630;8;9
631;4;8
632;5;2
633;3;2
634;4;9
635;1;2
636;1;7
637;1;3
638;8;5
639;1;9
641;4;8
642;1;0
643;1;2
645;1;5
646;1;2
648;1;3
649;1;7
650;1;6
651;3;7
653;1;2
654;1;5
655;4;8
656;1;0
657;1;3
658;0;7
659;1;2
660;1;4
661;1;0
662;8;9
664;5;8
665;1;6
666;1;7
667;1;7
668;1;4
669;1;3
670;1;4
671;1;9
673;7;9
674;1;5
677;5;3
678;8;9
679;1;7
680;1;6
681;4;9
684;1;7
685;7;8
686;1;3
687;1;3
688;5;6
689;5;7
690;0;2
691;1;8
692;1;5
693;1;8
694;1;5
697;5;4
698;0;4
699;1;3
702;1;7
703;1;7
705;1;7
706;1;9
707;5;4
708;3;4
709;5;8
711;1;5
712;1;4
713;1;0
714;3;8
715;1;2
717;1;0
718;1;8
719;1;4
720;1;5
721;1;0
722;3;4
724;1;6
726;1;7
727;1;3
728;5;2
729;1;6
730;0;7
731;1;2
732;1;6
733;3;9
734;1;3
736;3;4
737;1;6
738;1;2
739;0;5
740;1;4
741;1;2
742;8;0
743;1;6
744;0;2
746;1;7
747;1;3
748;1;4
751;1;5
752;5;4
756;1;7
757;1;4
758;1;9
759;1;9
760;1;4
761;1;8
762;5;4
764;1;2
765;5;4
766;3;5
769;0;6
770;0;4
771;3;7
773;1;9
774;1;4
775;1;2
776;5;4
778;3;5
780;1;3
781;1;8
782;1;3
784;1;4
786;1;6
787;1;8
788;1;9
789;3;4
791;3;5
792;1;3
793;1;8
795;1;3
796;3;2
797;1;5
799;1;2
800;3;8
801;1;3
802;1;4
803;5;4
804;1;0
805;7;8
806;5;8
807;1;3
808;0;3
810;0;7
811;1;3
812;1;5
813;1;9
814;1;6
816;1;2
817;0;6
819;1;3
820;1;6
821;5;0
822;0;7
823;0;2
825;1;7
827;1;4
828;0;2
829;1;4
830;1;2
832;1;7
833;3;9
834;1;6
837;1;2
839;4;8
841;1;7
842;1;7
843;1;4
845;7;0
846;0;7
847;1;3
849;1;3
852;1;7
853;5;7
855;1;3
856;0;5
857;1;5
858;0;2
859;1;7
860;1;6
861;1;6
862;5;9
863;1;2
864;5;8
865;0;3
867;1;2
868;5;2
870;5;6
872;1;8
873;5;2
874;1;9
875;7;2
876;5;8
877;1;8
878;5;8
879;1;8
880;1;7
881;1;4
882;1;9
883;0;3
885;1;6
886;5;6
887;8;3
888;1;2
890;5;3
891;1;2
892;1;2
893;1;9
894;1;3
895;3;0
897;3;5
898;1;7
899;5;8
901;1;4
902;1;4
903;5;6
905;3;2
906;5;9
908;8;4
909;5;7
910;5;4
911;1;7
912;1;3
913;1;9
916;1;4
917;1;7
919;1;2
921;1;2
922;0;2
923;5;3
924;0;2
926;0;2
927;0;3
928;5;9
930;1;7
931;1;4
932;1;0
934;3;5
935;1;5
936;1;8
937;1;6
939;5;2
940;1;6
941;1;7
942;1;6
943;5;6
944;1;3
945;3;2
946;1;7
947;1;8
950;5;7
951;0;5
952;1;6
953;5;4
954;1;9
957;1;3
958;1;3
959;5;4
960;1;7
961;5;8
962;1;9
965;7;6
968;1;4
969;0;4
970;3;5
971;5;4
972;8;0
973;1;6
974;1;2
975;5;2
976;1;3
980;1;2
981;5;0
982;1;3
983;1;8
985;1;2
986;1;6
987;8;7
989;1;6
990;1;2
991;1;3
992;1;9
995;0;2
996;1;2
998;1;8
999;1;9
1000;1;9
1002;0;2
1005;1;9
1006;1;7
1007;5;8
1009;1;0
1010;1;4
1012;1;7
1013;1;9
1014;0;6
1015;1;4
1016;1;2
1017;1;6
1018;3;8
1020;1;3
1023;1;4
1024;1;4
1026;1;8
1028;1;3
1031;1;2
1033;1;8
1035;1;6
1036;1;2
1039;1;7
1041;1;5
1042;1;3
1043;1;4
1044;1;6
1045;1;9
1048;4;9
1049;5;2
1050;0;2
1051;8;4
1052;4;8
1053;0;2
1055;1;7
1056;1;2
1057;5;4
1058;1;9
1060;1;4
1062;1;3
1063;5;9
1064;1;2
1065;1;2
1066;1;3
1067;5;3
1068;1;8
1069;5;3
1070;1;5
1071;3;7
1072;1;3
1074;5;8
1076;1;2
1077;5;4
1078;1;4
1079;0;6
1080;1;4
1081;1;9
1082;8;5
1084;1;0
1085;1;6
1086;3;9
1087;1;5
1088;1;9
1089;0;5
1090;1;9
1091;1;7
1092;1;3
1093;1;8
1095;0;3
1096;0;7
1098;0;3
1099;1;6
1100;1;7
1101;1;8
1102;1;5
1103;3;9
1104;8;7
1105;1;9
1106;1;6
1107;1;9
1108;0;6
1109;1;3
1110;1;7
1111;5;4
1112;1;4
1113;1;5
1114;1;3
1115;0;5
1116;1;4
1117;1;7
1118;5;8
1119;1;7
1120;1;8
1121;1;0
1122;1;7
1123;1;6
1125;1;8
1126;1;7
1127;1;3
1128;7;3
1130;4;9
1131;3;5
1132;5;2
1133;1;7
1134;1;3
1135;8;5
1138;1;2
1140;3;4
1141;1;7
1142;5;4
1143;1;7
1144;1;5
1145;5;4
1146;3;5
1147;1;4
1149;1;8
1150;0;3
1151;1;6
1152;0;9
1153;5;6
1154;5;0
1155;7;2
1156;1;7
1157;1;4
1158;1;4
1159;5;4
1160;3;4
1161;1;6
1162;1;6
1163;5;4
1164;0;7
1165;1;9
1166;8;3
1167;5;4
1168;1;5
1170;1;8
1171;1;7
1173;8;7
1174;1;2
1175;1;7
1176;8;0
1177;1;2
1178;5;4
1181;1;6
1182;5;6
1183;7;9
1184;1;2
1185;5;8
1186;4;7
1187;1;2
1192;1;9
1194;5;7
1196;1;6
1198;1;8
1199;1;6
1200;5;8
1202;5;8
1204;1;3
1205;0;3
1206;1;7
1207;3;2
1208;1;3
1209;1;6
1210;3;2
1212;1;6
1215;8;3
1216;1;7
1217;1;9
1218;1;0
1219;1;8
1221;1;5
1222;1;4
1223;1;0
1224;1;2
1225;5;8
1226;1;7
1227;1;2
1228;1;9
1229;1;8
1230;3;4
1232;1;9
1234;1;8
1235;1;5
1237;1;2
1239;8;3
1241;0;7
1242;1;4
1244;1;7
1245;3;2
1246;1;0
1247;5;9
1248;5;8
1249;5;8
1250;1;6
1251;1;2
1252;1;5
1253;1;4
1255;1;9
1256;1;2
1259;1;8
1260;1;7
1262;1;2
1263;1;4
1264;1;4
1265;1;3
1266;1;6
1267;1;8
1268;7;8
1269;1;2
1270;1;4
1271;1;0
1272;1;5
1273;5;0
1274;1;4
1275;1;4
1276;1;7
1277;5;9
1278;1;3
1279;7;4
1281;3;5
1282;3;9
1283;1;7
1284;1;3
1285;7;5
1286;1;8
1287;1;8
1288;5;0
1289;0;5
1290;0;3
1291;1;3
1292;1;6
1293;1;6
1296;1;6
1297;5;0
1298;1;3
1299;4;5
1300;3;4
1301;1;4
1303;0;2
1304;3;9
1306;3;4
1307;1;6
1308;1;9
1309;1;9
1310;8;3
1311;1;9
1312;5;8
1313;1;4
1314;1;4
1315;1;3
1317;1;3
1319;1;8
1320;3;8
1321;1;7
1322;3;9
1323;1;4
1324;1;8
1325;1;8
1326;0;7
1327;8;9
1328;9;7
1330;3;4
1332;1;6
1334;3;5
1335;1;2
1336;1;2
1337;1;2
1339;1;5
1341;1;2
1342;3;4
1343;1;9
1344;1;6
1345;1;2
1346;8;7
1347;1;7
1348;0;2
1349;1;2
1352;0;2
1353;5;8
1354;1;3
1355;1;7
1356;1;2
1357;1;4
1359;3;7
1361;1;7
1362;1;6
1363;1;7
1364;0;8
1365;1;2
1366;1;7
1369;1;7
1370;1;5
1371;1;8
1372;1;2
1373;1;6
1374;0;2
1375;1;2
1376;3;5
1377;1;6
1378;1;5
1380;3;9
1381;0;2
1382;1;4
1383;0;3
1384;1;3
1385;1;9
1386;1;7
1387;5;6
1388;1;6
1389;5;8
1391;1;4
1393;1;5
1394;1;8
1395;0;2
1396;1;9
1398;1;8
1399;1;0
1400;1;6
1401;1;7
1402;1;2
1404;5;0
1405;1;5
1406;8;5
1407;1;2
1408;7;0
1409;1;2
1410;1;2
1411;5;0
1412;1;2
1413;3;4
1414;8;9
1415;1;8
1417;5;9
1418;8;9
1419;1;4
1420;1;6
1421;0;5
1422;1;4
1423;1;9
1425;5;8
1426;8;3
1427;1;4
1428;3;9
1429;3;9
1431;1;2
1432;1;2
1433;1;8
1435;1;9
1436;1;6
1437;8;4
1439;1;9
1440;1;4
1441;1;8
1442;0;3
1443;5;8
1444;1;6
1446;1;2
1449;8;9
1450;1;6
1451;1;2
1452;1;9
1453;8;4
1454;5;0
1456;5;6
1457;8;0
1458;1;6
1459;1;2
1460;1;5
1461;1;4
1462;5;2
1463;1;3
1464;1;8
1465;1;4
1466;7;5
1469;1;3
1470;1;8
1472;1;3
1473;1;5
1474;1;8
1475;1;6
1476;0;5
1477;1;7
1478;1;6
1479;1;3
1480;1;3
1481;1;9
1482;1;6
1484;8;1
1485;5;2
1486;1;9
1488;1;4
1489;1;3
1490;1;3
1491;0;6
1492;1;9
1494;1;7
1495;1;3
1496;1;7
1497;1;7
1498;1;7
1499;1;8
1500;1;7
1501;1;9
1502;1;8
1503;0;3
1505;1;7
1506;5;2
1507;1;7
1508;7;9
1510;4;5
1511;1;4
1512;8;9
1514;1;2
1516;3;4
1518;1;2
1520;1;7
1521;4;5
1522;1;7
1523;1;8
1524;5;8
1525;1;5
1526;1;0
1529;1;4
1530;1;8
1531;1;3
1532;1;9
1535;5;0
1536;1;6
1537;1;6
1538;1;2
1539;0;3
1540;4;7
1541;1;8
1542;1;4
1543;1;7
1544;1;7
1545;1;9
1546;1;2
1547;1;4
1549;1;4
1550;8;5
1551;1;2
1552;3;4
1553;3;9
1554;1;9
1556;5;8
1557;7;4
1558;1;0
1559;8;9
1560;5;8
1561;3;4
1562;5;8
1563;1;7
1564;3;7
1566;1;7
1567;1;8
1568;3;8
1569;1;6
1571;1;4
1572;1;8
1573;5;8
1574;0;2
1575;0;4
1576;1;7
1577;1;6
1578;1;6
1579;5;6
1580;1;4
1581;1;7
1583;5;8
1584;5;8
1585;0;2
1586;1;3
1587;0;6
1588;1;3
1589;8;0
1591;1;3
1592;1;7
1593;1;6
1594;1;9
1595;1;7
1596;1;9
1597;1;9
1599;1;4
1600;1;3
1601;1;3
1602;1;6
1604;1;2
1605;1;3
1606;1;7
1607;1;3
1608;0;3
1609;5;2
1610;1;0
1611;1;3
1612;1;3
1613;5;8
1614;1;4
1615;1;3
1616;1;6
1618;1;5
1619;1;0
1620;1;2
1621;1;0
1622;3;9
1623;1;0
1624;1;7
1625;1;4
1626;0;6
1627;1;9
1628;4;3
1629;4;5
1631;3;9
1632;1;6
1634;1;4
1635;1;5
1636;0;4
1637;3;5
1638;5;0
1639;3;5
1640;4;9
1641;1;5
1642;5;2
1644;1;2
1645;8;9
1647;3;9
1648;1;9
1649;5;4
1650;5;0
1651;5;8
1652;3;4
1653;3;5
1654;1;2
1655;1;9
1656;1;2
1657;8;1
1658;1;2
1660;1;7
1661;1;3
1662;1;6
1663;1;8
1665;3;4
1666;1;9
1668;1;9
1669;5;8
1670;0;5
1671;1;7
1675;5;8
1676;0;6
1678;1;2
1680;8;4
1681;7;3
1682;7;2
1684;8;5
1685;1;6
1686;1;8
1687;1;8
1688;1;6
1689;8;2
1690;8;3
1692;1;0
1693;1;5
1694;1;8
1695;1;9
1696;1;2
1697;0;9
1698;1;6
1699;1;7
1700;1;0
1701;1;4
1702;5;8
1703;1;7
1705;3;7
1708;8;0
1709;1;9
1710;1;7
1711;0;2
1712;1;0
1714;3;9
1716;1;7
1717;0;8
1718;3;7
1719;3;8
1720;1;4
1721;1;7
1722;1;2
1724;5;4
1725;1;6
1727;7;3
1730;1;3
1731;5;3
1732;3;9
1733;1;6
1734;1;7
1735;1;4
1737;1;5
1738;8;3
1740;7;8
1741;1;7
1742;0;3
1743;1;9
1744;1;6
1745;3;9
1746;1;3
1748;1;0
1749;1;2
1750;1;7
1751;1;4
1754;1;7
1755;0;5
1756;5;8
1757;3;0
1758;5;8
1759;7;8
1761;8;5
1762;5;0
1763;1;3
1767;1;4
1769;1;3
1770;1;7
1771;1;2
1772;1;7
1774;0;8
1776;1;7
1778;3;4
1779;1;3
1781;1;9
1782;4;8
1783;4;7
1784;3;7
1786;1;4
1787;4;9
1788;1;9
1789;8;3
1790;0;2
1792;1;7
1793;1;9
1795;5;2
1797;5;3
1798;1;3
1799;1;7
1800;1;6
1801;1;9
1802;0;2
1803;1;3
1805;4;7
1806;1;7
1807;1;0
1808;1;0
1809;1;7
1810;1;5
1811;5;2
1812;8;9
1813;1;8
1814;1;7
1815;3;4
1816;5;4
1817;1;2
1818;1;6
1819;1;6
1821;4;9
1822;5;6
1823;5;8
1824;3;2
1825;3;9
1827;1;8
1828;1;3
1831;1;6
1832;1;3
1833;0;5
1837;0;3
1839;1;2
1840;1;3
1841;7;0
1842;1;2
1845;1;3
1846;1;5
1847;1;5
1848;5;7
1849;5;4
1851;1;9
1852;1;6
1853;4;9
1854;1;6
1857;1;6
1858;1;6
1859;1;8
1860;0;5
1862;1;4
1863;1;2
1864;3;4
1865;1;4
1869;1;9
1870;8;0
1871;1;2
1872;1;4
1873;3;9
1874;3;5
1875;4;7
1877;1;8
1878;1;8
1879;1;5
1880;0;6
1881;1;9
1882;1;8
1883;1;7
1886;1;6
1887;1;7
1888;1;6
1889;1;3
1890;5;2
1891;5;2
1892;1;0
1893;1;8
1894;1;9
1895;5;2
1896;1;5
1898;1;0
1899;1;8
1901;3;9
1902;1;5
1903;1;7
1904;1;9
1905;1;6
1906;1;9
1908;1;6
1910;3;5
1911;1;5
1912;5;8
1913;1;3
1914;5;8
1915;3;2
1916;1;6
1917;3;5
1919;1;7
1920;5;4
1921;1;6
1923;1;3
1924;3;4
1925;1;7
1926;1;3
1927;1;2
1929;5;4
1930;1;2
1932;1;2
1933;1;7
1935;9;7
1936;1;2
1937;1;6
1938;5;4
1940;0;5
1942;5;8
1943;1;6
1946;5;8
1947;1;2
1948;3;5
1949;1;7
1950;1;7
1951;1;6
1952;5;9
1953;8;3
1954;3;5
1955;5;8
1956;1;4
1957;1;2
1958;1;4
1959;5;0
1960;5;8
1961;5;8
1962;1;3
1963;3;4
1964;1;9
1965;1;2
1966;0;7
1967;4;5
1968;1;8
1969;0;6
1970;0;5
1971;1;6
1973;5;8
1974;1;6
1975;8;7
1977;1;6
1978;1;4
1979;8;9
1980;8;4
1981;1;6
1982;1;6
1983;1;3
1984;5;2
1985;3;4
1989;1;4
1990;1;6
1991;1;2
1992;1;9
1993;0;1
1995;1;0
1996;1;6
1997;8;3
1998;1;9
1999;1;5
2000;1;6
2001;8;5
2002;1;6
2003;1;5
2004;1;8
2005;5;4
2006;5;6
2007;3;4
2009;8;9
2011;1;3
2012;3;4
2014;1;9
2016;1;7
2019;1;9
2020;1;3
2021;1;5
2022;1;4
2023;1;0
2024;5;7
2025;1;3
2026;1;6
2028;1;7
2030;3;5
2031;1;3
2032;1;3
2035;1;5
2036;1;7
2037;1;5
2038;1;8
2039;1;6
2040;1;5
2043;1;4
2044;7;2
2045;1;3
2046;3;4
2047;0;6
2048;4;7
2049;5;9
2050;1;8
2052;1;8
2053;1;4
2054;0;9
2055;0;2
2056;3;8
2057;1;6
2058;1;2
2059;1;7
2062;1;6
2063;1;7
2064;1;5
2065;1;8
2066;0;6
2067;5;0
2068;1;9
2070;1;7
2071;8;1
2072;5;3
2074;1;4
2075;1;3
2076;1;3
2077;0;5
2078;1;5
2079;1;6
2080;1;3
2082;1;2
2083;1;3
2084;1;4
2085;1;2
2088;8;9
2089;1;9
2090;1;4
2091;5;7
2092;1;2
2093;1;8
2094;1;4
2095;1;7
2097;1;6
2098;5;2
2099;1;8
2101;1;2
2102;5;8
2104;1;7
2107;1;8
2108;1;2
2110;0;2
2111;4;8
2112;3;2
2113;1;5
2114;3;5
2116;1;6
2117;1;4
2118;1;6
2119;5;8
2120;1;4
2121;1;8
2122;1;2
2123;5;7
2124;0;4
2126;3;2
2127;8;0
2128;1;3
2129;0;9
2130;1;4
2131;1;6
2132;1;7
2133;1;2
2134;1;5
2135;1;6
2138;1;2
2139;1;3
2140;1;6
2141;1;7
2142;1;8
2143;1;7
2144;5;6
2145;1;4
2146;1;8
2147;1;9
2148;3;4
2149;0;8
2150;1;6
2151;1;3
2153;1;3
2156;1;6
2157;1;2
2158;1;2
2159;3;5
2160;1;6
2161;5;9
2162;3;5
2163;3;8
2165;1;4
2167;8;7
2168;1;8
2169;1;4
2170;1;6
2172;5;8
2173;1;4
2174;1;3
2176;1;2
2177;1;8
2180;3;5
2181;1;9
2183;5;4
2184;1;2
2185;1;0
2186;5;2
2187;9;7
2188;5;0
2189;1;9
2191;0;2
2192;1;5
2193;1;7
2194;1;6
2196;1;9
2197;1;4
2198;1;2
2199;1;6
2200;1;2
2201;1;4
2202;1;4
2203;1;8
2205;5;4
2206;3;4
2207;3;5
2208;1;8
2210;1;6
2211;4;8
2212;7;9
2213;5;8
2215;1;6
2216;3;9
2217;1;0
2218;1;4
2219;5;8
2220;1;7
2222;1;3
2223;1;4
2225;5;8
2227;4;9
2229;1;3
2231;1;6
2232;1;9
2233;1;8
2234;1;7
2238;1;7
2240;1;7
2241;1;5
2242;1;2
2243;1;7
2244;3;9
2246;1;8
2248;0;2
2249;5;4
2250;1;9
2251;1;4
2252;1;7
2253;5;2
2254;1;2
2255;8;3
2256;1;4
2257;1;9
2259;1;9
2260;1;2
2262;1;7
2263;1;9
2264;1;4
2265;1;4
2267;1;6
2268;0;7
2269;1;2
2270;1;7
2271;5;8
2272;1;8
2274;1;9
2275;1;7
2279;1;5
2280;1;3
2281;1;3
2282;4;5
2285;1;7
2286;1;6
2288;1;3
2289;5;8
2290;1;7
2292;3;9
2293;1;9
2294;1;0
2296;1;2
2297;1;8
2298;1;8
2299;5;2
2300;1;3
2301;1;7
2303;1;3
2304;8;0
2305;1;3
2306;1;4
2307;1;4
2308;5;3
2309;5;8
2310;1;9
2311;1;2
2312;0;3
2313;0;9
2317;5;7
2319;1;4
2320;8;9
2321;1;6
2322;1;5
2323;1;9
2325;1;7
2326;7;0
2327;1;2
2328;8;0
2330;1;4
2331;5;6
2332;8;7
2336;7;4
2337;1;6
2338;5;4
2340;0;4
2341;1;9
2342;1;9
2344;8;7
2345;1;9
2348;1;3
2349;5;8
2350;1;2
2351;0;3
2352;1;6
2353;1;2
2354;1;2
2360;1;6
2361;1;9
2362;1;8
2363;0;4
2364;1;3
2365;0;7
2367;1;6
2368;3;4
2369;1;5
2370;1;0
2371;0;4
2372;1;7
2373;1;4
2374;0;2
2375;1;4
2376;1;0
2377;1;7
2378;1;0
2380;1;9
2381;1;8
2382;3;8
2383;1;6
2384;4;0
2385;1;0
2386;1;4
2387;1;9
2388;1;6
2389;3;8
2390;1;2
2391;1;2
2392;1;3
2393;3;8
2394;1;4
2395;0;8
2396;0;2
2397;1;2
2399;1;7
2400;1;5
2401;1;4
2402;1;4
2404;1;4
2405;5;3
2406;1;9
2407;1;7
2408;1;3
2410;5;0
2412;8;2
2413;1;5
2414;1;9
2415;1;2
2419;1;8
2420;8;9
2422;8;6
2423;5;8
2424;0;3
2425;1;8
2426;1;9
2427;1;3
2428;1;6
2429;1;2
2430;5;8
2431;1;3
2432;1;2
2433;1;2
2436;5;4
2437;1;2
2438;1;9
2439;1;2
2440;0;4
2441;1;3
2442;5;7
2443;3;9
2445;3;5
2446;1;2
2447;1;4
2448;3;9
2449;5;0
2450;1;3
2451;5;8
2452;1;5
2453;1;3
2454;1;6
2456;1;9
2457;1;4
2458;1;6
2459;1;2
2460;1;5
2462;0;2
2463;1;7
2464;1;4
2465;1;6
2466;1;6
2467;5;8
2468;5;6
2469;0;6
2470;4;8
2471;1;6
2472;1;9
2474;1;7
2475;1;2
2476;1;5
2477;4;9
2478;4;9
2479;8;0
2480;1;7
2481;1;2
2482;1;7
2483;1;6
2484;1;7
2485;1;0
2486;1;6
2487;8;5
2488;1;2
2489;1;4
2490;1;7
2491;1;2
2492;7;0
2493;3;9
2494;5;9
2495;1;2
2496;1;2
2497;5;9
2498;8;4
2499;3;4
2500;1;2
2502;1;3
2503;1;2
2504;8;1
2505;4;7
2507;1;7
2508;1;6
2509;5;4
2511;1;3
2512;1;8
2513;1;7
2514;1;4
2515;1;5
2516;1;9
2517;1;2
2518;3;5
2520;1;8
2521;0;7
2522;1;3
2523;1;7
2525;1;5
2528;1;9
2530;5;4
2531;7;0
2532;1;6
2533;1;3
2534;1;3
2535;1;6
2537;3;4
2538;1;9
2539;1;7
2540;1;5
2542;1;6
2543;1;8
2544;8;9
2547;1;7
2548;1;9
2549;1;3
2550;5;8
2551;5;3
2552;1;8
2555;1;3
2556;1;5
2558;1;5
2559;1;5
2560;5;3
2561;5;8
2562;1;6
2563;1;7
2564;1;7
2565;0;7
2566;1;3
2567;1;7
2568;1;0
2569;1;5
2570;1;9
2572;0;2
2573;1;5
2574;1;5
2575;1;3
2577;1;7
2578;1;7
2579;5;8
2580;1;6
2581;1;5
2584;5;8
2585;1;9
2587;1;3
2588;5;7
2589;1;9
2591;1;7
2594;1;3
2595;1;7
2596;3;2
2597;1;5
2598;1;8
2600;5;8
2601;1;6
2602;1;2
2603;1;9
2604;1;5
2605;1;7
2606;0;5
2607;1;7
2608;1;8
2609;1;6
2610;1;2
2613;3;4
2614;0;8
2615;8;4
2617;1;8
2618;1;3
2620;1;6
2621;1;2
2622;1;7
2623;8;3
2624;1;3
2625;1;2
2627;7;0
2628;1;7
2629;4;3
2630;1;4
2631;1;0
2633;7;9
2634;0;3
2635;1;2
2636;1;8
2637;1;9
2638;8;0
2640;1;8
2641;8;0
2642;1;7
2643;1;6
2644;0;5
2645;1;4
2646;1;7
2647;1;3
2648;1;9
2650;1;8
2651;0;6
2652;1;2
2654;1;6
2658;1;4
2659;1;4
2660;5;0
2662;0;2
2663;1;3
2664;1;2
2665;1;7
