Ziffer-Index;Erkannt als;Richtige Antwort:
4306;7;3
4315;6;5
4317;9;3
4326;6;2
4341;3;2
4355;9;5
4369;4;9
4374;6;5
4380;5;8
4382;9;4
4419;5;8
4423;9;7
4425;4;9
4427;3;2
4433;4;7
4435;7;3
4437;2;3
4449;0;6
4451;8;2
4454;3;9
4455;0;8
4477;6;0
4479;5;9
4489;5;9
4494;6;3
4497;7;8
4498;9;7
4500;5;9
4521;7;2
4523;3;8
4536;5;6
4540;3;7
4548;6;5
4551;5;7
4552;5;3
4567;9;4
4571;2;6
4575;2;4
4578;5;7
4583;1;5
4601;4;8
4615;4;2
4633;4;9
4639;9;8
4656;9;2
4671;3;8
4690;2;7
4699;1;6
4702;5;6
4712;9;5
4722;6;5
4724;5;8
4731;9;8
4739;9;0
4740;5;3
4743;6;8
4745;9;4
4748;7;8
4751;6;4
4755;6;3
4761;5;9
4763;6;5
4777;1;8
4782;9;3
4783;9;4
4785;8;3
4789;5;8
4807;0;8
4808;5;3
4814;0;6
4823;4;9
4827;9;4
4829;3;8
4837;1;7
4838;5;6
4839;2;8
4852;6;8
4863;5;8
4874;5;9
4876;4;2
4879;6;8
4880;5;0
4886;1;7
4890;2;8
4896;9;4
4911;9;4
4921;1;7
4928;1;3
4943;7;2
4948;4;8
4950;3;2
4952;5;6
4956;4;8
4966;9;7
4978;7;8
4987;6;4
4990;2;3
5001;4;9
5011;1;8
5015;4;9
5038;2;3
5046;2;3
5054;8;3
5065;1;8
5067;2;3
5068;1;4
5074;5;3
5075;1;8
5078;6;3
5086;9;2
5118;5;8
5129;5;8
5138;5;8
5140;5;3
5143;6;3
5146;5;3
5159;9;4
5176;4;8
5177;9;7
5183;4;8
5201;2;4
5237;2;3
5246;1;7
5278;9;8
5288;0;8
5298;0;8
5331;6;1
5360;7;8
5380;9;8
5457;6;1
5525;9;4
5556;9;4
5559;9;4
5561;9;4
5577;6;4
5586;3;8
5600;9;7
5601;4;8
5611;1;8
5617;9;4
5620;9;7
5642;8;1
5644;5;8
5647;5;8
5649;9;7
5678;5;8
5680;5;8
5688;9;7
5714;9;7
5734;7;3
5735;1;5
5749;6;8
5835;9;7
5836;3;8
5841;6;3
5845;9;7
5851;6;4
5855;5;8
5862;3;5
5866;9;7
5887;5;7
5888;6;4
5891;6;5
5906;9;7
5912;0;3
5913;0;5
5914;9;7
5922;0;5
5926;9;4
5935;5;3
5936;9;4
5945;5;3
5955;5;3
5961;5;9
5973;5;3
6009;5;3
6011;5;3
6023;5;3
6027;6;2
6030;5;3
6034;5;3
6035;0;2
6045;5;3
6046;8;3
6059;5;3
6065;5;3
6071;5;9
6075;5;3
6081;5;9
6085;5;3
6091;0;9
6109;6;2
6112;0;9
6124;0;9
6126;0;9
6139;2;3
6157;0;9
6166;3;9
6168;5;9
6172;0;9
6173;0;9
6238;2;8
6322;6;3
6331;6;3
6347;6;8
6370;2;3
6385;2;5
6391;6;2
6400;6;0
6418;4;2
6421;2;3
6495;0;8
6505;0;9
6517;0;3
6523;9;8
6555;7;8
6561;9;7
6568;4;9
6569;9;3
6571;7;9
6576;1;7
6577;1;7
6578;1;8
6587;9;8
6597;7;0
6598;6;5
6603;7;8
6619;9;7
6624;5;3
6641;5;8
6643;5;0
6651;3;0
6716;6;5
6721;4;2
6725;9;8
6740;0;9
6744;9;2
6746;4;5
6762;8;7
6765;6;8
6768;8;7
6775;2;5
6783;6;1
6785;4;2
6788;4;5
6796;6;2
6864;3;8
6872;2;4
6883;6;1
6912;7;2
6926;4;6
6940;6;3
6945;9;8
6997;9;4
7015;6;2
7030;9;7
7035;3;8
7070;7;8
7094;9;8
7121;7;8
7127;5;8
7130;9;3
7143;5;8
7153;9;4
7195;6;5
7208;9;8
7211;5;3
7212;4;2
7216;6;0
7233;5;3
7235;9;2
7240;6;5
7241;6;5
7252;5;3
7259;9;8
7268;9;7
7333;5;3
7356;9;7
7401;0;3
7419;9;7
7432;1;7
7451;6;5
7454;8;5
7455;3;8
7481;5;8
7487;4;9
7494;0;4
7498;6;5
7514;5;8
7521;4;5
7529;5;3
7541;4;5
7542;4;5
7545;5;8
7558;6;0
7579;4;9
7603;5;8
7620;5;3
7635;3;2
7637;3;2
7689;5;8
7692;5;3
7694;5;8
7720;5;8
7736;3;9
7797;2;5
7800;2;3
7821;2;3
7823;2;8
7826;6;5
7842;6;5
7847;8;1
7849;9;3
7850;6;5
7851;5;6
7856;8;1
7857;4;2
7858;2;3
7859;6;5
7870;9;5
7886;4;2
7888;4;5
7899;8;1
7902;9;7
7905;2;3
7917;4;2
7918;6;5
7921;6;8
7928;8;1
7932;5;3
7945;6;2
7951;9;8
8003;3;7
8019;3;2
8020;6;1
8025;6;2
8036;6;2
8047;6;2
8050;2;3
8061;9;4
8064;3;7
8071;9;4
8081;6;4
8091;5;2
8094;8;2
8095;6;4
8115;0;3
8165;4;2
8170;4;5
8171;5;3
8198;4;2
8218;9;7
8246;5;3
8254;5;3
8258;9;8
8263;5;3
8271;5;3
8272;5;3
8277;5;3
8278;4;0
8279;7;8
8290;5;3
8292;0;2
8293;5;3
8294;9;8
8296;5;3
8308;5;3
8316;3;7
8325;6;0
8339;6;8
8353;4;2
8362;5;3
8391;5;7
8397;0;3
8406;9;4
8408;6;8
8410;6;8
8426;4;9
8430;5;3
8442;6;4
8444;4;5
8456;5;8
8469;6;1
8508;0;3
8520;5;4
8522;6;8
8527;9;4
8530;3;8
8584;0;2
8639;3;2
8679;5;8
8722;5;8
8735;9;8
8867;6;3
8975;5;3
9007;5;3
9008;0;4
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9019;2;7
9020;5;8
9022;2;3
9024;2;7
9027;5;3
9031;2;7
9036;2;7
9044;2;7
9045;2;7
9071;8;1
9073;5;3
9110;5;8
9139;6;8
9156;2;3
9158;9;0
9161;5;8
9163;2;3
9168;3;2
9182;5;3
9192;5;3
9202;5;3
9208;9;4
9211;9;4
9231;5;3
9235;5;3
9280;5;8
9303;3;2
9309;6;2
9342;2;3
9385;5;8
9446;4;2
9449;5;8
9456;9;2
9470;3;2
9506;9;8
9513;4;5
9522;9;7
9534;9;7
9535;0;2
9560;1;7
9587;4;9
9595;4;2
9614;5;3
9624;8;3
9636;5;3
9651;1;5
9655;2;3
9656;2;3
9664;9;2
9680;8;3
9692;7;9
9697;5;3
9700;9;2
9712;5;8
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9738;6;4
9744;1;8
9751;0;2
9752;0;2
9768;0;2
9770;0;5
9779;0;2
9808;4;9
9811;8;2
9817;1;8
9831;1;5
9832;5;2
9834;5;8
9839;7;2
9840;0;3
9847;5;2
9858;8;6
9863;5;8
9867;8;2
9873;6;4
9874;3;2
9875;4;8
9879;6;0
9883;6;5
9890;4;9
9892;5;8
9893;5;2
9904;0;2
9905;9;3
9925;5;3
9937;0;2
9941;6;5
9942;5;3
9943;5;3
9944;9;3
9947;6;4
9954;8;2
9970;6;5
9975;2;3
9980;3;2
9982;6;5
9986;8;3
9992;4;9
