Ziffer-Index;Erkannt als;Richtige Antwort:
1465;6;4
1466;3;5
1467;9;5
1470;0;8
1494;9;7
1499;3;8
1500;1;7
1507;9;7
1509;7;4
1510;9;5
1514;8;2
1516;9;4
1520;4;7
1522;9;7
1527;5;1
1530;7;8
1543;9;7
1549;9;4
1552;9;4
1556;9;8
1557;9;4
1566;9;7
1571;9;4
1572;9;8
1575;9;4
1581;9;7
1584;9;8
1587;0;6
1591;8;3
1599;9;4
1609;0;2
1614;9;4
1617;0;3
1618;7;5
1621;6;0
1634;7;4
1635;6;5
1637;6;5
1641;0;5
1653;9;5
1670;8;5
1678;9;2
1681;7;3
1682;0;2
1684;8;5
1694;1;8
1701;9;4
1709;3;9
1716;9;7
1717;0;8
1718;3;7
1721;9;7
1722;6;2
1727;7;3
1737;4;5
1747;9;5
1749;3;2
1751;9;4
1754;2;7
1759;6;8
1772;9;7
1774;5;8
1790;7;2
1802;8;2
1809;9;7
1813;0;8
1816;9;4
1822;4;6
1823;9;8
1833;9;5
1839;3;2
1847;0;5
1857;4;6
1865;9;4
1871;1;2
1878;3;8
1883;9;7
1896;8;5
1899;3;8
1901;4;9
1903;4;7
1908;9;6
1911;0;5
1920;9;4
1926;5;3
1929;9;4
1933;9;7
1938;0;4
1940;0;5
1948;8;5
1949;9;7
1955;2;8
1956;9;4
1963;9;4
1968;9;8
1973;5;8
1984;0;2
1989;9;4
2001;9;5
2004;9;8
2009;0;9
2016;2;7
2024;9;7
2028;9;7
2035;0;5
2037;6;5
2040;6;5
2043;8;4
2044;7;2
2050;9;8
2053;9;4
2058;3;2
2063;9;7
2070;9;7
2090;9;4
2093;1;8
2094;9;4
2098;0;2
2099;9;8
2107;0;8
2109;4;3
2110;8;2
2115;9;7
2118;0;6
2121;1;8
2123;9;7
2125;9;5
2129;4;9
2130;9;4
2134;4;5
2135;1;6
2138;8;2
2145;6;4
2148;9;4
2149;9;8
2153;0;3
2162;9;5
2168;3;8
2177;3;8
2182;3;1
2183;6;4
2185;5;0
2186;5;2
2189;1;9
2224;8;5
2242;8;2
2253;0;2
2265;9;4
2266;5;1
2272;0;8
2279;0;5
2282;1;5
2290;9;7
2291;8;5
2293;0;9
2297;1;8
2298;9;8
2299;7;2
2305;8;3
2312;5;3
2314;9;7
2319;0;4
2325;3;7
2339;8;5
2363;7;4
2369;9;5
2371;9;4
2374;3;2
2380;0;9
2381;9;8
2386;7;4
2387;1;9
2393;3;8
2394;9;4
2395;0;8
2396;0;2
2397;8;2
2400;8;5
2404;0;4
2406;1;9
2408;7;3
2422;7;6
2425;3;8
2447;9;4
2462;0;2
2463;9;7
2464;9;4
2476;0;5
2480;9;7
2507;9;7
2513;9;7
2514;9;4
2523;4;7
2525;3;5
2539;9;7
2540;0;5
2551;8;3
2556;6;5
2559;3;5
2560;2;3
2569;0;5
2573;8;5
2574;3;5
2577;9;7
2578;1;7
2586;3;5
2607;8;7
2610;8;2
2611;6;5
2630;9;4
2631;6;0
2635;4;2
2636;0;8
2642;9;7
2645;9;4
2647;1;3
2668;0;5
2670;8;5
2671;9;7
2681;8;3
2683;9;4
2684;7;3
2698;3;5
2709;9;4
2713;9;0
2715;9;4
2730;4;7
2754;0;6
2758;0;8
2770;4;3
2771;9;4
2780;0;2
2797;7;5
2802;0;2
2804;7;4
2805;6;5
2808;9;7
2810;0;5
2818;9;4
2820;9;7
2829;3;5
2832;3;5
2834;0;8
2836;9;4
2840;1;3
2843;9;7
2850;3;5
2851;9;7
2853;8;3
2855;8;5
2862;1;8
2866;4;6
2877;9;4
2888;9;7
2894;6;0
2896;0;8
2898;7;4
2900;9;4
2901;9;4
2907;9;4
2913;9;5
2914;9;3
2919;6;5
2925;9;5
2930;9;5
2936;9;4
2951;6;5
2956;8;5
2970;3;5
2989;1;3
2990;9;8
2992;1;3
2993;9;7
2995;8;6
2998;9;4
3005;1;9
3012;9;8
3021;7;2
3029;9;4
3038;9;7
3060;7;9
3073;2;1
3086;7;4
3091;0;8
3098;9;7
3100;3;5
3102;1;5
3103;9;7
3110;6;3
3114;6;4
3115;9;5
3117;9;5
3122;4;7
3132;2;1
3133;9;4
3136;9;7
3145;9;5
3146;9;3
3157;3;5
3166;9;7
3167;1;3
3171;8;5
3176;3;2
3193;8;3
3206;3;8
3224;9;8
3225;9;7
3232;9;4
3233;9;4
3240;8;9
3245;1;8
3246;3;8
3247;9;4
3261;9;3
3262;9;7
3280;7;2
3284;9;8
3288;9;4
3289;9;8
3292;9;7
3295;0;5
3297;6;0
3312;3;5
3316;4;7
3319;9;8
3323;0;8
3329;3;7
3330;0;2
3333;9;7
3336;9;5
3337;1;2
3342;0;6
3345;6;5
3352;9;7
3364;0;8
3367;3;2
3370;9;4
3376;9;7
3377;9;4
3381;9;3
3388;9;4
3405;9;4
3406;9;8
3408;0;5
3410;9;4
3429;9;4
3436;6;2
3437;9;4
3473;0;8
3475;7;3
3488;0;6
3490;9;4
3492;9;8
3494;9;7
3498;9;7
3503;1;9
3506;6;5
3511;9;2
3520;4;6
3530;9;4
3533;9;4
3534;9;4
3537;8;5
3543;6;4
3547;3;2
3549;8;3
3556;6;5
3558;6;5
3567;0;8
3573;9;7
3575;9;7
3578;7;2
3591;8;5
3597;3;9
3599;1;2
3604;4;7
3612;9;4
3629;0;8
3635;6;8
3645;9;5
3653;9;4
3662;0;8
3667;9;7
3681;5;2
3685;0;4
3686;1;3
3688;1;6
3691;6;5
3702;3;5
3707;9;8
3718;9;4
3721;9;7
3725;4;6
3726;9;4
3727;4;8
3730;9;7
3732;1;8
3751;8;7
3752;0;4
3756;8;5
3757;1;8
3758;9;4
3762;1;6
3763;9;5
3767;2;7
3769;9;3
3776;8;5
3780;6;4
3782;3;8
3785;8;2
3796;8;2
3806;9;5
3808;8;7
3811;9;2
3820;0;9
3823;0;2
3836;9;7
3838;1;7
3839;8;2
3848;3;7
3853;0;6
3855;0;5
3871;9;8
3876;3;2
3879;0;9
3893;6;5
3898;3;5
3902;3;5
3906;3;1
3917;0;5
3926;8;9
3938;9;4
3941;6;4
3946;8;2
3952;6;5
3954;9;8
3958;3;2
3984;1;9
3988;0;8
3998;6;4
4001;9;4
4007;5;7
4012;9;4
4017;9;4
4027;9;7
4053;4;7
4056;9;5
4058;3;8
4063;0;6
4065;6;0
4067;3;5
4068;3;8
4072;3;5
4075;0;8
4076;8;5
4078;3;9
4086;7;8
4100;3;2
4102;9;7
4111;2;9
4116;6;8
4117;9;8
4123;3;8
4125;0;6
4131;1;5
4140;3;8
4141;9;8
4145;3;8
4152;1;5
4154;4;9
4156;3;2
4159;3;8
4163;0;9
4167;8;2
4176;7;2
4194;9;4
4196;3;5
4197;6;4
4199;9;7
4205;6;2
4211;1;6
4212;6;1
4215;9;7
4226;9;5
4238;9;7
4248;8;2
4255;0;5
4260;3;2
4265;1;4
4269;6;4
4271;3;5
4274;3;2
4289;7;2
4291;9;4
4297;1;7
4300;9;5
4301;0;9
4302;1;5
4306;7;3
4312;1;5
4313;9;4
4315;9;5
4317;9;3
4323;9;5
4344;4;9
4355;9;5
4356;1;5
4360;3;5
4364;4;5
4373;9;4
4374;0;5
4379;9;4
4382;9;4
4391;9;7
4408;0;9
4415;0;2
4419;4;8
4420;0;5
4423;9;7
4427;8;2
4433;3;7
4435;9;3
4437;2;3
4438;9;4
4440;3;5
4443;1;3
4451;0;2
4458;9;4
4469;1;3
4477;6;0
4481;9;4
4483;9;4
4484;0;6
4497;4;8
4498;8;7
4504;0;2
4519;9;4
4521;7;2
4523;9;8
4540;9;7
4541;9;3
4551;9;7
4552;0;3
4558;6;4
4567;9;4
4571;0;6
4575;2;4
4576;9;4
4578;9;7
4583;1;5
4601;7;8
4604;6;0
4614;6;0
4615;0;2
4639;9;8
4656;3;2
4690;9;7
4695;9;4
4712;9;5
4724;0;8
4728;9;5
4731;9;8
4743;6;8
4751;6;4
4761;8;9
4782;7;3
4783;9;4
4785;9;3
4794;9;7
4798;0;6
4807;6;8
4808;9;3
4812;1;2
4813;9;4
4814;0;6
4826;9;4
4827;9;4
4828;3;5
4837;1;7
4852;6;8
4860;9;4
4863;9;8
4874;0;9
4876;6;2
4878;6;2
4882;0;6
4886;1;7
4890;6;8
4893;9;4
4896;9;4
4921;9;7
4929;6;4
4941;6;2
4943;7;2
4950;3;2
4954;8;2
4956;9;8
4971;3;5
4976;9;4
4978;9;8
4979;3;5
4982;9;8
4990;9;3
4998;9;4
5011;1;8
5054;5;3
5062;9;3
5065;1;8
5067;2;3
5068;1;4
5084;7;4
5111;6;5
5114;9;7
5134;0;5
5138;5;8
5140;2;3
5146;9;3
5159;9;4
5177;9;7
5185;8;3
5194;4;5
5201;0;4
5204;9;8
5221;0;6
5246;9;7
5250;0;2
5278;9;8
5288;9;8
5308;0;2
5331;6;1
5360;9;8
5379;9;8
5380;9;8
5394;9;8
5423;9;8
5449;3;2
5473;0;5
5517;9;4
5522;0;8
5525;9;4
5530;0;8
5536;8;2
5547;0;8
5548;0;8
5556;9;4
5559;9;4
5561;0;4
5562;8;2
5569;0;8
5570;0;5
5572;6;5
5577;9;4
5586;0;8
5597;9;4
5600;9;7
5601;4;8
5607;9;4
5608;9;5
5611;1;8
5617;9;4
5620;9;7
5626;3;2
5634;0;2
5641;0;2
5642;8;1
5643;6;2
5644;4;8
5647;4;8
5649;9;7
5654;9;7
5655;9;7
5663;9;7
5676;7;4
5677;6;4
5682;8;5
5688;9;7
5696;6;4
5698;9;4
5701;4;8
5709;9;7
5710;1;8
5714;9;7
5720;9;4
5734;4;3
5735;1;5
5736;9;6
5752;3;5
5769;8;5
5807;9;5
5821;3;5
5835;9;7
5842;9;4
5851;9;4
5855;9;8
5857;3;8
5866;9;7
5874;0;5
5882;0;3
5885;0;5
5887;9;7
5888;0;4
5891;6;5
5904;8;3
5906;9;7
5907;8;2
5913;3;5
5923;9;4
5926;9;4
5934;6;2
5935;9;3
5936;9;4
5937;3;5
5945;9;3
5947;8;5
5949;9;7
5955;9;3
5956;9;4
5957;8;5
5972;3;5
5973;8;3
5975;9;4
5976;3;8
5981;8;5
5982;3;5
5983;6;2
5985;8;5
5986;9;4
5992;9;7
5997;8;5
6002;1;6
6004;9;8
6007;9;7
6009;7;3
6011;6;3
6019;9;4
6020;1;6
6023;5;3
6024;3;8
6027;6;2
6030;9;3
6034;9;3
6035;0;2
6037;9;4
6040;9;0
6042;8;5
6043;8;5
6045;8;3
6053;8;5
6059;9;3
6065;9;3
6070;0;8
6071;3;9
6081;0;9
6085;8;3
6087;6;5
6090;0;8
6091;0;9
6093;8;2
6109;6;2
6111;0;2
6112;5;9
6136;4;5
6152;9;4
6154;0;8
6157;0;9
6166;3;9
6172;0;9
6173;0;9
6178;0;8
6242;9;7
6267;9;7
6312;9;3
6347;6;8
6391;0;2
6432;9;3
6446;0;2
6452;9;7
6455;5;3
6466;0;2
6480;6;2
6492;9;8
6501;5;3
6505;0;9
6523;9;8
6530;9;5
6532;7;0
6535;9;3
6538;9;6
6553;9;4
6555;7;8
6559;3;4
6561;9;7
6569;9;3
6572;8;1
6573;3;5
6574;6;2
6576;1;7
6577;1;7
6578;1;8
6590;5;0
6597;7;0
6598;3;5
6599;9;7
6603;7;8
6611;4;5
6613;9;6
6614;0;2
6615;4;6
6625;7;8
6641;5;8
6651;5;0
6657;5;8
6691;0;6
6706;3;5
6721;4;2
6725;6;8
6740;0;9
6744;6;2
6746;4;5
6755;9;8
6762;9;7
6765;6;8
6768;9;7
6775;1;5
6782;0;6
6785;6;2
6796;6;2
6797;0;2
6806;3;8
6813;6;5
6847;4;6
6854;9;4
6867;9;4
6872;0;4
6894;3;0
6898;9;8
6899;8;5
6906;6;2
6909;9;5
6924;9;4
6926;4;6
6944;9;7
6945;9;8
6950;9;3
6954;9;7
6990;9;4
6994;0;6
6997;1;4
7002;0;2
7003;3;5
7021;9;7
7030;9;7
7032;9;7
7040;5;3
7094;9;8
7121;9;8
7127;9;8
7130;9;3
7143;9;8
7153;9;4
7186;9;4
7198;9;8
7200;9;8
7208;9;8
7216;9;0
7233;9;3
7235;3;2
7240;4;5
7248;9;3
7249;6;2
7252;9;3
7259;9;8
7284;8;5
7294;1;5
7304;1;5
7309;9;8
7315;9;5
7333;9;3
7338;9;4
7339;9;8
7349;0;2
7350;9;3
7351;1;5
7352;1;5
7356;9;7
7365;8;3
7372;3;5
7390;9;7
7391;9;4
7392;9;7
7394;9;4
7404;9;6
7406;0;2
7414;6;5
7420;8;2
7430;3;5
7432;1;7
7434;8;4
7444;1;8
7457;9;2
7482;8;2
7483;9;2
7492;0;2
7498;3;5
7511;3;5
7514;0;8
7524;0;8
7534;0;8
7545;9;8
7552;9;8
7553;0;8
7584;9;7
7597;0;8
7603;0;8
7619;3;2
7637;0;2
7671;6;0
7672;8;5
7678;3;2
7683;0;2
7687;0;2
7711;4;7
7724;8;2
7735;0;8
7764;9;4
7777;0;5
7786;7;9
7797;2;5
7803;0;8
7842;6;5
7850;6;5
7851;0;6
7857;9;2
7859;6;5
7860;0;6
7886;9;2
7888;4;5
7902;9;7
7903;9;7
7917;0;2
7918;6;5
7921;6;8
7925;0;6
7927;9;7
7945;0;2
7951;9;8
7971;9;8
7985;9;7
8003;9;7
8012;4;8
8047;9;2
8061;9;4
8062;8;5
8065;9;8
8071;9;4
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;1;4
8097;0;8
8105;9;8
8106;9;7
8110;9;7
8112;3;2
8115;0;3
8145;5;8
8198;9;2
8226;0;3
8246;7;3
8254;0;3
8255;9;4
8263;0;3
8272;8;3
8277;0;3
8279;4;8
8292;0;2
8293;9;3
8295;9;2
8296;0;3
8308;9;3
8314;9;4
8315;9;2
8318;3;2
8320;9;2
8332;7;9
8353;6;2
8375;9;7
8379;8;3
8406;9;4
8408;5;8
8413;5;8
8453;9;5
8456;0;8
8457;7;9
8486;0;8
8511;9;4
8520;9;4
8522;6;8
8530;0;8
8563;0;5
8584;0;2
8601;0;5
8613;9;4
8615;3;2
8639;3;2
8665;0;5
8669;9;8
8684;0;3
8710;6;5
8735;9;8
8742;9;7
8756;9;8
8889;9;2
8908;8;2
8941;9;4
8954;9;4
8956;9;7
8963;9;8
8975;0;3
8981;9;3
9007;8;3
9008;0;4
9009;2;7
9010;8;2
9013;6;5
9014;0;6
9015;2;7
9019;2;7
9022;5;3
9024;3;7
9027;8;3
9029;0;6
9036;8;7
9045;3;7
9046;8;2
9084;9;4
9104;9;4
9116;9;8
9132;8;5
9139;4;8
9141;9;7
9168;1;2
9172;4;7
9182;9;3
9202;9;3
9208;9;4
9210;0;6
9211;9;4
9231;0;3
9260;6;5
9268;9;5
9309;9;2
9342;2;3
9346;0;2
9421;0;2
9422;3;5
9426;9;6
9427;3;5
9446;6;2
9450;6;8
9456;7;2
9463;9;7
9465;3;5
9468;8;3
9478;1;5
9479;8;3
9482;9;5
9492;9;4
9502;7;4
9506;9;8
9512;7;4
9513;4;5
9522;9;7
9534;9;7
9535;0;2
9538;9;4
9560;9;7
9587;4;9
9595;6;2
9596;9;8
9600;4;5
9614;5;3
9624;8;3
9626;4;5
9634;7;0
9643;7;1
9652;9;7
9655;9;3
9662;8;3
9669;9;4
9670;8;3
9693;9;6
9700;6;2
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9733;7;9
9734;9;7
9735;1;4
9741;7;9
9744;1;8
9745;0;4
9746;9;7
9747;1;5
9749;0;5
9751;0;2
9752;0;2
9755;9;8
9768;0;2
9770;0;5
9777;9;5
9779;0;2
9780;1;8
9786;9;5
9792;9;4
9798;0;2
9803;8;2
9811;8;2
9814;1;5
9820;8;2
9830;1;5
9831;1;5
9832;8;2
9835;0;4
9839;7;2
9840;2;3
9847;7;2
9849;8;2
9853;8;5
9855;8;2
9857;6;8
9863;1;8
9864;9;7
9867;8;2
9873;0;4
9874;8;2
9877;1;5
9879;6;0
9880;8;2
9883;6;5
9893;0;2
9904;9;2
9905;9;3
9913;8;2
9914;9;3
9920;9;8
9921;0;6
9925;9;3
9926;1;8
9935;9;7
9936;9;8
9941;3;5
9943;0;3
9944;9;3
9947;0;4
9954;0;2
9970;3;5
9975;8;3
9980;3;2
9982;6;5
9985;9;2
9986;9;3
9997;9;4
9998;6;5
