Ziffer-Index;Erkannt als;Richtige Antwort:
2044;7;2
2047;0;6
2052;4;8
2053;9;4
2063;1;7
2068;4;9
2070;9;7
2082;3;2
2093;1;8
2098;0;2
2099;4;8
2108;3;2
2109;7;3
2110;8;2
2118;5;6
2121;1;8
2125;4;5
2129;8;9
2130;9;4
2135;1;6
2138;3;2
2168;3;8
2177;3;8
2182;3;1
2185;5;0
2186;3;2
2188;3;0
2189;1;9
2192;3;5
2198;3;2
2208;3;8
2214;3;5
2224;3;5
2232;4;9
2233;4;8
2266;6;1
2269;3;2
2272;5;8
2279;3;5
2293;6;9
2296;3;2
2299;7;2
2369;9;5
2371;9;4
2374;3;2
2378;3;0
2380;0;9
2381;7;8
2387;1;9
2390;3;2
2393;3;8
2395;3;8
2397;3;2
2406;1;9
2422;4;6
2425;3;8
2426;4;9
2429;3;2
2432;3;2
2433;1;2
2438;7;9
2439;3;2
2462;6;2
2475;3;2
2488;4;2
2526;3;5
2542;0;6
2557;3;0
2559;3;5
2573;8;5
2574;3;5
2598;1;8
2604;3;5
2607;1;7
2610;8;2
2611;8;5
2625;3;2
2631;6;0
2635;6;2
2648;5;9
2654;1;6
2670;3;5
2713;8;0
2720;4;9
2730;4;7
2743;8;5
2758;3;8
2770;4;3
2771;9;4
2780;3;2
2810;3;5
2812;4;9
2832;3;5
2834;5;8
2838;3;2
2850;3;5
2863;4;9
2896;3;8
2907;9;4
2910;3;2
2914;8;3
2927;2;3
2930;4;5
2939;5;9
2945;9;3
2953;5;3
2970;3;5
2977;3;2
2979;7;9
2990;9;8
3005;1;9
3012;9;8
3047;3;2
3060;7;9
3073;3;1
3089;3;2
3100;3;5
3102;3;5
3106;3;2
3114;6;4
3115;4;5
3117;9;5
3130;0;6
3132;3;1
3136;9;7
3145;9;5
3151;3;2
3157;3;5
3158;6;8
3160;4;9
3180;3;2
3186;6;8
3206;3;8
3207;1;2
3240;3;9
3246;9;8
3254;0;6
3261;9;3
3266;3;0
3269;3;6
3284;7;8
3288;9;4
3289;9;8
3301;3;2
3316;4;7
3323;3;8
3327;3;2
3330;3;2
3336;4;5
3337;1;2
3339;3;2
3384;0;2
3388;9;4
3394;7;9
3405;9;4
3408;3;5
3414;3;5
3436;6;2
3450;8;0
3460;4;9
3468;4;5
3475;7;3
3490;9;4
3496;3;0
3503;1;9
3510;3;2
3511;7;2
3514;3;2
3520;4;6
3522;3;2
3536;3;0
3549;6;3
3558;3;5
3567;5;8
3573;4;7
3577;3;2
3578;6;2
3597;3;9
3600;3;2
3604;6;7
3626;3;8
3629;3;8
3654;8;5
3655;3;2
3664;4;9
3674;3;8
3681;3;2
3687;4;9
3696;3;2
3702;4;5
3726;9;4
3727;6;8
3729;3;2
3751;6;7
3756;3;5
3757;1;8
3763;4;5
3767;1;7
3769;9;3
3772;3;2
3773;3;2
3776;8;5
3778;0;5
3780;6;4
3785;7;2
3794;3;8
3796;8;2
3806;4;5
3808;9;7
3811;3;2
3817;4;2
3818;6;0
3821;4;9
3832;7;2
3838;1;7
3839;3;2
3848;3;7
3850;4;9
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3871;9;8
3876;3;2
3884;4;9
3893;6;5
3902;3;5
3906;3;1
3909;3;2
3941;6;4
3946;8;2
3950;4;9
3954;9;8
3967;7;9
3968;3;5
3976;1;7
3985;4;9
3986;3;2
4000;4;9
4011;3;8
4017;9;4
4038;3;2
4063;5;6
4065;6;0
4068;3;8
4075;3;8
4076;8;5
4078;3;9
4086;4;8
4093;4;9
4100;3;2
4111;4;9
4116;5;8
4131;3;5
4137;4;8
4140;3;8
4145;9;8
4152;1;5
4154;4;9
4156;3;2
4159;3;8
4163;5;9
4173;1;2
4176;6;2
4180;3;2
4201;7;1
4205;1;2
4211;8;6
4212;3;1
4224;7;9
4238;9;7
4248;6;2
4250;3;2
4255;3;5
4260;3;2
4263;3;5
4265;6;4
4271;3;5
4274;3;2
4289;7;2
4300;9;5
4306;7;3
4315;4;5
4341;3;2
4344;4;9
4350;1;2
4355;9;5
4356;8;5
4359;7;5
4360;3;5
4380;5;8
4385;3;2
4405;4;9
4423;9;7
4425;4;9
4427;3;2
4435;7;3
4451;6;2
4456;3;2
4477;6;0
4482;3;2
4497;7;8
4498;9;7
4503;3;2
4504;0;2
4506;3;2
4521;7;2
4523;9;8
4540;9;7
4541;9;3
4567;9;4
4573;3;2
4575;2;4
4594;3;2
4601;4;8
4615;4;2
4625;3;2
4639;9;8
4640;7;8
4656;7;2
4666;3;2
4671;3;8
4673;4;9
4681;4;9
4690;2;7
4709;3;2
4710;3;2
4724;3;8
4731;7;8
4735;4;9
4740;9;3
4785;8;3
4807;3;8
4812;1;2
4823;4;9
4825;4;8
4829;3;8
4837;1;7
4848;3;2
4852;6;8
4857;3;0
4863;9;8
4874;0;9
4876;4;2
4879;4;8
4880;8;0
4886;1;7
4889;3;2
4890;6;8
4896;9;4
4899;8;2
4910;4;9
4939;3;2
4943;6;2
4950;3;2
4952;5;6
4956;4;8
4966;1;7
4978;7;8
4981;3;2
4990;8;3
4995;3;2
4997;3;2
5001;4;9
5009;4;9
5015;4;9
5062;9;3
5067;6;3
5078;8;3
5086;8;2
5140;6;3
5157;3;2
5165;3;0
5167;3;2
5176;4;8
5183;4;8
5194;4;5
5209;6;8
5217;3;2
5278;9;8
5331;6;1
5360;9;8
5379;9;8
5380;9;8
5401;1;6
5409;6;4
5457;8;1
5495;7;8
5507;3;2
5518;3;5
5522;3;8
5536;3;2
5541;3;2
5547;3;8
5557;3;2
5562;8;2
5569;3;8
5601;4;8
5605;3;2
5611;6;8
5615;3;2
5621;6;8
5634;3;2
5642;8;1
5644;6;8
5647;6;8
5653;6;0
5718;5;0
5734;7;3
5735;4;5
5749;6;8
5771;6;8
5821;3;5
5852;3;5
5862;3;5
5867;3;5
5870;3;0
5874;3;5
5887;5;7
5888;6;4
5891;3;5
5913;3;5
5918;3;0
5922;3;5
5923;9;4
5936;9;4
5937;3;5
5964;3;5
5972;3;5
5981;3;5
5982;3;5
5985;3;5
5997;3;5
6028;3;5
6035;0;2
6042;3;5
6043;3;5
6053;3;5
6056;3;8
6071;3;9
6080;6;8
6081;5;9
6091;5;9
6093;8;2
6109;6;2
6112;5;9
6120;4;5
6124;5;9
6157;5;9
6160;8;3
6166;3;9
6172;5;9
6173;5;9
6324;6;5
6347;6;8
6385;3;5
6390;8;5
6391;6;2
6400;6;0
6426;6;0
6428;6;0
6446;8;2
6505;0;9
6535;9;3
6555;9;8
6571;7;9
6574;6;2
6597;7;0
6598;1;5
6603;5;8
6621;5;0
6625;7;8
6643;5;0
6645;8;2
6651;4;0
6706;9;5
6721;4;2
6744;8;2
6746;4;5
6755;9;8
6775;8;5
6785;4;2
6796;6;2
6810;3;2
6817;4;9
6818;3;0
6820;3;2
6831;3;2
6847;4;6
6849;3;2
6872;6;4
6906;6;2
6912;6;2
6920;3;2
6926;4;6
6945;9;8
7002;8;2
7010;9;3
7049;6;0
7054;7;2
7094;9;8
7121;9;8
7130;9;3
7143;4;8
7198;9;8
7208;9;8
7212;4;2
7216;1;0
7220;3;8
7235;3;2
7249;4;2
7354;3;0
7381;8;0
7432;1;7
7434;8;4
7444;6;8
7451;6;5
7472;9;2
7491;5;0
7492;0;2
7498;3;5
7505;5;0
7511;3;5
7539;3;2
7545;9;8
7552;9;8
7558;6;0
7597;9;8
7619;3;2
7637;3;2
7643;3;5
7678;3;2
7683;3;2
7691;3;8
7724;3;2
7777;3;5
7779;3;5
7797;6;5
7823;3;8
7842;6;5
7849;9;3
7850;6;5
7851;0;6
7857;3;2
7859;6;5
7876;4;2
7886;4;2
7888;4;5
7902;9;7
7915;9;7
7917;4;2
7918;6;5
7945;6;2
7971;9;8
8047;6;2
8059;1;2
8062;8;5
8079;3;2
8091;3;2
8094;8;2
8095;8;4
8102;3;2
8165;4;2
8196;0;6
8198;4;2
8245;7;2
8253;9;2
8262;1;2
8272;5;3
8278;5;0
8279;4;8
8292;0;2
8294;5;8
8318;3;2
8325;6;0
8332;7;9
8339;4;8
8353;4;2
8408;4;8
8410;6;8
8504;5;9
8520;9;4
8522;6;8
8523;4;9
8553;3;5
8584;3;2
8592;3;2
8602;3;2
8615;3;2
8639;3;2
8735;9;8
8863;6;5
8952;9;3
9006;3;2
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;5;0
9019;2;7
9024;2;7
9032;3;2
9043;3;2
9046;3;2
9082;3;2
9110;3;8
9123;3;2
9139;1;8
9168;3;2
9182;9;3
9202;9;3
9209;8;2
9211;9;4
9280;5;8
9303;3;2
9316;9;8
9394;6;8
9398;3;5
9422;3;5
9427;3;5
9433;6;8
9446;4;2
9456;7;2
9482;3;5
9490;3;2
9513;4;5
9535;3;2
9536;9;3
9587;4;9
9595;6;2
9613;1;2
9624;8;3
9634;1;0
9642;7;9
9643;7;1
9664;7;2
9666;8;0
9679;3;6
9686;1;2
9692;7;9
9696;1;2
9698;5;6
9700;6;2
9716;5;2
9719;3;5
9726;0;2
9729;6;5
9744;1;8
9745;8;4
9749;6;5
9751;0;2
9752;0;2
9768;0;2
9770;0;5
9779;0;2
9780;9;8
9803;3;2
9808;4;9
9811;8;2
9826;8;0
9832;8;2
9839;7;2
9847;3;2
9849;3;2
9855;3;2
9858;1;6
9867;8;2
9874;3;2
9879;8;0
9880;3;2
9883;1;5
9888;8;6
9890;4;9
9891;4;9
9893;8;2
9904;5;2
9905;9;3
9914;9;3
9926;6;8
9941;3;5
9943;5;3
9944;9;3
9954;3;2
9970;3;5
9980;3;2
9982;6;5
