Ziffer-Index;Erkannt als;Richtige Antwort:
1328;8;7
1357;0;4
1378;6;5
1393;3;5
1403;8;1
1414;8;9
1415;6;8
1429;4;9
1440;9;4
1444;4;6
1465;6;4
1466;3;5
1494;8;7
1500;1;7
1510;8;5
1514;8;2
1520;8;7
1522;9;7
1527;3;1
1543;9;7
1549;6;4
1553;8;9
1559;3;9
1569;7;6
1581;9;7
1599;9;4
1609;0;2
1621;6;0
1634;7;4
1635;6;5
1670;8;5
1671;4;7
1678;4;2
1681;7;3
1682;0;2
1694;3;8
1709;3;9
1718;3;7
1722;4;2
1730;8;3
1737;3;5
1741;3;7
1751;3;4
1754;3;7
1769;2;3
1772;5;7
1790;7;2
1800;4;6
1809;9;7
1814;8;7
1822;4;6
1828;8;3
1839;8;2
1857;4;6
1865;8;4
1878;3;8
1883;9;7
1887;4;7
1896;8;5
1901;4;9
1903;4;7
1938;0;4
1952;8;9
1984;0;2
1989;9;4
2001;8;5
2016;2;7
2024;9;7
2028;8;7
2035;6;5
2040;6;5
2043;8;4
2044;7;2
2048;9;7
2049;4;9
2053;9;4
2063;9;7
2070;9;7
2098;0;2
2100;8;5
2109;4;3
2110;8;2
2118;0;6
2129;8;9
2130;9;4
2134;4;5
2135;1;6
2148;9;4
2168;2;8
2182;3;1
2185;8;0
2186;3;2
2189;1;9
2224;8;5
2266;8;1
2290;9;7
2291;8;5
2293;0;9
2299;8;2
2305;8;3
2325;2;7
2339;8;5
2358;6;1
2369;8;5
2371;9;4
2378;3;0
2386;7;4
2387;1;9
2393;3;8
2395;0;8
2397;8;2
2404;3;4
2406;1;9
2414;1;9
2422;7;6
2425;3;8
2433;8;2
2449;8;0
2454;8;6
2462;8;2
2474;9;7
2476;0;5
2507;9;7
2513;9;7
2516;4;9
2523;4;7
2525;3;5
2539;9;7
2559;3;5
2573;8;5
2574;3;5
2578;2;7
2586;3;5
2607;8;7
2610;8;2
2611;6;5
2631;6;0
2635;4;2
2668;0;5
2670;8;5
2684;7;3
2695;3;7
2698;3;5
2713;8;0
2720;4;9
2730;4;7
2754;0;6
2760;4;9
2770;6;3
2780;0;2
2802;0;2
2805;6;5
2812;4;9
2823;4;7
2829;3;5
2832;3;5
2848;8;2
2850;3;5
2851;9;7
2853;8;3
2855;8;5
2863;4;9
2888;9;7
2894;6;0
2896;0;8
2906;8;3
2907;9;4
2914;9;3
2915;3;7
2921;2;3
2925;8;5
2930;3;5
2932;6;0
2953;8;3
2956;8;5
2970;3;5
2989;8;3
2993;9;7
2995;8;6
3005;1;9
3029;9;4
3033;4;6
3038;4;7
3059;4;7
3073;2;1
3084;9;7
3086;7;4
3098;9;7
3102;3;5
3114;8;4
3117;9;5
3122;4;7
3132;2;1
3133;9;4
3136;9;7
3145;9;5
3157;3;5
3160;4;9
3166;9;7
3167;2;3
3206;3;8
3207;8;2
3222;8;6
3225;9;7
3236;3;7
3240;3;9
3288;9;4
3295;0;5
3297;6;0
3316;4;7
3329;3;7
3330;0;2
3333;9;7
3336;9;5
3337;8;2
3347;6;0
3367;3;2
3376;9;7
3377;6;4
3381;8;3
3423;9;7
3429;9;4
3441;8;7
3447;4;6
3450;8;0
3460;4;9
3475;9;3
3490;3;4
3503;3;9
3506;6;5
3520;4;6
3525;8;7
3533;9;4
3547;3;2
3549;8;3
3556;6;5
3558;9;5
3573;4;7
3591;8;5
3597;3;9
3598;5;1
3604;4;7
3629;0;8
3662;4;8
3681;3;2
3685;0;4
3686;8;3
3716;3;9
3718;9;4
3723;0;9
3726;9;4
3727;4;8
3730;9;7
3736;9;7
3751;8;7
3752;0;4
3756;8;5
3757;3;8
3762;8;6
3767;2;7
3769;9;3
3776;8;5
3778;2;5
3780;6;4
3785;8;2
3794;3;8
3796;8;2
3801;4;6
3806;8;5
3808;8;7
3811;3;2
3820;8;9
3821;4;9
3826;8;5
3836;9;7
3838;1;7
3848;3;7
3853;0;6
3855;0;5
3856;4;9
3869;4;9
3876;3;2
3893;8;5
3902;3;5
3906;3;1
3926;8;9
3941;6;4
3952;3;5
3962;6;3
3968;3;5
3976;1;7
3985;4;9
4000;4;9
4007;8;7
4017;9;4
4018;8;3
4053;4;7
4065;6;0
4067;3;5
4072;3;5
4078;3;9
4102;9;7
4111;2;9
4131;1;5
4152;1;5
4154;4;9
4156;3;2
4163;0;9
4176;8;2
4196;3;5
4199;9;7
4205;6;2
4212;2;1
4214;4;7
4215;9;7
4238;9;7
4248;8;2
4254;3;5
4255;8;5
4265;1;4
4271;3;5
4272;4;9
4274;3;2
4284;3;9
4289;8;2
4293;4;9
4297;9;7
4300;9;5
4301;0;9
4302;3;5
4312;1;5
4313;7;4
4315;8;5
4344;4;9
4350;8;2
4359;9;5
4364;4;5
4374;0;5
4382;9;4
4391;4;7
4400;4;7
4405;4;9
4423;9;7
4425;4;9
4433;3;7
4435;9;3
4440;3;5
4451;8;2
4454;8;9
4477;6;0
4497;4;8
4498;8;7
4500;3;9
4511;3;9
4530;4;7
4540;9;7
4551;4;7
4560;4;9
4571;0;6
4575;2;4
4577;8;5
4578;9;7
4601;4;8
4615;0;2
4639;9;8
4656;3;2
4690;2;7
4695;9;4
4701;7;9
4712;9;5
4724;0;8
4736;2;7
4743;6;8
4751;6;4
4761;8;9
4785;9;3
4807;3;8
4808;5;3
4809;8;5
4814;4;6
4823;4;9
4827;9;4
4828;8;5
4837;1;7
4841;8;3
4874;0;9
4876;4;2
4878;8;2
4879;4;8
4880;8;0
4886;1;7
4890;6;8
4902;3;5
4910;4;9
4921;9;7
4941;3;2
4943;8;2
4950;3;2
4956;4;8
4966;8;7
4978;9;8
4979;3;5
4990;8;3
4993;4;7
5001;4;9
5015;4;9
5054;5;3
5062;8;3
5065;1;8
5068;1;4
5140;2;3
5146;9;3
5177;9;7
5201;0;4
5221;0;6
5239;7;4
5246;2;7
5261;9;7
5278;9;8
5288;9;8
5331;6;1
5380;9;8
5457;8;1
5480;6;5
5523;7;9
5533;9;7
5547;0;8
5562;8;2
5569;5;8
5597;9;4
5600;9;7
5617;9;4
5620;9;7
5634;3;2
5642;8;1
5657;9;7
5677;6;4
5688;9;7
5709;9;7
5714;9;7
5734;4;3
5735;1;5
5736;2;6
5745;9;7
5833;3;5
5835;9;7
5842;7;4
5866;9;7
5887;2;7
5888;0;4
5891;6;5
5906;4;7
5907;8;2
5913;3;5
5922;3;5
5935;8;3
5936;9;4
5937;8;5
5945;8;3
5947;8;5
5949;4;7
5955;8;3
5957;8;5
5972;8;5
5973;8;3
5975;9;4
5985;8;5
5988;4;7
5992;9;7
5997;8;5
5999;4;7
6000;4;9
6007;4;7
6019;9;4
6023;8;3
6026;3;7
6035;0;2
6037;9;4
6042;8;5
6053;8;5
6059;8;3
6065;4;3
6071;3;9
6081;8;9
6085;8;3
6087;8;5
6091;8;9
6093;8;2
6101;8;1
6109;6;2
6111;4;2
6112;8;9
6124;8;9
6126;5;9
6157;8;9
6166;3;9
6168;3;9
6172;5;9
6173;2;9
6174;8;3
6208;9;7
6242;9;7
6385;3;5
6391;3;2
6449;9;7
6452;9;7
6480;8;2
6503;4;7
6505;0;9
6507;4;9
6532;3;0
6535;9;3
6555;9;8
6559;3;4
6560;3;9
6561;9;7
6569;9;3
6572;8;1
6577;8;7
6590;5;0
6597;7;0
6598;3;5
6641;5;8
6642;4;9
6643;8;0
6651;8;0
6657;5;8
6662;3;7
6684;9;7
6706;3;5
6721;4;2
6740;0;9
6744;8;2
6746;4;5
6747;4;9
6768;8;7
6772;4;9
6775;1;5
6783;6;1
6784;4;9
6785;6;2
6791;8;7
6818;8;0
6847;4;6
6872;0;4
6883;6;1
6894;3;0
6944;9;7
6990;8;4
7021;9;7
7030;9;7
7094;9;8
7107;7;9
7121;9;8
7204;9;7
7208;9;8
7212;4;2
7213;8;6
7216;6;0
7220;3;8
7230;9;7
7233;7;3
7260;9;7
7267;9;7
7284;8;5
7294;6;5
7304;3;5
7338;8;4
7356;9;7
7372;3;5
7375;9;7
7390;9;7
7392;9;7
7402;8;4
7420;8;2
7430;3;5
7432;2;7
7434;8;4
7462;7;9
7490;2;7
7492;7;2
7498;3;5
7511;3;5
7559;3;5
7565;4;7
7584;9;7
7619;3;2
7637;3;2
7641;4;9
7651;4;9
7671;6;0
7672;8;5
7711;4;7
7732;8;5
7777;3;5
7786;7;9
7842;6;5
7850;6;5
7886;9;2
7888;4;5
7915;8;7
7917;0;2
7918;6;5
7921;6;8
7945;0;2
8003;9;7
8047;8;2
8059;8;2
8062;8;5
8064;9;7
8081;6;4
8091;8;2
8094;8;2
8095;6;4
8106;9;7
8110;9;7
8112;8;2
8115;8;3
8128;6;1
8151;9;7
8183;5;8
8218;9;7
8246;8;3
8255;8;4
8270;8;5
8272;8;3
8277;8;3
8296;8;3
8318;8;2
8320;8;2
8325;6;0
8332;7;9
8375;9;7
8379;8;3
8391;4;7
8406;9;4
8413;5;8
8456;0;8
8457;3;9
8497;9;7
8507;8;5
8520;9;4
8702;8;5
8710;6;5
8908;8;2
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;8;0
9017;8;1
9019;2;7
9024;2;7
9025;8;1
9036;2;7
9045;2;7
9046;8;2
9071;8;1
9129;3;2
9132;8;5
9208;9;4
9211;9;4
9260;4;5
9422;3;5
9427;3;5
9446;6;2
9456;7;2
9465;3;5
9478;8;5
9479;8;3
9482;8;5
9492;9;4
9513;8;5
9530;8;9
9534;9;7
9535;8;2
9542;8;0
9544;4;9
9560;9;7
9587;4;9
9595;6;2
9624;8;3
9634;7;0
9643;7;1
9652;9;7
9662;2;3
9666;8;0
9669;9;4
9684;0;7
9700;8;2
9716;3;2
9719;3;5
9729;6;5
9733;8;9
9734;9;7
9741;7;9
9745;2;4
9746;9;7
9747;3;5
9749;3;5
9751;0;2
9752;0;2
9768;0;2
9770;0;5
9771;9;7
9773;9;7
9779;0;2
9781;9;7
9803;8;2
9811;8;2
9830;8;5
9831;1;5
9832;8;2
9839;8;2
9841;6;5
9847;8;2
9853;8;5
9856;5;9
9857;6;8
9863;6;8
9867;8;2
9874;8;2
9877;8;5
9879;8;0
9880;8;2
9883;6;5
9893;8;2
9904;8;2
9905;9;3
9916;9;7
9918;4;9
9925;8;3
9941;8;5
9970;3;5
9975;2;3
9982;6;5
9985;8;2
9998;8;5
