Ziffer-Index;Erkannt als;Richtige Antwort:
5864;2;8
5875;3;8
5876;2;8
5881;2;8
5887;0;7
5888;2;4
5905;6;8
5911;9;8
5937;3;5
5940;2;8
5950;2;8
5960;9;8
5962;2;8
5967;2;8
5973;9;3
5976;2;8
5982;3;5
5995;9;8
6001;9;8
6004;9;8
6018;9;8
6024;9;8
6049;9;8
6056;2;8
6070;6;8
6071;3;9
6080;2;8
6081;3;9
6090;6;8
6091;0;9
6137;6;8
6145;6;8
6150;2;8
6153;2;8
6154;6;8
6157;0;9
6161;6;8
6166;3;9
6168;3;9
6172;0;9
6173;0;9
6178;2;8
6189;2;8
6199;3;8
6209;3;8
6212;3;8
6219;3;8
6238;2;8
6245;2;8
6248;3;8
6262;3;8
6275;9;8
6296;3;8
6297;6;8
6304;3;8
6317;2;8
6327;2;8
6336;2;8
6343;2;8
6347;6;8
6348;2;8
6358;3;8
6359;2;8
6372;3;8
6395;2;8
6403;6;8
6404;9;8
6410;6;8
6435;9;8
6442;9;8
6450;2;8
6457;9;8
6464;9;8
6467;9;8
6477;9;8
6485;6;8
6492;9;8
6493;4;8
6495;9;8
6505;0;9
6514;9;8
6523;4;8
6555;7;8
6571;7;9
6572;5;1
6578;5;8
6587;3;8
6595;4;8
6597;7;0
6603;7;8
6612;9;8
6617;2;8
6625;7;8
6629;5;8
6631;0;8
6632;5;9
6641;5;8
6649;6;8
6651;2;0
6654;6;8
6657;5;8
6659;5;8
6686;3;8
6709;6;8
6725;0;8
6735;5;8
6740;0;9
6755;3;8
6765;6;8
6776;6;8
6785;4;2
6806;2;8
6816;5;8
6826;2;8
6834;3;8
6838;3;8
6839;3;8
6847;4;6
6850;6;8
6851;2;8
6864;3;8
6889;2;8
6897;2;8
6898;2;8
6904;2;8
6935;3;8
6945;7;8
6955;9;8
6958;3;8
6972;2;8
7004;2;8
7011;2;8
7016;0;8
7027;3;8
7034;3;8
7035;0;8
7046;9;8
7060;9;8
7070;0;8
7080;2;8
7094;9;8
7099;5;8
7109;9;8
7114;9;8
7121;9;8
7126;3;8
7127;0;8
7143;3;8
7146;6;8
7164;2;8
7181;3;8
7198;2;8
7200;9;8
7208;9;8
7220;3;8
7234;2;8
7244;3;8
7259;3;8
7265;3;8
7277;2;8
7287;2;8
7297;9;8
7302;2;8
7309;0;8
7313;3;8
7339;9;8
7369;2;8
7370;3;8
7371;2;8
7378;3;8
7379;9;8
7383;9;8
7417;4;8
7428;5;8
7432;2;7
7433;2;8
7444;4;8
7450;5;8
7455;5;8
7481;4;8
7500;1;8
7502;2;8
7514;6;8
7524;3;8
7534;6;8
7545;9;8
7552;0;8
7553;3;8
7569;9;8
7586;9;8
7597;3;8
7603;0;8
7615;3;8
7623;2;8
7633;3;8
7642;2;8
7660;3;8
7663;3;8
7666;6;8
7689;5;8
7691;3;8
7694;6;8
7713;5;8
7718;0;8
7720;6;8
7735;2;8
7745;6;8
7755;2;8
7765;6;8
7767;2;8
7770;2;8
7774;4;8
7776;2;8
7788;2;8
7803;2;8
7805;6;8
7814;2;8
7823;2;8
7845;0;8
7853;0;8
7862;0;8
7871;2;8
7872;6;8
7878;2;8
7886;4;2
7901;6;8
7919;0;8
7921;6;8
7923;2;8
7926;6;8
7941;9;8
7951;9;8
7961;0;8
7963;9;8
7971;9;8
7979;0;8
7999;0;8
8009;9;8
8012;1;8
8015;6;8
8027;0;8
8037;6;8
8046;9;8
8065;0;8
8075;0;8
8091;1;2
8094;1;2
8097;0;8
8105;3;8
8125;2;8
8135;2;8
8145;3;8
8147;6;8
8157;6;8
8183;5;8
8209;2;8
8216;2;8
8217;9;8
8223;2;8
8236;4;8
8241;4;8
8242;0;8
8249;6;8
8258;3;8
8266;5;8
8279;9;8
8294;4;8
8297;5;8
8300;5;8
8301;2;8
8311;2;6
8316;2;7
8330;2;8
8332;3;9
8339;6;8
8357;3;8
8384;5;8
8405;5;8
8408;6;8
8410;6;8
8413;3;8
8437;6;8
8440;6;8
8456;0;8
8466;9;8
8476;5;8
8486;3;8
8505;6;8
8520;9;4
8522;6;8
8524;2;8
8530;2;8
8547;0;8
8556;9;8
8566;3;8
8574;3;8
8585;3;8
8609;9;8
8618;2;8
8627;2;8
8635;3;8
8649;5;8
8661;9;8
8667;6;8
8669;9;8
8679;6;8
8689;6;8
8699;6;8
8722;6;8
8725;3;8
8726;9;8
8728;5;8
8735;3;8
8756;3;8
8759;2;8
8778;3;8
8787;9;8
8806;5;8
8816;1;8
8826;6;8
8843;5;8
8857;6;8
8866;3;8
8872;6;8
8877;2;8
8894;6;8
8912;1;8
8919;3;8
8927;3;8
8932;2;8
8934;3;8
8942;3;8
8958;3;8
8963;9;8
8965;9;8
8985;2;8
9009;2;7
9015;2;7
9019;2;7
9020;6;8
9024;2;7
9036;2;7
9042;5;8
9055;2;8
9068;9;8
9078;6;8
9088;2;8
9092;2;8
9107;3;8
9110;9;8
9116;9;8
9126;2;8
9136;3;8
9139;4;8
9150;6;8
9161;6;8
9173;4;8
9187;9;8
9197;0;8
9205;0;8
9213;3;8
9237;2;8
9243;0;8
9263;4;8
9271;6;8
9280;5;8
9286;3;8
9307;3;8
9316;3;8
9321;3;8
9322;3;8
9326;3;8
9330;3;8
9354;3;8
9375;6;8
9385;6;8
9394;5;8
9402;5;8
9410;5;8
9418;2;8
9420;2;8
9422;3;5
9433;6;8
9449;5;8
9450;6;8
9452;2;8
9462;2;8
9496;3;8
9506;7;8
9516;3;8
9557;2;8
9563;6;8
9564;2;8
9572;6;8
9574;9;8
9575;3;8
9596;3;8
9609;2;8
9619;9;8
9629;4;8
9630;3;8
9642;7;9
9667;2;8
9673;5;8
9681;3;8
9691;4;8
9692;7;9
9694;2;8
9695;3;8
9712;6;8
9722;6;8
9729;6;5
9732;5;8
9744;1;8
9748;6;8
9755;5;8
9759;2;8
9770;0;5
9780;2;8
9792;9;4
9807;6;8
9817;6;8
9824;6;8
9827;9;8
9834;6;8
9839;7;2
9854;6;8
9857;6;8
9863;6;8
9875;9;8
9883;6;5
9887;6;8
9892;5;8
9900;6;8
9905;9;3
9910;6;8
9917;6;8
9920;9;8
9926;2;8
9934;5;8
9936;5;8
9959;2;8
9967;6;8
9970;3;5
9982;6;5
9991;3;8
