Ziffer-Index;Erkannt als;Richtige Antwort:
2525;3;5
2526;3;5
2528;4;9
2537;9;4
2540;0;5
2542;0;6
2545;3;5
2550;3;8
2556;8;5
2558;3;5
2559;3;5
2560;2;3
2570;4;9
2573;3;5
2574;7;5
2578;1;7
2582;7;9
2584;6;8
2586;3;5
2589;5;9
2597;3;5
2598;2;8
2600;3;8
2604;3;5
2607;8;7
2610;8;2
2611;8;5
2613;9;4
2615;9;4
2616;3;5
2630;9;4
2635;4;2
2636;3;8
2644;3;5
2645;9;4
2648;0;9
2651;0;6
2653;3;5
2654;1;6
2659;9;4
2665;8;7
2670;0;5
2675;9;4
2681;8;3
2683;9;4
2695;9;7
2697;9;5
2698;3;5
2701;9;4
2705;8;1
2708;8;4
2709;9;4
2715;9;4
2730;9;7
2740;7;9
2743;8;5
2745;2;3
2751;0;6
2756;2;3
2758;5;8
2760;8;9
2770;8;3
2771;9;4
2772;3;5
2778;6;4
2780;3;2
2797;9;5
2804;9;4
2805;9;5
2806;9;4
2810;3;5
2812;4;9
2820;9;7
2829;8;5
2832;3;5
2834;5;8
2836;9;4
2839;3;5
2847;9;4
2850;0;5
2855;3;5
2863;8;9
2869;2;8
2872;9;4
2882;9;4
2886;9;4
2895;3;8
2896;0;8
2898;9;4
2900;9;4
2903;3;5
2906;5;3
2907;9;4
2919;4;5
2922;3;5
2925;0;5
2927;2;3
2930;3;5
2934;7;9
2945;7;3
2948;3;5
2951;8;5
2953;5;3
2956;3;5
2957;2;5
2959;8;2
2969;2;5
2970;3;5
2975;6;8
2977;3;2
2986;6;5
2987;3;5
2990;7;8
2995;8;6
2998;9;4
3005;1;9
3017;9;4
3023;2;8
3025;9;4
3028;0;5
3029;9;4
3030;8;6
3033;0;6
3056;7;9
3060;7;9
3062;2;8
3064;3;8
3066;9;4
3073;3;1
3076;9;4
3078;8;3
3086;9;4
3091;3;8
3095;0;5
3100;3;5
3102;3;5
3114;6;4
3115;8;5
3117;9;5
3119;3;5
3123;9;4
3130;0;6
3132;3;1
3133;9;4
3136;1;7
3139;3;8
3145;9;5
3155;9;4
3157;7;5
3160;4;9
3166;8;7
3169;9;4
3171;3;5
3172;9;4
3176;3;2
3183;8;5
3188;9;4
3189;4;7
3193;8;3
3198;2;8
3205;2;8
3206;3;8
3225;1;7
3228;9;4
3232;9;4
3233;9;4
3235;9;4
3240;3;9
3245;1;8
3246;3;8
3249;9;4
3254;0;6
3262;1;7
3263;5;8
3269;0;6
3275;3;5
3278;9;4
3280;3;2
3282;9;4
3284;7;8
3288;9;4
3289;7;8
3291;9;4
3295;0;5
3311;9;5
3312;3;5
3316;9;7
3319;9;8
3321;3;5
3323;3;8
3324;3;8
3329;8;7
3330;3;2
3333;9;7
3336;7;5
3364;3;8
3369;7;9
3370;9;4
3377;6;4
3381;8;3
3384;0;2
3385;7;9
3388;9;4
3393;3;5
3394;2;9
3404;4;9
3405;9;4
3406;7;8
3408;3;5
3410;9;4
3414;3;5
3416;0;5
3422;0;6
3429;9;4
3431;9;4
3436;4;2
3437;9;4
3440;3;8
3441;3;7
3450;5;0
3460;4;9
3463;9;4
3465;9;4
3468;6;5
3470;8;5
3473;3;8
3475;7;3
3490;8;4
3494;8;7
3499;3;8
3503;1;9
3506;6;5
3511;3;2
3520;4;6
3525;8;7
3533;9;4
3537;3;5
3542;6;4
3543;6;4
3549;2;3
3550;0;6
3551;9;4
3552;0;5
3556;9;5
3558;0;5
3559;0;8
3561;9;4
3565;8;5
3567;5;8
3568;9;4
3573;8;7
3575;9;7
3578;8;2
3580;1;7
3583;3;8
3590;3;5
3591;8;5
3597;3;9
3598;8;1
3599;3;2
3604;0;7
3607;9;4
3610;9;4
3612;9;4
3621;9;4
3626;3;8
3629;3;8
3636;9;5
3645;7;5
3653;9;4
3654;8;5
3662;5;8
3663;7;5
3674;3;8
3676;9;4
3681;3;2
3685;2;4
3687;4;9
3688;8;6
3691;2;5
3702;8;5
3705;2;8
3709;7;9
3716;3;9
3718;9;4
3722;9;4
3723;4;9
3726;9;4
3727;6;8
3728;9;4
3732;1;8
3748;2;6
3749;0;6
3750;9;5
3751;1;7
3752;2;4
3754;0;5
3755;4;9
3756;3;5
3758;9;4
3762;8;6
3763;9;5
3767;2;7
3769;7;3
3772;3;2
3776;8;5
3778;0;5
3780;6;4
3782;2;8
3785;3;2
3788;3;5
3795;8;3
3796;3;2
3799;0;7
3801;0;6
3806;9;5
3808;3;7
3811;3;2
3817;6;2
3818;6;0
3820;0;9
3821;4;9
3828;9;4
3829;2;8
3832;7;2
3833;3;8
3834;8;3
3836;9;7
3837;3;5
3838;1;7
3846;2;6
3848;8;7
3853;0;6
3855;0;5
3862;3;2
3865;9;4
3871;3;8
3879;0;9
3884;2;9
3890;3;5
3893;6;5
3902;3;5
3906;3;1
3909;3;2
3926;3;9
3928;3;5
3929;8;5
3938;9;4
3941;6;4
3946;8;2
3951;5;8
3952;3;5
3954;9;8
3956;9;4
3962;2;3
3968;3;5
3975;2;3
3976;1;7
3984;8;9
3987;3;8
3998;6;4
4000;8;9
4001;9;4
4007;9;7
4012;9;4
4013;3;1
4017;9;4
4020;3;8
4024;9;4
4029;9;4
4031;3;5
4037;8;6
4041;3;8
4042;9;4
4052;3;5
4054;3;5
4056;7;5
4059;2;5
4063;5;6
4065;6;0
4068;3;8
4072;3;5
4075;0;8
4076;8;5
4078;3;9
4086;6;8
4092;3;8
4108;7;5
4111;2;9
4121;3;8
4123;3;8
4124;3;8
4131;3;5
4140;3;8
4141;9;8
4145;3;8
4152;1;5
4156;3;2
4159;3;8
4163;0;9
4165;3;8
4172;9;4
4173;8;2
4176;4;2
4177;6;5
4187;4;2
4194;9;4
4196;3;5
4201;7;1
4205;8;2
4211;2;6
4212;3;1
4217;9;4
4219;3;5
4221;9;4
4224;7;9
4229;9;4
4230;6;8
4238;9;7
4248;8;2
4254;3;5
4255;0;5
4256;0;3
4260;3;2
4263;3;5
4265;1;4
4266;9;4
4271;3;5
4284;5;9
4289;7;2
4291;9;4
4293;4;9
4297;3;7
4300;8;5
4302;1;5
4306;7;3
4310;0;5
4312;3;5
4313;9;4
4315;8;5
4317;7;3
4324;9;4
4325;7;9
4327;3;0
4332;9;4
4344;4;9
4356;8;5
4358;7;9
4359;7;5
4360;3;5
4368;8;5
4371;1;8
4374;6;5
4377;9;4
4379;9;4
4381;3;5
4382;9;4
4397;5;3
4398;3;8
4408;0;9
4411;3;8
4414;9;4
4420;3;5
4422;3;5
4423;9;7
4427;3;2
4431;9;4
4433;1;7
4435;7;3
4438;9;4
4440;3;5
4449;0;6
4451;8;2
4454;7;9
4455;6;8
4458;9;4
4461;7;5
4463;6;5
4465;9;4
4479;7;9
4482;0;2
4483;9;4
4489;3;9
4497;7;8
4498;8;7
4500;1;9
4503;1;2
4504;5;2
4508;3;8
4514;9;4
4519;9;4
4521;7;2
4523;3;8
4540;8;7
4548;0;5
4558;6;4
4560;4;9
4567;9;4
4571;2;6
4572;3;8
4573;3;2
4575;0;4
4576;9;4
4577;3;5
4583;2;5
4585;4;9
4594;3;2
4596;3;5
4598;9;4
4601;9;8
4615;4;2
4629;3;8
4634;1;8
4637;3;5
4639;7;8
4640;3;8
4652;9;4
4656;9;2
4665;8;9
4671;3;8
4673;4;9
4681;4;9
4690;2;7
4695;9;4
4699;2;6
4711;3;5
4721;9;4
4722;9;5
4724;0;8
4726;3;8
4731;7;8
4743;6;8
4744;3;8
4745;9;4
4748;9;8
4750;3;8
4751;6;4
4755;8;3
4761;1;9
4762;3;5
4763;0;5
4771;3;5
4772;9;4
4777;1;8
4783;9;4
4785;9;3
4789;3;8
4791;9;4
4803;9;4
4807;0;8
4810;7;5
4814;0;6
4820;3;8
4823;6;9
4825;9;8
4826;9;4
4827;9;4
4828;8;5
4829;3;8
4837;1;7
4838;5;6
4842;9;4
4852;2;8
4860;9;4
4863;9;8
4866;9;4
4867;0;5
4874;0;9
4876;6;2
4880;5;0
4886;1;7
4888;0;5
4890;2;8
4893;9;4
4896;9;4
4902;3;5
4906;9;4
4912;9;4
4915;8;5
4916;9;4
4933;8;5
4939;3;2
4942;3;5
4943;4;2
4946;9;4
4950;3;2
4954;3;2
4956;9;8
4966;1;7
4967;4;9
4968;0;9
4969;3;2
4971;3;5
4974;9;4
4976;9;4
4978;7;8
4981;3;2
4987;6;4
4990;8;3
5020;8;5
5021;3;5
5027;9;4
5032;9;4
5038;2;3
5042;7;9
5046;2;3
5047;9;4
5056;2;5
5061;3;8
5065;1;8
5067;2;3
5068;1;4
5076;9;4
5078;2;3
5083;2;5
5084;9;4
5086;8;2
5102;0;5
5111;2;5
5134;6;5
5138;3;8
5140;2;3
5143;2;3
5151;9;4
5157;3;2
5159;9;4
5165;5;0
5169;9;4
5175;9;4
5176;4;8
5178;9;4
5183;4;8
5194;9;5
5200;9;4
5201;2;4
5206;0;5
5209;6;8
5210;7;9
5225;8;3
5226;6;8
5229;3;5
5237;8;3
5239;9;4
5246;8;7
5256;9;4
5260;9;4
5274;9;4
5278;9;8
5288;0;8
5298;0;8
5299;7;9
5302;3;5
5311;7;9
5331;6;1
5339;3;5
5360;9;8
5374;3;5
5379;9;8
5380;9;8
5389;3;5
5397;3;5
5409;6;4
5410;0;5
5420;0;5
5423;9;8
5433;3;8
5434;3;8
5440;9;4
5445;0;5
5448;9;4
5457;8;1
5488;0;5
5493;3;8
5495;7;8
5509;9;4
5510;3;5
5517;9;4
5518;3;5
5522;3;8
5530;3;8
5536;3;2
5547;3;8
5559;9;4
5561;9;4
5569;3;8
5570;0;5
5571;3;5
5572;0;5
5578;5;8
5586;0;8
5598;3;5
5601;4;8
5608;8;5
5613;6;0
5617;9;4
5618;8;5
5620;9;7
5631;8;4
5634;0;2
5639;8;9
5642;8;1
5644;4;8
5645;7;9
5653;6;0
5662;3;5
5664;9;4
5676;1;4
5677;8;4
5680;5;8
5691;8;4
5696;6;4
5697;3;5
5701;4;8
5706;0;5
5720;1;4
5726;3;5
5734;9;3
5735;8;5
5741;9;4
5749;6;8
5752;8;5
5754;7;9
5757;7;9
5769;8;5
5771;2;8
5774;9;4
5779;3;5
5802;3;5
5803;2;8
5807;3;5
5821;3;5
5824;8;3
5833;3;5
5835;9;7
5836;3;8
5841;5;3
5842;7;4
5843;0;5
5852;3;5
5855;3;8
5858;9;7
5862;3;5
5867;3;5
5874;3;5
5885;3;5
5887;0;7
5888;0;4
5891;2;5
5910;3;5
5912;0;3
5913;3;5
5922;3;5
5923;9;4
5926;9;4
5936;9;4
5937;3;5
5946;9;4
5955;8;3
5957;3;5
5961;7;9
5964;3;5
5972;3;5
5973;8;3
5975;9;4
5979;9;4
5981;3;5
5982;3;5
5985;8;5
5986;9;4
5997;3;5
6002;8;6
6004;9;8
6019;9;4
6021;8;4
6028;3;5
6035;0;2
6037;8;4
6042;3;5
6043;3;5
6065;8;3
6070;6;8
6071;5;9
6077;0;5
6080;6;8
6081;5;9
6087;6;5
6090;5;8
6091;0;9
6109;4;2
6111;3;2
6112;0;9
6120;6;5
6124;0;9
6126;5;9
6153;2;8
6155;0;5
6157;0;9
6161;6;8
6166;3;9
6168;5;9
6172;0;9
6173;0;9
6178;2;8
6185;9;4
6199;3;8
6205;9;4
6206;3;5
6215;3;5
6227;3;5
6238;3;8
6244;3;5
6251;9;4
6262;3;8
6271;9;4
6295;9;4
6300;9;4
6304;3;8
6314;0;5
6324;6;5
6333;3;5
6341;0;5
6347;2;8
6348;6;8
6358;3;8
6368;0;5
6370;2;3
6378;9;4
6384;6;2
6385;2;5
6386;0;5
6390;0;5
6391;6;2
6392;0;5
6395;9;8
6396;9;4
6400;6;0
6414;0;5
6415;3;5
6418;4;2
6421;2;3
6425;2;6
6426;6;0
6428;6;0
6480;0;2
6492;4;8
6495;9;8
6505;0;9
6507;4;9
6517;0;3
6522;0;5
6523;9;8
6530;7;5
6544;3;5
6548;0;5
6555;9;8
6558;2;6
6560;8;9
6564;7;3
6568;8;9
6569;8;3
6571;7;9
6572;8;1
6573;3;5
6574;6;2
6577;1;7
6578;1;8
6597;7;0
6598;2;5
6600;8;5
6603;9;8
6611;8;5
6613;4;6
6614;0;2
6620;0;5
6625;9;8
6629;3;8
6632;8;9
6641;5;8
6643;5;0
6651;2;0
6662;0;7
6677;7;2
6699;9;4
6706;7;5
6709;6;8
6716;8;5
6721;4;2
6725;6;8
6728;3;5
6740;0;9
6744;4;2
6746;4;5
6755;3;8
6765;6;8
6768;8;7
6775;1;5
6776;6;8
6784;4;9
6785;6;2
6788;8;5
6793;4;9
6796;4;2
6803;3;5
6806;3;8
6807;7;9
6813;6;5
6816;3;8
6832;3;5
6834;3;8
6838;3;8
6859;9;4
6860;3;5
6861;9;4
6864;3;8
6866;3;5
6872;6;4
6880;3;5
6884;3;5
6886;0;5
6895;7;9
6899;8;5
6903;7;9
6905;8;9
6906;6;2
6909;9;5
6919;7;9
6924;9;4
6926;4;6
6931;9;4
6940;2;3
6941;9;4
6942;3;5
6945;9;8
6951;9;4
6964;3;5
6974;9;4
6977;3;5
6980;7;9
6981;6;5
6983;9;4
6990;9;4
6997;9;4
7003;3;5
7004;3;8
7018;0;5
7029;3;5
7035;3;8
7044;7;9
7047;9;4
7054;3;2
7056;9;4
7057;7;5
7066;9;4
7070;5;8
7083;9;4
7085;9;4
7090;8;5
7092;9;4
7094;9;8
7096;9;4
7101;9;4
7102;9;4
7107;7;9
7121;9;8
7125;9;4
7130;7;3
7135;8;2
7137;9;4
7143;9;8
7153;9;4
7169;9;4
7177;9;4
7178;0;5
7181;3;8
7182;7;9
7186;9;4
7187;0;5
7201;9;4
7212;4;2
7218;9;4
7220;3;8
7229;4;2
7235;9;2
7240;8;5
7241;8;5
7249;0;2
7251;9;4
7259;7;8
7264;0;5
7265;3;8
7273;9;4
7287;2;8
7293;9;4
7294;8;5
7301;9;4
7304;3;5
7306;8;5
7309;5;8
7316;9;4
7332;9;4
7338;9;4
7341;9;4
7349;3;2
7351;3;5
7352;3;5
7361;9;4
7366;9;4
7370;3;8
7371;5;8
7372;3;5
7376;9;4
7377;7;9
7391;9;4
7393;3;5
7394;9;4
7403;8;5
7413;6;4
7423;9;4
7425;9;4
7432;1;7
7434;8;4
7436;8;3
7437;8;5
7448;0;5
7451;8;5
7454;8;5
7472;9;2
7474;8;5
7478;3;5
7490;3;7
7492;3;2
7494;6;4
7495;7;9
7498;3;5
7502;3;8
7511;0;5
7514;5;8
7521;2;5
7524;5;8
7525;7;9
7531;8;5
7539;8;2
7541;8;5
7542;8;5
7559;3;5
7574;8;4
7583;3;5
7588;8;9
7597;3;8
7602;0;5
7603;5;8
7637;0;2
7660;3;8
7672;8;5
7673;8;5
7689;3;8
7704;9;4
7713;5;8
7715;3;5
7718;5;8
7731;9;4
7736;7;9
7741;9;4
7742;2;5
7752;0;5
7756;7;9
7764;9;4
7777;3;5
7779;2;5
7786;7;9
7797;6;5
7800;2;3
7803;3;8
7808;2;5
7809;6;5
7813;7;9
7819;2;5
7821;2;3
7823;2;8
7826;8;5
7833;9;4
7834;9;4
7842;6;5
7845;5;8
7847;8;1
7849;8;3
7850;6;5
7857;8;2
7858;2;3
7859;6;5
7860;0;6
7862;2;8
7870;9;5
7876;4;2
7886;9;2
7888;8;5
7905;2;3
7917;6;2
7918;6;5
7919;5;8
7928;8;1
7945;6;2
7946;2;3
7948;0;5
7951;9;8
7952;7;9
7957;9;4
7958;0;5
7965;3;5
7982;9;4
7984;9;4
7988;0;5
7996;2;5
7997;3;5
7999;0;8
8002;7;9
8003;3;7
8006;7;9
8015;5;8
8020;8;1
8025;6;2
8034;3;5
8035;3;5
8038;0;5
8044;7;9
8049;0;5
8050;2;3
8051;9;4
8062;8;5
8066;7;9
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8097;5;8
8119;4;2
8125;2;8
8131;9;4
8132;2;5
8135;6;8
8155;9;4
8158;0;5
8165;8;2
8170;6;5
8185;3;5
8192;0;5
8198;9;2
8204;9;4
8205;9;4
8222;9;4
8224;0;5
8236;6;8
8242;2;8
8245;7;2
8246;5;3
8253;9;2
8255;9;4
8258;6;8
8262;8;2
8270;0;5
8277;5;3
8279;4;8
8288;4;9
8292;0;2
8294;9;8
8297;9;8
8304;3;7
8309;9;4
8314;9;4
8316;3;7
8317;9;4
8319;4;9
8326;2;6
8327;7;5
8332;7;9
8339;6;8
8347;9;4
8348;6;5
8353;8;2
8369;9;4
8378;9;4
8381;8;2
8405;9;8
8406;9;4
8408;6;8
8410;6;8
8416;8;4
8440;9;8
8444;4;5
8447;3;5
8452;9;4
8453;3;5
8456;0;8
8457;7;9
8462;9;4
8466;3;8
8472;9;4
8473;3;5
8476;0;8
8477;7;9
8484;9;4
8486;0;8
8487;0;5
8500;9;4
8502;3;5
8505;5;8
8507;8;5
8511;9;4
8520;9;4
8522;6;8
8529;9;4
8530;0;8
8531;3;5
8539;0;5
8547;0;8
8552;9;4
8553;3;5
8562;9;4
8563;3;5
8571;0;5
8577;9;4
8578;0;5
8582;9;4
8583;9;4
8584;0;2
8589;9;4
8602;3;2
8610;9;4
8613;9;4
8616;9;4
8626;9;4
8632;0;5
8635;3;8
8639;3;2
8643;3;5
8653;3;5
8656;3;5
8662;9;4
8664;9;4
8665;0;5
8669;9;8
8676;0;5
8679;5;8
8695;9;4
8709;9;4
8722;5;8
8728;5;8
8735;9;8
8743;9;4
8755;9;4
8757;9;4
8773;9;4
8775;9;4
8788;3;5
8816;1;8
8829;9;4
8834;0;5
8835;0;5
8853;0;5
8863;6;5
8889;0;2
8912;1;8
8917;9;4
8941;9;4
8945;9;4
8948;8;5
8954;9;4
8958;3;8
8960;9;4
8961;9;4
8982;8;5
8987;0;5
9006;3;2
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9019;2;7
9022;2;3
9024;2;7
9036;2;7
9043;3;2
9045;2;7
9054;7;9
9065;3;5
9071;8;1
9079;4;9
9114;0;5
9116;9;8
9117;3;5
9133;0;5
9141;9;7
9168;1;2
9194;8;5
9208;9;4
9209;8;2
9211;9;4
9224;9;4
9234;8;5
9237;6;8
9253;8;4
9260;3;5
9268;7;5
9280;5;8
9290;7;5
9315;9;5
9316;3;8
9317;4;6
9320;9;4
9321;3;8
9326;3;8
9329;3;5
9337;3;5
9338;3;5
9350;9;4
9353;9;4
9354;3;8
9371;9;4
9381;9;4
9385;6;8
9391;3;5
9398;3;5
9400;3;5
9406;9;4
9412;9;4
9422;3;5
9427;0;5
9428;3;5
9433;6;8
9446;4;2
9456;4;2
9465;3;5
9473;9;4
9478;3;5
9479;2;3
9481;3;5
9482;3;5
9492;9;4
9502;9;4
9503;9;5
9506;9;8
9508;7;0
9512;9;4
9513;4;5
9525;9;4
9530;1;9
9533;0;5
9537;9;4
9538;9;4
9539;7;9
9541;9;4
9550;9;4
9551;9;4
9554;7;9
9560;3;7
9564;2;8
9584;9;5
9587;4;9
9588;9;5
9592;9;4
9595;6;2
9596;5;8
9600;8;5
9606;8;5
9607;2;6
9610;7;9
9616;0;5
9617;0;6
9619;9;8
9624;8;3
9626;3;5
9634;3;0
9639;9;4
9642;7;9
9651;3;5
9664;9;2
9669;9;4
9671;3;5
9675;8;5
9679;0;6
9685;3;5
9692;7;9
9698;0;6
9700;8;2
9709;8;5
9712;3;8
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9732;3;8
9735;1;4
9742;8;3
9744;1;8
9745;2;4
9747;3;5
9749;6;5
9751;0;2
9752;0;2
9754;8;5
9755;5;8
9766;9;4
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;7;8
9783;9;4
9786;3;5
9792;8;4
9811;3;2
9814;3;5
9817;1;8
9829;4;9
9830;3;5
9831;8;5
9832;3;2
9839;7;2
9847;3;2
9853;3;5
9855;3;2
9858;8;6
9867;3;2
9873;6;4
9874;3;2
9875;9;8
9877;3;5
9879;2;0
9883;2;5
9887;1;8
9888;0;6
9890;4;9
