Ziffer-Index;Erkannt als;Richtige Antwort:
2743;8;5
2745;2;3
2751;0;6
2756;2;3
2758;5;8
2760;8;9
2770;5;3
2771;9;4
2772;8;5
2780;3;2
2802;0;2
2810;0;5
2812;4;9
2820;9;7
2825;8;1
2832;3;5
2834;5;8
2836;9;4
2850;3;5
2855;8;5
2863;8;9
2866;4;6
2896;0;8
2902;8;1
2906;5;3
2914;8;3
2919;9;5
2925;0;5
2927;2;3
2930;3;5
2939;7;9
2945;7;3
2946;8;1
2953;5;3
2957;8;5
2961;2;7
2969;1;5
2970;3;5
2977;3;2
2987;3;5
2990;9;8
2995;8;6
3005;8;9
3033;0;6
3056;7;9
3060;7;9
3061;2;7
3073;3;1
3078;1;3
3091;5;8
3100;8;5
3102;3;5
3114;6;4
3115;4;5
3122;4;7
3124;2;1
3130;0;6
3132;2;1
3136;8;7
3145;9;5
3151;1;2
3157;0;5
3158;2;8
3160;4;9
3166;2;7
3176;3;2
3183;8;5
3189;4;7
3193;2;3
3206;3;8
3208;9;7
3218;5;6
3225;1;7
3240;5;9
3254;5;6
3263;5;8
3269;0;6
3275;0;5
3280;3;2
3289;5;8
3302;4;6
3316;4;7
3319;9;8
3323;5;8
3329;2;7
3330;3;2
3333;9;7
3336;7;5
3344;8;6
3349;2;7
3358;5;0
3361;0;7
3369;7;9
3381;2;3
3384;6;2
3394;2;9
3404;2;9
3405;9;4
3410;9;4
3414;3;5
3422;0;6
3437;9;4
3447;4;6
3450;8;0
3460;4;9
3468;8;5
3473;5;8
3475;7;3
3490;8;4
3494;2;7
3503;8;9
3506;6;5
3511;3;2
3520;4;6
3525;2;7
3537;3;5
3543;6;4
3549;2;3
3550;5;6
3552;0;5
3558;0;5
3559;5;8
3565;8;5
3573;2;7
3575;4;7
3580;1;7
3597;3;9
3598;8;1
3604;0;7
3629;3;8
3636;9;5
3645;7;5
3654;8;5
3656;9;7
3662;5;8
3664;4;9
3681;3;2
3687;4;9
3709;7;9
3716;3;9
3718;9;4
3726;9;4
3727;5;8
3732;1;8
3742;8;3
3749;0;6
3751;1;7
3757;2;8
3763;7;5
3767;2;7
3769;7;3
3776;8;5
3778;6;5
3780;6;4
3795;7;3
3796;8;2
3799;0;7
3801;0;6
3806;8;5
3808;8;7
3811;9;2
3817;8;2
3818;6;0
3820;0;9
3821;4;9
3833;2;8
3834;2;3
3836;9;7
3838;1;7
3839;8;2
3846;2;6
3848;2;7
3850;4;9
3853;5;6
3862;3;2
3864;5;0
3869;4;9
3879;2;9
3884;2;9
3893;6;5
3902;3;5
3906;3;1
3926;3;9
3929;8;5
3941;6;4
3943;5;3
3946;1;2
3951;5;8
3952;3;5
3954;9;8
3962;2;3
3975;2;3
3976;1;7
3984;8;9
3985;4;9
4007;9;7
4013;3;1
4044;5;3
4052;3;5
4059;0;5
4063;5;6
4065;6;0
4068;3;8
4072;3;5
4075;0;8
4076;8;5
4078;3;9
4093;4;9
4108;7;5
4111;2;9
4121;2;8
4131;3;5
4140;2;8
4145;5;8
4151;0;7
4152;1;5
4154;4;9
4163;0;9
4173;6;2
4176;4;2
4177;4;5
4193;4;6
4201;7;1
4211;8;6
4212;3;1
4214;9;7
4224;7;9
4228;2;7
4238;9;7
4239;5;6
4248;8;2
4254;3;5
4255;0;5
4256;0;3
4260;3;2
4261;8;5
4263;3;5
4270;2;3
4271;3;5
4284;5;9
4289;7;2
4291;9;4
4294;5;9
4297;2;7
4300;8;5
4302;1;5
4306;7;3
4312;8;5
4315;8;5
4317;7;3
4330;8;5
4356;8;5
4358;7;9
4359;7;5
4369;4;9
4374;6;5
4397;5;3
4400;9;7
4408;2;9
4423;2;7
4425;4;9
4426;4;9
4427;1;2
4433;2;7
4435;7;3
4449;0;6
4451;8;2
4454;7;9
4455;5;8
4461;7;5
4477;5;0
4482;3;2
4497;9;8
4498;8;7
4500;3;9
4504;7;2
4521;9;2
4523;3;8
4540;2;7
4548;0;5
4552;5;3
4560;2;9
4567;9;4
4571;2;6
4573;3;2
4575;9;4
4577;8;5
4578;9;7
4583;8;5
4594;3;2
4601;4;8
4605;8;3
4615;4;2
4632;1;2
4639;9;8
4640;3;8
4657;2;3
4658;1;7
4660;9;7
4673;4;9
4690;3;7
4692;3;9
4693;9;7
4695;9;4
4699;8;6
4721;9;4
4722;0;5
4724;5;8
4731;9;8
4735;4;9
4742;4;7
4751;6;4
4755;2;3
4761;7;9
4785;8;3
4794;9;7
4807;0;8
4808;5;3
4814;0;6
4823;4;9
4826;9;4
4829;3;8
4833;2;3
4837;1;7
4839;2;8
4841;8;3
4852;6;8
4863;9;8
4874;0;9
4876;4;2
4878;3;2
4879;4;8
4880;5;0
4886;1;7
4888;0;5
4890;2;8
4896;9;4
4910;4;9
4915;8;5
4923;5;0
4928;2;3
4943;8;2
4950;0;2
4952;0;6
4954;8;2
4956;4;8
4966;8;7
4967;4;9
4968;7;9
4978;9;8
4990;1;3
5020;8;5
5021;3;5
5038;2;3
5046;2;3
5054;8;3
5056;6;5
5062;8;3
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5083;8;5
5086;9;2
5098;8;5
5100;4;9
5134;6;5
5140;2;3
5143;2;3
5146;8;3
5157;8;2
5176;4;8
5183;4;8
5201;6;4
5210;7;9
5217;8;2
5224;2;3
5225;2;3
5237;2;3
5246;2;7
5278;9;8
5288;5;8
5298;5;8
5299;7;9
5331;8;1
5359;5;3
5382;5;3
5457;8;1
5495;7;8
5522;5;8
5530;5;8
5536;8;2
5562;8;2
5569;5;8
5586;5;8
5593;6;0
5600;9;7
5601;4;8
5608;0;5
5611;6;8
5642;8;1
5649;9;7
5653;6;0
5654;9;7
5662;3;5
5677;6;4
5680;5;8
5691;6;4
5695;5;0
5709;9;7
5717;8;2
5718;5;0
5720;6;4
5734;9;3
5735;6;5
5736;4;6
5749;6;8
5771;6;8
5780;2;3
5821;3;5
5824;9;3
5835;9;7
5842;7;4
5843;0;5
5845;9;7
5851;9;4
5852;3;5
5854;9;7
5858;9;7
5862;3;5
5866;9;7
5867;3;5
5874;3;5
5887;3;7
5888;6;4
5890;3;0
5891;2;5
5904;0;3
5906;9;7
5910;3;5
5912;0;3
5913;3;5
5914;9;7
5922;3;5
5923;9;4
5926;9;4
5936;9;4
5937;3;5
5943;8;1
5949;9;7
5955;8;3
5973;8;3
5982;3;5
5985;8;5
5988;9;7
5992;9;7
6004;9;8
6005;8;1
6007;9;7
6035;0;2
6042;8;5
6043;8;5
6059;8;3
6065;8;3
6071;5;9
6081;5;9
6087;8;5
6091;0;9
6095;8;5
6109;8;2
6112;5;9
6124;0;9
6126;5;9
6157;0;9
6166;3;9
6168;5;9
6172;5;9
6173;0;9
6227;3;5
6312;9;3
6324;6;5
6347;2;8
6370;2;3
6385;2;5
6390;8;5
6391;6;2
6392;6;5
6421;2;3
6425;2;6
6426;6;0
6432;8;3
6455;0;3
6480;6;2
6501;0;3
6505;0;9
6517;0;3
6530;0;5
6542;0;3
6548;0;5
6555;9;8
6568;4;9
6569;2;3
6574;6;2
6575;5;3
6577;1;7
6597;7;0
6598;2;5
6600;6;5
6603;9;8
6611;1;5
6613;4;6
6614;0;2
6620;0;5
6625;4;8
6632;5;9
6641;5;8
6642;4;9
6645;8;2
6650;4;9
6651;8;0
6662;0;7
6706;9;5
6716;4;5
6718;4;9
6721;4;2
6728;0;5
6739;2;3
6740;0;9
6741;9;7
6744;8;2
6746;4;5
6768;2;7
6769;8;4
6775;1;5
6784;4;9
6785;4;2
6787;8;9
6788;8;5
6790;2;3
6793;4;9
6813;6;5
6847;4;6
6872;6;4
6894;3;0
6905;8;9
6906;6;2
6909;9;5
6912;1;2
6914;8;9
6919;7;9
6926;4;6
6940;2;3
6950;2;3
6952;8;5
6964;3;5
6981;6;5
7029;8;5
7035;3;8
7044;7;9
7054;3;2
7064;8;2
7081;4;9
7090;8;5
7093;3;2
7094;9;8
7107;7;9
7121;9;8
7130;9;3
7162;3;0
7182;7;9
7195;0;5
7198;2;8
7210;8;6
7212;4;2
7220;3;8
7235;9;2
7240;4;5
7241;6;5
7294;8;5
7304;3;5
7306;8;5
7338;8;4
7349;3;2
7365;8;3
7372;3;5
7393;3;5
7394;8;4
7401;0;3
7414;0;5
7432;1;7
7433;2;8
7434;8;4
7436;2;3
7437;8;5
7451;6;5
7454;8;5
7459;8;9
7473;8;4
7474;8;5
7490;2;7
7492;3;2
7498;3;5
7511;3;5
7514;5;8
7521;6;5
7524;5;8
7525;7;9
7531;8;5
7539;8;2
7541;4;5
7542;1;5
7559;3;5
7565;9;7
7574;6;4
7580;4;9
7583;8;5
7597;5;8
7603;5;8
7608;8;1
7610;5;3
7637;0;2
7672;8;5
7673;8;5
7683;0;2
7711;0;7
7724;6;2
7736;7;9
7742;8;5
7756;7;9
7777;3;5
7779;2;5
7797;2;5
7800;2;3
7808;8;5
7809;8;5
7812;8;1
7819;8;5
7821;2;3
7826;6;5
7842;4;5
7847;2;1
7849;2;3
7850;8;5
7851;0;6
7856;2;1
7858;2;3
7859;4;5
7870;4;5
7875;2;3
7876;9;2
7886;9;2
7888;4;5
7899;8;1
7902;9;7
7905;2;3
7915;9;7
7918;6;5
7920;2;1
7928;2;1
7945;6;2
7946;2;3
7990;8;1
7996;8;5
7999;5;8
8002;7;9
8003;2;7
8010;2;3
8020;8;1
8044;7;9
8050;2;3
8061;8;4
8062;8;5
8066;7;9
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;2;4
8097;5;8
8160;3;5
8165;4;2
8170;4;5
8182;4;9
8196;0;6
8246;5;3
8259;5;9
8272;5;3
8275;0;5
8276;2;4
8277;5;3
8279;4;8
8288;4;9
8292;3;2
8294;5;8
8304;3;7
8310;8;2
8316;3;7
8322;4;9
8327;7;5
8332;7;9
8339;6;8
8348;6;5
8375;9;7
8379;5;3
8406;9;4
8408;6;8
8410;6;8
8416;8;4
8426;0;9
8444;4;5
8452;9;4
8453;8;5
8456;5;8
8457;7;9
8469;2;1
8476;5;8
8486;5;8
8493;8;1
8507;8;5
8509;8;1
8520;9;4
8522;6;8
8527;9;4
8530;5;8
8539;0;5
8547;5;8
8553;3;5
8561;7;3
8578;0;5
8584;0;2
8597;8;3
8602;3;2
8639;3;2
8684;2;3
8823;8;5
8863;6;5
8948;8;5
8952;9;3
8982;8;5
9006;8;2
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9017;8;1
9019;2;7
9022;2;3
9024;2;7
9026;4;9
9027;8;3
9031;9;7
9035;8;5
9036;2;7
9043;3;2
9044;2;7
9045;2;7
9046;8;2
9071;8;1
9103;8;4
9110;2;8
9112;8;1
9117;3;5
9128;2;4
9141;9;7
9168;1;2
9194;8;5
9209;8;2
9211;8;4
9234;8;5
9245;7;9
9268;7;5
9280;5;8
9290;0;5
9316;3;8
9317;4;6
9398;3;5
9409;2;3
9421;0;2
9422;3;5
9426;4;6
9427;3;5
9433;4;8
9446;4;2
9465;3;5
9468;2;3
9478;3;5
9479;2;3
9481;0;5
9482;3;5
9487;6;2
9497;8;9
9513;4;5
9530;8;9
9552;5;0
9559;2;3
9560;2;7
9564;2;8
9587;4;9
9595;8;2
9600;8;5
9606;1;5
9616;0;5
9624;8;3
9626;8;5
9634;3;0
9642;7;9
9651;1;5
9655;7;3
9666;3;0
9671;0;5
9675;8;5
9679;0;6
9680;8;3
9685;8;5
9698;0;6
9700;1;2
9702;0;5
9709;6;5
9716;0;2
9719;0;5
9726;3;2
9729;6;5
9733;8;9
9741;4;9
9742;2;3
9744;1;8
9745;2;4
9747;0;5
9749;6;5
9751;0;2
9752;0;2
9754;8;5
9758;0;3
9764;8;4
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;2;8
9786;0;5
9792;8;4
9808;4;9
9811;8;2
9814;8;5
9826;5;0
9829;4;9
9830;8;5
9831;8;5
9832;8;2
9839;7;2
9841;8;5
9847;3;2
9853;8;5
9855;8;2
9858;8;6
9867;8;2
9874;3;2
9877;3;5
9879;2;0
9883;6;5
9889;2;3
9890;4;9
9893;8;2
9905;7;3
9907;8;5
9913;8;2
9925;9;3
9940;0;6
9941;3;5
9944;8;3
9954;3;2
9959;3;8
9970;3;5
9975;2;3
9980;3;2
9982;2;5
9985;3;2
9998;8;5
