Ziffer-Index;Erkannt als;Richtige Antwort:
565;1;4
566;1;6
569;6;3
570;0;5
571;7;4
572;7;8
573;0;3
574;1;3
575;4;9
576;2;3
577;1;3
578;0;3
582;2;8
588;0;5
590;2;3
591;2;8
593;7;9
595;6;3
596;6;8
598;1;9
599;4;9
601;1;8
603;6;8
604;4;5
605;1;7
606;2;8
609;1;2
610;6;4
612;6;2
613;1;2
614;1;3
616;4;9
618;6;5
621;1;8
624;1;2
625;0;6
627;4;9
628;1;3
629;0;2
630;4;9
631;4;8
634;4;9
635;1;2
637;6;3
638;7;5
639;1;9
641;6;8
645;6;5
646;1;2
648;2;3
653;1;2
654;0;5
655;2;8
657;6;3
659;7;2
661;6;0
662;4;9
664;6;8
665;0;6
667;1;7
669;1;3
671;0;9
673;7;9
674;6;5
677;0;3
678;4;9
681;4;9
683;1;3
684;1;7
685;1;8
686;1;3
687;1;3
691;4;8
692;7;5
693;6;8
694;1;5
699;1;3
706;7;9
707;1;4
709;2;8
710;0;5
711;0;5
714;2;8
715;0;2
718;6;8
719;6;4
720;6;5
727;1;3
733;4;9
734;1;3
736;6;4
737;0;6
739;0;5
740;1;4
741;1;2
744;0;2
747;7;3
751;2;5
753;6;3
758;4;9
759;7;9
760;1;4
761;6;8
762;6;4
764;0;2
766;6;5
773;1;9
778;6;5
779;0;5
780;0;3
781;6;8
782;6;3
785;6;5
787;4;8
788;4;9
791;7;5
792;7;3
793;6;8
795;1;3
797;1;5
800;6;8
801;6;3
803;6;4
806;6;8
807;2;3
808;0;3
811;1;3
812;6;5
813;7;9
815;0;3
816;1;2
817;0;6
819;0;3
823;0;2
827;1;4
829;6;4
830;4;2
833;7;9
837;1;2
839;0;8
844;7;8
847;1;3
849;2;3
855;6;3
856;7;5
857;1;5
858;0;2
862;4;9
863;6;2
865;6;3
866;6;5
867;1;2
868;0;2
869;7;5
872;4;8
873;0;2
874;1;9
876;2;8
877;6;8
878;6;8
879;2;8
882;7;9
883;1;3
887;0;3
890;0;3
893;7;9
894;6;3
897;0;5
898;1;7
899;2;8
902;1;4
905;0;2
906;7;9
912;2;3
913;4;9
914;2;8
915;1;8
919;1;2
922;0;2
923;2;3
924;7;2
925;2;3
926;0;2
927;2;3
928;4;9
930;1;7
933;2;3
934;6;5
935;7;5
936;6;8
938;0;3
939;0;2
943;1;6
944;1;3
947;4;8
950;4;7
951;4;5
952;0;6
954;4;9
955;6;5
956;6;1
957;1;3
958;0;3
960;1;7
961;2;8
962;7;9
965;0;6
966;7;9
970;6;5
975;6;2
976;1;3
978;2;5
982;1;3
983;6;8
990;1;2
991;1;3
992;4;9
995;0;2
998;6;8
999;7;9
1000;7;9
1003;2;5
1005;4;9
1007;1;8
1013;4;9
1014;7;6
1015;1;4
1016;0;2
1018;6;8
1020;1;3
1022;4;5
1023;6;4
1026;6;8
1028;0;3
1029;1;8
1031;4;2
1032;6;5
1033;2;8
1036;1;2
1039;1;7
1041;0;5
1042;6;3
1045;1;9
1046;6;5
1048;7;9
1049;6;2
1050;0;2
1051;6;4
1052;4;8
1053;0;2
1058;7;9
1059;0;4
1062;7;3
1063;7;9
1066;1;3
1067;1;3
1068;1;8
1069;6;3
1070;0;5
1072;1;3
1073;7;5
1076;0;2
1078;6;4
1079;0;6
1081;4;9
1082;1;5
1086;4;9
1087;7;5
1088;7;9
1089;0;5
1090;4;9
1091;1;7
1092;1;3
1093;6;8
1095;6;3
1096;0;7
1098;1;3
1101;6;8
1102;6;5
1103;4;9
1105;7;9
1107;0;9
1109;2;3
1112;6;4
1113;6;5
1114;6;3
1115;4;5
1117;1;7
1118;6;8
1119;8;7
1120;1;8
1124;1;8
1125;4;8
1127;1;3
1128;7;3
1130;4;9
1131;6;5
1132;0;2
1134;2;3
1135;1;5
1138;1;2
1142;6;4
1144;6;5
1146;6;5
1147;7;4
1149;4;8
1150;0;3
1151;1;6
1152;7;9
1155;0;2
1157;1;4
1159;6;4
1163;7;4
1165;4;9
1166;0;3
1168;7;5
1169;7;5
1170;4;8
1172;2;3
1177;1;2
1178;6;4
1181;1;6
1183;4;9
1184;1;2
1185;4;8
1190;0;5
1192;4;9
1198;4;8
1200;1;8
1202;6;8
1204;1;3
1205;1;3
1206;1;7
1208;1;3
1209;1;6
1215;1;3
1217;1;9
1219;6;8
1221;4;5
1224;6;2
1225;6;8
1226;1;7
1227;1;2
1228;4;9
1229;4;8
1232;4;9
1233;6;5
1234;0;8
1235;6;5
1237;1;2
1239;1;3
1242;1;4
1243;6;5
1247;0;9
1248;6;8
1249;2;8
1250;1;6
1251;0;2
1252;6;5
1255;1;9
1256;0;2
1258;0;5
1259;6;8
1260;1;7
1262;1;2
1263;1;4
1265;1;3
1267;4;8
1268;7;8
1269;4;2
1270;7;4
1272;7;5
1277;4;9
1278;2;3
1279;7;4
1281;0;5
1282;4;9
1283;1;7
1284;1;3
1285;1;5
1286;1;8
1287;6;8
1289;4;5
1290;0;3
1291;6;3
1298;1;3
1299;7;5
1300;1;4
1304;4;9
1308;7;9
1309;4;9
1310;7;3
1311;4;9
1312;6;8
1315;6;3
1317;1;3
1319;6;8
1320;1;8
1322;7;9
1324;2;8
1325;6;8
1326;1;7
1327;4;9
1331;6;5
1332;0;6
1334;6;5
1335;1;2
1336;1;2
1337;6;2
1339;6;5
1340;2;5
1343;1;9
1344;1;6
1345;1;2
1348;0;2
1352;0;2
1353;1;8
1354;1;3
1356;1;2
1364;1;8
1365;1;2
1367;2;3
1370;6;5
1372;0;2
1374;0;2
1375;1;2
1376;0;5
1378;6;5
1380;4;9
1383;0;3
1384;1;3
1385;7;9
1388;0;6
1389;6;8
1393;7;5
1394;1;8
1396;7;9
1398;1;8
1402;7;2
1405;0;5
1406;7;5
1409;1;2
1410;6;2
1412;1;2
1414;7;9
1415;6;8
1417;4;9
1418;4;9
1421;4;5
1422;0;4
1423;7;9
1425;6;8
1426;6;3
1428;4;9
1429;4;9
1431;1;2
1433;1;8
1435;4;9
1436;1;6
1437;1;4
1439;1;9
1440;1;4
1441;1;8
1442;2;3
1444;0;6
1447;6;5
1449;7;9
1450;0;6
1451;6;2
1452;7;9
1455;7;9
1458;0;6
1459;6;2
1460;0;5
1462;0;2
1463;7;3
1464;1;8
1465;1;4
1466;0;5
1467;4;5
1469;0;3
1470;0;8
1471;6;5
1472;1;3
1473;7;5
1474;1;8
1476;0;5
1478;1;6
1480;6;3
1481;4;9
1485;0;2
1486;4;9
1488;0;4
1489;2;3
1490;2;3
1492;7;9
1493;7;5
1494;0;7
1495;1;3
1499;1;8
1500;1;7
1501;4;9
1502;6;8
1503;1;3
1505;1;7
1508;4;9
1510;6;5
1512;4;9
1513;1;3
1519;0;3
1521;2;5
1522;1;7
1523;6;8
1525;0;5
1527;6;1
1529;6;4
1530;7;8
1531;2;3
1532;7;9
1538;1;2
1539;1;3
1541;6;8
1545;4;9
1546;6;2
1549;6;4
1550;7;5
1551;1;2
1553;2;9
1554;1;9
1559;7;9
1560;6;8
1562;2;8
1567;1;8
1568;6;8
1569;0;6
1572;4;8
1573;6;8
1574;0;2
1581;4;7
1583;1;8
1584;6;8
1585;0;2
1586;1;3
1588;2;3
1591;1;3
1594;4;9
1596;4;9
1597;7;9
1598;0;5
1600;0;3
1601;4;3
1605;1;3
1607;1;3
1608;2;3
1609;6;2
1611;6;3
1612;7;3
1613;6;8
1615;1;3
1616;0;6
1617;2;3
1618;7;5
1622;4;9
1627;0;9
1628;1;3
1629;8;5
1631;7;9
1634;7;4
1635;0;5
1637;6;5
1639;6;5
1640;4;9
1641;0;5
1642;6;2
1644;1;2
1645;7;9
1647;7;9
1648;7;9
1651;4;8
1653;0;5
1654;1;2
1655;4;9
1656;1;2
1658;1;2
1660;1;7
1661;6;3
1663;7;8
1664;2;8
1666;4;9
1668;4;9
1669;1;8
1670;0;5
1672;7;5
1675;2;8
1677;7;5
1678;0;2
1681;7;3
1682;0;2
1683;2;3
1684;1;5
1686;6;8
1687;1;8
1688;1;6
1689;0;2
1690;1;3
1693;0;5
1694;1;8
1695;7;9
1696;1;2
1697;1;9
1702;2;8
1709;1;9
1714;4;9
1716;1;7
1717;0;8
1718;4;7
1719;1;8
1720;6;4
1722;4;2
1724;0;4
1725;1;6
1727;7;3
1730;1;3
1731;2;3
1732;0;9
1737;1;5
1738;1;3
1740;2;8
1741;1;7
1742;2;3
1743;7;9
1745;7;9
1746;6;3
1747;7;5
1749;1;2
1750;1;7
1752;6;5
1754;1;7
1755;0;5
1756;2;8
1758;2;8
1759;6;8
1761;7;5
1763;1;3
1765;6;3
1769;6;3
1774;0;8
1778;7;4
1779;2;3
1781;6;9
1782;6;8
1786;1;4
1787;4;9
1788;4;9
1789;1;3
1790;7;2
1793;7;9
1797;0;3
1798;6;3
1801;0;9
1802;0;2
1803;6;3
1804;2;3
1810;0;5
1812;4;9
1813;0;8
1819;0;6
1821;4;9
1823;4;8
1825;4;9
1827;6;8
1828;7;3
1832;1;3
1833;6;5
1837;1;3
1839;1;2
1840;0;3
1846;1;5
1847;0;5
1849;7;4
1850;7;8
1851;1;9
1853;4;9
1855;1;8
1856;4;3
1859;6;8
1860;6;5
1862;1;4
1863;6;2
1865;1;4
1866;6;5
1869;4;9
1873;4;9
1874;6;5
1877;1;8
1878;1;8
1879;6;5
1880;0;6
1881;7;9
1882;4;8
1886;1;6
1889;0;3
1891;0;2
1893;6;8
1894;4;9
1895;0;2
1896;2;5
1899;1;8
1901;4;9
1902;6;5
1903;1;7
1904;1;9
1906;4;9
1908;1;6
1910;6;5
1911;0;5
1912;1;8
1913;1;3
1914;6;8
1915;1;2
1917;6;5
1920;1;4
1921;0;6
1923;1;3
1926;6;3
1927;1;2
1928;4;3
1930;6;2
1931;6;5
1933;1;7
1936;6;2
1938;6;4
1940;0;5
1942;4;8
1943;1;6
1946;6;8
1947;0;2
1948;7;5
1952;1;9
1953;1;3
1954;6;5
1955;6;8
1956;0;4
1957;6;2
1960;6;8
1961;6;8
1962;2;3
1964;4;9
1965;1;2
1967;0;5
1968;1;8
1969;0;6
1970;4;5
1973;2;8
1976;0;3
1979;4;9
1981;4;6
1983;2;3
1984;0;2
1991;0;2
1992;1;9
1997;1;3
1998;4;9
1999;6;5
2001;0;5
2003;6;5
2004;1;8
2005;0;4
2008;6;3
2009;0;9
2011;1;3
2014;4;9
2016;2;7
2019;4;9
2020;1;3
2021;7;5
2025;6;3
2029;6;5
2030;6;5
2031;6;3
2032;1;3
2035;1;5
2037;6;5
2038;1;8
2040;6;5
2043;1;4
2044;7;2
2045;2;3
2047;0;6
2049;1;9
2050;4;8
2052;6;8
2053;1;4
2054;7;9
2055;0;2
2057;0;6
2058;0;2
2063;1;7
2064;6;5
2065;6;8
2068;4;9
2069;0;3
2073;0;5
2075;6;3
2077;0;5
2078;0;5
2080;7;3
2082;1;2
2083;2;3
2085;1;2
2086;4;3
2088;4;9
2089;1;9
2090;1;4
2093;1;8
2098;0;2
2099;4;8
2100;6;5
2102;2;8
2103;7;5
2105;0;3
2107;0;8
2109;7;3
2111;6;8
2113;6;5
2114;0;5
2115;0;7
2117;1;4
2118;0;6
2119;4;8
2121;1;8
2122;1;2
2124;6;4
2125;6;5
2128;1;3
2129;6;9
2131;1;6
2133;1;2
2134;7;5
2135;1;6
2139;2;3
2140;0;6
2142;4;8
2143;1;7
2145;0;4
2146;4;8
2147;4;9
2149;7;8
2151;6;3
2152;2;8
2153;2;3
2159;7;5
2161;4;9
2162;6;5
2163;4;8
2168;1;8
2172;4;8
2174;0;3
2177;1;8
2180;6;5
2181;4;9
2183;0;4
2185;6;0
2186;0;2
2189;1;9
2192;0;5
2196;7;9
2197;1;4
2198;1;2
2200;6;2
2202;1;4
2203;4;8
2205;7;4
2206;1;4
2207;4;5
2208;1;8
2211;6;8
2212;4;9
2214;0;5
2215;0;6
2216;4;9
2219;6;8
2222;0;3
2223;7;4
2224;6;5
2225;4;8
2227;7;9
2229;7;3
2230;2;3
2232;4;9
2233;4;8
2237;6;5
2241;1;5
2244;1;9
2246;1;8
2247;0;5
2249;6;4
2250;1;9
2253;0;2
2254;0;2
2255;1;3
2257;4;9
2259;4;9
2263;0;9
2264;6;4
2266;6;1
2269;1;2
2272;0;8
2274;7;9
2279;0;5
2280;1;3
2281;6;3
2282;6;5
2284;2;3
2286;0;6
2288;0;3
2289;4;8
2291;0;5
2292;4;9
2293;0;9
2296;1;2
2297;1;8
2298;2;8
2299;7;2
2300;6;3
2303;6;3
2305;1;3
2306;1;4
2308;0;3
2309;6;8
2310;4;9
2311;1;2
2312;4;3
2313;1;9
2319;0;4
2320;1;9
2322;6;5
2323;4;9
2325;1;7
2327;1;2
2339;7;5
2341;4;9
2342;4;9
2345;7;9
2346;6;5
2347;6;3
2348;1;3
2350;6;2
2351;0;3
2361;1;9
2362;1;8
2364;1;3
2369;6;5
2374;1;2
2380;0;9
2381;7;8
2382;2;8
2386;7;4
2387;1;9
2389;6;8
2390;1;2
2392;1;3
2393;0;8
2395;0;8
2396;0;2
2397;1;2
2400;1;5
2404;6;4
2405;0;3
2406;1;9
2408;7;3
2412;1;2
2413;0;5
2414;1;9
2415;6;2
2419;6;8
2420;0;9
2422;1;6
2423;4;8
2424;1;3
2425;1;8
2426;7;9
2427;2;3
2429;1;2
2430;1;8
2431;2;3
2432;1;2
2433;1;2
2437;1;2
2438;7;9
2440;6;4
2441;1;3
2443;7;9
2445;7;5
2448;4;9
2450;6;3
2451;4;8
2452;2;5
2453;1;3
2456;7;9
2459;1;2
2460;6;5
2462;0;2
2467;1;8
2472;7;9
2476;0;5
2477;4;9
2478;4;9
2487;7;5
2488;6;2
2491;0;2
2493;4;9
2494;7;9
2497;4;9
2500;1;2
2501;0;3
2502;1;3
2507;1;7
2511;2;3
2512;6;8
2513;1;7
2515;6;5
2516;0;9
2518;6;5
2520;1;8
2522;6;3
2525;1;5
2526;0;5
2528;4;9
2532;1;6
2533;1;3
2534;7;3
2535;0;6
2538;4;9
2540;0;5
2542;0;6
2543;2;8
2544;7;9
2545;0;5
2546;0;5
2548;7;9
2549;1;3
2551;2;3
2552;1;8
2554;0;5
2555;2;3
2556;6;5
2558;0;5
2559;2;5
2560;0;3
2561;1;8
2564;1;7
2566;1;3
2569;6;5
2570;4;9
2572;0;2
2573;1;5
2574;7;5
2575;1;3
2578;1;7
2581;7;5
2582;7;9
2583;2;3
2584;6;8
2585;4;9
2586;6;5
2587;1;3
2589;0;9
2594;6;3
2596;1;2
2597;2;5
2598;1;8
2602;1;2
2603;7;9
2604;0;5
2606;6;5
2607;6;7
2608;1;8
2611;1;5
2614;2;8
2616;6;5
2617;1;8
2618;2;3
2621;6;2
2623;6;3
2624;1;3
2625;1;2
2629;0;3
2631;6;0
2632;2;3
2633;7;9
2634;2;3
2635;1;2
2636;0;8
2637;7;9
2639;2;3
2640;6;8
2644;0;5
2647;1;3
2648;0;9
2650;1;8
2652;1;2
2653;0;5
2654;1;6
2659;1;4
2662;0;2
2663;1;3
2665;1;7
2667;6;8
2668;6;5
2670;0;5
2673;1;9
2680;6;4
2681;1;3
2682;7;5
2684;7;3
2685;4;9
2686;0;5
2689;1;5
2690;1;3
2691;1;8
2692;7;9
2694;7;9
2695;4;7
2696;4;9
2697;7;5
2698;7;5
2699;1;2
2702;0;6
2712;2;3
2716;2;3
2720;7;9
2723;1;3
2724;6;8
2726;0;2
2727;6;5
2728;0;6
2729;6;2
2730;1;7
2731;6;3
2735;7;9
2739;4;8
2740;7;9
2741;0;2
2742;4;9
2743;1;5
2744;4;8
2745;2;3
2751;0;6
2752;6;2
2754;0;6
2755;4;9
2756;0;3
2758;0;8
2760;1;9
2766;1;6
2767;1;3
2768;0;5
2769;4;9
2770;6;3
2771;1;4
2772;1;5
2773;0;5
2775;6;5
2776;1;3
2778;6;4
2780;0;2
2781;4;9
2782;0;6
2783;1;8
2784;0;2
2785;2;3
2790;8;5
2791;0;6
2792;4;9
2793;1;8
2797;7;5
2798;6;5
2799;2;3
2800;6;8
2801;0;6
2802;0;2
2805;7;5
2807;2;3
2809;1;8
2810;0;5
2812;4;9
2813;0;3
2814;0;5
2820;4;7
2829;6;5
2832;6;5
2834;2;8
2836;1;4
2839;2;5
2840;1;3
2845;7;9
2849;6;8
2850;0;5
2852;1;8
2853;6;3
2854;7;9
2855;1;5
2856;1;8
2857;7;9
2858;4;9
2859;6;8
2861;1;2
2862;1;8
2863;4;9
2864;0;2
2865;1;3
2869;0;8
2870;4;9
2871;2;3
2875;4;9
2877;1;4
2881;2;3
2883;4;9
2884;1;3
2888;1;7
2889;0;4
2892;7;9
2893;0;3
2896;0;8
2897;6;8
2898;7;4
2900;6;4
2901;1;4
2903;2;5
2904;0;2
2905;1;8
2906;6;3
2908;4;9
2909;1;5
2910;0;2
2911;1;8
2913;6;5
2914;1;3
2915;1;7
2916;1;9
2919;1;5
2921;0;3
2922;0;5
2923;1;9
2924;1;3
2925;7;5
2926;4;9
2927;6;3
2929;7;9
2930;1;5
2931;1;3
2934;7;9
2935;4;8
2939;0;9
2941;7;9
2945;1;3
2948;0;5
2949;1;8
2951;6;5
2952;0;3
2953;6;3
2955;2;3
2956;6;5
2957;1;5
2958;4;9
2959;1;2
2960;4;8
2964;4;9
2966;4;9
2969;1;5
2970;7;5
2973;4;9
2975;0;8
2978;1;3
2979;7;9
2981;0;2
2983;4;9
2985;1;3
2986;6;5
2987;7;5
2989;1;3
2990;7;8
2991;6;3
2992;1;3
3001;4;9
3002;1;8
3005;1;9
3006;4;9
3007;0;5
3008;4;9
3010;1;3
3012;4;8
3015;2;3
3021;0;2
3022;7;5
3023;6;8
3028;0;5
3030;1;6
3031;0;6
3033;0;6
3034;7;9
3035;6;2
3037;0;2
3041;4;9
3042;6;4
3045;2;3
3046;1;8
3049;1;3
3053;6;5
3056;7;9
3060;7;9
3061;1;7
3062;2;8
3064;2;8
3065;1;8
3068;2;8
3069;7;4
3072;6;8
3073;0;1
3074;1;3
3075;4;9
3078;1;3
3080;2;3
3082;6;3
3083;6;3
3085;2;3
3086;1;4
3089;1;2
3093;6;5
3094;1;3
3095;0;5
3096;1;4
3100;6;5
3102;7;5
3104;1;3
3108;0;3
3109;1;7
3110;0;3
3112;6;8
3113;7;5
3114;6;4
3115;1;5
3117;7;5
3119;8;5
3120;0;3
3123;1;4
3127;6;5
3129;2;3
3130;0;6
3131;6;3
3134;0;2
3136;1;7
3138;0;3
3139;2;8
3145;4;5
3146;1;3
3147;4;9
3149;7;9
3150;4;3
3151;1;2
3153;6;8
3157;7;5
3158;6;8
3160;4;9
3163;6;8
3164;0;6
3165;4;9
3166;1;7
3167;1;3
3168;4;9
3171;6;5
3176;7;2
3177;1;3
3182;0;6
3183;6;5
3186;6;8
3189;1;7
3190;4;9
3193;2;3
3194;1;4
3198;6;8
3199;0;5
3200;4;9
3201;0;2
3204;4;8
3205;6;8
3206;2;8
3207;1;2
3212;0;2
3216;1;8
3217;2;3
3220;0;5
3221;1;3
3222;4;6
3224;6;8
3225;1;7
3233;1;4
3239;1;2
3240;4;9
3241;4;9
3245;1;8
3246;2;8
3248;2;3
3250;1;2
3252;1;6
3260;0;2
3261;1;3
3262;1;7
3263;0;8
3269;0;6
3274;1;2
3275;0;5
3280;7;2
3283;1;3
3284;7;8
3285;1;3
3286;4;9
3287;0;9
3288;6;4
3289;7;8
3290;0;3
3295;0;5
3299;1;3
3300;6;3
3301;1;2
3302;4;6
3304;1;6
3307;0;6
3311;7;5
3312;6;5
3313;6;8
3319;7;8
3321;0;5
3323;0;8
3324;1;8
3326;0;3
3327;1;2
3329;1;7
3330;0;2
3333;4;7
3334;7;5
3335;1;5
3336;7;5
3337;1;2
3338;4;9
3339;1;2
3340;2;8
3341;6;4
3344;1;6
3345;0;5
3348;6;8
3363;1;3
3364;0;8
3365;1;6
3369;1;9
3372;6;5
3375;0;2
3377;6;4
3381;4;3
3384;6;2
3385;7;9
3387;4;9
3389;2;8
3390;6;3
3392;4;9
3393;0;5
3394;0;9
3404;6;9
3405;1;4
3406;7;8
3407;6;3
3408;0;5
3409;2;3
3411;7;9
3414;0;5
3415;0;2
3416;0;5
3422;0;6
3426;4;9
3429;1;4
3432;1;3
3435;0;2
3436;1;2
3440;2;8
3443;6;3
3447;0;6
3448;0;3
3449;1;3
3453;1;7
3456;7;3
3459;7;9
3460;0;9
3462;7;5
3466;6;8
3467;4;9
3468;6;5
3469;6;3
3470;6;5
3472;4;9
3474;1;2
3475;7;3
3476;1;3
3477;7;9
3478;4;9
3482;0;2
3483;7;9
3484;2;3
3485;4;9
3486;0;3
3487;2;3
3490;1;4
3491;7;9
3492;6;8
3493;2;3
3494;1;7
3499;1;8
3501;7;9
3502;6;8
3503;1;9
3504;7;9
3506;6;5
3507;4;9
3508;0;2
3509;6;8
3510;1;2
3511;7;2
3513;0;2
3515;2;3
3516;6;8
3519;1;8
3520;4;6
3521;6;8
3522;1;2
3523;6;4
3525;0;7
3526;4;9
3527;0;3
3528;2;3
3529;7;9
3530;1;4
3531;1;3
3533;7;4
3537;1;5
3538;4;9
3542;6;4
3543;6;4
3544;7;4
3547;6;2
3548;2;3
3549;6;3
3552;7;5
3553;4;9
3555;6;8
3556;1;5
3557;1;6
3558;0;5
3559;0;8
3563;6;8
3565;6;5
3566;1;2
3567;1;8
3569;0;5
3570;7;5
3573;4;7
3576;4;8
3577;1;2
3578;1;2
3579;2;3
3580;1;7
3583;1;8
3587;7;9
3588;6;8
3590;1;5
3591;6;5
3592;4;9
3595;7;5
3597;7;9
3598;4;1
3599;1;2
3600;1;2
3604;0;7
3614;0;6
3617;1;6
3618;7;9
3619;0;5
3620;0;3
3623;7;5
3626;1;8
3627;2;8
3629;0;8
3630;2;3
3631;4;5
3633;2;8
3635;6;8
3636;4;5
3642;1;3
3644;1;8
3645;7;5
3654;1;5
3655;1;2
3658;1;2
3659;1;3
3662;2;8
3663;7;5
3664;4;9
3665;0;6
3666;7;9
3668;0;2
3670;2;3
3674;1;8
3675;0;2
3678;6;5
3682;6;2
3685;0;4
3686;1;3
3687;4;9
3691;2;5
3693;4;9
3694;1;2
3696;1;2
3701;1;3
3702;4;5
3703;1;2
3704;1;8
3705;6;8
3707;1;8
3708;6;8
3709;7;9
3711;4;9
3713;1;7
3715;2;3
3716;7;9
3717;1;3
3718;7;4
3721;1;7
3723;0;9
3725;4;6
3726;1;4
3727;6;8
3731;0;2
3732;1;8
3736;1;7
3737;6;8
3738;0;3
3739;1;3
3740;0;3
3742;1;3
3746;1;3
3749;0;6
3750;7;5
3751;1;7
3752;0;4
3754;0;5
3755;6;9
3756;0;5
3757;1;8
3759;4;9
3760;1;9
3762;1;6
3763;7;5
3766;0;3
3767;2;7
3769;7;3
3770;0;4
3771;6;8
3772;0;2
3776;1;5
3778;0;5
3780;6;4
3781;6;8
3782;2;8
3783;4;9
3785;1;2
3787;0;3
3788;0;5
3791;7;9
3794;1;8
3795;1;3
3796;1;2
3797;0;5
3798;4;9
3800;1;6
3801;0;6
3806;7;5
3807;6;8
3808;1;7
3810;6;5
3811;0;2
3812;2;3
3813;2;8
3814;0;5
3816;6;8
3817;6;2
3820;0;9
3821;6;9
3823;0;2
3824;1;3
3825;1;3
3826;1;5
3827;0;6
3829;6;8
3831;7;9
3832;1;2
3833;1;8
3834;2;3
3835;0;6
3837;7;5
3838;1;7
3840;0;9
3841;6;4
3842;4;9
3846;0;6
3848;1;7
3850;4;9
3853;0;6
3855;0;5
3856;4;9
3857;1;9
3859;4;9
3860;6;5
3861;4;9
3862;1;2
3863;6;5
3869;4;9
3871;0;8
3872;4;9
3873;1;8
3874;7;9
3876;1;2
3877;0;5
3879;0;9
3880;4;8
3881;4;9
3882;6;8
3884;0;9
3885;0;9
3887;6;8
3888;4;9
3889;7;9
3890;0;5
3891;7;9
3892;2;8
3893;0;5
3896;1;3
3897;1;3
3898;6;5
3902;0;5
3904;1;2
3905;1;8
3907;7;5
3910;0;3
3912;6;2
3913;0;2
3916;4;3
3917;6;5
3918;7;5
3921;0;2
3924;4;9
3926;4;9
3927;7;9
3928;6;5
3929;6;5
3932;0;2
3939;0;6
3941;6;4
3943;6;3
3944;1;3
3945;0;2
3946;1;2
3947;2;3
3948;0;6
3949;2;8
3950;4;9
3951;7;8
3952;2;5
3953;6;3
3954;7;8
3955;7;5
3957;0;5
3960;0;5
3962;6;3
3964;4;8
3965;6;3
