Ziffer-Index;Erkannt als;Richtige Antwort:
1234;3;8
1247;0;9
1248;6;8
1251;6;2
1252;3;5
1256;3;2
1258;8;5
1260;1;7
1267;3;8
1270;9;4
1272;4;5
1274;6;4
1282;4;9
1283;2;7
1289;9;5
1291;5;3
1299;7;5
1308;4;9
1309;4;9
1310;7;3
1311;4;9
1315;5;3
1319;6;8
1325;6;8
1326;2;7
1327;4;9
1328;9;7
1330;9;4
1331;8;5
1337;6;2
1340;8;5
1345;6;2
1364;6;8
1375;8;2
1378;8;5
1380;4;9
1383;2;3
1393;3;5
1394;3;8
1402;7;2
1406;8;5
1409;1;2
1415;6;8
1418;4;9
1429;4;9
1431;3;2
1433;1;8
1435;4;9
1440;6;4
1444;0;6
1453;9;4
1455;4;9
1463;7;3
1465;1;4
1466;0;5
1469;6;3
1476;0;5
1481;4;9
1486;4;9
1494;0;7
1499;3;8
1500;1;7
1501;4;9
1502;5;8
1514;8;2
1522;9;7
1523;6;8
1525;0;5
1527;6;1
1530;7;8
1545;4;9
1549;6;4
1553;3;9
1554;7;9
1559;3;9
1567;3;8
1571;9;4
1581;2;7
1587;5;6
1595;3;7
1596;4;9
1601;7;3
1607;5;3
1609;6;2
1611;2;3
1621;6;0
1626;5;6
1627;4;9
1634;7;4
1640;4;9
1641;0;5
1644;8;2
1645;4;9
1655;4;9
1660;2;7
1666;4;9
1671;9;7
1678;7;2
1681;7;3
1684;8;5
1686;5;8
1695;7;9
1696;1;2
1701;9;4
1709;3;9
1716;1;7
1717;0;8
1718;4;7
1722;6;2
1727;7;3
1732;5;9
1733;2;6
1737;6;5
1740;2;8
1741;1;7
1743;4;9
1754;2;7
1755;3;5
1759;6;8
1772;5;7
1774;5;8
1781;4;9
1782;4;8
1785;3;1
1790;7;2
1793;4;9
1798;5;3
1801;7;9
1812;4;9
1828;9;3
1839;8;2
1842;8;2
1850;7;8
1853;7;9
1857;4;6
1868;2;1
1873;4;9
1878;3;8
1882;3;8
1893;2;8
1896;3;5
1899;3;8
1900;2;1
1901;4;9
1911;0;5
1917;8;5
1926;5;3
1930;4;2
1938;6;4
1940;0;5
1948;9;5
1952;8;9
1955;2;8
1968;1;8
1970;3;5
1973;5;8
1979;4;9
1982;5;6
1984;0;2
1992;5;9
1993;2;1
1998;4;9
2009;8;9
2016;2;7
2033;5;0
2035;3;5
2037;6;5
2040;6;5
2043;8;4
2044;7;2
2049;4;9
2052;6;8
2053;9;4
2063;1;7
2065;5;8
2068;4;9
2070;9;7
2073;0;5
2082;1;2
2088;4;9
2093;1;8
2098;0;2
2099;9;8
2107;0;8
2109;7;3
2110;8;2
2115;0;7
2118;3;6
2121;6;8
2129;2;9
2130;9;4
2134;9;5
2135;1;6
2138;8;2
2149;7;8
2159;7;5
2168;2;8
2177;3;8
2181;4;9
2182;3;1
2183;6;4
2185;8;0
2186;3;2
2189;1;9
2192;3;5
2197;5;4
2208;3;8
2212;4;9
2214;0;5
2216;4;9
2218;9;4
2222;0;3
2224;6;5
2227;4;9
2232;4;9
2233;4;8
2237;6;5
2241;1;5
2244;4;9
2257;4;9
2263;4;9
2266;6;1
2269;1;2
2272;0;8
2279;3;5
2293;6;9
2299;7;2
2305;8;3
2310;4;9
2319;6;4
2320;5;9
2323;4;9
2325;2;7
2339;7;5
2341;4;9
2342;4;9
2351;0;3
2361;4;9
2362;1;8
2363;9;4
2369;4;5
2380;6;9
2381;7;8
2382;2;8
2386;9;4
2387;1;9
2393;3;8
2395;5;8
2396;0;2
2397;8;2
2406;1;9
2408;7;3
2414;4;9
2420;4;9
2422;7;6
2425;3;8
2426;4;9
2429;8;2
2433;1;2
2438;7;9
2440;9;4
2445;9;5
2450;5;3
2460;8;5
2462;6;2
2475;8;2
2476;0;5
2488;6;2
2513;2;7
2515;6;5
2516;2;9
2520;3;8
2522;5;3
2526;3;5
2528;4;9
2534;5;3
2535;2;6
2540;0;5
2552;3;8
2556;6;5
2559;3;5
2560;2;3
2570;4;9
2573;1;5
2574;7;5
2578;2;7
2582;7;9
2585;4;9
2589;0;9
2594;5;3
2597;8;5
2598;2;8
2604;3;5
2607;2;7
2610;8;2
2611;8;5
2616;3;5
2628;2;7
2631;6;0
2635;6;2
2637;7;9
2648;0;9
2654;1;6
2665;2;7
2670;0;5
2684;7;3
2695;9;7
2696;4;9
2701;9;4
2705;3;1
2713;8;0
2715;9;4
2731;5;3
2735;4;9
2740;7;9
2742;4;9
2743;8;5
2750;5;6
2751;0;6
2756;2;3
2758;5;8
2760;4;9
2770;6;3
2772;1;5
2780;3;2
2810;0;5
2812;4;9
2820;2;7
2832;3;5
2839;8;5
2850;0;5
2855;8;5
2857;7;9
2861;1;2
2870;4;9
2875;4;9
2892;7;9
2896;0;8
2898;9;4
2905;3;8
2906;5;3
2908;4;9
2919;4;5
2925;0;5
2926;4;9
2927;2;3
2929;4;9
2930;3;5
2945;7;3
2953;5;3
2957;8;5
2960;3;8
2964;4;9
2966;4;9
2969;2;5
2970;7;5
2973;4;9
2979;7;9
2990;9;8
2995;5;6
2998;9;4
3001;4;9
3005;1;9
3023;6;8
3029;9;4
3034;7;9
3060;7;9
3061;2;7
3065;5;8
3069;2;4
3073;2;1
3086;9;4
3095;8;5
3100;3;5
3102;3;5
3108;8;3
3110;5;3
3114;6;4
3117;7;5
3120;2;3
3130;0;6
3136;1;7
3138;0;3
3145;9;5
3147;4;9
3151;1;2
3157;7;5
3158;2;8
3160;4;9
3166;2;7
3167;1;3
3168;4;9
3176;7;2
3186;2;8
3189;4;7
3193;2;3
3200;4;9
3205;2;8
3206;3;8
3218;5;6
3222;2;6
3225;1;7
3240;3;9
3241;4;9
3245;1;8
3254;0;6
3262;1;7
3269;0;6
3280;7;2
3284;7;8
3287;4;9
3289;7;8
3319;9;8
3324;3;8
3329;2;7
3330;3;2
3333;9;7
3336;7;5
3338;4;9
3369;7;9
3384;6;2
3385;7;9
3393;3;5
3394;2;9
3404;4;9
3406;7;8
3414;3;5
3426;4;9
3436;7;2
3437;9;4
3450;8;0
3459;7;9
3460;2;9
3468;6;5
3472;4;9
3478;4;9
3483;7;9
3490;5;4
3494;1;7
3502;2;8
3503;5;9
3506;6;5
3507;4;9
3510;1;2
3511;7;2
3520;4;6
3525;2;7
3526;4;9
3529;4;9
3537;8;5
3549;2;3
3552;0;5
3556;4;5
3558;0;5
3563;5;8
3565;2;5
3573;4;7
3578;6;2
3580;1;7
3583;3;8
3587;7;9
3597;3;9
3598;5;1
3600;1;2
3604;6;7
3618;7;9
3623;0;5
3626;3;8
3629;3;8
3645;7;5
3654;8;5
3662;5;8
3664;4;9
3681;3;2
3685;6;4
3687;4;9
3688;5;6
3691;6;5
3702;3;5
3705;2;8
3709;7;9
3713;1;7
3716;3;9
3718;9;4
3723;6;9
3726;9;4
3727;6;8
3730;9;7
3732;1;8
3738;0;3
3748;5;6
3751;1;7
3752;6;4
3755;8;9
3756;3;5
3757;3;8
3758;9;4
3759;4;9
3763;9;5
3767;2;7
3769;7;3
3776;8;5
3778;6;5
3780;6;4
3782;2;8
3783;4;9
3785;1;2
3791;7;9
3794;3;8
3796;1;2
3801;0;6
3808;8;7
3811;3;2
3817;6;2
3818;6;0
3820;0;9
3821;4;9
3835;2;6
3836;9;7
3838;1;7
3839;8;2
3840;4;9
3846;2;6
3848;2;7
3850;4;9
3853;8;6
3855;0;5
3859;4;9
3862;3;2
3869;4;9
3879;0;9
3881;4;9
3884;2;9
3885;7;9
3888;4;9
3893;6;5
3902;3;5
3905;5;8
3906;3;1
3924;4;9
3926;3;9
3927;7;9
3929;8;5
3941;6;4
3943;5;3
3946;1;2
3950;4;9
3952;3;5
3954;9;8
3962;6;3
3966;4;9
3967;7;9
3968;3;5
3975;2;3
3976;1;7
3981;4;9
3984;1;9
3985;4;9
3986;1;2
3988;5;8
3994;0;5
3998;6;4
4000;4;9
4009;4;9
4011;5;8
4044;5;3
4059;8;5
4063;5;6
4065;6;0
4068;3;8
4071;6;4
4072;3;5
4075;0;8
4078;3;9
4086;4;8
4088;4;9
4093;4;9
4108;7;5
4111;2;9
4116;2;8
4122;7;9
4124;3;8
4126;1;8
4131;1;5
4134;4;9
4140;3;8
4145;3;8
4152;1;5
4154;4;9
4156;3;2
4158;4;9
4159;3;8
4163;5;9
4176;7;2
4187;6;2
4201;7;1
4205;1;2
4210;4;9
4211;5;6
4212;7;1
4213;4;9
4224;7;9
4235;4;9
4237;4;9
4238;4;7
4239;5;6
4240;4;9
4245;4;9
4246;3;8
4248;4;2
4254;3;5
4255;0;5
4256;2;3
4257;4;9
4260;3;2
4263;3;5
4265;2;4
4271;3;5
4272;4;9
4277;0;3
4283;4;9
4284;5;9
4287;4;9
4289;7;2
4293;4;9
4294;5;9
4297;1;7
4298;4;9
4301;6;9
4302;1;5
4306;7;3
4310;0;5
4312;1;5
4313;9;4
4315;4;5
4317;7;3
4323;7;5
4325;7;9
4330;8;5
4341;3;2
4344;4;9
4358;7;9
4359;7;5
4363;4;9
4369;4;9
4374;6;5
4376;5;8
4380;5;8
4383;4;9
4395;2;6
4397;5;3
4405;4;9
4408;0;9
4419;5;8
4424;4;9
4425;4;9
4426;4;9
4427;8;2
4433;2;7
4435;7;3
4449;0;6
4451;8;2
4454;7;9
4455;0;8
4461;7;5
4463;8;5
4477;6;0
4497;7;8
4498;5;7
4500;1;9
4503;1;2
4504;7;2
4511;4;9
4521;7;2
4534;7;9
4540;3;7
4548;0;5
4550;4;9
4552;0;3
4560;2;9
4567;9;4
4570;4;9
4571;2;6
4573;3;2
4577;8;5
4583;8;5
4584;4;9
4585;4;9
4601;4;8
4615;4;2
4616;4;9
4633;4;9
4639;9;8
4640;3;8
4659;4;9
4665;5;9
4671;3;8
4673;4;9
4681;6;9
4695;9;4
4706;4;9
4710;8;2
4711;8;5
4722;7;5
4724;0;8
4731;7;8
4743;6;8
4749;8;5
4751;6;4
4761;7;9
4763;6;5
4771;8;5
4777;1;8
4785;8;3
4786;4;9
4799;4;9
4807;3;8
4808;5;3
4810;7;5
4814;0;6
4816;6;2
4823;6;9
4825;4;8
4829;3;8
4837;2;7
4838;5;6
4839;2;8
4840;4;9
4844;0;5
4846;4;9
4852;6;8
4863;9;8
4866;9;4
4874;0;9
4876;6;2
4879;4;8
4880;5;0
4886;1;7
4888;0;5
4890;6;8
4910;4;9
4915;8;5
4918;4;9
4922;2;8
4939;3;2
4943;7;2
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4966;1;7
4967;4;9
4968;7;9
4976;9;4
4978;7;8
4987;6;4
4990;2;3
4995;1;2
5001;4;9
5009;4;9
5015;4;9
5017;4;9
5022;4;9
5038;2;3
5046;2;3
5056;6;5
5065;1;8
5067;2;3
5068;1;4
5070;4;9
5078;2;3
5083;8;5
5084;9;4
5086;4;2
5100;4;9
5106;4;9
5111;6;5
5134;6;5
5135;4;9
5140;2;3
5143;2;3
5157;8;2
5176;4;8
5183;5;8
5201;6;4
5209;6;8
5217;8;2
5237;2;3
5239;9;4
5246;2;7
5278;9;8
5288;0;8
5298;0;8
5299;7;9
5311;7;9
5331;6;1
5360;7;8
5380;7;8
5409;6;4
5423;5;8
5429;7;9
5457;8;1
5462;5;8
5495;3;8
5518;3;5
5522;3;8
5523;4;9
5527;4;9
5536;8;2
5537;4;9
5546;4;9
5547;3;8
5562;8;2
5569;3;8
5608;6;5
5611;6;8
5617;5;4
5620;9;7
5623;0;3
5642;8;1
5644;5;8
5647;5;8
5653;6;0
5662;3;5
5677;6;4
5678;5;8
5691;1;4
5698;5;4
5704;4;9
5714;9;7
5734;7;3
5735;3;5
5749;6;8
5752;6;5
5753;4;9
5754;7;9
5757;7;9
5771;6;8
5784;4;9
5800;4;9
5801;0;6
5803;2;8
5814;6;3
5821;3;5
5841;6;3
5842;9;4
5843;0;5
5852;3;5
5862;3;5
5867;3;5
5868;4;9
5871;4;9
5874;3;5
5885;3;5
5887;3;7
5888;6;4
5891;2;5
5897;7;9
5910;3;5
5912;0;3
5913;3;5
5919;4;9
5922;3;5
5936;9;4
5950;3;8
5955;5;3
5968;4;9
5973;5;3
5975;9;4
5976;3;8
5982;3;5
5985;3;5
5996;4;9
6002;4;6
6004;4;8
6019;9;4
6021;9;4
6022;4;9
6023;5;3
6024;3;8
6035;0;2
6037;9;4
6042;3;5
6043;3;5
6056;3;8
6059;7;3
6071;5;9
6075;5;3
6081;5;9
6087;6;5
6091;0;9
6093;8;2
6109;6;2
6112;0;9
6120;6;5
6124;0;9
6157;0;9
6160;8;3
6166;5;9
6168;5;9
6172;0;9
6173;0;9
6205;9;4
6235;7;9
6324;6;5
6347;6;8
6385;2;5
6386;0;5
6390;6;5
6391;6;2
6392;6;5
6400;6;0
6409;4;9
6416;7;9
6418;4;2
6421;2;3
6425;2;6
6426;6;0
6428;6;0
6443;4;9
6446;8;2
6451;7;9
6465;2;3
6480;6;2
6487;4;9
6505;0;9
6507;4;9
6512;4;9
6517;0;3
6520;4;9
6530;7;5
6555;7;8
6560;3;9
6564;7;3
6568;4;9
6571;7;9
6577;1;7
6592;4;9
6597;7;0
6598;2;5
6603;7;8
6611;1;5
6620;0;5
6624;5;3
6625;4;8
6627;4;9
6632;5;9
6642;5;9
6643;3;0
6645;8;2
6650;4;9
6651;2;0
6661;2;1
6688;2;1
6694;2;1
6700;1;4
6706;7;5
6710;4;9
6716;2;5
6718;4;9
6721;4;2
6725;6;8
6737;6;4
6740;0;9
6742;6;4
6743;2;1
6744;6;2
6746;2;5
6747;4;9
6765;6;8
6768;8;7
6772;4;9
6775;1;5
6776;6;8
6784;4;9
6785;4;2
6787;5;9
6788;8;5
6793;4;9
6796;7;2
6813;6;5
6834;3;8
6839;3;8
6847;4;6
6866;3;5
6870;4;9
6872;6;4
6886;0;5
6895;7;9
6905;5;9
6906;6;2
6912;1;2
6914;5;9
6919;7;9
6926;4;6
6945;7;8
6964;3;5
6981;0;5
6990;9;4
6997;5;4
6998;4;9
7003;3;5
7029;3;5
7035;0;8
7043;7;9
7044;7;9
7049;6;0
7054;7;2
7061;7;9
7081;4;9
7094;5;8
7107;7;9
7121;7;8
7125;9;4
7130;7;3
7132;7;9
7178;6;5
7182;7;9
7187;0;5
7195;2;5
7198;3;8
7210;5;6
7212;4;2
7233;7;3
7235;4;2
7241;1;5
7242;7;9
7243;7;9
7262;8;1
7264;0;5
7265;3;8
7304;3;5
7372;3;5
7408;6;4
7413;6;4
7414;7;5
7432;2;7
7433;2;8
7434;8;4
7436;8;3
7447;2;1
7451;6;5
7454;8;5
7459;5;9
7473;8;4
7474;1;5
7490;2;7
7492;7;2
7494;6;4
7495;7;9
7498;7;5
7511;7;5
7514;5;8
7518;8;2
7521;2;5
7524;5;8
7525;7;9
7528;8;2
7531;2;5
7539;8;2
7541;2;5
7542;2;5
7545;9;8
7565;9;7
7574;8;4
7577;6;5
7579;4;9
7580;4;9
7583;1;5
7587;8;2
7588;5;9
7592;4;9
7597;5;8
7603;5;8
7604;8;2
7610;5;3
7620;5;3
7641;4;9
7651;4;9
7652;4;9
7691;3;8
7697;4;9
7720;5;8
7736;7;9
7742;0;5
7752;0;5
7756;7;9
7777;0;5
7779;6;5
7786;7;9
7795;4;9
7797;6;5
7800;2;3
7808;8;5
7809;6;5
7813;7;9
7819;8;5
7821;2;3
7823;2;8
7826;2;5
7828;4;9
7842;6;5
7847;2;1
7849;2;3
7850;6;5
7856;2;1
7857;4;2
7858;2;3
7859;2;5
7870;7;5
7874;4;9
7876;4;2
7886;4;2
7888;2;5
7895;4;9
7905;2;3
7917;4;2
7918;2;5
7921;2;8
7928;2;1
7945;6;2
7946;2;3
7952;7;9
7958;0;5
7991;7;9
7996;8;5
7999;0;8
8002;7;9
8003;8;7
8010;2;3
8044;7;9
8050;2;3
8059;1;2
8062;8;5
8066;7;9
8072;3;5
8081;6;4
8091;1;2
8094;8;2
8095;6;4
8097;5;8
8132;6;5
8136;7;9
8158;6;5
8160;0;5
8165;4;2
8170;6;5
8182;0;9
8184;4;9
8198;4;2
8204;6;4
8210;4;9
8213;4;9
8227;7;9
8230;4;9
8244;2;1
8245;7;2
8246;5;3
8254;0;3
8258;6;8
8259;5;9
8268;2;1
8270;0;5
8272;5;3
8277;5;3
8279;6;8
8288;4;9
8292;0;2
8293;5;3
8294;9;8
8296;0;3
8298;4;9
8299;1;5
8308;5;3
8310;8;2
8319;4;9
8322;4;9
8324;2;1
8325;6;0
8327;1;5
8331;6;5
8332;7;9
8339;6;8
8353;4;2
8405;0;8
8406;9;4
8408;6;8
8410;6;8
8426;0;9
8435;7;3
8444;4;5
8456;0;8
8463;7;5
8467;4;9
8476;5;8
8504;5;9
8507;8;5
8520;9;4
8522;6;8
8530;3;8
8534;4;9
8553;3;5
8571;0;5
8578;0;5
8584;0;2
8589;9;4
8593;4;9
8596;4;9
8610;9;4
8613;9;4
8639;3;2
8653;3;5
8663;4;9
8679;5;8
8728;5;8
8735;5;8
8756;5;8
8785;2;3
8823;6;5
8853;8;5
8863;8;5
8882;4;9
8906;4;9
8948;1;5
8982;1;5
8998;4;9
9006;8;2
9007;8;3
9008;6;4
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9017;2;1
9019;2;7
9024;2;7
9026;4;9
9036;2;7
9043;8;2
9045;2;7
9046;8;2
9071;8;1
9073;6;3
9079;4;9
9092;3;8
9093;4;9
9094;4;9
9110;3;8
9136;9;8
9139;3;8
9141;9;7
9150;5;8
9153;5;9
9165;4;9
9194;1;5
9206;4;9
9208;9;4
9209;8;2
9211;9;4
9214;4;9
9216;5;9
9225;8;2
9234;1;5
9245;7;9
9252;4;9
9255;7;9
9268;9;5
9342;2;3
9376;4;9
9394;6;8
9404;4;9
9408;4;9
9416;4;9
9432;4;9
9433;6;8
9446;6;2
9452;2;8
9456;7;2
9465;3;5
9472;4;9
9478;3;5
9482;3;5
9497;5;9
9508;7;0
9513;4;5
9517;4;9
9530;7;9
9534;9;7
9535;3;2
9539;7;9
9544;7;9
9554;7;9
9560;8;7
9562;7;9
9564;2;8
9587;4;9
9595;6;2
9606;1;5
9612;2;1
9624;8;3
9626;3;5
9634;8;0
9638;7;9
9642;7;9
9649;2;1
9651;1;5
9655;1;3
9662;8;3
9666;3;0
9675;1;5
9680;8;3
9692;7;9
9700;6;2
9702;0;5
9709;2;5
9713;7;9
9716;0;2
9719;0;5
9723;4;9
9726;0;2
9729;6;5
9733;7;9
9738;6;4
9740;4;9
9741;7;9
9744;1;8
9745;2;4
9747;3;5
9749;6;5
9751;0;2
9752;0;2
9754;1;5
9768;0;2
9769;8;9
9770;0;5
9777;7;5
9779;0;2
9780;1;8
9808;4;9
9811;8;2
9814;1;5
9829;4;9
9831;1;5
9832;0;2
9835;6;4
9839;7;2
9840;0;3
9847;3;2
9853;1;5
9855;8;2
9858;8;6
9867;8;2
9870;8;5
9874;8;2
9875;5;8
9877;1;5
9879;2;0
9880;8;2
9883;6;5
9888;0;6
9890;4;9
9891;4;9
9892;5;8
9893;8;2
9904;1;2
9905;7;3
9906;6;4
9907;8;5
9918;4;9
9924;4;9
9925;8;3
9926;2;8
9932;7;9
9941;6;5
9943;8;3
9944;5;3
9947;6;4
9954;0;2
9959;7;8
9970;3;5
9975;2;3
9980;3;2
9982;2;5
9985;7;2
9992;4;9
9998;8;5
