Ziffer-Index;Erkannt als;Richtige Antwort:
476;3;1
477;3;2
478;3;5
479;3;9
480;3;1
481;3;9
482;5;7
483;8;5
486;3;8
487;3;9
488;8;9
491;3;5
492;0;2
494;8;7
495;0;8
496;3;9
497;3;4
498;2;0
499;3;6
501;8;9
502;0;5
503;0;2
508;3;6
509;3;5
510;2;7
511;3;4
512;1;2
514;0;6
516;4;2
518;0;5
519;3;4
520;3;8
521;3;9
522;3;7
523;0;1
527;0;8
529;3;1
530;1;9
532;9;4
534;3;6
536;3;2
538;3;8
539;3;2
540;3;5
542;1;8
543;3;8
547;3;2
549;0;2
550;8;7
551;3;7
552;3;0
553;3;8
554;8;7
555;3;4
556;7;4
557;3;7
558;3;9
559;0;6
560;8;9
562;0;9
563;3;8
565;3;4
566;3;6
568;3;6
570;3;5
572;3;8
575;3;9
578;2;3
579;2;7
580;3;8
582;3;8
583;8;2
584;3;1
585;3;7
587;0;6
588;4;5
591;3;8
593;8;9
594;3;6
596;3;8
598;3;9
599;4;9
601;3;8
603;3;8
604;3;5
605;4;7
606;3;8
609;1;2
610;9;4
612;1;2
613;3;2
615;3;1
616;3;9
617;6;7
618;3;5
619;3;1
621;3;8
622;3;4
623;3;6
624;3;2
625;0;6
626;8;7
627;0;9
629;9;2
630;4;9
631;3;8
633;8;2
634;4;9
635;7;2
636;5;7
638;8;5
639;8;9
640;3;1
641;3;8
643;0;2
645;3;5
646;1;2
647;3;1
649;3;7
650;3;6
651;3;7
652;3;1
653;3;2
654;0;5
655;3;8
658;8;7
659;3;2
661;3;0
662;4;9
663;3;1
664;0;8
665;5;6
666;8;7
667;1;7
668;1;4
670;3;4
671;0;9
673;6;9
674;3;5
676;8;7
677;0;3
678;3;9
679;3;7
680;2;6
681;3;9
682;3;1
684;3;7
685;3;8
688;3;6
689;3;7
690;3;2
691;3;8
692;8;5
693;3;8
694;3;5
696;3;1
697;3;4
700;3;1
702;3;7
703;3;7
705;9;7
706;3;9
707;3;4
708;3;4
709;3;8
710;0;5
711;0;5
712;1;4
714;3;8
715;8;2
716;3;1
718;3;8
720;3;5
726;3;7
728;3;2
729;3;6
730;5;7
732;0;6
733;4;9
735;3;1
736;0;4
738;3;2
739;3;5
740;3;4
741;3;2
743;3;6
744;3;2
746;3;7
751;3;5
752;3;4
755;3;1
756;8;7
757;3;4
758;4;9
759;3;9
760;3;4
761;3;8
762;0;4
765;3;4
766;3;5
769;3;6
770;0;4
771;3;7
772;3;1
773;4;9
774;3;4
775;3;2
777;3;1
778;3;5
779;2;5
780;0;3
781;3;8
783;3;1
785;3;5
787;3;8
788;3;9
789;8;4
791;4;5
793;3;8
796;0;2
797;3;5
798;3;1
800;3;8
805;3;8
806;3;8
809;3;1
810;2;7
812;3;5
813;8;9
814;3;6
816;3;2
818;3;1
819;5;3
822;5;7
823;0;2
825;3;7
828;7;2
829;0;4
830;3;2
832;3;7
833;4;9
834;3;6
837;3;2
839;6;8
841;3;7
842;8;7
844;3;8
846;2;7
851;6;0
852;9;7
853;8;7
856;0;5
857;3;5
858;3;2
859;3;7
860;2;6
861;0;6
862;3;9
863;9;2
864;3;8
866;3;5
867;3;2
869;3;5
870;3;6
872;3;8
873;0;2
874;3;9
875;3;2
876;3;8
877;5;8
878;3;8
879;3;8
880;8;7
881;3;4
882;8;9
885;3;6
886;0;6
891;3;2
892;3;2
893;8;9
895;6;0
897;3;5
898;3;7
899;3;8
900;3;1
902;3;4
903;3;6
905;0;2
906;3;9
909;6;7
911;8;7
913;0;9
914;3;8
915;3;8
916;2;4
917;3;7
918;3;1
922;0;2
924;6;2
928;4;9
930;3;7
933;8;3
934;4;5
935;8;5
936;3;8
937;4;6
939;0;2
940;3;6
941;8;7
943;3;6
945;3;2
946;3;7
947;3;8
948;3;1
949;3;1
950;3;7
951;3;5
952;0;6
954;3;9
955;3;5
956;3;1
957;5;3
960;4;7
961;3;8
962;8;9
966;8;9
968;3;4
969;6;4
970;3;5
973;0;6
974;3;2
975;3;2
977;3;1
978;3;5
979;3;1
980;0;2
983;3;8
984;3;1
985;3;2
986;3;6
987;3;7
988;3;1
989;0;6
990;3;2
991;8;3
992;3;9
994;3;1
996;8;2
998;0;8
999;4;9
1000;8;9
1001;6;0
1002;3;2
1003;3;5
1004;3;1
1005;3;9
1006;3;7
1007;3;8
1008;3;1
1011;3;1
1012;3;7
1013;3;9
1014;0;6
1015;3;4
1016;3;2
1017;4;6
1018;3;8
1019;3;1
1021;8;7
1022;3;5
1023;2;4
1024;3;4
1026;3;8
1028;0;3
1029;3;8
1031;3;2
1032;7;5
1033;3;8
1035;4;6
1036;3;2
1037;3;1
1038;3;1
1039;6;7
1041;0;5
1043;3;4
1044;3;6
1045;3;9
1046;3;5
1048;0;9
1050;7;2
1052;3;8
1053;0;2
1055;4;7
1056;3;2
1057;3;4
1058;8;9
1059;0;4
1063;3;9
1065;3;2
1068;3;8
1070;0;5
1071;8;7
1073;8;5
1076;8;2
1077;3;4
1078;1;4
1080;3;4
1081;3;9
1082;3;5
1083;3;1
1086;4;9
1087;3;5
1088;4;9
1089;3;5
1090;1;9
1091;3;7
1093;3;8
1094;2;0
1096;2;7
1100;3;7
1101;3;8
1102;0;5
1103;3;9
1104;8;7
1105;4;9
1107;5;9
1108;3;6
1110;8;7
1112;2;4
1113;3;5
1115;3;5
1116;3;4
1117;3;7
1118;3;8
1119;0;7
1120;3;8
1121;6;0
1122;3;7
1123;2;6
1125;3;8
1126;6;7
1128;0;3
1130;8;9
1131;4;5
1133;8;7
1135;8;5
1136;8;1
1137;3;1
1138;1;2
1141;3;7
1142;3;4
1143;3;7
1144;3;5
1145;5;4
1146;3;5
1148;6;0
1149;7;8
1150;6;3
1151;3;6
1152;8;9
1153;3;6
1154;2;0
1155;8;2
1156;0;7
1157;3;4
1159;3;4
1161;3;6
1164;8;7
1165;3;9
1168;0;5
1169;2;5
1171;3;7
1173;4;7
1175;3;7
1176;2;0
1177;3;2
1178;0;4
1179;3;1
1180;3;1
1181;3;6
1182;3;6
1183;2;9
1184;8;2
1185;3;8
1186;5;7
1187;0;2
1188;6;0
1190;3;5
1191;6;0
1192;3;9
1194;6;7
1196;3;6
1197;6;0
1198;3;8
1200;3;8
1201;3;1
1202;3;8
1204;8;3
1206;8;7
1207;0;2
1209;3;6
1211;3;1
1212;3;6
1214;3;1
1216;3;7
1217;3;9
1219;3;8
1221;3;5
1225;3;8
1226;3;7
1227;0;2
1228;3;9
1229;3;8
1232;3;9
1233;3;5
1234;3;8
1235;3;5
1236;3;1
1237;3;2
1241;0;7
1242;3;4
1243;3;5
1244;3;7
1245;8;2
1247;2;9
1248;3;8
1249;3;8
1250;3;6
1251;5;2
1252;3;5
1253;0;4
1255;3;9
1256;3;2
1258;3;5
1259;3;8
1260;3;7
1262;1;2
1263;0;4
1264;3;4
1266;0;6
1267;3;8
1268;3;8
1270;3;4
1272;3;5
1273;6;0
1274;3;4
1275;3;4
1276;3;7
1277;4;9
1279;0;4
1281;0;5
1282;3;9
1283;3;7
1285;3;5
1286;3;8
1287;3;8
1288;2;0
1289;3;5
1292;3;6
1293;4;6
1296;3;6
1299;2;5
1300;1;4
1301;3;4
1302;3;1
1303;8;2
1304;4;9
1305;3;1
1307;4;6
1308;0;9
1309;8;9
1311;3;9
1312;3;8
1314;0;4
1319;5;8
1320;3;8
1321;3;7
1322;2;9
1324;3;8
1325;0;8
1326;9;7
1327;4;9
1328;8;7
1329;3;1
1330;3;4
1331;3;5
1332;0;6
1334;3;5
1335;1;2
1336;1;2
1338;3;1
1339;3;5
1340;3;5
1341;0;2
1343;3;9
1344;3;6
1345;3;2
1346;8;7
1347;4;7
1348;0;2
1349;7;2
1352;0;2
1353;3;8
1355;3;7
1356;3;2
1357;0;4
1359;8;7
1360;3;1
1361;8;7
1362;4;6
1363;3;7
1364;9;8
1365;0;2
1366;3;7
1368;3;1
1369;5;7
1370;3;5
1371;3;8
1374;3;2
1375;3;2
1376;3;5
1377;5;6
1378;3;5
1380;1;9
1381;3;2
1385;3;9
1386;0;7
1388;0;6
1389;3;8
1391;0;4
1393;3;5
1394;3;8
1395;9;2
1396;8;9
1397;3;1
1398;3;8
1400;3;6
1401;2;7
1402;8;2
1403;3;1
1404;9;0
1405;0;5
1406;3;5
1409;1;2
1410;3;2
1411;6;0
1412;1;2
1413;3;4
1414;1;9
1415;3;8
1416;6;0
1417;3;9
1418;3;9
1421;8;5
1423;2;9
1428;3;9
1429;1;9
1430;3;1
1431;3;2
1432;3;2
1433;3;8
1435;3;9
1436;3;6
1437;3;4
1439;3;9
1440;8;4
1441;3;8
1443;3;8
1444;0;6
1447;3;5
1449;4;9
1450;0;6
1451;1;2
1452;4;9
1453;3;4
1455;8;9
1456;2;6
1458;0;6
1459;0;2
1460;0;5
1464;3;8
1465;1;4
1467;4;5
1471;3;5
1473;0;5
1474;3;8
1475;3;6
1477;6;7
1478;3;6
1481;4;9
1482;3;6
1483;3;1
1486;3;9
1488;0;4
1491;3;6
1492;4;9
1493;3;5
1494;2;7
1496;3;7
1497;6;7
1498;8;7
1499;3;8
1500;3;7
1501;0;9
1502;3;8
1503;6;3
1505;3;7
1506;0;2
1507;8;7
1508;3;9
1510;3;5
1512;3;9
1513;6;3
1514;3;2
1515;3;1
1520;8;7
1521;3;5
1522;3;7
1523;3;8
1524;3;8
1525;0;5
1527;3;1
1528;3;1
1530;3;8
1532;4;9
1534;6;0
1535;2;0
1537;3;6
1538;1;2
1540;6;7
1541;3;8
1543;2;7
1544;3;7
1545;4;9
1546;3;2
1547;3;4
1548;3;1
1550;0;5
1551;3;2
1553;3;9
1554;3;9
1557;8;4
1558;2;0
1559;3;9
1560;3;8
1562;3;8
1563;8;7
1564;9;7
1566;3;7
1567;3;8
1568;3;8
1569;2;6
1571;3;4
1572;3;8
1573;3;8
1574;0;2
1575;3;4
1576;9;7
1579;3;6
1580;3;4
1581;8;7
1582;3;1
1583;3;8
1584;3;8
1587;3;6
1590;6;0
1592;3;7
1593;3;6
1594;3;9
1595;8;7
1596;0;9
1597;5;9
1598;3;5
1599;3;4
1601;2;3
1602;3;6
1603;3;1
1604;5;2
1606;3;7
1609;5;2
1613;3;8
1614;3;4
1616;0;6
1618;3;5
1619;2;0
1620;3;2
1622;4;9
1624;3;7
1626;3;6
1627;0;9
1629;3;5
1631;3;9
1632;3;6
1634;3;4
1635;3;5
1637;3;5
1638;2;0
1639;3;5
1640;0;9
1641;0;5
1644;8;2
1645;3;9
1646;3;1
1647;8;9
1648;3;9
1649;3;4
1651;3;8
1653;3;5
1654;3;2
1655;4;9
1656;1;2
1658;3;2
1660;3;7
1663;3;8
1664;3;8
1666;8;9
1667;3;1
1668;3;9
1669;3;8
1670;3;5
1671;3;7
1672;3;5
1673;3;1
1674;3;1
1675;3;8
1676;3;6
1677;0;5
1678;3;2
1680;3;4
1681;8;3
1682;3;2
1684;3;5
1686;3;8
1687;3;8
1688;3;6
1689;3;2
1691;3;1
1693;3;5
1694;3;8
1695;8;9
1696;5;2
1697;3;9
1698;0;6
1699;8;7
1701;3;4
1702;3;8
1703;8;7
1704;8;1
1705;8;7
1706;3;4
1707;3;1
1709;3;9
1710;3;7
1711;3;2
1714;3;9
1715;3;1
1716;8;7
1718;4;7
1719;3;8
1721;3;7
1722;3;2
1725;3;6
1728;3;1
1732;3;9
1733;0;6
1734;4;7
1736;3;1
1741;3;7
1743;4;9
1745;8;9
1747;8;5
1750;8;7
1751;1;4
1752;3;5
1753;3;1
1754;3;7
1755;3;5
1756;7;8
1757;6;0
1758;3;8
1760;3;1
1761;3;5
1764;2;0
1766;3;1
1770;8;7
1771;3;2
1772;5;7
1773;3;1
1774;3;8
1776;3;7
1781;8;9
1783;8;7
1784;3;7
1785;3;1
1787;4;9
1788;3;9
1790;0;2
1792;4;7
1793;8;9
1796;5;0
1797;5;3
1799;8;7
1801;6;9
1802;0;2
1805;6;7
1806;9;7
1809;3;7
1810;3;5
1811;3;2
1812;3;9
1813;3;8
1814;8;7
1816;3;4
1817;7;2
1818;3;6
1821;4;9
1822;3;6
1823;3;8
1824;3;2
1825;3;9
1827;3;8
1831;3;6
1833;3;5
1835;3;1
1838;8;1
1839;3;2
1842;3;2
1846;3;5
1847;0;5
1848;8;7
1850;3;8
1851;3;9
1852;3;6
1853;0;9
1854;5;6
1855;3;8
1857;4;6
1859;3;8
1860;3;5
1861;3;1
1863;0;2
1864;3;4
1865;2;4
1866;3;5
1868;7;1
1869;3;9
1871;3;2
1873;3;9
1874;3;5
1875;8;7
1877;3;8
1878;3;8
1879;3;5
1880;2;6
1881;3;9
1882;3;8
1883;3;7
1885;3;1
1886;3;6
1887;3;7
1888;3;6
1890;1;2
1891;0;2
1893;3;8
1894;3;9
1896;3;5
1899;3;8
1900;3;1
1901;3;9
1902;3;5
1903;3;7
1904;3;9
1906;3;9
1907;6;0
1908;3;6
1910;3;5
1911;0;5
1914;3;8
1915;1;2
1916;4;6
1917;7;5
1919;9;7
1925;0;7
1927;1;2
1929;3;4
1930;5;2
1931;3;5
1933;3;7
1934;3;1
1935;3;7
1936;0;2
1937;3;6
1938;2;4
1939;3;1
1940;0;5
1941;0;7
1942;3;8
1943;3;6
1946;3;8
1948;0;5
1949;2;7
1950;8;7
1951;1;6
1952;3;9
1954;3;5
1955;3;8
1956;0;4
1957;4;2
1959;6;0
1960;3;8
1961;3;8
1964;3;9
1965;0;2
1966;5;7
1967;3;5
1968;3;8
1970;3;5
1971;3;6
1973;3;8
1974;3;6
1975;8;7
1977;4;6
1979;0;9
1980;3;4
1982;0;6
1984;0;2
1986;3;1
1989;1;4
1992;3;9
1993;4;1
1996;3;6
1998;1;9
1999;3;5
2000;3;6
2001;0;5
2003;3;5
2005;0;4
2006;3;6
2009;8;9
2010;3;1
2013;3;1
2014;3;9
2015;3;1
2016;3;7
2018;3;1
2019;3;9
2021;3;5
2024;0;7
2027;3;1
2028;8;7
2029;3;5
2030;4;5
2034;3;1
2035;0;5
2036;3;7
2038;3;8
2039;3;6
2040;0;5
2041;3;1
2043;6;4
2044;8;2
2046;3;4
2047;0;6
2048;8;7
2049;1;9
2050;3;8
2052;0;8
2053;3;4
2054;8;9
2055;9;2
2056;3;8
2057;0;6
2058;3;2
2059;3;7
2061;6;0
2062;4;6
2063;3;7
2064;3;5
2065;3;8
2067;6;0
2068;0;9
2070;8;7
2071;3;1
2073;2;5
2074;3;4
2077;7;5
2078;3;5
2079;3;6
2081;6;0
2082;1;2
2085;3;2
2088;3;9
2089;3;9
2090;3;4
2091;3;7
2092;1;2
2093;0;8
2094;3;4
2095;3;7
2097;3;6
2098;0;2
2099;3;8
2100;3;5
2101;7;2
2102;3;8
2103;3;5
2104;8;7
2106;6;0
2107;5;8
2108;3;2
2109;8;3
2110;3;2
2111;3;8
2112;3;2
2113;3;5
2114;3;5
2115;0;7
2116;3;6
2118;0;6
2119;3;8
2121;3;8
2122;0;2
2123;0;7
2125;3;5
2129;3;9
2130;3;4
2131;3;6
2132;8;7
2133;3;2
2134;8;5
2135;1;6
2136;3;1
2138;3;2
2140;0;6
2141;3;7
2142;3;8
2143;3;7
2144;0;6
2146;3;8
2147;3;9
2148;8;4
2149;3;8
2150;3;6
2152;3;8
2155;5;0
2157;8;2
2158;0;2
2159;0;5
2160;3;6
2161;4;9
2162;3;5
2163;3;8
2166;3;1
2167;3;7
2168;3;8
2171;3;1
2172;3;8
2175;8;1
2176;8;2
2177;3;8
2179;3;8
2180;3;5
2181;8;9
2182;3;1
2183;0;4
2185;3;0
2186;5;2
2187;8;7
2188;6;0
2189;8;9
2190;3;0
2191;3;2
2193;0;7
2194;0;6
2195;6;7
2196;3;9
2197;3;4
2198;8;2
2199;3;6
2201;3;4
2202;3;4
2203;3;8
2204;2;0
2205;0;4
2207;0;5
2208;3;8
2209;2;0
2211;3;8
2212;3;9
2213;3;8
2215;0;6
2216;3;9
2218;3;4
2219;3;8
2220;8;7
2221;7;1
2222;6;3
2224;0;5
2225;3;8
2227;2;9
2231;0;6
2232;2;9
2233;3;8
2234;3;7
2237;3;5
2238;3;7
2240;5;7
2241;0;5
2242;3;2
2243;3;7
2244;8;9
2246;3;8
2247;3;5
2248;8;2
2250;3;9
2252;8;7
2253;0;2
2257;3;9
2259;4;9
2260;3;2
2262;8;7
2263;0;9
2264;3;4
2265;3;4
2266;3;1
2268;4;7
2269;3;2
2270;8;7
2271;3;8
2272;5;8
2274;3;9
2275;8;7
2276;3;1
2278;6;7
2279;8;5
2282;3;5
2285;3;7
2286;0;6
2287;3;1
2288;6;3
2289;3;8
2290;8;7
2291;3;5
2292;3;9
2293;0;9
2296;1;2
2297;3;8
2298;3;8
2299;8;2
2301;8;7
2307;3;4
2309;3;8
2310;3;9
2311;3;2
2313;4;9
2314;0;7
2316;3;1
2317;3;7
2319;0;4
2320;3;9
2322;3;5
2323;3;9
2325;3;7
2327;3;2
2329;5;0
2331;2;6
2332;8;7
2334;8;7
2335;3;1
2336;3;4
2337;5;6
2338;6;4
2339;3;5
2341;0;9
2342;4;9
2343;3;1
2344;5;7
2345;4;9
2346;3;5
2349;3;8
2351;5;3
2352;4;6
2354;7;2
2355;3;1
2356;3;1
2358;5;1
2360;4;6
2361;3;9
2362;3;8
2365;8;7
2367;3;6
2369;3;5
2371;6;4
2372;8;7
2374;3;2
2377;0;7
2380;0;9
2381;3;8
2382;3;8
2383;3;6
2384;2;0
2386;3;4
2387;3;9
2388;3;6
2389;3;8
2390;3;2
2391;0;2
2393;5;8
2395;3;8
2396;0;2
2397;3;2
2398;3;1
2399;8;7
2400;3;5
2404;0;4
2405;0;3
2406;8;9
2407;3;7
2410;2;0
2411;3;1
2412;1;2
2413;0;5
2414;3;9
2415;3;2
2416;3;1
2420;0;9
2421;3;1
2422;8;6
2423;3;8
2425;3;8
2426;8;9
2428;3;6
2429;3;2
2430;3;8
2432;1;2
2433;3;2
2434;3;1
2436;0;4
2437;1;2
2438;3;9
2439;5;2
2440;6;4
2442;8;7
2443;3;9
2444;3;1
2445;3;5
2446;1;2
2447;3;4
2448;3;9
2449;3;0
2451;3;8
2452;3;5
2454;3;6
2456;3;9
2457;3;4
2459;3;2
2460;3;5
2461;9;0
2462;0;2
2463;8;7
2464;0;4
2465;3;6
2466;2;6
2467;3;8
2470;3;8
2472;3;9
2473;3;1
2474;3;7
2475;3;2
2476;3;5
2477;0;9
2478;3;9
2480;8;7
2481;3;2
2482;3;7
2484;3;7
2487;0;5
2488;0;2
2490;8;7
2491;1;2
2493;3;9
2494;4;9
2495;0;2
2496;0;2
2497;0;9
2500;1;2
2503;3;2
2504;3;1
2505;3;7
2507;3;7
2509;0;4
2512;3;8
2513;3;7
2514;8;4
2515;3;5
2516;0;9
2517;5;2
2518;0;5
2520;3;8
2521;0;7
2523;3;7
2525;3;5
2526;3;5
2528;3;9
2530;3;4
2532;3;6
2535;0;6
2537;3;4
2538;4;9
2539;0;7
2540;0;5
2541;3;1
2542;0;6
2543;0;8
2544;3;9
2545;3;5
2546;0;5
2547;3;7
2548;0;9
2550;3;8
2552;3;8
2554;0;5
2556;2;5
2558;3;5
2559;3;5
2561;3;8
2562;3;6
2563;8;7
2564;8;7
2565;5;7
2567;3;7
2569;3;5
2570;3;9
2571;6;0
2572;3;2
2573;3;5
2574;0;5
2577;3;7
2578;1;7
2579;3;8
2580;3;6
2581;8;5
2582;2;9
2584;3;8
2585;3;9
2586;3;5
2588;5;7
2589;8;9
2591;8;7
2595;3;7
2597;3;5
2598;1;8
2599;3;1
2600;3;8
2601;3;6
2602;0;2
2603;3;9
2604;3;5
2605;3;7
2606;3;5
2607;4;7
2608;3;8
2609;2;6
2610;3;2
2611;3;5
2612;3;1
2614;3;8
2616;3;5
2617;3;8
2620;3;6
2621;5;2
2622;3;7
2625;3;2
2626;3;1
2628;2;7
2631;6;0
2633;3;9
2635;3;2
2636;3;8
2637;0;9
2640;3;8
2642;3;7
2643;1;6
2644;3;5
2645;3;4
2646;8;7
2648;0;9
2650;3;8
2651;3;6
2652;3;2
2653;0;5
2654;3;6
2658;3;4
2659;3;4
2664;5;2
2665;3;7
2666;8;7
2667;3;8
2669;0;2
2670;3;5
2671;0;7
2673;3;9
2674;3;1
2676;8;1
2677;3;6
2678;3;4
2680;6;4
2681;9;3
2682;0;5
2683;3;4
2684;5;3
2685;3;9
2686;0;5
2688;3;1
2689;6;5
2691;3;8
2692;3;9
2693;3;1
2694;3;9
2695;6;7
2696;1;9
2697;3;5
2698;3;5
2699;8;2
2700;3;7
2701;3;4
2702;0;6
2704;3;1
2705;3;1
2706;3;1
2708;3;4
2709;3;4
2710;3;7
2711;0;6
2713;2;0
2718;3;6
2719;3;1
2720;3;9
2721;3;6
2722;3;1
2724;3;8
2727;3;5
2728;0;6
2729;8;2
2730;3;7
2732;3;6
2733;6;0
2734;3;1
2735;0;9
2736;2;7
2738;0;6
2739;3;8
2740;3;9
2741;8;2
2742;3;9
2743;3;5
2744;3;8
2749;5;7
2750;3;6
2752;4;2
2753;3;1
2755;3;9
2756;6;3
2757;3;1
2758;3;8
2760;3;9
2761;6;0
2762;3;6
2764;6;0
2766;5;6
2768;3;5
2769;3;9
2770;0;3
2771;3;4
2772;8;5
2773;0;5
2774;3;8
2775;3;5
2780;3;2
2781;8;9
2782;3;6
2783;3;8
2784;8;2
2786;3;1
2787;0;2
2789;7;1
2790;3;5
2792;3;9
2793;3;8
2794;6;0
2796;3;6
2797;3;5
2798;3;5
2800;3;8
2801;0;6
2802;0;2
2803;3;1
2805;0;5
2808;9;7
2809;3;8
2810;6;5
2812;1;9
2814;3;5
2815;3;1
2820;3;7
2821;8;0
2822;3;1
2823;3;7
2825;3;1
2826;5;6
2827;3;1
2828;0;4
2829;3;5
2830;0;6
2831;3;6
2832;3;5
2833;5;7
2834;3;8
2836;1;4
2837;8;7
2838;3;2
2839;3;5
2841;2;7
2843;0;7
2844;3;7
2845;8;9
2846;3;6
2847;3;4
2848;7;2
2849;3;8
2851;4;7
2852;3;8
2854;8;9
2855;8;5
2856;3;8
2857;0;9
2858;3;9
2859;3;8
2860;3;6
2861;1;2
2862;3;8
2863;3;9
2866;3;6
2868;3;1
2869;3;8
2870;8;9
2872;3;4
2874;8;7
2875;2;9
2877;3;4
2878;3;1
2879;3;4
2882;2;4
2883;4;9
2887;8;7
2888;3;7
2890;3;7
2891;3;2
2892;8;9
2893;6;3
2895;3;8
2896;0;8
2897;3;8
2901;1;4
2902;3;1
2903;3;5
2904;3;2
2905;3;8
2908;0;9
2909;3;5
2910;0;2
2913;3;5
2915;3;7
2916;3;9
2917;3;4
2918;0;2
2919;0;5
2920;8;6
2922;3;5
2923;3;9
2925;8;5
2926;3;9
2927;2;3
2929;8;9
2930;0;5
2932;5;0
2933;3;6
2934;3;9
2935;3;8
2937;2;0
2938;3;4
2939;4;9
2940;3;2
2941;8;9
2943;3;1
2944;6;0
2946;8;1
2947;1;6
2948;3;5
2949;3;8
2951;3;5
2954;6;0
2956;3;5
2957;8;5
2958;8;9
2959;0;2
2960;3;8
2961;3;7
2962;2;0
2964;8;9
2966;3;9
2967;3;7
2968;9;7
2969;8;5
2970;6;5
2973;3;9
2975;0;8
2977;3;2
2979;8;9
2980;4;6
2981;9;2
2982;3;1
2983;3;9
2986;3;5
2987;3;5
2990;3;8
2993;2;7
2994;3;6
2995;3;6
2997;3;1
3000;3;6
3001;0;9
3002;3;8
3003;3;1
3005;3;9
3006;3;9
3007;3;5
3008;3;9
3009;8;7
3011;5;7
3012;3;8
3018;3;6
3021;8;2
3022;3;5
