Ziffer-Index;Erkannt als;Richtige Antwort:
6542;7;3
6555;9;8
6563;5;3
6564;5;3
6570;9;3
6571;7;9
6572;2;1
6574;6;2
6575;5;3
6597;7;0
6598;2;5
6603;7;8
6608;5;9
6624;5;3
6625;4;8
6632;5;9
6636;7;3
6641;5;8
6642;4;9
6643;7;0
6645;8;2
6651;5;0
6706;7;5
6721;4;2
6739;7;3
6744;6;2
6746;4;5
6755;7;8
6765;6;8
6775;8;5
6785;4;2
6796;7;2
6847;4;6
6906;6;2
6926;4;6
6940;5;3
6981;6;5
7002;8;2
7043;7;9
7049;6;0
7121;9;8
7130;9;3
7195;7;5
7198;7;8
7208;7;8
7210;8;6
7216;7;0
7233;7;3
7249;7;2
7259;7;8
7304;3;5
7338;9;4
7350;7;3
7394;9;4
7426;4;9
7432;1;7
7434;8;4
7436;8;3
7444;5;8
7451;8;5
7459;8;9
7472;9;2
7473;5;4
7491;5;0
7492;7;2
7498;3;5
7511;0;5
7539;8;2
7545;9;8
7552;9;8
7610;5;3
7678;5;2
7724;6;2
7779;2;5
7797;6;5
7800;2;3
7821;2;3
7842;6;5
7849;9;3
7851;0;6
7857;9;2
7858;2;3
7859;4;5
7870;4;5
7876;4;2
7886;9;2
7888;4;5
7899;8;1
7902;9;7
7905;2;3
7915;9;7
7917;9;2
7918;8;5
7921;1;8
7945;6;2
8010;8;3
8020;8;1
8062;8;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8165;4;2
8245;7;2
8246;7;3
8253;4;2
8254;7;3
8263;7;3
8272;5;3
8273;7;0
8277;9;3
8279;6;8
8292;7;2
8293;7;3
8294;5;8
8297;5;8
8308;9;3
8318;7;2
8332;7;9
8339;6;8
8353;4;2
8408;6;8
8410;6;8
8416;1;4
8426;4;9
8457;7;9
8486;5;8
8504;5;9
8508;7;3
8520;9;4
8522;6;8
8523;4;9
8553;3;5
8816;1;8
8952;9;3
9006;5;2
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;5;0
9024;2;7
9026;4;9
9036;2;7
9045;2;7
9046;5;2
9082;3;2
9141;4;7
9168;1;2
9170;4;9
9182;9;3
9202;7;3
9209;8;2
9211;9;4
9280;5;8
9316;5;8
9342;2;3
9422;3;5
9446;4;2
9456;7;2
9465;2;5
9482;3;5
9487;6;2
9492;9;4
9536;9;3
9538;9;4
9587;4;9
9595;6;2
9624;8;3
9634;8;0
9642;7;9
9643;7;1
9679;5;6
9698;0;6
9700;6;2
9716;5;2
9729;6;5
9735;1;4
9738;6;4
9744;1;8
9745;2;4
9749;6;5
9751;0;2
9752;0;2
9758;5;3
9762;8;3
9764;8;4
9768;0;2
9770;0;5
9779;0;2
9792;9;4
9803;8;2
9808;4;9
9811;8;2
9831;2;5
9839;7;2
9847;5;2
9855;5;2
9856;5;9
9858;1;6
9867;7;2
9874;8;2
9879;6;0
9883;2;5
9888;8;6
9892;4;8
9893;8;2
9905;7;3
9906;6;4
9940;0;6
9941;6;5
9943;5;3
9944;9;3
9954;7;2
9959;7;8
9970;3;5
9975;2;3
9982;2;5
9985;8;2
9986;8;3
