Ziffer-Index;Erkannt als;Richtige Antwort:
1695;7;9
1696;8;2
1702;3;8
1709;3;9
1714;4;9
1717;0;8
1718;3;7
1721;4;7
1722;4;2
1732;3;9
1737;2;5
1740;3;8
1741;1;7
1743;4;9
1745;4;9
1751;3;4
1754;2;7
1755;3;5
1759;0;8
1761;4;5
1772;4;7
1773;8;1
1781;4;9
1782;3;8
1785;3;1
1788;4;9
1790;9;2
1800;4;6
1808;4;0
1812;4;9
1813;5;8
1819;0;6
1821;4;9
1825;4;9
1839;3;2
1850;3;8
1853;4;9
1855;3;8
1857;4;6
1868;3;1
1873;4;9
1878;3;8
1881;4;9
1894;4;9
1896;3;5
1899;3;8
1901;4;9
1903;4;7
1906;4;9
1908;4;6
1917;8;5
1930;4;2
1931;3;5
1938;6;4
1941;4;7
1942;5;8
1948;4;5
1952;5;9
1955;2;8
1969;8;6
1970;3;5
1973;3;8
1979;4;9
1981;4;6
1982;3;6
1984;0;2
1992;8;9
1995;3;0
2001;8;5
2009;8;9
2016;2;7
2019;4;9
2033;5;0
2035;3;5
2037;3;5
2038;3;8
2040;4;5
2043;8;4
2044;7;2
2047;0;6
2049;4;9
2052;4;8
2056;3;8
2068;4;9
2070;4;7
2073;0;5
2093;3;8
2098;0;2
2109;4;3
2110;8;2
2113;3;5
2114;3;5
2115;0;7
2118;0;6
2125;4;5
2129;3;9
2134;4;5
2135;1;6
2138;3;2
2147;4;9
2152;3;8
2161;4;9
2162;3;5
2166;3;1
2168;2;8
2177;3;8
2179;3;8
2182;3;1
2186;3;2
2189;3;9
2192;3;5
2196;4;9
2198;3;2
2208;3;8
2212;4;9
2214;3;5
2216;4;9
2224;3;5
2227;4;9
2232;4;9
2244;4;9
2250;4;9
2257;4;9
2266;6;1
2271;3;8
2272;0;8
2279;3;5
2282;3;5
2291;3;5
2292;3;9
2293;6;9
2298;3;8
2299;7;2
2310;4;9
2317;3;7
2320;3;9
2322;3;5
2325;2;7
2341;4;9
2342;3;9
2345;4;9
2358;3;1
2361;4;9
2362;3;8
2369;8;5
2378;3;0
2380;6;9
2387;3;9
2393;3;8
2395;3;8
2396;0;2
2398;3;1
2406;3;9
2414;3;9
2422;4;6
2425;3;8
2426;4;9
2433;3;2
2439;3;2
2448;4;9
2452;3;5
2456;4;9
2460;4;5
2462;6;2
2472;4;9
2473;8;1
2477;4;9
2478;4;9
2485;3;0
2488;4;2
2493;4;9
2497;4;9
2512;3;8
2516;8;9
2520;3;8
2525;3;5
2526;3;5
2528;4;9
2535;2;6
2538;4;9
2542;0;6
2544;4;9
2545;3;5
2548;4;9
2550;3;8
2552;3;8
2556;8;5
2559;3;5
2570;8;9
2573;3;5
2574;3;5
2578;1;7
2582;7;9
2585;4;9
2586;3;5
2589;8;9
2597;3;5
2598;2;8
2604;3;5
2607;3;7
2609;4;6
2610;8;2
2616;3;5
2631;6;0
2633;4;9
2635;4;2
2648;0;9
2654;3;6
2668;6;5
2670;8;5
2685;3;9
2686;3;5
2692;4;9
2695;4;7
2698;3;5
2705;3;1
2720;4;9
2735;4;9
2751;0;6
2755;4;9
2758;3;8
2760;4;9
2769;4;9
2770;4;3
2780;3;2
2781;4;9
2805;4;5
2810;3;5
2812;4;9
2823;4;7
2825;3;1
2832;3;5
2834;3;8
2845;4;9
2850;3;5
2852;3;8
2854;4;9
2858;3;9
2863;4;9
2866;4;6
2875;4;9
2883;4;9
2896;0;8
2902;3;1
2905;3;8
2911;3;8
2915;3;7
2919;4;5
2922;3;5
2925;0;5
2926;4;9
2927;2;3
2929;4;9
2939;4;9
2941;4;9
2946;8;1
2953;5;3
2960;3;8
2964;4;9
2966;4;9
2970;3;5
2973;4;9
2977;3;2
2979;4;9
2986;4;5
2987;3;5
2994;4;6
2995;5;6
3001;4;9
3005;8;9
3030;8;6
3034;4;9
3035;6;2
3041;3;9
3056;7;9
3060;7;9
3062;2;8
3064;3;8
3068;3;8
3073;3;1
3075;4;9
3091;3;8
3100;3;5
3102;3;5
3114;6;4
3115;4;5
3117;9;5
3122;4;7
3124;3;1
3130;0;6
3132;3;1
3136;3;7
3139;3;8
3145;4;5
3147;4;9
3149;4;9
3157;3;5
3160;4;9
3164;2;6
3166;3;7
3171;3;5
3176;3;2
3183;4;5
3186;6;8
3189;4;7
3206;3;8
3216;3;8
3225;1;7
3240;3;9
3246;3;8
3263;3;8
3269;2;6
3275;3;5
3280;3;2
3286;4;9
3287;4;9
3302;4;6
3316;4;7
3323;3;8
3329;3;7
3330;3;2
3333;9;7
3336;4;5
3338;4;9
3340;3;8
3369;7;9
3384;6;2
3392;4;9
3394;7;9
3404;8;9
3408;3;5
3414;3;5
3422;0;6
3426;4;9
3450;8;0
3457;2;1
3460;4;9
3467;8;9
3472;4;9
3473;3;8
3478;4;9
3485;4;9
3490;3;4
3492;3;8
3496;3;0
3499;3;8
3503;3;9
3506;3;5
3507;4;9
3510;3;2
3516;3;8
3520;4;6
3526;4;9
3529;4;9
3536;3;0
3547;6;2
3549;2;3
3550;0;6
3553;4;9
3556;4;5
3558;0;5
3559;0;8
3565;6;5
3567;5;8
3573;3;7
3580;1;7
3585;3;7
3587;4;9
3592;4;9
3597;3;9
3598;8;1
3600;3;2
3604;0;7
3626;3;8
3629;3;8
3631;3;5
3636;3;5
3645;7;5
3662;5;8
3664;4;9
3674;3;8
3681;3;2
3682;6;2
3687;4;9
3702;3;5
3709;7;9
3711;4;9
3716;3;9
3723;8;9
3725;4;6
3727;5;8
3751;2;7
3752;6;4
3755;8;9
3756;3;5
3757;1;8
3763;4;5
3767;2;7
3772;3;2
3776;8;5
3778;0;5
3780;6;4
3782;3;8
3783;4;9
3794;3;8
3796;1;2
3798;4;9
3799;0;7
3801;0;6
3806;4;5
3808;3;7
3811;5;2
3817;5;2
3818;6;0
3820;0;9
3821;4;9
3831;4;9
3832;7;2
3833;3;8
3835;2;6
3836;4;7
3838;3;7
3840;4;9
3842;4;9
3846;2;6
3848;3;7
3850;4;9
3853;5;6
3855;0;5
3859;4;9
3861;3;9
3862;3;2
3869;4;9
3871;3;8
3872;4;9
3874;4;9
3879;0;9
3884;6;9
3888;4;9
3893;6;5
3902;3;5
3906;3;1
3924;4;9
3926;3;9
3927;4;9
3928;3;5
3929;3;5
3941;6;4
3946;1;2
3950;4;9
3951;0;8
3952;3;5
3962;6;3
3966;3;9
3967;4;9
3968;3;5
3970;4;9
3976;1;7
3981;4;9
3984;8;9
3985;4;9
3987;3;8
3988;6;8
3992;3;9
3994;0;5
4000;4;9
4007;4;7
4009;4;9
4013;3;1
4015;4;9
4016;4;9
4040;4;9
4047;4;9
4052;3;5
4053;4;7
4063;5;6
4065;6;0
4068;3;8
4072;3;5
4075;3;8
4076;4;5
4078;3;9
4086;6;8
4088;4;9
4092;3;8
4093;4;9
4100;3;2
4101;4;9
4111;6;9
4121;3;8
4123;3;8
4124;3;8
4126;3;8
4131;3;5
4134;4;9
4140;3;8
4143;4;9
4145;3;8
4152;1;5
4154;4;9
4156;3;2
4159;3;8
4163;0;9
4165;3;8
4173;6;2
4174;4;9
4176;4;2
4177;4;5
4184;4;9
4196;3;5
4201;5;1
4205;3;2
4207;2;8
4211;5;6
4212;3;1
4213;4;9
4224;7;9
4228;2;7
4230;6;8
4237;4;9
4238;3;7
4239;5;6
4240;4;9
4245;4;9
4248;8;2
4254;3;5
4255;3;5
4257;4;9
4259;4;9
4260;3;2
4263;3;5
4271;3;5
4272;4;9
4280;4;9
4283;4;9
4284;3;9
4287;4;9
4289;7;2
4293;4;9
4294;7;9
4297;1;7
4298;4;9
4299;4;9
4300;3;5
4301;4;9
4306;7;3
4309;4;9
4315;8;5
4325;7;9
4327;3;0
4333;4;9
4341;3;2
4344;4;9
4349;3;1
4355;3;5
4358;3;9
4359;7;5
4360;3;5
4363;4;9
4369;4;9
4374;0;5
4400;4;7
4405;4;9
4408;8;9
4415;0;2
4423;3;7
4424;4;9
4425;4;9
4426;4;9
4427;1;2
4433;3;7
4435;7;3
4440;3;5
4444;4;9
4451;8;2
4454;7;9
4455;0;8
4460;3;7
4461;7;5
4477;3;0
4480;4;9
4482;3;2
4489;3;9
4497;7;8
4498;3;7
4500;3;9
4504;0;2
4505;4;9
4511;4;9
4521;7;2
4523;3;8
4534;4;9
4540;3;7
4547;4;6
4548;0;5
4553;4;9
4560;4;9
4570;4;9
4571;2;6
4572;3;8
4573;3;2
4574;3;1
4575;0;4
4584;4;9
4585;4;9
4592;4;9
4593;3;7
4594;3;2
4601;4;8
4610;4;9
4615;4;2
4633;4;9
4639;3;8
4640;3;8
4643;3;1
4644;4;9
4648;4;9
4656;7;2
4659;4;9
4662;4;9
4665;3;9
4666;3;2
4671;3;8
4673;4;9
4679;4;9
4681;4;9
4682;4;9
4690;2;7
4692;3;9
4706;4;9
4710;3;2
4724;3;8
4726;3;8
4728;4;5
4731;3;8
4735;4;9
4743;6;8
4751;6;4
4752;4;9
4753;3;8
4761;3;9
4762;3;5
4763;0;5
4769;4;9
4785;8;3
4786;4;9
4799;4;9
4807;3;8
4814;0;6
4823;4;9
4829;3;8
4835;4;9
4837;1;7
4838;5;6
4840;4;9
4843;4;9
4846;4;9
4848;3;2
4852;6;8
4857;3;0
4861;3;7
4874;0;9
4876;4;2
4880;8;0
4884;4;9
4886;1;7
4890;2;8
4901;4;9
4910;4;9
4914;2;6
4915;8;5
4918;4;9
4919;4;9
4939;3;2
4943;7;2
4950;3;2
4952;5;6
4956;4;8
4963;4;9
4966;3;7
4967;4;9
4968;0;9
4971;3;5
4979;3;5
4981;3;2
4989;4;9
4995;3;2
5001;8;9
5002;4;9
5009;4;9
5015;4;9
5017;4;9
5022;4;9
5026;4;9
5029;4;9
5060;4;9
5061;3;8
5065;2;8
5067;2;3
5068;3;4
5070;4;9
5073;4;9
5078;6;3
5080;4;9
5086;8;2
5091;8;1
5100;4;9
5106;4;9
5118;3;8
5121;4;7
5130;4;9
5135;4;9
5137;4;9
5140;0;3
5143;2;3
5144;4;9
5164;4;9
5165;3;0
5167;3;2
5176;4;8
5182;4;9
5183;4;8
5194;4;5
5209;6;8
5210;4;9
5217;8;2
5219;4;9
5233;4;9
5242;4;9
5246;2;7
5247;4;9
5262;4;9
5268;8;9
5279;4;9
5289;3;9
5299;7;9
5311;7;9
5315;4;9
5331;6;1
5333;4;9
5352;4;9
5375;4;9
5388;4;9
5404;4;9
5424;4;9
5433;3;8
5447;4;9
5456;4;9
5457;3;1
5491;4;9
5493;3;8
5495;3;8
5518;3;5
5522;3;8
5523;4;9
5527;4;9
5530;3;8
5546;4;9
5547;3;8
5557;3;2
5562;3;2
5569;3;8
5580;4;9
5594;8;1
5600;4;7
5601;4;8
5605;3;2
5611;4;8
5613;6;0
5620;4;7
5622;4;9
5634;3;2
5639;3;9
5642;8;1
5644;4;8
5649;4;7
5653;6;0
5662;3;5
5672;4;9
5683;3;9
5705;3;9
5717;3;2
5719;4;9
5720;3;4
5726;3;5
5734;4;3
5735;3;5
5736;4;6
5749;6;8
5752;3;5
5753;4;9
5754;7;9
5771;2;8
5784;4;9
5787;4;9
5790;4;9
5801;0;6
5802;3;5
5821;3;5
5831;3;1
5833;3;5
5835;8;7
5836;3;8
5837;4;9
5845;4;7
5852;3;5
5854;4;7
5857;3;8
5858;4;7
5862;3;5
5866;4;7
5867;3;5
5868;4;9
5869;4;9
5870;3;0
5871;4;9
5874;3;5
5885;3;5
5887;3;7
5888;0;4
5890;3;0
5891;3;5
5897;7;9
5906;4;7
5908;4;9
5910;3;5
5913;3;5
5914;4;7
5918;3;0
5919;4;9
5922;3;5
5937;3;5
5938;4;6
5940;3;8
5943;3;1
5948;4;6
5950;3;8
5955;8;3
5957;3;5
5960;3;8
5961;7;9
5964;3;5
5968;4;9
5972;3;5
5973;8;3
5976;3;8
5981;3;5
5982;3;5
5985;3;5
5996;4;9
5997;3;5
6000;4;9
6002;3;6
6005;5;1
6020;4;6
6022;4;9
6024;3;8
6028;3;5
6035;0;2
6042;3;5
6043;3;5
6047;3;9
6053;3;5
6056;3;8
6063;3;1
6071;3;9
6073;3;1
6080;6;8
6081;3;9
6083;8;1
6091;0;9
6101;3;1
6109;8;2
6112;0;9
6115;3;1
6124;0;9
6126;3;9
6157;0;9
6166;3;9
6168;3;9
6172;0;9
6173;0;9
6190;4;9
6214;4;9
6221;4;9
6227;3;5
6228;4;9
6230;4;9
6238;3;8
6274;3;2
6303;4;9
6304;3;8
6324;2;5
6347;6;8
6359;3;8
6376;4;9
6385;3;5
6390;8;5
6391;6;2
6393;4;9
6401;4;9
6409;4;9
6411;4;9
6418;4;2
6420;4;9
6421;2;3
6425;2;6
6426;6;0
6434;4;7
6436;4;9
6443;4;9
6446;0;2
6451;4;9
6458;4;7
6471;4;7
6480;6;2
6487;4;9
6505;0;9
6507;4;9
6508;4;9
6512;4;9
6520;4;9
6524;4;9
6544;3;5
6555;7;8
6560;3;9
6565;4;9
6568;4;9
6571;7;9
6572;3;1
6577;2;7
6580;3;0
6587;3;8
6592;4;9
6597;7;0
6598;2;5
6603;0;8
6608;4;9
6610;4;9
6613;4;6
6615;4;6
6625;4;8
6627;4;9
6632;4;9
6641;5;8
6642;4;9
6645;8;2
6650;4;9
6651;5;0
6658;4;9
6662;0;7
6682;4;9
6688;3;1
6692;4;9
6694;3;1
6706;3;5
6710;4;9
6718;4;9
6721;4;2
6725;5;8
6728;3;5
6740;0;9
6744;8;2
6746;4;5
6747;4;9
6755;3;8
6765;5;8
6768;3;7
6772;4;9
6776;6;8
6778;4;9
6783;2;1
6784;4;9
6785;4;2
6787;8;9
6793;4;9
6796;7;2
6803;3;5
6806;3;8
6807;3;9
6813;6;5
6814;4;6
6817;4;9
6827;4;9
6834;3;8
6847;4;6
6853;3;7
6864;3;8
6866;3;5
6870;4;9
6872;6;4
6883;3;1
6887;4;9
6888;4;9
6895;7;9
6905;4;9
6906;6;2
6910;4;9
6914;8;9
6916;4;9
6919;7;9
6926;4;6
6936;4;9
6942;3;5
6946;4;9
6956;4;9
6964;3;5
6984;4;9
6988;8;9
6998;4;9
7002;3;2
7003;3;5
7025;4;9
7035;3;8
7043;7;9
7053;3;1
7061;4;9
7071;4;9
7081;4;9
7089;4;9
7095;4;9
7107;4;9
7115;1;2
7118;4;9
7132;4;9
7136;4;9
7148;4;9
7174;4;9
7181;3;8
7182;7;9
7198;3;8
7200;3;8
7208;7;8
7212;4;2
7220;3;8
7227;4;9
7235;3;2
7243;4;9
7249;0;2
7265;3;8
7278;8;9
7288;4;9
7304;3;5
7336;4;9
7349;3;2
7360;4;9
7370;3;8
7372;3;5
7380;4;9
7382;4;9
7384;8;9
7426;4;9
7432;2;7
7433;3;8
7434;8;4
7441;4;6
7443;4;6
7451;8;5
7459;4;9
7464;4;9
7469;3;2
7472;7;2
7487;4;9
7492;3;2
7495;3;9
7496;4;9
7498;3;5
7511;3;5
7518;3;2
7524;3;8
7539;3;2
7559;3;5
7562;4;9
7564;3;2
7565;4;7
7571;4;9
7579;4;9
7580;4;9
7592;4;9
7597;3;8
7603;5;8
7608;3;1
7619;3;2
7634;4;9
7635;3;2
7637;3;2
7640;4;9
7641;4;9
7643;3;5
7651;8;9
7652;4;9
7659;3;5
7680;4;9
7682;4;9
7691;3;8
7697;4;9
7700;4;9
7736;3;9
7746;8;9
7756;3;9
7777;3;5
7786;7;9
7795;4;9
7797;6;5
7800;2;3
7803;3;8
7812;3;1
7813;8;9
7821;2;3
7823;3;8
7828;4;9
7837;8;9
7839;8;1
7842;4;5
7847;3;1
7851;0;6
7854;4;9
7856;3;1
7857;3;2
7859;4;5
7860;0;6
7867;4;9
7874;4;9
7876;4;2
7884;4;9
7886;4;2
7888;4;5
7894;3;2
7895;4;9
7899;3;1
7900;8;1
7916;3;1
7917;4;2
7920;3;1
7928;8;1
7934;3;1
7945;6;2
7962;4;9
7964;8;9
7990;8;1
7991;8;9
7999;0;8
8004;2;1
8020;8;1
8047;6;2
8066;3;9
8068;3;1
8072;3;5
8075;3;8
8081;6;4
8084;4;9
8091;3;2
8093;4;9
8094;3;2
8095;8;4
8101;4;9
8102;3;2
8126;4;9
8150;4;9
8165;4;2
8181;4;9
8182;4;9
8196;0;6
8198;4;2
8207;4;9
8210;4;9
8213;8;9
8227;4;9
8246;8;3
8250;4;9
8253;7;2
8259;4;9
8262;3;2
8267;4;9
8274;4;9
8278;4;0
8279;4;8
8288;4;9
8292;0;2
8298;4;9
8304;3;7
8310;8;2
8319;4;9
8321;3;7
8322;4;9
8332;7;9
8334;4;9
8339;4;8
8353;4;2
8358;4;9
8371;4;9
8372;4;9
8383;4;9
8408;4;8
8410;6;8
8422;4;9
8426;4;9
8431;4;9
8436;4;9
8453;3;5
8457;3;9
8459;3;1
8469;3;1
8479;3;9
8486;3;8
8491;3;1
8493;8;1
8502;3;5
8503;4;9
8504;3;9
8506;4;9
8509;3;1
8519;3;7
8520;8;4
8522;6;8
8523;4;9
8530;0;8
8545;3;1
8553;3;5
8563;3;5
8584;3;2
8590;4;9
8592;3;2
8593;4;9
8599;4;9
8601;3;5
8602;3;2
8615;3;2
8623;4;9
8639;3;2
8640;4;9
8643;3;5
8653;3;5
8663;4;9
8670;4;9
8690;4;9
8700;4;9
8705;4;9
8717;4;9
8750;4;9
8781;8;9
8782;8;9
8807;4;9
8816;3;8
8817;4;9
8827;4;9
8839;4;9
8846;4;9
8882;4;9
8893;4;9
8906;4;9
8928;4;9
8933;4;9
8935;4;9
8955;4;9
8994;4;9
8998;4;9
9006;3;2
9009;2;7
9010;3;2
9013;4;5
9015;2;7
9016;5;0
9019;2;7
9023;4;9
9024;2;7
9026;4;9
9028;4;9
9032;3;2
9035;4;5
9036;2;7
9043;3;2
9045;2;7
9046;3;2
9054;4;9
9057;4;9
9071;3;1
9079;4;9
9089;4;9
9110;3;8
9112;3;1
9141;4;7
9142;4;9
9144;4;9
9153;4;9
9165;4;9
9168;1;2
9170;4;9
9188;4;9
9198;8;9
9206;4;9
9209;8;2
9214;4;9
9218;4;9
9245;4;9
9252;4;9
9254;8;9
9255;7;9
9280;5;8
9292;4;9
9303;3;2
9316;3;8
9317;4;6
9319;3;9
9354;3;8
9357;4;9
9366;4;6
9376;4;9
9385;6;8
9386;4;9
9397;4;9
9398;3;5
9408;4;9
9422;3;5
9423;4;9
9426;4;6
9427;3;5
9428;3;5
9433;6;8
9442;6;2
9446;4;2
9456;7;2
9465;3;5
9466;4;9
9467;4;9
9472;4;9
9482;3;5
9483;4;9
9487;6;2
9490;3;2
9497;8;9
9507;4;9
9513;4;5
9517;4;9
9530;3;9
9535;3;2
9544;4;9
9554;7;9
9560;3;7
9564;2;8
9571;4;9
9587;4;9
9594;8;1
9595;8;2
9610;3;9
9620;4;9
9634;3;0
9642;7;9
9643;7;1
9659;4;9
9664;7;2
9666;3;0
9679;0;6
9692;4;9
9698;0;6
9700;8;2
9706;0;2
9713;4;9
9716;0;2
9719;3;5
9723;4;9
9726;3;2
9729;6;5
9732;3;8
9733;4;9
9740;4;9
9741;4;9
9744;1;8
9745;2;4
9749;0;5
9751;0;2
9752;0;2
9767;4;9
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;3;8
9784;4;9
9808;4;9
9811;3;2
9829;4;9
9832;3;2
9839;7;2
9843;4;9
9847;0;2
9855;3;2
9856;4;9
9858;3;6
9867;8;2
9879;2;0
9883;3;5
9890;4;9
9891;4;9
9892;6;8
9893;3;2
9901;4;9
9905;7;3
9918;4;9
9924;4;9
9932;4;9
9934;3;8
9937;3;2
9940;0;6
9941;3;5
9944;8;3
9945;4;9
9953;0;6
9954;0;2
9959;3;8
9970;3;5
9973;4;9
9980;3;2
9982;2;5
9985;3;2
9991;3;8
9992;4;9
