Ziffer-Index;Erkannt als;Richtige Antwort:
1228;3;9
1232;4;9
1233;6;5
1234;5;8
1242;9;4
1247;0;9
1248;2;8
1256;3;2
1260;1;7
1263;9;4
1269;6;2
1270;9;4
1272;4;5
1283;2;7
1289;4;5
1291;5;3
1299;7;5
1310;7;3
1315;5;3
1319;3;8
1320;1;8
1325;6;8
1326;1;7
1328;9;7
1337;6;2
1345;4;2
1375;8;2
1378;8;5
1384;7;3
1391;9;4
1393;3;5
1402;7;2
1406;3;5
1409;1;2
1415;6;8
1422;9;4
1433;3;8
1441;9;8
1444;0;6
1453;9;4
1462;0;2
1465;2;4
1466;3;5
1474;1;8
1476;0;5
1494;0;7
1500;1;7
1514;8;2
1522;9;7
1525;0;5
1527;6;1
1530;7;8
1545;7;9
1549;6;4
1553;3;9
1556;9;8
1559;3;9
1569;2;6
1571;9;4
1581;2;7
1587;5;6
1601;7;3
1609;6;2
1621;6;0
1626;5;6
1634;9;4
1641;9;5
1663;9;8
1678;3;2
1681;7;3
1684;8;5
1686;5;8
1694;2;8
1695;7;9
1696;9;2
1709;3;9
1716;1;7
1717;0;8
1718;2;7
1721;9;7
1722;4;2
1727;7;3
1737;6;5
1740;2;8
1749;3;2
1751;9;4
1754;2;7
1755;3;5
1759;6;8
1765;5;3
1772;4;7
1773;8;1
1774;5;8
1782;2;8
1790;9;2
1798;5;3
1800;4;6
1813;5;8
1819;0;6
1823;9;8
1832;5;3
1839;8;2
1843;2;0
1850;9;8
1857;4;6
1874;8;5
1878;2;8
1901;4;9
1903;4;7
1911;0;5
1913;2;3
1917;8;5
1926;5;3
1930;4;2
1933;9;7
1938;6;4
1940;0;5
1941;9;7
1948;4;5
1952;5;9
1955;2;8
1956;9;4
1963;9;4
1969;2;6
1970;3;5
1973;5;8
1982;2;6
1984;0;2
2009;8;9
2011;7;3
2016;2;7
2024;9;7
2028;8;7
2033;5;0
2035;3;5
2037;6;5
2040;4;5
2043;8;4
2044;7;2
2047;0;6
2052;4;8
2053;9;4
2068;4;9
2070;9;7
2073;0;5
2093;1;8
2098;0;2
2099;4;8
2109;4;3
2110;8;2
2115;0;7
2118;5;6
2121;1;8
2125;4;5
2129;2;9
2130;9;4
2135;1;6
2138;8;2
2148;9;4
2168;2;8
2182;3;1
2185;5;0
2186;5;2
2189;1;9
2192;3;5
2201;9;4
2208;3;8
2224;6;5
2233;4;8
2237;6;5
2266;6;1
2272;0;8
2282;8;5
2293;6;9
2299;7;2
2300;2;3
2305;8;3
2320;8;9
2325;2;7
2351;0;3
2358;2;1
2362;1;8
2365;9;7
2369;4;5
2371;9;4
2380;0;9
2381;9;8
2386;7;4
2387;3;9
2393;5;8
2394;9;4
2395;5;8
2397;8;2
2404;2;4
2406;1;9
2408;7;3
2422;1;6
2425;3;8
2460;4;5
2462;0;2
2473;8;1
2488;4;2
2507;9;7
2513;2;7
2515;6;5
2516;2;9
2522;5;3
2526;3;5
2528;4;9
2534;5;3
2539;9;7
2542;0;6
2545;3;5
2552;9;8
2556;8;5
2559;3;5
2560;2;3
2573;8;5
2574;7;5
2578;2;7
2582;7;9
2589;8;9
2598;1;8
2604;3;5
2607;2;7
2610;8;2
2628;9;7
2630;9;4
2631;6;0
2635;4;2
2642;9;7
2648;0;9
2651;5;6
2654;2;6
2665;2;7
2670;8;5
2684;7;3
2695;4;7
2697;9;5
2698;3;5
2705;8;1
2713;8;0
2715;9;4
2730;4;7
2740;7;9
2743;8;5
2745;2;3
2751;0;6
2756;2;3
2770;6;3
2771;9;4
2778;6;4
2801;2;6
2810;0;5
2820;9;7
2832;3;5
2836;9;4
2850;3;5
2863;4;9
2866;4;6
2896;0;8
2906;5;3
2907;9;4
2911;1;8
2919;9;5
2925;0;5
2927;2;3
2930;3;5
2945;7;3
2946;8;1
2953;5;3
2957;8;5
2969;2;5
2970;3;5
2990;9;8
2995;5;6
3005;8;9
3023;6;8
3060;7;9
3061;9;7
3073;3;1
3078;1;3
3102;3;5
3114;6;4
3117;9;5
3122;4;7
3130;0;6
3132;2;1
3133;9;4
3136;9;7
3145;9;5
3158;2;8
3160;4;9
3166;9;7
3167;2;3
3176;7;2
3186;2;8
3189;4;7
3193;2;3
3206;3;8
3208;9;7
3225;1;7
3240;3;9
3254;5;6
3262;1;7
3269;3;6
3280;3;2
3283;5;3
3284;7;8
3289;7;8
3316;4;7
3319;9;8
3329;2;7
3333;9;7
3336;4;5
3347;2;0
3349;9;7
3369;7;9
3370;9;4
3381;2;3
3384;6;2
3392;4;9
3394;2;9
3405;9;4
3410;9;4
3414;3;5
3436;7;2
3437;9;4
3450;8;0
3468;4;5
3475;7;3
3490;9;4
3494;1;7
3503;8;9
3506;6;5
3511;7;2
3520;4;6
3525;2;7
3533;9;4
3537;3;5
3549;2;3
3552;0;5
3558;0;5
3559;5;8
3565;6;5
3567;5;8
3573;2;7
3575;4;7
3578;6;2
3580;1;7
3597;3;9
3598;8;1
3599;7;2
3604;0;7
3627;1;8
3629;3;8
3636;9;5
3645;7;5
3654;8;5
3662;5;8
3664;4;9
3674;3;8
3681;3;2
3687;4;9
3688;8;6
3709;7;9
3716;3;9
3718;9;4
3726;9;4
3727;5;8
3730;9;7
3732;1;8
3751;1;7
3752;6;4
3755;8;9
3756;3;5
3757;1;8
3763;9;5
3767;2;7
3769;9;3
3776;8;5
3778;0;5
3780;6;4
3782;2;8
3796;8;2
3801;0;6
3806;8;5
3808;3;7
3811;5;2
3817;4;2
3818;6;0
3820;0;9
3821;4;9
3828;9;4
3833;3;8
3834;2;3
3836;4;7
3838;1;7
3846;2;6
3848;2;7
3850;4;9
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3871;3;8
3876;8;2
3879;0;9
3884;2;9
3893;6;5
3902;3;5
3906;3;1
3926;3;9
3941;6;4
3943;5;3
3946;8;2
3951;9;8
3952;3;5
3954;9;8
3962;2;3
3968;3;5
3975;2;3
3976;1;7
3984;8;9
3985;4;9
3988;5;8
3994;0;5
4000;4;9
4013;3;1
4017;9;4
4052;3;5
4059;8;5
4063;5;6
4065;6;0
4068;3;8
4072;3;5
4075;0;8
4076;8;5
4078;2;9
4086;4;8
4093;4;9
4111;2;9
4131;3;5
4140;2;8
4141;9;8
4145;3;8
4152;1;5
4154;4;9
4156;3;2
4159;3;8
4163;0;9
4173;4;2
4176;4;2
4187;6;2
4196;3;5
4199;9;7
4201;5;1
4205;3;2
4211;5;6
4212;3;1
4215;9;7
4224;7;9
4228;2;7
4238;9;7
4239;5;6
4248;8;2
4254;3;5
4255;0;5
4256;0;3
4260;3;2
4261;8;5
4263;3;5
4265;1;4
4271;3;5
4272;4;9
4284;5;9
4289;7;2
4291;9;4
4297;1;7
4300;8;5
4302;1;5
4306;7;3
4313;9;4
4315;8;5
4317;7;3
4325;7;9
4330;8;5
4344;4;9
4355;9;5
4356;8;5
4359;7;5
4369;4;9
4374;6;5
4380;5;8
4397;5;3
4400;9;7
4403;2;0
4408;2;9
4423;9;7
4425;4;9
4427;1;2
4433;2;7
4435;7;3
4449;0;6
4451;8;2
4455;5;8
4458;9;4
4477;3;0
4497;9;8
4498;8;7
4500;3;9
4504;0;2
4505;4;9
4521;7;2
4523;3;8
4540;8;7
4548;0;5
4567;9;4
4571;2;6
4575;9;4
4578;9;7
4583;8;5
4601;4;8
4615;4;2
4639;9;8
4640;3;8
4657;8;3
4659;4;9
4662;4;9
4673;4;9
4690;2;7
4695;9;4
4699;8;6
4722;8;5
4724;0;8
4731;7;8
4735;4;9
4743;6;8
4751;6;4
4755;2;3
4761;1;9
4785;8;3
4807;3;8
4808;5;3
4814;0;6
4823;4;9
4825;4;8
4826;9;4
4829;3;8
4833;2;3
4837;1;7
4838;5;6
4839;2;8
4852;6;8
4863;9;8
4874;0;9
4876;6;2
4879;4;8
4880;5;0
4886;1;7
4890;6;8
4896;9;4
4910;4;9
4915;8;5
4943;1;2
4950;5;2
4952;5;6
4954;8;2
4956;4;8
4966;1;7
4968;0;9
4974;9;4
4978;7;8
4990;2;3
5000;5;3
5001;4;9
5009;4;9
5015;4;9
5038;2;3
5046;2;3
5056;6;5
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5083;8;5
5086;9;2
5111;6;5
5134;6;5
5140;2;3
5143;2;3
5146;8;3
5176;4;8
5177;9;7
5183;4;8
5209;6;8
5210;7;9
5212;8;3
5217;8;2
5225;2;3
5237;2;3
5246;2;7
5278;9;8
5288;0;8
5298;0;8
5299;7;9
5311;7;9
5331;6;1
5380;9;8
5409;6;4
5457;8;1
5495;9;8
5560;9;7
5562;8;2
5569;5;8
5600;9;7
5601;4;8
5613;6;0
5620;9;7
5642;8;1
5644;4;8
5647;4;8
5649;9;7
5654;9;7
5662;3;5
5676;1;4
5678;5;8
5688;9;7
5701;4;8
5709;9;7
5714;9;7
5734;4;3
5749;6;8
5769;8;5
5771;6;8
5780;2;3
5801;0;6
5821;3;5
5824;9;3
5835;9;7
5842;7;4
5843;0;5
5852;3;5
5858;9;7
5862;3;5
5866;9;7
5867;3;5
5874;3;5
5887;0;7
5888;0;4
5891;2;5
5904;8;3
5906;9;7
5910;3;5
5912;0;3
5913;3;5
5914;9;7
5922;3;5
5923;9;4
5926;9;4
5936;9;4
5937;3;5
5955;8;3
5968;4;9
5972;3;5
5973;8;3
5985;8;5
6004;9;8
6035;0;2
6042;8;5
6043;3;5
6059;8;3
6071;5;9
6081;5;9
6087;6;5
6091;5;9
6109;6;2
6112;5;9
6124;5;9
6126;5;9
6157;5;9
6166;5;9
6168;5;9
6172;5;9
6173;0;9
6227;3;5
6304;3;8
6312;9;3
6324;6;5
6347;6;8
6370;2;3
6385;2;5
6391;6;2
6392;6;5
6418;4;2
6421;2;3
6425;2;6
6426;6;0
6432;8;3
6434;9;7
6495;4;8
6501;5;3
6505;0;9
6517;0;3
6555;9;8
6564;7;3
6568;4;9
6569;2;3
6574;6;2
6577;1;7
6597;7;0
6598;2;5
6603;9;8
6608;5;9
6611;1;5
6620;0;5
6624;5;3
6625;9;8
6632;5;9
6641;5;8
6642;4;9
6643;5;0
6651;8;0
6662;3;7
6668;0;6
6706;7;5
6716;8;5
6721;4;2
6725;6;8
6739;2;3
6740;0;9
6744;1;2
6746;4;5
6765;6;8
6768;9;7
6775;1;5
6783;2;1
6784;4;9
6785;4;2
6788;4;5
6793;4;9
6796;7;2
6803;3;5
6806;3;8
6813;6;5
6847;4;6
6906;6;2
6909;9;5
6914;8;9
6919;7;9
6926;4;6
6940;2;3
6964;3;5
6981;6;5
7029;3;5
7035;3;8
7049;6;0
7054;7;2
7094;9;8
7121;9;8
7130;9;3
7135;1;2
7178;0;5
7195;6;5
7198;2;8
7210;8;6
7212;4;2
7235;9;2
7240;4;5
7241;4;5
7248;7;3
7268;9;7
7304;3;5
7338;9;4
7372;3;5
7393;3;5
7394;8;4
7432;1;7
7433;2;8
7434;8;4
7436;8;3
7451;1;5
7454;4;5
7492;3;2
7498;3;5
7511;0;5
7521;4;5
7541;4;5
7542;1;5
7559;3;5
7603;5;8
7610;5;3
7641;4;9
7672;8;5
7692;5;3
7711;5;7
7720;5;8
7724;6;2
7736;7;9
7777;3;5
7779;2;5
7797;2;5
7800;2;3
7808;8;5
7809;6;5
7819;8;5
7821;2;3
7823;2;8
7826;8;5
7842;4;5
7849;9;3
7850;4;5
7851;0;6
7858;2;3
7859;4;5
7860;0;6
7870;9;5
7876;9;2
7886;9;2
7888;8;5
7902;9;7
7905;2;3
7915;9;7
7918;1;5
7921;6;8
7945;6;2
7946;2;3
8010;2;3
8020;8;1
8044;7;9
8050;2;3
8062;8;5
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8165;4;2
8170;6;5
8198;9;2
8245;7;2
8246;5;3
8253;9;2
8258;6;8
8259;5;9
8272;5;3
8277;5;3
8279;4;8
8294;5;8
8314;9;4
8327;7;5
8332;7;9
8339;4;8
8353;4;2
8379;5;3
8406;9;4
8408;6;8
8410;6;8
8444;4;5
8452;9;4
8456;5;8
8476;5;8
8507;8;5
8520;9;4
8522;6;8
8523;4;9
8530;5;8
8553;3;5
8584;0;2
8639;3;2
8816;1;8
8823;8;5
8863;6;5
8912;1;8
8948;8;5
8952;9;3
9006;3;2
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;5;0
9019;2;7
9022;2;3
9024;2;7
9026;4;9
9036;2;7
9044;2;7
9045;2;7
9071;8;1
9112;8;1
9141;4;7
9168;1;2
9194;8;5
9209;8;2
9234;8;5
9253;8;4
9268;7;5
9280;5;8
9317;4;6
9381;9;4
9422;3;5
9426;4;6
9427;3;5
9433;6;8
9446;4;2
9456;4;2
9465;3;5
9468;2;3
9478;3;5
9479;2;3
9482;3;5
9487;6;2
9492;9;4
9513;4;5
9534;9;7
9538;9;4
9560;1;7
9564;2;8
9587;4;9
9595;4;2
9606;1;5
9614;5;3
9624;8;3
9634;3;0
9642;7;9
9643;7;1
9651;1;5
9662;2;3
9664;9;2
9679;0;6
9698;0;6
9700;1;2
9709;6;5
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9735;1;4
9742;8;3
9744;1;8
9745;2;4
9749;6;5
9751;0;2
9752;0;2
9754;8;5
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;1;8
9792;1;4
9808;4;9
9811;8;2
9814;8;5
9831;8;5
9839;7;2
9840;0;3
9847;3;2
9853;3;5
9855;8;2
9856;5;9
9858;8;6
9867;8;2
9874;8;2
9877;3;5
9879;2;0
9883;2;5
9888;0;6
9890;4;9
9893;8;2
9905;9;3
9940;0;6
9941;2;5
9944;8;3
9953;0;6
9959;1;8
9970;3;5
9975;2;3
9980;3;2
9982;2;5
9985;3;2
