Ziffer-Index;Erkannt als;Richtige Antwort:
911;9;7
912;6;3
913;6;9
914;6;8
915;6;8
916;6;4
917;9;7
919;6;2
921;6;2
922;6;2
923;9;3
924;9;2
925;6;3
926;6;2
927;6;3
928;6;9
930;6;7
931;9;4
932;4;0
933;6;3
934;6;5
935;6;5
936;6;8
938;8;3
939;9;2
941;9;7
944;6;3
945;6;2
946;9;7
947;9;8
949;6;1
950;8;7
951;6;5
953;6;4
955;6;5
956;6;1
957;1;3
958;1;3
959;1;4
960;9;7
961;6;8
965;1;6
968;1;4
969;9;4
970;6;5
971;6;4
972;6;0
974;6;2
975;6;2
976;6;3
978;8;5
979;6;1
980;9;2
981;6;0
982;6;3
983;6;8
985;6;2
987;9;7
988;6;1
990;6;2
991;9;3
993;6;0
994;6;1
995;6;2
996;6;2
997;6;0
998;6;8
999;6;9
1000;1;9
1001;6;0
1002;6;2
1003;8;5
1004;6;1
1006;9;7
1007;1;8
1008;6;1
1009;9;0
1010;9;4
1011;6;1
1012;9;7
1014;4;6
1015;1;4
1016;1;2
1018;9;8
1020;6;3
1021;1;7
1022;9;5
1023;6;4
1024;1;4
1026;6;8
1028;6;3
1029;1;8
1031;6;2
1032;6;5
1033;6;8
1034;6;0
1036;6;2
1037;6;1
1039;1;7
1041;6;5
1042;6;3
1043;9;4
1045;6;9
1046;9;5
1047;6;0
1049;6;2
1050;6;2
1051;9;4
1052;9;8
1053;6;2
1055;9;7
1056;6;2
1057;9;4
1058;1;9
1059;6;4
1061;6;0
1062;9;3
1063;1;9
1064;6;2
1065;6;2
1066;9;3
1067;6;3
1068;1;8
1069;8;3
1070;9;5
1071;9;7
1072;6;3
1073;1;5
1074;9;8
1075;9;1
1076;6;2
1077;9;4
1078;9;4
1080;9;4
1082;1;5
1083;6;1
1084;6;0
1086;6;9
1087;1;5
1089;6;5
1090;6;9
1091;6;7
1092;6;3
1093;6;8
1094;6;0
1095;6;3
1096;9;7
1098;1;3
1100;9;7
1101;6;8
1102;6;5
1104;9;7
1107;6;9
1109;1;3
1110;9;7
1111;6;4
1112;6;4
1113;6;5
1114;9;3
1115;9;5
1116;1;4
1117;9;7
1118;1;8
1119;6;7
1120;6;8
1121;6;0
1122;9;7
1124;6;8
1125;9;8
1126;9;7
1127;8;3
1128;9;3
1130;6;9
1131;1;5
1132;6;2
1133;9;7
1134;6;3
1135;6;5
1138;6;2
1140;9;4
1141;9;7
1142;9;4
1143;9;7
1144;6;5
1145;9;4
1146;6;5
1147;9;4
1148;6;0
1149;9;8
1150;6;3
1153;1;6
1154;6;0
1155;1;2
1156;9;7
1157;6;4
1158;9;4
1159;6;4
1160;6;4
1163;1;4
1164;9;7
1166;6;3
1167;1;4
1168;1;5
1169;9;5
1170;9;8
1171;9;7
1172;1;3
1173;8;7
1174;6;2
1175;9;7
1176;1;0
1177;6;2
1178;6;4
1179;6;1
1180;6;1
1183;6;9
1184;9;2
1185;9;8
1186;9;7
1187;6;2
1188;6;0
1190;6;5
1191;1;0
1192;1;9
1194;9;7
1195;1;0
1197;6;0
1198;9;8
1200;1;8
1201;6;1
1203;6;0
1204;9;3
1205;1;3
1206;6;7
1207;9;2
1208;6;3
1210;6;2
1214;6;1
1215;6;3
1216;9;7
1218;9;0
1219;1;8
1220;9;0
1221;9;5
1222;6;4
1223;6;0
1224;6;2
1226;6;7
1227;6;2
1228;6;9
1230;9;4
1231;6;0
1232;6;9
1233;6;5
1234;6;8
1235;6;5
1237;6;2
1239;1;3
1240;6;1
1241;9;7
1242;9;4
1243;6;5
1244;9;7
1245;9;2
1246;9;0
1247;6;9
1248;9;8
1249;9;8
1251;6;2
1252;1;5
1253;6;4
1256;9;2
1258;8;5
1259;6;8
1260;6;7
1261;6;0
1262;6;2
1263;9;4
1264;1;4
1265;6;3
1267;6;8
1268;9;8
1269;6;2
1270;6;4
1271;6;0
1272;9;5
1273;6;0
1274;1;4
1275;1;4
1276;9;7
1277;6;9
1278;6;3
1279;6;4
1281;6;5
1282;6;9
1283;6;7
1284;6;3
1285;9;5
1286;9;8
1287;6;8
1288;6;0
1289;9;5
1290;1;3
1291;6;3
1294;6;0
1297;6;0
1298;1;3
1299;9;5
1300;9;4
1301;9;4
1302;6;1
1303;6;2
1304;6;9
1306;9;4
1309;6;9
1310;9;3
1312;6;8
1313;9;4
1314;6;4
1315;6;3
1317;9;3
1319;6;8
1320;1;8
1321;9;7
1322;6;9
1323;6;4
1325;6;8
1326;9;7
1328;9;7
1330;9;4
1331;6;5
1333;6;0
1334;6;5
1335;6;2
1336;6;2
1337;6;2
1338;6;1
1339;6;5
1340;6;5
1341;6;2
1342;9;4
1343;1;9
1345;6;2
1346;9;7
1347;9;7
1348;6;2
1349;9;2
1350;6;1
1352;6;2
1354;9;3
1355;1;7
1356;6;2
1357;9;4
1360;6;1
1361;9;7
1363;9;7
1364;9;8
1365;6;2
1366;9;7
1367;6;3
1368;9;1
1369;9;7
1370;8;5
1371;6;8
1372;6;2
1374;6;2
1375;6;2
1376;6;5
1378;6;5
1379;6;0
1380;6;9
1381;6;2
1382;9;4
1383;6;3
1384;9;3
1386;9;7
1389;9;8
1390;6;0
1391;9;4
1393;6;5
1395;6;2
1396;1;9
1397;6;1
1398;6;8
1399;9;0
1401;9;7
1402;6;2
1404;6;0
1405;1;5
1406;8;5
1407;6;2
1408;6;0
1409;1;2
1410;6;2
1411;6;0
1412;6;2
1413;6;4
1414;6;9
1415;6;8
1416;6;0
1419;9;4
1421;1;5
1422;9;4
1425;9;8
1426;6;3
1427;6;4
1428;6;9
1429;6;9
1430;6;1
1431;8;2
1432;6;2
1433;6;8
1434;6;1
1437;1;4
1438;6;0
1439;6;9
1440;9;4
1441;9;8
1442;6;3
1445;6;0
1446;6;2
1447;6;5
1451;6;2
1453;1;4
1454;1;0
1455;1;9
1457;6;0
1459;9;2
1460;1;5
1461;6;4
1462;1;2
1463;9;3
1465;6;4
1466;6;5
1467;6;5
1468;6;0
1469;6;3
1470;9;8
1471;1;5
1472;1;3
1473;1;5
1476;6;5
1477;9;7
1479;9;3
1480;6;3
1483;6;1
1485;6;2
1487;6;0
1488;9;4
1489;6;3
1490;6;3
1493;6;5
1494;9;7
1495;9;3
1496;9;7
1497;6;7
1498;9;7
1500;1;7
1502;6;8
1503;9;3
1504;6;0
1505;9;7
1506;6;2
1507;9;7
1508;6;9
1509;9;4
1510;6;5
1511;9;4
1512;6;9
1513;1;3
1514;9;2
1515;6;1
1516;6;4
1517;6;0
1518;6;2
1519;6;3
1520;9;7
1521;6;5
1522;9;7
1523;6;8
1525;1;5
1526;1;0
1527;6;1
1529;9;4
1530;9;8
1531;6;3
1532;6;9
1533;6;0
1534;6;0
1535;6;0
1538;6;2
1539;6;3
1540;9;7
1541;6;8
1542;9;4
1543;6;7
1544;9;7
1546;6;2
1547;9;4
1548;6;1
1549;6;4
1550;1;5
1551;6;2
1552;6;4
1553;6;9
1556;6;8
1557;6;4
1558;6;0
1560;6;8
1561;6;4
1562;6;8
1563;9;7
1564;9;7
1565;6;0
1566;9;7
1567;9;8
1568;6;8
1569;1;6
1570;6;0
1571;1;4
1572;1;8
1574;9;2
1575;6;4
1576;9;7
1580;1;4
1581;9;7
1583;1;8
1584;1;8
1585;9;2
1586;6;3
1588;6;3
1589;6;0
1590;6;0
1591;6;3
1592;9;7
1594;6;9
1595;9;7
1597;1;9
1598;6;5
1599;9;4
1600;6;3
1601;9;3
1603;6;1
1604;6;2
1605;6;3
1606;9;7
1607;6;3
1608;6;3
1609;9;2
1610;8;0
1611;6;3
1612;1;3
1613;6;8
1614;6;4
1615;1;3
1617;6;3
1618;9;5
1619;6;0
1620;6;2
1621;6;0
1623;6;0
1624;9;7
1625;6;4
1626;1;6
1628;1;3
1629;1;5
1634;1;4
1635;6;5
1636;1;4
1637;6;5
1638;6;0
1639;9;5
1640;6;9
1641;6;5
1642;6;2
1644;6;2
1647;1;9
1649;6;4
1650;6;0
1652;6;4
1653;9;5
1654;9;2
1656;6;2
1658;6;2
1660;6;7
1661;6;3
1663;9;8
1664;6;8
1665;6;4
1667;6;1
1670;6;5
1671;9;7
1672;1;5
1673;6;1
1674;6;1
1675;6;8
1677;9;5
1678;6;2
1679;9;4
1680;1;4
1681;9;3
1682;1;2
1683;6;3
1684;6;5
1686;6;8
1689;6;2
1690;6;3
1691;6;1
1692;1;0
1693;6;5
1694;1;8
1695;1;9
1696;6;2
1697;6;9
1699;9;7
1700;6;0
1701;1;4
1702;6;8
1703;9;7
1705;9;7
1706;9;4
1707;9;1
1708;6;0
1710;9;7
1711;6;2
1712;1;0
1713;6;0
1716;1;7
1717;1;8
1718;9;7
1719;6;8
1720;6;4
1721;9;7
1722;6;2
1723;6;0
1724;9;4
1726;6;0
1727;9;3
1730;6;3
1731;9;3
1734;9;7
1735;1;4
1737;6;5
1738;1;3
1739;6;0
1740;6;8
1741;9;7
1742;6;3
1746;6;3
1747;1;5
1748;9;0
1749;9;2
1750;9;7
1751;6;4
1752;6;5
1754;6;7
1755;6;5
1756;6;8
1757;6;0
1759;9;8
1760;6;1
1761;6;5
1762;6;0
1763;6;3
1764;6;0
1765;8;3
1767;9;4
1768;1;0
1769;6;3
1770;9;7
1771;6;2
1772;9;7
1774;6;8
1775;6;0
1776;9;7
1777;6;0
1779;6;3
1782;9;8
1783;9;7
1784;9;7
1785;6;1
1786;6;4
1788;6;9
1789;6;3
1790;9;2
1792;9;7
1794;6;0
1795;9;2
1796;6;0
1797;6;3
1798;6;3
1799;9;7
1802;9;2
1803;6;3
1804;8;3
1805;9;7
1806;9;7
1807;9;0
1808;6;0
1809;6;7
1810;9;5
1811;6;2
1814;9;7
1815;6;4
1816;9;4
1817;1;2
1823;6;8
1824;8;2
1826;6;0
1827;6;8
1828;6;3
1829;9;1
1832;6;3
1833;9;5
1834;6;1
1835;6;1
1837;6;3
1839;8;2
1840;8;3
1841;8;0
1842;6;2
1843;6;0
1845;8;3
1846;9;5
1847;9;5
1848;9;7
1849;6;4
1850;9;8
1853;6;9
1855;9;8
1856;9;3
1859;1;8
1860;6;5
1861;6;1
1862;9;4
1863;6;2
1864;9;4
1865;6;4
1866;6;5
1867;6;1
1868;9;1
1870;6;0
1871;6;2
1872;9;4
1874;6;5
1875;9;7
1877;6;8
1878;1;8
1879;1;5
1883;9;7
1884;6;1
1887;9;7
1889;1;3
1890;9;2
1891;9;2
1892;9;0
1894;1;9
1895;6;2
1896;8;5
1898;4;0
1899;6;8
1900;9;1
1901;6;9
1902;1;5
1903;6;7
1907;6;0
1908;1;6
1910;1;5
1911;1;5
1912;1;8
1913;1;3
1915;8;2
1917;6;5
1918;6;0
1919;9;7
1920;9;4
1923;6;3
1924;9;4
1925;9;7
1926;6;3
1927;6;2
1928;6;3
1929;9;4
1930;6;2
1931;1;5
1932;6;2
1933;9;7
1934;6;1
1935;9;7
1936;6;2
1938;6;4
1939;6;1
1940;1;5
1941;6;7
1942;9;8
1944;9;0
1946;1;8
1947;6;2
1948;9;5
1949;9;7
1950;9;7
1952;6;9
1953;6;3
1954;6;5
1955;9;8
1956;6;4
1957;6;2
1958;6;4
1959;1;0
1960;1;8
1961;1;8
1962;1;3
1963;6;4
1965;9;2
1966;9;7
1967;6;5
1968;6;8
1970;6;5
1972;6;0
1973;6;8
1975;9;7
1976;6;3
1978;9;4
1979;6;9
1980;6;4
1981;9;6
1983;6;3
1984;6;2
1985;6;4
1986;6;1
1987;6;0
1988;6;1
1989;6;4
1991;6;2
1992;1;9
1994;6;1
1995;8;0
1997;6;3
1999;6;5
2001;9;5
2003;6;5
2004;9;8
2005;6;4
2007;9;4
2008;6;3
2009;6;9
2010;6;1
2011;9;3
2012;9;4
2013;6;1
2015;6;1
2016;6;7
2017;6;1
2018;6;1
2020;6;3
2021;9;5
2022;9;4
2023;9;0
2024;9;7
2025;6;3
2027;6;1
2028;9;7
2029;1;5
2030;6;5
2031;6;3
2032;6;3
2033;6;0
2035;6;5
2036;9;7
2037;6;5
2038;1;8
2040;6;5
2042;6;0
2043;6;4
2044;9;2
2045;6;3
2046;1;4
2048;9;7
2050;6;8
2052;6;8
2053;1;4
2055;6;2
2056;6;8
2058;9;2
2059;9;7
2060;6;0
2061;6;0
2063;1;7
2064;9;5
2065;6;8
2067;6;0
2068;6;9
2069;6;3
2070;9;7
2071;6;1
2072;8;3
2073;9;5
2074;9;4
2075;6;3
2076;6;3
2077;1;5
2078;1;5
2080;9;3
2081;6;0
2082;1;2
2083;6;3
2084;6;4
2085;6;2
2086;9;3
2087;6;0
2090;6;4
2091;9;7
2092;6;2
2093;1;8
2094;9;4
2095;9;7
2096;6;0
2098;1;2
2099;6;8
2100;6;5
2101;6;2
2103;9;5
2104;9;7
2105;9;3
2106;6;0
2107;6;8
2108;6;2
2109;6;3
2110;9;2
2111;6;8
2112;6;2
2113;6;5
2114;6;5
2115;9;7
2117;6;4
2118;9;6
2119;1;8
2120;6;4
2121;1;8
2122;6;2
2123;9;7
2124;6;4
2125;9;5
2126;1;2
2127;1;0
2128;8;3
2129;6;9
2130;9;4
2132;9;7
2133;6;2
2134;6;5
2135;1;6
2136;6;1
2138;6;2
2139;1;3
2141;9;7
2142;6;8
2143;1;7
2145;6;4
2146;6;8
2148;9;4
2149;6;8
2151;6;3
2152;6;8
2153;6;3
2155;6;0
2157;6;2
2158;6;2
2159;9;5
2162;6;5
2163;6;8
2164;6;1
2165;9;4
2166;6;1
2167;9;7
2168;9;8
2169;9;4
2171;6;1
2172;6;8
2173;9;4
2174;6;3
2176;6;2
2178;1;0
2179;9;8
2180;6;5
2181;6;9
2182;6;1
2183;6;4
2184;6;2
2185;1;0
2186;1;2
2187;9;7
2188;6;0
2189;1;9
2190;6;0
2191;9;2
2192;6;5
2193;9;7
2195;1;7
2197;6;4
2198;6;2
2200;6;2
2201;9;4
2202;1;4
2203;6;8
2204;9;0
2205;6;4
2206;9;4
2207;9;5
2208;6;8
2209;6;0
2212;6;9
2214;6;5
2217;1;0
2218;9;4
2219;6;8
2220;9;7
2222;6;3
2223;9;4
2224;6;5
2225;9;8
2226;6;0
2229;9;3
2230;1;3
2233;6;8
2234;9;7
2236;6;0
2237;9;5
2238;9;7
2240;9;7
2241;6;5
2242;6;2
2243;9;7
2246;6;8
2247;9;5
2248;9;2
2249;6;4
2250;1;9
2251;6;4
2252;9;7
2253;9;2
2254;6;2
2255;6;3
2256;9;4
2260;6;2
2262;9;7
2264;6;4
2265;9;4
2266;6;1
2268;9;7
2269;6;2
2270;9;7
2271;6;8
2272;6;8
2275;9;7
2276;6;1
2278;9;7
2279;6;5
2280;6;3
2281;6;3
2282;6;5
2284;8;3
2285;9;7
2287;6;1
2288;9;3
2289;6;8
2290;9;7
2291;6;5
2293;6;9
2294;1;0
2295;6;0
2296;6;2
2297;6;8
2298;6;8
2299;9;2
2300;6;3
2301;9;7
2303;6;3
2304;6;0
2305;6;3
2306;9;4
2307;1;4
2308;9;3
2309;6;8
2310;6;9
2311;6;2
2312;6;3
2314;9;7
2315;6;1
2317;9;7
2318;6;0
2319;6;4
2320;1;9
2322;6;5
2324;6;1
2325;9;7
2326;1;0
2327;8;2
2328;1;0
2329;1;0
2330;9;4
2333;6;0
2334;1;7
2335;6;1
2336;6;4
2338;9;4
2339;6;5
2340;6;4
2341;6;9
2343;6;1
2344;9;7
2346;9;5
2347;1;3
2348;6;3
2350;6;2
2351;6;3
2353;6;2
2354;6;2
2355;6;1
2356;6;1
2358;6;1
2361;1;9
2362;1;8
2363;9;4
2364;6;3
2365;9;7
2368;9;4
2369;9;5
2370;6;0
2371;9;4
2372;9;7
2373;1;4
2374;1;2
2375;9;4
2376;6;0
2377;9;7
2378;6;0
2380;6;9
2381;9;8
2382;1;8
2384;6;0
2385;6;0
2386;9;4
2387;6;9
2389;9;8
2390;6;2
2391;6;2
2392;6;3
2393;6;8
2394;9;4
2395;6;8
2396;6;2
2397;9;2
2398;6;1
2399;9;7
2400;6;5
2401;6;4
2402;9;4
2403;6;0
2404;9;4
2405;6;3
2406;6;9
2407;9;7
2408;9;3
2410;6;0
2412;1;2
2413;1;5
2414;6;9
2415;6;2
2417;6;0
2419;1;8
2421;6;1
2422;1;6
2423;6;8
2424;9;3
2425;6;8
2427;6;3
2429;1;2
2430;1;8
2431;9;3
2432;6;2
2433;6;2
2435;1;0
2436;9;4
2437;6;2
2439;6;2
2440;6;4
2441;6;3
2442;9;7
2445;9;5
2446;6;2
2447;9;4
2448;6;9
2449;6;0
2450;6;3
2452;6;5
2453;6;3
2454;8;6
2455;6;0
2457;1;4
2459;6;2
2460;6;5
2461;6;0
2462;6;2
2463;9;7
2464;6;4
2473;6;1
2474;9;7
2475;1;2
2476;9;5
2479;9;0
2480;1;7
2481;6;2
2482;9;7
2484;9;7
2485;9;0
2487;1;5
2488;9;2
2489;6;4
2490;1;7
2491;9;2
2492;6;0
2495;6;2
2496;9;2
2498;9;4
2500;6;2
2501;9;3
2502;8;3
2503;6;2
2504;9;1
2505;9;7
2506;6;0
2507;9;7
2509;6;4
2511;6;3
2512;6;8
2513;6;7
2514;9;4
2515;6;5
2517;1;2
2518;6;5
2520;1;8
2521;9;7
2522;6;3
2523;9;7
2525;6;5
2526;6;5
2527;6;0
2530;9;4
2531;1;0
2533;1;3
2534;1;3
2536;6;0
2537;9;4
2539;9;7
2540;6;5
2543;6;8
2545;6;5
2546;9;5
2547;9;7
2548;6;9
2549;9;3
2550;6;8
2551;6;3
2554;6;5
2555;1;3
2556;6;5
2557;6;0
2558;6;5
2559;6;5
2560;6;3
2563;9;7
2564;8;7
2565;9;7
2566;6;3
2567;9;7
2568;9;0
2569;6;5
2570;6;9
2571;1;0
2572;6;2
2573;6;5
2574;8;5
2575;9;3
2576;9;1
2577;9;7
2578;6;7
2581;9;5
2582;1;9
2583;8;3
2584;6;8
2586;6;5
2587;9;3
2588;9;7
2589;6;9
2590;6;1
2591;9;7
2592;6;0
2593;6;0
2594;6;3
2595;9;7
2596;6;2
2597;6;5
2598;1;8
2599;6;1
2602;6;2
2604;6;5
2605;9;7
2606;6;5
2607;6;7
2608;6;8
2610;9;2
2611;6;5
2612;6;1
2613;6;4
2614;6;8
2615;9;4
2616;6;5
2617;1;8
2618;6;3
2619;6;0
2621;6;2
2622;9;7
2623;6;3
2624;6;3
2625;6;2
2627;6;0
2628;9;7
2629;6;3
2630;9;4
2631;6;0
2632;9;3
2634;6;3
2635;6;2
2638;6;0
2639;6;3
2640;9;8
2641;6;0
2642;9;7
2644;6;5
2645;9;4
2646;9;7
2647;6;3
2648;6;9
2649;6;0
2650;1;8
2652;6;2
2653;6;5
2656;6;0
2657;6;0
2658;9;4
2659;1;4
2660;6;0
2662;6;2
2663;9;3
2664;6;2
2665;6;7
2666;9;7
2667;9;8
2668;6;5
2669;6;2
2670;8;5
2671;9;7
2673;6;9
2674;6;1
2675;9;4
2678;9;4
2679;6;2
2680;6;4
2681;1;3
2682;9;5
2683;9;4
2684;6;3
2685;6;9
2686;9;5
2687;6;0
2689;1;5
2690;6;3
2691;1;8
2695;9;7
2696;6;9
2697;9;5
2698;8;5
2699;6;2
2700;9;7
2701;9;4
2703;6;0
2704;6;1
2705;6;1
2707;6;0
2708;1;4
2709;9;4
2710;9;7
2712;6;3
2713;6;0
2714;6;0
2715;1;4
2716;6;3
2717;6;0
2720;1;9
