Ziffer-Index;Erkannt als;Richtige Antwort:
347;0;5
349;7;3
351;0;5
352;0;5
353;0;6
355;0;8
356;4;5
358;4;7
359;4;9
361;0;6
362;7;2
363;8;2
364;0;5
366;0;6
367;0;5
368;0;6
369;4;3
371;0;2
373;0;8
374;0;8
375;0;5
381;7;3
382;0;3
384;0;6
386;0;6
387;4;2
389;4;9
390;0;2
391;0;8
392;0;6
394;4;9
395;0;5
396;0;2
397;0;5
400;0;2
401;0;8
402;0;3
404;8;2
406;0;5
408;0;3
412;0;5
414;4;9
417;4;9
418;0;2
420;8;4
421;4;2
422;4;9
423;0;2
426;4;9
428;8;4
429;0;8
431;0;8
433;0;5
434;4;9
435;7;8
437;0;3
439;0;6
442;4;3
444;8;2
445;0;6
446;0;6
447;0;4
448;0;9
449;0;3
450;0;3
451;0;3
452;4;2
453;0;3
454;4;9
456;4;2
457;0;6
460;4;5
461;4;6
462;0;6
463;0;6
464;4;3
465;0;8
466;0;8
467;8;2
468;0;7
469;0;5
470;0;8
471;7;9
472;4;6
474;0;8
477;7;2
478;4;5
479;4;9
481;4;9
483;8;5
486;0;8
487;4;9
488;4;9
491;4;5
492;0;2
493;0;3
495;0;8
496;4;9
499;8;6
500;0;3
501;4;9
502;4;5
503;0;2
505;0;3
507;0;3
508;0;6
509;0;5
510;8;7
511;8;4
512;8;2
513;0;2
514;0;6
515;8;3
516;0;2
517;0;6
518;0;5
520;4;8
521;4;9
522;4;7
523;7;1
524;0;3
526;0;3
527;0;8
528;4;3
530;4;9
531;0;3
534;0;6
536;4;2
539;0;2
540;0;5
543;4;8
545;4;0
547;8;2
548;8;3
549;0;2
550;4;7
551;4;7
553;0;8
558;4;9
559;0;6
560;4;9
562;4;9
563;0;8
565;7;4
566;0;6
568;0;6
569;4;3
570;0;5
572;0;8
573;0;3
574;0;3
575;4;9
576;0;3
577;4;3
578;4;3
580;0;8
582;0;8
583;4;2
587;0;6
588;4;5
590;0;3
591;0;8
593;7;9
594;0;6
595;0;3
596;0;8
598;4;9
599;4;9
600;0;6
601;4;8
602;0;6
603;0;8
604;0;5
605;8;7
606;0;8
607;4;6
609;4;2
612;0;2
613;4;2
614;4;3
616;4;9
617;8;7
618;4;5
619;0;1
621;0;8
623;0;6
624;8;2
625;4;6
627;4;9
628;4;3
629;0;2
630;4;9
631;0;8
632;0;2
633;0;2
634;4;9
635;3;2
637;0;3
638;4;5
639;4;9
641;0;8
643;8;2
645;0;5
646;3;2
648;0;3
650;0;6
653;8;2
654;0;5
655;0;8
657;0;3
659;7;2
662;4;9
664;0;8
665;0;6
669;4;3
670;0;4
671;4;9
673;0;9
674;0;5
677;0;3
678;4;9
680;0;6
681;4;9
683;0;3
684;4;7
685;4;8
686;0;3
687;0;3
688;0;6
690;4;2
691;4;8
692;4;5
693;0;8
694;8;5
698;7;4
699;4;3
703;4;7
706;7;9
708;7;4
709;0;8
710;0;5
711;0;5
714;0;8
715;0;2
716;7;1
717;4;0
718;0;8
720;0;5
724;4;6
727;0;3
728;3;2
729;0;6
731;0;2
732;0;6
733;4;9
734;0;3
737;0;6
738;0;2
739;0;5
741;7;2
743;0;6
744;0;2
747;4;3
751;0;5
753;0;3
758;4;9
759;4;9
761;0;8
764;0;2
766;0;5
769;0;6
773;4;9
775;0;2
778;0;5
779;8;5
780;0;3
781;4;8
782;0;3
785;0;5
786;4;6
787;0;8
788;4;9
791;4;5
792;0;3
793;0;8
795;0;3
796;0;2
797;4;5
799;0;2
800;0;8
801;0;3
805;0;8
806;0;8
807;0;3
808;0;3
810;0;7
811;4;3
812;0;5
813;8;9
814;8;6
815;8;3
816;3;2
817;0;6
819;0;3
820;0;6
823;0;2
827;8;4
828;8;2
829;0;4
830;4;2
832;4;7
833;4;9
834;3;6
837;8;2
839;0;8
841;4;7
844;7;8
847;0;3
849;0;3
855;4;3
856;0;5
857;0;5
858;0;2
860;0;6
861;4;6
862;4;9
863;0;2
864;0;8
865;0;3
866;4;5
867;8;2
868;0;2
869;0;5
870;0;6
872;0;8
873;0;2
874;8;9
875;0;2
876;0;8
877;0;8
878;0;8
879;0;8
882;4;9
883;4;3
885;8;6
886;4;6
887;0;3
888;0;2
890;0;3
891;0;2
892;0;2
893;4;9
894;0;3
897;0;5
898;4;7
899;0;8
902;7;4
903;0;6
905;0;2
906;4;9
909;4;7
912;0;3
913;4;9
914;0;8
915;0;8
919;0;2
921;0;2
922;8;2
923;0;3
924;4;2
925;0;3
926;0;2
927;0;3
928;4;9
930;8;7
933;0;3
934;4;5
935;0;5
936;0;8
937;0;6
938;0;3
939;0;2
940;0;6
942;0;6
943;0;6
944;4;3
945;0;2
947;4;8
950;4;7
951;7;5
952;4;6
954;4;9
955;0;5
956;8;1
957;0;3
958;0;3
960;4;7
961;0;8
962;4;9
965;0;6
966;7;9
969;7;4
970;4;5
973;0;6
974;0;2
975;0;2
976;4;3
978;0;5
980;0;2
982;0;3
983;0;8
985;0;2
986;0;6
989;0;6
990;8;2
991;0;3
992;7;9
994;4;1
995;0;2
996;0;2
998;0;8
999;4;9
1000;4;9
1002;7;2
1003;0;5
1005;4;9
1010;7;4
1012;4;7
1013;4;9
1014;8;6
1016;0;2
1017;4;6
1018;0;8
1020;8;3
1022;4;5
1024;8;4
1026;0;8
1028;0;3
1029;0;8
1031;0;2
1032;4;5
1033;0;8
1035;4;6
1036;8;2
1039;4;7
1041;0;5
1042;0;3
1044;0;6
1045;4;9
1046;4;5
1048;4;9
1049;0;2
1050;4;2
1052;0;8
1053;0;2
1056;8;2
1058;4;9
1062;4;3
1063;8;9
1064;0;2
1065;0;2
1066;7;3
1067;0;3
1068;4;8
1069;0;3
1070;0;5
1072;4;3
1073;0;5
1074;0;8
1076;0;2
1079;0;6
1081;4;9
1082;8;5
1085;4;6
1086;4;9
1087;8;5
1088;4;9
1089;0;5
1090;4;9
1091;4;7
1092;8;3
1093;0;8
1095;0;3
1098;4;3
1099;0;6
1101;4;8
1102;0;5
1103;4;9
1105;4;9
1106;0;6
1107;0;9
1108;0;6
1109;0;3
1112;0;4
1113;0;5
1114;0;3
1115;4;5
1118;0;8
1119;0;7
1120;0;8
1123;0;6
1125;7;8
1127;8;3
1128;0;3
1130;4;9
1131;0;5
1132;0;2
1134;0;3
1135;7;5
1138;4;2
1143;8;7
1144;0;5
1146;4;5
1149;0;8
1150;0;3
1151;8;6
1152;7;9
1153;0;6
1155;0;2
1156;4;7
1159;0;4
1161;4;6
1162;0;6
1165;4;9
1166;0;3
1168;0;5
1169;0;5
1170;0;8
1172;0;3
1174;0;2
1177;8;2
1178;0;4
1181;1;6
1182;4;6
1183;4;9
1184;0;2
1185;0;8
1187;0;2
1190;0;5
1191;4;0
1192;7;9
1194;0;7
1196;0;6
1198;4;8
1199;4;6
1200;0;8
1202;0;8
1204;4;3
1205;8;3
1207;0;2
1208;4;3
1209;0;6
1210;0;2
1212;0;6
1215;0;3
1217;7;9
1219;0;8
1221;4;5
1224;8;2
1225;0;8
1226;4;7
1227;8;2
1228;4;9
1229;0;8
1232;0;9
1233;0;5
1234;0;8
1235;0;5
1237;8;2
1239;4;3
1241;8;7
1243;4;5
1245;0;2
1247;0;9
1248;0;8
1249;0;8
1250;3;6
1251;0;2
1252;0;5
1255;4;9
1256;4;2
1258;0;5
1259;0;8
1260;1;7
1262;0;2
1265;0;3
1266;4;6
1267;4;8
1268;0;8
1269;0;2
1270;7;4
1272;4;5
1276;4;7
1277;7;9
1278;0;3
1279;8;4
1281;4;5
1282;4;9
1283;8;7
1284;4;3
1285;0;5
1286;0;8
1287;0;8
1289;4;5
1290;0;3
1291;0;3
1292;0;6
1293;0;6
1296;8;6
1298;4;3
1299;7;5
1303;0;2
1304;4;9
1307;4;6
1308;4;9
1309;4;9
1310;7;3
1311;4;9
1312;0;8
1315;4;3
1317;4;3
1319;0;8
1322;4;9
1325;0;8
1327;4;9
1328;4;7
1331;0;5
1332;0;6
1334;4;5
1335;0;2
1336;8;2
1337;0;2
1339;4;5
1340;0;5
1341;4;2
1343;4;9
1344;0;6
1345;4;2
1348;0;2
1349;3;2
1352;0;2
1354;4;3
1355;4;7
1356;8;2
1362;4;6
1363;4;7
1365;0;2
1367;0;3
1370;0;5
1371;0;8
1372;0;2
1373;0;6
1374;0;2
1375;0;2
1376;0;5
1377;0;6
1378;8;5
1380;4;9
1381;0;2
1383;0;3
1384;8;3
1385;4;9
1387;4;6
1388;0;6
1389;0;8
1393;4;5
1395;0;2
1396;4;9
1398;0;8
1400;0;6
1402;4;2
1405;0;5
1406;0;5
1407;0;2
1409;7;2
1410;0;2
1412;8;2
1414;4;9
1415;0;8
1417;4;9
1418;4;9
1420;0;6
1421;0;5
1423;4;9
1425;0;8
1426;0;3
1428;4;9
1429;4;9
1431;7;2
1432;0;2
1433;0;8
1435;4;9
1436;3;6
1439;4;9
1440;8;4
1441;0;8
1442;0;3
1443;0;8
1444;4;6
1446;0;2
1447;0;5
1449;4;9
1450;0;6
1451;0;2
1452;4;9
1455;4;9
1456;0;6
1458;0;6
1459;4;2
1460;0;5
1462;0;2
1463;8;3
1464;0;8
1465;8;4
1466;0;5
1467;4;5
1469;0;3
1470;0;8
1471;0;5
1472;0;3
1473;4;5
1474;7;8
1475;8;6
1476;0;5
1477;4;7
1478;3;6
1479;0;3
1480;0;3
1481;4;9
1482;4;6
1485;0;2
1486;4;9
1489;0;3
1490;0;3
1491;0;6
1492;4;9
1493;4;5
1494;4;7
1495;4;3
1499;0;8
1501;4;9
1502;0;8
1503;4;3
1506;0;2
1508;7;9
1509;7;4
1510;0;5
1512;4;9
1513;0;3
1514;8;2
1518;0;2
1519;0;3
1520;4;7
1521;0;5
1523;0;8
1524;0;8
1525;0;5
1527;8;1
1530;7;8
1531;0;3
1532;4;9
1536;0;6
1537;0;6
1538;0;2
1539;0;3
1541;0;8
1543;4;7
1545;4;9
1546;0;2
1549;0;4
1550;8;5
1551;0;2
1553;0;9
1554;4;9
1556;0;8
1559;7;9
1560;0;8
1562;0;8
1566;4;7
1567;0;8
1568;0;8
1569;4;6
1573;0;8
1574;0;2
1577;0;6
1578;0;6
1579;0;6
1581;0;7
1584;0;8
1585;0;2
1586;7;3
1587;0;6
1588;0;3
1591;0;3
1593;8;6
1594;4;9
1596;4;9
1597;4;9
1598;0;5
1600;4;3
1601;0;3
1602;0;6
1604;0;2
1605;0;3
1608;0;3
1609;0;2
1611;0;3
1612;7;3
1613;0;8
1615;0;3
1616;0;6
1617;0;3
1618;4;5
1620;0;2
1622;4;9
1626;0;6
1627;0;9
1628;4;3
1629;0;5
1631;7;9
1632;0;6
1635;3;5
1637;0;5
1639;4;5
1640;4;9
1641;4;5
1642;0;2
1644;8;2
1645;4;9
1647;4;9
1648;4;9
1653;0;5
1654;4;2
1655;4;9
1656;8;2
1658;8;2
1661;0;3
1662;0;6
1663;0;8
1664;0;8
1666;4;9
1668;4;9
1669;0;8
1670;0;5
1671;4;7
1672;4;5
1675;0;8
1676;4;6
1677;0;5
1678;0;2
1681;7;3
1682;0;2
1683;0;3
1684;1;5
1685;0;6
1686;0;8
1688;3;6
1689;0;2
1690;7;3
1691;0;1
1693;0;5
1695;7;9
1696;0;2
1697;4;9
1698;0;6
1701;7;4
1702;0;8
1709;4;9
1711;0;2
1714;4;9
1716;1;7
1717;0;8
1718;4;7
1719;0;8
1722;4;2
1725;1;6
1727;7;3
1730;0;3
1731;0;3
1732;0;9
1733;0;6
1737;4;5
1738;4;3
1740;0;8
1742;0;3
1743;4;9
1744;0;6
1745;4;9
1746;0;3
1747;8;5
1748;4;0
1749;3;2
1750;4;7
1752;4;5
1754;4;7
1755;0;5
1756;0;8
1758;0;8
1759;0;8
1761;4;5
1763;4;3
1765;0;3
1769;0;3
1771;4;2
1772;4;7
1774;0;8
1779;0;3
1781;4;9
1782;0;8
1785;4;1
1787;4;9
1788;4;9
1789;0;3
1790;4;2
1793;4;9
1795;0;2
1797;0;3
1798;0;3
1800;4;6
1801;4;9
1802;0;2
1803;4;3
1804;0;3
1810;0;5
1811;0;2
1812;4;9
1813;0;8
1817;0;2
1818;4;6
1819;0;6
1821;4;9
1822;4;6
1823;0;8
1824;3;2
1825;4;9
1827;0;8
1828;4;3
1831;0;6
1832;0;3
1833;7;5
1837;0;3
1839;8;2
1840;0;3
1842;8;2
1845;4;3
1846;4;5
1847;0;5
1849;8;4
1850;7;8
1851;4;9
1852;0;6
1853;4;9
1854;0;6
1855;4;8
1856;8;3
1857;4;6
1858;0;6
1859;0;8
1860;4;5
1863;0;2
1866;0;5
1868;7;1
1869;4;9
1871;0;2
1873;4;9
1874;4;5
1878;0;8
1879;4;5
1880;0;6
1881;4;9
1882;0;8
1883;4;7
1886;8;6
1888;3;6
1889;0;3
1890;0;2
1891;0;2
1893;0;8
1894;4;9
1895;0;2
1896;0;5
1899;4;8
1900;3;1
1901;4;9
1902;0;5
1904;4;9
1905;0;6
1906;4;9
1908;0;6
1909;7;1
1910;4;5
1911;0;5
1912;1;8
1913;0;3
1914;0;8
1915;7;2
1916;8;6
1917;4;5
1921;0;6
1923;0;3
1926;0;3
1927;7;2
1928;4;3
1930;4;2
1931;8;5
1932;0;2
1933;4;7
1936;0;2
1937;0;6
1940;0;5
1941;0;7
1943;3;6
1946;0;8
1947;0;2
1948;4;5
1951;0;6
1952;4;9
1953;4;3
1954;4;5
1955;0;8
1957;0;2
1960;0;8
1961;0;8
1962;0;3
1964;4;9
1965;4;2
1967;0;5
1968;4;8
1969;0;6
1970;4;5
1971;0;6
1973;0;8
1974;0;6
1976;4;3
1977;0;6
1978;7;4
1979;4;9
1981;4;6
1982;0;6
1983;0;3
1984;0;2
1990;0;6
1991;0;2
1992;4;9
1996;0;6
1997;0;3
1998;4;9
1999;7;5
2000;0;6
2001;4;5
2002;0;6
2003;8;5
2004;0;8
2006;0;6
2008;4;3
2009;4;9
2011;4;3
2014;4;9
2016;0;7
2018;4;1
2019;4;9
2020;4;3
2021;4;5
2024;4;7
2025;0;3
2026;0;6
2028;8;7
2029;0;5
2030;4;5
2031;0;3
2032;4;3
2035;0;5
2037;4;5
2039;0;6
2040;4;5
2043;8;4
2044;8;2
2045;4;3
2047;0;6
2048;4;7
2049;4;9
2050;0;8
2052;0;8
2054;4;9
2055;4;2
2056;0;8
2057;0;6
2058;8;2
2062;0;6
2063;4;7
2064;4;5
2065;0;8
2066;0;6
2068;4;9
2069;0;3
2070;4;7
2072;0;3
2073;4;5
2075;0;3
2076;0;3
2077;0;5
2078;0;5
2079;8;6
2080;7;3
2082;8;2
2083;0;3
2085;7;2
2086;4;3
2088;4;9
2089;4;9
2092;8;2
2093;7;8
2095;4;7
2097;0;6
2098;0;2
2099;4;8
2100;0;5
2101;0;2
2102;0;8
2103;0;5
2105;0;3
2107;0;8
2108;0;2
2109;4;3
2110;0;2
2111;0;8
2112;0;2
2113;0;5
2114;0;5
2115;4;7
2116;0;6
2118;0;6
2119;0;8
2122;0;2
2125;4;5
2126;8;2
2128;8;3
2129;4;9
2130;0;4
2131;8;6
2133;0;2
2134;4;5
2135;1;6
2136;7;1
2138;8;2
2139;0;3
2140;0;6
2142;0;8
2144;0;6
2146;0;8
2147;4;9
2150;0;6
2151;0;3
2152;0;8
2153;0;3
2156;0;6
2157;8;2
2158;0;2
2159;0;5
2160;8;6
2161;4;9
2162;0;5
2163;0;8
2166;7;1
2168;0;8
2170;0;6
2172;0;8
2174;4;3
2176;0;2
2177;0;8
2179;0;8
2180;0;5
2181;4;9
2182;0;1
2184;0;2
2185;8;0
2186;0;2
2189;7;9
2191;8;2
2192;0;5
2193;4;7
2194;0;6
2196;4;9
2197;8;4
2198;0;2
2199;0;6
2200;3;2
2203;0;8
2207;0;5
2208;0;8
2210;4;6
2211;0;8
2212;4;9
2213;0;8
2214;0;5
2215;0;6
2216;4;9
2219;0;8
2222;0;3
2224;4;5
2225;0;8
2227;4;9
2229;0;3
2230;0;3
2231;0;6
2232;4;9
2233;4;8
2237;0;5
2241;0;5
2242;0;2
2244;4;9
2247;0;5
2248;4;2
2250;4;9
2253;4;2
2254;8;2
2255;0;3
2257;4;9
2259;4;9
2260;0;2
2263;4;9
2266;0;1
2267;0;6
2269;8;2
2271;0;8
2272;0;8
2274;4;9
2279;0;5
2280;8;3
2281;0;3
2282;0;5
2284;0;3
2285;4;7
2286;4;6
2288;0;3
2289;0;8
2291;0;5
2292;4;9
2293;0;9
2296;8;2
2297;0;8
2298;0;8
2299;7;2
2300;4;3
2303;4;3
2305;0;3
2308;0;3
2309;0;8
2310;4;9
2311;0;2
2312;4;3
2313;4;9
2314;4;7
2320;4;9
2321;0;6
2322;0;5
2323;4;9
2324;7;1
2325;4;7
2327;7;2
2331;4;6
2334;4;7
2337;0;6
2339;4;5
2341;4;9
2342;4;9
2345;4;9
2346;0;5
2347;4;3
2348;4;3
2349;0;8
2350;4;2
2351;0;3
2352;0;6
2353;0;2
2354;3;2
2358;0;1
2360;4;6
2361;8;9
2362;1;8
2363;7;4
2364;0;3
2367;8;6
2369;4;5
2374;8;2
2380;4;9
2381;4;8
2382;0;8
2383;0;6
2386;7;4
2387;4;9
2388;0;6
2389;4;8
2390;7;2
2391;0;2
2392;8;3
2393;0;8
2395;0;8
2396;0;2
2397;4;2
2398;3;1
2400;0;5
2405;4;3
2406;8;9
2408;4;3
2412;8;2
2413;0;5
2414;4;9
2415;0;2
2419;0;8
2420;4;9
2422;4;6
2423;4;8
2424;4;3
2425;4;8
2426;7;9
2427;0;3
2428;0;6
2429;8;2
2430;0;8
2431;0;3
2432;8;2
2433;0;2
2437;7;2
2438;7;9
2439;0;2
2441;4;3
2443;4;9
2445;4;5
2446;0;2
2448;4;9
2450;0;3
2451;0;8
2452;0;5
2453;8;3
2454;4;6
2456;7;9
2458;0;6
2459;0;2
2460;4;5
2462;0;2
2465;0;6
2466;4;6
2467;0;8
2468;4;6
2469;0;6
2470;0;8
2471;0;6
2472;4;9
2475;8;2
2476;0;5
2477;4;9
2478;4;9
2479;4;0
2481;8;2
2483;0;6
2486;0;6
2487;0;5
2488;8;2
2491;0;2
2493;4;9
2494;4;9
2495;0;2
2496;4;2
2497;4;9
2500;8;2
2501;7;3
2502;0;3
2503;0;2
2507;4;7
2508;4;6
2511;0;3
2512;0;8
2513;0;7
2515;0;5
2516;4;9
2517;0;2
2518;0;5
2520;0;8
2522;8;3
2525;0;5
2526;0;5
2528;4;9
2532;1;6
2533;4;3
2534;0;3
2535;0;6
2538;4;9
2540;0;5
2542;0;6
2543;0;8
2544;7;9
2545;4;5
2546;0;5
2547;4;7
2548;4;9
2549;4;3
2550;0;8
2551;0;3
2552;0;8
2554;0;5
2555;0;3
2556;4;5
2558;0;5
2559;0;5
2560;0;3
2561;0;8
2562;0;6
2566;4;3
2569;4;5
2570;4;9
2572;0;2
2573;8;5
2574;8;5
2575;4;3
2579;0;8
2580;0;6
2581;4;5
2582;4;9
2583;0;3
2584;0;8
2585;4;9
2586;0;5
2587;0;3
2588;4;7
2589;4;9
2594;0;3
2596;8;2
2597;0;5
2598;7;8
2600;0;8
2601;0;6
2602;0;2
2603;7;9
2604;0;5
2606;0;5
2607;0;7
2609;4;6
2610;8;2
2611;8;5
2614;0;8
2616;0;5
2617;4;8
2618;0;3
2620;0;6
2621;0;2
2623;4;3
2624;4;3
2625;8;2
2628;4;7
2629;0;3
2632;0;3
2633;4;9
2634;0;3
2635;4;2
2636;0;8
2637;4;9
2639;4;3
2640;0;8
2643;0;6
2644;0;5
2647;0;3
2648;8;9
2650;0;8
2651;0;6
2652;8;2
2653;0;5
2654;1;6
2662;0;2
2663;4;3
2664;0;2
2665;4;7
2667;0;8
2668;4;5
2669;0;2
2670;0;5
2672;4;6
2673;4;9
2677;0;6
2679;0;2
2681;8;3
2682;0;5
2684;4;3
2685;4;9
2686;0;5
2689;4;5
2690;4;3
2691;0;8
2692;4;9
2694;4;9
2696;4;9
2697;0;5
2698;8;5
2699;8;2
2702;0;6
2705;0;1
2711;0;6
2712;0;3
2716;0;3
2718;0;6
2720;4;9
2721;0;6
2723;0;3
2724;0;8
2726;0;2
2727;0;5
2728;0;6
2729;0;2
2730;8;7
2731;4;3
2732;8;6
2735;4;9
2737;0;6
2738;0;6
2739;0;8
2740;7;9
2741;0;2
2742;4;9
2743;8;5
2745;0;3
2749;4;7
2750;0;6
2751;0;6
2752;0;2
2754;0;6
2755;4;9
2756;4;3
2758;0;8
2759;0;6
2760;8;9
2762;0;6
2766;4;6
2767;0;3
2768;4;5
2769;4;9
2770;0;3
2772;8;5
2773;0;5
2774;0;8
2775;0;5
2776;0;3
2778;0;4
2780;0;2
2781;4;9
2782;0;6
2783;0;8
2784;8;2
2785;0;3
2787;0;2
2790;0;5
2791;0;6
2792;4;9
2795;0;6
2796;8;6
2797;4;5
2798;4;5
2799;0;3
2800;0;8
2801;0;6
2802;0;2
2804;7;4
2805;4;5
2807;0;3
2809;0;8
2810;0;5
2812;4;9
2813;0;3
2814;0;5
2815;4;1
2818;0;4
2820;4;7
2823;4;7
2826;0;6
2829;4;5
2830;0;6
2831;0;6
2832;4;5
2834;0;8
2838;8;2
2839;0;5
2840;0;3
2845;7;9
2846;0;6
2848;8;2
2849;0;8
2850;0;5
2851;4;7
2852;0;8
2853;0;3
2854;4;9
2855;7;5
2856;0;8
2857;4;9
2858;4;9
2859;0;8
2860;0;6
2861;8;2
2863;4;9
2864;0;2
2865;4;3
2866;4;6
2869;0;8
2870;4;9
2871;0;3
2875;4;9
2876;0;6
2879;8;4
2881;0;3
2883;4;9
2884;0;3
2891;0;2
2892;4;9
2893;0;3
2895;0;8
2896;0;8
2898;7;4
2902;3;1
2903;0;5
2904;0;2
2905;4;8
2906;0;3
2908;4;9
2909;8;5
2910;7;2
2911;1;8
2913;4;5
2914;4;3
2916;4;9
2918;0;2
2919;4;5
2920;4;6
2921;0;3
2922;0;5
2923;4;9
2924;0;3
2925;8;5
2926;4;9
2927;4;3
2929;4;9
2930;8;5
2931;8;3
2933;0;6
2934;7;9
2935;0;8
2938;0;4
2939;4;9
2940;0;2
2941;4;9
2945;7;3
2946;3;1
2947;0;6
2948;0;5
2951;0;5
2952;0;3
2953;0;3
2955;0;3
2956;0;5
2957;3;5
2958;4;9
2959;0;2
2960;0;8
2961;4;7
2964;4;9
2966;4;9
2969;8;5
2970;4;5
2971;0;2
2973;4;9
2975;0;8
2976;0;6
2977;0;2
2978;7;3
2979;4;9
2980;0;6
2981;0;2
2983;4;9
2985;4;3
2986;4;5
2987;8;5
2989;8;3
2991;0;3
2992;0;3
2994;4;6
2995;0;6
3000;0;6
3001;4;9
3004;0;2
3005;7;9
3006;4;9
3007;0;5
3008;7;9
3010;8;3
3011;4;7
3012;0;8
3015;0;3
3018;0;6
3021;0;2
3022;4;5
3023;0;8
3028;0;5
3030;0;6
3031;0;6
3033;4;6
3034;4;9
3035;4;2
3036;0;6
3037;0;2
3038;4;7
3041;4;9
3042;8;4
3045;0;3
3046;0;8
3047;0;2
3048;0;2
3049;0;3
3051;0;6
3053;0;5
3056;4;9
3057;0;2
3058;0;6
3060;7;9
3062;0;8
3063;0;6
3064;0;8
3065;0;8
3067;0;6
3071;0;2
3072;0;8
3073;0;1
3074;4;3
3075;4;9
3077;4;0
3080;0;3
3081;8;2
3082;4;3
3083;0;3
3085;0;3
3086;7;4
3088;4;6
3089;8;2
3091;0;8
3093;0;5
3094;0;3
3095;0;5
3096;8;4
3100;4;5
3102;8;5
3104;0;3
3105;0;2
3106;0;2
3108;0;3
3110;0;3
3112;0;8
3113;8;5
3115;8;5
3116;0;2
3117;4;5
3118;0;6
3119;0;5
3120;0;3
3121;0;6
3122;4;7
3124;7;1
3127;4;5
3128;0;2
3129;0;3
3130;0;6
3131;4;3
3132;0;1
3133;0;4
3134;0;2
3135;0;6
3136;8;7
3138;0;3
3139;0;8
3141;0;6
3142;0;2
3144;0;6
3145;4;5
3146;4;3
3147;4;9
3149;4;9
3150;4;3
3151;8;2
3153;0;8
3156;0;6
3157;0;5
3158;0;8
3159;0;6
3160;4;9
3163;0;8
3164;0;6
3165;7;9
3166;8;7
3167;8;3
3168;4;9
3171;0;5
3173;4;6
3176;4;2
3177;4;3
3180;0;2
3181;0;6
3182;0;6
3183;0;5
3185;4;0
3186;0;8
3187;0;6
3190;4;9
3193;4;3
3195;0;2
3196;7;1
3197;0;8
3198;0;8
3199;0;5
3200;4;9
3201;0;2
3202;8;7
3204;0;8
3205;0;8
3206;0;8
3207;3;2
3208;4;7
3209;0;6
3212;4;2
3216;0;8
3217;0;3
3218;0;6
3220;0;5
3221;0;3
3222;0;6
3223;0;2
3224;0;8
3225;4;7
3229;0;2
3238;0;6
3239;3;2
3240;4;9
3241;4;9
3245;1;8
3246;0;8
3248;4;3
3250;3;2
3251;4;0
3252;0;6
3254;0;6
3256;0;2
3257;0;2
3258;0;2
3260;0;2
3261;4;3
3262;8;7
3263;0;8
3267;0;2
3269;0;6
3270;0;6
3273;0;6
3274;0;2
3275;4;5
3277;4;7
3279;0;8
3280;4;2
3283;4;3
3285;0;3
3286;4;9
3287;4;9
3289;4;8
3290;0;3
3292;4;7
