Ziffer-Index;Erkannt als;Richtige Antwort:
2109;7;3
2118;0;6
2129;2;9
2130;9;4
2135;1;6
2148;9;4
2177;3;8
2182;3;1
2185;8;0
2186;5;2
2189;1;9
2192;3;5
2197;6;4
2198;8;2
2224;8;5
2266;6;1
2272;0;8
2279;3;5
2292;3;9
2293;0;9
2299;7;2
2325;3;7
2369;4;5
2371;9;4
2380;0;9
2387;1;9
2393;5;8
2395;0;8
2406;1;9
2414;4;9
2422;4;6
2450;8;3
2462;0;2
2473;8;1
2488;4;2
2514;9;4
2539;9;7
2545;3;5
2556;8;5
2560;6;3
2569;3;5
2574;7;5
2578;2;7
2607;8;7
2610;8;2
2635;7;2
2648;0;9
2654;1;6
2665;3;7
2695;4;7
2698;3;5
2720;4;9
2758;3;8
2760;4;9
2771;9;4
2780;3;2
2802;0;2
2832;3;5
2836;9;4
2850;3;5
2853;8;3
2866;4;6
2896;0;8
2907;9;4
2927;2;3
2930;0;5
2939;7;9
2970;3;5
2986;6;5
2995;8;6
3005;1;9
3060;7;9
3069;0;4
3073;2;1
3100;3;5
3117;9;5
3130;0;6
3133;9;4
3136;8;7
3145;9;5
3183;6;5
3189;4;7
3193;2;3
3206;3;8
3240;8;9
3284;9;8
3289;9;8
3316;4;7
3329;3;7
3333;9;7
3336;9;5
3369;7;9
3377;6;4
3422;0;6
3436;7;2
3456;5;3
3503;8;9
3506;6;5
3511;7;2
3520;4;6
3547;3;2
3558;0;5
3565;8;5
3567;5;8
3573;4;7
3578;7;2
3597;3;9
3604;0;7
3662;0;8
3702;3;5
3716;3;9
3726;9;4
3727;3;8
3749;0;6
3751;6;7
3757;3;8
3767;2;7
3769;9;3
3776;8;5
3780;2;4
3796;8;2
3801;0;6
3806;8;5
3808;8;7
3811;5;2
3817;8;2
3821;4;9
3833;3;8
3834;2;3
3836;9;7
3838;8;7
3848;3;7
3853;5;6
3855;0;5
3869;4;9
3876;8;2
3893;6;5
3902;3;5
3906;3;1
3926;3;9
3941;6;4
3946;8;2
3951;5;8
3976;3;7
4007;5;7
4065;9;0
4075;0;8
4076;8;5
4078;3;9
4093;4;9
4131;1;5
4140;2;8
4145;3;8
4152;1;5
4154;4;9
4156;8;2
4163;0;9
4176;8;2
4201;4;1
4205;6;2
4207;2;8
4211;0;6
4212;3;1
4224;7;9
4238;3;7
4248;8;2
4255;0;5
4271;3;5
4289;7;2
4297;1;7
4300;9;5
4306;7;3
4315;6;5
4317;7;3
4355;3;5
4356;8;5
4359;7;5
4360;3;5
4369;4;9
4415;0;2
4433;3;7
4435;7;3
4449;0;6
4451;8;2
4500;1;9
4540;3;7
4571;2;6
4575;2;4
4601;4;8
4615;4;2
4620;0;6
4639;9;8
4640;7;8
4656;7;2
4657;8;3
4671;3;8
4699;8;6
4724;0;8
4731;7;8
4740;5;3
4751;6;4
4761;7;9
4763;6;5
4807;0;8
4823;4;9
4827;9;4
4837;2;7
4839;3;8
4860;9;4
4861;3;7
4874;0;9
4876;4;2
4879;4;8
4880;8;0
4886;1;7
4890;3;8
4939;3;2
4943;8;2
4950;3;2
4956;4;8
4966;8;7
4974;0;4
4978;7;8
5086;8;2
5140;5;3
5176;4;8
5246;2;7
5278;9;8
5288;9;8
5298;0;8
5331;6;1
5379;9;8
5380;9;8
5457;8;1
5522;3;8
5634;3;2
5642;8;1
5677;6;4
5734;9;3
5735;6;5
5749;6;8
5752;3;5
5833;3;5
5842;7;4
5887;0;7
5888;0;4
5913;3;5
5922;3;5
5937;3;5
5955;8;3
5973;8;3
5981;3;5
5982;3;5
6035;0;2
6037;9;4
6043;3;5
6059;8;3
6071;3;9
6081;3;9
6091;3;9
6109;7;2
6112;5;9
6124;3;9
6126;5;9
6157;5;9
6166;3;9
6168;3;9
6172;5;9
6173;0;9
6347;6;8
6391;5;2
6400;6;0
6426;6;0
6505;0;9
6555;9;8
6569;9;3
6574;6;2
6577;2;7
6597;7;0
6598;3;5
6603;5;8
6625;4;8
6651;2;0
6721;8;2
6740;0;9
6744;8;2
6755;3;8
6768;2;7
6775;9;5
6785;6;2
6796;7;2
6847;4;6
6883;6;1
6906;6;2
6919;7;9
6926;4;6
6945;9;8
7002;8;2
7054;7;2
7121;9;8
7212;8;2
7220;3;8
7249;8;2
7338;8;4
7432;2;7
7434;8;4
7492;7;2
7498;3;5
7539;8;2
7619;3;2
7637;3;2
7797;2;5
7870;9;5
7876;4;2
7886;9;2
7899;8;1
7917;9;2
7921;6;8
7945;6;2
7971;9;8
7999;0;8
8020;8;1
8047;8;2
8072;3;5
8091;6;2
8094;8;2
8105;3;8
8165;8;2
8262;8;2
8273;7;0
8292;0;2
8311;4;6
8332;7;9
8353;4;2
8375;9;7
8486;3;8
8502;3;5
8520;9;4
8522;6;8
8578;0;5
8615;3;2
9009;2;7
9010;8;2
9015;2;7
9019;2;7
9024;2;7
9036;2;7
9045;2;7
9214;4;9
9245;7;9
9280;5;8
9398;3;5
9422;3;5
9427;3;5
9446;4;2
9465;3;5
9482;3;5
9490;3;2
9538;9;4
9587;4;9
9595;8;2
9624;8;3
9634;3;0
9642;7;9
9664;7;2
9700;6;2
9716;3;2
9719;0;5
9729;6;5
9733;4;9
9740;4;9
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9811;8;2
9839;7;2
9867;8;2
9879;8;0
9883;6;5
9893;8;2
9905;9;3
9941;6;5
9944;8;3
9970;3;5
9980;3;2
9982;6;5
