Ziffer-Index;Erkannt als;Richtige Antwort:
1035;0;6
1036;1;2
1039;1;7
1041;0;5
1043;7;4
1044;1;6
1045;1;9
1046;3;5
1048;7;9
1050;0;2
1051;0;4
1052;7;8
1056;1;2
1057;9;4
1058;7;9
1059;7;4
1060;0;4
1062;7;3
1063;7;9
1064;1;2
1065;1;2
1066;1;3
1068;1;8
1070;0;5
1072;1;3
1073;7;5
1074;7;8
1076;0;2
1077;7;4
1078;7;4
1079;0;6
1080;7;4
1081;7;9
1082;1;5
1085;0;6
1087;1;5
1088;7;9
1089;0;5
1090;7;9
1091;1;7
1092;1;3
1093;1;8
1099;1;6
1101;2;8
1102;0;5
1103;7;9
1107;0;9
1108;0;6
1111;9;4
1112;6;4
1113;0;5
1114;7;3
1115;7;5
1116;1;4
1117;1;7
1118;1;8
1119;2;7
1120;1;8
1123;2;6
1124;1;8
1125;7;8
1127;1;3
1128;7;3
1131;0;5
1132;0;2
1135;1;5
1138;1;2
1140;9;4
1142;7;4
1144;3;5
1145;9;4
1146;3;5
1147;7;4
1149;9;8
1151;1;6
1152;7;9
1153;0;6
1155;7;2
1156;1;7
1157;1;4
1158;7;4
1159;2;4
1160;9;4
1163;7;4
1165;7;9
1167;7;4
1168;7;5
1169;7;5
1170;7;8
1174;1;2
1177;1;2
1178;1;4
1181;1;6
1182;2;6
1184;1;2
1185;9;8
1190;0;5
1192;7;9
1194;9;7
1196;1;6
1198;7;8
1199;2;6
1200;1;8
1202;0;8
1204;9;3
1206;1;7
1208;1;3
1209;1;6
1212;1;6
1215;1;3
1217;1;9
1219;1;8
1221;7;5
1222;7;4
1224;0;2
1225;1;8
1226;1;7
1227;1;2
1228;7;9
1229;1;8
1230;9;4
1232;1;9
1233;0;5
1234;0;8
1235;0;5
1237;1;2
1241;1;7
1242;1;4
1243;6;5
1247;0;9
1248;0;8
1249;3;8
1250;1;6
1251;0;2
1252;3;5
1253;1;4
1255;7;9
1256;0;2
1258;3;5
1259;1;8
1260;1;7
1262;1;2
1263;9;4
1264;7;4
1265;1;3
1266;7;6
1267;1;8
1268;7;8
1270;7;4
1272;7;5
1274;7;4
1275;7;4
1277;7;9
1279;7;4
1281;0;5
1283;1;7
1285;0;5
1286;1;8
1287;3;8
1288;7;0
1289;7;5
1292;0;6
1293;2;6
1296;1;6
1298;1;3
1299;7;5
1300;1;4
1301;7;4
1303;0;2
1306;7;4
1307;0;6
1308;7;9
1311;7;9
1312;7;8
1313;7;4
1314;7;4
1315;0;3
1319;0;8
1320;1;8
1323;7;4
1324;1;8
1325;2;8
1326;1;7
1330;7;4
1331;3;5
1332;1;6
1334;3;5
1335;1;2
1336;1;2
1337;0;2
1339;0;5
1340;0;5
1342;7;4
1343;1;9
1344;1;6
1345;1;2
1349;1;2
1352;0;2
1353;1;8
1356;1;2
1357;7;4
1361;1;7
1362;2;6
1364;1;8
1365;1;2
1370;0;5
1371;2;8
1372;1;2
1374;0;2
1375;1;2
1376;0;5
1377;2;6
1378;1;5
1380;7;9
1382;7;4
1383;0;3
1384;1;3
1385;7;9
1388;0;6
1389;7;8
1391;9;4
1393;0;5
1394;1;8
1395;1;2
1396;7;9
1398;3;8
1400;1;6
1402;7;2
1404;7;0
1405;0;5
1406;3;5
1409;1;2
1410;1;2
1412;1;2
1413;1;4
1414;7;9
1415;1;8
1417;7;9
1418;7;9
1419;0;4
1420;1;6
1421;0;5
1422;7;4
1423;7;9
1425;6;8
1427;7;4
1431;1;2
1432;1;2
1433;1;8
1435;7;9
1436;1;6
1437;1;4
1439;1;9
1440;1;4
1441;1;8
1443;0;8
1444;0;6
1446;1;2
1447;0;5
1449;7;9
1450;0;6
1452;7;9
1453;7;4
1455;7;9
1456;8;6
1458;0;6
1460;0;5
1461;7;4
1462;0;2
1463;7;3
1464;1;8
1465;1;4
1466;0;5
1467;7;5
1469;1;3
1470;0;8
1471;0;5
1473;7;5
1474;1;8
1475;1;6
1476;0;5
1478;1;6
1482;0;6
1488;0;4
1491;2;6
1492;7;9
1493;7;5
1495;1;3
1499;3;8
1500;1;7
1502;1;8
1505;1;7
1508;7;9
1509;7;4
1510;3;5
1511;7;4
1514;1;2
1516;7;4
1518;1;2
1521;0;5
1522;1;7
1523;1;8
1524;7;8
1525;0;5
1529;0;4
1530;7;8
1536;2;6
1537;0;6
1538;1;2
1541;3;8
1542;7;4
1545;7;9
1547;7;4
1549;2;4
1550;7;5
1551;1;2
1552;9;4
1553;3;9
1554;1;9
1556;9;8
1557;7;4
1559;7;9
1560;6;8
1561;9;4
1562;3;8
1567;7;8
1568;3;8
1569;0;6
1571;7;4
1572;1;8
1573;2;8
1574;0;2
1575;7;4
1578;1;6
1579;1;6
1580;7;4
1581;9;7
1583;1;8
1584;0;8
1587;0;6
1591;1;3
1592;1;7
1593;1;6
1597;7;9
1598;0;5
1599;9;4
1601;7;3
1604;1;2
1607;1;3
1609;0;2
1611;1;3
1613;7;8
1614;1;4
1616;0;6
1618;7;5
1620;1;2
1622;7;9
1625;9;4
1626;0;6
1629;0;5
1631;7;9
1634;7;4
1635;1;5
1636;7;4
1637;1;5
1639;0;5
1640;7;9
1641;0;5
1644;1;2
1648;7;9
1649;7;4
1651;1;8
1652;7;4
1653;0;5
1654;1;2
1655;7;9
1656;1;2
1658;1;2
1660;1;7
1661;1;3
1662;2;6
1663;7;8
1664;1;8
1665;9;4
1669;1;8
1670;0;5
1672;7;5
1675;1;8
1676;0;6
1677;7;5
1678;7;2
1679;7;4
1680;7;4
1681;7;3
1682;0;2
1684;1;5
1685;2;6
1686;3;8
1687;1;8
1688;1;6
1689;7;2
1693;0;5
1694;1;8
1695;1;9
1696;1;2
1698;1;6
1701;7;4
1702;1;8
1706;7;4
1709;3;9
1711;1;2
1714;7;9
1716;1;7
1717;0;8
1718;9;7
1719;1;8
1720;0;4
1722;7;2
1724;0;4
1725;1;6
1727;7;3
1732;7;9
1733;1;6
1735;1;4
1737;0;5
1740;1;8
1741;1;7
1743;7;9
1744;1;6
1746;1;3
1747;0;5
1749;1;2
1750;1;7
1751;1;4
1752;3;5
1754;1;7
1755;0;5
1756;0;8
1758;0;8
1759;1;8
1761;1;5
1763;1;3
1767;7;4
1771;3;2
1772;0;7
1774;0;8
1778;7;4
1782;0;8
1786;1;4
1787;7;9
1790;7;2
1793;7;9
1801;7;9
1809;1;7
1810;0;5
1811;0;2
1812;7;9
1813;0;8
1815;9;4
1816;7;4
1817;1;2
1819;0;6
1821;7;9
1822;7;6
1823;1;8
1824;1;2
1825;7;9
1827;1;8
1828;7;3
1832;1;3
1833;7;5
1839;1;2
1842;0;2
1846;3;5
1847;0;5
1849;9;4
1850;7;8
1851;7;9
1852;1;6
1853;7;9
1854;2;6
1855;1;8
1856;1;3
1857;2;6
1859;0;8
1860;3;5
1862;7;4
1864;7;4
1865;1;4
1866;3;5
1869;7;9
1871;1;2
1872;9;4
1874;0;5
1877;1;8
1878;1;8
1879;1;5
1880;0;6
1881;7;9
1882;7;8
1886;1;6
1888;1;6
1891;0;2
1893;1;8
1894;7;9
1896;0;5
1899;1;8
1901;7;9
1902;3;5
1903;1;7
1904;1;9
1905;1;6
1906;7;9
1908;1;6
1910;0;5
1911;1;5
1912;1;8
1913;1;3
1914;1;8
1915;1;2
1916;1;6
1917;0;5
1920;1;4
1921;2;6
1924;7;4
1926;0;3
1927;1;2
1929;1;4
1931;3;5
1932;1;2
1937;1;6
1938;0;4
1940;0;5
1942;1;8
1943;1;6
1946;0;8
1947;9;2
1948;1;5
1952;3;9
1954;0;5
1955;2;8
1956;7;4
1958;7;4
1960;1;8
1961;1;8
1963;7;4
1965;1;2
1967;0;5
1968;1;8
1969;1;6
1970;0;5
1973;0;8
1977;1;6
1978;7;4
1979;7;9
1980;7;4
1981;1;6
1982;1;6
1984;0;2
1985;1;4
1989;1;4
1990;0;6
1991;1;2
1992;1;9
1996;2;6
1999;7;5
2000;1;6
2001;7;5
2002;1;6
2003;1;5
2004;1;8
2005;0;4
2006;2;6
2007;1;4
2009;0;9
2011;1;3
2012;7;4
2016;2;7
2019;7;9
2021;7;5
2022;7;4
2025;1;3
2028;1;7
2029;0;5
2030;0;5
2035;1;5
2037;0;5
2038;1;8
2039;2;6
2040;0;5
2043;1;4
2044;7;2
2046;7;4
2047;0;6
2049;1;9
2050;9;8
2052;2;8
2053;1;4
2054;7;9
2055;0;2
2056;3;8
2057;0;6
2058;7;2
2062;2;6
2063;1;7
2064;7;5
2065;1;8
2066;0;6
2073;0;5
2074;9;4
2077;0;5
2078;0;5
2079;1;6
2080;7;3
2082;1;2
2084;0;4
2085;1;2
2088;7;9
2089;7;9
2090;1;4
2092;1;2
2093;1;8
2094;9;4
2097;0;6
2098;0;2
2099;7;8
2100;3;5
2101;1;2
2102;1;8
2103;7;5
2105;0;3
2107;0;8
2108;1;2
2109;7;3
2110;0;2
2111;2;8
2113;3;5
2114;3;5
2115;0;7
2116;1;6
2117;1;4
2118;0;6
2119;1;8
2120;7;4
2121;1;8
2122;1;2
2124;7;4
2125;0;5
2126;1;2
2129;0;9
2130;7;4
2131;1;6
2133;1;2
2134;1;5
2135;1;6
2138;1;2
2140;0;6
2142;1;8
2144;7;6
2145;0;4
2146;1;8
2148;9;4
2149;7;8
2151;0;3
2152;3;8
2153;1;3
2157;1;2
2158;3;2
2159;7;5
2161;7;9
2162;0;5
2163;1;8
2165;7;4
2168;1;8
2169;7;4
2170;2;6
2172;7;8
2173;7;4
2177;1;8
2179;7;8
2180;0;5
2182;3;1
2183;0;4
2184;1;2
2185;7;0
2186;0;2
2189;1;9
2191;1;2
2192;0;5
2196;7;9
2197;1;4
2198;1;2
2199;1;6
2200;1;2
2201;7;4
2202;1;4
2203;1;8
2205;7;4
2206;7;4
2207;7;5
2208;1;8
2210;7;6
2211;7;8
2213;3;8
2214;0;5
2215;0;6
2218;7;4
2219;7;8
2222;0;3
2223;7;4
2224;0;5
2225;7;8
2227;7;9
2229;7;3
2231;2;6
2233;7;8
2237;0;5
2241;1;5
2242;1;2
2244;1;9
2246;1;8
2247;0;5
2249;7;4
2250;1;9
2251;7;4
2253;0;2
2256;7;4
2263;7;9
2264;7;4
2265;9;4
2269;1;2
2271;7;8
2272;0;8
2274;7;9
2279;3;5
2281;1;3
2282;3;5
2286;0;6
2289;7;8
2291;7;5
2292;7;9
2293;0;9
2296;1;2
2297;1;8
2298;1;8
2299;7;2
2300;1;3
2305;1;3
2306;7;4
2307;7;4
2309;1;8
2311;1;2
2313;7;9
2319;0;4
2320;1;9
2321;2;6
2322;0;5
2325;1;7
2327;1;2
2330;7;4
2331;0;6
2336;7;4
2337;1;6
2338;0;4
2339;7;5
2340;7;4
2341;7;9
2342;7;9
2345;7;9
2346;0;5
2348;1;3
2349;7;8
2351;0;3
2353;1;2
2354;1;2
2361;1;9
2362;1;8
2363;7;4
2367;1;6
2368;9;4
2369;7;5
2371;7;4
2373;7;4
2374;1;2
2375;9;4
2380;0;9
2381;7;8
2382;2;8
2383;2;6
2386;7;4
2387;1;9
2388;0;6
2389;1;8
2390;1;2
2393;0;8
2394;9;4
2395;0;8
2396;0;2
2397;1;2
2400;3;5
2401;7;4
2402;7;4
2404;2;4
2406;1;9
2408;7;3
2412;1;2
2413;0;5
2414;1;9
2419;1;8
2420;7;9
2422;1;6
2423;7;8
2425;1;8
2426;7;9
2429;1;2
2430;1;8
2432;1;2
2433;1;2
2436;9;4
2437;1;2
2438;7;9
2439;3;2
2440;7;4
2443;7;9
2445;7;5
2446;1;2
2447;7;4
2451;1;8
2452;0;5
2453;1;3
2454;0;6
2456;7;9
2457;7;4
2459;1;2
2460;2;5
2462;0;2
2464;9;4
2465;2;6
2466;1;6
2467;1;8
2468;1;6
2469;7;6
2470;7;8
2471;1;6
2472;7;9
2474;1;7
2475;1;2
2476;0;5
2478;7;9
2481;1;2
2483;1;6
2487;7;5
2488;7;2
2489;0;4
2493;7;9
2494;7;9
2497;7;9
2498;7;4
2499;9;4
2500;1;2
2507;1;7
2508;7;6
2509;7;4
2511;1;3
2512;7;8
2513;1;7
2514;7;4
2515;2;5
2516;2;9
2517;1;2
2518;0;5
2520;1;8
2525;3;5
2526;0;5
2530;7;4
2532;1;6
2533;1;3
2535;0;6
2537;7;4
2540;0;5
2542;0;6
2543;1;8
2544;7;9
2545;3;5
2546;7;5
2548;7;9
2550;3;8
2552;1;8
2554;1;5
2556;7;5
2558;3;5
2559;3;5
2560;0;3
2561;1;8
2562;1;6
2564;1;7
2566;1;3
2569;0;5
2572;0;2
2573;1;5
2574;7;5
2578;1;7
2579;1;8
2581;1;5
2582;7;9
2584;1;8
2586;3;5
2589;0;9
2596;1;2
2597;3;5
2598;1;8
2600;7;8
2602;1;2
2603;7;9
2604;3;5
2606;0;5
2607;1;7
2608;1;8
2609;7;6
2611;1;5
2613;7;4
2614;3;8
2615;7;4
2616;3;5
2617;1;8
2620;1;6
2622;1;7
2624;1;3
2625;1;2
2630;9;4
2631;7;0
2633;7;9
2635;1;2
2636;0;8
2637;7;9
2640;1;8
2643;2;6
2644;0;5
2645;7;4
2647;1;3
2648;0;9
2650;1;8
2651;0;6
2652;1;2
2653;0;5
2654;1;6
2658;1;4
2659;7;4
2664;1;2
2665;1;7
2667;1;8
2668;0;5
2670;0;5
2672;0;6
2673;1;9
2675;9;4
2677;1;6
2678;7;4
2680;7;4
2681;1;3
2682;0;5
2683;7;4
2685;7;9
2686;7;5
2689;3;5
2690;1;3
2691;1;8
2692;7;9
2694;7;9
2695;0;7
2696;7;9
2697;7;5
2698;1;5
2699;1;2
2701;7;4
2702;0;6
2708;1;4
2709;1;4
2711;1;6
2713;7;0
2715;7;4
2718;8;6
2720;7;9
2721;1;6
2723;1;3
2724;3;8
2726;0;2
2727;0;5
2728;0;6
2730;1;7
2732;1;6
2735;7;9
2737;0;6
2738;2;6
2739;1;8
2740;7;9
2742;7;9
2743;1;5
2744;7;8
2745;1;3
2750;1;6
2751;0;6
2754;0;6
2755;7;9
2758;0;8
2760;1;9
2762;1;6
2766;1;6
2768;7;5
2769;7;9
2770;7;3
2771;1;4
2772;1;5
2773;0;5
2774;0;8
2775;0;5
2776;1;3
2778;2;4
2780;0;2
2781;7;9
2782;0;6
2783;1;8
2784;7;2
2790;7;5
2791;0;6
2792;7;9
2793;1;8
2795;2;6
2796;1;6
2797;7;5
2798;0;5
2800;2;8
2801;2;6
2802;0;2
2804;7;4
2805;7;5
2806;7;4
2809;1;8
2810;0;5
2814;0;5
2818;9;4
2819;9;4
2820;9;7
2826;2;6
2828;9;4
2829;3;5
2830;0;6
2832;3;5
2834;0;8
2835;7;4
2836;9;4
2838;1;2
2839;0;5
2840;1;3
2845;7;9
2846;2;6
2847;9;4
2849;7;8
2850;0;5
2852;1;8
2854;7;9
2855;1;5
2856;1;8
2857;7;9
2859;1;8
2860;2;6
2861;1;2
2862;1;8
2863;1;9
2866;1;6
2869;1;8
2872;7;4
2876;2;6
2877;1;4
2879;7;4
2882;7;4
2883;7;9
2886;7;4
2888;1;7
2889;0;4
2891;1;2
2892;7;9
2895;3;8
2896;0;8
2897;0;8
2898;7;4
2900;0;4
2901;1;4
2903;0;5
2905;1;8
2907;9;4
2909;3;5
2910;0;2
2911;1;8
2913;3;5
2914;1;3
2915;1;7
2916;1;9
2917;9;4
2919;1;5
2920;7;6
2921;0;3
2922;3;5
2923;1;9
2925;0;5
2927;7;3
2929;7;9
2930;1;5
2933;2;6
2934;7;9
2935;7;8
2936;9;4
2938;9;4
2939;7;9
2940;1;2
2941;7;9
2945;1;3
2947;1;6
2948;0;5
2949;1;8
2951;0;5
2956;3;5
2957;1;5
2959;1;2
2960;1;8
2963;7;4
2969;1;5
2970;7;5
2971;1;2
2973;7;9
2975;0;8
2976;0;6
2977;3;2
2979;7;9
2980;2;6
2986;1;5
2987;3;5
2989;1;3
2990;7;8
2992;1;3
2994;1;6
2995;1;6
2998;7;4
3002;1;8
3004;1;2
3005;1;9
3007;1;5
3008;7;9
3011;0;7
3012;1;8
3017;7;4
3018;1;6
3021;7;2
3022;0;5
3023;1;8
3024;0;4
3025;7;4
3028;0;5
3029;7;4
3030;1;6
3031;0;6
3033;0;6
3036;0;6
3037;0;2
3041;7;9
3042;7;4
3046;1;8
3047;1;2
3049;1;3
3051;1;6
3053;0;5
3055;1;7
3056;7;9
3058;0;6
3060;7;9
3062;1;8
3063;1;6
3064;3;8
3065;1;8
3066;7;4
3067;0;6
3068;1;8
3069;0;4
3072;1;8
3073;3;1
3075;7;9
3076;7;4
3078;1;3
3086;7;4
3088;0;6
3089;1;2
3091;0;8
3093;3;5
3095;0;5
3096;1;4
3100;0;5
3102;3;5
3106;1;2
3109;1;7
3110;0;3
3112;0;8
3113;7;5
3114;7;4
3115;1;5
3117;1;5
3118;2;6
3119;0;5
3121;7;6
3123;1;4
3127;0;5
3128;1;2
3130;0;6
3133;7;4
3134;0;2
3135;2;6
3136;1;7
3137;7;4
3138;0;3
3139;0;8
3141;1;6
3144;2;6
3145;7;5
3146;1;3
3149;7;9
3150;7;3
3151;1;2
3153;3;8
3154;7;4
3155;7;4
3157;0;5
3158;2;8
3159;1;6
3163;1;8
3164;0;6
3165;7;9
3166;1;7
3167;1;3
3169;7;4
3171;3;5
3172;0;4
3174;7;4
3176;7;2
3177;1;3
3180;3;2
3181;0;6
3182;0;6
3183;0;5
3186;1;8
3188;7;4
3189;1;7
3193;1;3
3194;1;4
3195;1;2
3197;1;8
3198;2;8
3199;0;5
3204;7;8
3205;1;8
3206;3;8
3207;1;2
3213;1;7
3216;1;8
3218;1;6
3220;0;5
3222;1;6
3224;1;8
3225;1;7
3228;7;4
3229;1;2
3232;9;4
3233;7;4
3234;9;4
3235;1;4
3236;1;7
3238;0;6
3239;1;2
3240;3;9
3245;1;8
3246;3;8
3247;9;4
3249;7;4
3250;1;2
3252;1;6
3254;0;6
3256;1;2
3258;1;2
3260;7;2
3262;1;7
3263;7;8
3267;1;2
3269;0;6
3270;0;6
3273;0;6
3274;1;2
3275;0;5
3277;1;7
3278;7;4
3279;3;8
3280;7;2
3282;7;4
3283;1;3
3284;7;8
3285;1;3
3286;7;9
3287;7;9
3288;7;4
3289;7;8
3290;7;3
3291;7;4
3293;1;2
3295;0;5
3298;1;4
3300;1;3
3301;1;2
3302;1;6
3304;1;6
3311;7;5
3312;3;5
3313;1;8
3318;1;2
3319;7;8
3321;0;5
3323;0;8
3324;1;8
3327;1;2
3329;1;7
3330;0;2
3332;7;4
3334;7;5
3335;1;5
3336;7;5
3337;1;2
3339;1;2
3340;1;8
3341;2;4
3342;0;6
3343;2;8
3344;1;6
3345;0;5
3348;0;8
3350;0;6
3357;9;4
3364;0;8
3365;1;6
3366;9;4
3369;1;9
3370;9;4
3372;3;5
3374;3;8
3375;1;2
3377;1;4
3381;1;3
3384;0;2
3385;7;9
3387;7;9
3388;1;4
3389;1;8
3393;0;5
3394;0;9
3395;2;6
3397;7;4
3398;1;6
3402;1;6
3403;1;6
3404;2;9
3405;1;4
3406;7;8
3408;0;5
3410;7;4
3411;7;9
3414;0;5
3415;0;2
3416;0;5
3418;1;7
3422;0;6
3424;1;6
3427;1;6
3428;1;6
3429;1;4
3431;7;4
3436;1;2
3437;1;4
3440;3;8
3441;0;7
3442;1;6
3444;9;4
3453;1;7
3456;7;3
3459;7;9
3460;2;9
3462;7;5
3463;7;4
3465;7;4
3466;1;8
3467;7;9
3468;0;5
3469;1;3
3470;0;5
3473;0;8
3474;1;2
3475;9;3
3476;1;3
3483;7;9
3485;7;9
3489;1;2
3490;1;4
3491;7;9
3492;7;8
3494;1;7
3495;9;4
3497;9;4
3499;1;8
3500;9;4
3501;7;9
3502;1;8
3503;1;9
3504;7;9
3506;0;5
3509;0;8
3510;1;2
3511;7;2
3514;1;2
3516;1;8
3517;7;4
3519;1;8
3520;7;6
3521;0;8
3522;1;2
3523;7;4
3524;2;6
3530;7;4
3533;7;4
3534;7;4
3537;1;5
3538;7;9
3539;2;6
3541;7;4
3542;0;4
3543;1;4
3544;7;4
3545;2;6
3547;0;2
3549;1;3
3550;0;6
3551;7;4
3552;0;5
3554;1;6
3555;0;8
3556;1;5
3557;1;6
3558;0;5
3559;0;8
3560;2;6
3561;1;4
3563;0;8
3564;1;6
3565;0;5
3566;1;2
3567;1;8
3568;7;4
3569;0;5
3570;7;5
3571;7;4
3573;1;7
3576;1;8
3577;1;2
3578;1;2
3580;1;7
3583;1;8
3587;7;9
3588;1;8
3590;3;5
3591;0;5
3592;7;9
3595;0;5
3596;0;4
3597;3;9
3599;1;2
3600;1;2
3602;2;6
3603;2;6
3607;7;4
3610;7;4
3611;1;2
3612;7;4
3614;2;6
3615;7;4
3617;1;6
3618;7;9
3619;0;5
3621;7;4
