Ziffer-Index;Erkannt als;Richtige Antwort:
875;0;2
876;0;8
877;0;8
881;9;4
882;7;9
883;1;3
887;0;3
890;0;3
892;0;2
894;0;3
896;6;0
897;8;5
898;1;7
902;9;4
904;8;0
909;1;7
910;9;4
912;0;3
914;0;8
915;0;8
916;2;4
922;8;2
924;3;2
926;0;2
927;0;3
930;9;7
933;0;3
934;8;5
935;0;5
936;0;8
938;8;3
939;8;2
940;0;6
944;7;3
945;0;2
950;4;7
951;4;5
955;0;5
956;6;1
957;0;3
958;0;3
965;0;6
970;3;5
972;8;0
975;0;2
976;8;3
977;6;1
978;8;5
982;8;3
983;0;8
985;0;2
990;0;2
991;7;3
992;4;9
993;8;0
998;0;8
1002;0;2
1003;8;5
1010;9;4
1012;9;7
1014;2;6
1021;1;7
1022;9;5
1028;0;3
1032;4;5
1033;0;8
1034;8;0
1036;0;2
1039;4;7
1041;0;5
1042;8;3
1043;9;4
1046;3;5
1047;2;0
1050;1;2
1055;9;7
1057;9;4
1062;7;3
1065;0;2
1066;1;3
1068;4;8
1070;0;5
1072;7;3
1073;0;5
1077;9;4
1078;6;4
1082;1;5
1087;3;5
1089;0;5
1091;9;7
1092;1;3
1093;0;8
1095;1;3
1096;9;7
1098;1;3
1101;2;8
1102;3;5
1107;0;9
1109;0;3
1111;9;4
1112;0;4
1113;8;5
1114;8;3
1115;7;5
1118;0;8
1119;3;7
1121;6;0
1122;1;7
1124;9;8
1125;4;8
1127;7;3
1128;2;3
1131;0;5
1132;0;2
1134;8;3
1135;1;5
1143;3;7
1144;8;5
1146;3;5
1150;0;3
1152;7;9
1153;0;6
1154;8;0
1155;0;2
1156;9;7
1157;9;4
1162;2;6
1163;9;4
1164;9;7
1166;0;3
1167;9;4
1168;1;5
1169;9;5
1170;9;8
1172;1;3
1173;9;7
1176;8;0
1178;0;4
1182;0;6
1187;6;2
1188;8;0
1190;8;5
1191;2;0
1192;4;9
1194;9;7
1195;8;0
1198;0;8
1200;0;8
1202;0;8
1204;7;3
1205;1;3
1206;8;7
1207;6;2
1208;9;3
1211;8;1
1212;0;6
1215;1;3
1219;0;8
1220;3;0
1221;9;5
1226;2;7
1228;8;9
1232;4;9
1233;6;5
1234;0;8
1235;0;5
1237;6;2
1239;1;3
1240;4;1
1242;9;4
1243;4;5
1245;6;2
1246;8;0
1247;0;9
1248;0;8
1251;6;2
1252;0;5
1256;3;2
1258;8;5
1260;1;7
1268;9;8
1269;6;2
1270;9;4
1271;2;0
1272;0;5
1276;9;7
1281;8;5
1282;8;9
1283;1;7
1285;3;5
1286;0;8
1289;9;5
1290;1;3
1292;0;6
1297;8;0
1298;2;3
1299;7;5
1303;0;2
1310;7;3
1314;7;4
1315;0;3
1317;7;3
1319;0;8
1320;0;8
1325;0;8
1326;1;7
1328;9;7
1331;8;5
1334;8;5
1337;6;2
1339;0;5
1340;8;5
1347;9;7
1349;1;2
1351;2;1
1352;0;2
1354;2;3
1356;0;2
1363;9;7
1364;6;8
1366;1;7
1367;0;3
1370;8;5
1374;0;2
1375;0;2
1376;8;5
1378;1;5
1379;8;0
1381;0;2
1383;2;3
1384;7;3
1393;2;5
1395;0;2
1399;8;0
1404;8;0
1405;0;5
1406;3;5
1408;2;0
1409;1;2
1410;6;2
1411;8;0
1412;1;2
1415;0;8
1421;4;5
1429;4;9
1431;1;2
1432;0;2
1433;0;8
1436;0;6
1437;9;4
1440;7;4
1442;0;3
1446;0;2
1447;8;5
1451;6;2
1454;8;0
1457;8;0
1460;3;5
1462;4;2
1463;7;3
1465;3;4
1466;3;5
1467;9;5
1468;2;0
1469;2;3
1470;0;8
1471;3;5
1472;1;3
1473;7;5
1476;0;5
1477;9;7
1480;8;3
1490;0;3
1493;7;5
1494;9;7
1495;1;3
1496;9;7
1497;1;7
1500;1;7
1501;4;9
1502;0;8
1503;1;3
1506;0;2
1508;4;9
1510;8;5
1513;1;3
1514;8;2
1516;9;4
1518;0;2
1519;8;3
1520;4;7
1521;8;5
1522;9;7
1523;0;8
1525;0;5
1526;8;0
1527;6;1
1530;3;8
1531;1;3
1534;6;0
1539;0;3
1541;0;8
1546;0;2
1549;6;4
1550;7;5
1551;0;2
1552;9;4
1553;0;9
1556;9;8
1558;8;0
1559;4;9
1560;0;8
1562;0;8
1565;6;0
1569;2;6
1570;6;0
1573;0;8
1579;0;6
1584;4;8
1586;1;3
1588;0;3
1589;2;0
1590;8;0
1591;1;3
1593;2;6
1598;8;5
1599;9;4
1600;8;3
1601;0;3
1604;6;2
1605;0;3
1607;1;3
1608;0;3
1610;3;0
1611;1;3
1614;9;4
1615;0;3
1617;0;3
1618;7;5
1620;6;2
1621;6;0
1623;3;0
1626;0;6
1627;2;9
1628;1;3
1629;3;5
1634;9;4
1635;1;5
1637;0;5
1639;3;5
1641;8;5
1642;6;2
1644;0;2
1648;7;9
1653;0;5
1654;4;2
1655;4;9
1658;1;2
1660;1;7
1661;0;3
1663;9;8
1664;0;8
1669;9;8
1670;2;5
1671;9;7
1672;7;5
1675;0;8
1677;8;5
1678;0;2
1681;7;3
1684;1;5
1686;0;8
1689;0;2
1690;1;3
1691;2;1
1693;8;5
1694;0;8
1695;7;9
1696;6;2
1700;8;0
1709;1;9
1711;0;2
1713;8;0
1716;1;7
1717;0;8
1718;9;7
1721;9;7
1725;2;6
1727;7;3
1730;8;3
1731;0;3
1732;8;9
1735;9;4
1737;2;5
1738;1;3
1740;6;8
1742;0;3
1746;2;3
1747;7;5
1748;2;0
1749;3;2
1750;1;7
1752;8;5
1754;1;7
1755;0;5
1759;6;8
1761;7;5
1762;8;0
1763;1;3
1764;6;0
1768;8;0
1769;0;3
1771;0;2
1772;4;7
1775;8;0
1779;0;3
1785;4;1
1786;9;4
1789;1;3
1790;0;2
1796;6;0
1797;0;3
1798;8;3
1800;2;6
1801;4;9
1802;0;2
1808;2;0
1810;0;5
1811;0;2
1816;9;4
1823;4;8
1824;0;2
1827;0;8
1828;8;3
1832;0;3
1833;8;5
1837;1;3
1838;2;1
1839;8;2
1840;0;3
1841;8;0
1842;0;2
1843;6;0
1846;1;5
1847;8;5
1849;9;4
1850;7;8
1853;4;9
1855;1;8
1860;1;5
1865;9;4
1866;0;5
1868;2;1
1870;8;0
1871;0;2
1874;8;5
1878;0;8
1879;1;5
1883;9;7
1887;9;7
1889;0;3
1892;3;0
1893;0;8
1896;3;5
1900;0;1
1901;4;9
1902;8;5
1903;4;7
1907;8;0
1910;0;5
1911;0;5
1913;0;3
1915;0;2
1917;8;5
1920;9;4
1923;1;3
1928;7;3
1929;9;4
1931;0;5
1936;0;2
1940;8;5
1941;9;7
1942;0;8
1944;2;0
1948;3;5
1949;3;7
1952;8;9
1953;8;3
1954;8;5
1955;6;8
1956;9;4
1961;0;8
1967;8;5
1970;3;5
1972;8;0
1973;0;8
1976;8;3
1981;4;6
1982;0;6
1983;0;3
1987;2;0
1991;0;2
1993;8;1
1995;8;0
1999;4;5
2001;8;5
2003;3;5
2004;9;8
2011;7;3
2016;0;7
2021;7;5
2023;1;0
2024;9;7
2025;0;3
2029;8;5
2030;8;5
2032;1;3
2035;0;5
2037;0;5
2038;1;8
2040;2;5
2042;8;0
2043;9;4
2044;7;2
2046;9;4
2048;9;7
2052;6;8
2053;9;4
2057;2;6
2058;8;2
2064;8;5
2065;0;8
2068;4;9
2069;0;3
2070;9;7
2073;8;5
2075;0;3
2077;0;5
2078;0;5
2080;7;3
2082;1;2
2083;0;3
2085;0;2
2086;7;3
2091;9;7
2093;0;8
2094;9;4
2095;9;7
2098;0;2
2099;0;8
2100;0;5
2101;0;2
2103;8;5
2105;8;3
2106;8;0
2107;0;8
2108;0;2
2109;7;3
2110;0;2
2112;6;2
2113;1;5
2114;3;5
2115;4;7
2116;0;6
2118;0;6
2119;0;8
2121;0;8
2125;4;5
2129;0;9
2130;3;4
2134;4;5
2135;1;6
2138;8;2
2139;0;3
2142;0;8
2145;2;4
2148;9;4
2151;0;3
2153;0;3
2155;6;0
2157;0;2
2158;0;2
2159;8;5
2162;8;5
2168;0;8
2174;1;3
2177;0;8
2179;0;8
2180;0;5
2182;0;1
2185;8;0
2186;4;2
2188;8;0
2189;7;9
2191;0;2
2192;0;5
2193;3;7
2195;1;7
2198;0;2
2200;6;2
2204;8;0
2205;9;4
2207;3;5
2214;0;5
2218;9;4
2222;0;3
2223;9;4
2224;0;5
2230;0;3
2235;2;1
2237;0;5
2241;2;5
2242;0;2
2246;0;8
2247;8;5
2253;0;2
2254;0;2
2255;8;3
2258;0;1
2260;6;2
2265;9;4
2266;6;1
2268;9;7
2269;1;2
2272;0;8
2279;0;5
2280;0;3
2281;0;3
2282;0;5
2288;0;3
2291;3;5
2292;8;9
2293;0;9
2294;1;0
2296;1;2
2297;0;8
2299;3;2
2303;0;3
2304;2;0
2305;0;3
2312;1;3
2322;0;5
2325;4;7
2326;8;0
2327;1;2
2328;8;0
2330;9;4
2339;7;5
2346;8;5
2347;2;3
2348;1;3
2350;6;2
2351;2;3
2355;2;1
2358;6;1
2363;9;4
2364;1;3
2369;8;5
2370;6;0
2374;1;2
2376;8;0
2380;0;9
2381;3;8
2382;0;8
2384;8;0
2386;9;4
2387;4;9
2389;0;8
2390;1;2
2393;0;8
2395;0;8
2397;3;2
2398;4;1
2400;3;5
2402;9;4
2405;1;3
2406;1;9
2410;8;0
2413;0;5
2414;4;9
2415;0;2
2417;6;0
2419;0;8
2422;4;6
2424;1;3
2429;0;2
2430;0;8
2431;2;3
2432;1;2
2433;0;2
2439;0;2
2440;9;4
2441;1;3
2442;9;7
2445;7;5
2447;9;4
2448;8;9
2449;8;0
2450;0;3
2452;3;5
2453;1;3
2454;0;6
2455;6;0
2457;9;4
2459;0;2
2460;8;5
2462;0;2
2473;4;1
2475;0;2
2476;0;5
2478;4;9
2479;8;0
2487;1;5
2488;0;2
2492;8;0
2495;6;2
2498;9;4
2501;1;3
2502;0;3
2506;6;0
2508;2;6
2511;0;3
2513;9;7
2515;0;5
2516;4;9
2518;8;5
2520;0;8
2521;3;7
2522;8;3
2525;3;5
2526;0;5
2527;6;0
2531;8;0
2532;2;6
2533;1;3
2534;8;3
2540;0;5
2543;0;8
2545;3;5
2546;9;5
2547;9;7
2549;8;3
2554;2;5
2555;1;3
2556;8;5
2558;0;5
2559;0;5
2560;2;3
2566;1;3
2569;8;5
2570;4;9
2572;0;2
2573;3;5
2574;9;5
2575;7;3
2578;1;7
2581;3;5
2584;0;8
2586;8;5
2593;8;0
2594;0;3
2596;0;2
2597;3;5
2598;0;8
2602;0;2
2604;0;5
2606;0;5
2607;8;7
2610;8;2
2611;1;5
2614;0;8
2616;0;5
2617;3;8
2618;1;3
2624;1;3
2625;0;2
2627;8;0
2629;8;3
2630;9;4
2631;6;0
2634;0;3
2637;4;9
2638;2;0
2639;8;3
2642;9;7
2644;1;5
2645;9;4
2647;1;3
2648;8;9
2650;1;8
2651;0;6
2652;0;2
2653;3;5
2656;8;0
2659;9;4
2660;8;0
2662;6;2
2668;8;5
2670;8;5
2678;9;4
2679;0;2
2681;1;3
2682;0;5
2684;2;3
2686;3;5
2687;8;0
2689;2;5
2690;7;3
2695;4;7
2697;7;5
2698;7;5
2699;6;2
2701;9;4
2705;0;1
2711;2;6
2712;0;3
2713;8;0
2715;9;4
2716;0;3
2721;0;6
2723;0;3
2724;0;8
2726;0;2
2727;0;5
2728;2;6
2730;4;7
2733;8;0
2736;3;7
2739;0;8
2741;0;2
2743;1;5
2745;1;3
2750;0;6
2756;1;3
2760;4;9
2761;6;0
2767;1;3
2768;9;5
2770;2;3
2771;9;4
2772;2;5
2773;0;5
2775;0;5
2776;1;3
2778;6;4
2779;3;0
2780;0;2
2783;1;8
2784;0;2
2785;8;3
2789;0;1
2790;7;5
2793;1;8
2797;9;5
2798;3;5
2799;0;3
2800;0;8
2802;0;2
2805;0;5
2807;1;3
2808;9;7
2810;8;5
2811;2;0
2813;2;3
2814;8;5
2818;9;4
2820;9;7
2821;6;0
2823;1;7
2824;8;0
2829;3;5
2832;3;5
2834;0;8
2835;9;4
2836;1;4
2838;0;2
2839;8;5
2840;0;3
2842;3;0
2843;9;7
2845;4;9
2847;9;4
2848;0;2
2850;2;5
2851;9;7
2852;0;8
2853;8;3
2855;1;5
2859;0;8
2860;0;6
2863;4;9
2864;0;2
2865;7;3
2871;8;3
2877;9;4
2881;0;3
2884;1;3
2888;9;7
2891;6;2
2893;0;3
2896;0;8
2898;9;4
2903;0;5
2906;8;3
2909;1;5
2910;1;2
2911;0;8
2913;3;5
2914;9;3
2919;3;5
2921;0;3
2922;3;5
2924;1;3
2925;9;5
2927;2;3
2930;7;5
2931;8;3
2932;2;0
2936;9;4
2937;8;0
2938;0;4
2939;8;9
2944;8;0
2945;7;3
2946;8;1
2948;3;5
2951;0;5
2952;0;3
2953;8;3
2954;6;0
2955;0;3
2956;0;5
2957;2;5
2961;9;7
2969;2;5
2970;8;5
2971;0;2
2972;6;0
2977;0;2
2985;1;3
2986;4;5
2987;1;5
2988;8;0
2989;1;3
2992;0;3
2993;3;7
2995;0;6
2996;3;0
2999;8;0
3004;6;2
3005;1;9
3007;8;5
3010;7;3
3011;9;7
3017;9;4
3021;0;2
3022;3;5
3023;0;8
3028;2;5
3029;9;4
3030;0;6
3031;2;6
3032;8;0
3038;9;7
3048;6;2
3049;0;3
3053;8;5
3059;1;7
3060;1;9
3062;0;8
3073;0;1
3077;8;0
3078;1;3
3080;1;3
3082;1;3
3083;0;3
3085;8;3
3087;8;0
3093;0;5
3094;1;3
3095;8;5
3098;9;7
3100;3;5
3102;1;5
3104;1;3
3105;6;2
3106;6;2
3107;9;7
3108;1;3
3110;0;3
3112;0;8
3113;1;5
3115;0;5
3117;9;5
3119;7;5
3120;0;3
3122;4;7
3127;1;5
3129;0;3
3131;1;3
3132;0;1
3134;0;2
3138;0;3
3139;0;8
3145;9;5
3146;7;3
3150;9;3
3151;1;2
3153;0;8
3157;3;5
3158;0;8
3160;4;9
3167;1;3
3169;9;4
3170;3;0
3171;8;5
3176;1;2
3177;1;3
3180;0;2
3183;4;5
3186;0;8
3189;2;7
3193;1;3
3198;0;8
3199;3;5
3205;0;8
3206;6;8
3217;0;3
3219;6;0
3220;8;5
3221;8;3
3222;2;6
3225;1;7
3228;0;4
3229;0;2
3233;9;4
3236;1;7
3240;0;9
3242;2;0
3243;8;0
3245;0;8
3247;9;4
3251;2;0
3254;0;6
3256;0;2
3257;0;2
3260;0;2
3261;9;3
3265;8;0
3267;3;2
3269;2;6
3275;0;5
3278;9;4
3280;0;2
3283;1;3
3288;9;4
3289;9;8
3292;9;7
3294;9;7
3295;0;5
3296;3;7
3300;2;3
3302;4;6
3303;9;7
3308;3;7
3311;8;5
3312;8;5
3315;8;0
3316;4;7
3321;9;5
3322;8;0
3326;0;3
3327;0;2
3328;1;7
3329;3;7
3330;0;2
3333;9;7
3334;7;5
3335;2;5
3336;7;5
3337;0;2
3339;1;2
3341;2;4
3344;4;6
3345;0;5
3346;8;0
3351;2;1
3352;9;7
3357;9;4
3358;8;0
3363;2;3
3364;3;8
3367;6;2
3369;7;9
3372;0;5
3373;1;7
3376;9;7
3381;0;3
3384;6;2
3390;0;3
3393;2;5
3394;4;9
3396;0;2
3399;9;7
3401;2;0
3405;9;4
3406;9;8
3407;8;3
3408;0;5
3409;0;3
3412;4;0
3414;0;5
3415;0;2
3416;3;5
3417;8;0
3425;1;7
3429;9;4
3431;9;4
3432;1;3
3439;8;0
3441;3;7
3443;0;3
3444;9;4
3445;8;0
3447;2;6
3448;2;3
3449;1;3
3450;8;0
3456;0;3
3457;2;1
3462;3;5
3468;4;5
3469;8;3
3470;0;5
3474;0;2
3475;7;3
3476;1;3
3479;3;0
3483;4;9
3486;0;3
3487;0;3
3489;6;2
3493;1;3
3494;1;7
3497;9;4
3498;9;7
3502;0;8
3503;4;9
3506;2;5
3508;0;2
3510;1;2
3511;8;2
3512;8;0
3513;0;2
3514;0;2
3515;0;3
3519;0;8
3520;2;6
3521;0;8
3525;8;7
3527;0;3
3528;0;3
3531;1;3
3533;9;4
3534;8;4
3535;9;7
3537;1;5
3540;2;0
3541;9;4
3542;2;4
3544;9;4
3548;1;3
3549;0;3
3550;0;6
3552;4;5
3555;0;8
3556;0;5
3557;0;6
3558;0;5
3565;0;5
3568;9;4
3569;3;5
3570;3;5
3573;4;7
3574;7;0
3577;1;2
3579;0;3
3584;3;0
3590;1;5
3591;0;5
3595;0;5
3597;0;9
3598;4;1
3599;1;2
3600;0;2
3601;6;1
3604;6;7
3610;9;4
3611;0;2
3612;9;4
3613;8;0
3616;1;7
3619;0;5
3620;8;3
3623;7;5
3627;0;8
3628;0;2
3630;0;3
3631;7;5
3635;0;8
3636;7;5
3637;9;7
3640;8;0
3644;0;8
3645;7;5
3646;6;0
3653;9;4
3654;1;5
3658;0;2
3659;7;3
3662;0;8
3663;7;5
3667;9;7
3670;0;3
3674;7;8
3677;8;0
3678;0;5
3680;8;0
3681;0;2
3682;6;2
3684;9;4
3686;1;3
3687;4;9
3688;2;6
3691;0;5
3696;0;2
3701;1;3
3702;4;5
3705;6;8
3707;9;8
3710;1;0
3715;8;3
3716;8;9
3718;9;4
3723;4;9
3724;6;0
3726;9;4
3727;0;8
3729;0;2
3730;9;7
3731;0;2
3732;0;8
3734;3;0
3738;2;3
3739;1;3
3742;8;3
3746;7;3
3750;1;5
3751;1;7
3754;4;5
3755;4;9
3756;8;5
3757;2;8
3758;9;4
3763;4;5
3764;9;0
3767;0;7
3769;7;3
3772;3;2
3774;8;0
3776;7;5
3778;9;5
3780;6;4
3782;0;8
3785;0;2
3787;0;3
3788;0;5
3790;2;0
3791;7;9
3796;8;2
3797;8;5
3799;3;7
3806;4;5
3810;8;5
3811;0;2
3812;2;3
3814;0;5
3818;2;0
3821;4;9
3824;7;3
3825;1;3
3826;1;5
3829;0;8
3832;1;2
3834;0;3
3835;2;6
3836;9;7
3837;0;5
3838;4;7
3839;0;2
3846;2;6
3848;8;7
3853;0;6
3854;4;7
3855;0;5
3859;1;9
3860;0;5
3862;0;2
3863;0;5
3864;8;0
3867;2;0
3876;0;2
3877;0;5
3879;4;9
3884;7;9
3885;4;9
3890;0;5
3892;0;8
3893;2;5
3895;8;0
3896;1;3
3897;8;3
3898;9;5
3902;2;5
3904;0;2
3906;0;1
3907;3;5
3909;1;2
3910;0;3
3911;2;0
3912;6;2
3916;8;3
3917;0;5
3918;1;5
3926;8;9
3928;8;5
3929;8;5
3932;0;2
3938;9;4
3940;2;0
3941;6;4
3943;8;3
3944;8;3
3945;6;2
3946;1;2
3949;0;8
3952;1;5
3955;7;5
3957;8;5
3960;0;5
3961;0;6
3963;6;2
3965;0;3
3966;4;9
3968;0;5
3971;2;4
3975;2;3
3977;1;3
3980;8;0
3982;8;0
3994;3;5
3995;8;3
4000;4;9
4001;9;4
4002;0;3
4004;0;3
4007;4;7
4013;2;1
4017;9;4
4018;7;3
4023;3;0
4027;9;7
4031;0;5
4037;0;6
4038;1;2
4042;9;4
4043;3;0
4044;0;3
4048;3;0
4052;1;5
4054;0;5
4055;0;2
4056;7;5
4059;3;5
4063;0;6
4065;6;0
4066;0;2
4067;8;5
4068;0;8
4070;8;0
4071;9;4
4072;1;5
4075;0;8
4076;9;5
4078;0;9
4080;8;0
4081;0;6
4084;1;3
4089;9;7
4090;8;0
4094;0;5
4096;9;8
4097;0;3
4098;0;2
4099;3;7
4100;0;2
4102;9;7
4106;1;3
4108;7;5
4109;1;3
4111;7;9
4114;1;2
4115;6;2
4116;0;8
4118;0;5
4121;0;8
4124;0;8
4126;0;8
4127;0;2
4128;8;3
4131;1;5
4137;0;8
4139;2;6
4140;4;8
4141;9;8
4142;9;7
4151;9;7
4152;1;5
4154;4;9
4155;3;0
4156;8;2
4161;6;2
4162;7;3
4165;0;8
4166;8;0
4167;1;2
4173;6;2
4177;0;5
4180;6;2
4188;3;0
4189;0;2
4194;9;4
4196;3;5
4199;9;7
4201;4;1
4202;8;5
4205;0;2
4206;0;2
4207;0;8
4208;2;0
4211;0;6
4212;0;1
4215;9;7
4219;9;5
4220;8;3
4222;0;3
4224;7;9
4225;9;7
4226;9;5
4228;9;7
4233;1;5
4234;1;3
4236;2;5
4239;0;6
4242;0;3
4244;1;3
4247;0;2
4248;0;2
4250;0;2
4253;0;8
4254;1;5
4255;0;5
4256;2;3
4260;1;2
4261;8;5
4263;8;5
4266;9;4
4269;2;4
4270;1;3
4271;8;5
4274;0;2
4275;0;2
4277;0;3
4278;8;0
4284;4;9
4287;4;9
4289;1;2
4293;4;9
4300;4;5
4302;2;5
4306;7;3
4307;3;5
4310;3;5
4311;0;3
4312;1;5
4313;9;4
4315;8;5
4317;7;3
4323;1;5
4325;7;9
4326;6;2
4329;6;0
4330;0;5
4334;0;3
4335;1;3
4338;0;5
4339;1;2
4340;0;5
4341;4;2
4342;0;2
4343;8;0
4344;2;9
4349;2;1
4352;1;3
4355;9;5
4356;0;5
4359;7;5
4360;0;5
4364;0;5
4366;1;3
4368;0;5
4371;0;8
4374;2;5
4375;0;8
4377;9;4
4378;8;5
4379;9;4
4381;8;5
4382;9;4
4385;0;2
4391;9;7
4393;1;3
4398;9;8
4399;0;8
4400;1;7
4401;0;2
4402;0;2
4403;2;0
4411;9;8
4414;9;4
4415;0;2
4418;0;2
4419;0;8
4420;8;5
4422;4;5
4425;4;9
4427;3;2
4433;4;7
4435;7;3
4437;0;3
4440;7;5
4443;1;3
4451;8;2
4454;8;9
4456;0;2
4458;9;4
4461;7;5
4463;9;5
4469;1;3
4470;8;0
4472;8;5
4478;0;8
4479;4;9
4482;0;2
4483;9;4
4489;8;9
4492;7;3
4494;0;3
4495;8;0
4497;0;8
4498;9;7
4500;1;9
4501;2;3
4506;0;2
4508;3;8
4509;1;3
4510;0;2
4511;4;9
4519;9;4
4520;9;5
4523;9;8
4529;1;5
4531;8;0
4532;1;3
4535;7;3
4536;0;6
4537;0;3
4540;8;7
4541;7;3
4546;0;2
4548;2;5
4549;0;2
4551;9;7
4552;0;3
4554;2;0
4559;0;2
4562;0;2
4566;1;7
4567;9;4
4568;1;7
4569;0;5
4571;0;6
4572;0;8
4573;1;2
4574;2;1
4575;6;4
4576;9;4
4577;1;5
4578;9;7
4581;0;3
4582;6;2
4583;2;5
4586;1;3
4593;1;7
4594;1;2
4596;8;5
4601;3;8
4604;2;0
4605;0;3
4608;0;8
4609;9;4
4613;0;3
4614;2;0
4617;2;0
4619;0;6
4621;0;3
4625;1;2
4628;3;0
4630;1;3
4632;6;2
4634;0;8
4635;0;3
4637;3;5
4638;0;3
4642;8;0
4645;8;5
4647;7;3
4654;4;7
4657;1;3
4660;9;7
4664;8;3
4666;1;2
4673;4;9
4675;8;0
4681;4;9
4684;0;2
4689;0;5
4690;4;7
4693;9;7
4695;9;4
4696;8;5
4699;1;6
4702;0;6
4703;0;3
4710;0;2
4711;8;5
4712;9;5
4714;1;3
4716;6;2
4718;8;0
4722;2;5
4723;4;2
4724;0;8
4727;7;3
4728;0;5
4734;0;2
4736;9;7
4737;0;8
4739;2;0
4740;4;3
4742;1;7
4746;9;7
4748;9;8
4749;1;5
4755;1;3
4758;1;3
4762;8;5
4763;6;5
4766;8;5
4771;1;5
4775;6;2
4782;7;3
4785;8;3
4794;9;7
4796;1;3
4798;0;6
4802;1;3
4807;0;8
4809;8;5
4810;7;5
4812;0;2
4819;8;0
4820;3;8
4827;9;4
4828;0;5
4830;0;5
