Ziffer-Index;Erkannt als;Richtige Antwort:
3494;8;7
3503;5;9
3506;6;5
3520;4;6
3523;8;4
3543;6;4
3547;3;2
3549;2;3
3552;0;5
3557;5;6
3558;0;5
3565;6;5
3573;4;7
3578;7;2
3597;3;9
3598;5;1
3599;3;2
3604;0;7
3614;4;6
3623;0;5
3626;3;8
3629;3;8
3646;6;0
3654;1;5
3656;9;7
3662;0;8
3664;4;9
3681;8;2
3685;6;4
3702;3;5
3716;3;9
3718;9;4
3723;0;9
3725;4;6
3727;0;8
3730;9;7
3732;1;8
3742;8;3
3749;0;6
3751;4;7
3757;4;8
3758;9;4
3763;4;5
3767;2;7
3769;9;3
3776;8;5
3778;2;5
3780;6;4
3785;8;2
3794;3;8
3795;9;3
3796;8;2
3801;0;6
3806;8;5
3808;8;7
3810;8;5
3811;3;2
3817;6;2
3820;2;9
3821;4;9
3833;3;8
3834;2;3
3835;0;6
3836;9;7
3838;8;7
3839;8;2
3846;2;6
3848;3;7
3853;5;6
3855;8;5
3859;2;9
3862;3;2
3869;4;9
3876;8;2
3884;2;9
3893;0;5
3902;0;5
3906;3;1
3924;4;9
3926;3;9
3929;8;5
3941;6;4
3946;8;2
3952;3;5
3954;9;8
3962;6;3
3965;5;3
3976;1;7
3986;3;2
3994;8;5
3998;6;4
4000;3;9
4002;5;3
4007;9;7
4013;5;1
4015;4;9
4027;9;7
4031;3;5
4037;2;6
4052;3;5
4059;2;5
4063;5;6
4065;9;0
4071;9;4
4072;3;5
4075;0;8
4078;7;9
4108;7;5
4111;2;9
4121;3;8
4140;3;8
4152;1;5
4154;4;9
4159;3;8
4163;0;9
4171;8;1
4176;6;2
4187;6;2
4199;9;7
4201;5;1
4203;4;6
4205;3;2
4211;5;6
4212;3;1
4215;9;7
4224;7;9
4228;2;7
4238;3;7
4239;5;6
4246;3;8
4248;8;2
4254;3;5
4255;0;5
4256;2;3
4265;2;4
4269;6;4
4271;3;5
4284;3;9
4287;2;9
4289;7;2
4290;5;8
4293;4;9
4297;8;7
4300;3;5
4301;0;9
4302;9;5
4306;7;3
4312;1;5
4313;9;4
4315;4;5
4317;7;3
4321;8;9
4327;3;0
4329;3;0
4330;8;5
4341;3;2
4344;4;9
4349;3;1
4350;1;2
4355;9;5
4356;8;5
4358;7;9
4359;7;5
4364;8;5
4368;4;5
4369;4;9
4374;6;5
4379;9;4
4380;5;8
4382;9;4
4383;4;9
4395;2;6
4408;8;9
4419;5;8
4423;9;7
4427;8;2
4433;4;7
4435;7;3
4439;0;6
4449;0;6
4451;8;2
4454;7;9
4458;9;4
4477;6;0
4489;3;9
4497;7;8
4498;8;7
4500;8;9
4504;7;2
4505;4;9
4521;7;2
4534;7;9
4536;2;6
4540;8;7
4548;0;5
4552;5;3
4560;8;9
4567;9;4
4571;2;6
4575;2;4
4577;8;5
4578;9;7
4583;8;5
4601;4;8
4605;8;3
4615;4;2
4619;8;6
4620;0;6
4633;4;9
4639;9;8
4643;3;1
4656;7;2
4671;3;8
4673;4;9
4679;4;9
4681;6;9
4688;5;3
4695;9;4
4696;3;5
4699;1;6
4702;5;6
4722;6;5
4724;0;8
4738;6;4
4742;4;7
4743;6;8
4751;6;4
4753;3;8
4763;6;5
4777;3;8
4785;8;3
4789;5;8
4807;3;8
4808;5;3
4814;0;6
4816;6;2
4820;5;8
4823;6;9
4825;4;8
4826;9;4
4827;9;4
4828;4;5
4837;2;7
4838;5;6
4841;8;3
4844;0;5
4846;4;9
4852;6;8
4857;3;0
4863;9;8
4874;0;9
4876;4;2
4879;4;8
4880;5;0
4886;8;7
4888;8;5
4890;6;8
4910;4;9
4911;9;4
4915;8;5
4939;3;2
4943;7;2
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4966;9;7
4974;9;4
4976;9;4
4978;7;8
4979;3;5
4987;6;4
4990;8;3
4997;6;2
5001;4;9
5015;4;9
5038;6;3
5046;6;3
5054;8;3
5056;6;5
5065;1;8
5067;2;3
5068;7;4
5074;5;3
5078;2;3
5083;6;5
5086;9;2
5089;0;2
5100;4;9
5105;0;2
5111;6;5
5134;8;5
5140;2;3
5143;6;3
5146;8;3
5157;8;2
5201;2;4
5209;6;8
5217;8;2
5246;2;7
5268;8;9
5269;7;9
5299;7;9
5311;7;9
5331;6;1
5409;5;4
5457;8;1
5495;7;8
5536;8;2
5562;8;2
5573;5;3
5583;5;3
5594;8;1
5600;9;7
5611;1;8
5620;9;7
5623;0;3
5634;8;2
5642;8;1
5649;9;7
5673;5;0
5676;7;4
5678;5;8
5709;9;7
5726;3;5
5734;9;3
5735;3;5
5752;6;5
5801;0;6
5814;6;3
5821;3;5
5835;8;7
5841;6;3
5843;0;5
5852;3;5
5858;9;7
5866;9;7
5867;3;5
5874;3;5
5887;3;7
5888;6;4
5891;0;5
5912;0;3
5913;0;5
5922;3;5
5937;3;5
5943;8;1
5955;8;3
5973;8;3
5975;9;4
5979;9;4
5981;3;5
6004;4;8
6005;8;1
6008;3;1
6023;5;3
6030;0;3
6034;8;3
6035;0;2
6037;9;4
6042;3;5
6043;3;5
6059;8;3
6065;8;3
6071;3;9
6073;3;1
6081;0;9
6085;5;3
6087;8;5
6091;0;9
6093;8;2
6109;6;2
6111;8;2
6112;0;9
6116;8;3
6124;3;9
6126;3;9
6136;8;5
6139;2;3
6157;0;9
6160;8;3
6166;0;9
6168;8;9
6172;0;9
6173;0;9
6174;5;3
6324;6;5
6347;6;8
6370;2;3
6385;2;5
6391;6;2
6418;4;2
6421;2;3
6425;0;6
6432;8;3
6446;0;2
6458;9;7
6465;0;3
6471;5;7
6480;6;2
6505;0;9
6507;8;9
6511;0;3
6517;0;3
6555;7;8
6565;4;9
6568;4;9
6569;9;3
6571;7;9
6574;6;2
6576;3;7
6577;2;7
6580;3;0
6597;7;0
6598;6;5
6603;9;8
6608;4;9
6611;8;5
6620;0;5
6625;7;8
6627;4;9
6642;5;9
6643;4;0
6651;4;0
6661;8;1
6662;0;7
6664;5;3
6677;7;2
6681;0;3
6692;7;9
6706;7;5
6716;4;5
6718;8;9
6721;4;2
6725;9;8
6740;0;9
6744;7;2
6746;4;5
6749;5;6
6769;9;4
6775;8;5
6783;2;1
6784;8;9
6785;4;2
6788;9;5
6796;7;2
6872;2;4
6878;6;2
6883;2;1
6886;6;5
6894;8;0
6906;6;2
6914;5;9
6919;7;9
6923;2;0
6926;4;6
6940;6;3
6945;9;8
6981;6;5
6997;9;4
7029;3;5
7054;7;2
7064;6;2
7084;8;0
7121;9;8
7130;9;3
7135;6;2
7153;9;4
7162;6;0
7187;0;5
7195;4;5
7208;7;8
7211;5;3
7212;4;2
7216;6;0
7229;9;2
7233;0;3
7235;9;2
7240;4;5
7241;4;5
7248;7;3
7249;4;2
7252;0;3
7268;9;7
7304;3;5
7332;8;4
7333;8;3
7338;8;4
7361;8;4
7394;8;4
7426;5;9
7430;0;5
7432;2;7
7434;8;4
7436;8;3
7437;8;5
7448;0;5
7451;6;5
7454;8;5
7459;5;9
7469;4;2
7473;8;4
7487;4;9
7490;2;7
7491;4;0
7492;7;2
7494;8;4
7498;3;5
7511;7;5
7514;0;8
7521;4;5
7524;0;8
7529;5;3
7531;6;5
7539;8;2
7541;4;5
7542;4;5
7558;6;0
7577;6;5
7579;4;9
7595;8;3
7597;5;8
7603;0;8
7610;5;3
7635;3;2
7637;3;2
7641;4;9
7643;6;5
7651;8;9
7671;2;0
7672;8;5
7673;8;5
7678;3;2
7679;3;5
7691;5;8
7698;3;5
7713;5;8
7716;3;2
7724;3;2
7736;5;9
7756;7;9
7764;9;4
7797;6;5
7800;2;3
7812;8;1
7821;2;3
7822;2;1
7826;6;5
7839;8;1
7842;6;5
7847;8;1
7849;9;3
7850;6;5
7851;0;6
7856;8;1
7858;0;3
7859;6;5
7860;0;6
7870;9;5
7876;9;2
7886;4;2
7888;4;5
7896;8;1
7899;8;1
7900;8;1
7902;8;7
7905;0;3
7911;4;1
7915;8;7
7917;4;2
7918;6;5
7921;6;8
7922;9;2
7928;4;1
7945;6;2
7946;8;3
7952;7;9
7990;8;1
7996;8;5
7999;0;8
8020;8;1
8044;7;9
8050;0;3
8061;8;4
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8115;8;3
8119;4;2
8143;5;6
8158;6;5
8160;3;5
8165;4;2
8170;6;5
8181;5;9
8182;0;9
8198;4;2
8205;7;4
8245;7;2
8253;4;2
8258;6;8
8262;9;2
8272;5;3
8273;7;0
8276;8;4
8279;7;8
8292;0;2
8294;5;8
8297;5;8
8325;6;0
8327;7;5
8332;7;9
8339;6;8
8353;4;2
8375;9;7
8381;9;2
8397;0;3
8406;9;4
8408;6;8
8410;6;8
8412;4;5
8426;4;9
8435;7;3
8444;4;5
8456;0;8
8457;3;9
8469;3;1
8491;3;1
8493;8;1
8502;8;5
8507;8;5
8508;0;3
8509;3;1
8520;9;4
8545;3;1
8553;0;5
8561;5;3
8570;8;3
8578;6;5
8613;9;4
8615;3;2
8632;0;5
8639;3;2
8645;0;5
8653;3;5
8684;8;3
8867;0;3
8889;0;2
8954;9;4
8975;0;3
8982;4;5
9005;8;1
9006;8;2
9007;8;3
9009;2;7
9010;8;2
9011;5;3
9013;6;5
9016;4;0
9017;8;1
9022;2;3
9023;4;9
9024;2;7
9025;8;1
9026;4;9
9027;8;3
9035;8;5
9036;2;7
9045;2;7
9057;5;9
9071;8;1
9073;5;3
9112;8;1
9139;3;8
9161;5;8
9182;8;3
9194;4;5
9202;5;3
9208;9;4
9209;8;2
9211;9;4
9217;0;3
9224;9;4
9225;8;2
9234;8;5
9238;5;3
9245;7;9
9268;7;5
9280;5;8
9316;5;8
9342;2;3
9346;3;2
9427;0;5
9433;4;8
9446;6;2
9456;7;2
9465;3;5
9478;3;5
9482;3;5
9492;9;4
9506;9;8
9513;4;5
9522;9;7
9530;7;9
9535;0;2
9537;9;4
9539;7;9
9542;8;0
9552;8;0
9554;7;9
9560;8;7
9587;4;9
9595;6;2
9600;8;5
9606;1;5
9610;7;9
9612;2;1
9624;8;3
9642;7;9
9649;8;1
9651;1;5
9652;0;7
9654;5;3
9655;0;3
9656;2;3
9662;2;3
9664;7;2
9666;8;0
9670;8;3
9680;8;3
9692;7;9
9700;6;2
9709;6;5
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9734;9;7
9735;9;4
9749;6;5
9751;0;2
9752;0;2
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9782;5;6
9808;4;9
9811;8;2
9814;1;5
9817;1;8
9826;8;0
9830;1;5
9831;1;5
9832;8;2
9835;8;4
9839;7;2
9840;0;3
9841;1;5
9853;1;5
9858;3;6
9863;1;8
9867;8;2
9873;0;4
9874;8;2
9879;2;0
9883;2;5
9890;4;9
9892;5;8
9893;8;2
9901;4;9
9904;4;2
9905;9;3
9907;0;5
9925;7;3
9941;6;5
9943;8;3
9944;8;3
9947;6;4
9954;0;2
9959;7;8
9970;3;5
9975;2;3
9980;0;2
9982;6;5
9985;8;2
9986;8;3
9997;9;4
9998;8;5
