Ziffer-Index;Erkannt als;Richtige Antwort:
1256;5;2
1260;1;7
1269;4;2
1270;9;4
1272;4;5
1273;6;0
1283;2;7
1289;9;5
1299;7;5
1308;2;9
1310;7;3
1315;5;3
1317;8;3
1319;3;8
1326;2;7
1328;9;7
1337;6;2
1345;6;2
1348;6;2
1352;0;2
1374;6;2
1375;8;2
1378;6;5
1384;9;3
1393;3;5
1402;3;2
1404;8;0
1410;6;2
1413;8;4
1414;4;9
1422;2;4
1433;3;8
1440;9;4
1444;0;6
1453;9;4
1465;6;4
1466;3;5
1476;0;5
1500;1;7
1506;8;2
1514;8;2
1522;9;7
1525;0;5
1527;6;1
1530;7;8
1549;6;4
1553;8;9
1558;8;0
1559;3;9
1569;4;6
1571;9;4
1581;9;7
1587;5;6
1609;6;2
1634;7;4
1640;7;9
1641;6;5
1660;2;7
1671;3;7
1678;7;2
1681;7;3
1695;7;9
1696;6;2
1709;5;9
1716;1;7
1717;0;8
1718;2;7
1722;6;2
1727;7;3
1730;8;3
1732;5;9
1737;2;5
1751;2;4
1754;2;7
1759;6;8
1765;5;3
1772;4;7
1774;5;8
1790;9;2
1800;4;6
1811;3;2
1813;5;8
1828;7;3
1839;3;2
1850;7;8
1857;4;6
1874;8;5
1878;3;8
1883;9;7
1899;3;8
1901;4;9
1903;6;7
1917;8;5
1930;4;2
1940;0;5
1948;9;5
1952;5;9
1954;8;5
1956;9;4
1970;3;5
1973;5;8
1981;4;6
1984;0;2
2001;8;5
2016;2;7
2024;9;7
2035;3;5
2037;8;5
2040;6;5
2043;8;4
2044;7;2
2048;9;7
2053;9;4
2054;7;9
2058;8;2
2068;4;9
2070;9;7
2073;0;5
2098;0;2
2109;7;3
2110;8;2
2115;0;7
2118;5;6
2125;8;5
2129;8;9
2130;9;4
2135;1;6
2138;8;2
2148;9;4
2152;3;8
2168;2;8
2177;3;8
2182;2;1
2185;5;0
2186;5;2
2189;1;9
2192;3;5
2197;6;4
2214;8;5
2215;2;6
2224;8;5
2237;8;5
2266;6;1
2272;0;8
2282;8;5
2291;8;5
2293;2;9
2299;7;2
2305;8;3
2325;6;7
2339;7;5
2351;0;3
2358;8;1
2369;8;5
2371;9;4
2380;2;9
2381;7;8
2387;1;9
2393;5;8
2394;9;4
2395;3;8
2397;8;2
2406;1;9
2422;4;6
2425;3;8
2426;4;9
2447;9;4
2449;5;0
2450;6;3
2460;8;5
2462;0;2
2473;8;1
2488;4;2
2507;9;7
2513;9;7
2515;6;5
2526;8;5
2534;5;3
2542;0;6
2545;3;5
2556;8;5
2559;3;5
2560;6;3
2574;7;5
2578;2;7
2586;3;5
2589;8;9
2604;3;5
2607;8;7
2610;8;2
2628;2;7
2631;6;0
2635;6;2
2648;0;9
2654;1;6
2658;8;4
2668;6;5
2670;8;5
2695;4;7
2698;3;5
2705;8;1
2713;8;0
2745;2;3
2751;0;6
2756;2;3
2758;3;8
2760;8;9
2770;6;3
2771;9;4
2780;3;2
2802;0;2
2805;6;5
2810;0;5
2818;9;4
2820;8;7
2832;3;5
2850;3;5
2851;9;7
2852;2;8
2853;8;3
2866;4;6
2877;6;4
2901;1;4
2906;5;3
2907;9;4
2914;8;3
2919;2;5
2925;0;5
2927;2;3
2930;3;5
2953;5;3
2957;8;5
2970;7;5
2990;7;8
2995;8;6
2998;9;4
3005;1;9
3023;6;8
3060;7;9
3069;2;4
3073;2;1
3078;8;3
3100;8;5
3102;3;5
3106;3;2
3115;8;5
3117;9;5
3130;0;6
3132;8;1
3133;9;4
3136;9;7
3145;9;5
3157;7;5
3160;4;9
3166;9;7
3167;1;3
3176;7;2
3189;4;7
3193;8;3
3206;3;8
3218;5;6
3222;4;6
3225;1;7
3240;3;9
3254;5;6
3269;2;6
3280;7;2
3288;9;4
3289;7;8
3316;4;7
3329;3;7
3330;3;2
3333;9;7
3336;9;5
3345;0;5
3369;7;9
3381;6;3
3388;9;4
3405;9;4
3414;3;5
3436;7;2
3437;9;4
3450;8;0
3456;5;3
3466;5;8
3468;4;5
3476;5;3
3483;7;9
3490;3;4
3503;8;9
3511;7;2
3520;4;6
3547;3;2
3549;8;3
3558;0;5
3565;6;5
3567;5;8
3573;4;7
3577;8;2
3578;7;2
3580;1;7
3591;8;5
3597;3;9
3598;8;1
3604;6;7
3623;7;5
3629;3;8
3645;7;5
3662;5;8
3664;4;9
3681;3;2
3702;3;5
3716;3;9
3718;9;4
3723;8;9
3726;9;4
3730;9;7
3751;6;7
3757;3;8
3767;2;7
3769;7;3
3772;8;2
3776;8;5
3778;2;5
3780;6;4
3785;8;2
3794;3;8
3796;8;2
3801;0;6
3806;8;5
3808;8;7
3811;4;2
3817;6;2
3820;0;9
3821;4;9
3833;3;8
3834;2;3
3836;9;7
3838;1;7
3839;8;2
3846;2;6
3848;3;7
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3876;8;2
3879;0;9
3884;2;9
3893;6;5
3902;3;5
3906;3;1
3921;8;2
3924;4;9
3926;3;9
3929;8;5
3941;6;4
3943;5;3
3946;8;2
3954;9;8
3958;3;2
3962;2;3
3971;6;4
3976;1;7
3985;4;9
4000;4;9
4002;5;3
4013;5;1
4017;9;4
4031;3;5
4044;5;3
4059;2;5
4063;5;6
4065;6;0
4068;3;8
4072;3;5
4075;5;8
4076;8;5
4078;3;9
4086;6;8
4093;4;9
4111;2;9
4131;3;5
4140;2;8
4145;3;8
4152;1;5
4154;4;9
4156;8;2
4159;3;8
4163;0;9
4173;4;2
4176;6;2
4177;4;5
4180;3;2
4187;6;2
4199;9;7
4201;5;1
4205;6;2
4211;5;6
4212;3;1
4215;9;7
4224;7;9
4238;3;7
4239;5;6
4255;0;5
4261;8;5
4263;3;5
4265;1;4
4271;3;5
4284;5;9
4289;7;2
4297;3;7
4300;8;5
4302;1;5
4306;7;3
4315;8;5
4317;7;3
4323;7;5
4327;3;0
4330;8;5
4355;3;5
4356;8;5
4359;7;5
4360;3;5
4368;8;5
4369;4;9
4374;6;5
4382;9;4
4391;9;7
4403;2;0
4405;4;9
4415;0;2
4423;9;7
4425;4;9
4427;8;2
4433;3;7
4435;7;3
4440;3;5
4449;0;6
4451;8;2
4454;7;9
4461;7;5
4463;6;5
4477;6;0
4482;3;2
4489;5;9
4497;7;8
4498;8;7
4500;1;9
4521;7;2
4523;3;8
4540;8;7
4552;8;3
4567;9;4
4571;2;6
4575;2;4
4578;9;7
4583;8;5
4601;4;8
4605;8;3
4615;4;2
4619;8;6
4620;5;6
4633;4;9
4639;9;8
4640;7;8
4648;7;9
4656;9;2
4657;8;3
4671;3;8
4699;8;6
4722;9;5
4724;0;8
4731;7;8
4734;8;2
4740;5;3
4743;6;8
4751;6;4
4761;7;9
4785;8;3
4807;0;8
4808;5;3
4814;0;6
4823;4;9
4825;4;8
4827;9;4
4833;2;3
4837;2;7
4838;5;6
4860;9;4
4861;3;7
4863;9;8
4873;8;3
4874;0;9
4876;4;2
4879;4;8
4880;8;0
4886;1;7
4888;0;5
4890;3;8
4910;4;9
4915;6;5
4939;3;2
4943;8;2
4950;3;2
4954;8;2
4956;4;8
4966;9;7
4978;7;8
4979;3;5
4990;8;3
4995;3;2
4997;3;2
4998;9;4
5001;4;9
5015;4;9
5020;8;5
5038;2;3
5046;2;3
5054;2;3
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5083;8;5
5086;9;2
5100;4;9
5135;4;9
5138;5;8
5140;8;3
5143;2;3
5165;5;0
5173;6;8
5176;4;8
5183;4;8
5217;8;2
5246;2;7
5278;9;8
5288;9;8
5298;7;8
5331;6;1
5409;6;4
5457;8;1
5522;3;8
5536;8;2
5562;8;2
5569;3;8
5577;6;4
5601;4;8
5608;6;5
5611;6;8
5620;9;7
5639;3;9
5642;8;1
5654;9;7
5662;3;5
5677;6;4
5678;5;8
5696;6;4
5717;8;2
5734;7;3
5735;6;5
5749;6;8
5757;7;9
5769;8;5
5800;7;9
5821;3;5
5835;9;7
5842;9;4
5843;2;5
5857;2;8
5862;3;5
5867;3;5
5874;3;5
5887;0;7
5888;2;4
5891;0;5
5907;8;2
5912;0;3
5913;3;5
5922;3;5
5926;9;4
5936;9;4
5937;3;5
5955;8;3
5957;8;5
5964;3;5
5972;3;5
5973;8;3
5975;9;4
5981;3;5
5982;3;5
5985;8;5
5992;9;7
5997;8;5
6023;5;3
6030;8;3
6037;9;4
6042;8;5
6046;8;3
6059;8;3
6065;8;3
6071;3;9
6081;3;9
6091;3;9
6093;8;2
6109;7;2
6111;8;2
6112;8;9
6120;4;5
6124;8;9
6126;8;9
6157;8;9
6160;8;3
6165;8;5
6166;3;9
6168;3;9
6172;8;9
6173;0;9
6238;2;8
6347;6;8
6385;2;5
6386;8;5
6390;8;5
6391;6;2
6392;8;5
6400;6;0
6414;8;5
6418;6;2
6421;2;3
6426;6;0
6432;8;3
6451;7;9
6495;7;8
6505;0;9
6517;0;3
6555;9;8
6560;4;9
6568;4;9
6569;9;3
6571;7;9
6574;6;2
6577;2;7
6597;7;0
6598;6;5
6603;7;8
6610;4;9
6625;7;8
6641;5;8
6642;4;9
6643;5;0
6651;8;0
6658;7;9
6677;7;2
6692;7;9
6706;2;5
6716;8;5
6721;4;2
6737;8;4
6740;0;9
6742;6;4
6744;6;2
6746;4;5
6759;6;4
6768;8;7
6769;8;4
6775;1;5
6783;8;1
6784;8;9
6785;6;2
6788;4;5
6796;7;2
6802;6;4
6806;3;8
6846;4;6
6847;4;6
6883;6;1
6885;6;2
6886;6;5
6894;3;0
6909;9;5
6912;6;2
6914;5;9
6919;7;9
6926;4;6
6945;9;8
6964;3;5
6981;6;5
7002;8;2
7094;9;8
7107;7;9
7121;9;8
7130;9;3
7153;9;4
7178;4;5
7195;4;5
7208;9;8
7212;4;2
7229;9;2
7235;9;2
7241;8;5
7259;7;8
7304;3;5
7338;9;4
7372;3;5
7391;9;4
7394;9;4
7432;2;7
7434;8;4
7436;8;3
7448;3;5
7451;4;5
7454;8;5
7459;5;9
7469;4;2
7490;2;7
7492;7;2
7498;3;5
7511;0;5
7518;8;2
7521;4;5
7524;0;8
7531;6;5
7539;8;2
7541;4;5
7542;4;5
7559;3;5
7578;4;5
7583;1;5
7587;8;2
7595;8;3
7603;5;8
7604;8;2
7619;3;2
7637;3;2
7641;4;9
7672;8;5
7673;8;5
7691;3;8
7692;5;3
7724;6;2
7729;8;2
7764;9;4
7777;2;5
7779;2;5
7786;7;9
7797;2;5
7800;2;3
7808;8;5
7809;8;5
7812;8;1
7821;2;3
7822;2;1
7826;8;5
7839;8;1
7842;8;5
7847;8;1
7849;2;3
7850;6;5
7854;8;9
7856;8;1
7857;4;2
7859;4;5
7870;4;5
7876;9;2
7886;9;2
7888;9;5
7894;9;2
7899;8;1
7900;8;1
7902;9;7
7905;2;3
7915;8;7
7916;8;1
7917;4;2
7918;8;5
7920;8;1
7921;6;8
7928;8;1
7934;8;1
7945;6;2
7990;8;1
8020;8;1
8047;4;2
8062;8;5
8072;3;5
8091;8;2
8094;8;2
8095;6;4
8119;6;2
8126;7;9
8158;8;5
8160;3;5
8165;4;2
8170;4;5
8182;0;9
8183;5;8
8196;0;6
8198;4;2
8204;0;4
8227;7;9
8244;2;1
8246;8;3
8253;9;2
8272;5;3
8277;5;3
8279;5;8
8288;4;9
8292;7;2
8294;5;8
8295;8;2
8296;8;3
8318;0;2
8327;8;5
8332;7;9
8339;4;8
8353;4;2
8361;9;2
8374;8;9
8375;9;7
8379;5;3
8408;4;8
8410;6;8
8426;7;9
8444;4;5
8457;3;9
8463;8;5
8469;3;1
8476;5;8
8502;8;5
8507;8;5
8520;9;4
8522;6;8
8544;0;2
8553;3;5
8578;0;5
8584;0;2
8597;8;3
8615;3;2
8639;3;2
8645;0;5
8788;8;5
8863;6;5
8889;3;2
8908;8;2
8954;9;4
8982;1;5
9006;8;2
9007;8;3
9009;2;7
9010;8;2
9011;5;3
9015;2;7
9016;4;0
9019;2;7
9024;2;7
9026;4;9
9036;2;7
9045;2;7
9046;8;2
9051;8;1
9071;8;1
9099;6;4
9112;8;1
9123;8;2
9128;6;4
9141;9;7
9182;8;3
9194;8;5
9211;9;4
9214;4;9
9225;8;2
9245;7;9
9252;7;9
9259;8;2
9280;5;8
9290;7;5
9317;4;6
9346;6;2
9398;3;5
9422;3;5
9427;3;5
9433;6;8
9446;6;2
9456;9;2
9465;3;5
9482;3;5
9534;9;7
9535;3;2
9538;9;4
9544;7;9
9560;1;7
9587;4;9
9594;8;1
9595;6;2
9606;4;5
9614;5;3
9624;8;3
9634;3;0
9642;7;9
9662;2;3
9670;5;3
9675;8;5
9680;8;3
9692;7;9
9698;5;6
9700;6;2
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9732;5;8
9735;9;4
9740;4;9
9741;7;9
9744;1;8
9745;2;4
9749;6;5
9752;0;2
9754;4;5
9758;0;3
9764;8;4
9767;7;9
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9782;5;6
9792;9;4
9803;8;2
9808;4;9
9811;8;2
9832;8;2
9839;7;2
9840;0;3
9847;8;2
9855;8;2
9856;7;9
9867;8;2
9874;8;2
9879;8;0
9880;8;2
9883;6;5
9888;0;6
9890;4;9
9893;8;2
9901;4;9
9904;3;2
9905;9;3
9913;8;2
9925;8;3
9941;6;5
9943;5;3
9944;9;3
9954;8;2
9959;7;8
9970;3;5
9975;8;3
9980;3;2
9982;6;5
9985;8;2
