Ziffer-Index;Erkannt als;Richtige Antwort:
1298;5;3
1299;7;5
1308;2;9
1310;7;3
1315;5;3
1319;6;8
1320;1;8
1326;2;7
1328;9;7
1330;9;4
1337;6;2
1339;3;5
1340;8;5
1345;6;2
1347;9;7
1357;9;4
1375;8;2
1378;8;5
1384;9;3
1394;3;8
1402;7;2
1404;8;0
1406;8;5
1409;1;2
1410;6;2
1413;9;4
1415;6;8
1431;1;2
1433;1;8
1436;8;6
1437;9;4
1440;9;4
1441;2;8
1444;0;6
1453;9;4
1462;0;2
1465;1;4
1466;0;5
1467;9;5
1469;5;3
1476;0;5
1494;9;7
1499;3;8
1500;1;7
1514;8;2
1522;9;7
1525;0;5
1527;6;1
1530;7;8
1549;6;4
1553;8;9
1559;3;9
1562;3;8
1569;4;6
1571;9;4
1581;2;7
1587;5;6
1601;9;3
1609;6;2
1614;9;4
1616;0;6
1618;7;5
1626;5;6
1634;7;4
1640;4;9
1641;0;5
1644;3;2
1658;1;2
1660;1;7
1678;7;2
1681;7;3
1684;1;5
1686;5;8
1694;1;8
1695;7;9
1696;9;2
1701;9;4
1709;5;9
1716;1;7
1717;0;8
1718;9;7
1722;4;2
1727;8;3
1737;6;5
1741;1;7
1751;9;4
1754;2;7
1759;6;8
1765;5;3
1767;9;4
1772;4;7
1774;5;8
1782;2;8
1785;8;1
1790;7;2
1801;0;9
1813;5;8
1816;9;4
1823;9;8
1839;8;2
1842;8;2
1843;2;0
1850;7;8
1855;9;8
1856;2;3
1857;4;6
1865;9;4
1878;3;8
1886;1;6
1899;3;8
1900;2;1
1901;4;9
1917;8;5
1926;5;3
1930;4;2
1933;9;7
1938;6;4
1940;0;5
1948;4;5
1952;5;9
1955;2;8
1956;9;4
1968;1;8
1970;3;5
1973;3;8
1982;5;6
1984;0;2
1989;9;4
1993;8;1
2001;9;5
2004;9;8
2011;1;3
2016;2;7
2024;9;7
2035;3;5
2037;6;5
2040;4;5
2043;8;4
2044;7;2
2047;0;6
2052;9;8
2053;9;4
2057;2;6
2058;8;2
2063;1;7
2068;4;9
2070;9;7
2080;8;3
2082;1;2
2090;9;4
2093;1;8
2094;9;4
2098;0;2
2099;9;8
2100;3;5
2107;0;8
2109;7;3
2110;8;2
2115;0;7
2118;5;6
2125;9;5
2129;8;9
2130;9;4
2134;4;5
2135;1;6
2138;8;2
2148;9;4
2151;5;3
2159;7;5
2168;2;8
2177;3;8
2182;2;1
2183;6;4
2185;5;0
2186;3;2
2189;1;9
2192;3;5
2197;1;4
2202;9;4
2205;9;4
2208;3;8
2214;3;5
2215;2;6
2218;9;4
2224;6;5
2233;9;8
2237;6;5
2263;4;9
2266;6;1
2269;1;2
2272;0;8
2279;3;5
2282;3;5
2293;6;9
2299;7;2
2300;5;3
2305;8;3
2325;1;7
2339;7;5
2351;0;3
2369;9;5
2374;1;2
2380;2;9
2381;9;8
2386;9;4
2387;1;9
2393;3;8
2394;9;4
2395;5;8
2396;0;2
2397;8;2
2400;3;5
2404;2;4
2406;1;9
2408;7;3
2413;3;5
2414;1;9
2422;4;6
2423;9;8
2425;3;8
2429;8;2
2430;3;8
2445;9;5
2447;9;4
2449;5;0
2452;3;5
2457;9;4
2460;9;5
2462;0;2
2475;8;2
2488;9;2
2500;1;2
2507;9;7
2513;1;7
2514;9;4
2515;6;5
2516;2;9
2520;3;8
2526;3;5
2532;1;6
2534;5;3
2535;2;6
2540;0;5
2542;0;6
2545;3;5
2556;9;5
2559;3;5
2560;6;3
2564;1;7
2571;5;0
2573;8;5
2574;7;5
2578;1;7
2582;7;9
2586;3;5
2589;0;9
2598;2;8
2604;3;5
2607;8;7
2608;1;8
2610;8;2
2628;2;7
2631;6;0
2635;6;2
2648;5;9
2654;1;6
2658;8;4
2665;1;7
2670;8;5
2684;7;3
2695;4;7
2697;9;5
2698;7;5
2705;8;1
2709;9;4
2713;8;0
2715;9;4
2728;2;6
2730;4;7
2740;7;9
2750;8;6
2751;0;6
2756;2;3
2758;3;8
2760;1;9
2770;6;3
2771;9;4
2772;1;5
2780;3;2
2790;8;5
2801;2;6
2802;0;2
2805;9;5
2810;0;5
2818;9;4
2820;9;7
2832;3;5
2850;0;5
2851;9;7
2861;1;2
2877;9;4
2879;9;4
2896;0;8
2898;9;4
2901;9;4
2905;1;8
2907;9;4
2911;1;8
2914;8;3
2919;9;5
2925;0;5
2927;2;3
2930;1;5
2945;7;3
2953;5;3
2957;1;5
2969;1;5
2970;7;5
2977;3;2
2990;9;8
2995;8;6
2998;9;4
3005;1;9
3029;9;4
3033;4;6
3038;9;7
3060;7;9
3065;1;8
3066;9;4
3073;2;1
3078;1;3
3086;9;4
3089;1;2
3100;3;5
3110;5;3
3114;6;4
3117;9;5
3123;9;4
3130;0;6
3133;9;4
3136;1;7
3138;0;3
3145;9;5
3146;5;3
3151;1;2
3166;8;7
3167;1;3
3176;7;2
3183;8;5
3189;4;7
3193;8;3
3205;3;8
3206;3;8
3218;5;6
3225;1;7
3233;9;4
3240;3;9
3245;1;8
3252;1;6
3254;5;6
3262;1;7
3269;0;6
3275;3;5
3280;7;2
3288;9;4
3289;7;8
3305;5;0
3316;4;7
3319;9;8
3329;2;7
3330;3;2
3333;9;7
3336;9;5
3344;8;6
3352;9;7
3369;1;9
3376;9;7
3377;6;4
3381;8;3
3384;6;2
3385;7;9
3388;9;4
3394;2;9
3405;9;4
3408;3;5
3410;9;4
3414;3;5
3429;9;4
3436;7;2
3437;9;4
3447;4;6
3450;8;0
3453;1;7
3468;4;5
3475;7;3
3476;1;3
3490;9;4
3494;1;7
3503;5;9
3506;6;5
3510;1;2
3511;7;2
3519;3;8
3520;4;6
3525;2;7
3534;9;4
3543;6;4
3549;2;3
3556;4;5
3557;5;6
3558;0;5
3559;5;8
3567;5;8
3573;2;7
3577;1;2
3578;7;2
3580;1;7
3583;3;8
3597;3;9
3598;8;1
3599;7;2
3600;8;2
3604;9;7
3614;4;6
3626;3;8
3629;3;8
3636;9;5
3645;7;5
3646;6;0
3656;9;7
3663;7;5
3664;4;9
3672;9;4
3681;3;2
3713;1;7
3716;3;9
3718;9;4
3726;9;4
3727;0;8
3730;9;7
3732;1;8
3738;0;3
3739;5;3
3748;5;6
3749;4;6
3751;1;7
3752;2;4
3756;3;5
3757;2;8
3758;9;4
3762;1;6
3763;9;5
3767;2;7
3769;7;3
3772;8;2
3776;8;5
3778;6;5
3780;6;4
3785;8;2
3794;3;8
3796;1;2
3800;1;6
3801;0;6
3806;9;5
3808;8;7
3811;3;2
3820;0;9
3821;4;9
3835;2;6
3836;4;7
3838;1;7
3839;8;2
3846;2;6
3848;2;7
3850;4;9
3853;5;6
3855;0;5
3862;3;2
3876;3;2
3879;0;9
3884;2;9
3893;6;5
3902;2;5
3906;3;1
3926;3;9
3928;3;5
3938;9;4
3941;6;4
3943;5;3
3946;1;2
3951;5;8
3952;3;5
3954;9;8
3962;5;3
3975;2;3
3976;1;7
3984;1;9
3989;5;0
3998;6;4
4000;4;9
4002;8;3
4007;9;7
4017;9;4
4018;5;3
4029;9;4
4031;3;5
4037;1;6
4044;5;3
4056;7;5
4063;5;6
4065;6;0
4068;3;8
4071;9;4
4072;3;5
4075;0;8
4076;9;5
4078;2;9
4086;6;8
4093;4;9
4108;7;5
4111;2;9
4116;5;8
4131;1;5
4139;4;6
4140;2;8
4141;9;8
4145;3;8
4152;1;5
4154;4;9
4156;8;2
4159;3;8
4163;0;9
4176;6;2
4187;6;2
4194;9;4
4199;9;7
4201;7;1
4205;1;2
4211;5;6
4212;3;1
4215;9;7
4221;9;4
4224;7;9
4238;9;7
4239;5;6
4248;1;2
4254;3;5
4255;0;5
4256;0;3
4263;3;5
4265;9;4
4266;9;4
4271;3;5
4284;5;9
4289;7;2
4293;4;9
4294;0;9
4297;1;7
4298;4;9
4300;8;5
4302;1;5
4306;7;3
4312;1;5
4313;9;4
4315;4;5
4317;7;3
4323;7;5
4324;9;4
4325;7;9
4330;8;5
4338;3;5
4341;3;2
4355;9;5
4356;8;5
4358;7;9
4359;7;5
4360;3;5
4373;9;4
4374;6;5
4380;5;8
4382;9;4
4395;2;6
4396;9;4
4420;3;5
4422;3;5
4423;1;7
4427;1;2
4433;9;7
4435;7;3
4449;0;6
4451;8;2
4454;7;9
4461;7;5
4477;3;0
4481;9;4
4483;1;4
4497;7;8
4498;8;7
4500;1;9
4503;1;2
4504;7;2
4511;4;9
4514;9;4
4519;9;4
4521;7;2
4540;8;7
4548;0;5
4567;9;4
4571;2;6
4575;2;4
4577;1;5
4578;9;7
4583;1;5
4601;4;8
4615;4;2
4639;9;8
4656;9;2
4657;8;3
4658;1;7
4671;3;8
4686;0;6
4690;2;7
4695;9;4
4699;1;6
4712;9;5
4722;7;5
4724;0;8
4738;6;4
4743;6;8
4745;9;4
4751;6;4
4761;1;9
4777;1;8
4783;9;4
4785;8;3
4807;3;8
4808;5;3
4810;7;5
4812;1;2
4813;9;4
4814;0;6
4816;6;2
4823;6;9
4825;9;8
4827;9;4
4829;3;8
4837;1;7
4838;5;6
4852;6;8
4857;5;0
4860;9;4
4863;9;8
4866;9;4
4874;0;9
4876;6;2
4879;9;8
4880;8;0
4886;1;7
4888;0;5
4890;6;8
4893;9;4
4896;9;4
4914;2;6
4915;8;5
4928;1;3
4939;3;2
4943;7;2
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4966;1;7
4968;7;9
4976;9;4
4978;7;8
4979;3;5
4981;3;2
4987;6;4
4990;1;3
4995;1;2
4998;9;4
5001;4;9
5020;8;5
5038;2;3
5046;2;3
5056;2;5
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5083;1;5
5084;9;4
5086;9;2
5111;6;5
5134;6;5
5135;4;9
5140;2;3
5143;2;3
5146;8;3
5157;3;2
5159;9;4
5176;9;8
5209;6;8
5212;8;3
5217;8;2
5225;8;3
5237;2;3
5239;9;4
5246;2;7
5260;9;4
5268;8;9
5269;8;9
5278;9;8
5299;7;9
5311;7;9
5331;6;1
5339;3;5
5380;9;8
5457;8;1
5510;3;5
5518;3;5
5522;3;8
5525;9;4
5536;8;2
5556;9;4
5559;9;4
5560;9;7
5561;9;4
5562;8;2
5564;9;4
5569;0;8
5577;9;4
5597;9;4
5600;9;7
5607;9;4
5608;7;5
5611;1;8
5617;9;4
5620;9;7
5631;1;4
5642;8;1
5649;9;7
5662;3;5
5677;6;4
5678;5;8
5688;9;7
5691;1;4
5698;9;4
5714;9;7
5720;1;4
5734;7;3
5745;1;7
5749;6;8
5771;2;8
5780;2;3
5801;0;6
5814;6;3
5821;3;5
5824;9;3
5833;3;5
5835;9;7
5841;6;3
5843;0;5
5851;9;4
5852;3;5
5858;9;7
5862;3;5
5866;9;7
5867;3;5
5874;3;5
5887;0;7
5888;0;4
5890;5;0
5891;6;5
5906;9;7
5910;3;5
5912;0;3
5913;3;5
5914;9;7
5922;0;5
5923;9;4
5926;9;4
5936;9;4
5937;3;5
5946;9;4
5947;3;5
5955;8;3
5957;3;5
5964;3;5
5972;3;5
5975;9;4
5981;3;5
5982;3;5
5985;3;5
5986;9;4
5997;3;5
6004;9;8
6019;9;4
6021;9;4
6023;5;3
6024;9;8
6035;5;2
6037;9;4
6042;3;5
6043;3;5
6056;3;8
6059;5;3
6065;8;3
6071;5;9
6081;0;9
6087;8;5
6091;0;9
6109;6;2
6111;8;2
6112;0;9
6124;0;9
6126;5;9
6157;0;9
6160;8;3
6166;8;9
6168;8;9
6172;0;9
6173;0;9
6184;8;3
6227;3;5
6312;9;3
6324;6;5
6347;6;8
6385;2;5
6386;0;5
6390;6;5
6391;6;2
6392;2;5
6395;9;8
6400;6;0
6418;4;2
6421;2;3
6425;2;6
6432;8;3
6480;6;2
6495;9;8
6505;0;9
6517;0;3
6555;7;8
6561;1;7
6564;7;3
6568;1;9
6569;1;3
6571;7;9
6574;6;2
6576;1;7
6577;1;7
6578;1;8
6597;7;0
6598;6;5
6599;1;7
6603;9;8
6611;1;5
6625;7;8
6632;5;9
6641;5;8
6642;5;9
6643;5;0
6651;2;0
6661;8;1
6664;5;3
6665;9;3
6668;0;6
6677;7;2
6686;1;8
6688;2;1
6691;0;6
6694;8;1
6706;7;5
6716;8;5
6721;4;2
6722;2;3
6725;2;8
6737;6;4
6739;2;3
6740;0;9
6742;6;4
6743;2;1
6744;6;2
6746;4;5
6762;8;7
6765;6;8
6768;8;7
6775;1;5
6785;4;2
6787;8;9
6788;4;5
6790;2;3
6793;8;9
6796;7;2
6813;6;5
6832;3;5
6836;6;2
6847;4;6
6854;9;4
6864;3;8
6866;3;5
6867;9;4
6872;6;4
6878;6;2
6880;3;5
6885;6;2
6886;6;5
6894;3;0
6895;7;9
6898;9;8
6906;6;2
6909;9;5
6912;1;2
6919;7;9
6926;4;6
6942;3;5
6981;6;5
6990;9;4
6997;8;4
7003;3;5
7010;8;3
7030;1;7
7035;3;8
7044;7;9
7047;9;4
7049;6;0
7094;9;8
7102;9;4
7107;7;9
7117;8;3
7121;9;8
7130;9;3
7135;1;2
7153;9;4
7178;7;5
7182;7;9
7195;7;5
7210;8;6
7212;4;2
7216;6;0
7233;7;3
7235;9;2
7240;4;5
7241;1;5
7248;7;3
7262;8;1
7293;9;4
7304;3;5
7332;9;4
7333;8;3
7338;9;4
7361;9;4
7365;8;3
7391;9;4
7394;8;4
7423;9;4
7432;2;7
7433;2;8
7434;8;4
7436;8;3
7451;1;5
7454;1;5
7459;5;9
7469;4;2
7473;8;4
7474;1;5
7476;2;3
7490;2;7
7492;7;2
7494;9;4
7495;1;9
7498;7;5
7511;0;5
7514;0;8
7521;2;5
7524;0;8
7531;2;5
7539;8;2
7541;2;5
7542;1;5
7558;2;0
7568;8;3
7580;4;9
7583;1;5
7588;1;9
7595;8;3
7603;5;8
7610;5;3
7637;0;2
7689;3;8
7691;3;8
7720;5;8
7724;0;2
7732;8;5
7736;1;9
7756;8;9
7777;0;5
7779;6;5
7797;2;5
7800;2;3
7808;2;5
7809;6;5
7819;8;5
7821;2;3
7826;8;5
7842;8;5
7847;8;1
7849;2;3
7850;6;5
7851;0;6
7856;2;1
7858;2;3
7859;8;5
7860;0;6
7870;7;5
7875;2;3
7876;9;2
7886;4;2
7888;1;5
7899;8;1
7900;8;1
7902;8;7
7905;2;3
7911;2;1
7916;8;1
7918;8;5
7920;8;1
7928;8;1
7945;6;2
7982;9;4
7996;2;5
8002;7;9
8003;8;7
8038;0;5
8044;7;9
8050;2;3
8061;9;4
8062;8;5
8064;8;7
8071;9;4
8072;3;5
8081;6;4
8091;8;2
8092;9;4
8094;8;2
8095;8;4
8097;0;8
8106;1;7
8107;9;4
8115;8;3
8156;8;3
8165;4;2
8170;4;5
8182;0;9
8196;0;6
8198;4;2
8244;2;1
8246;5;3
8253;9;2
8258;9;8
8262;9;2
8268;2;1
8272;5;3
8276;8;4
8277;5;3
8279;6;8
8294;9;8
8324;2;1
8325;6;0
8327;7;5
8332;7;9
8339;6;8
8353;9;2
8405;9;8
8406;9;4
8408;6;8
8410;6;8
8416;1;4
8426;0;9
8435;7;3
8444;4;5
8452;9;4
8453;8;5
8456;0;8
8472;9;4
8492;6;2
8507;8;5
8520;9;4
8522;6;8
8527;9;4
8531;8;5
8578;0;5
8584;0;2
8613;9;4
8639;3;2
8684;8;3
8756;9;8
8785;2;3
8863;8;5
8948;1;5
8952;9;3
8954;9;4
8975;5;3
8981;5;3
8982;1;5
9005;8;1
9006;8;2
9007;8;3
9008;6;4
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9017;8;1
9019;2;7
9024;2;7
9026;4;9
9027;8;3
9035;1;5
9036;2;7
9043;3;2
9045;2;7
9046;8;2
9054;7;9
9071;8;1
9084;9;4
9103;9;4
9110;2;8
9116;9;8
9136;9;8
9139;3;8
9141;4;7
9182;8;3
9194;2;5
9202;9;3
9208;9;4
9211;9;4
9216;8;9
9217;8;3
9225;8;2
9227;9;3
9229;8;3
9234;1;5
9238;8;3
9245;7;9
9252;4;9
9268;9;5
9280;5;8
9315;9;5
9316;5;8
9317;4;6
9342;2;3
9398;3;5
9427;3;5
9433;6;8
9446;4;2
9456;7;2
9479;2;3
9482;3;5
9513;4;5
9530;1;9
9534;9;7
9552;8;0
9554;8;9
9560;8;7
9564;2;8
9587;4;9
9588;9;5
9595;6;2
9606;1;5
9607;2;6
9624;8;3
9634;3;0
9642;7;9
9649;8;1
9651;1;5
9654;8;3
9655;7;3
9656;2;3
9662;8;3
9670;8;3
9675;1;5
9679;5;6
9680;8;3
9692;7;9
9698;5;6
9700;1;2
9709;1;5
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9733;8;9
9735;1;4
9738;8;4
9740;4;9
9741;7;9
9744;1;8
9745;2;4
9749;6;5
9751;0;2
9752;0;2
9754;1;5
9764;9;4
9767;7;9
9768;0;2
9770;0;5
9777;2;5
9779;0;2
9780;1;8
9792;1;4
9808;4;9
9811;8;2
9814;1;5
9826;5;0
9831;1;5
9832;8;2
9835;9;4
9839;7;2
9847;7;2
9853;1;5
9855;8;2
9856;7;9
9858;1;6
9863;1;8
9867;8;2
9874;8;2
9875;9;8
9877;1;5
9879;2;0
9880;8;2
9883;6;5
9888;8;6
9890;4;9
9892;5;8
9893;8;2
9905;9;3
9914;9;3
9925;9;3
9926;2;8
9940;0;6
9941;6;5
9943;5;3
9944;8;3
9953;0;6
9954;0;2
9970;3;5
9975;2;3
9982;2;5
9985;8;2
9986;8;3
9997;9;4
9998;8;5
