Ziffer-Index;Erkannt als;Richtige Antwort:
4896;9;4
4925;5;3
4939;3;2
4943;8;2
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4966;9;7
4968;7;9
4976;9;4
4978;7;8
4981;3;2
4990;8;3
4997;3;2
5051;5;0
5054;5;3
5065;1;8
5067;6;3
5068;7;4
5099;3;2
5138;5;8
5140;6;3
5143;6;3
5159;9;4
5185;5;3
5217;8;2
5246;2;7
5268;7;9
5299;7;9
5311;7;9
5331;6;1
5409;6;4
5457;3;1
5525;9;4
5562;8;2
5600;9;7
5601;6;8
5611;6;8
5620;9;7
5634;3;2
5635;5;3
5642;8;1
5649;9;7
5673;5;0
5695;5;0
5714;9;7
5718;5;0
5734;7;3
5735;6;5
5749;6;8
5752;6;5
5757;7;9
5801;0;6
5821;3;5
5835;8;7
5842;7;4
5852;3;5
5857;3;8
5862;3;5
5867;3;5
5870;3;0
5887;2;7
5888;6;4
5891;6;5
5906;9;7
5912;0;3
5913;3;5
5922;3;5
5935;5;3
5936;9;4
5945;5;3
5955;8;3
5973;8;3
5982;3;5
6011;5;3
6023;5;3
6030;8;3
6035;5;2
6042;8;5
6045;5;3
6059;8;3
6065;8;3
6071;3;9
6081;3;9
6085;8;3
6091;3;9
6109;6;2
6111;8;2
6112;8;9
6124;8;9
6126;8;9
6157;0;9
6160;8;3
6166;3;9
6168;3;9
6172;5;9
6173;0;9
6174;5;3
6347;6;8
6385;2;5
6391;6;2
6400;6;0
6418;4;2
6421;2;3
6425;2;6
6426;6;0
6428;6;0
6432;8;3
6446;8;2
6505;0;9
6517;0;3
6544;3;5
6555;7;8
6568;4;9
6569;9;3
6571;7;9
6574;6;2
6576;3;7
6577;8;7
6597;7;0
6598;6;5
6603;7;8
6624;5;3
6632;5;9
6641;5;8
6642;4;9
6643;5;0
6651;5;0
6692;7;9
6706;3;5
6721;4;2
6737;8;4
6740;0;9
6744;6;2
6746;4;5
6749;5;6
6755;3;8
6759;7;4
6765;5;8
6769;8;4
6775;1;5
6780;9;4
6783;6;1
6784;8;9
6785;4;2
6796;7;2
6847;4;6
6872;6;4
6883;6;1
6894;3;0
6895;7;9
6912;6;2
6914;5;9
6919;7;9
6926;4;6
6945;7;8
7035;3;8
7049;6;0
7121;9;8
7130;7;3
7153;7;4
7195;7;5
7198;3;8
7208;7;8
7212;4;2
7216;6;0
7233;7;3
7235;9;2
7241;6;5
7249;7;2
7304;3;5
7333;8;3
7338;9;4
7365;8;3
7372;3;5
7393;3;5
7394;9;4
7432;2;7
7434;8;4
7451;6;5
7459;5;9
7473;8;4
7492;7;2
7494;8;4
7498;3;5
7505;6;0
7539;5;2
7542;1;5
7545;3;8
7558;6;0
7579;4;9
7619;3;2
7637;3;2
7639;5;3
7672;8;5
7673;8;5
7720;5;8
7724;6;2
7736;8;9
7756;7;9
7764;7;4
7786;7;9
7797;2;5
7812;3;1
7813;7;9
7822;2;1
7823;3;8
7826;6;5
7839;8;1
7847;8;1
7856;8;1
7857;9;2
7859;6;5
7870;7;5
7886;9;2
7888;4;5
7899;8;1
7900;8;1
7905;2;3
7918;6;5
7921;6;8
7923;5;8
7928;8;1
7945;6;2
7990;8;1
8006;7;9
8020;8;1
8044;7;9
8047;6;2
8062;8;5
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;6;4
8143;5;6
8156;5;3
8165;4;2
8181;7;9
8182;7;9
8183;5;8
8198;4;2
8227;7;9
8246;5;3
8253;9;2
8272;8;3
8273;7;0
8274;7;9
8277;5;3
8279;6;8
8296;8;3
8318;3;2
8322;7;9
8325;6;0
8332;7;9
8339;6;8
8358;7;9
8379;5;3
8406;9;4
8408;6;8
8410;6;8
8426;7;9
8442;6;4
8444;4;5
8456;5;8
8457;7;9
8486;3;8
8520;9;4
8522;6;8
8530;5;8
8553;3;5
8597;8;3
8639;3;2
8889;3;2
8954;9;4
9007;8;3
9008;8;4
9009;2;7
9010;8;2
9013;6;5
9016;5;0
9017;8;1
9019;2;7
9022;2;3
9024;2;7
9036;2;7
9054;7;9
9071;8;1
9084;8;4
9139;5;8
9168;8;2
9210;0;6
9211;9;4
9224;9;4
9225;3;2
9245;7;9
9280;5;8
9309;3;2
9398;3;5
9422;3;5
9446;4;2
9456;6;2
9465;3;5
9482;3;5
9492;9;4
9513;6;5
9535;3;2
9538;9;4
9544;7;9
9554;7;9
9560;1;7
9587;4;9
9594;8;1
9595;6;2
9610;7;9
9614;5;3
9624;8;3
9634;3;0
9642;7;9
9655;7;3
9664;7;2
9670;8;3
9679;3;6
9680;8;3
9700;6;2
9716;3;2
9719;0;5
9726;3;2
9729;6;5
9733;7;9
9734;9;7
9741;7;9
9745;2;4
9751;0;2
9752;0;2
9768;0;2
9770;0;5
9779;5;2
9782;5;6
9792;9;4
9811;8;2
9814;8;5
9832;5;2
9835;8;4
9839;7;2
9847;8;2
9855;8;2
9858;8;6
9867;8;2
9873;5;4
9874;8;2
9883;6;5
9888;0;6
9893;5;2
9904;3;2
9905;9;3
9913;8;2
9924;7;9
9925;5;3
9941;6;5
9943;5;3
9944;8;3
9947;6;4
9953;0;6
9954;3;2
9970;3;5
9975;2;3
9980;3;2
9982;6;5
9985;8;2
9993;5;0
