Ziffer-Index;Erkannt als;Richtige Antwort:
2107;0;8
2109;9;3
2118;0;6
2125;9;5
2129;8;9
2130;9;4
2135;1;6
2138;8;2
2161;4;9
2168;2;8
2182;2;1
2185;5;0
2186;5;2
2189;1;9
2224;8;5
2266;6;1
2272;0;8
2293;2;9
2299;7;2
2320;8;9
2325;2;7
2358;3;1
2361;4;9
2369;8;5
2371;9;4
2378;2;0
2380;0;9
2381;9;8
2387;1;9
2393;3;8
2394;9;4
2395;0;8
2404;2;4
2406;8;9
2422;4;6
2425;3;8
2449;5;0
2462;0;2
2473;8;1
2488;6;2
2513;9;7
2521;0;7
2526;3;5
2528;4;9
2539;9;7
2542;0;6
2545;3;5
2548;4;9
2556;8;5
2559;3;5
2560;2;3
2573;8;5
2574;7;5
2578;2;7
2589;8;9
2598;2;8
2607;8;7
2610;8;2
2628;9;7
2635;9;2
2648;0;9
2654;1;6
2665;2;7
2670;8;5
2695;4;7
2705;8;1
2713;8;0
2730;9;7
2751;0;6
2770;4;3
2771;9;4
2780;3;2
2810;3;5
2820;9;7
2823;9;7
2832;3;5
2850;3;5
2863;4;9
2866;4;6
2896;0;8
2906;5;3
2907;9;4
2921;2;3
2925;0;5
2927;2;3
2939;5;9
2945;7;3
2953;5;3
2990;9;8
2995;8;6
3005;8;9
3030;8;6
3060;7;9
3065;1;8
3073;2;1
3102;3;5
3110;5;3
3114;6;4
3117;9;5
3130;0;6
3132;2;1
3136;2;7
3164;2;6
3166;9;7
3189;4;7
3202;9;7
3206;3;8
3240;3;9
3254;5;6
3269;2;6
3280;8;2
3302;4;6
3316;4;7
3329;2;7
3330;3;2
3333;9;7
3347;2;0
3352;9;7
3369;7;9
3394;7;9
3405;9;4
3410;9;4
3414;3;5
3422;0;6
3436;8;2
3437;9;4
3450;8;0
3468;6;5
3475;9;3
3490;3;4
3503;1;9
3520;4;6
3549;2;3
3550;5;6
3552;0;5
3558;0;5
3567;5;8
3573;9;7
3575;4;7
3580;1;7
3597;3;9
3604;0;7
3629;3;8
3656;9;7
3662;5;8
3664;4;9
3674;3;8
3681;3;2
3687;4;9
3688;8;6
3702;3;5
3716;3;9
3718;9;4
3730;9;7
3749;4;6
3751;8;7
3763;9;5
3767;2;7
3769;9;3
3776;8;5
3780;6;4
3794;3;8
3796;8;2
3801;0;6
3806;8;5
3808;3;7
3811;3;2
3817;6;2
3818;6;0
3820;0;9
3821;4;9
3836;9;7
3838;1;7
3846;2;6
3848;3;7
3850;4;9
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3876;8;2
3893;6;5
3902;3;5
3906;3;1
3926;3;9
3941;6;4
3943;5;3
3946;1;2
3951;5;8
3954;9;8
3962;2;3
3976;1;7
3984;8;9
3985;4;9
4000;4;9
4007;9;7
4013;3;1
4063;5;6
4065;6;0
4068;3;8
4072;3;5
4075;0;8
4076;8;5
4078;3;9
4093;4;9
4111;2;9
4131;3;5
4140;2;8
4145;3;8
4152;1;5
4154;4;9
4159;3;8
4163;0;9
4176;4;2
4187;9;2
4201;9;1
4205;8;2
4207;2;8
4211;5;6
4212;3;1
4215;9;7
4224;7;9
4228;2;7
4238;9;7
4239;5;6
4248;8;2
4265;1;4
4271;3;5
4289;7;2
4293;4;9
4297;3;7
4300;8;5
4302;1;5
4306;7;3
4315;8;5
4317;7;3
4330;8;5
4355;3;5
4356;8;5
4359;7;5
4369;4;9
4374;6;5
4400;9;7
4423;9;7
4425;4;9
4427;1;2
4433;3;7
4435;7;3
4449;0;6
4451;8;2
4477;3;0
4497;9;8
4498;8;7
4500;1;9
4540;3;7
4571;2;6
4575;2;4
4583;8;5
4601;4;8
4615;4;2
4620;0;6
4634;1;8
4639;9;8
4656;9;2
4690;2;7
4692;3;9
4699;8;6
4721;9;4
4722;9;5
4724;0;8
4731;9;8
4735;4;9
4740;9;3
4751;6;4
4761;1;9
4763;6;5
4785;8;3
4807;3;8
4808;5;3
4814;0;6
4823;4;9
4837;2;7
4852;6;8
4861;3;7
4874;0;9
4876;4;2
4880;8;0
4882;8;6
4886;1;7
4890;6;8
4896;9;4
4910;4;9
4915;8;5
4943;8;2
4950;3;2
4952;5;6
4956;4;8
4963;4;9
4966;1;7
4990;2;3
5020;8;5
5046;2;3
5067;6;3
5068;1;4
5078;8;3
5100;4;9
5140;0;3
5194;4;5
5209;6;8
5246;2;7
5298;0;8
5331;6;1
5457;8;1
5569;0;8
5586;0;8
5600;9;7
5601;6;8
5620;9;7
5634;3;2
5642;5;1
5649;9;7
5653;6;0
5734;9;3
5735;4;5
5749;6;8
5801;0;6
5821;3;5
5835;9;7
5842;9;4
5845;9;7
5851;9;4
5852;3;5
5854;9;7
5858;9;7
5862;3;5
5866;9;7
5874;3;5
5887;0;7
5888;0;4
5891;2;5
5906;9;7
5912;0;3
5913;3;5
5914;9;7
5922;3;5
5923;9;4
5935;8;3
5937;3;5
5948;4;6
5955;8;3
5972;3;5
5973;8;3
6002;4;6
6023;8;3
6035;0;2
6043;3;5
6045;8;3
6059;8;3
6065;8;3
6071;5;9
6081;5;9
6091;0;9
6109;8;2
6112;5;9
6124;0;9
6157;0;9
6166;5;9
6172;0;9
6173;0;9
6324;2;5
6385;2;5
6391;6;2
6400;6;0
6421;2;3
6425;2;6
6426;6;0
6432;8;3
6434;9;7
6458;9;7
6505;0;9
6517;0;3
6542;4;3
6555;9;8
6558;2;6
6560;3;9
6565;4;9
6568;4;9
6571;7;9
6574;6;2
6576;9;7
6577;9;7
6590;5;0
6592;4;9
6597;7;0
6598;2;5
6603;9;8
6613;4;6
6625;9;8
6641;5;8
6651;8;0
6721;4;2
6740;0;9
6744;8;2
6746;4;5
6768;2;7
6769;8;4
6775;1;5
6776;6;8
6783;8;1
6784;4;9
6785;4;2
6793;4;9
6796;9;2
6847;4;6
6905;8;9
6906;6;2
6914;8;9
6926;4;6
6981;6;5
7121;9;8
7130;8;3
7210;8;6
7212;4;2
7216;4;0
7233;8;3
7241;4;5
7249;9;2
7265;3;8
7268;9;7
7338;8;4
7426;4;9
7432;2;7
7434;8;4
7451;6;5
7459;5;9
7487;4;9
7494;6;4
7498;3;5
7539;8;2
7542;8;5
7545;9;8
7565;9;7
7579;4;9
7580;4;9
7637;3;2
7678;3;2
7797;6;5
7800;2;3
7812;8;1
7821;2;3
7826;8;5
7839;8;1
7842;6;5
7847;8;1
7849;9;3
7850;4;5
7851;0;6
7856;8;1
7858;2;3
7859;4;5
7860;0;6
7870;9;5
7876;9;2
7886;4;2
7888;4;5
7899;8;1
7900;8;1
7915;9;7
7916;8;1
7917;4;2
7918;6;5
7920;8;1
7928;8;1
7945;6;2
7990;8;1
8003;2;7
8020;8;1
8062;8;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8183;5;8
8196;0;6
8246;8;3
8263;8;3
8272;5;3
8277;5;3
8288;4;9
8294;5;8
8308;5;3
8316;2;7
8326;2;6
8339;6;8
8353;4;2
8375;9;7
8406;9;4
8408;6;8
8410;6;8
8444;4;5
8456;0;8
8520;9;4
8522;6;8
8584;3;2
8639;3;2
8863;6;5
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9019;2;7
9024;2;7
9026;4;9
9031;2;7
9036;2;7
9044;9;7
9045;2;7
9071;8;1
9141;9;7
9182;8;3
9209;8;2
9280;5;8
9426;4;6
9446;4;2
9513;6;5
9530;8;9
9534;9;7
9535;3;2
9560;3;7
9587;4;9
9595;8;2
9614;5;3
9624;8;3
9634;8;0
9642;7;9
9643;7;1
9679;5;6
9698;5;6
9700;1;2
9716;5;2
9726;0;2
9729;6;5
9732;5;8
9738;6;4
9744;1;8
9745;2;4
9749;0;5
9751;0;2
9752;0;2
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9808;4;9
9811;8;2
9831;8;5
9839;7;2
9855;8;2
9858;8;6
9867;8;2
9874;8;2
9879;8;0
9883;2;5
9888;8;6
9890;4;9
9892;6;8
9893;8;2
9905;9;3
9925;2;3
9940;0;6
9941;8;5
9944;8;3
9954;8;2
9970;3;5
9975;2;3
9982;2;5
9986;8;3
