Ziffer-Index;Erkannt als;Richtige Antwort:
7928;8;1
7945;6;2
8020;8;1
8062;8;5
8091;8;2
8094;8;2
8183;5;8
8246;8;3
8273;7;0
8277;5;3
8326;2;6
8332;7;9
8339;6;8
8408;6;8
8410;6;8
8520;9;4
9009;2;7
9010;8;2
9015;2;7
9016;5;0
9019;2;7
9024;2;7
9036;2;7
9045;2;7
9214;7;9
9245;7;9
9252;7;9
9280;5;8
9446;4;2
9456;7;2
9465;3;5
9482;3;5
9530;8;9
9544;7;9
9587;4;9
9624;8;3
9634;8;0
9642;7;9
9662;2;3
9664;7;2
9679;5;6
9692;7;9
9698;5;6
9700;8;2
9716;0;2
9719;0;5
9729;6;5
9733;7;9
9740;4;9
9741;7;9
9744;1;8
9745;2;4
9751;0;2
9752;0;2
9764;8;4
9768;0;2
9770;0;5
9779;0;2
9811;8;2
9814;8;5
9839;7;2
9856;5;9
9858;8;6
9867;8;2
9879;2;0
9883;6;5
9888;0;6
9893;8;2
9905;9;3
9941;6;5
9943;8;3
9944;8;3
9970;3;5
9975;2;3
9982;6;5
