Ziffer-Index;Erkannt als;Richtige Antwort:
4567;9;4
4571;2;6
4575;2;4
4601;4;8
4615;4;2
4635;5;3
4657;8;3
4690;2;7
4692;3;9
4695;9;4
4696;9;5
4722;0;5
4724;5;8
4731;7;8
4735;4;9
4751;6;4
4761;7;9
4785;8;3
4794;5;7
4807;3;8
4808;5;3
4812;1;2
4814;0;6
4823;6;9
4833;2;3
4837;1;7
4860;9;4
4874;0;9
4876;4;2
4879;6;8
4880;5;0
4886;1;7
4890;5;8
4915;8;5
4939;3;2
4950;3;2
4956;4;8
4966;1;7
4990;6;3
4995;3;2
5038;2;3
5046;2;3
5054;8;3
5065;1;8
5067;2;3
5068;1;4
5078;4;3
5086;9;2
5140;0;3
5143;6;3
5176;6;8
5210;7;9
5217;8;2
5331;6;1
5358;5;3
5409;6;4
5457;8;1
5536;3;2
5562;8;2
5600;9;7
5601;5;8
5617;1;4
5620;9;7
5623;5;3
5631;1;4
5642;8;1
5649;9;7
5653;6;0
5676;1;4
5677;6;4
5678;5;8
5691;1;4
5695;5;0
5709;9;7
5718;5;0
5720;1;4
5734;9;3
5736;2;6
5749;6;8
5754;7;9
5821;3;5
5835;9;7
5842;7;4
5858;9;7
5862;3;5
5867;3;5
5874;3;5
5887;0;7
5888;0;4
5891;2;5
5912;0;3
5913;3;5
5914;9;7
5922;3;5
5935;8;3
5936;9;4
5955;8;3
5973;8;3
5975;9;4
5992;9;7
6019;9;4
6035;0;2
6037;9;4
6043;3;5
6045;8;3
6059;8;3
6065;8;3
6071;5;9
6081;5;9
6091;5;9
6093;8;2
6109;6;2
6111;8;2
6112;5;9
6126;5;9
6157;5;9
6166;3;9
6168;3;9
6172;5;9
6173;0;9
6194;5;3
6324;6;5
6347;6;8
6385;6;5
6390;8;5
6391;6;2
6392;8;5
6421;2;3
6425;2;6
6432;8;3
6446;8;2
6455;5;3
6480;6;2
6501;5;3
6505;0;9
6517;0;3
6555;9;8
6558;2;6
6564;9;3
6568;4;9
6572;8;1
6575;5;3
6576;1;7
6577;8;7
6597;7;0
6598;2;5
6599;1;7
6603;5;8
6632;8;9
6643;5;0
6645;8;2
6651;5;0
6662;0;7
6706;7;5
6721;6;2
6730;8;7
6740;0;9
6744;6;2
6746;4;5
6755;7;8
6769;9;4
6783;6;1
6784;4;9
6785;4;2
6817;4;9
6847;4;6
6906;6;2
6909;8;5
6926;4;6
6940;5;3
6981;6;5
7130;8;3
7153;9;4
7178;0;5
7195;0;5
7233;8;3
7241;6;5
7304;3;5
7338;9;4
7372;3;5
7432;2;7
7434;8;4
7451;6;5
7459;8;9
7473;6;4
7492;0;2
7494;8;4
7498;3;5
7511;3;5
7539;8;2
7542;8;5
7565;5;7
7595;8;3
7692;5;3
7777;3;5
7779;2;5
7797;6;5
7800;2;3
7821;2;3
7842;6;5
7849;2;3
7850;6;5
7851;0;6
7858;2;3
7859;4;5
7870;7;5
7886;4;2
7888;4;5
7905;2;3
7917;4;2
7918;6;5
7921;6;8
7945;6;2
7990;8;1
8010;2;3
8020;8;1
8050;2;3
8059;1;2
8062;8;5
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;6;4
8097;5;8
8196;0;6
8246;9;3
8258;6;8
8259;5;9
8263;8;3
8272;8;3
8273;7;0
8277;5;3
8286;7;1
8287;0;6
8293;8;3
8294;5;8
8304;3;7
8316;3;7
8339;6;8
8362;5;3
8375;9;7
8408;6;8
8410;6;8
8426;4;9
8453;3;5
8476;5;8
8508;2;3
8520;9;4
8522;6;8
8523;4;9
8530;5;8
8607;5;3
8816;1;8
8863;6;5
8952;9;3
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9019;2;7
9022;2;3
9024;2;7
9032;3;2
9034;9;4
9036;2;7
9043;3;2
9045;2;7
9141;4;7
9168;8;2
9182;8;3
9209;8;2
9211;9;4
9280;5;8
9422;3;5
9446;6;2
9465;3;5
9478;3;5
9482;3;5
9490;3;2
9530;8;9
9534;9;7
9538;9;4
9587;4;9
9595;6;2
9607;2;6
9614;5;3
9624;8;3
9632;2;6
9634;8;0
9642;7;9
9643;7;1
9679;0;6
9698;0;6
9700;6;2
9716;0;2
9729;6;5
9732;5;8
9738;6;4
9742;2;3
9744;1;8
9745;2;4
9749;6;5
9751;0;2
9752;0;2
9764;9;4
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;7;8
9792;9;4
9808;4;9
9811;8;2
9839;8;2
9840;2;3
9847;7;2
9855;8;2
9858;8;6
9867;8;2
9874;8;2
9879;8;0
9883;6;5
9890;4;9
9893;8;2
9905;9;3
9941;6;5
9944;9;3
9959;1;8
9970;3;5
9982;2;5
