Ziffer-Index;Erkannt als;Richtige Antwort:
1101;6;8
1102;3;5
1103;4;9
1105;7;9
1107;0;9
1112;6;4
1113;3;5
1115;9;5
1117;1;7
1119;5;7
1120;1;8
1124;1;8
1125;9;8
1127;8;3
1128;6;3
1130;4;9
1131;8;5
1135;1;5
1144;3;5
1146;3;5
1149;4;8
1152;7;9
1153;0;6
1155;6;2
1159;6;4
1165;4;9
1166;0;3
1168;7;5
1169;0;5
1170;7;8
1174;6;2
1177;1;2
1181;1;6
1185;5;8
1187;1;2
1190;3;5
1192;4;9
1197;6;0
1198;4;8
1200;1;8
1204;7;3
1206;1;7
1208;1;3
1209;1;6
1215;1;3
1217;7;9
1219;3;8
1221;9;5
1224;6;2
1226;2;7
1227;1;2
1228;4;9
1229;3;8
1232;4;9
1233;6;5
1234;0;8
1235;3;5
1237;1;2
1239;1;3
1242;1;4
1243;6;5
1245;6;2
1247;0;9
1248;6;8
1250;1;6
1251;6;2
1252;3;5
1255;7;9
1256;0;2
1258;8;5
1260;1;7
1263;7;4
1265;6;3
1266;4;6
1267;4;8
1268;1;8
1272;9;5
1273;6;0
1277;4;9
1279;7;4
1281;0;5
1282;4;9
1283;6;7
1285;8;5
1288;4;0
1289;4;5
1299;7;5
1300;7;4
1303;6;2
1304;4;9
1308;7;9
1309;4;9
1310;7;3
1311;4;9
1312;4;8
1319;3;8
1320;1;8
1322;7;9
1324;1;8
1325;5;8
1326;1;7
1327;4;9
1328;4;7
1331;8;5
1334;3;5
1335;1;2
1336;1;2
1337;6;2
1339;3;5
1343;4;9
1344;1;6
1345;1;2
1348;6;2
1349;1;2
1352;0;2
1353;1;8
1364;5;8
1365;7;2
1370;8;5
1374;6;2
1375;1;2
1376;8;5
1378;6;5
1380;4;9
1381;6;2
1384;7;3
1385;4;9
1388;0;6
1393;6;5
1394;3;8
1395;0;2
1396;7;9
1402;7;2
1404;4;0
1405;0;5
1406;0;5
1409;1;2
1410;6;2
1412;1;2
1414;4;9
1417;4;9
1418;7;9
1421;4;5
1422;9;4
1423;7;9
1425;4;8
1428;4;9
1429;4;9
1431;3;2
1432;1;2
1433;1;8
1435;4;9
1436;1;6
1438;6;0
1439;7;9
1440;7;4
1441;7;8
1444;4;6
1446;1;2
1447;3;5
1450;0;6
1451;6;2
1452;4;9
1455;4;9
1458;0;6
1460;8;5
1462;0;2
1463;7;3
1464;1;8
1465;1;4
1466;0;5
1467;3;5
1469;0;3
1471;8;5
1473;0;5
1474;1;8
1476;3;5
1478;1;6
1481;4;9
1486;4;9
1492;4;9
1495;6;3
1499;3;8
1500;1;7
1501;7;9
1502;1;8
1508;7;9
1510;3;5
1512;4;9
1514;1;2
1521;8;5
1523;3;8
1525;0;5
1527;6;1
1530;7;8
1532;7;9
1534;6;0
1541;3;8
1545;7;9
1546;6;2
1549;6;4
1550;0;5
1551;1;2
1553;3;9
1554;7;9
1556;9;8
1558;3;0
1559;7;9
1562;3;8
1567;7;8
1569;7;6
1573;3;8
1579;3;6
1581;9;7
1583;1;8
1584;4;8
1591;1;3
1594;4;9
1596;4;9
1597;7;9
1598;0;5
1601;7;3
1604;0;2
1609;6;2
1612;0;3
1613;3;8
1616;0;6
1618;8;5
1620;1;2
1622;4;9
1626;3;6
1627;7;9
1629;8;5
1631;7;9
1634;7;4
1637;3;5
1638;4;0
1639;0;5
1640;4;9
1641;0;5
1644;1;2
1645;7;9
1647;4;9
1648;7;9
1653;0;5
1654;7;2
1656;1;2
1658;1;2
1663;7;8
1664;1;8
1666;4;9
1668;4;9
1670;0;5
1672;1;5
1675;1;8
1677;0;5
1678;0;2
1681;7;3
1682;0;2
1684;1;5
1686;3;8
1687;1;8
1688;1;6
1693;8;5
1694;1;8
1695;7;9
1696;7;2
1697;7;9
1702;1;8
1709;4;9
1711;3;2
1714;4;9
1716;1;7
1717;0;8
1718;4;7
1722;4;2
1727;1;3
1737;6;5
1740;6;8
1741;1;7
1743;7;9
1745;7;9
1747;8;5
1749;7;2
1751;6;4
1752;3;5
1754;1;7
1755;0;5
1758;4;8
1759;2;8
1761;0;5
1763;1;3
1769;6;3
1771;3;2
1772;3;7
1774;3;8
1781;4;9
1782;4;8
1787;4;9
1788;4;9
1790;7;2
1793;7;9
1797;0;3
1800;4;6
1801;7;9
1810;3;5
1811;6;2
1812;4;9
1813;0;8
1817;0;2
1821;4;9
1823;4;8
1824;1;2
1825;4;9
1827;1;8
1828;6;3
1832;1;3
1833;3;5
1839;1;2
1842;1;2
1846;8;5
1847;0;5
1850;7;8
1851;4;9
1853;7;9
1855;4;8
1856;4;3
1857;4;6
1860;3;5
1865;3;4
1866;8;5
1869;4;9
1871;1;2
1873;4;9
1874;3;5
1877;1;8
1878;3;8
1879;8;5
1881;4;9
1882;4;8
1886;1;6
1891;6;2
1893;3;8
1894;4;9
1896;3;5
1899;1;8
1901;4;9
1902;3;5
1904;7;9
1906;4;9
1910;3;5
1912;1;8
1915;3;2
1917;4;5
1927;1;2
1928;4;3
1930;4;2
1931;3;5
1936;6;2
1938;6;4
1947;7;2
1948;4;5
1952;0;9
1954;4;5
1955;6;8
1957;6;2
1961;3;8
1962;1;3
1964;4;9
1967;0;5
1968;1;8
1970;3;5
1973;3;8
1979;4;9
1984;0;2
1989;6;4
1991;6;2
1992;7;9
1997;1;3
1998;4;9
1999;0;5
2001;9;5
2003;8;5
2004;7;8
2009;0;9
2011;7;3
2014;4;9
2016;6;7
2019;4;9
2021;7;5
2028;1;7
2029;6;5
2030;0;5
2035;6;5
2037;6;5
2038;1;8
2040;4;5
2043;8;4
2044;7;2
2047;0;6
2049;4;9
2050;4;8
2052;4;8
2054;7;9
2058;7;2
2063;1;7
2064;0;5
2067;6;0
2068;4;9
2069;0;3
2070;4;7
2073;0;5
2077;0;5
2078;0;5
2080;7;3
2082;1;2
2085;1;2
2086;4;3
2088;4;9
2089;4;9
2090;3;4
2092;1;2
2093;1;8
2098;0;2
2099;4;8
2100;3;5
2101;1;2
2105;0;3
2107;0;8
2108;3;2
2109;7;3
2110;8;2
2112;6;2
2113;3;5
2114;8;5
2118;0;6
2119;1;8
2121;1;8
2125;4;5
2133;1;2
2134;4;5
2135;1;6
2138;1;2
2140;4;6
2147;4;9
2149;7;8
2152;1;8
2157;1;2
2159;7;5
2161;4;9
2162;3;5
2163;1;8
2168;3;8
2174;6;3
2177;3;8
2179;3;8
2180;3;5
2181;7;9
2182;0;1
2183;6;4
2185;6;0
2186;3;2
2189;1;9
2191;1;2
2192;3;5
2196;4;9
2197;1;4
2203;3;8
2207;0;5
2208;1;8
2211;4;8
2214;3;5
2215;2;6
2216;4;9
2219;4;8
2224;6;5
2225;4;8
2229;7;3
2232;4;9
2233;4;8
2237;0;5
2241;2;5
2242;1;2
2244;7;9
2246;1;8
2247;0;5
2250;7;9
2257;4;9
2259;4;9
2260;6;2
2263;7;9
2266;6;1
2269;1;2
2272;0;8
2274;7;9
2279;3;5
2282;3;5
2291;0;5
2293;0;9
2296;1;2
2297;3;8
2298;3;8
2299;7;2
2300;6;3
2305;1;3
2308;0;3
2310;4;9
2311;6;2
2313;4;9
2319;6;4
2320;8;9
2322;3;5
2323;4;9
2325;1;7
2327;1;2
2331;4;6
2339;7;5
2341;7;9
2342;4;9
2345;7;9
2346;8;5
2348;1;3
2350;6;2
2351;0;3
2353;1;2
2354;1;2
2361;4;9
2362;1;8
2369;4;5
2374;1;2
2380;0;9
2381;7;8
2382;6;8
2386;7;4
2387;1;9
2389;3;8
2390;1;2
2393;0;8
2395;3;8
2396;0;2
2397;1;2
2400;3;5
2404;6;4
2405;6;3
2406;1;9
2408;7;3
2412;1;2
2413;0;5
2414;1;9
2415;6;2
2422;7;6
2423;4;8
2425;3;8
2426;4;9
2429;1;2
2430;3;8
2431;6;3
2432;1;2
2433;1;2
2436;7;4
2437;1;2
2438;7;9
2439;0;2
2443;7;9
2445;4;5
2446;6;2
2448;4;9
2449;3;0
2452;3;5
2453;1;3
2456;4;9
2459;1;2
2460;4;5
2462;0;2
2467;1;8
2470;4;8
2472;4;9
2475;1;2
2476;0;5
2477;4;9
2478;4;9
2481;1;2
2487;0;5
2488;6;2
2493;4;9
2494;7;9
2497;4;9
2500;1;2
2503;6;2
2512;3;8
2513;1;7
2515;6;5
2516;4;9
2517;0;2
2518;3;5
2520;1;8
2525;1;5
2526;0;5
2528;4;9
2535;0;6
2538;4;9
2540;0;5
2542;0;6
2543;1;8
2544;7;9
2545;3;5
2546;0;5
2548;4;9
2550;3;8
2551;1;3
2552;4;8
2555;6;3
2556;4;5
2558;0;5
2559;3;5
2560;0;3
2564;1;7
2566;1;3
2569;3;5
2570;4;9
2573;1;5
2574;7;5
2575;1;3
2578;1;7
2581;1;5
2582;7;9
2585;7;9
2586;3;5
2587;1;3
2589;0;9
2597;8;5
2598;1;8
2600;3;8
2603;4;9
2604;3;5
2606;3;5
2607;1;7
2608;1;8
2610;8;2
2611;8;5
2616;3;5
2617;1;8
2621;4;2
2624;1;3
2625;1;2
2631;6;0
2633;4;9
2635;7;2
2636;3;8
2637;7;9
2639;8;3
2644;0;5
2647;1;3
2648;0;9
2651;3;6
2652;6;2
2653;3;5
2654;1;6
2663;1;3
2668;3;5
2670;0;5
2681;8;3
2682;0;5
2684;7;3
2685;4;9
2686;0;5
2689;6;5
2690;1;3
2691;1;8
2692;4;9
2694;7;9
2695;6;7
2696;4;9
2697;7;5
2698;1;5
2713;4;0
2718;4;6
2720;4;9
2727;3;5
2735;7;9
2740;7;9
2742;7;9
2743;8;5
2744;4;8
2750;8;6
2755;4;9
2756;6;3
2758;0;8
2760;4;9
2768;0;5
2769;4;9
2770;6;3
2771;7;4
2772;1;5
2773;0;5
2775;0;5
2776;1;3
2780;3;2
2781;4;9
2782;0;6
2783;1;8
2787;6;2
2790;0;5
2792;4;9
2797;9;5
2798;8;5
2802;0;2
2805;0;5
2809;1;8
2810;0;5
2812;4;9
2813;0;3
2814;0;5
2829;3;5
2832;3;5
2834;3;8
2838;1;2
2839;0;5
2848;1;2
2850;0;5
2852;1;8
2854;7;9
2855;1;5
2857;7;9
2858;4;9
2862;1;8
2863;4;9
2866;4;6
2869;1;8
2870;4;9
2875;4;9
2892;7;9
2896;0;8
2903;8;5
2905;1;8
2908;4;9
2909;8;5
2911;1;8
2913;3;5
2914;1;3
2916;7;9
2918;6;2
2919;2;5
2921;0;3
2922;0;5
2923;7;9
2925;6;5
2926;4;9
2927;2;3
2929;7;9
2930;1;5
2931;1;3
2934;7;9
2940;1;2
2944;3;0
2945;7;3
2948;0;5
2949;1;8
2951;3;5
2952;0;3
2953;0;3
2954;6;0
2956;3;5
2957;1;5
2958;4;9
2960;3;8
2964;4;9
2966;4;9
2969;1;5
2970;7;5
2971;1;2
2973;4;9
2977;3;2
2978;1;3
2979;7;9
2983;4;9
2986;6;5
2987;0;5
2989;1;3
2990;7;8
2992;1;3
3002;1;8
3004;1;2
3005;1;9
3006;4;9
3008;4;9
3010;8;3
3021;6;2
3022;3;5
3028;0;5
3031;2;6
3033;0;6
3034;7;9
3041;4;9
3046;1;8
3047;1;2
3048;6;2
3049;1;3
3053;8;5
3057;6;2
3060;7;9
3062;1;8
3064;1;8
3065;1;8
3068;1;8
3069;9;4
3073;0;1
3075;4;9
3078;1;3
3089;1;2
3091;3;8
3093;3;5
3095;0;5
3100;6;5
3102;7;5
3105;6;2
3106;1;2
3108;8;3
3110;0;3
3112;3;8
3113;0;5
3114;6;4
3115;4;5
3116;6;2
3117;4;5
3119;8;5
3127;8;5
3128;1;2
3130;0;6
3134;0;2
3136;1;7
3138;0;3
3139;3;8
3145;9;5
3146;1;3
3147;4;9
3149;7;9
3150;8;3
3151;1;2
3153;3;8
3157;0;5
3158;3;8
3160;4;9
3164;0;6
3165;4;9
3167;1;3
3168;4;9
3171;3;5
3176;7;2
3180;1;2
3183;3;5
3186;4;8
3190;4;9
3193;8;3
3195;6;2
3199;0;5
3200;4;9
3204;4;8
3205;6;8
3206;6;8
3207;1;2
3216;1;8
3220;0;5
3225;1;7
3229;6;2
3240;3;9
3241;4;9
3245;1;8
3246;3;8
3250;1;2
3252;1;6
3257;6;2
3258;1;2
3260;7;2
3261;4;3
3262;1;7
3263;4;8
3269;0;6
3275;3;5
3280;7;2
3283;1;3
3284;7;8
3285;1;3
3286;4;9
3289;7;8
3290;4;3
3295;0;5
3300;6;3
3301;1;2
3302;4;6
3305;3;0
3307;4;6
3311;0;5
3312;3;5
3316;4;7
3318;1;2
3319;7;8
3321;0;5
3323;3;8
3324;1;8
3327;1;2
3329;1;7
3330;3;2
3333;4;7
3334;4;5
3335;6;5
3336;7;5
3337;1;2
3338;4;9
3339;3;2
3340;1;8
3345;3;5
3348;0;8
3364;0;8
3365;1;6
3367;6;2
3369;7;9
3372;3;5
3375;0;2
3381;6;3
3384;6;2
3385;7;9
3387;7;9
3389;1;8
3392;4;9
3393;0;5
3394;7;9
3404;4;9
3406;7;8
3408;3;5
3409;0;3
3411;7;9
3414;3;5
3416;0;5
3422;0;6
3426;4;9
3435;6;2
3436;7;2
3440;3;8
3447;4;6
3448;1;3
3450;1;0
3456;4;3
3459;7;9
3460;4;9
3462;7;5
3468;4;5
3470;0;5
3472;4;9
3473;3;8
3474;4;2
3475;7;3
3476;1;3
3478;4;9
3483;7;9
3485;4;9
3490;8;4
3492;3;8
3493;1;3
3494;1;7
3499;3;8
3501;4;9
3502;3;8
3503;1;9
3504;7;9
3506;6;5
3507;7;9
3509;3;8
3510;1;2
3511;7;2
3514;3;2
3519;3;8
3520;4;6
3521;3;8
3522;1;2
3526;4;9
3529;7;9
3530;7;4
3531;1;3
3537;1;5
3538;4;9
3543;0;4
3547;6;2
3548;6;3
3549;6;3
3552;1;5
3553;7;9
3555;6;8
3556;4;5
3557;1;6
3558;0;5
3559;3;8
3563;0;8
3564;3;6
3565;6;5
3566;1;2
3569;3;5
3570;7;5
3573;4;7
3577;1;2
3578;7;2
3580;1;7
3583;3;8
3587;7;9
3590;8;5
3591;3;5
3592;4;9
3595;0;5
3597;3;9
3598;8;1
3599;7;2
3600;1;2
3604;9;7
3614;4;6
3618;7;9
3619;0;5
3623;0;5
3626;1;8
3627;1;8
3629;3;8
3631;4;5
3635;6;8
3636;9;5
3644;1;8
3645;7;5
3646;6;0
3654;1;5
3655;1;2
3658;1;2
3662;6;8
3663;7;5
3664;4;9
3665;4;6
3666;7;9
3674;1;8
3678;3;5
3681;3;2
3685;2;4
3686;1;3
3687;4;9
3688;3;6
3691;6;5
3693;4;9
3694;1;2
3696;1;2
3702;3;5
3703;1;2
3704;1;8
3705;6;8
3707;1;8
3708;3;8
3711;4;9
3716;3;9
3717;1;3
3727;6;8
3731;0;2
3732;1;8
3736;1;7
3737;5;8
3738;0;3
3749;4;6
3750;4;5
3751;1;7
3752;2;4
3754;0;5
3755;4;9
3756;3;5
3757;7;8
3759;4;9
3760;7;9
3762;1;6
3763;4;5
3767;6;7
3769;7;3
3772;1;2
3773;0;2
3776;1;5
3778;6;5
3780;6;4
3782;3;8
3783;7;9
3785;1;2
3788;0;5
3791;7;9
3794;1;8
3795;4;3
3796;1;2
3797;8;5
3798;4;9
3800;1;6
3806;4;5
3808;1;7
3810;3;5
3811;4;2
3814;0;5
3820;0;9
3821;4;9
3822;4;6
3829;3;8
3831;4;9
3832;7;2
3833;1;8
3835;2;6
3836;3;7
3837;0;5
3838;1;7
3839;1;2
3840;7;9
3841;6;4
3842;4;9
3846;2;6
3848;3;7
3850;4;9
3853;0;6
3855;0;5
3856;4;9
3857;7;9
3859;7;9
3860;8;5
3861;4;9
3862;6;2
3863;8;5
3869;4;9
3871;3;8
3872;7;9
3874;4;9
3876;1;2
3877;0;5
3879;0;9
3881;7;9
3884;2;9
3885;7;9
3888;7;9
3889;7;9
3890;1;5
3891;7;9
3893;6;5
3897;1;3
3898;4;5
3902;0;5
3904;1;2
3907;0;5
3909;3;2
3912;4;2
3917;3;5
3918;7;5
3924;4;9
3926;8;9
3927;7;9
3928;3;5
3929;3;5
3932;6;2
3933;6;2
3939;2;6
3941;6;4
3946;1;2
3949;3;8
3950;4;9
3951;7;8
3952;1;5
3954;7;8
3955;7;5
3957;0;5
3958;6;2
3960;0;5
3962;6;3
3963;6;2
3966;7;9
3967;7;9
3968;3;5
3970;4;9
3975;6;3
3976;1;7
3981;4;9
3984;1;9
3985;4;9
3986;1;2
3987;3;8
3989;6;0
3992;4;9
3994;8;5
4000;4;9
4002;1;3
4007;4;7
4009;4;9
4015;4;9
4016;7;9
4017;8;4
4018;7;3
4020;1;8
4030;7;9
4031;3;5
4037;1;6
4038;1;2
4040;4;9
4041;4;8
4044;0;3
4047;7;9
4052;3;5
4054;0;5
4055;0;2
4056;7;5
4063;8;6
4067;0;5
4068;3;8
4072;1;5
4075;3;8
4078;7;9
4081;3;6
4086;6;8
4088;4;9
4092;1;8
4093;4;9
4094;0;5
4095;4;9
4100;6;2
4101;4;9
4106;1;3
4108;7;5
4111;2;9
4115;6;2
4116;6;8
4117;5;8
4118;8;5
4121;3;8
4122;7;9
4123;4;8
4124;3;8
4126;1;8
4127;1;2
4128;1;3
4129;4;9
4131;1;5
4134;4;9
4139;4;6
4140;3;8
4141;1;8
4143;4;9
4145;3;8
4152;1;5
4154;4;9
4156;1;2
4158;7;9
4159;4;8
4163;0;9
4165;1;8
4167;8;2
4173;4;2
4174;4;9
4176;6;2
4177;0;5
4180;1;2
4182;7;9
4183;4;9
4184;4;9
4187;7;2
4193;4;6
4196;0;5
4202;0;5
4203;4;6
4204;6;2
4205;1;2
4207;1;8
4211;1;6
4212;0;1
4213;4;9
4219;0;5
4224;7;9
4226;4;5
4230;5;8
4235;7;9
4236;0;5
4237;4;9
4238;4;7
4239;0;6
4240;4;9
4242;1;3
4244;6;3
4245;4;9
4246;4;8
4248;1;2
4251;1;8
4254;1;5
4255;0;5
4256;0;3
4259;4;9
4260;7;2
4261;3;5
4263;3;5
4269;2;4
4270;8;3
4271;3;5
4272;4;9
4274;1;2
4279;4;2
4280;4;9
4283;7;9
4284;4;9
4287;7;9
4289;7;2
4290;1;8
4291;7;4
4293;4;9
4294;0;9
4297;1;7
4298;4;9
4299;7;9
4300;3;5
4301;7;9
4302;1;5
4306;7;3
4307;8;5
4309;4;9
4310;8;5
4312;1;5
4313;7;4
4314;7;9
4315;6;5
4316;7;9
4317;7;3
4319;4;9
4323;7;5
4325;7;9
4326;6;2
4330;3;5
4333;4;9
4335;8;3
4338;3;5
4339;3;2
4340;3;5
4341;6;2
4344;7;9
4350;6;2
4353;3;0
4354;3;2
4355;4;5
4356;8;5
4358;7;9
4359;7;5
4360;3;5
4361;6;0
4363;4;9
4364;0;5
4368;6;5
4369;4;9
4371;1;8
4374;0;5
4375;1;8
4378;8;5
4381;3;5
4383;4;9
4384;1;2
4385;1;2
4387;6;2
4389;1;8
4393;6;3
4395;2;6
4398;1;8
4399;3;8
4402;1;2
4405;4;9
4407;7;9
4410;7;9
4411;1;8
4413;1;6
4415;0;2
4417;4;9
4420;3;5
4421;7;4
4422;3;5
4424;4;9
4425;4;9
4426;4;9
4427;1;2
4433;6;7
4435;7;3
4436;7;9
4439;0;6
4440;4;5
4441;4;6
4444;4;9
4451;1;2
4454;7;9
4455;5;8
4456;1;2
4461;7;5
4463;6;5
4464;2;6
4476;6;2
4477;6;0
4478;3;8
4479;7;9
4480;7;9
4482;0;2
4489;4;9
4494;6;3
4496;1;8
4497;7;8
4498;3;7
4500;1;9
4501;6;3
4502;4;9
4503;1;2
4504;7;2
4505;4;9
4506;0;2
4511;7;9
4517;6;2
4520;1;5
4521;7;2
4523;1;8
4529;0;5
4534;7;9
4540;4;7
4541;8;3
4543;1;8
4545;1;8
4546;0;2
4547;4;6
4548;0;5
4550;4;9
4552;0;3
4553;4;9
4555;4;9
4556;7;9
4560;4;9
4562;0;2
4569;3;5
4571;0;6
4572;3;8
4573;0;2
4575;2;4
4577;1;5
4581;1;3
4583;1;5
4584;7;9
4585;4;9
4596;8;5
4601;4;8
4605;1;3
4608;6;8
4610;4;9
4613;1;3
4615;4;2
4616;7;9
4618;0;6
4620;0;6
4625;1;2
4632;1;2
4633;4;9
4634;1;8
4637;0;5
4639;7;8
4640;1;8
4644;7;9
4648;4;9
4656;7;2
4659;4;9
4662;4;9
4663;4;9
4664;8;3
4665;8;9
4666;1;2
4671;3;8
4673;4;9
4679;4;9
4681;7;9
4682;4;9
4683;7;9
4686;0;6
4689;3;5
4692;0;9
4696;0;5
4699;1;6
4700;4;9
4701;7;9
4705;6;2
4706;7;9
4709;0;2
4710;0;2
4711;8;5
4712;0;5
4716;6;2
4722;4;5
4723;7;2
4724;0;8
4726;1;8
4727;1;3
4728;8;5
4731;7;8
4734;1;2
4735;4;9
4737;3;8
4743;6;8
4744;1;8
4748;9;8
4749;8;5
4750;3;8
4751;6;4
4752;4;9
4753;1;8
4755;1;3
4756;1;8
4761;1;9
4762;3;5
4763;6;5
4766;8;5
4769;4;9
4771;8;5
4775;1;2
4777;1;8
4782;7;3
4785;7;3
4786;7;9
4795;4;9
4796;1;3
4799;4;9
4801;1;2
4805;6;2
4807;3;8
4808;0;3
4809;0;5
4810;7;5
4812;1;2
4814;0;6
4816;6;2
4820;1;8
4822;3;8
4823;4;9
4825;4;8
4828;3;5
4829;3;8
4830;0;5
4833;6;3
4835;4;9
4837;1;7
4839;6;8
4840;4;9
4841;1;3
4843;4;9
4844;3;5
4845;1;8
4846;4;9
4848;1;2
4849;1;8
4852;6;8
4856;4;9
4857;3;0
4863;7;8
4867;0;5
4873;8;3
4874;0;9
4876;4;2
4878;6;2
4879;4;8
4880;8;0
4882;0;6
4884;4;9
4885;1;3
4886;1;7
4888;3;5
4889;6;2
4890;6;8
4892;0;5
4898;1;6
4900;1;7
4901;7;9
4902;0;5
4904;1;3
4905;1;2
4910;4;9
4915;4;5
4918;4;9
4919;4;9
4922;6;8
4928;1;3
4939;3;2
4941;6;2
4942;3;5
4943;7;2
4945;4;9
4947;4;9
4948;1;8
4950;3;2
4952;0;6
4954;1;2
4956;4;8
4960;6;8
4961;1;2
4964;1;2
4965;3;2
4966;1;7
4967;4;9
4968;7;9
4969;6;2
4971;3;5
4974;9;4
4975;4;9
4978;7;8
4979;3;5
4981;3;2
4982;4;8
4985;6;2
4986;3;8
4989;7;9
4990;1;3
4995;1;2
4997;6;2
5001;4;9
5009;4;9
5011;1;8
5015;4;9
5020;1;5
5021;0;5
5022;7;9
5026;4;9
5038;2;3
5041;1;8
5042;7;9
5046;0;3
5049;1;8
5050;7;9
5054;6;3
