Ziffer-Index;Erkannt als;Richtige Antwort:
3189;4;7
3193;2;3
3206;3;8
3218;5;6
3225;2;7
3240;8;9
3254;5;6
3269;2;6
3280;8;2
3288;9;4
3300;2;3
3302;4;6
3316;4;7
3329;2;7
3333;9;7
3336;7;5
3344;8;6
3347;2;0
3369;7;9
3376;9;7
3381;2;3
3383;8;6
3394;2;9
3404;8;9
3409;2;3
3422;0;6
3436;6;2
3443;5;3
3447;4;6
3448;5;3
3450;8;0
3456;8;3
3460;8;9
3468;8;5
3475;2;3
3476;8;3
3494;2;7
3503;5;9
3520;4;6
3523;8;4
3525;2;7
3528;5;3
3534;8;4
3549;2;3
3550;5;6
3552;0;5
3557;8;6
3558;0;5
3565;8;5
3573;4;7
3575;8;7
3578;7;2
3597;3;9
3598;8;1
3604;4;7
3629;0;8
3654;8;5
3664;4;9
3681;8;2
3685;8;4
3686;8;3
3687;8;9
3688;8;6
3702;3;5
3716;3;9
3718;9;4
3726;9;4
3730;9;7
3742;8;3
3751;4;7
3755;8;9
3756;8;5
3757;2;8
3763;4;5
3767;2;7
3769;8;3
3776;8;5
3780;2;4
3787;2;3
3796;8;2
3801;0;6
3806;8;5
3808;8;7
3810;8;5
3811;3;2
3817;6;2
3818;2;0
3820;0;9
3821;4;9
3834;2;3
3836;8;7
3838;1;7
3839;8;2
3846;2;6
3848;2;7
3853;5;6
3855;8;5
3859;2;9
3869;4;9
3876;8;2
3879;0;9
3884;2;9
3893;8;5
3897;8;3
3902;3;5
3906;3;1
3916;8;3
3924;4;9
3926;8;9
3929;8;5
3939;2;6
3941;2;4
3943;5;3
3946;8;2
3948;2;6
3950;8;9
3962;8;3
3965;5;3
3975;2;3
3984;8;9
3985;4;9
3994;8;5
4000;4;9
4002;8;3
4007;8;7
4013;5;1
4015;4;9
4017;9;4
4018;8;3
4027;9;7
4031;8;5
4037;8;6
4044;5;3
4059;8;5
4063;5;6
4065;6;0
4071;8;4
4075;0;8
4076;8;5
4078;2;9
4111;2;9
4131;1;5
4139;4;6
4140;2;8
4152;1;5
4154;4;9
4156;8;2
4163;0;9
4176;6;2
4199;9;7
4201;5;1
4205;6;2
4211;5;6
4212;5;1
4220;5;3
4222;2;3
4224;7;9
4228;2;7
4238;9;7
4239;5;6
4248;8;2
4255;0;5
4256;0;3
4261;8;5
4265;8;4
4271;3;5
4284;5;9
4287;2;9
4289;7;2
4297;2;7
4300;8;5
4301;0;9
4302;8;5
4306;7;3
4311;5;3
4313;9;4
4315;8;5
4317;7;3
4330;8;5
4334;5;3
4355;9;5
4356;8;5
4374;6;5
4395;2;6
4396;8;4
4397;5;3
4403;2;0
4408;8;9
4423;9;7
4425;4;9
4427;8;2
4433;4;7
4435;7;3
4437;2;3
4439;2;6
4443;2;3
4449;0;6
4451;8;2
4454;8;9
4477;8;0
4489;8;9
4494;8;3
4498;8;7
4499;8;6
4500;1;9
4505;8;9
4534;8;9
4536;2;6
4540;2;7
4552;5;3
4558;8;4
4571;2;6
4575;2;4
4577;8;5
4578;9;7
4583;8;5
4601;4;8
4605;8;3
4615;4;2
4619;8;6
4620;0;6
4630;5;3
4633;4;9
4657;8;3
4673;4;9
4679;8;9
4690;2;7
4699;8;6
4702;8;6
4722;6;5
4740;5;3
4751;6;4
4755;2;3
4761;8;9
4763;6;5
4785;8;3
4798;8;6
4807;0;8
4808;5;3
4814;0;6
4823;8;9
4826;9;4
4828;8;5
4833;2;3
4837;2;7
4838;5;6
4841;8;3
4868;2;7
4873;8;3
4874;0;9
4876;4;2
4880;8;0
4882;2;6
4886;1;7
4888;8;5
4890;2;8
4910;4;9
4914;2;6
4915;8;5
4921;9;7
4925;5;3
4943;8;2
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4966;8;7
4968;7;9
4990;8;3
5001;4;9
5009;4;9
5015;4;9
5020;8;5
5038;2;3
5046;2;3
5054;8;3
5065;2;8
5067;2;3
5068;1;4
5078;2;3
5083;8;5
5100;4;9
5134;8;5
5135;4;9
5140;2;3
5143;2;3
5146;5;3
5177;9;7
5185;5;3
5217;8;2
5246;2;7
5268;8;9
5283;8;3
5299;7;9
5311;7;9
5329;5;3
5330;5;3
5331;6;1
5359;8;3
5382;5;3
5421;2;6
5446;5;3
5457;8;1
5468;2;3
5560;9;7
5583;5;3
5600;9;7
5620;9;7
5623;8;3
5635;5;3
5638;5;3
5642;8;1
5649;9;7
5673;5;0
5688;9;7
5695;8;0
5714;9;7
5718;8;0
5734;8;3
5743;2;6
5749;6;8
5769;8;5
5780;2;3
5801;0;6
5835;8;7
5858;8;7
5866;9;7
5887;2;7
5888;2;4
5891;2;5
5906;9;7
5912;0;3
5913;3;5
5922;3;5
5935;8;3
5936;9;4
5945;8;3
5955;8;3
5973;8;3
5985;8;5
6009;8;3
6011;8;3
6023;5;3
6030;8;3
6034;8;3
6035;8;2
6037;9;4
6042;8;5
6045;8;3
6046;8;3
6059;8;3
6065;8;3
6071;5;9
6081;8;9
6085;8;3
6091;8;9
6093;8;2
6101;8;1
6109;6;2
6111;8;2
6112;8;9
6124;8;9
6126;8;9
6139;2;3
6157;0;9
6160;8;3
6166;8;9
6168;8;9
6172;5;9
6173;0;9
6174;2;3
6290;8;3
6322;5;3
6347;2;8
6349;2;3
6370;2;3
6385;2;5
6402;2;6
6418;4;2
6421;2;3
6425;2;6
6432;8;3
6453;8;3
6455;5;3
6494;5;3
6501;5;3
6505;0;9
6517;0;3
6555;7;8
6558;2;6
6560;8;9
6561;9;7
6568;4;9
6569;9;3
6571;7;9
6572;2;1
6575;5;3
6576;1;7
6577;2;7
6597;7;0
6598;2;5
6624;5;3
6627;4;9
6632;5;9
6642;4;9
6645;8;2
6651;2;0
6661;8;1
6668;5;6
6688;2;1
6694;8;1
6706;2;5
6710;8;9
6716;8;5
6721;4;2
6730;8;7
6737;8;4
6739;2;3
6740;0;9
6743;2;1
6744;8;2
6746;4;5
6747;8;9
6749;5;6
6762;8;7
6768;2;7
6769;8;4
6772;8;9
6775;8;5
6782;0;6
6783;2;1
6784;8;9
6785;4;2
6788;8;5
6796;7;2
6817;8;9
6827;8;9
6847;4;6
6872;2;4
6883;2;1
6894;8;0
6895;7;9
6905;8;9
6914;5;9
6926;4;6
6940;2;3
7117;8;3
7130;8;3
7195;8;5
7198;2;8
7210;8;6
7211;5;3
7212;4;2
7233;5;3
7241;8;5
7249;0;2
7282;2;3
7333;8;3
7338;8;4
7365;8;3
7394;8;4
7432;2;7
7434;8;4
7436;2;3
7451;6;5
7454;8;5
7459;5;9
7473;8;4
7476;2;3
7487;8;9
7490;2;7
7492;7;2
7494;8;4
7498;2;5
7504;2;7
7521;4;5
7523;8;7
7539;8;2
7541;4;5
7542;1;5
7565;4;7
7579;4;9
7595;8;3
7620;5;3
7639;5;3
7641;8;9
7651;8;9
7656;5;3
7672;8;5
7673;8;5
7692;5;3
7730;2;3
7736;8;9
7756;8;9
7779;2;5
7786;7;9
7797;2;5
7800;2;3
7804;2;3
7811;8;1
7812;8;1
7813;8;9
7821;2;3
7822;2;1
7823;2;8
7826;8;5
7839;8;1
7841;2;3
7842;8;5
7847;2;1
7849;2;3
7850;8;5
7851;2;6
7854;8;9
7856;8;1
7858;2;3
7859;4;5
7860;2;6
7870;4;5
7875;2;3
7884;8;9
7886;9;2
7888;4;5
7893;2;3
7896;8;1
7897;2;6
7899;8;1
7900;8;1
7902;8;7
7903;8;7
7905;2;3
7911;8;1
7912;8;7
7914;2;6
7915;8;7
7916;8;1
7918;8;5
7920;8;1
7925;2;6
7927;8;7
7928;8;1
7929;5;6
7945;4;2
7946;2;3
7990;8;1
7991;8;9
8003;2;7
8010;2;3
8020;8;1
8044;7;9
8050;2;3
8061;8;4
8062;8;5
8063;2;6
8081;8;4
8091;8;2
8094;8;2
8095;8;4
8115;8;3
8143;5;6
8156;5;3
8164;2;1
8165;4;2
8170;8;5
8181;5;9
8182;0;9
8198;4;2
8244;2;1
8246;8;3
8272;8;3
8277;5;3
8287;2;6
8293;8;3
8296;8;3
8308;5;3
8311;2;6
8326;2;6
8332;7;9
8339;6;8
8362;5;3
8375;9;7
8379;5;3
8408;6;8
8416;8;4
8419;5;3
8426;4;9
8444;4;5
8485;8;3
8489;2;3
8493;8;1
8508;2;3
8509;8;1
8520;8;4
8523;5;9
8597;8;3
8607;8;3
8684;8;3
8785;2;3
8885;2;7
8952;8;3
9007;8;3
9008;8;4
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;4;0
9017;8;1
9019;2;7
9022;2;3
9024;2;7
9026;4;9
9031;2;7
9035;8;5
9036;2;7
9044;2;7
9045;2;7
9057;5;9
9071;8;1
9103;8;4
9112;8;1
9182;8;3
9210;8;6
9211;9;4
9214;4;9
9217;2;3
9280;5;8
9317;4;6
9342;2;3
9446;4;2
9468;2;3
9479;2;3
9492;9;4
9513;8;5
9522;9;7
9530;8;9
9534;9;7
9538;9;4
9554;8;9
9560;2;7
9587;4;9
9594;8;1
9595;8;2
9610;7;9
9612;2;1
9614;5;3
9624;8;3
9634;8;0
9642;7;9
9655;2;3
9656;2;3
9662;2;3
9670;8;3
9679;2;6
9680;8;3
9698;5;6
9700;8;2
9716;0;2
9719;0;5
9729;6;5
9733;8;9
9734;9;7
9740;4;9
9745;2;4
9749;0;5
9751;0;2
9752;0;2
9758;8;3
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9792;9;4
9808;4;9
9811;8;2
9831;8;5
9832;8;2
9835;8;4
9839;7;2
9840;0;3
9847;8;2
9855;8;2
9856;5;9
9858;8;6
9867;8;2
9874;8;2
9879;2;0
9881;5;3
9882;5;3
9883;2;5
9888;0;6
9890;4;9
9893;8;2
9901;4;9
9905;9;3
9919;9;7
9921;2;6
9925;8;3
9941;2;5
9943;8;3
9944;8;3
9953;0;6
9954;8;2
9955;2;1
9970;2;5
9975;2;3
9982;2;5
9985;8;2
9986;8;3
9992;4;9
