Ziffer-Index;Erkannt als;Richtige Antwort:
3492;5;8
3503;5;9
3520;4;6
3533;9;4
3563;5;8
3567;5;8
3573;8;7
3597;5;9
3604;0;7
3626;3;8
3629;5;8
3662;0;8
3681;5;2
3716;5;9
3718;9;4
3726;9;4
3727;5;8
3730;9;7
3737;5;8
3751;8;7
3757;3;8
3767;2;7
3780;6;4
3796;8;2
3801;0;6
3808;8;7
3811;3;2
3833;3;8
3836;8;7
3838;8;7
3850;4;9
3853;5;6
3859;2;9
3902;3;5
3906;3;1
3926;5;9
3941;6;4
3943;5;3
3946;8;2
3951;5;8
3962;2;3
3976;1;7
4007;5;7
4013;5;1
4044;5;3
4063;5;6
4065;2;0
4075;5;8
4078;2;9
4102;9;7
4140;2;8
4145;5;8
4163;0;9
4176;6;2
4187;7;2
4199;9;7
4201;5;1
4205;6;2
4212;3;1
4224;7;9
4238;3;7
4239;5;6
4265;1;4
4284;5;9
4289;7;2
4306;8;3
4380;5;8
4427;8;2
4433;2;7
4435;9;3
4451;8;2
4477;6;0
4489;5;9
4498;8;7
4500;1;9
4513;5;8
4536;5;6
4540;9;7
4575;2;4
4601;4;8
4615;4;2
4639;9;8
4690;2;7
4724;5;8
4731;9;8
4740;5;3
4742;3;7
4743;5;8
4751;6;4
4761;8;9
4783;9;4
4789;5;8
4807;5;8
4808;5;3
4814;0;6
4823;4;9
4837;2;7
4860;9;4
4863;9;8
4874;0;9
4879;6;8
4880;8;0
4886;1;7
4890;6;8
4921;9;7
4939;3;2
4943;8;2
4950;3;2
4952;5;6
4956;4;8
4960;5;8
4966;8;7
4978;7;8
4990;2;3
4997;3;2
5011;5;8
5054;5;3
5062;5;3
5067;2;3
5068;1;4
5138;5;8
5140;5;3
5165;5;0
5246;2;7
5278;9;8
5288;9;8
5331;6;1
5380;9;8
5493;5;8
5522;5;8
5569;5;8
5600;9;7
5642;8;1
5654;9;7
5673;5;0
5695;5;0
5709;9;7
5714;9;7
5734;7;3
5749;5;8
5842;7;4
5851;2;4
5887;0;7
5888;2;4
5903;9;7
5906;4;7
5955;5;3
5967;5;8
5973;5;3
6004;5;8
6011;5;3
6023;5;3
6045;5;3
6059;5;3
6065;5;3
6071;5;9
6080;5;8
6081;5;9
6090;5;8
6091;5;9
6112;5;9
6124;5;9
6126;5;9
6157;5;9
6166;5;9
6168;5;9
6172;5;9
6173;5;9
6174;5;3
6347;6;8
6391;5;2
6400;6;0
6426;6;0
6455;5;3
6505;0;9
6555;7;8
6561;9;7
6569;2;3
6571;7;9
6572;9;1
6574;6;2
6576;1;7
6577;2;7
6597;7;0
6598;6;5
6641;5;8
6651;5;0
6654;5;8
6657;5;8
6709;5;8
6721;4;2
6725;5;8
6735;5;8
6740;5;9
6744;8;2
6755;3;8
6768;2;7
6783;6;1
6785;4;2
6847;4;6
6872;2;4
6945;7;8
7035;5;8
7040;5;3
7049;6;0
7094;9;8
7121;9;8
7370;5;8
7432;2;7
7434;8;4
7451;6;5
7459;5;9
7490;2;7
7492;7;2
7524;5;8
7545;5;8
7603;5;8
7619;3;2
7637;3;2
7803;2;8
7886;4;2
7901;5;8
7905;5;3
7945;6;2
7951;9;8
7971;9;8
8102;3;2
8105;3;8
8115;5;3
8183;5;8
8246;5;3
8258;5;8
8294;5;8
8332;7;9
8339;6;8
8375;9;7
8379;5;3
8408;6;8
8410;6;8
8413;5;8
8486;5;8
8504;5;9
8508;0;3
8520;9;4
8547;5;8
9009;2;7
9015;2;7
9016;5;0
9019;2;7
9024;2;7
9036;2;7
9045;2;7
9280;5;8
9385;6;8
9446;4;2
9450;6;8
9456;7;2
9540;8;1
9587;4;9
9624;8;3
9634;3;0
9642;7;9
9679;3;6
9700;6;2
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9752;3;2
9755;5;8
9770;0;5
9779;5;2
9811;8;2
9839;9;2
9856;5;9
9867;8;2
9879;6;0
9881;5;3
9883;6;5
9887;5;8
9892;5;8
9904;5;2
9905;9;3
9925;5;3
9944;8;3
9975;2;3
9982;6;5
