Ziffer-Index;Erkannt als;Richtige Antwort:
531;6;3
532;6;4
533;6;4
534;2;6
536;6;2
537;6;1
538;6;8
539;6;2
540;0;5
541;0;4
542;1;8
543;6;8
544;6;4
545;6;0
546;2;0
547;6;2
548;6;3
549;6;2
550;1;7
551;6;7
552;1;0
553;6;8
554;4;7
556;2;4
557;2;7
558;1;9
559;2;6
560;1;9
561;2;0
562;1;9
563;6;8
564;4;0
565;2;4
567;1;0
569;2;3
570;1;5
571;6;4
572;6;8
573;6;3
574;6;3
575;1;9
576;6;3
577;6;3
578;0;3
579;6;7
580;6;8
581;2;0
582;6;8
583;6;2
584;6;1
585;2;7
586;2;0
587;2;6
588;2;5
589;6;4
590;6;3
591;6;8
592;2;0
593;2;9
595;6;3
596;6;8
597;2;0
598;1;9
599;6;9
600;2;6
601;6;8
602;2;6
603;6;8
604;6;5
605;6;7
606;6;8
608;6;0
609;6;2
610;6;4
611;2;0
612;6;2
613;6;2
614;6;3
615;6;1
616;1;9
617;2;7
618;6;5
620;2;0
621;2;8
622;6;4
624;6;2
625;2;6
626;6;7
627;6;9
628;6;3
629;6;2
630;6;9
631;6;8
632;6;2
633;6;2
634;6;9
635;6;2
636;4;7
637;6;3
638;2;5
639;6;9
640;6;1
641;6;8
642;4;0
643;6;2
644;6;0
645;6;5
646;6;2
647;6;1
648;6;3
649;2;7
651;2;7
652;6;1
653;6;2
654;2;5
655;6;8
656;6;0
657;6;3
658;6;7
660;6;4
661;6;0
662;6;9
663;6;1
664;2;8
665;2;6
666;2;7
667;2;7
668;6;4
669;6;3
671;2;9
672;6;1
673;6;9
674;6;5
675;2;1
676;4;7
677;6;3
678;2;9
679;2;7
680;2;6
681;6;9
682;6;1
683;6;3
684;6;7
685;6;8
686;6;3
687;6;3
689;2;7
690;6;2
691;2;8
692;2;5
693;0;8
694;2;5
695;6;1
696;6;1
697;6;4
698;6;4
699;6;3
700;6;1
701;6;0
702;6;7
703;2;7
704;6;0
705;6;7
706;1;9
707;2;4
708;6;4
709;6;8
710;2;5
711;2;5
712;1;4
713;2;0
714;6;8
717;6;0
718;6;8
720;2;5
721;2;0
722;6;4
723;6;0
724;2;6
725;6;1
726;6;7
727;6;3
728;6;2
730;2;7
731;6;2
732;2;6
733;1;9
734;6;3
735;6;1
736;2;4
737;2;6
738;6;2
739;6;5
740;1;4
741;6;2
742;2;0
744;6;2
745;6;1
746;2;7
747;1;3
748;6;4
749;2;1
750;2;0
751;6;5
752;6;4
753;6;3
754;6;1
755;6;1
756;6;7
757;2;4
758;6;9
759;6;9
760;6;4
761;1;8
762;2;4
763;2;0
764;6;2
765;0;4
766;6;5
768;6;1
771;1;7
772;6;1
773;6;9
774;1;4
775;6;2
776;2;4
777;6;1
778;6;5
779;4;5
780;2;3
781;6;8
782;2;3
783;2;1
784;2;4
785;6;5
787;6;8
788;6;9
789;6;4
790;6;1
791;6;5
792;2;3
793;6;8
794;6;0
795;6;3
796;1;2
797;2;5
798;5;1
799;6;2
800;4;8
801;6;3
802;0;4
804;2;0
805;2;8
806;6;8
807;6;3
808;6;3
809;2;1
810;2;7
811;6;3
812;6;5
813;2;9
815;6;3
817;2;6
818;6;1
819;6;3
820;2;6
821;2;0
822;2;7
823;6;2
824;6;1
825;0;7
826;6;1
827;2;4
829;6;4
830;6;2
831;6;1
832;2;7
833;6;9
835;6;1
837;6;2
838;6;4
839;6;8
840;6;1
841;6;7
842;6;7
843;2;4
844;6;8
845;2;0
846;4;7
847;1;3
849;6;3
850;4;1
851;6;0
852;6;7
853;4;7
854;2;0
855;6;3
856;2;5
857;6;5
858;6;2
859;2;7
860;2;6
861;4;6
862;1;9
863;6;2
864;6;8
865;6;3
866;6;5
867;6;2
868;6;2
869;2;5
871;2;0
872;6;8
873;6;2
874;6;9
875;6;2
876;2;8
877;6;8
878;6;8
879;6;8
880;6;7
881;6;4
882;1;9
883;6;3
884;6;0
886;2;6
887;6;3
888;6;2
889;6;1
890;6;3
891;6;2
892;6;2
893;2;9
894;2;3
895;6;0
896;4;0
897;2;5
898;1;7
899;6;8
900;6;1
901;6;4
902;6;4
903;2;6
904;6;0
906;6;9
908;6;4
909;6;7
910;6;4
911;6;7
912;6;3
913;2;9
914;6;8
915;6;8
916;2;4
917;6;7
918;2;1
919;6;2
920;6;1
921;6;2
922;6;2
923;2;3
924;4;2
925;6;3
926;6;2
927;6;3
928;6;9
929;6;1
930;2;7
931;0;4
932;6;0
933;6;3
934;6;5
935;6;5
936;6;8
937;2;6
938;2;3
941;0;7
942;2;6
944;2;3
946;6;7
947;0;8
948;2;1
950;6;7
951;6;5
952;2;6
953;6;4
954;1;9
955;1;5
956;2;1
957;6;3
958;6;3
959;6;4
960;1;7
961;6;8
962;1;9
963;6;1
964;6;1
966;2;9
967;2;1
968;1;4
969;0;4
970;2;5
971;0;4
972;2;0
973;2;6
974;6;2
975;6;2
976;6;3
977;6;1
978;6;5
980;6;2
981;2;0
982;6;3
983;1;8
984;2;1
987;4;7
988;2;1
990;6;2
991;1;3
992;0;9
993;6;0
994;5;1
995;6;2
996;1;2
997;2;0
998;2;8
999;6;9
1000;6;9
1001;1;0
1002;6;2
1003;6;5
1004;2;1
1005;0;9
1006;2;7
1007;2;8
1008;2;1
1009;6;0
1010;0;4
1011;2;1
1012;1;7
1013;6;9
1014;2;6
1015;6;4
1016;6;2
1017;2;6
1018;6;8
1019;4;1
1020;6;3
1021;4;7
1022;1;5
1023;6;4
1025;6;1
1026;6;8
1027;6;1
1028;6;3
1029;4;8
1030;6;1
1031;6;2
1032;6;5
1033;6;8
1034;6;0
1036;1;2
1037;2;1
1038;2;1
1039;6;7
1040;2;1
1041;0;5
1042;6;3
1043;6;4
1045;1;9
1046;6;5
1047;2;0
1048;6;9
1049;6;2
1051;0;4
1052;6;8
1053;6;2
1054;2;1
1055;6;7
1056;6;2
1058;1;9
1059;2;4
1060;2;4
1061;6;0
1062;2;3
1063;6;9
1064;6;2
1065;1;2
1066;6;3
1067;6;3
1068;6;8
1069;6;3
1070;2;5
1071;2;7
1072;6;3
1073;2;5
1074;0;8
1075;2;1
1077;6;4
1078;6;4
1080;6;4
1081;1;9
1082;6;5
1083;6;1
1084;2;0
1085;2;6
1086;6;9
1087;2;5
1088;6;9
1089;6;5
1090;0;9
1091;2;7
1092;6;3
1093;6;8
1094;6;0
1095;6;3
1096;2;7
1097;2;1
1098;6;3
1100;2;7
1101;6;8
1102;2;5
1103;1;9
1104;6;7
1105;6;9
1107;6;9
1109;6;3
1110;6;7
1111;6;4
1112;6;4
1113;6;5
1114;6;3
1115;1;5
1116;2;4
1117;4;7
1118;6;8
1119;2;7
1120;4;8
1121;6;0
1122;6;7
1123;1;6
1124;2;8
1125;0;8
1126;4;7
1127;1;3
1128;2;3
1129;6;1
1130;6;9
1131;6;5
1132;6;2
1133;0;7
1134;6;3
1135;6;5
1136;6;1
1137;2;1
1138;6;2
1139;6;1
1140;6;4
1141;2;7
1142;6;4
1143;2;7
1144;6;5
1145;1;4
1146;0;5
1147;2;4
1148;2;0
1149;6;8
1150;6;3
1152;6;9
1154;6;0
1155;6;2
1156;6;7
1157;6;4
1159;6;4
1160;1;4
1162;2;6
1164;6;7
1165;1;9
1166;1;3
1168;2;5
1169;1;5
1170;6;8
1171;6;7
1172;6;3
1173;6;7
1174;6;2
1175;2;7
1176;6;0
1177;6;2
1178;6;4
1179;2;1
1180;6;1
1181;1;6
1182;1;6
1183;0;9
1184;6;2
1185;6;8
1186;0;7
1187;6;2
1188;6;0
1189;2;1
1190;6;5
1191;2;0
1192;0;9
1193;6;1
1194;6;7
1195;6;0
1197;6;0
1198;0;8
1199;2;6
1200;6;8
1201;6;1
1202;2;8
1203;2;0
1204;6;3
1205;6;3
1206;6;7
1207;6;2
1208;2;3
1210;6;2
1211;6;1
1213;6;1
1214;4;1
1215;6;3
1216;2;7
1217;1;9
1218;2;0
1219;1;8
1220;6;0
1221;1;5
1222;6;4
1223;6;0
1224;6;2
1225;2;8
1226;6;7
1227;1;2
1228;6;9
1229;0;8
1230;6;4
1231;6;0
1232;6;9
1233;1;5
1234;6;8
1235;6;5
1236;6;1
1237;1;2
1238;6;1
1239;6;3
1240;6;1
1241;6;7
1242;6;4
1243;6;5
1244;8;7
1245;6;2
1246;6;0
1247;4;9
1248;6;8
1249;6;8
1251;6;2
1252;6;5
1253;6;4
1254;2;1
1255;1;9
1256;6;2
1258;6;5
1259;2;8
1260;2;7
1261;2;0
1262;6;2
1263;6;4
1264;6;4
1265;6;3
1266;4;6
1267;6;8
1268;2;8
1269;0;2
1271;2;0
1272;2;5
1273;2;0
1274;6;4
1275;6;4
1276;2;7
1277;6;9
1278;6;3
1279;2;4
1280;6;1
1281;6;5
1282;6;9
1283;6;7
1284;6;3
1285;6;5
1286;0;8
1287;6;8
1289;6;5
1290;6;3
1291;6;3
1293;2;6
1294;4;0
1295;6;1
1297;2;0
1298;4;3
1300;6;4
1301;2;4
1302;6;1
1303;6;2
1304;6;9
1305;6;1
1306;8;4
1307;2;6
1308;6;9
1309;0;9
1310;5;3
1311;0;9
1312;0;8
1313;6;4
1314;2;4
1315;1;3
1316;6;1
1317;5;3
1318;6;1
1319;6;8
1320;6;8
1321;6;7
1322;6;9
1323;6;4
1324;6;8
1325;2;8
1326;6;7
1327;6;9
1328;4;7
1329;2;1
1330;5;4
1331;6;5
1332;2;6
1333;2;0
1334;6;5
1335;6;2
1336;6;2
1338;2;1
1339;2;5
1340;2;5
1341;6;2
1342;6;4
1343;2;9
1345;6;2
1346;2;7
1347;6;7
1348;6;2
1349;6;2
1350;6;1
1353;6;8
1354;2;3
1355;1;7
1356;6;2
1357;0;4
1358;6;1
1359;6;7
1360;6;1
1361;4;7
1362;2;6
1363;4;7
1364;0;8
1365;6;2
1366;6;7
1367;6;3
1368;2;1
1369;6;7
1370;6;5
1371;6;8
1372;6;2
1373;4;6
1374;6;2
1376;0;5
1378;6;5
1379;2;0
1380;6;9
1382;2;4
1383;6;3
1384;1;3
1385;1;9
1386;6;7
1388;2;6
1389;6;8
1390;2;0
1391;6;4
1392;2;1
1393;6;5
1394;6;8
1395;6;2
1396;6;9
1397;6;1
1398;6;8
1399;2;0
1401;2;7
1402;4;2
1403;4;1
1404;6;0
1405;6;5
1406;2;5
1407;6;2
1408;2;0
1409;6;2
1410;1;2
1411;6;0
1412;1;2
1413;6;4
1414;0;9
1415;6;8
1416;6;0
1417;1;9
1418;1;9
1421;6;5
1422;0;4
1423;6;9
1424;6;1
1425;6;8
1426;6;3
1427;0;4
1428;1;9
1429;6;9
1430;6;1
1431;6;2
1432;6;2
1433;0;8
1434;6;1
1435;1;9
1437;6;4
1438;6;0
1439;6;9
1441;6;8
1442;6;3
1443;6;8
1444;2;6
1445;2;0
1446;6;2
1447;6;5
1448;6;1
1449;1;9
1450;2;6
1451;6;2
1452;6;9
1453;6;4
1454;6;0
1455;6;9
1457;6;0
1459;6;2
1460;2;5
1461;6;4
1462;6;2
1463;4;3
1464;6;8
1466;6;5
1467;6;5
1468;2;0
1469;6;3
1470;6;8
1471;6;5
1472;1;3
1473;2;5
1474;6;8
1476;6;5
1477;2;7
1479;6;3
1480;6;3
1481;1;9
1482;2;6
1483;2;1
1484;6;1
1485;6;2
1486;1;9
1487;2;0
1488;2;4
1489;6;3
1490;1;3
1491;2;6
1492;6;9
1493;2;5
1494;4;7
1495;6;3
1496;2;7
1497;6;7
1498;6;7
1499;6;8
1500;6;7
1501;6;9
1502;6;8
1503;1;3
1504;2;0
1505;2;7
1506;6;2
1507;1;7
1508;6;9
1509;6;4
1510;1;5
1511;2;4
1512;1;9
1513;4;3
1514;6;2
1515;6;1
1517;2;0
1518;6;2
1519;6;3
1520;4;7
1521;0;5
1522;1;7
1523;6;8
1524;6;8
1525;6;5
1526;6;0
1527;6;1
1528;2;1
1529;2;4
1530;4;8
1531;6;3
1532;6;9
1533;6;0
1534;6;0
1535;1;0
1536;2;6
1538;6;2
1539;6;3
1540;6;7
1541;6;8
1542;0;4
1543;6;7
1544;6;7
1545;4;9
1546;6;2
1547;6;4
1548;2;1
1549;6;4
1550;2;5
1551;6;2
1552;6;4
1553;6;9
1554;2;9
1555;6;1
1556;4;8
1557;6;4
1558;6;0
1559;6;9
1560;6;8
1561;6;4
1562;6;8
1563;6;7
1564;2;7
1565;2;0
1566;2;7
1567;2;8
1568;1;8
1569;2;6
1570;6;0
1571;6;4
1572;2;8
1573;1;8
1575;6;4
1576;2;7
1577;4;6
1580;6;4
1581;6;7
1582;6;1
1583;6;8
1584;6;8
1585;6;2
1586;6;3
1588;6;3
1589;2;0
1590;4;0
1591;1;3
1592;2;7
1594;2;9
1595;6;7
1596;2;9
1597;2;9
1598;6;5
1599;6;4
1600;6;3
1601;6;3
1603;6;1
1604;6;2
1605;1;3
1606;2;7
1607;6;3
1608;6;3
1610;2;0
1611;6;3
1612;6;3
1613;6;8
1614;2;4
1615;6;3
1616;2;6
1617;6;3
1618;2;5
1619;4;0
1620;6;2
1621;6;0
1622;6;9
1623;2;0
1624;2;7
1625;8;4
1627;2;9
1628;6;3
1629;6;5
1630;2;1
1631;2;9
1633;6;1
1634;2;4
1635;6;5
1636;6;4
1637;6;5
1638;6;0
1639;6;5
1640;4;9
1641;2;5
1642;6;2
1643;2;1
1644;6;2
1645;6;9
1647;6;9
1648;1;9
1649;0;4
1650;2;0
1651;6;8
1652;6;4
1653;0;5
1654;6;2
1655;4;9
1656;6;2
1657;2;1
1658;6;2
1659;6;1
1660;6;7
1661;6;3
1662;2;6
1663;2;8
1664;6;8
1665;6;4
1666;1;9
1667;6;1
1668;2;9
1669;6;8
1670;6;5
1671;2;7
1672;4;5
1673;4;1
1674;2;1
1675;6;8
1677;1;5
1678;6;2
1679;6;4
1680;0;4
1681;6;3
1682;6;2
1683;6;3
1684;6;5
1686;6;8
1687;6;8
1689;6;2
1690;6;3
1691;5;1
1692;6;0
1693;0;5
1694;6;8
1695;4;9
1696;6;2
1697;0;9
1698;2;6
1699;6;7
1700;4;0
1701;6;4
1702;6;8
1703;6;7
1704;6;1
1705;6;7
1706;0;4
1707;6;1
1708;2;0
1709;6;9
1710;6;7
1711;6;2
1712;2;0
1713;4;0
1714;1;9
1715;2;1
1716;6;7
1717;6;8
1718;6;7
1719;6;8
1720;2;4
1721;2;7
1723;2;0
1726;2;0
1727;6;3
1728;2;1
1729;4;1
1730;6;3
1731;6;3
1732;1;9
1733;2;6
1734;4;7
1735;6;4
1736;2;1
1737;2;5
1738;6;3
1739;1;0
1740;6;8
1741;4;7
1742;6;3
1743;4;9
1744;2;6
1745;1;9
1746;2;3
1747;2;5
1748;4;0
1749;6;2
1750;4;7
1751;6;4
1752;6;5
1754;6;7
1755;6;5
1756;6;8
1757;6;0
1758;6;8
1759;6;8
1760;6;1
1761;6;5
1762;6;0
1763;6;3
1764;2;0
1765;6;3
1767;6;4
1768;2;0
1769;1;3
1770;4;7
1771;6;2
1772;2;7
1774;6;8
1775;5;0
1776;6;7
1777;4;0
1778;6;4
1779;1;3
1780;2;1
1781;6;9
1782;6;8
1783;2;7
1784;6;7
1786;1;4
1787;6;9
1788;6;9
1789;1;3
1791;6;1
1792;2;7
1793;6;9
1794;6;0
1795;6;2
1796;2;0
1797;6;3
1798;6;3
1799;6;7
1800;2;6
1801;2;9
1802;6;2
1803;6;3
1804;6;3
1805;0;7
1806;6;7
1807;2;0
1808;4;0
1809;6;7
1810;2;5
1811;6;2
1812;2;9
1813;2;8
1814;2;7
1815;6;4
1816;0;4
1817;1;2
1821;0;9
1822;2;6
1823;6;8
1824;6;2
1825;1;9
1826;2;0
1827;1;8
1828;6;3
1829;6;1
1830;6;1
1832;6;3
1833;6;5
1834;6;1
1835;2;1
1836;6;1
1837;6;3
1838;6;1
1839;6;2
1840;6;3
1841;2;0
1842;6;2
1843;6;0
1844;6;1
1845;6;3
1846;0;5
1847;2;5
1848;4;7
1849;6;4
1850;0;8
1851;1;9
1853;2;9
1854;2;6
1855;0;8
1856;6;3
1857;2;6
1858;2;6
1859;6;8
1860;6;5
1861;2;1
1862;6;4
1863;6;2
1864;6;4
1865;6;4
1866;6;5
1867;6;1
1868;2;1
1869;1;9
1870;2;0
1871;6;2
1872;6;4
1873;6;9
1874;6;5
1875;1;7
1876;6;1
1877;4;8
1878;6;8
1879;1;5
1880;4;6
1881;2;9
1882;6;8
1883;1;7
1885;2;1
1887;2;7
1889;6;3
1890;6;2
1891;6;2
1892;2;0
1893;6;8
1894;6;9
1896;6;5
1897;6;1
1898;2;0
1899;6;8
1900;2;1
1901;0;9
1902;6;5
1903;2;7
1904;1;9
1906;1;9
1907;2;0
1909;6;1
1910;0;5
1911;6;5
1912;4;8
1913;6;3
1914;6;8
1915;6;2
1917;6;5
1918;6;0
1919;6;7
1920;6;4
1921;2;6
1922;6;1
1923;6;3
1924;1;4
1925;6;7
1926;6;3
1927;6;2
1928;1;3
1929;6;4
1930;6;2
1931;1;5
1932;6;2
1933;6;7
1934;2;1
1935;2;7
1938;6;4
1939;6;1
1940;2;5
1941;6;7
1942;0;8
1944;2;0
1945;6;1
1946;6;8
1947;4;2
1948;6;5
1949;4;7
1950;6;7
1952;6;9
1953;6;3
1954;6;5
1955;6;8
1956;6;4
1957;6;2
1958;6;4
1959;6;0
1960;6;8
1961;6;8
1962;6;3
1963;6;4
1964;1;9
1965;6;2
1966;6;7
1967;6;5
1968;1;8
1970;6;5
1972;2;0
1973;6;8
1975;6;7
1976;6;3
1977;4;6
1978;6;4
1979;6;9
1980;6;4
1982;4;6
1983;6;3
1985;6;4
1986;2;1
1987;4;0
1988;6;1
1989;6;4
1991;6;2
1992;2;9
1993;2;1
1994;2;1
1995;6;0
1997;6;3
1998;1;9
1999;0;5
2001;6;5
2003;6;5
2004;1;8
2006;1;6
2007;6;4
2008;6;3
2009;4;9
2010;6;1
2011;1;3
2012;0;4
2013;6;1
2014;6;9
2015;6;1
2016;6;7
2017;6;1
2018;6;1
2019;6;9
2020;6;3
2021;6;5
2022;0;4
2023;2;0
2024;0;7
2025;6;3
2027;6;1
2028;4;7
2029;6;5
2030;6;5
2031;6;3
2032;6;3
2033;6;0
2034;6;1
2035;6;5
2036;2;7
2037;6;5
2038;6;8
2039;2;6
2040;4;5
2041;2;1
2042;2;0
2043;6;4
2044;6;2
2045;6;3
2046;6;4
2047;2;6
2048;2;7
2049;1;9
2050;0;8
2051;6;1
2052;2;8
2053;2;4
2054;6;9
2055;6;2
2056;6;8
2057;2;6
2058;6;2
2059;4;7
2060;2;0
2061;6;0
2062;2;6
2063;5;7
2064;1;5
2065;1;8
2067;6;0
2068;2;9
2069;6;3
2070;6;7
2071;6;1
2072;6;3
2073;2;5
2074;6;4
2075;6;3
2076;6;3
2077;2;5
2078;6;5
2080;0;3
2081;6;0
2082;6;2
2083;6;3
2084;6;4
2085;6;2
2086;1;3
2087;6;0
2088;1;9
2089;1;9
2090;6;4
2091;2;7
2092;1;2
2093;6;8
2094;2;4
2095;6;7
2096;2;0
2099;2;8
2100;6;5
2101;6;2
2102;6;8
2103;1;5
2104;2;7
2105;6;3
2106;2;0
2107;6;8
2108;6;2
2109;0;3
2110;6;2
2111;6;8
2112;6;2
2113;6;5
2114;0;5
2115;2;7
2117;6;4
2118;2;6
2119;6;8
2120;6;4
2121;6;8
2122;6;2
2123;6;7
2124;0;4
2125;6;5
2126;6;2
2127;2;0
2128;6;3
2129;6;9
2130;2;4
2131;1;6
2132;2;7
2133;6;2
2134;6;5
2135;1;6
2136;6;1
2137;6;1
2138;6;2
2139;6;3
2140;2;6
2141;6;7
2142;6;8
2143;6;7
2145;2;4
2146;6;8
2147;1;9
2148;6;4
2149;4;8
2151;4;3
2152;6;8
2153;6;3
2154;6;1
2155;2;0
2157;6;2
2158;6;2
2159;1;5
2160;4;6
2161;6;9
2162;6;5
2163;6;8
2164;2;1
2165;6;4
2166;6;1
2167;6;7
2168;6;8
2169;6;4
2170;2;6
2171;2;1
2172;2;8
2173;6;4
2174;6;3
2175;4;1
2176;6;2
2177;4;8
2178;4;0
2179;6;8
2180;2;5
2181;6;9
2182;6;1
2184;6;2
2186;6;2
2187;2;7
2188;6;0
2189;4;9
2190;6;0
2191;6;2
2192;6;5
2193;6;7
2194;2;6
2195;6;7
2196;1;9
2197;6;4
2198;6;2
2200;6;2
2201;6;4
2202;1;4
2203;6;8
2204;6;0
2205;2;4
2206;0;4
2207;2;5
2208;6;8
2209;6;0
2211;0;8
2212;0;9
2213;6;8
2214;6;5
2215;2;6
2216;1;9
2217;6;0
2218;6;4
2219;6;8
2220;6;7
2221;6;1
2222;2;3
2223;6;4
2224;6;5
2225;6;8
2226;2;0
2227;6;9
2228;6;1
2229;1;3
2230;6;3
2231;2;6
2232;6;9
2233;6;8
2234;6;7
2236;4;0
2237;2;5
2238;6;7
2239;6;1
2240;2;7
2241;2;5
2242;6;2
2243;2;7
2244;6;9
2245;2;1
2246;6;8
2247;6;5
2248;6;2
2249;0;4
2250;6;9
2251;6;4
2252;6;7
2254;0;2
2255;6;3
2256;2;4
2257;1;9
2258;6;1
2259;1;9
2260;6;2
2261;6;1
2262;2;7
2263;2;9
2264;6;4
2265;6;4
2266;2;1
2268;6;7
2270;4;7
2271;6;8
2272;6;8
2274;6;9
2275;6;7
2276;6;1
2277;6;1
2278;6;7
2279;6;5
2280;1;3
2281;6;3
2282;1;5
2283;6;1
2284;6;3
2285;6;7
2286;4;6
2288;6;3
2289;0;8
2290;2;7
2291;2;5
2292;6;9
2293;2;9
2294;2;0
2295;6;0
2296;6;2
2297;6;8
2298;6;8
2299;0;2
2300;2;3
2301;2;7
2302;6;1
2303;6;3
2304;2;0
2305;6;3
2306;6;4
2307;6;4
2308;6;3
2309;6;8
2310;6;9
2311;6;2
2312;6;3
2313;6;9
2314;2;7
2315;2;1
2316;6;1
2317;0;7
2318;4;0
2319;2;4
2320;1;9
2321;2;6
2322;1;5
