Ziffer-Index;Erkannt als;Richtige Antwort:
9168;1;2
9182;8;3
9209;8;2
9211;9;4
9245;7;9
9280;5;8
9309;6;2
9398;3;5
9422;3;5
9426;4;6
9433;4;8
9446;9;2
9456;7;2
9465;3;5
9477;9;2
9482;3;5
9490;3;2
9503;8;5
9506;9;8
9538;9;4
9544;7;9
9587;4;9
9595;8;2
9624;8;3
9634;3;0
9642;7;9
9643;7;1
9664;7;2
9679;5;6
9692;7;9
9698;0;6
9700;1;2
9716;0;2
9726;0;2
9729;6;5
9735;9;4
9738;6;4
9741;7;9
9744;1;8
9745;1;4
9749;6;5
9751;0;2
9752;0;2
9764;9;4
9768;0;2
9770;0;5
9779;0;2
9783;9;4
9792;9;4
9808;4;9
9811;8;2
9817;1;8
9832;8;2
9839;7;2
9847;3;2
9855;3;2
9858;1;6
9867;7;2
9883;3;5
9888;0;6
9891;7;9
9892;6;8
9893;8;2
9905;7;3
9941;6;5
9943;8;3
9944;9;3
9947;6;4
9954;0;2
9959;1;8
9970;3;5
9982;3;5
