Ziffer-Index;Erkannt als;Richtige Antwort:
2559;3;5
2573;8;5
2574;7;5
2582;7;9
2598;2;8
2607;1;7
2610;8;2
2631;6;0
2635;7;2
2648;0;9
2650;5;8
2654;1;6
2695;4;7
2698;3;5
2720;4;9
2730;4;7
2758;3;8
2760;4;9
2771;9;4
2780;3;2
2797;9;5
2810;3;5
2832;3;5
2850;3;5
2863;4;9
2866;4;6
2896;5;8
2919;4;5
2921;2;3
2925;0;5
2927;2;3
2939;7;9
2945;9;3
2953;5;3
2970;3;5
2995;5;6
3005;1;9
3060;7;9
3062;5;8
3073;2;1
3102;3;5
3114;6;4
3117;9;5
3130;0;6
3136;1;7
3145;9;5
3157;7;5
3160;4;9
3167;1;3
3189;4;7
3206;3;8
3225;1;7
3240;3;9
3254;5;6
3263;3;8
3269;0;6
3289;3;8
3316;4;7
3323;3;8
3329;2;7
3333;9;7
3384;0;2
3405;9;4
3408;3;5
3414;3;5
3436;1;2
3450;8;0
3460;4;9
3475;7;3
3503;1;9
3516;3;8
3520;4;6
3549;2;3
3550;5;6
3558;0;5
3559;5;8
3567;5;8
3573;2;7
3575;9;7
3597;3;9
3598;8;1
3604;2;7
3629;3;8
3645;9;5
3662;5;8
3681;3;2
3702;3;5
3716;3;9
3718;9;4
3726;9;4
3727;5;8
3751;1;7
3757;3;8
3767;3;7
3776;8;5
3778;0;5
3780;6;4
3796;1;2
3806;9;5
3808;3;7
3811;3;2
3817;4;2
3818;6;0
3821;4;9
3836;9;7
3838;1;7
3846;2;6
3848;2;7
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3893;6;5
3902;3;5
3906;3;1
3924;4;9
3926;3;9
3941;6;4
3946;8;2
3951;5;8
3954;3;8
3962;2;3
3968;3;5
3976;1;7
3985;4;9
3988;5;8
4000;4;9
4007;3;7
4017;9;4
4027;9;7
4063;5;6
4065;6;0
4067;3;5
4072;3;5
4075;0;8
4078;3;9
4086;6;8
4093;4;9
4131;3;5
4140;2;8
4145;3;8
4152;1;5
4154;4;9
4163;0;9
4176;4;2
4177;4;5
4199;9;7
4207;2;8
4211;5;6
4212;3;1
4224;7;9
4238;9;7
4239;5;6
4248;1;2
4255;3;5
4271;3;5
4289;7;2
4300;8;5
4302;1;5
4306;7;3
4313;9;4
4315;4;5
4355;3;5
4359;7;5
4360;3;5
4369;4;9
4374;6;5
4400;9;7
4405;4;9
4425;4;9
4433;3;7
4435;7;3
4440;3;5
4451;1;2
4477;3;0
4489;3;9
4497;7;8
4498;9;7
4500;1;9
4521;7;2
4523;3;8
4571;2;6
4575;2;4
4601;4;8
4615;4;2
4633;4;9
4639;3;8
4673;4;9
4690;2;7
4722;1;5
4724;3;8
4731;7;8
4751;6;4
4761;1;9
4763;6;5
4785;8;3
4807;3;8
4814;0;6
4823;4;9
4837;2;7
4861;3;7
4874;0;9
4876;4;2
4879;4;8
4880;5;0
4886;1;7
4890;6;8
4915;8;5
4950;3;2
4952;5;6
4956;4;8
4966;1;7
4990;2;3
5001;8;9
5009;4;9
5015;4;9
5046;2;3
5065;1;8
5067;2;3
5078;2;3
5140;6;3
5165;5;0
5176;4;8
5183;4;8
5209;6;8
5210;7;9
5278;9;8
5288;9;8
5299;7;9
5331;6;1
5457;8;1
5495;3;8
5569;5;8
5577;9;4
5600;9;7
5601;4;8
5617;9;4
5634;3;2
5642;5;1
5662;3;5
5734;7;3
5749;6;8
5771;6;8
5821;3;5
5835;9;7
5842;7;4
5862;3;5
5887;0;7
5888;0;4
5891;3;5
5913;3;5
5922;3;5
5936;9;4
5937;3;5
5955;8;3
5972;3;5
5973;8;3
5982;3;5
6035;0;2
6042;3;5
6043;3;5
6059;9;3
6071;3;9
6081;5;9
6091;0;9
6109;1;2
6112;0;9
6124;0;9
6126;5;9
6157;0;9
6166;3;9
6168;3;9
6172;0;9
6173;0;9
6227;3;5
6324;6;5
6347;6;8
6385;3;5
6390;8;5
6391;6;2
6392;0;5
6400;6;0
6421;2;3
6425;2;6
6505;0;9
6555;9;8
6560;3;9
6564;9;3
6568;4;9
6571;7;9
6576;2;7
6577;1;7
6597;7;0
6598;2;5
6603;5;8
6610;4;9
6625;4;8
6632;5;9
6641;5;8
6642;4;9
6645;8;2
6651;5;0
6662;2;7
6706;3;5
6721;4;2
6744;6;2
6746;4;5
6765;6;8
6775;1;5
6784;4;9
6785;4;2
6847;4;6
6872;6;4
6926;4;6
7121;9;8
7130;9;3
7178;0;5
7216;3;0
7241;4;5
7309;2;8
7338;9;4
7426;4;9
7432;2;7
7434;8;4
7451;6;5
7459;5;9
7472;7;2
7498;3;5
7511;3;5
7539;8;2
7603;5;8
7641;4;9
7643;3;5
7651;4;9
7678;3;2
7779;0;5
7786;7;9
7797;6;5
7800;2;3
7812;8;1
7821;2;3
7842;8;5
7849;7;3
7850;6;5
7851;0;6
7857;4;2
7858;2;3
7859;6;5
7870;4;5
7876;4;2
7886;4;2
7888;4;5
7899;8;1
7905;2;3
7917;4;2
7918;6;5
7921;6;8
7945;6;2
8020;8;1
8062;8;5
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;6;4
8183;5;8
8245;7;2
8273;7;0
8277;5;3
8279;4;8
8294;5;8
8297;5;8
8316;2;7
8332;7;9
8339;6;8
8408;6;8
8410;6;8
8453;3;5
8456;5;8
8502;3;5
8519;3;7
8520;9;4
8522;6;8
8523;4;9
8553;3;5
9009;2;7
9013;6;5
9015;2;7
9019;2;7
9024;2;7
9036;2;7
9045;2;7
9057;5;9
9071;8;1
9170;4;9
9268;7;5
9280;5;8
9316;3;8
9398;3;5
9422;3;5
9433;6;8
9446;4;2
9465;3;5
9482;3;5
9587;4;9
9595;6;2
9634;3;0
9642;7;9
9643;7;1
9679;5;6
9692;7;9
9700;6;2
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9732;5;8
9744;1;8
9745;2;4
9749;6;5
9751;0;2
9752;0;2
9755;5;8
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9808;4;9
9811;3;2
9839;7;2
9856;4;9
9858;8;6
9875;4;8
9879;6;0
9892;6;8
9893;5;2
9901;4;9
9905;7;3
9941;2;5
9944;8;3
9970;3;5
9982;6;5
