Ziffer-Index;Erkannt als;Richtige Antwort:
2689;3;5
2690;1;3
2691;1;8
2695;0;7
2697;0;5
2698;1;5
2699;1;2
2701;9;4
2702;0;6
2708;9;4
2709;9;4
2715;9;4
2721;2;6
2724;0;8
2726;0;2
2727;0;5
2728;0;6
2730;1;7
2732;1;6
2738;2;6
2739;9;8
2740;1;9
2742;6;9
2743;1;5
2749;0;7
2751;0;6
2754;0;6
2756;2;3
2758;0;8
2760;1;9
2768;7;5
2770;6;3
2771;1;4
2772;1;5
2773;0;5
2775;0;5
2776;1;3
2778;2;4
2780;0;2
2782;0;6
2783;1;8
2790;0;5
2791;0;6
2793;1;8
2797;0;5
2798;6;5
2801;0;6
2802;0;2
2804;3;4
2805;0;5
2806;9;4
2809;1;8
2810;0;5
2814;0;5
2820;9;7
2826;2;6
2828;9;4
2829;3;5
2832;3;5
2833;0;7
2834;3;8
2835;9;4
2836;9;4
2838;1;2
2839;0;5
2847;9;4
2848;1;2
2850;0;5
2851;9;7
2852;1;8
2854;7;9
2855;1;5
2856;1;8
2861;1;2
2862;1;8
2863;1;9
2869;0;8
2877;6;4
2879;6;4
2882;6;4
2886;9;4
2888;1;7
2889;0;4
2896;0;8
2897;1;8
2898;7;4
2900;0;4
2901;1;4
2903;3;5
2905;1;8
2907;9;4
2909;3;5
2911;1;8
2913;3;5
2914;1;3
2915;1;7
2917;9;4
2919;6;5
2921;2;3
2922;0;5
2925;1;5
2927;2;3
2929;4;9
2930;0;5
2934;3;9
2938;1;4
2939;0;9
2940;1;2
2945;7;3
2948;0;5
2949;1;8
2951;6;5
2952;0;3
2953;1;3
2955;0;3
2956;3;5
2957;1;5
2960;7;8
2969;1;5
2970;3;5
2975;0;8
2976;0;6
2977;1;2
2986;1;5
2987;3;5
2989;1;3
2990;7;8
2995;1;6
2998;9;4
3002;1;8
3005;1;9
3007;1;5
3011;0;7
3012;1;8
3017;9;4
3022;0;5
3023;2;8
3025;9;4
3028;0;5
3029;9;4
3031;2;6
3033;0;6
3038;9;7
3042;9;4
3046;1;8
3047;1;2
3051;1;6
3053;3;5
3055;1;7
3060;1;9
3062;1;8
3064;1;8
3065;1;8
3066;9;4
3068;1;8
3069;0;4
3072;1;8
3073;0;1
3078;1;3
3086;7;4
3089;1;2
3091;3;8
3093;3;5
3095;0;5
3098;9;7
3100;3;5
3102;1;5
3103;9;7
3106;1;2
3108;1;3
3110;0;3
3112;3;8
3113;0;5
3114;6;4
3115;9;5
3117;1;5
3119;0;5
3120;2;3
3122;6;7
3123;9;4
3127;1;5
3128;1;2
3130;0;6
3133;6;4
3136;1;7
3138;0;3
3139;0;8
3145;9;5
3146;1;3
3150;7;3
3151;1;2
3153;3;8
3154;9;4
3155;9;4
3157;0;5
3158;2;8
3163;1;8
3164;0;6
3166;2;7
3167;1;3
3169;9;4
3171;3;5
3172;0;4
3176;7;2
3182;0;6
3183;6;5
3186;2;8
3189;6;7
3193;1;3
3194;1;4
3195;1;2
3197;1;8
3199;0;5
3204;9;8
3205;2;8
3206;1;8
3207;1;2
3213;1;7
3216;1;8
3218;0;6
3220;0;5
3222;4;6
3224;1;8
3225;1;7
3233;9;4
3235;9;4
3236;1;7
3239;1;2
3240;3;9
3245;1;8
3246;3;8
3247;9;4
3250;1;2
3252;1;6
3254;0;6
3258;1;2
3262;1;7
3263;7;8
3269;0;6
3275;0;5
3277;1;7
3280;3;2
3283;1;3
3285;1;3
3287;4;9
3288;9;4
3289;7;8
3290;0;3
3291;9;4
3292;9;7
3295;0;5
3298;1;4
3301;1;2
3304;1;6
3311;0;5
3312;3;5
3313;1;8
3316;6;7
3318;1;2
3319;7;8
3321;0;5
3323;0;8
3324;1;8
3326;0;3
3327;1;2
3329;1;7
3330;0;2
3333;9;7
3334;9;5
3335;1;5
3336;9;5
3339;1;2
3340;1;8
3341;0;4
3342;0;6
3344;1;6
3345;0;5
3348;0;8
3361;0;7
3364;0;8
3365;1;6
3366;9;4
3369;1;9
3372;3;5
3373;0;7
3375;1;2
3377;1;4
3381;1;3
3385;4;9
3388;1;4
3393;0;5
3394;0;9
3397;0;4
3398;1;6
3399;0;7
3404;4;9
3405;1;4
3406;7;8
3408;0;5
3409;0;3
3410;9;4
3414;0;5
3416;0;5
3422;0;6
3428;1;6
3429;1;4
3431;9;4
3436;1;2
3437;9;4
3440;3;8
3441;0;7
3447;0;6
3448;0;3
3450;1;0
3453;1;7
3456;0;3
3462;0;5
3463;9;4
3465;9;4
3466;1;8
3467;7;9
3468;2;5
3470;1;5
3475;7;3
3476;1;3
3477;0;9
3483;0;9
3488;0;6
3490;3;4
3492;0;8
3494;1;7
3495;9;4
3498;9;7
3499;1;8
3502;3;8
3503;1;9
3504;1;9
3506;6;5
3509;0;8
3510;1;2
3511;7;2
3514;1;2
3519;3;8
3520;4;6
3521;3;8
3522;1;2
3523;9;4
3525;0;7
3530;9;4
3531;1;3
3533;9;4
3534;9;4
3535;9;7
3537;1;5
3542;0;4
3543;0;4
3547;3;2
3549;1;3
3551;9;4
3552;0;5
3555;0;8
3556;6;5
3557;1;6
3558;0;5
3559;0;8
3561;9;4
3563;3;8
3565;3;5
3566;1;2
3567;0;8
3569;3;5
3570;0;5
3571;6;4
3573;1;7
3575;6;7
3577;1;2
3578;7;2
3580;1;7
3583;1;8
3585;3;7
3588;1;8
3590;1;5
3591;3;5
3595;1;5
3597;3;9
3599;7;2
3600;1;2
3604;0;7
3610;9;4
3614;0;6
3615;9;4
3617;1;6
3619;0;5
3620;0;3
3623;0;5
3626;1;8
3627;1;8
3629;0;8
3631;0;5
3635;0;8
3636;0;5
3644;1;8
3645;9;5
3646;6;0
3653;9;4
3654;1;5
3655;1;2
3656;9;7
3658;1;2
3662;0;8
3663;1;5
3665;0;6
3672;1;4
3676;9;4
3678;3;5
3681;8;2
3685;0;4
3686;1;3
3688;1;6
3691;0;5
3694;1;2
3696;1;2
3700;9;4
3702;9;5
3703;1;2
3705;2;8
3707;1;8
3708;3;8
3712;0;6
3713;1;7
3716;3;9
3717;1;3
3718;7;4
3720;9;7
3721;1;7
3722;9;4
3723;0;9
3726;9;4
3727;0;8
3728;9;4
3730;9;7
3732;1;8
3736;1;7
3737;0;8
3738;0;3
3739;1;3
3744;0;6
3748;1;6
3749;0;6
3750;0;5
3751;1;7
3752;0;4
3754;0;5
3756;0;5
3757;1;8
3758;9;4
3760;1;9
3762;1;6
3763;0;5
3767;8;7
3769;1;3
3770;0;4
3771;0;8
3772;3;2
3776;8;5
3778;6;5
3780;0;4
3782;2;8
3785;1;2
3787;2;3
3788;0;5
3792;9;4
3793;9;4
3794;1;8
3796;1;2
3797;3;5
3800;1;6
3801;0;6
3806;0;5
3808;8;7
3810;3;5
3811;0;2
3813;3;8
3814;0;5
3816;3;8
3817;0;2
3820;0;9
3821;4;9
3823;0;2
3825;1;3
3826;0;5
3828;3;4
3829;0;8
3831;1;9
3832;1;2
3833;1;8
3835;0;6
3836;0;7
3837;0;5
3838;1;7
3839;8;2
3846;0;6
3848;1;7
3850;4;9
3853;0;6
3854;3;7
3855;0;5
3859;2;9
3860;0;5
3862;3;2
3863;0;5
3865;9;4
3876;1;2
3877;0;5
3878;1;7
3879;0;9
3880;1;8
3882;1;8
3884;0;9
3885;0;9
3887;3;8
3890;0;5
3891;7;9
3892;0;8
3893;0;5
3898;3;5
3902;0;5
3904;1;2
3905;1;8
3906;3;1
3907;0;5
3915;9;4
3917;3;5
3918;0;5
3926;3;9
3928;0;5
3929;3;5
3931;1;6
3932;0;2
3938;9;4
3939;0;6
3941;6;4
3946;1;2
3948;2;6
3949;1;8
3951;7;8
3952;1;5
3954;7;8
3955;7;5
3957;0;5
3960;0;5
3961;0;6
3962;6;3
3964;4;8
3966;4;9
3968;3;5
3971;0;4
3975;0;3
3976;1;7
3984;1;9
3986;1;2
3987;3;8
3988;1;8
3989;1;0
3994;0;5
3998;6;4
4000;3;9
4001;9;4
4002;1;3
4003;0;6
4011;3;8
4016;1;9
4017;9;4
4018;1;3
4024;9;4
4027;9;7
4029;7;4
4031;3;5
4037;1;6
4038;1;2
4041;3;8
4044;0;3
4045;2;6
4046;9;4
4052;3;5
4054;0;5
4056;1;5
4058;3;8
4059;0;5
4060;9;4
4063;0;6
4065;6;0
4067;0;5
4068;3;8
4071;0;4
4072;1;5
4075;0;8
4076;9;5
4078;0;9
4081;0;6
4086;6;8
4092;1;8
4093;0;9
4094;0;5
4096;4;8
4100;8;2
4102;0;7
4106;1;3
4108;7;5
4111;0;9
4116;3;8
4118;0;5
4124;3;8
4125;0;6
4126;1;8
4131;1;5
4140;3;8
4141;1;8
4145;0;8
4151;0;7
4152;1;5
4154;0;9
4156;1;2
4159;1;8
4163;0;9
4165;0;8
4167;8;2
4172;9;4
4176;6;2
4177;0;5
4180;1;2
4187;6;2
4192;9;4
4194;9;4
4196;3;5
4197;9;4
4199;9;7
4202;0;5
4205;6;2
4207;1;8
4211;1;6
4212;3;1
4219;0;5
4221;9;4
4222;0;3
4226;0;5
4230;0;8
4231;1;8
4233;1;5
4235;4;9
4236;6;5
4239;0;6
4246;3;8
4248;1;2
4251;1;8
4252;1;6
4253;2;8
4254;3;5
4255;0;5
4256;0;3
4258;9;4
4260;3;2
4261;0;5
4263;3;5
4265;1;4
4266;9;4
4268;6;4
4269;6;4
4270;1;3
4271;0;5
4274;1;2
4277;0;3
4280;1;9
4283;0;9
4284;3;9
4285;0;6
4289;0;2
4290;1;8
4294;0;9
4297;1;7
4298;4;9
4299;1;9
4300;1;5
4301;0;9
4302;1;5
4305;0;8
4306;7;3
4307;1;5
4310;0;5
4312;1;5
4313;1;4
4315;3;5
4323;1;5
4324;9;4
4330;3;5
4332;9;4
4335;1;3
4338;3;5
4340;0;5
4341;3;2
4344;6;9
4345;0;2
4354;1;2
4355;9;5
4356;1;5
4358;1;9
4359;0;5
4360;0;5
4364;0;5
4367;1;2
4368;3;5
4369;1;9
4371;1;8
4372;7;8
4373;9;4
4374;0;5
4375;1;8
4376;3;8
4378;0;5
4379;9;4
4380;6;8
4381;0;5
4382;9;4
4384;1;2
4385;1;2
4389;1;8
4391;9;7
4395;0;6
4396;9;4
4399;0;8
4402;1;2
4407;7;9
4408;0;9
4410;7;9
4413;1;6
4414;9;4
4415;0;2
4419;3;8
4420;0;5
4422;3;5
4423;1;7
4426;1;9
4427;1;2
4431;9;4
4433;6;7
4434;1;8
4435;9;3
4438;1;4
4439;0;6
4440;3;5
4441;0;6
4442;1;2
4449;0;6
4451;1;2
4453;1;7
4454;1;9
4455;0;8
4456;1;2
4461;0;5
4463;6;5
4464;2;6
4465;9;4
4472;0;5
4476;1;2
4477;6;0
4478;1;8
4481;1;4
4482;0;2
4483;1;4
4489;3;9
4496;1;8
4497;9;8
4498;6;7
4500;1;9
4501;0;3
4503;1;2
4504;0;2
4505;6;9
4506;0;2
4511;4;9
4513;1;8
4514;1;4
4519;9;4
4520;1;5
4521;7;2
4523;1;8
4529;0;5
4530;4;7
4540;8;7
4541;7;3
4543;1;8
4544;6;4
4548;0;5
4552;0;3
4558;0;4
4560;4;9
4562;0;2
4565;1;6
4566;1;7
4567;1;4
4569;3;5
4570;6;9
4571;0;6
4572;0;8
4575;0;4
4576;9;4
4577;1;5
4578;9;7
4581;1;3
4583;1;5
4584;0;9
4590;9;4
4592;0;9
4596;3;5
4598;9;4
4601;4;8
4605;1;3
4608;0;8
4613;1;3
4615;0;2
4618;0;6
4620;0;6
4623;9;7
4625;1;2
4629;0;8
4632;1;2
4634;1;8
4637;3;5
4639;9;8
4640;1;8
4645;0;5
4652;9;4
4658;1;7
4659;6;9
4660;9;7
4665;3;9
4666;1;2
4668;1;2
4671;3;8
4678;9;7
4679;0;9
4681;6;9
4682;3;9
4686;0;6
4689;0;5
4690;2;7
4693;3;7
4695;9;4
4696;0;5
4699;1;6
4703;0;3
4704;1;6
4709;1;2
4710;8;2
4711;0;5
4712;0;5
4715;9;7
4721;9;4
4722;6;5
4723;9;2
4724;0;8
4726;1;8
4728;0;5
4731;1;8
4734;1;2
4737;6;8
4738;6;4
4742;9;7
4743;6;8
4744;1;8
4745;9;4
4746;9;7
4748;7;8
4749;0;5
4751;6;4
4753;1;8
4755;1;3
4761;1;9
4762;0;5
4763;0;5
4765;2;6
4766;0;5
4767;0;7
4771;1;5
4772;9;4
4777;1;8
4783;9;4
4785;9;3
4791;9;4
4794;9;7
4796;1;3
4798;1;6
4801;1;2
4803;9;4
4805;1;2
4807;0;8
4809;0;5
4810;7;5
4812;1;2
4813;9;4
4814;0;6
4816;6;2
4820;7;8
4821;9;7
4822;0;8
4825;9;8
4827;9;4
4828;3;5
4829;3;8
4830;6;5
4833;0;3
4837;1;7
4841;1;3
4842;3;4
4844;0;5
4849;1;8
4852;2;8
