Ziffer-Index;Erkannt als;Richtige Antwort:
317;3;5
318;3;2
319;3;5
320;3;9
321;3;2
322;3;9
324;3;0
325;3;4
326;3;2
327;3;0
328;6;7
329;3;1
330;3;1
331;3;2
332;3;1
333;3;5
336;4;9
337;3;7
338;3;8
339;3;6
340;3;5
341;3;6
342;3;1
344;3;8
345;3;1
346;3;0
347;3;5
348;3;1
350;3;1
351;3;5
352;3;5
353;4;6
354;3;1
355;3;8
356;3;5
357;3;1
358;3;7
359;3;9
360;2;4
362;3;2
363;3;2
364;3;5
365;3;0
367;3;5
368;3;6
370;3;7
371;3;2
372;3;0
373;3;8
374;4;8
375;3;5
376;3;4
377;3;1
378;3;1
379;3;4
380;4;0
383;3;7
385;3;1
386;3;6
387;6;2
388;3;1
389;3;9
390;6;2
391;3;8
392;3;6
393;3;1
394;3;9
395;3;5
396;6;2
397;3;5
398;3;4
399;3;4
401;3;8
403;3;8
406;3;5
407;3;0
409;3;1
410;3;7
411;3;7
412;3;5
413;3;7
414;3;9
415;3;7
416;3;1
417;3;9
419;3;1
420;3;4
421;3;2
422;3;9
423;3;2
424;3;0
426;3;9
427;3;1
428;2;4
429;6;8
430;3;1
431;3;8
432;3;4
433;3;5
434;3;9
435;3;8
436;3;8
438;3;7
439;3;6
440;6;0
441;3;0
443;3;0
445;4;6
446;3;6
447;2;4
448;3;9
452;3;2
454;3;9
455;2;1
456;3;2
457;3;6
458;3;8
459;6;0
460;3;5
464;2;3
465;3;8
466;3;8
467;6;2
468;2;7
469;3;5
470;3;8
471;3;9
473;3;1
474;3;8
475;2;4
476;3;1
478;3;5
479;3;9
480;3;1
481;3;9
482;3;7
483;3;5
484;3;4
485;3;0
486;3;8
487;3;9
488;3;9
489;3;1
490;4;0
491;3;5
494;3;7
495;4;8
496;3;9
497;3;4
498;3;0
499;3;6
501;4;9
502;3;5
504;3;1
506;3;1
508;3;6
509;3;5
510;2;7
511;3;4
512;6;2
513;6;2
516;6;2
517;2;6
518;3;5
519;3;4
520;3;8
521;3;9
522;3;7
523;2;1
525;3;0
527;3;8
529;3;1
530;3;9
532;3;4
534;3;6
536;3;2
537;3;1
538;3;8
539;4;2
540;3;5
541;3;4
542;3;8
543;3;8
544;3;4
545;3;0
546;6;0
547;3;2
550;2;7
551;3;7
552;3;0
553;4;8
554;2;7
555;3;4
557;3;7
558;3;9
560;3;9
561;6;0
562;3;9
563;3;8
564;3;0
565;3;4
566;3;6
567;3;0
568;3;6
570;3;5
571;3;4
572;3;8
575;3;9
578;2;3
579;3;7
580;3;8
581;6;0
582;3;8
584;3;1
585;3;7
586;3;0
588;3;5
589;3;4
591;3;8
592;3;0
593;3;9
594;3;6
596;3;8
597;6;0
598;3;9
599;3;9
600;3;6
601;3;8
603;3;8
604;3;5
605;2;7
606;3;8
607;3;6
608;3;0
609;3;2
610;2;4
611;6;0
612;6;2
613;3;2
615;3;1
616;3;9
617;6;7
618;3;5
619;3;1
620;3;0
621;3;8
622;3;4
624;3;2
626;2;7
627;2;9
629;3;2
630;3;9
631;3;8
632;6;2
633;6;2
634;4;9
635;6;2
636;3;7
638;3;5
639;3;9
640;3;1
641;3;8
642;4;0
644;6;0
645;3;5
646;3;2
647;3;1
649;3;7
650;3;6
651;3;7
652;3;1
653;3;2
654;2;5
656;3;0
658;3;7
659;3;2
660;3;4
661;3;0
662;3;9
663;3;1
664;3;8
665;4;6
666;3;7
667;3;7
668;6;4
670;3;4
671;6;9
672;3;1
673;6;9
674;3;5
675;3;1
676;2;7
678;3;9
679;3;7
681;3;9
682;3;1
684;3;7
685;3;8
688;3;6
689;3;7
691;3;8
692;3;5
693;3;8
694;3;5
695;3;1
696;3;1
697;3;4
698;3;4
700;3;1
701;3;0
702;3;7
703;6;7
704;3;0
705;3;7
706;3;9
707;3;4
708;3;4
709;3;8
710;0;5
711;3;5
712;3;4
713;3;0
714;3;8
716;3;1
717;6;0
718;3;8
720;4;5
721;6;0
722;3;4
723;3;0
724;3;6
725;3;1
726;3;7
728;3;2
729;3;6
730;3;7
731;6;2
733;3;9
735;3;1
738;3;2
739;3;5
740;3;4
741;3;2
742;2;0
743;3;6
745;6;1
746;3;7
748;3;4
749;3;1
750;3;0
751;3;5
752;3;4
754;3;1
755;3;1
756;3;7
757;3;4
758;3;9
759;3;9
760;3;4
761;3;8
762;6;4
763;3;0
764;6;2
765;3;4
766;3;5
767;3;1
768;3;1
769;3;6
771;3;7
772;3;1
773;3;9
774;3;4
775;6;2
777;3;1
778;3;5
779;3;5
781;3;8
783;3;1
785;3;5
786;3;6
787;4;8
788;3;9
790;3;1
791;3;5
793;3;8
794;3;0
796;4;2
797;3;5
798;3;1
799;4;2
800;3;8
802;3;4
803;2;4
804;6;0
805;3;8
806;3;8
809;3;1
810;2;7
812;3;5
813;2;9
814;3;6
818;3;1
821;3;0
822;3;7
824;3;1
825;3;7
826;3;1
827;3;4
828;3;2
829;2;4
830;3;2
831;3;1
832;6;7
833;3;9
834;3;6
835;3;1
836;6;1
837;6;2
839;3;8
840;6;1
841;3;7
842;2;7
843;3;4
844;3;8
845;3;0
846;3;7
848;3;1
850;3;1
851;3;0
852;3;7
853;2;7
854;3;0
856;3;5
857;3;5
859;3;7
861;3;6
862;3;9
863;3;2
864;4;8
866;3;5
867;6;2
868;3;2
869;3;5
870;3;6
871;3;0
872;3;8
874;3;9
875;4;2
876;3;8
877;4;8
878;3;8
879;3;8
880;3;7
881;3;4
882;3;9
884;3;0
885;3;6
888;4;2
889;3;1
891;3;2
892;6;2
893;3;9
894;6;3
895;3;0
896;3;0
897;3;5
898;3;7
899;3;8
900;3;1
901;3;4
902;3;4
904;6;0
906;3;9
907;3;1
908;3;4
909;3;7
910;3;4
911;3;7
913;3;9
914;3;8
915;3;8
916;6;4
917;3;7
918;3;1
919;6;2
920;3;1
921;6;2
924;3;2
926;3;2
928;3;9
929;3;1
930;3;7
931;3;4
932;3;0
934;3;5
935;3;5
936;3;8
939;6;2
940;3;6
941;3;7
942;3;6
945;3;2
946;3;7
947;3;8
948;3;1
949;3;1
950;6;7
951;3;5
953;3;4
954;3;9
955;3;5
956;3;1
959;3;4
960;3;7
961;3;8
962;3;9
963;3;1
964;3;1
965;2;6
966;3;9
967;3;1
968;3;4
969;3;4
970;3;5
971;3;4
972;3;0
973;2;6
974;6;2
975;3;2
977;6;1
978;3;5
979;3;1
980;3;2
981;3;0
983;3;8
984;3;1
986;3;6
987;3;7
988;3;1
992;3;9
993;2;0
994;3;1
997;3;0
998;3;8
999;3;9
1000;3;9
1001;3;0
1003;3;5
1004;3;1
1005;3;9
1006;3;7
1007;3;8
1008;3;1
1009;3;0
1010;3;4
1011;3;1
1012;3;7
1013;3;9
1014;4;6
1015;3;4
1017;3;6
1018;3;8
1019;3;1
1021;3;7
1022;3;5
1023;6;4
1024;2;4
1025;3;1
1026;3;8
1027;3;1
1029;3;8
1030;3;1
1031;6;2
1032;3;5
1033;3;8
1034;3;0
1037;3;1
1038;3;1
1039;3;7
1040;3;1
1041;3;5
1043;3;4
1044;3;6
1045;3;9
1046;3;5
1047;3;0
1048;4;9
1049;6;2
1050;3;2
1051;6;4
1052;3;8
1054;3;1
1055;3;7
1056;3;2
1057;3;4
1058;3;9
1059;3;4
1060;3;4
1061;6;0
1063;3;9
1064;6;2
1065;4;2
1068;3;8
1070;3;5
1071;3;7
1073;3;5
1074;3;8
1075;3;1
1077;3;4
1078;3;4
1079;2;6
1080;3;4
1081;3;9
1082;3;5
1083;3;1
1084;3;0
1085;3;6
1086;3;9
1087;3;5
1088;3;9
1089;3;5
1090;3;9
1091;3;7
1093;3;8
1094;3;0
1096;3;7
1097;3;1
1099;3;6
1100;3;7
1101;3;8
1102;3;5
1103;3;9
1104;3;7
1105;3;9
1107;3;9
1108;3;6
1110;3;7
1111;3;4
1112;2;4
1113;3;5
1115;3;5
1116;3;4
1117;2;7
1118;3;8
1119;2;7
1120;3;8
1121;3;0
1122;3;7
1124;3;8
1125;3;8
1126;3;7
1128;6;3
1129;6;1
1130;2;9
1131;3;5
1133;3;7
1135;3;5
1136;3;1
1137;3;1
1138;6;2
1139;3;1
1140;3;4
1141;3;7
1142;3;4
1143;6;7
1144;3;5
1145;3;4
1146;3;5
1147;3;4
1148;3;0
1149;3;8
1151;3;6
1152;3;9
1153;3;6
1154;3;0
1155;3;2
1156;3;7
1157;3;4
1158;6;4
1159;2;4
1160;3;4
1161;3;6
1164;3;7
1165;3;9
1167;3;4
1168;3;5
1169;3;5
1170;3;8
1171;3;7
1173;3;7
1174;3;2
1175;3;7
1176;3;0
1177;3;2
1178;3;4
1179;3;1
1180;3;1
1182;3;6
1183;3;9
1184;3;2
1185;3;8
1186;3;7
1187;3;2
1188;3;0
1189;3;1
1190;3;5
1191;6;0
1192;3;9
1193;3;1
1194;2;7
1195;3;0
1196;3;6
1197;3;0
1198;3;8
1199;3;6
1200;3;8
1201;3;1
1202;3;8
1203;3;0
1206;2;7
1207;6;2
1209;3;6
1211;6;1
1212;3;6
1213;3;1
1214;3;1
1216;3;7
1217;3;9
1218;3;0
1219;3;8
1220;6;0
1221;3;5
1222;3;4
1223;6;0
1224;6;2
1225;3;8
1226;3;7
1227;6;2
1228;3;9
1229;3;8
1230;3;4
1231;3;0
1232;3;9
1233;3;5
1234;3;8
1235;3;5
1236;3;1
1237;3;2
1238;3;1
1240;3;1
1241;3;7
1242;3;4
1243;3;5
1244;3;7
1245;3;2
1246;3;0
1247;3;9
1248;3;8
1249;3;8
1250;3;6
1251;6;2
1252;3;5
1253;6;4
1254;3;1
1255;3;9
1256;3;2
1257;3;1
1258;3;5
1259;3;8
1260;3;7
1261;3;0
1262;6;2
1264;3;4
1267;3;8
1268;3;8
1269;6;2
1270;3;4
1271;6;0
1272;6;5
1273;3;0
1274;3;4
1275;3;4
1276;6;7
1277;3;9
1280;3;1
1281;3;5
1282;3;9
1283;6;7
1285;3;5
1286;3;8
1287;3;8
1288;2;0
1289;3;5
1292;3;6
1294;3;0
1295;3;1
1296;3;6
1297;3;0
1299;3;5
1300;3;4
1301;3;4
1302;3;1
1304;3;9
1305;3;1
1306;3;4
1307;3;6
1308;6;9
1309;3;9
1311;3;9
1312;3;8
1313;3;4
1314;6;4
1316;3;1
1318;6;1
1319;3;8
1320;3;8
1321;3;7
1322;3;9
1323;3;4
1324;2;8
1325;3;8
1326;3;7
1327;3;9
1328;3;7
1329;3;1
1330;3;4
1331;3;5
1333;2;0
1334;3;5
1335;6;2
1337;3;2
1338;3;1
1339;3;5
1340;3;5
1343;3;9
1344;3;6
1345;6;2
1346;3;7
1347;3;7
1348;6;2
1350;3;1
1351;3;1
1352;6;2
1353;3;8
1355;3;7
1356;3;2
1357;3;4
1358;3;1
1359;3;7
1360;3;1
1361;2;7
1363;6;7
1364;3;8
1365;6;2
1366;3;7
1368;3;1
1369;3;7
1370;3;5
1371;3;8
1372;6;2
1373;3;6
1374;3;2
1375;3;2
1376;3;5
1378;3;5
1379;3;0
1380;3;9
1382;3;4
1385;3;9
1386;3;7
1387;3;6
1389;3;8
1390;3;0
1391;3;4
1392;3;1
1393;3;5
1394;3;8
1396;3;9
1397;3;1
1398;3;8
1399;3;0
1400;3;6
1401;3;7
1402;6;2
1403;3;1
1404;3;0
1405;3;5
1406;3;5
1407;4;2
1408;3;0
1409;3;2
1410;6;2
1411;3;0
1413;3;4
1414;3;9
1415;3;8
1416;3;0
1417;4;9
1418;3;9
1419;6;4
1420;3;6
1421;3;5
1422;3;4
1423;3;9
1424;3;1
1425;3;8
1428;3;9
1429;3;9
1430;3;1
1432;3;2
1433;3;8
1434;3;1
1435;3;9
1436;3;6
1437;3;4
1438;3;0
1439;3;9
1440;3;4
1441;6;8
1443;3;8
1445;3;0
1446;3;2
1447;3;5
1448;3;1
1449;3;9
1451;6;2
1452;3;9
1453;3;4
1454;3;0
1455;3;9
1456;3;6
1457;3;0
1460;3;5
1461;6;4
1462;3;2
1464;3;8
1465;3;4
1466;3;5
1467;3;5
1468;6;0
1470;3;8
1471;3;5
1473;3;5
1474;3;8
1475;3;6
1476;3;5
1477;3;7
1478;3;6
1481;3;9
1482;3;6
1483;3;1
1484;3;1
1485;6;2
1486;3;9
1487;3;0
1492;3;9
1493;3;5
1494;3;7
1496;3;7
1497;3;7
1498;3;7
1499;3;8
1500;3;7
1501;4;9
1502;3;8
1504;3;0
1505;3;7
1506;6;2
1507;2;7
1508;3;9
1509;3;4
1510;3;5
1511;3;4
1512;3;9
1514;3;2
1515;3;1
1517;3;0
1518;6;2
1520;4;7
1521;3;5
1522;3;7
1523;3;8
1524;3;8
1525;3;5
1526;4;0
1527;3;1
1528;3;1
1530;3;8
1532;3;9
1533;3;0
1534;3;0
1535;3;0
1537;3;6
1540;3;7
1541;3;8
1542;3;4
1543;3;7
1544;3;7
1545;3;9
1546;3;2
1547;3;4
1548;3;1
1550;3;5
1551;6;2
1552;3;4
1553;3;9
1554;3;9
1555;3;1
1556;3;8
1557;3;4
1558;3;0
1559;3;9
1560;3;8
1561;3;4
1562;3;8
1563;3;7
1564;3;7
1565;6;0
1566;3;7
1567;2;8
1568;3;8
1569;2;6
1570;4;0
1571;3;4
1572;3;8
1573;3;8
1575;3;4
1576;3;7
1577;3;6
1578;3;6
1579;3;6
1580;3;4
1581;3;7
1582;3;1
1583;3;8
1584;3;8
1585;4;2
1587;3;6
1589;6;0
1590;3;0
1592;3;7
1593;3;6
1594;3;9
1595;3;7
1596;3;9
1597;3;9
1598;3;5
1599;3;4
1602;3;6
1603;3;1
1604;3;2
1606;3;7
1609;3;2
1610;6;0
1613;3;8
1614;3;4
1618;3;5
1619;3;0
1620;6;2
1621;6;0
1622;3;9
1623;3;0
1624;3;7
1626;3;6
1627;4;9
1629;3;5
1630;3;1
1631;3;9
1632;3;6
1633;3;1
1634;3;4
1635;3;5
1636;3;4
1637;3;5
1638;3;0
1639;3;5
1640;3;9
1641;6;5
1642;6;2
1643;3;1
1644;3;2
1645;2;9
1646;6;1
1647;3;9
1648;3;9
1649;3;4
1650;3;0
1651;3;8
1652;3;4
1653;3;5
1655;3;9
1656;6;2
1657;3;1
1658;3;2
1659;3;1
1660;3;7
1662;3;6
1663;3;8
1664;3;8
1665;3;4
1666;3;9
1667;3;1
1668;3;9
1669;3;8
1670;3;5
1671;3;7
1672;3;5
1673;3;1
1674;3;1
1675;3;8
1676;3;6
1677;3;5
1678;3;2
1680;3;4
1682;6;2
1684;3;5
1686;3;8
1687;3;8
1688;3;6
1691;3;1
1692;3;0
1693;3;5
1694;3;8
1695;2;9
1696;3;2
1697;3;9
1699;3;7
1700;3;0
1701;3;4
1702;3;8
1703;3;7
1704;3;1
1705;3;7
1706;3;4
1707;3;1
1708;6;0
1709;3;9
1710;3;7
1712;3;0
1713;3;0
1714;3;9
1715;3;1
1716;3;7
1717;3;8
1718;6;7
1719;3;8
1721;3;7
1722;6;2
1723;3;0
1724;3;4
1725;3;6
1726;3;0
1727;2;3
1728;3;1
1729;6;1
1732;3;9
1733;4;6
1734;3;7
1735;3;4
1736;3;1
1737;3;5
1739;3;0
1740;3;8
1741;3;7
1743;3;9
1744;3;6
1745;3;9
1747;3;5
1748;3;0
1749;3;2
1750;3;7
1751;3;4
1752;3;5
1753;3;1
1754;2;7
1755;3;5
1756;3;8
1757;3;0
1758;2;8
1759;2;8
1760;3;1
1761;3;5
1762;3;0
1764;6;0
1766;3;1
1767;3;4
1768;3;0
1770;2;7
1771;3;2
1772;3;7
1773;3;1
1774;3;8
1775;6;0
1776;3;7
1777;3;0
1778;3;4
1780;3;1
1781;2;9
1782;3;8
1783;3;7
1784;3;7
1785;3;1
1786;3;4
1787;3;9
1788;3;9
1790;4;2
1791;3;1
1792;6;7
1793;3;9
1794;3;0
1796;6;0
1799;3;7
1801;6;9
1802;3;2
1805;3;7
1806;3;7
1807;3;0
1808;6;0
1809;3;7
1810;3;5
1811;3;2
1812;3;9
1813;3;8
1814;3;7
1815;3;4
1816;3;4
1817;3;2
1818;3;6
1820;6;1
1821;3;9
1822;3;6
1823;3;8
1824;3;2
1825;3;9
1826;3;0
1827;3;8
1829;3;1
1830;3;1
1831;3;6
1833;3;5
1834;3;1
1835;3;1
1836;3;1
1838;4;1
1839;3;2
1841;3;0
1842;3;2
1843;6;0
1844;3;1
1846;3;5
1847;3;5
1848;2;7
1849;3;4
1850;3;8
1851;3;9
1852;3;6
1853;3;9
1855;3;8
1858;3;6
1859;4;8
1860;3;5
1861;3;1
1862;3;4
1863;6;2
1864;3;4
1865;2;4
1866;3;5
1867;3;1
1868;3;1
1869;3;9
1870;3;0
1871;3;2
1872;3;4
1873;4;9
1874;3;5
1875;3;7
1876;3;1
1877;3;8
1878;3;8
1879;3;5
1880;3;6
1881;3;9
1882;3;8
1883;3;7
1884;3;1
1885;3;1
1886;3;6
1887;3;7
1888;3;6
1890;6;2
1892;4;0
1893;6;8
1894;3;9
1895;6;2
1896;3;5
1897;3;1
1898;3;0
1899;3;8
1900;3;1
1901;3;9
1902;3;5
1903;3;7
1904;3;9
1905;3;6
1906;3;9
1907;3;0
1909;3;1
1910;3;5
1911;3;5
1912;3;8
1914;3;8
1915;3;2
1916;3;6
1917;3;5
1918;3;0
1919;3;7
1920;6;4
1921;2;6
1922;3;1
1924;3;4
1925;3;7
1929;3;4
1930;4;2
1931;3;5
1932;6;2
1933;6;7
1934;3;1
1935;3;7
1936;3;2
1937;3;6
1938;6;4
1939;3;1
1940;3;5
1941;3;7
1942;3;8
1943;3;6
1944;6;0
1945;3;1
1946;3;8
1947;6;2
1948;3;5
1949;3;7
1950;3;7
1951;3;6
1952;3;9
1954;3;5
1955;3;8
1956;3;4
1957;4;2
1959;3;0
1960;3;8
1961;3;8
1963;3;4
1964;3;9
1965;3;2
1966;3;7
1967;3;5
1968;3;8
1969;3;6
1970;3;5
1971;3;6
1972;3;0
1973;3;8
1974;3;6
1975;3;7
1977;3;6
1978;3;4
1979;3;9
1980;3;4
1981;3;6
1982;3;6
1984;6;2
1985;3;4
1986;3;1
1987;6;0
1988;3;1
1989;3;4
1990;3;6
1991;3;2
1992;3;9
1993;3;1
1994;3;1
1995;3;0
1996;3;6
1998;3;9
1999;3;5
2000;3;6
2001;3;5
2002;3;6
2003;3;5
2004;3;8
2005;2;4
2006;3;6
2007;3;4
2009;4;9
2010;3;1
2012;3;4
2013;3;1
2014;3;9
2015;3;1
2016;2;7
2017;3;1
2018;3;1
2019;3;9
2021;3;5
2022;3;4
2023;3;0
2024;3;7
2026;3;6
2027;3;1
2028;3;7
2029;3;5
2030;3;5
2033;3;0
2034;3;1
2035;3;5
2036;3;7
2037;3;5
2038;3;8
2040;3;5
2041;3;1
2042;3;0
2043;3;4
2044;3;2
2046;3;4
2047;3;6
2048;3;7
2049;3;9
2050;3;8
2051;3;1
2052;3;8
2053;3;4
2054;3;9
2055;3;2
2056;3;8
2057;4;6
2059;3;7
2060;6;0
2061;3;0
2063;3;7
2064;3;5
2065;3;8
2066;3;6
2067;3;0
2068;2;9
2070;3;7
2071;3;1
2073;3;5
2074;3;4
2077;3;5
2078;3;5
2079;3;6
2080;2;3
2081;3;0
2082;3;2
2087;2;0
2088;3;9
2089;3;9
2090;3;4
2091;6;7
2092;6;2
2093;3;8
2094;3;4
2095;3;7
2096;3;0
2097;3;6
2099;3;8
2100;3;5
2102;3;8
2103;3;5
2104;3;7
2106;3;0
2107;4;8
2108;3;2
2110;3;2
2111;3;8
2112;6;2
2113;3;5
2114;3;5
2115;3;7
2116;3;6
2117;6;4
2118;4;6
2119;3;8
2120;3;4
2121;3;8
2122;6;2
2123;3;7
2125;3;5
2127;3;0
2129;3;9
2130;3;4
2131;3;6
2132;3;7
2133;6;2
2134;3;5
2135;3;6
2136;3;1
2137;3;1
2138;3;2
2140;4;6
2141;3;7
2142;3;8
2143;2;7
2145;6;4
2146;3;8
2147;3;9
2148;3;4
2149;3;8
2150;3;6
2152;3;8
2154;3;1
2155;3;0
2156;3;6
2159;3;5
2160;3;6
2161;3;9
2162;3;5
2163;3;8
2164;3;1
2165;3;4
2166;3;1
2167;2;7
2168;3;8
2169;3;4
2171;3;1
2172;3;8
2173;3;4
2175;3;1
2176;3;2
2177;3;8
2178;3;0
2179;3;8
2180;3;5
2181;3;9
2182;3;1
2183;3;4
2185;3;0
2186;3;2
2187;3;7
2188;3;0
2189;2;9
2190;3;0
2191;3;2
2192;3;5
2193;2;7
2194;3;6
2195;6;7
2196;3;9
2197;3;4
2200;6;2
2201;2;4
2202;3;4
2203;3;8
2204;3;0
2205;3;4
2206;3;4
2207;3;5
2208;3;8
2209;3;0
2210;3;6
2211;3;8
2212;3;9
2213;3;8
2214;3;5
2215;4;6
2216;3;9
2217;3;0
2218;3;4
2219;3;8
2220;3;7
2221;3;1
2223;3;4
2224;3;5
2225;3;8
2226;3;0
2227;3;9
2228;3;1
2232;3;9
2233;3;8
2234;3;7
2235;6;1
2236;3;0
2237;6;5
2238;2;7
2239;3;1
2240;3;7
2241;3;5
2243;3;7
2244;3;9
2245;3;1
2246;3;8
2247;3;5
2248;3;2
2249;3;4
2250;3;9
2251;3;4
2252;3;7
2254;3;2
2256;6;4
2257;3;9
2258;6;1
2259;3;9
2260;6;2
2261;6;1
2262;3;7
2263;2;9
2264;3;4
2265;3;4
2266;3;1
2268;3;7
2269;3;2
2270;3;7
2271;3;8
2272;6;8
2273;3;1
2274;3;9
2275;3;7
2276;3;1
2277;3;1
2278;2;7
2279;3;5
2282;3;5
2283;3;1
2285;3;7
2287;3;1
2289;3;8
2290;3;7
2291;3;5
2292;3;9
2293;6;9
2294;3;0
2295;3;0
2297;3;8
2298;3;8
2299;6;2
2301;2;7
2302;3;1
2304;6;0
2305;2;3
2306;3;4
2307;3;4
2309;3;8
2310;3;9
2311;6;2
2313;3;9
2314;3;7
2315;3;1
2316;3;1
2317;3;7
2318;6;0
2320;3;9
2322;3;5
2323;3;9
2324;3;1
2325;3;7
2326;3;0
2328;3;0
2329;3;0
2330;3;4
2331;3;6
2332;3;7
2333;3;0
2334;3;7
2335;3;1
2336;3;4
2337;4;6
2338;3;4
2339;3;5
2341;2;9
2342;3;9
2343;3;1
2344;3;7
2345;3;9
2346;3;5
2349;3;8
2350;4;2
2351;2;3
2353;3;2
2354;3;2
2355;3;1
2356;3;1
2357;3;1
2358;3;1
2359;3;1
2361;3;9
2362;3;8
2363;3;4
2365;3;7
2366;3;1
2367;3;6
2368;3;4
2369;3;5
2370;6;0
2372;3;7
2373;3;4
2374;3;2
2376;2;0
2377;2;7
2378;6;0
2379;3;1
2380;2;9
2381;3;8
2382;4;8
2383;3;6
2384;3;0
2385;2;0
2386;3;4
2387;3;9
2388;3;6
2389;3;8
2391;6;2
2393;3;8
2394;3;4
2395;3;8
2396;6;2
2397;3;2
2398;3;1
2399;3;7
2400;3;5
2401;3;4
2402;3;4
2403;3;0
2404;2;4
2406;3;9
2407;3;7
2409;6;1
2410;3;0
2411;3;1
2412;3;2
2413;3;5
2414;3;9
2415;6;2
2416;3;1
2417;4;0
2418;3;1
2419;3;8
2420;3;9
2421;3;1
2422;3;6
2423;3;8
2425;3;8
2426;3;9
2428;3;6
2429;3;2
2430;3;8
2432;3;2
2433;3;2
2434;3;1
2435;3;0
2436;2;4
2437;3;2
2438;3;9
2439;3;2
2440;3;4
2442;2;7
2443;3;9
2444;3;1
2445;3;5
2446;3;2
2447;3;4
2448;3;9
2449;3;0
2451;3;8
2452;3;5
2454;3;6
2455;3;0
2456;3;9
2457;3;4
2458;3;6
2459;6;2
2460;3;5
2461;3;0
2462;4;2
2463;3;7
2464;2;4
2467;3;8
2468;3;6
2469;3;6
2470;3;8
2471;3;6
2472;3;9
2473;3;1
2474;3;7
2475;3;2
2476;3;5
2477;3;9
2478;3;9
2479;3;0
2480;3;7
2481;3;2
2482;3;7
2483;3;6
2484;3;7
2485;3;0
2486;3;6
2487;3;5
2489;3;4
2490;2;7
2491;6;2
2492;3;0
2493;3;9
2494;3;9
2495;6;2
2496;6;2
2497;3;9
2498;3;4
2499;3;4
2500;3;2
2503;4;2
2504;3;1
2505;3;7
2506;2;0
2507;6;7
2508;3;6
2509;3;4
2510;3;1
2512;3;8
2513;6;7
2514;3;4
2515;3;5
2516;3;9
2517;3;2
2518;3;5
2519;3;1
2520;3;8
2521;3;7
2523;3;7
2524;3;1
2525;3;5
2526;3;5
2527;3;0
2528;3;9
2529;3;1
2530;3;4
2531;3;0
2532;3;6
2536;3;0
2537;3;4
2538;3;9
