Ziffer-Index;Erkannt als;Richtige Antwort:
1224;6;2
1226;2;7
1228;3;9
1232;6;9
1234;5;8
1242;9;4
1247;3;9
1248;5;8
1256;3;2
1260;1;7
1274;9;4
1279;9;4
1283;1;7
1289;4;5
1291;5;3
1299;7;5
1303;3;2
1310;7;3
1314;9;4
1315;5;3
1319;3;8
1325;6;8
1326;1;7
1328;9;7
1345;6;2
1347;9;7
1357;9;4
1375;8;2
1393;3;5
1404;8;0
1410;6;2
1433;3;8
1440;9;4
1444;7;6
1463;7;3
1466;3;5
1469;2;3
1476;0;5
1494;9;7
1495;2;3
1500;1;7
1514;8;2
1522;9;7
1525;0;5
1527;6;1
1530;7;8
1549;6;4
1553;3;9
1554;7;9
1559;3;9
1569;2;6
1581;9;7
1587;5;6
1601;7;3
1607;5;3
1609;5;2
1611;2;3
1626;5;6
1640;4;9
1641;8;5
1655;4;9
1660;2;7
1671;9;7
1678;3;2
1681;7;3
1686;5;8
1695;7;9
1696;6;2
1709;5;9
1717;0;8
1718;4;7
1721;9;7
1722;4;2
1732;3;9
1754;2;7
1759;6;8
1772;4;7
1773;8;1
1790;7;2
1798;5;3
1800;9;6
1811;3;2
1813;5;8
1819;0;6
1839;8;2
1842;8;2
1850;7;8
1857;4;6
1868;4;1
1874;8;5
1878;3;8
1883;9;7
1901;4;9
1903;4;7
1913;2;3
1917;8;5
1926;5;3
1930;4;2
1938;6;4
1952;5;9
1955;2;8
1956;9;4
1970;3;5
1973;5;8
1982;5;6
1984;0;2
1993;8;1
2009;8;9
2016;2;7
2024;9;7
2033;5;0
2035;3;5
2043;8;4
2044;7;2
2070;9;7
2093;1;8
2098;0;2
2099;4;8
2107;0;8
2109;4;3
2110;8;2
2115;0;7
2118;3;6
2129;8;9
2130;9;4
2135;1;6
2138;8;2
2161;4;9
2182;2;1
2185;5;0
2186;3;2
2189;1;9
2192;3;5
2215;5;6
2224;6;5
2266;6;1
2268;0;7
2272;0;8
2291;7;5
2293;6;9
2299;7;2
2313;4;9
2325;2;7
2351;0;3
2358;6;1
2362;1;8
2369;8;5
2371;9;4
2378;2;0
2380;2;9
2387;7;9
2393;3;8
2394;9;4
2395;5;8
2397;8;2
2404;9;4
2406;8;9
2408;7;3
2414;4;9
2422;1;6
2425;3;8
2429;8;2
2447;9;4
2449;5;0
2462;0;2
2473;8;1
2475;8;2
2488;6;2
2497;4;9
2507;9;7
2522;5;3
2526;3;5
2534;5;3
2539;9;7
2542;0;6
2548;4;9
2556;8;5
2559;3;5
2560;2;3
2573;8;5
2574;7;5
2578;2;7
2582;7;9
2589;8;9
2598;2;8
2604;3;5
2607;8;7
2610;8;2
2631;6;0
2635;6;2
2648;0;9
2651;5;6
2654;2;6
2658;8;4
2665;2;7
2670;8;5
2684;7;3
2695;4;7
2698;7;5
2705;8;1
2713;8;0
2740;7;9
2743;8;5
2750;5;6
2751;0;6
2754;0;6
2756;2;3
2758;5;8
2760;4;9
2770;6;3
2780;3;2
2810;3;5
2812;4;9
2818;9;4
2823;4;7
2832;3;5
2850;3;5
2863;4;9
2896;0;8
2906;5;3
2911;2;8
2914;8;3
2919;9;5
2925;0;5
2927;2;3
2930;3;5
2945;7;3
2953;5;3
2969;8;5
2970;3;5
2995;5;6
3005;8;9
3023;5;8
3060;7;9
3073;2;1
3102;7;5
3108;5;3
3114;6;4
3117;9;5
3120;2;3
3130;0;6
3136;1;7
3138;0;3
3145;9;5
3151;1;2
3160;4;9
3164;2;6
3166;9;7
3167;2;3
3189;4;7
3206;3;8
3240;3;9
3254;5;6
3269;0;6
3275;3;5
3280;8;2
3284;7;8
3316;4;7
3329;2;7
3330;3;2
3333;9;7
3347;2;0
3369;7;9
3381;2;3
3414;3;5
3422;0;6
3436;6;2
3450;8;0
3460;8;9
3475;7;3
3503;5;9
3520;4;6
3521;5;8
3530;9;4
3547;3;2
3549;8;3
3552;0;5
3558;0;5
3567;5;8
3568;9;4
3573;4;7
3575;8;7
3577;8;2
3597;3;9
3598;8;1
3604;0;7
3629;5;8
3645;7;5
3662;5;8
3664;4;9
3681;3;2
3685;8;4
3702;3;5
3709;7;9
3716;3;9
3718;9;4
3727;5;8
3730;9;7
3738;2;3
3748;5;6
3751;1;7
3752;6;4
3755;8;9
3756;8;5
3757;2;8
3767;2;7
3769;7;3
3776;8;5
3780;6;4
3785;8;2
3796;8;2
3798;4;9
3801;0;6
3806;4;5
3808;3;7
3811;4;2
3817;8;2
3818;6;0
3820;0;9
3821;4;9
3833;3;8
3836;4;7
3838;1;7
3839;8;2
3846;7;6
3848;3;7
3850;4;9
3853;5;6
3855;0;5
3861;4;9
3862;3;2
3869;4;9
3876;8;2
3893;6;5
3902;3;5
3906;3;1
3926;3;9
3941;6;4
3943;5;3
3946;8;2
3951;5;8
3954;9;8
3961;5;6
3962;5;3
3970;4;9
3971;9;4
3976;1;7
3984;4;9
3985;4;9
3988;5;8
4000;4;9
4002;5;3
4007;9;7
4013;3;1
4015;4;9
4018;9;3
4044;5;3
4063;5;6
4065;6;0
4072;3;5
4075;0;8
4076;8;5
4078;7;9
4086;6;8
4093;4;9
4111;2;9
4131;3;5
4140;2;8
4145;3;8
4152;1;5
4154;4;9
4159;3;8
4163;5;9
4167;8;2
4176;4;2
4187;6;2
4199;9;7
4201;7;1
4205;6;2
4211;5;6
4212;7;1
4224;7;9
4238;9;7
4239;5;6
4248;8;2
4254;3;5
4256;2;3
4260;3;2
4271;3;5
4272;4;9
4284;5;9
4289;7;2
4293;4;9
4294;0;9
4297;3;7
4300;8;5
4302;1;5
4306;7;3
4315;4;5
4317;7;3
4325;7;9
4333;4;9
4341;3;2
4344;4;9
4355;9;5
4359;3;5
4369;4;9
4374;6;5
4380;5;8
4400;4;7
4405;4;9
4423;9;7
4425;4;9
4427;8;2
4433;3;7
4435;7;3
4449;0;6
4451;8;2
4454;7;9
4455;5;8
4477;5;0
4489;3;9
4497;7;8
4498;4;7
4500;3;9
4504;7;2
4505;4;9
4521;7;2
4523;7;8
4540;9;7
4546;8;2
4555;4;9
4571;2;6
4575;2;4
4583;8;5
4594;3;2
4601;4;8
4615;4;2
4639;9;8
4640;3;8
4662;4;9
4671;5;8
4679;4;9
4690;2;7
4692;7;9
4722;7;5
4724;5;8
4731;7;8
4735;4;9
4743;5;8
4751;6;4
4761;1;9
4785;8;3
4807;3;8
4808;5;3
4814;0;6
4823;4;9
4829;3;8
4837;2;7
4838;5;6
4860;9;4
4861;3;7
4874;0;9
4876;4;2
4878;0;2
4879;4;8
4880;5;0
4886;1;7
4890;5;8
4896;9;4
4910;4;9
4915;8;5
4939;3;2
4942;8;5
4943;1;2
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4966;4;7
4968;7;9
4978;7;8
4990;2;3
5001;4;9
5009;4;9
5015;4;9
5054;5;3
5065;1;8
5067;4;3
5078;8;3
5100;4;9
5134;0;5
5135;4;9
5138;5;8
5140;4;3
5143;5;3
5176;6;8
5210;7;9
5217;8;2
5246;2;7
5299;7;9
5311;7;9
5331;6;1
5360;7;8
5401;5;6
5409;6;4
5457;8;1
5600;9;7
5601;4;8
5608;6;5
5611;6;8
5620;9;7
5634;0;2
5639;4;9
5642;8;1
5662;3;5
5678;5;8
5688;9;7
5691;1;4
5714;9;7
5717;8;2
5718;5;0
5734;7;3
5735;4;5
5736;2;6
5749;6;8
5754;7;9
5757;7;9
5801;0;6
5821;3;5
5841;6;3
5842;7;4
5852;3;5
5858;9;7
5862;3;5
5867;3;5
5874;3;5
5887;3;7
5888;6;4
5891;2;5
5906;9;7
5910;3;5
5912;0;3
5913;3;5
5922;3;5
5938;4;6
5945;8;3
5955;8;3
5961;5;9
5973;8;3
5988;9;7
5992;4;7
6002;4;6
6004;9;8
6005;8;1
6023;5;3
6024;3;8
6035;5;2
6042;3;5
6046;8;3
6059;8;3
6065;8;3
6071;5;9
6081;5;9
6091;5;9
6109;6;2
6112;5;9
6124;5;9
6126;5;9
6157;5;9
6166;5;9
6168;5;9
6172;5;9
6173;5;9
6227;3;5
6304;3;8
6324;2;5
6347;6;8
6370;2;3
6385;2;5
6391;6;2
6418;4;2
6421;2;3
6425;8;6
6426;6;0
6432;8;3
6480;0;2
6494;5;3
6505;0;9
6517;0;3
6554;8;2
6555;7;8
6560;3;9
6565;4;9
6568;4;9
6569;2;3
6572;2;1
6574;6;2
6575;5;3
6577;1;7
6597;7;0
6598;2;5
6603;9;8
6608;5;9
6625;4;8
6632;5;9
6641;5;8
6642;4;9
6643;3;0
6651;3;0
6662;5;7
6688;8;1
6694;8;1
6706;7;5
6716;8;5
6721;4;2
6739;2;3
6740;0;9
6744;6;2
6746;4;5
6755;7;8
6768;2;7
6769;9;4
6772;4;9
6775;1;5
6780;9;4
6785;4;2
6788;8;5
6790;2;3
6793;4;9
6796;7;2
6818;3;0
6827;4;9
6847;4;6
6872;6;4
6894;3;0
6895;7;9
6905;8;9
6906;6;2
6909;9;5
6912;6;2
6914;4;9
6919;7;9
6926;4;6
6945;9;8
6964;3;5
7035;5;8
7043;7;9
7054;7;2
7061;7;9
7081;4;9
7089;4;9
7121;9;8
7130;9;3
7195;0;5
7198;2;8
7210;8;6
7212;4;2
7220;2;8
7233;8;3
7235;9;2
7241;4;5
7249;0;2
7259;7;8
7262;8;1
7265;3;8
7304;3;5
7372;3;5
7426;4;9
7432;1;7
7433;2;8
7434;8;4
7451;8;5
7454;8;5
7459;8;9
7492;3;2
7498;7;5
7499;4;9
7521;8;5
7539;8;2
7541;8;5
7542;8;5
7545;4;8
7559;3;5
7565;4;7
7579;4;9
7610;5;3
7620;5;3
7637;3;2
7641;8;9
7678;3;2
7683;3;2
7687;3;2
7692;5;3
7713;5;8
7724;5;2
7736;7;9
7756;7;9
7777;3;5
7786;7;9
7797;6;5
7800;2;3
7821;2;3
7826;8;5
7839;8;1
7842;8;5
7847;2;1
7849;2;3
7850;4;5
7851;0;6
7854;4;9
7858;2;3
7859;4;5
7860;0;6
7870;4;5
7875;2;3
7876;9;2
7886;4;2
7888;4;5
7899;8;1
7905;2;3
7917;4;2
7918;8;5
7921;6;8
7945;4;2
7990;8;1
8020;8;1
8044;7;9
8066;7;9
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8165;4;2
8170;6;5
8246;5;3
8254;5;3
8272;8;3
8277;5;3
8279;6;8
8294;5;8
8308;5;3
8316;3;7
8326;2;6
8327;7;5
8332;7;9
8339;6;8
8353;4;2
8372;4;9
8397;0;3
8408;6;8
8410;6;8
8426;7;9
8435;7;3
8444;4;5
8457;7;9
8493;8;1
8522;6;8
8530;5;8
8553;3;5
8602;3;2
8615;3;2
8639;3;2
8981;2;3
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9017;8;1
9019;2;7
9023;4;9
9024;2;7
9026;4;9
9036;2;7
9043;3;2
9045;2;7
9046;3;2
9057;5;9
9071;8;1
9103;6;4
9112;8;1
9141;4;7
9161;5;8
9182;8;3
9202;7;3
9214;4;9
9238;2;3
9245;7;9
9268;7;5
9280;5;8
9316;9;8
9342;2;3
9346;0;2
9422;3;5
9446;4;2
9456;9;2
9465;3;5
9478;3;5
9482;3;5
9487;6;2
9506;9;8
9513;4;5
9530;7;9
9534;9;7
9535;3;2
9544;7;9
9554;7;9
9560;2;7
9564;2;8
9587;4;9
9595;8;2
9612;2;1
9614;5;3
9624;8;3
9634;8;0
9642;7;9
9643;7;1
9651;3;5
9655;2;3
9656;2;3
9679;0;6
9684;0;7
9698;5;6
9700;6;2
9716;0;2
9724;5;0
9726;0;2
9729;6;5
9732;5;8
9740;4;9
9741;4;9
9744;1;8
9745;2;4
9749;6;5
9751;0;2
9752;0;2
9768;0;2
9770;0;5
9779;0;2
9780;2;8
9808;4;9
9811;8;2
9831;1;5
9832;8;2
9839;7;2
9847;3;2
9855;8;2
9856;4;9
9858;8;6
9867;8;2
9874;8;2
9879;2;0
9880;8;2
9881;5;3
9883;6;5
9888;0;6
9890;4;9
9892;6;8
9893;8;2
9901;4;9
9904;1;2
9905;9;3
9916;9;7
9925;2;3
9937;3;2
9940;0;6
9941;6;5
9944;8;3
9947;6;4
9954;8;2
9959;3;8
9970;2;5
9975;2;3
9980;3;2
9982;2;5
9985;3;2
9986;8;3
9998;8;5
