Ziffer-Index;Erkannt als;Richtige Antwort:
1955;2;8
1956;7;4
1968;1;8
1969;2;6
1970;3;5
1973;5;8
1981;4;6
2001;8;5
2016;2;7
2024;9;7
2035;3;5
2040;4;5
2043;8;4
2044;7;2
2053;9;4
2070;9;7
2073;0;5
2098;0;2
2099;4;8
2109;7;3
2115;0;7
2118;0;6
2129;2;9
2130;9;4
2135;1;6
2138;8;2
2148;9;4
2161;4;9
2168;2;8
2182;2;1
2185;5;0
2186;5;2
2189;1;9
2192;3;5
2198;7;2
2201;9;4
2224;6;5
2266;6;1
2272;0;8
2291;7;5
2293;0;9
2299;7;2
2305;5;3
2325;2;7
2362;1;8
2369;8;5
2371;9;4
2380;0;9
2387;1;9
2393;3;8
2394;9;4
2404;2;4
2406;1;9
2408;8;3
2422;7;6
2447;9;4
2450;5;3
2460;8;5
2462;0;2
2473;8;1
2488;0;2
2542;0;6
2545;3;5
2556;0;5
2559;3;5
2560;2;3
2573;8;5
2574;7;5
2578;2;7
2598;2;8
2607;2;7
2610;8;2
2611;8;5
2630;9;4
2635;4;2
2648;0;9
2654;2;6
2670;8;5
2681;8;3
2695;4;7
2702;0;6
2745;2;3
2754;0;6
2760;4;9
2770;6;3
2771;9;4
2780;3;2
2810;0;5
2818;9;4
2832;3;5
2836;9;4
2850;3;5
2852;2;8
2896;0;8
2906;5;3
2907;9;4
2914;8;3
2919;9;5
2921;2;3
2925;0;5
2927;2;3
2945;7;3
2953;5;3
2970;7;5
2990;7;8
2995;5;6
3005;8;9
3060;7;9
3073;3;1
3102;7;5
3110;5;3
3114;6;4
3117;9;5
3130;0;6
3136;1;7
3138;0;3
3145;9;5
3157;7;5
3166;9;7
3167;1;3
3176;7;2
3183;9;5
3189;4;7
3206;3;8
3240;3;9
3245;1;8
3269;0;6
3280;8;2
3284;7;8
3288;9;4
3289;7;8
3316;4;7
3327;3;2
3329;2;7
3333;9;7
3381;2;3
3405;9;4
3422;0;6
3436;1;2
3448;5;3
3450;8;0
3468;4;5
3475;7;3
3490;9;4
3520;4;6
3525;8;7
3533;7;4
3549;2;3
3558;0;5
3559;5;8
3565;8;5
3567;5;8
3573;2;7
3597;3;9
3598;8;1
3604;0;7
3645;7;5
3662;5;8
3681;5;2
3688;8;6
3716;3;9
3718;9;4
3726;9;4
3730;9;7
3732;1;8
3749;0;6
3751;1;7
3752;0;4
3756;8;5
3757;3;8
3763;7;5
3767;2;7
3776;8;5
3778;0;5
3780;6;4
3796;8;2
3801;0;6
3808;8;7
3811;4;2
3817;8;2
3818;6;0
3820;0;9
3821;4;9
3833;7;8
3834;2;3
3836;4;7
3838;1;7
3846;2;6
3848;2;7
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3876;8;2
3893;6;5
3902;0;5
3906;3;1
3926;8;9
3941;6;4
3943;5;3
3946;8;2
3951;5;8
3962;2;3
3976;1;7
3986;1;2
4000;4;9
4002;5;3
4013;3;1
4017;9;4
4059;0;5
4063;5;6
4065;2;0
4072;3;5
4075;0;8
4076;9;5
4078;7;9
4086;4;8
4093;4;9
4131;3;5
4152;1;5
4154;4;9
4163;0;9
4173;4;2
4176;4;2
4177;4;5
4199;9;7
4201;7;1
4205;1;2
4207;2;8
4212;7;1
4224;7;9
4228;2;7
4238;9;7
4239;5;6
4248;8;2
4255;0;5
4256;0;3
4263;3;5
4271;3;5
4284;4;9
4289;7;2
4300;9;5
4302;8;5
4306;7;3
4313;9;4
4317;7;3
4330;8;5
4355;9;5
4356;8;5
4359;7;5
4369;4;9
4374;6;5
4400;9;7
4419;4;8
4423;9;7
4427;8;2
4433;1;7
4435;7;3
4440;3;5
4449;0;6
4451;8;2
4454;7;9
4455;5;8
4497;7;8
4498;9;7
4500;1;9
4504;0;2
4523;3;8
4540;9;7
4571;2;6
4575;2;4
4578;9;7
4583;8;5
4601;4;8
4615;4;2
4639;9;8
4640;7;8
4657;2;3
4690;2;7
4699;8;6
4721;9;4
4722;7;5
4724;5;8
4731;7;8
4735;4;9
4743;6;8
4751;6;4
4753;3;8
4761;1;9
4785;8;3
4807;3;8
4808;5;3
4814;0;6
4823;4;9
4833;2;3
4837;2;7
4839;2;8
4852;6;8
4860;9;4
4874;0;9
4876;4;2
4879;4;8
4880;5;0
4886;1;7
4890;5;8
4915;8;5
4950;3;2
4952;5;6
4956;4;8
4966;8;7
4990;8;3
5001;8;9
5038;8;3
5046;2;3
5054;8;3
5065;2;8
5067;2;3
5068;1;4
5078;2;3
5140;2;3
5143;6;3
5176;4;8
5183;4;8
5194;4;5
5210;7;9
5278;9;8
5288;9;8
5299;7;9
5311;7;9
5331;6;1
5360;7;8
5401;5;6
5457;8;1
5495;7;8
5562;8;2
5601;4;8
5608;6;5
5611;1;8
5617;9;4
5620;9;7
5623;7;3
5634;5;2
5642;5;1
5662;3;5
5717;8;2
5718;5;0
5734;9;3
5735;9;5
5749;6;8
5757;7;9
5842;7;4
5862;3;5
5867;3;5
5887;0;7
5888;0;4
5891;0;5
5913;3;5
5922;3;5
5937;3;5
5955;8;3
5972;3;5
5973;8;3
5975;9;4
5992;9;7
6023;5;3
6035;0;2
6037;9;4
6042;3;5
6043;3;5
6045;8;3
6059;8;3
6065;8;3
6071;3;9
6081;5;9
6091;0;9
6093;8;2
6109;1;2
6112;0;9
6124;0;9
6126;0;9
6157;0;9
6160;8;3
6166;3;9
6168;0;9
6172;0;9
6173;0;9
6227;3;5
6347;2;8
6386;0;5
6390;8;5
6391;6;2
6392;2;5
6418;4;2
6421;2;3
6432;8;3
6455;5;3
6480;0;2
6494;5;3
6501;5;3
6505;0;9
6517;0;3
6542;5;3
6555;7;8
6568;4;9
6569;9;3
6571;7;9
6572;2;1
6574;4;2
6577;2;7
6597;7;0
6598;2;5
6603;7;8
6613;4;6
6632;8;9
6645;8;2
6651;8;0
6688;8;1
6706;7;5
6721;4;2
6740;0;9
6744;8;2
6746;4;5
6747;4;9
6755;7;8
6769;9;4
6775;1;5
6785;4;2
6793;4;9
6796;7;2
6817;4;9
6827;4;9
6847;4;6
6872;0;4
6906;6;2
6909;9;5
6926;4;6
7121;7;8
7130;9;3
7195;0;5
7198;9;8
7208;9;8
7216;7;0
7233;8;3
7241;8;5
7259;7;8
7338;9;4
7426;4;9
7432;2;7
7434;8;4
7436;9;3
7451;6;5
7454;8;5
7459;8;9
7472;9;2
7492;7;2
7498;3;5
7511;0;5
7521;8;5
7539;8;2
7541;8;5
7542;8;5
7637;4;2
7691;3;8
7724;6;2
7779;2;5
7786;7;9
7797;2;5
7800;2;3
7808;8;5
7821;2;3
7822;2;1
7826;8;5
7842;8;5
7847;2;1
7849;9;3
7850;8;5
7851;0;6
7857;9;2
7858;2;3
7859;4;5
7870;7;5
7876;9;2
7886;4;2
7888;4;5
7905;2;3
7917;4;2
7918;6;5
7920;8;1
7921;1;8
7945;6;2
8010;2;3
8020;8;1
8061;9;4
8062;8;5
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8183;5;8
8196;0;6
8245;7;2
8246;5;3
8263;7;3
8272;8;3
8273;7;0
8277;5;3
8286;7;1
8294;5;8
8308;5;3
8326;5;6
8332;7;9
8339;6;8
8353;4;2
8408;6;8
8410;6;8
8444;4;5
8453;3;5
8457;7;9
8493;8;1
8520;9;4
8522;6;8
8539;0;5
8553;0;5
8637;0;6
8639;3;2
8863;6;5
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9019;2;7
9024;2;7
9036;2;7
9045;2;7
9071;8;1
9141;4;7
9182;9;3
9209;8;2
9214;4;9
9245;7;9
9268;7;5
9317;4;6
9426;4;6
9446;4;2
9456;7;2
9482;3;5
9506;9;8
9508;7;0
9513;8;5
9538;9;4
9544;7;9
9587;4;9
9595;8;2
9610;7;9
9614;5;3
9624;8;3
9634;3;0
9642;7;9
9643;7;1
9653;7;1
9662;2;3
9664;7;2
9679;0;6
9692;7;9
9698;5;6
9700;6;2
9716;0;2
9719;0;5
9726;0;2
9729;6;5
9732;5;8
9733;8;9
9741;7;9
9744;1;8
9745;2;4
9749;6;5
9752;0;2
9764;9;4
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9792;9;4
9808;4;9
9811;8;2
9832;8;2
9839;7;2
9847;7;2
9856;4;9
9858;8;6
9867;8;2
9879;2;0
9883;1;5
9888;8;6
9892;6;8
9893;8;2
9901;4;9
9905;7;3
9941;6;5
9944;9;3
9970;3;5
9975;2;3
9982;2;5
