Ziffer-Index;Erkannt als;Richtige Antwort:
2049;1;9
2052;1;8
2053;1;4
2054;7;9
2055;0;2
2056;1;8
2057;0;6
2058;3;2
2062;4;6
2063;1;7
2064;7;5
2065;1;8
2068;4;9
2073;0;5
2074;7;4
2077;0;5
2078;0;5
2079;1;6
2080;7;3
2082;1;2
2085;1;2
2088;4;9
2089;1;9
2090;1;4
2091;3;7
2092;1;2
2093;1;8
2094;7;4
2098;0;2
2099;3;8
2100;3;5
2101;1;2
2102;1;8
2103;1;5
2107;0;8
2108;1;2
2109;1;3
2110;8;2
2113;3;5
2114;3;5
2115;0;7
2116;1;6
2117;1;4
2118;0;6
2119;1;8
2120;7;4
2121;1;8
2122;1;2
2125;4;5
2126;1;2
2129;0;9
2130;7;4
2131;1;6
2133;1;2
2134;1;5
2135;1;6
2138;1;2
2140;0;6
2142;1;8
2143;1;7
2144;0;6
2145;0;4
2146;1;8
2147;7;9
2149;1;8
2152;3;8
2153;1;3
2157;1;2
2158;3;2
2159;7;5
2161;4;9
2162;0;5
2163;3;8
2168;1;8
2169;7;4
2170;4;6
2176;1;2
2177;1;8
2179;3;8
2180;3;5
2181;3;9
2182;3;1
2183;0;4
2184;1;2
2185;3;0
2186;0;2
2189;1;9
2192;3;5
2193;0;7
2194;0;6
2196;7;9
2197;1;4
2198;7;2
2199;1;6
2200;1;2
2202;1;4
2203;1;8
2206;1;4
2207;0;5
2208;1;8
2212;7;9
2213;3;8
2214;0;5
2215;0;6
2216;4;9
2218;7;4
2219;7;8
2222;0;3
2223;7;4
2224;3;5
2227;4;9
2229;8;3
2232;7;9
2233;3;8
2237;0;5
2241;1;5
2242;1;2
2244;1;9
2246;1;8
2247;3;5
2250;1;9
2253;0;2
2254;0;2
2257;7;9
2259;3;9
2263;0;9
2266;6;1
2267;0;6
2268;0;7
2269;1;2
2272;0;8
2274;7;9
2279;3;5
2282;3;5
2286;0;6
2290;1;7
2291;3;5
2292;3;9
2293;0;9
2296;1;2
2297;1;8
2298;1;8
2299;7;2
2305;1;3
2306;1;4
2309;1;8
2310;1;9
2311;1;2
2312;1;3
2313;7;9
2319;0;4
2320;1;9
2322;3;5
2323;4;9
2325;1;7
2327;1;2
2331;0;6
2334;1;7
2337;0;6
2339;7;5
2341;3;9
2342;4;9
2345;7;9
2346;3;5
2348;1;3
2351;0;3
2353;1;2
2354;1;2
2361;1;9
2362;1;8
2363;7;4
2367;1;6
2369;4;5
2371;0;4
2374;1;2
2377;1;7
2380;0;9
2381;7;8
2382;3;8
2386;7;4
2387;1;9
2388;0;6
2389;3;8
2390;1;2
2391;1;2
2393;0;8
2395;0;8
2396;0;2
2397;1;2
2400;3;5
2404;0;4
2406;1;9
2412;1;2
2413;0;5
2414;1;9
2415;6;2
2419;1;8
2420;7;9
2422;1;6
2423;7;8
2424;1;3
2425;1;8
2426;4;9
2429;1;2
2430;1;8
2432;1;2
2433;1;2
2436;0;4
2437;1;2
2438;7;9
2439;3;2
2440;0;4
2441;1;3
2443;7;9
2445;7;5
2446;1;2
2447;7;4
2448;7;9
2452;0;5
2453;1;3
2454;3;6
2456;7;9
2457;1;4
2459;1;2
2460;8;5
2462;0;2
2466;1;6
2470;3;8
2472;7;9
2474;1;7
2475;1;2
2476;0;5
2477;4;9
2478;3;9
2480;1;7
2481;1;2
2487;1;5
2488;7;2
2489;0;4
2490;1;7
2491;7;2
2493;4;9
2494;7;9
2496;1;2
2497;7;9
2500;1;2
2503;0;2
2507;1;7
2508;7;6
2512;3;8
2513;1;7
2515;0;5
2516;7;9
2518;0;5
2520;1;8
2521;0;7
2525;1;5
2526;3;5
2528;4;9
2532;1;6
2533;1;3
2535;0;6
2537;7;4
2538;7;9
2540;0;5
2542;0;6
2543;7;8
2544;7;9
2545;3;5
2546;0;5
2548;7;9
2550;3;8
2552;1;8
2554;0;5
2556;4;5
2558;3;5
2559;3;5
2560;0;3
2561;1;8
2562;1;6
2564;1;7
2566;1;3
2569;0;5
2570;7;9
2572;0;2
2573;1;5
2574;0;5
2578;1;7
2581;1;5
2582;7;9
2584;1;8
2585;7;9
2586;3;5
2588;0;7
2589;0;9
2596;1;2
2597;3;5
2598;1;8
2600;3;8
2601;0;6
2602;1;2
2603;7;9
2604;3;5
2606;0;5
2607;1;7
2608;1;8
2610;8;2
2611;1;5
2615;7;4
2616;3;5
2617;1;8
2620;1;6
2621;0;2
2622;1;7
2624;1;3
2625;1;2
2633;7;9
2635;1;2
2636;0;8
2637;7;9
2640;1;8
2643;1;6
2644;3;5
2647;1;3
2648;0;9
2650;1;8
2651;0;6
2652;1;2
2653;3;5
2654;1;6
2658;1;4
2659;1;4
2664;0;2
2665;1;7
2667;1;8
2668;0;5
2670;0;5
2672;0;6
2673;1;9
2677;1;6
2678;7;4
2681;1;3
2682;0;5
2684;1;3
2685;3;9
2686;0;5
2689;1;5
2690;1;3
2691;1;8
2692;7;9
2694;7;9
2695;0;7
2696;4;9
2697;0;5
2698;1;5
2699;1;2
2702;0;6
2708;1;4
2711;0;6
2715;7;4
2720;7;9
2721;0;6
2723;1;3
2724;1;8
2726;0;2
2727;3;5
2728;0;6
2729;1;2
2730;1;7
2732;1;6
2735;7;9
2737;0;6
2738;0;6
2739;1;8
2740;1;9
2741;7;2
2742;7;9
2743;1;5
2744;1;8
2749;0;7
2750;1;6
2751;0;6
2752;0;2
2754;0;6
2755;7;9
2756;1;3
2758;0;8
2760;1;9
2766;1;6
2768;3;5
2769;7;9
2771;1;4
2772;1;5
2773;0;5
2774;3;8
2775;0;5
2776;1;3
2778;0;4
2780;0;2
2781;7;9
2782;0;6
2783;1;8
2784;7;2
2790;7;5
2791;0;6
2792;7;9
2793;1;8
2796;1;6
2797;0;5
2798;0;5
2801;0;6
2802;0;2
2804;7;4
2805;0;5
2806;7;4
2809;1;8
2810;0;5
2812;4;9
2814;0;5
2823;1;7
2826;0;6
2829;3;5
2830;0;6
2831;0;6
2832;3;5
2833;0;7
2834;0;8
2836;1;4
2838;1;2
2839;0;5
2840;1;3
2845;7;9
2848;1;2
2850;0;5
2851;0;7
2852;1;8
2854;7;9
2855;1;5
2856;1;8
2857;7;9
2858;1;9
2861;1;2
2862;1;8
2863;1;9
2864;3;2
2866;4;6
2869;0;8
2870;4;9
2875;7;9
2877;1;4
2883;7;9
2886;7;4
2888;1;7
2889;0;4
2891;1;2
2892;7;9
2895;3;8
2896;0;8
2897;1;8
2898;7;4
2900;0;4
2901;1;4
2903;3;5
2905;1;8
2908;4;9
2909;1;5
2910;3;2
2911;1;8
2913;3;5
2914;1;3
2915;1;7
2916;1;9
2918;0;2
2919;1;5
2920;7;6
2922;3;5
2923;1;9
2925;0;5
2926;4;9
2927;1;3
2929;0;9
2930;1;5
2933;4;6
2934;7;9
2939;0;9
2940;1;2
2941;7;9
2945;1;3
2947;1;6
2948;0;5
2949;1;8
2951;6;5
2956;3;5
2957;1;5
2958;4;9
2959;1;2
2964;7;9
2966;7;9
2969;1;5
2970;3;5
2971;1;2
2973;4;9
2975;0;8
2976;0;6
2977;3;2
2979;7;9
2983;7;9
2985;1;3
2986;1;5
2987;3;5
2989;1;3
2990;7;8
2992;1;3
2995;8;6
3001;1;9
3002;1;8
3004;1;2
3005;1;9
3006;4;9
3007;0;5
3008;7;9
3009;1;7
3011;0;7
3012;1;8
3021;3;2
3022;0;5
3023;3;8
3024;0;4
3028;0;5
3030;1;6
3031;0;6
3033;0;6
3034;7;9
3037;0;2
3041;7;9
3042;7;4
3046;1;8
3047;1;2
3049;1;3
3051;1;6
3053;3;5
3055;1;7
3056;3;9
3058;0;6
3060;1;9
3061;1;7
3062;1;8
3063;1;6
3064;3;8
3065;1;8
3066;7;4
3067;0;6
3068;1;8
3069;0;4
3072;1;8
3073;3;1
3075;4;9
3078;1;3
3086;7;4
3088;0;6
3089;1;2
3091;3;8
3093;3;5
3095;0;5
3096;1;4
3100;3;5
3102;1;5
3104;1;3
3106;1;2
3109;1;7
3112;3;8
3113;1;5
3114;3;4
3115;1;5
3117;1;5
3119;3;5
3122;4;7
3123;1;4
3127;0;5
3128;1;2
3130;0;6
3133;7;4
3134;0;2
3136;1;7
3137;7;4
3138;0;3
3139;3;8
3144;0;6
3145;4;5
3146;1;3
3147;4;9
3149;7;9
3151;1;2
3153;3;8
3155;7;4
3157;0;5
3158;3;8
3160;4;9
3163;1;8
3164;0;6
3165;7;9
3166;1;7
3167;1;3
3168;4;9
3171;3;5
3172;0;4
3173;4;6
3176;3;2
3180;3;2
3181;0;6
3182;0;6
3183;0;5
3186;1;8
3189;1;7
3190;4;9
3193;1;3
3194;1;4
3195;1;2
3199;0;5
3200;4;9
3202;1;7
3204;7;8
3205;3;8
3206;1;8
3207;1;2
3212;7;2
3213;1;7
3216;1;8
3218;0;6
3220;0;5
3222;1;6
3224;1;8
3225;1;7
3228;7;4
3229;1;2
3233;1;4
3235;1;4
3236;1;7
3239;1;2
3240;3;9
3241;4;9
3245;1;8
3246;3;8
3249;7;4
3250;1;2
3252;1;6
3254;0;6
3256;3;2
3258;1;2
3260;3;2
3262;1;7
3263;7;8
3267;1;2
3269;0;6
3270;0;6
3273;0;6
3274;1;2
3275;0;5
3277;1;7
3280;3;2
3283;1;3
3284;7;8
3285;1;3
3286;7;9
3287;0;9
3289;7;8
3293;1;2
3295;0;5
3298;1;4
3300;1;3
3301;1;2
3302;1;6
3304;1;6
3307;0;6
3311;0;5
3312;3;5
3316;4;7
3318;1;2
3319;7;8
3321;0;5
3323;0;8
3324;1;8
3327;1;2
3329;1;7
3330;0;2
3334;7;5
3335;1;5
3336;1;5
3337;1;2
3338;4;9
3339;1;2
3340;1;8
3342;0;6
3344;1;6
3345;0;5
3348;0;8
3350;0;6
3355;1;2
3361;0;7
3364;0;8
3365;1;6
3369;1;9
3370;3;4
3372;3;5
3373;0;7
3375;1;2
3377;1;4
3381;1;3
3384;0;2
3385;4;9
3387;7;9
3388;1;4
3392;7;9
3393;3;5
3394;0;9
3398;1;6
3399;0;7
3404;4;9
3405;1;4
3406;7;8
3408;0;5
3410;7;4
3411;7;9
3414;3;5
3416;0;5
3418;1;7
3422;0;6
3426;7;9
3427;1;6
3428;1;6
3429;1;4
3432;1;3
3436;1;2
3437;3;4
3440;3;8
3441;0;7
3442;1;6
3444;7;4
3447;0;6
3450;7;0
3453;1;7
3459;3;9
3460;0;9
3462;0;5
3466;1;8
3467;7;9
3468;8;5
3470;0;5
3472;4;9
3473;3;8
3474;7;2
3475;7;3
3476;1;3
3477;7;9
3478;7;9
3483;3;9
3485;7;9
3488;0;6
3489;1;2
3490;1;4
3491;7;9
3492;3;8
3494;1;7
3495;1;4
3501;7;9
3502;3;8
3503;1;9
3504;7;9
3506;0;5
3507;7;9
3508;3;2
3509;3;8
3510;1;2
3511;7;2
3513;0;2
3514;1;2
3516;1;8
3519;3;8
3520;4;6
3521;3;8
3522;1;2
3523;7;4
3524;0;6
3525;0;7
3526;7;9
3529;7;9
3530;7;4
3537;1;5
3538;7;9
3539;0;6
3542;0;4
3543;0;4
3544;7;4
3547;3;2
3549;1;3
3550;0;6
3551;7;4
3552;0;5
3553;7;9
3554;1;6
3555;3;8
3556;1;5
3557;1;6
3558;0;5
3559;3;8
3561;7;4
3563;3;8
3564;1;6
3565;3;5
3566;1;2
3567;1;8
3569;0;5
3570;0;5
3571;7;4
3573;1;7
3575;1;7
3576;1;8
3577;1;2
3578;1;2
3580;1;7
3583;1;8
3585;3;7
3587;7;9
3588;1;8
3590;0;5
3591;3;5
3592;7;9
3595;1;5
3597;3;9
3599;1;2
3600;1;2
3602;0;6
3603;0;6
3604;0;7
3611;3;2
3614;0;6
3617;1;6
3618;7;9
3619;0;5
3620;0;3
3622;0;6
3623;1;5
3626;1;8
3627;1;8
3629;0;8
3631;3;5
3633;3;8
3635;0;8
3636;0;5
3644;1;8
3645;7;5
3654;1;5
3655;1;2
3657;0;6
3658;1;2
3662;0;8
3663;7;5
3664;4;9
3665;0;6
3666;7;9
3674;1;8
3678;3;5
3681;0;2
3685;0;4
3686;1;3
3687;1;9
3688;1;6
3691;0;5
3693;7;9
3694;1;2
3696;1;2
3701;1;3
3702;3;5
3703;1;2
3704;1;8
3705;3;8
3707;1;8
3708;3;8
3709;3;9
3711;7;9
3712;0;6
3713;1;7
3716;3;9
3717;1;3
3718;7;4
3721;1;7
3723;0;9
3725;4;6
3726;1;4
3727;0;8
3728;7;4
3729;3;2
3731;0;2
3732;1;8
3736;1;7
3737;0;8
3738;0;3
3739;1;3
3740;0;3
3742;1;3
3744;1;6
3748;1;6
3749;0;6
3750;0;5
3751;1;7
3752;0;4
3753;1;7
3754;0;5
3755;4;9
3756;3;5
3757;1;8
3759;4;9
3760;1;9
3762;1;6
3763;4;5
3767;1;7
3769;1;3
3770;0;4
3771;1;8
3772;3;2
3773;1;2
3776;1;5
3778;0;5
3780;0;4
3781;1;8
3782;3;8
3783;4;9
3785;1;2
3788;3;5
3791;7;9
3794;1;8
3795;1;3
3796;1;2
3797;0;5
3798;7;9
3799;0;7
3800;1;6
3801;0;6
3806;1;5
3808;1;7
3810;3;5
3811;0;2
3813;3;8
3814;0;5
3816;3;8
3817;0;2
3820;0;9
3821;4;9
3822;0;6
3823;0;2
3824;1;3
3825;1;3
3826;1;5
3827;0;6
3828;3;4
3829;0;8
3831;7;9
3832;1;2
3833;1;8
3834;1;3
3835;0;6
3836;0;7
3837;0;5
3838;1;7
3839;3;2
3840;4;9
3841;0;4
3842;4;9
3844;1;2
3846;0;6
3848;1;7
3850;4;9
3853;0;6
3854;3;7
3855;0;5
3856;3;9
3857;7;9
3859;7;9
3860;0;5
3861;7;9
3862;3;2
3863;0;5
3869;7;9
3871;3;8
3872;7;9
3873;1;8
3874;7;9
3876;1;2
