Ziffer-Index;Erkannt als;Richtige Antwort:
954;3;9
956;5;1
959;1;4
960;8;7
962;4;9
963;4;1
964;7;1
965;5;6
966;7;9
967;7;1
970;4;5
975;3;2
977;5;1
978;3;5
979;4;1
984;4;1
985;8;2
986;5;6
987;4;7
988;4;1
989;5;6
990;3;2
992;4;9
993;5;0
994;4;1
995;3;2
999;4;9
1000;4;9
1002;8;2
1003;3;5
1004;4;1
1005;4;9
1006;4;7
1008;8;1
1011;8;1
1012;4;7
1013;4;9
1015;9;4
1017;2;6
1019;8;1
1021;8;7
1022;3;5
1024;2;4
1025;7;1
1027;4;1
1028;2;3
1030;7;1
1032;4;5
1033;3;8
1034;8;0
1035;2;6
1037;8;1
1039;2;7
1042;5;3
1044;2;6
1045;4;9
1046;3;5
1048;3;9
1052;5;8
1053;3;2
1054;4;1
1055;3;7
1056;3;2
1057;6;4
1063;5;9
1071;3;7
1073;3;5
1075;5;1
1078;2;4
1079;3;6
1080;2;4
1081;7;9
1082;3;5
1083;6;1
1085;5;6
1087;8;5
1088;4;9
1089;3;5
1090;5;9
1091;3;7
1094;8;0
1096;4;7
1097;4;1
1099;2;6
1101;4;8
1103;5;9
1105;4;9
1107;3;9
1108;2;6
1109;2;3
1112;5;4
1119;8;7
1121;8;0
1125;4;8
1129;7;1
1133;3;7
1135;3;5
1136;7;1
1137;8;1
1139;8;1
1141;3;7
1142;2;4
1143;8;7
1144;3;5
1151;5;6
1152;4;9
1153;8;6
1155;3;2
1156;4;7
1157;8;4
1159;2;4
1160;2;4
1161;2;6
1162;0;6
1164;4;7
1165;4;9
1167;3;4
1168;8;5
1170;2;8
1175;3;7
1178;5;4
1179;8;1
1180;4;1
1181;5;6
1182;4;6
1183;4;9
1186;4;7
1187;3;2
1188;8;0
1190;3;5
1191;2;0
1192;4;9
1193;8;1
1194;3;7
1196;5;6
1197;8;0
1198;4;8
1199;5;6
1201;4;1
1202;4;8
1204;5;3
1208;4;3
1209;8;6
1211;8;1
1212;5;6
1213;4;1
1214;7;1
1216;4;7
1217;7;9
1221;3;5
1224;4;2
1226;5;7
1228;3;9
1230;2;4
1231;3;0
1232;2;9
1236;3;1
1238;4;1
1240;7;1
1241;4;7
1243;4;5
1244;3;7
1246;2;0
1247;3;9
1248;9;8
1250;8;6
1251;5;2
1252;2;5
1253;2;4
1254;4;1
1255;4;9
1256;3;2
1257;7;1
1258;3;5
1259;4;8
1260;8;7
1261;5;0
1262;3;2
1263;7;4
1264;2;4
1266;2;6
1267;5;8
1272;2;5
1273;8;0
1274;2;4
1275;3;4
1276;4;7
1277;4;9
1279;6;4
1280;4;1
1281;3;5
1282;4;9
1283;0;7
1291;5;3
1292;2;6
1293;8;6
1295;7;1
1296;8;6
1298;2;3
1299;3;5
1300;3;4
1301;2;4
1302;3;1
1303;3;2
1304;5;9
1305;0;1
1307;2;6
1308;4;9
1309;4;9
1310;7;3
1311;4;9
1316;7;1
1318;7;1
1319;2;8
1320;2;8
1321;3;7
1322;7;9
1324;0;8
1327;3;9
1328;4;7
1329;8;1
1331;3;5
1332;5;6
1336;3;2
1337;6;2
1338;4;1
1339;3;5
1343;4;9
1344;8;6
1346;8;7
1347;4;7
1349;0;2
1350;8;1
1351;7;1
1352;3;2
1353;5;8
1354;2;3
1355;4;7
1356;3;2
1358;4;1
1360;9;1
1362;8;6
1363;4;7
1364;3;8
1366;3;7
1373;5;6
1375;3;2
1376;3;5
1377;2;6
1378;3;5
1380;5;9
1381;3;2
1383;2;3
1384;7;3
1385;5;9
1388;0;6
1391;9;4
1392;8;1
1393;2;5
1394;3;8
1395;3;2
1396;7;9
1397;4;1
1400;8;6
1401;3;7
1402;3;2
1403;0;1
1404;8;0
1405;6;5
1406;3;5
1409;5;2
1410;1;2
1411;8;0
1415;9;8
1417;3;9
1418;7;9
1420;3;6
1421;3;5
1423;7;9
1424;8;1
1429;2;9
1430;9;1
1431;3;2
1433;9;8
1434;4;1
1436;8;6
1438;5;0
1439;4;9
1440;5;4
1441;2;8
1443;5;8
1444;2;6
1447;3;5
1448;7;1
1449;5;9
1450;2;6
1451;3;2
1452;4;9
1453;5;4
1454;8;0
1456;2;6
1458;3;6
1462;3;2
1464;2;8
1465;5;4
1466;3;5
1467;3;5
1468;4;0
1472;5;3
1473;9;5
1475;8;6
1476;3;5
1478;8;6
1482;2;6
1483;4;1
1484;4;1
1486;3;9
1488;2;4
1492;7;9
1494;4;7
1495;5;3
1496;4;7
1497;3;7
1500;8;7
1501;2;9
1502;2;8
1508;3;9
1510;3;5
1512;5;9
1513;2;3
1515;8;1
1516;2;4
1520;5;7
1521;3;5
1522;4;7
1525;7;5
1526;7;0
1527;5;1
1528;8;1
1532;4;9
1533;3;0
1536;0;6
1537;5;6
1545;4;9
1546;3;2
1548;4;1
1549;2;4
1550;8;5
1551;8;2
1553;3;9
1554;3;9
1555;7;1
1559;3;9
1561;1;4
1566;4;7
1567;9;8
1569;4;6
1570;5;0
1571;5;4
1576;3;7
1579;8;6
1580;9;4
1581;0;7
1582;7;1
1587;5;6
1590;8;0
1592;8;7
1593;2;6
1594;4;9
1596;3;9
1597;4;9
1598;3;5
1599;3;4
1602;8;6
1603;4;1
1606;4;7
1607;4;3
1609;3;2
1611;8;3
1613;2;8
1614;9;4
1615;2;3
1616;2;6
1617;2;3
1618;3;5
1621;6;0
1622;2;9
1624;3;7
1626;8;6
1627;2;9
1629;3;5
1630;7;1
1631;4;9
1632;5;6
1633;7;1
1634;9;4
1635;3;5
1637;3;5
1640;3;9
1641;3;5
1642;3;2
1643;7;1
1644;3;2
1646;0;1
1648;4;9
1653;3;5
1654;9;2
1655;4;9
1657;4;1
1658;3;2
1659;4;1
1664;2;8
1666;4;9
1667;5;1
1668;4;9
1669;5;8
1670;3;5
1672;3;5
1673;5;1
1674;4;1
1675;5;8
1676;2;6
1678;3;2
1679;3;4
1681;7;3
1682;3;2
1684;3;5
1685;5;6
1686;5;8
1688;8;6
1689;3;2
1691;4;1
1697;7;9
1698;2;6
1699;4;7
1704;8;1
1705;3;7
1707;4;1
1709;2;9
1714;4;9
1715;8;1
1717;0;8
1721;3;7
1722;6;2
1725;2;6
1728;3;1
1729;8;1
1732;5;9
1735;3;4
1736;4;1
1737;4;5
1740;2;8
1743;4;9
1745;7;9
1746;2;3
1747;0;5
1748;3;0
1749;5;2
1750;5;7
1752;3;5
1753;6;1
1754;3;7
1755;3;5
1757;8;0
1758;2;8
1760;9;1
1761;9;5
1762;2;0
1763;5;3
1766;0;1
1767;5;4
1771;3;2
1772;4;7
1773;7;1
1778;2;4
1780;7;1
1781;4;9
1782;2;8
1783;4;7
1785;4;1
1787;4;9
1788;5;9
1790;4;2
1791;4;1
1792;4;7
1793;4;9
1794;2;0
1795;1;2
1801;4;9
1802;3;2
1805;4;7
1806;8;7
1809;3;7
1810;3;5
1811;3;2
1812;5;9
1818;2;6
1819;2;6
1820;8;1
1821;4;9
1822;4;6
1823;5;8
1825;4;9
1828;5;3
1829;7;1
1830;8;1
1831;3;6
1833;3;5
1834;8;1
1836;4;1
1838;0;1
1839;5;2
1843;3;0
1844;4;1
1847;3;5
1850;3;8
1851;4;9
1852;2;6
1853;3;9
1854;0;6
1855;4;8
1857;4;6
1858;5;6
1860;3;5
1861;4;1
1865;2;4
1867;4;1
1868;2;1
1869;3;9
1871;8;2
1873;3;9
1876;8;1
1878;2;8
1879;4;5
1880;2;6
1882;4;8
1883;9;7
1884;8;1
1885;8;1
1886;8;6
1887;4;7
1888;5;6
1894;4;9
1896;3;5
1897;8;1
1899;5;8
1900;2;1
1901;4;9
1903;4;7
1904;4;9
1905;2;6
1906;4;9
1907;8;0
1908;2;6
1909;7;1
1915;3;2
1916;8;6
1918;5;0
1919;8;7
1921;5;6
1922;7;1
1925;3;7
1927;3;2
1928;7;3
1929;3;4
1933;3;7
1934;8;1
1937;8;6
1939;8;1
1940;4;5
1941;2;7
1943;8;6
1945;0;1
1948;9;5
1949;3;7
1951;5;6
1952;3;9
1954;4;5
1955;2;8
1956;2;4
1959;2;0
1964;4;9
1965;5;2
1967;3;5
1969;8;6
1970;3;5
1971;2;6
1974;2;6
1977;2;6
1979;4;9
1981;5;6
1982;2;6
1984;5;2
1985;9;4
1986;4;1
1988;4;1
1989;5;4
1990;5;6
1992;7;9
1993;7;1
1994;4;1
1996;5;6
1998;3;9
1999;7;5
2000;5;6
2001;3;5
2002;2;6
2003;3;5
2004;9;8
2005;2;4
2006;2;6
2007;2;4
2009;2;9
2010;4;1
2011;8;3
2013;4;1
2014;4;9
2015;8;1
2016;0;7
2017;4;1
2018;8;1
2021;3;5
2022;2;4
2024;4;7
2025;5;3
2026;3;6
2027;4;1
2028;9;7
2029;4;5
2030;3;5
2034;9;1
2035;3;5
2036;4;7
2037;2;5
2039;5;6
2040;2;5
2041;3;1
2043;8;4
2047;2;6
2048;9;7
2049;5;9
2051;7;1
2054;3;9
2055;3;2
2057;0;6
2058;3;2
2059;4;7
2060;8;0
2061;8;0
2063;3;7
2064;4;5
2066;8;6
2068;4;9
2070;9;7
2071;9;1
2073;2;5
2077;3;5
2079;8;6
2082;5;2
2087;5;0
2088;5;9
2089;4;9
2092;3;2
2093;0;8
2094;9;4
2095;3;7
2097;5;6
2098;3;2
2099;4;8
2100;3;5
2101;3;2
2102;7;8
2103;9;5
2104;3;7
2107;3;8
2109;5;3
2110;8;2
2112;3;2
2115;4;7
2116;8;6
2117;3;4
2118;3;6
2121;5;8
2123;9;7
2129;2;9
2130;8;4
2131;5;6
2132;8;7
2134;4;5
2135;8;6
2136;9;1
2137;7;1
2138;3;2
2140;8;6
2141;4;7
2142;9;8
2144;8;6
2145;0;4
2147;4;9
2148;3;4
2150;8;6
2154;7;1
2156;5;6
2158;3;2
2159;8;5
2160;5;6
2161;4;9
2162;3;5
2164;4;1
2166;4;1
2168;4;8
2170;0;6
2171;4;1
2175;5;1
2179;5;8
2180;3;5
2182;3;1
2185;5;0
2186;3;2
2188;3;0
2189;7;9
2190;3;0
2192;3;5
2195;3;7
2196;4;9
2197;2;4
2198;3;2
2199;8;6
2201;9;4
2202;8;4
2203;4;8
2204;8;0
2209;5;0
2214;3;5
2215;0;6
2216;5;9
2221;7;1
2224;2;5
2225;3;8
2227;4;9
2228;7;1
2231;8;6
2232;4;9
2233;5;8
2235;3;1
2237;4;5
2239;4;1
2241;8;5
2242;3;2
2243;4;7
2245;7;1
2247;3;5
2248;3;2
2250;4;9
2252;8;7
2253;1;2
2257;5;9
2258;3;1
2259;4;9
2261;5;1
2263;4;9
2264;6;4
2266;5;1
2267;5;6
2269;4;2
2272;3;8
2273;7;1
2274;4;9
2275;8;7
2276;4;1
2277;7;1
2279;3;5
2280;2;3
2282;3;5
2283;4;1
2285;8;7
2286;3;6
2287;3;1
2288;2;3
2289;2;8
2290;4;7
2291;3;5
2292;3;9
2293;0;9
2294;2;0
2296;3;2
2297;2;8
2299;8;2
2300;4;3
2302;7;1
2305;8;3
2306;3;4
2309;2;8
2310;5;9
2311;3;2
2313;5;9
2315;4;1
2316;5;1
2320;4;9
2323;5;9
2324;8;1
2329;3;0
2331;4;6
2332;4;7
2333;2;0
2335;4;1
2337;0;6
2338;9;4
2339;4;5
2341;4;9
2343;7;1
2344;3;7
2345;4;9
2347;2;3
2351;2;3
2352;2;6
2354;5;2
2355;2;1
2356;4;1
2357;7;1
2358;3;1
2359;4;1
2360;2;6
2361;4;9
2366;7;1
2367;8;6
2369;4;5
2372;4;7
2374;3;2
2375;9;4
2376;8;0
2378;3;0
2379;5;1
2380;4;9
2381;3;8
2383;3;6
2384;8;0
2386;3;4
2387;4;9
2388;5;6
2389;5;8
2393;2;8
2395;2;8
2396;3;2
2398;9;1
2400;2;5
2402;2;4
2406;0;9
2407;4;7
2409;7;1
2410;8;0
2411;8;1
2413;3;5
2414;4;9
2416;4;1
2418;7;1
2419;2;8
2420;2;9
2421;9;1
2422;8;6
2423;3;8
2425;3;8
2426;4;9
2428;8;6
2429;3;2
2430;5;8
2432;1;2
2434;3;1
2437;8;2
2438;4;9
2443;4;9
2444;5;1
2445;9;5
2448;4;9
2449;8;0
2450;5;3
2451;2;8
2452;3;5
2454;2;6
2455;5;0
2456;4;9
2457;8;4
2458;5;6
2459;3;2
2460;4;5
2461;8;0
2462;0;2
2463;4;7
2466;2;6
2469;0;6
2470;2;8
2473;8;1
2476;3;5
2477;4;9
2478;5;9
2479;9;0
2480;3;7
2482;3;7
2483;5;6
2487;8;5
2488;3;2
2492;3;0
2493;4;9
2496;4;2
2497;8;9
2499;3;4
2502;2;3
2504;9;1
2505;4;7
2508;2;6
2510;5;1
2514;5;4
2516;2;9
2517;5;2
2518;3;5
2519;4;1
2520;2;8
2521;0;7
2523;4;7
2524;7;1
2525;3;5
2526;3;5
2527;3;0
2528;3;9
2529;7;1
2532;5;6
2533;4;3
2535;8;6
2538;4;9
2540;2;5
2541;3;1
2542;3;6
2544;4;9
2545;3;5
2546;8;5
2547;5;7
2548;7;9
2552;5;8
2553;8;1
2556;4;5
2557;5;0
2559;3;5
2562;5;6
2563;3;7
2565;5;7
2568;2;0
2569;3;5
2570;4;9
2571;3;0
2573;8;5
2574;7;5
2576;7;1
2577;3;7
2578;3;7
2580;8;6
2582;2;9
2585;4;9
2588;4;7
2589;4;9
2590;7;1
2595;4;7
2596;3;2
2597;2;5
2598;0;8
2599;8;1
2601;8;6
2603;4;9
2604;2;5
2605;4;7
2606;3;5
2607;8;7
2609;0;6
2611;3;5
2612;4;1
2620;8;6
2622;4;7
2625;3;2
2626;8;1
2633;7;9
2635;5;2
2636;0;8
2637;4;9
2640;3;8
2642;9;7
2643;2;6
2646;8;7
2648;3;9
2651;8;6
2652;3;2
2653;3;5
2654;9;6
2655;7;1
2658;2;4
2661;7;1
2665;8;7
2670;3;5
2672;2;6
2673;5;9
2674;4;1
2676;7;1
2677;5;6
2683;2;4
2685;5;9
2686;3;5
2688;2;1
2691;2;8
2692;4;9
2693;7;1
2694;4;9
2695;2;7
2696;4;9
2697;4;5
2698;4;5
2700;4;7
2702;8;6
2704;8;1
2705;0;1
2709;2;4
2710;4;7
2711;0;6
2713;8;0
2718;8;6
2719;0;1
2720;7;9
2721;2;6
2722;4;1
2723;2;3
2724;2;8
2725;7;1
2727;2;5
2728;0;6
2730;3;7
2732;4;6
2733;8;0
2734;7;1
2735;3;9
2737;2;6
2738;8;6
2740;7;9
2742;7;9
2743;4;5
2746;7;1
2748;3;0
2749;3;7
2750;8;6
2751;5;6
2753;8;1
2754;4;6
2757;8;1
2758;2;8
2760;8;9
2762;5;6
2766;8;6
2767;2;3
2768;3;5
2769;8;9
2770;5;3
2772;6;5
2773;3;5
2775;4;5
2778;2;4
2780;3;2
2781;4;9
2782;2;6
2783;0;8
2784;3;2
2787;3;2
2788;4;1
2789;3;1
2790;3;5
2791;2;6
2792;4;9
2794;3;0
2795;2;6
2797;3;5
2801;8;6
2802;0;2
2803;9;1
2805;4;5
2808;4;7
2809;4;8
2810;3;5
2812;5;9
2813;2;3
2814;3;5
2815;4;1
2816;7;1
2818;0;4
2820;3;7
2822;3;1
2823;4;7
2824;3;0
2825;4;1
2826;0;6
2827;9;1
2828;5;4
2829;9;5
2830;9;6
2831;3;6
2832;3;5
2833;3;7
2834;0;8
2836;9;4
2838;3;2
2839;2;5
2841;3;7
2845;7;9
2846;5;6
2850;3;5
2851;9;7
2854;7;9
2855;8;5
2857;4;9
2860;2;6
2863;4;9
2866;4;6
2867;5;1
2868;8;1
2870;3;9
2875;3;9
2876;2;6
2877;2;4
2878;8;1
2880;7;1
2883;7;9
2885;7;1
2890;3;7
2891;5;2
2892;4;9
2896;2;8
2901;5;4
2902;4;1
2903;3;5
2905;3;8
2907;9;4
2908;4;9
2911;3;8
2912;4;1
2915;3;7
2916;4;9
2917;5;4
2919;4;5
2920;2;6
2922;3;5
2925;8;5
2926;5;9
2927;4;3
2928;7;1
2930;6;5
2933;2;6
2934;3;9
2938;2;4
2939;3;9
2941;4;9
2943;8;1
2944;8;0
2945;7;3
2946;8;1
2947;5;6
2948;3;5
2950;8;1
2953;5;3
2954;8;0
2957;6;5
2958;3;9
2960;5;8
2961;3;7
2962;8;0
2964;3;9
2965;4;1
2969;6;5
2970;2;5
2973;4;9
2974;7;1
2975;3;8
2976;3;6
2979;3;9
2980;2;6
2981;3;2
2982;4;1
2983;3;9
2984;8;1
2985;5;3
2986;3;5
2987;3;5
2991;5;3
2995;0;6
2997;4;1
2998;5;4
3000;5;6
3001;5;9
3003;4;1
3004;8;2
3005;3;9
3006;4;9
3007;8;5
3008;4;9
3011;3;7
3014;4;1
3018;2;6
3019;7;1
3021;3;2
3022;3;5
3026;7;1
3027;4;1
3030;8;6
3031;0;6
3032;8;0
3033;3;6
3034;4;9
3037;3;2
3038;4;7
3039;9;1
3041;4;9
3042;8;4
3046;2;8
3048;3;2
3050;7;1
3051;3;6
3056;4;9
3058;2;6
3059;8;7
3060;4;9
3062;3;8
3063;8;6
3064;2;8
3065;4;8
3067;2;6
3070;4;1
3073;2;1
3075;4;9
3078;5;3
3084;4;7
3087;8;0
3088;2;6
3090;3;0
3092;7;1
3093;2;5
3096;5;4
3097;7;1
3099;4;1
3100;3;5
3102;3;5
3103;4;7
3106;5;2
3109;4;7
3111;9;7
3112;2;8
3113;4;5
3115;4;5
3117;9;5
3118;5;6
3119;3;5
3120;2;3
3121;2;6
3122;2;7
3123;3;4
3124;4;1
3126;7;1
3130;2;6
3132;3;1
3133;9;4
3134;3;2
3135;5;6
3136;8;7
3138;2;3
3140;5;0
3141;3;6
3143;9;1
3144;0;6
3145;7;5
3146;7;3
3148;4;1
3149;4;9
3151;3;2
3152;4;1
3154;5;4
3156;5;6
3157;3;5
3158;2;8
3159;8;6
3160;4;9
3162;3;7
3164;2;6
3167;5;3
3168;3;9
3173;5;6
3175;4;1
3176;3;2
3181;0;6
3182;0;6
3183;2;5
3184;4;7
3185;8;0
3187;2;6
3189;3;7
3190;5;9
3192;4;7
3196;7;1
3200;3;9
3203;7;1
3205;9;8
3206;5;8
3207;5;2
3208;3;7
3209;2;6
3210;3;0
3211;5;1
3213;4;7
3214;4;1
3216;5;8
3218;2;6
3220;3;5
3222;2;6
3227;4;1
3228;2;4
3230;5;1
3231;9;1
3232;7;4
3236;8;7
3237;9;1
3238;5;6
3240;5;9
3241;5;9
3243;8;0
3244;7;1
3251;4;0
3252;8;6
3253;7;1
3254;2;6
3255;7;1
3259;4;1
3262;3;7
3264;0;1
3266;8;0
3269;8;6
3270;0;6
3272;7;1
3273;2;6
3275;3;5
3276;7;1
3277;9;7
3280;3;2
3281;4;1
3282;2;4
3286;4;9
3289;3;8
3292;4;7
3294;2;7
3295;3;5
3296;0;7
3298;3;4
3299;7;3
3300;2;3
3301;5;2
3302;3;6
3303;3;7
3304;8;6
3305;2;0
3308;3;7
3311;8;5
3312;3;5
3314;8;1
3316;4;7
3320;7;1
3321;3;5
3322;3;0
3323;3;8
3324;2;8
3328;3;7
3330;3;2
3331;5;6
3333;4;7
3336;2;5
3337;3;2
3338;4;9
3339;3;2
3341;0;4
3342;2;6
3344;3;6
3345;3;5
3347;4;0
3349;8;7
3350;2;6
3351;9;1
3352;3;7
3353;4;1
3354;5;1
3358;8;0
3362;2;6
3364;0;8
3365;5;6
3366;9;4
3367;3;2
3369;7;9
3370;2;4
3372;3;5
3373;4;7
3374;2;8
3375;3;2
3376;4;7
3379;4;1
3380;7;1
3382;3;6
3383;2;6
3386;7;1
3387;4;9
3388;9;4
3391;8;6
3393;2;5
3394;4;9
3395;2;6
3398;8;6
3399;4;7
3402;2;6
3403;8;6
3404;4;9
3406;3;8
3408;3;5
3410;3;4
3411;7;9
3414;3;5
3415;3;2
3416;3;5
3418;4;7
3420;7;1
3421;7;1
3422;8;6
3424;8;6
3425;3;7
3427;5;6
3428;5;6
3430;9;1
3431;9;4
3433;7;1
3434;7;1
3436;3;2
3438;7;1
3439;5;0
3440;0;8
3441;0;7
3442;8;6
3444;0;4
3446;3;0
3447;0;6
3448;2;3
3450;8;0
3452;7;1
3453;8;7
3454;4;1
3455;3;1
3457;8;1
3459;4;9
3460;4;9
3464;4;1
3467;7;9
3468;4;5
3469;2;3
3471;7;1
3472;4;9
3473;3;8
3474;3;2
3475;7;3
3477;0;9
3478;4;9
3480;7;1
3483;2;9
3485;4;9
3488;2;6
3490;3;4
3495;2;4
3496;8;0
3498;3;7
3501;4;9
3503;4;9
3504;2;9
3505;4;7
3507;3;9
3511;3;2
3514;3;2
3516;5;8
3518;5;6
3519;2;8
3520;2;6
3521;2;8
3523;2;4
3525;0;7
3526;5;9
3529;4;9
3532;8;1
3533;5;4
3534;8;4
3535;4;7
3536;3;0
3537;3;5
3538;4;9
3539;2;6
3541;2;4
3542;2;4
3543;2;4
3546;8;1
3547;3;2
3549;2;3
3550;5;6
3551;9;4
3552;7;5
3554;5;6
3555;5;8
3557;5;6
3558;2;5
3559;3;8
3560;5;6
3562;7;1
3564;0;6
3565;3;5
3567;6;8
3568;2;4
3569;3;5
3570;3;5
3572;4;7
3574;2;0
3578;3;2
3582;4;1
3583;5;8
3586;4;1
3587;7;9
3589;4;7
3590;3;5
