Ziffer-Index;Erkannt als;Richtige Antwort:
3780;2;4
3785;8;2
3796;8;2
3801;0;6
3806;8;5
3808;8;7
3810;8;5
3811;3;2
3817;6;2
3820;2;9
3821;4;9
3834;2;3
3836;4;7
3838;8;7
3839;8;2
3846;2;6
3848;3;7
3853;5;6
3855;0;5
3876;8;2
3884;2;9
3893;6;5
3897;8;3
3902;3;5
3906;3;1
3924;4;9
3926;8;9
3929;8;5
3941;2;4
3943;5;3
3944;8;3
3946;8;2
3962;2;3
3968;3;5
3985;4;9
4000;4;9
4013;5;1
4031;8;5
4044;5;3
4056;9;5
4063;5;6
4065;7;0
4072;3;5
4075;5;8
4078;3;9
4086;6;8
4093;4;9
4111;2;9
4131;2;5
4140;2;8
4145;3;8
4152;1;5
4156;8;2
4159;3;8
4163;0;9
4176;6;2
4187;4;2
4201;5;1
4205;6;2
4211;5;6
4212;5;1
4224;7;9
4228;2;7
4238;9;7
4239;5;6
4254;3;5
4263;3;5
4265;1;4
4271;3;5
4284;5;9
4289;7;2
4297;1;7
4300;8;5
4302;8;5
4306;7;3
4313;7;4
4315;4;5
4325;7;9
4330;8;5
4344;4;9
4356;8;5
4358;7;9
4368;8;5
4374;6;5
4423;9;7
4425;4;9
4427;8;2
4433;2;7
4435;7;3
4437;2;3
4443;2;3
4449;0;6
4451;8;2
4454;7;9
4477;3;0
4489;5;9
4497;7;8
4498;8;7
4500;1;9
4505;4;9
4521;7;2
4523;3;8
4536;2;6
4540;9;7
4571;2;6
4575;2;4
4583;8;5
4601;4;8
4605;8;3
4615;4;2
4619;8;6
4620;0;6
4630;5;3
4639;9;8
4656;9;2
4657;8;3
4671;3;8
4699;5;6
4743;6;8
4751;6;4
4755;8;3
4761;8;9
4785;8;3
4789;5;8
4798;8;6
4807;0;8
4808;8;3
4814;0;6
4823;4;9
4828;8;5
4837;2;7
4838;5;6
4841;8;3
4874;0;9
4876;4;2
4880;5;0
4886;1;7
4888;8;5
4890;2;8
4915;8;5
4939;3;2
4943;8;2
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4966;8;7
4978;7;8
4979;3;5
4990;8;3
5000;5;3
5054;5;3
5062;5;3
5065;2;8
5067;2;3
5068;1;4
5138;5;8
5140;6;3
5143;5;3
5176;4;8
5185;8;3
5210;7;9
5217;8;2
5246;2;7
5268;7;9
5269;7;9
5283;5;3
5299;7;9
5311;7;9
5331;6;1
5360;7;8
5409;6;4
5457;8;1
5562;8;2
5569;5;8
5600;9;7
5601;4;8
5608;8;5
5620;9;7
5634;5;2
5635;8;3
5642;8;1
5677;6;4
5695;5;0
5734;9;3
5735;3;5
5749;6;8
5757;7;9
5801;0;6
5842;7;4
5851;6;4
5857;3;8
5858;9;7
5862;3;5
5867;3;5
5887;0;7
5888;2;4
5891;0;5
5906;4;7
5912;0;3
5913;3;5
5922;3;5
5925;5;3
5945;8;3
5947;8;5
5955;8;3
5973;8;3
5981;8;5
5982;3;5
5985;8;5
5997;8;5
6023;5;3
6027;6;2
6035;5;2
6042;8;5
6045;7;3
6046;8;3
6053;8;5
6059;8;3
6065;8;3
6071;3;9
6081;8;9
6085;8;3
6091;5;9
6093;8;2
6101;8;1
6109;7;2
6111;8;2
6112;8;9
6124;8;9
6126;8;9
6157;0;9
6160;8;3
6166;3;9
6168;2;9
6172;5;9
6173;0;9
6174;2;3
6289;5;3
6290;5;3
6349;2;3
6385;2;5
6389;8;3
6400;6;0
6421;2;3
6425;2;6
6432;8;3
6446;8;2
6453;8;3
6455;5;3
6494;5;3
6501;5;3
6505;0;9
6517;0;3
6544;3;5
6555;7;8
6565;4;9
6568;4;9
6569;9;3
6571;7;9
6574;6;2
6577;8;7
6597;7;0
6598;6;5
6603;7;8
6608;5;9
6624;5;3
6641;5;8
6642;4;9
6643;5;0
6651;5;0
6668;5;6
6669;5;6
6691;0;6
6692;7;9
6721;4;2
6740;5;9
6744;4;2
6746;4;5
6768;2;7
6772;4;9
6775;1;5
6782;5;6
6783;6;1
6784;4;9
6785;4;2
6806;3;8
6814;4;6
6847;4;6
6894;5;0
6895;7;9
6909;9;5
6919;7;9
6926;4;6
6945;7;8
7040;5;3
7049;6;0
7061;7;9
7094;9;8
7121;9;8
7130;8;3
7198;3;8
7212;4;2
7235;9;2
7241;4;5
7282;8;3
7304;3;5
7311;2;3
7333;8;3
7365;8;3
7372;3;5
7432;2;7
7434;8;4
7436;8;3
7451;4;5
7459;5;9
7471;7;9
7473;8;4
7490;2;7
7492;7;2
7495;7;9
7498;3;5
7541;4;5
7542;4;5
7545;3;8
7579;4;9
7580;4;9
7597;5;8
7603;5;8
7619;3;2
7672;8;5
7673;8;5
7676;8;5
7724;5;2
7732;8;5
7756;7;9
7786;7;9
7797;2;5
7812;8;1
7822;2;1
7826;8;5
7839;8;1
7847;2;1
7849;2;3
7854;4;9
7856;2;1
7859;4;5
7860;5;6
7870;9;5
7886;4;2
7888;4;5
7899;8;1
7900;8;1
7905;2;3
7917;4;2
7918;4;5
7928;8;1
7929;5;6
7945;6;2
7946;2;3
7990;8;1
7991;7;9
8020;8;1
8044;7;9
8047;8;2
8062;8;5
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;6;4
8115;8;3
8143;5;6
8165;4;2
8183;5;8
8196;0;6
8244;2;1
8246;5;3
8272;5;3
8273;7;0
8274;7;9
8277;5;3
8296;8;3
8311;2;6
8316;3;7
8332;7;9
8339;4;8
8353;4;2
8379;8;3
8408;4;8
8419;8;3
8426;0;9
8444;4;5
8457;7;9
8520;9;4
8522;6;8
8553;3;5
8578;0;5
8597;8;3
8684;8;3
8889;3;2
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;4;0
9019;2;7
9022;2;3
9024;2;7
9027;8;3
9036;2;7
9045;2;7
9071;8;1
9128;6;4
9141;4;7
9168;8;2
9211;9;4
9214;7;9
9225;8;2
9317;4;6
9366;4;6
9398;3;5
9422;3;5
9426;4;6
9427;3;5
9446;4;2
9456;7;2
9465;3;5
9482;3;5
9513;4;5
9530;7;9
9535;5;2
9539;7;9
9554;7;9
9560;1;7
9587;4;9
9610;7;9
9614;5;3
9620;7;9
9624;8;3
9634;3;0
9638;7;9
9642;7;9
9655;2;3
9662;2;3
9670;8;3
9679;2;6
9680;8;3
9692;7;9
9693;4;6
9698;5;6
9700;8;2
9713;7;9
9716;0;2
9719;0;5
9720;0;6
9726;0;2
9729;6;5
9733;7;9
9740;4;9
9744;1;8
9745;2;4
9751;0;2
9752;0;2
9755;5;8
9767;7;9
9768;0;2
9770;0;5
9779;0;2
9782;5;6
9792;1;4
9793;5;6
9800;7;0
9808;4;9
9811;8;2
9832;8;2
9835;8;4
9839;7;2
9847;8;2
9855;8;2
9856;5;9
9867;8;2
9874;8;2
9879;2;0
9883;6;5
9886;2;6
9890;4;9
9891;7;9
9893;8;2
9904;5;2
9905;9;3
9921;2;6
9924;5;9
9925;8;3
9941;6;5
9943;8;3
9944;8;3
9953;0;6
9970;3;5
9975;2;3
9980;3;2
9982;6;5
9985;8;2
