Ziffer-Index;Erkannt als;Richtige Antwort:
2812;4;9
2832;3;5
2850;3;5
2863;4;9
2896;0;8
2925;0;5
2927;2;3
2945;7;3
2953;5;3
2995;5;6
3005;1;9
3060;7;9
3073;3;1
3114;6;4
3117;9;5
3130;0;6
3132;2;1
3136;1;7
3145;9;5
3157;7;5
3160;4;9
3189;4;7
3206;3;8
3240;3;9
3269;0;6
3284;7;8
3289;7;8
3316;4;7
3329;2;7
3330;3;2
3333;9;7
3394;7;9
3436;1;2
3460;4;9
3475;7;3
3490;3;4
3503;1;9
3520;4;6
3549;2;3
3550;5;6
3558;0;5
3567;5;8
3573;4;7
3597;3;9
3598;8;1
3629;3;8
3645;7;5
3662;5;8
3674;3;8
3681;3;2
3702;3;5
3716;3;9
3718;9;4
3751;1;7
3757;3;8
3767;2;7
3769;9;3
3776;8;5
3780;6;4
3796;8;2
3806;8;5
3808;8;7
3811;3;2
3817;4;2
3818;6;0
3821;4;9
3833;3;8
3836;4;7
3838;1;7
3846;2;6
3848;3;7
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3876;8;2
3893;6;5
3902;3;5
3906;3;1
3926;3;9
3941;6;4
3943;5;3
3946;8;2
3951;2;8
3962;2;3
3968;3;5
3985;4;9
4000;4;9
4017;9;4
4063;5;6
4065;6;0
4072;3;5
4075;5;8
4076;8;5
4078;7;9
4093;4;9
4131;3;5
4152;1;5
4163;0;9
4176;7;2
4177;4;5
4199;9;7
4201;7;1
4205;3;2
4211;5;6
4212;3;1
4224;7;9
4238;3;7
4248;8;2
4271;3;5
4289;7;2
4300;9;5
4306;7;3
4313;9;4
4317;7;3
4355;9;5
4356;8;5
4359;7;5
4360;3;5
4369;4;9
4374;6;5
4405;4;9
4425;4;9
4433;3;7
4435;7;3
4449;0;6
4461;7;5
4477;6;0
4497;7;8
4498;9;7
4500;1;9
4521;7;2
4536;5;6
4540;3;7
4571;2;6
4575;2;4
4601;4;8
4615;4;2
4639;3;8
4640;3;8
4656;7;2
4731;7;8
4735;4;9
4740;5;3
4751;6;4
4761;7;9
4763;6;5
4785;8;3
4807;3;8
4814;0;6
4823;4;9
4837;2;7
4874;0;9
4876;4;2
4879;4;8
4880;8;0
4886;1;7
4890;6;8
4910;4;9
4918;4;9
4950;3;2
4956;4;8
4966;1;7
4974;9;4
4978;7;8
4990;2;3
5001;4;9
5068;1;4
5140;6;3
5165;5;0
5176;4;8
5183;4;8
5210;7;9
5278;9;8
5288;9;8
5331;6;1
5360;7;8
5457;8;1
5495;3;8
5600;9;7
5601;4;8
5617;9;4
5634;3;2
5642;5;1
5653;6;0
5678;5;8
5734;7;3
5749;6;8
5842;7;4
5887;5;7
5888;0;4
5891;6;5
5913;3;5
5922;3;5
5936;9;4
5937;3;5
5955;8;3
5972;3;5
5973;8;3
6023;8;3
6035;0;2
6045;9;3
6059;9;3
6071;3;9
6081;3;9
6091;3;9
6109;7;2
6124;8;9
6157;0;9
6166;3;9
6168;3;9
6172;0;9
6173;0;9
6347;6;8
6391;6;2
6426;6;0
6505;0;9
6555;9;8
6568;4;9
6574;6;2
6597;7;0
6598;3;5
6603;7;8
6625;4;8
6632;5;9
6641;5;8
6651;5;0
6706;7;5
6721;4;2
6744;8;2
6746;4;5
6755;7;8
6765;5;8
6775;1;5
6785;4;2
6796;7;2
6817;4;9
6847;4;6
6906;6;2
6926;4;6
6945;9;8
6981;6;5
7094;9;8
7121;7;8
7130;7;3
7216;7;0
7233;8;3
7249;7;2
7338;9;4
7426;4;9
7432;2;7
7434;8;4
7451;6;5
7472;7;2
7498;3;5
7511;7;5
7539;8;2
7545;9;8
7637;3;2
7797;6;5
7812;8;1
7821;2;3
7849;9;3
7857;4;2
7859;6;5
7876;9;2
7886;4;2
7888;4;5
7899;8;1
7917;4;2
7918;6;5
7921;6;8
7945;6;2
8020;8;1
8047;6;2
8062;8;5
8081;6;4
8091;8;2
8094;8;2
8095;6;4
8183;5;8
8245;7;2
8246;9;3
8253;7;2
8272;8;3
8273;7;0
8277;8;3
8279;6;8
8286;7;1
8339;6;8
8406;9;4
8408;6;8
8410;6;8
8520;9;4
8522;6;8
8863;6;5
9009;2;7
9013;6;5
9015;2;7
9016;5;0
9019;2;7
9024;2;7
9036;2;7
9045;2;7
9182;9;3
9209;8;2
9211;9;4
9280;5;8
9446;4;2
9456;7;2
9482;3;5
9506;9;8
9508;7;0
9544;7;9
9587;4;9
9595;8;2
9634;8;0
9642;7;9
9643;7;1
9653;7;1
9664;7;2
9679;5;6
9692;7;9
9698;5;6
9700;6;2
9716;0;2
9719;0;5
9729;6;5
9732;5;8
9744;1;8
9745;2;4
9749;6;5
9751;0;2
9752;0;2
9755;5;8
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;1;8
9792;9;4
9808;4;9
9832;8;2
9839;7;2
9858;8;6
9867;7;2
9879;6;0
9883;3;5
9888;0;6
9892;6;8
9893;5;2
9901;4;9
9905;7;3
9941;6;5
9944;9;3
9970;3;5
9975;2;3
9982;6;5
