Ziffer-Index;Erkannt als;Richtige Antwort:
815;6;3
816;1;2
819;0;3
827;9;4
829;2;4
832;9;7
834;1;6
837;1;2
839;5;8
844;5;8
847;1;3
849;2;3
853;8;7
855;1;3
856;0;5
860;2;6
865;5;3
870;5;6
877;2;8
881;9;4
883;5;3
886;2;6
887;8;3
890;5;3
894;2;3
898;1;7
903;2;6
906;4;9
912;8;3
923;9;3
924;7;2
925;1;3
927;5;3
930;1;7
933;5;3
937;2;6
938;5;3
939;0;2
940;2;6
943;1;6
944;8;3
947;9;8
950;2;7
951;9;5
952;2;6
956;2;1
957;5;3
958;0;3
959;9;4
960;4;7
965;0;6
973;2;6
976;8;3
982;8;3
986;2;6
990;4;2
991;8;3
992;4;9
998;7;8
999;4;9
1012;9;7
1013;4;9
1014;5;6
1015;9;4
1017;2;6
1020;1;3
1024;9;4
1028;5;3
1032;8;5
1039;9;7
1042;5;3
1044;4;6
1048;7;9
1050;6;2
1062;9;3
1066;1;3
1067;8;3
1068;4;8
1069;5;3
1072;8;3
1077;9;4
1078;9;4
1079;2;6
1091;2;7
1092;1;3
1095;5;3
1098;5;3
1099;2;6
1101;2;8
1105;4;9
1106;2;6
1107;0;9
1108;5;6
1109;5;3
1112;0;4
1114;8;3
1117;8;7
1119;2;7
1123;2;6
1125;9;8
1127;8;3
1128;7;3
1134;5;3
1142;9;4
1143;9;7
1149;9;8
1150;5;3
1151;2;6
1152;7;9
1153;5;6
1159;2;4
1162;2;6
1166;2;3
1169;8;5
1172;1;3
1181;1;6
1182;2;6
1192;7;9
1194;9;7
1196;5;6
1198;4;8
1202;5;8
1204;9;3
1205;1;3
1206;8;7
1208;5;3
1209;1;6
1212;5;6
1215;1;3
1226;2;7
1234;5;8
1239;5;3
1241;8;7
1247;0;9
1248;6;8
1250;1;6
1251;6;2
1256;5;2
1260;1;7
1264;9;4
1265;1;3
1266;2;6
1267;9;8
1270;9;4
1272;4;5
1278;1;3
1283;1;7
1284;1;3
1288;7;0
1289;9;5
1290;5;3
1291;5;3
1293;4;6
1296;2;6
1298;4;3
1299;7;5
1308;2;9
1310;7;3
1315;5;3
1317;8;3
1319;6;8
1325;5;8
1326;2;7
1327;4;9
1330;9;4
1332;2;6
1337;6;2
1344;1;6
1354;5;3
1357;2;4
1361;9;7
1362;2;6
1364;2;8
1367;5;3
1375;8;2
1377;5;6
1383;2;3
1384;9;3
1394;1;8
1400;2;6
1404;7;0
1409;1;2
1420;2;6
1421;4;5
1423;7;9
1426;1;3
1433;1;8
1436;8;6
1440;2;4
1441;2;8
1442;1;3
1444;0;6
1446;8;2
1450;2;6
1453;9;4
1455;4;9
1456;0;6
1462;0;2
1463;7;3
1465;1;4
1466;0;5
1469;6;3
1472;8;3
1475;2;6
1476;0;5
1478;1;6
1479;8;3
1480;5;3
1489;5;3
1490;5;3
1491;2;6
1495;2;3
1496;9;7
1500;1;7
1502;1;8
1503;8;3
1505;9;7
1513;1;3
1514;8;2
1519;5;3
1522;9;7
1523;2;8
1525;0;5
1527;6;1
1530;7;8
1531;5;3
1536;2;6
1539;5;3
1549;2;4
1551;1;2
1553;5;9
1557;9;4
1559;7;9
1561;9;4
1567;4;8
1569;2;6
1571;9;4
1578;2;6
1579;8;6
1581;9;7
1586;5;3
1587;5;6
1588;5;3
1591;1;3
1592;9;7
1600;5;3
1601;9;3
1602;2;6
1605;8;3
1607;5;3
1608;5;3
1609;6;2
1611;6;3
1612;5;3
1615;1;3
1617;8;3
1626;5;6
1627;7;9
1628;5;3
1634;9;4
1640;4;9
1641;2;5
1644;8;2
1655;4;9
1660;2;7
1661;1;3
1671;9;7
1676;5;6
1678;7;2
1681;7;3
1683;8;3
1685;2;6
1686;2;8
1688;2;6
1690;5;3
1698;2;6
1701;9;4
1709;5;9
1716;1;7
1717;0;8
1718;4;7
1721;9;7
1722;4;2
1725;5;6
1727;8;3
1730;5;3
1731;8;3
1733;2;6
1737;2;5
1738;5;3
1740;2;8
1741;1;7
1742;0;3
1746;5;3
1747;8;5
1749;8;2
1750;4;7
1754;2;7
1763;5;3
1765;5;3
1769;2;3
1772;5;7
1779;2;3
1782;2;8
1785;5;1
1789;5;3
1790;7;2
1792;9;7
1793;7;9
1797;5;3
1798;5;3
1800;4;6
1801;7;9
1803;5;3
1804;8;3
1809;9;7
1813;0;8
1814;8;7
1818;5;6
1819;0;6
1822;2;6
1828;5;3
1832;5;3
1837;5;3
1839;8;2
1840;5;3
1842;8;2
1845;8;3
1850;7;8
1852;5;6
1854;2;6
1855;5;8
1856;2;3
1857;4;6
1858;2;6
1868;4;1
1874;1;5
1878;1;8
1880;0;6
1882;9;8
1886;2;6
1888;2;6
1889;5;3
1899;1;8
1903;4;7
1905;2;6
1908;2;6
1913;2;3
1916;5;6
1917;8;5
1921;2;6
1923;1;3
1926;5;3
1928;1;3
1930;4;2
1933;9;7
1937;2;6
1938;2;4
1940;0;5
1941;2;7
1943;1;6
1948;4;5
1951;2;6
1952;8;9
1953;5;3
1954;4;5
1955;2;8
1956;7;4
1962;8;3
1968;1;8
1969;1;6
1971;2;6
1973;5;8
1974;2;6
1976;5;3
1977;2;6
1981;2;6
1982;5;6
1983;8;3
1989;9;4
1997;1;3
2000;2;6
2005;0;4
2006;2;6
2008;5;3
2009;8;9
2011;9;3
2016;2;7
2020;1;3
2025;5;3
2026;2;6
2028;8;7
2031;8;3
2032;1;3
2039;2;6
2040;4;5
2043;8;4
2044;7;2
2045;5;3
2047;5;6
2052;2;8
2053;9;4
2057;2;6
2062;2;6
2063;5;7
2066;0;6
2068;4;9
2069;5;3
2070;9;7
2072;5;3
2073;0;5
2075;1;3
2076;1;3
2079;2;6
2080;8;3
2082;1;2
2083;1;3
2086;9;3
2093;1;8
2094;9;4
2098;0;2
2099;9;8
2105;5;3
2109;9;3
2110;8;2
2116;5;6
2118;0;6
2125;9;5
2128;1;3
2129;2;9
2131;1;6
2134;4;5
2135;1;6
2138;8;2
2139;1;3
2140;2;6
2143;9;7
2144;0;6
2145;2;4
2150;2;6
2151;5;3
2153;5;3
2156;2;6
2161;4;9
2166;5;1
2168;2;8
2170;2;6
2174;5;3
2177;1;8
2182;2;1
2183;0;4
2185;8;0
2186;0;2
2189;1;9
2191;8;2
2193;2;7
2197;1;4
2199;5;6
2205;9;4
2210;7;6
2215;2;6
2218;9;4
2222;5;3
2227;7;9
2229;9;3
2230;1;3
2231;2;6
2232;4;9
2233;4;8
2241;0;5
2255;8;3
2263;7;9
2266;5;1
2267;2;6
2269;1;2
2272;0;8
2280;5;3
2281;1;3
2284;5;3
2286;0;6
2288;0;3
2293;6;9
2299;8;2
2300;4;3
2303;5;3
2305;1;3
2308;5;3
2312;1;3
2319;0;4
2321;2;6
2325;2;7
2331;2;6
2334;9;7
2337;2;6
2339;8;5
2342;4;9
2347;1;3
2348;1;3
2351;0;3
2352;2;6
2360;5;6
2361;4;9
2362;1;8
2364;5;3
2367;2;6
2369;9;5
2374;1;2
2377;9;7
2380;0;9
2381;9;8
2383;2;6
2387;5;9
2388;5;6
2389;2;8
2390;1;2
2392;5;3
2393;0;8
2394;9;4
2395;5;8
2397;8;2
2404;2;4
2405;6;3
2406;1;9
2408;9;3
2414;5;9
2422;4;6
2423;9;8
2424;1;3
2425;1;8
2427;1;3
2428;2;6
2429;8;2
2431;2;3
2437;1;2
2441;9;3
2445;7;5
2447;9;4
2450;5;3
2453;1;3
2454;2;6
2457;9;4
2460;9;5
2462;0;2
2465;2;6
2466;2;6
2468;1;6
2469;7;6
2471;1;6
2474;9;7
2475;8;2
2477;4;9
2483;2;6
2501;2;3
2502;8;3
2507;9;7
2508;7;6
2511;1;3
2513;5;7
2516;2;9
2522;5;3
2532;2;6
2533;5;3
2534;5;3
2535;2;6
2548;4;9
2549;8;3
2551;8;3
2552;9;8
2555;5;3
2556;2;5
2560;6;3
2562;2;6
2564;1;7
2566;1;3
2575;8;3
2578;2;7
2580;2;6
2582;7;9
2583;1;3
2587;5;3
2589;8;9
2594;5;3
2598;2;8
2607;8;7
2609;1;6
2610;8;2
2611;8;5
2618;5;3
2620;5;6
2622;9;7
2623;5;3
2624;1;3
2628;2;7
2629;8;3
2631;7;0
2632;1;3
2634;5;3
2635;9;2
2637;7;9
2639;5;3
2643;2;6
2647;1;3
2648;5;9
2651;5;6
2654;1;6
2663;5;3
2665;2;7
2677;2;6
2681;1;3
2684;5;3
2690;8;3
2702;0;6
2705;5;1
2711;2;6
2712;8;3
2713;8;0
2715;9;4
2716;2;3
2718;2;6
2721;4;6
2723;1;3
2728;2;6
2730;4;7
2731;5;3
2732;2;6
2735;7;9
2738;2;6
2745;2;3
2750;5;6
2751;0;6
2754;0;6
2756;6;3
2758;5;8
2762;5;6
2766;2;6
2767;1;3
2770;5;3
2772;1;5
2776;8;3
2780;0;2
2785;5;3
2791;2;6
2795;2;6
2796;5;6
2799;1;3
2801;2;6
2805;4;5
2807;2;3
2813;2;3
2818;9;4
2820;9;7
2823;4;7
2826;2;6
2830;2;6
2838;8;2
2840;1;3
2845;7;9
2846;2;6
2853;8;3
2857;7;9
2860;2;6
2865;8;3
2866;4;6
2871;5;3
2876;2;6
2879;9;4
2881;5;3
2884;8;3
2888;9;7
2893;5;3
2896;0;8
2898;9;4
2905;1;8
2906;5;3
2914;8;3
2915;9;7
2919;9;5
2920;7;6
2921;2;3
2924;1;3
2925;0;5
2927;2;3
2929;7;9
2930;1;5
2931;8;3
2939;7;9
2945;5;3
2947;2;6
2952;5;3
2953;5;3
2955;8;3
2957;1;5
2961;2;7
2969;1;5
2976;0;6
2977;8;2
2978;5;3
2979;7;9
2980;2;6
2985;5;3
2989;1;3
2990;9;8
2991;5;3
2992;5;3
2994;5;6
2995;5;6
2998;9;4
3000;2;6
3005;1;9
3009;9;7
3010;1;3
3015;1;3
3023;5;8
3030;4;6
3033;0;6
3042;9;4
3045;1;3
3049;5;3
3051;2;6
3055;8;7
3060;7;9
3061;2;7
3063;8;6
3065;1;8
3066;9;4
3069;2;4
3073;2;1
3074;1;3
3078;1;3
3080;1;3
3082;5;3
3083;5;3
3085;8;3
3088;2;6
3089;1;2
3094;1;3
3095;0;5
3100;8;5
3104;1;3
3108;5;3
3109;4;7
3110;5;3
3114;2;4
3115;1;5
3117;7;5
3118;2;6
3120;2;3
3121;0;6
3129;8;3
3130;0;6
3131;5;3
3132;5;1
3133;9;4
3135;2;6
3136;4;7
3138;0;3
3141;5;6
3144;2;6
3145;9;5
3146;5;3
3149;4;9
3150;8;3
3151;1;2
3156;2;6
3157;0;5
3158;2;8
3159;2;6
3166;9;7
3167;2;3
3173;2;6
3177;1;3
3180;8;2
3181;2;6
3183;8;5
3186;2;8
3187;2;6
3189;4;7
3193;2;3
3202;4;7
3204;9;8
3205;2;8
3206;4;8
3209;2;6
3216;1;8
3217;5;3
3218;5;6
3221;5;3
3222;2;6
3225;1;7
3236;9;7
3238;5;6
3240;8;9
3248;8;3
3252;1;6
3254;5;6
3261;5;3
3262;1;7
3263;5;8
3269;0;6
3270;0;6
3277;8;7
3282;9;4
3283;1;3
3285;1;3
3287;7;9
3289;5;8
3290;9;3
3291;9;4
3299;5;3
3300;5;3
3302;2;6
3304;2;6
3307;2;6
3316;4;7
3319;9;8
3324;1;8
3326;0;3
3329;1;7
3330;0;2
3331;2;6
3333;9;7
3336;4;5
3342;5;6
3344;2;6
3349;9;7
3352;9;7
3363;5;3
3365;8;6
3376;9;7
3381;4;3
3382;2;6
3383;8;6
3384;6;2
3388;9;4
3390;5;3
3391;2;6
3394;2;9
3395;2;6
3398;2;6
3402;2;6
3403;2;6
3404;7;9
3407;5;3
3409;2;3
3422;0;6
3424;5;6
3427;8;6
3428;2;6
3429;9;4
3432;5;3
3437;9;4
3441;0;7
3442;5;6
3443;5;3
3444;9;4
3447;2;6
3448;5;3
3449;5;3
3450;5;0
3453;5;7
3456;8;3
3459;7;9
3460;2;9
3469;1;3
3475;9;3
3476;8;3
3483;7;9
3484;1;3
3486;0;3
3487;2;3
3488;2;6
3490;9;4
3493;1;3
3494;8;7
3502;1;8
3503;5;9
3510;1;2
3515;5;3
3518;2;6
3520;4;6
3523;9;4
3524;2;6
3525;2;7
3527;5;3
3528;8;3
3531;8;3
3543;2;4
3545;2;6
3548;2;3
3549;2;3
3550;5;6
3552;0;5
3554;2;6
3556;4;5
3557;8;6
3558;0;5
3560;2;6
3563;5;8
3564;1;6
3565;2;5
3573;4;7
3575;9;7
3577;1;2
3579;5;3
3580;8;7
3597;0;9
3598;5;1
3600;8;2
3602;2;6
3603;2;6
3614;2;6
3617;1;6
3620;5;3
3626;1;8
3629;5;8
3630;5;3
3642;8;3
3645;9;5
3653;9;4
3656;9;7
3657;2;6
3659;9;3
3662;5;8
3664;4;9
3665;0;6
3670;2;3
3671;2;6
3681;8;2
3685;0;4
3686;1;3
3688;8;6
3690;5;6
3696;8;2
3697;2;6
3701;1;3
3705;2;8
3709;7;9
3712;2;6
3713;9;7
3714;2;6
3715;8;3
3716;8;9
3717;8;3
3718;9;4
3721;9;7
3723;7;9
3725;4;6
3727;0;8
3732;1;8
3736;8;7
3738;6;3
3739;1;3
3740;5;3
3742;8;3
3744;2;6
3746;9;3
3748;5;6
3749;0;6
3751;1;7
3752;2;4
3755;8;9
3757;2;8
3758;9;4
3762;1;6
3763;4;5
3766;5;3
3767;2;7
3769;9;3
3776;8;5
3778;2;5
3780;2;4
3785;8;2
3787;2;3
3791;7;9
3794;1;8
3795;4;3
3796;8;2
3800;1;6
3801;0;6
3806;8;5
3808;8;7
3811;4;2
3812;5;3
3820;0;9
3821;4;9
3822;2;6
3824;8;3
3825;5;3
3827;2;6
3834;8;3
3835;2;6
3836;4;7
3838;1;7
3839;8;2
3846;2;6
3848;1;7
3853;5;6
3855;8;5
3859;2;9
3869;4;9
3876;1;2
3879;2;9
3884;2;9
3885;7;9
3886;2;6
3888;7;9
3893;0;5
3896;8;3
3897;8;3
3901;0;6
3902;6;5
3906;2;1
3908;2;6
3910;5;3
3916;8;3
3923;0;6
3926;8;9
3931;2;6
3941;2;4
3943;5;3
3944;8;3
3946;1;2
3947;8;3
3951;2;8
3953;1;3
3954;9;8
3961;5;6
3962;4;3
3964;4;8
3965;5;3
3966;7;9
3969;9;7
3970;4;9
3975;2;3
3976;1;7
3977;1;3
3984;1;9
3986;1;2
3994;8;5
3995;5;3
4000;4;9
4002;5;3
4003;5;6
4004;1;3
4007;9;7
4008;2;6
4013;5;1
4017;9;4
4018;5;3
4026;1;3
4031;8;5
4037;1;6
4038;1;2
4044;5;3
4045;2;6
4051;2;6
4053;4;7
4059;2;5
4063;5;6
4065;7;0
4071;7;4
4075;0;8
4078;2;9
4081;5;6
4084;9;3
4086;9;8
4087;5;3
4093;4;9
4097;5;3
4106;8;3
4109;8;3
4111;2;9
4116;1;8
4120;0;3
4125;0;6
4128;5;3
4132;5;6
4139;2;6
4140;2;8
4141;9;8
4152;1;5
4154;4;9
4156;8;2
4159;5;8
4160;2;6
4162;9;3
4163;0;9
4164;5;3
4167;8;2
4173;4;2
4176;7;2
4180;8;2
4193;7;6
4197;9;4
4201;5;1
4203;4;6
4205;5;2
4209;5;6
4211;5;6
4212;5;1
4215;9;7
4220;5;3
4222;2;3
4224;7;9
4225;9;7
4228;2;7
4234;1;3
4238;9;7
4239;5;6
4242;5;3
4243;2;6
4244;5;3
4246;9;8
4248;4;2
4252;2;6
4256;6;3
4257;7;9
4265;9;4
4266;9;4
4269;2;4
4270;4;3
4274;1;2
4276;5;3
4277;5;3
4283;7;9
4284;5;9
4285;5;6
4287;7;9
4288;1;3
4289;0;2
4294;0;9
4297;1;7
4301;7;9
4302;1;5
4306;8;3
4310;0;5
4311;5;3
4312;1;5
4315;9;5
4317;7;3
4334;5;3
4335;1;3
4336;2;6
4344;7;9
4346;2;6
4347;2;6
4352;8;3
4355;9;5
4358;7;9
4359;7;5
4366;1;3
4368;1;5
4369;4;9
4373;9;4
4380;5;8
4382;9;4
4385;1;2
4388;4;6
4393;6;3
4395;2;6
4396;9;4
4397;5;3
4400;9;7
4406;2;3
4408;2;9
4412;2;6
4413;1;6
4416;2;6
4423;9;7
4425;4;9
4426;4;9
4427;1;2
4430;5;3
4433;4;7
4435;9;3
4437;2;3
4439;2;6
4441;0;6
4443;2;3
4449;0;6
4451;8;2
4455;0;8
4466;2;6
4469;5;3
4477;8;0
4478;1;8
4482;0;2
4484;0;6
4487;8;7
4488;2;6
4492;5;3
4494;5;3
4497;7;8
4498;1;7
4499;2;6
4500;1;9
4501;6;3
4503;1;2
4509;1;3
4511;7;9
4512;2;6
4519;9;4
4521;7;2
4526;1;3
4528;5;3
4532;5;3
4535;9;3
4536;2;6
4537;8;3
4540;8;7
4541;9;3
4543;1;8
4547;2;6
4548;0;5
4552;5;3
4557;2;6
4558;0;4
4560;2;9
4565;2;6
4566;4;7
4567;9;4
4571;2;6
4575;7;4
4577;8;5
4578;9;7
4579;2;6
4581;1;3
4583;8;5
4584;7;9
4586;5;3
4592;7;9
4599;2;6
4600;5;3
4601;4;8
4605;8;3
4607;2;6
4613;1;3
4615;4;2
4619;5;6
4620;0;6
4621;5;3
4622;2;6
4625;1;2
4630;8;3
4634;1;8
4635;5;3
4638;5;3
4639;9;8
4647;5;3
4649;2;6
4657;8;3
4658;1;7
4660;9;7
4664;1;3
4671;5;8
4679;4;9
4680;2;6
4681;2;9
4686;0;6
4688;5;3
4690;2;7
4695;9;4
4698;2;6
4699;1;6
4702;2;6
4703;5;3
4704;2;6
4706;4;9
4710;8;2
4714;5;3
4722;2;5
4724;0;8
4727;1;3
4731;9;8
4740;5;3
4742;4;7
4743;2;8
4748;9;8
4751;2;4
4755;1;3
4758;8;3
4761;4;9
4765;2;6
4770;8;3
4777;1;8
4782;9;3
4785;8;3
4787;2;6
4790;2;6
4796;1;3
4798;2;6
4802;5;3
4807;0;8
4808;5;3
4812;1;2
4814;0;6
4818;8;3
4823;8;9
4825;9;8
4827;9;4
4828;1;5
4831;0;6
4832;2;6
4833;2;3
4836;5;3
4837;1;7
4838;5;6
4841;1;3
4842;9;4
4851;2;6
4852;2;8
4854;5;3
4861;4;7
4863;9;8
4873;8;3
4874;7;9
4875;2;6
4876;6;2
4879;2;8
4880;8;0
4882;2;6
4885;8;3
4886;1;7
4888;0;5
4890;2;8
4893;9;4
4894;5;3
4896;7;4
4897;2;6
4898;2;6
4900;5;7
4904;5;3
4907;5;3
4908;2;6
4910;4;9
4914;2;6
4922;2;8
4925;5;3
4926;2;6
4928;1;3
4934;5;6
4940;5;3
4948;1;8
4950;0;2
4952;5;6
4954;8;2
4956;4;8
4963;4;9
4966;8;7
4968;7;9
4973;8;3
4978;9;8
4980;0;6
4981;8;2
4983;5;3
4990;8;3
4995;1;2
4996;5;3
5000;5;3
5007;2;6
5009;4;9
5010;2;6
5012;0;6
5015;4;9
5019;8;3
5028;8;3
5038;2;3
5042;7;9
5046;2;3
5054;5;3
5056;1;5
5057;0;6
5062;5;3
5065;1;8
5067;2;3
5068;1;4
5074;5;3
5078;2;3
5083;1;5
5084;9;4
5085;0;6
5088;0;6
5100;4;9
5106;4;9
5111;1;5
5117;0;6
5121;4;7
5131;5;6
5134;0;5
5135;4;9
5136;0;6
5140;2;3
5143;2;3
5145;0;6
5146;8;3
5150;1;3
5157;8;2
5158;0;3
5164;7;9
5168;8;3
5176;4;8
5181;1;3
5183;5;8
5185;1;3
5210;4;9
5212;8;3
5214;8;3
5215;1;3
5217;8;2
5224;8;3
5225;1;3
5237;2;3
5245;1;3
5246;2;7
5248;1;3
5265;0;6
5273;5;3
5276;2;6
5278;9;8
5283;5;3
5286;2;6
5288;0;8
5293;5;3
5296;2;6
5298;0;8
5299;7;9
5303;2;6
5304;2;6
5309;0;3
5311;7;9
5328;5;3
5329;0;3
5330;0;3
5331;8;1
5336;8;3
5341;2;6
5346;0;3
5354;2;6
5356;8;3
5357;2;6
5358;0;3
5359;8;3
5377;7;9
5378;2;6
5380;9;8
5382;5;3
5383;2;6
5396;2;6
5401;5;6
5408;5;3
5409;2;4
5411;2;6
5418;8;3
5421;2;6
5423;5;8
5441;2;6
5446;5;3
5454;5;3
5457;8;1
5458;2;6
5462;5;8
5467;2;6
5468;5;3
5469;2;6
5471;9;7
5472;5;3
5479;5;3
5492;5;3
5495;9;8
5497;2;6
5501;2;6
5503;7;9
5504;0;3
5508;5;3
5516;5;3
5536;8;2
5538;8;3
5539;0;6
5542;5;3
5555;5;3
5558;2;6
5559;9;4
5561;7;4
5562;8;2
5568;2;6
5573;5;3
5581;2;6
5583;5;3
5585;8;3
5591;2;6
5596;5;3
5599;2;6
5600;9;7
5606;5;3
5608;0;5
5609;2;6
5611;1;8
5616;0;3
5617;9;4
5619;2;6
5621;1;8
5623;0;3
5625;5;3
5628;0;3
5635;5;3
5638;5;3
5642;8;1
5644;5;8
5647;1;8
5650;1;8
5654;9;7
5655;9;7
5660;2;6
5665;2;6
5674;0;3
5677;1;4
5678;1;8
5681;2;6
5687;0;3
5690;2;6
5691;1;4
5693;2;6
5694;2;6
5700;8;3
5703;5;3
5708;5;3
5712;2;6
5715;2;6
5717;8;2
5720;1;4
5724;8;3
5734;9;3
5736;2;6
5740;5;3
5743;2;6
5745;9;7
5747;8;3
5749;5;8
5754;7;9
5760;2;3
5764;5;3
5766;8;3
5771;2;8
5780;2;3
5784;7;9
5787;7;9
5796;1;3
5801;0;6
5804;5;3
5810;2;6
5814;6;3
5815;5;3
5824;9;3
5841;0;3
5844;2;6
5850;5;3
5851;9;4
5853;2;6
5858;9;7
5860;5;3
5866;9;7
5878;2;3
5882;8;3
5886;2;6
5888;0;4
5891;6;5
5892;2;3
5897;7;9
5898;2;6
5901;2;6
5904;1;3
5906;9;7
5912;0;3
5913;6;5
5916;2;6
5920;2;6
5922;6;5
5925;1;3
5928;2;6
5935;5;3
5936;9;4
5938;4;6
5945;5;3
5946;9;4
5948;4;6
5955;5;3
5958;4;6
5963;2;6
5966;2;6
5973;5;3
5975;9;4
5976;9;8
5989;2;6
5994;5;6
5996;7;9
6002;1;6
6004;9;8
6006;9;7
6009;5;3
6011;5;3
6019;9;4
6020;9;6
6021;9;4
6023;5;3
6024;9;8
6026;9;7
6029;2;6
6030;5;3
6031;2;6
6033;5;6
6034;8;3
6035;0;2
6037;9;4
6038;1;6
6045;9;3
6046;2;3
6059;5;3
6061;2;3
6065;9;3
6068;2;6
6071;5;9
6075;5;3
6078;2;6
6080;2;8
6081;5;9
6085;5;3
6087;0;5
6091;5;9
6094;2;6
6096;5;3
6103;5;3
6104;2;6
6107;5;3
6111;8;2
6112;5;9
6113;2;6
6116;5;3
6122;2;6
6124;0;9
6126;5;9
6128;2;6
6130;2;6
6134;2;6
6136;0;5
6139;2;3
6142;0;5
6151;5;3
6157;5;9
6160;8;3
6166;5;9
6167;2;6
6168;5;9
6172;5;9
6173;5;9
6174;5;3
6177;5;3
6184;8;3
6194;5;3
6197;2;6
6204;8;3
6210;7;9
6213;1;3
6226;5;3
6237;2;6
6252;2;6
6255;8;3
6260;8;3
6272;8;3
6283;2;6
6285;2;3
6289;5;3
6290;5;3
6294;2;6
6298;2;6
6299;5;3
6312;9;3
6315;2;6
6322;5;3
6324;2;5
6325;2;6
6331;6;3
6334;0;6
6347;2;8
6349;2;3
6350;2;6
6354;2;6
6365;1;3
6370;2;3
6371;8;3
6379;1;3
6381;5;3
6382;8;3
6385;2;5
6387;2;6
6388;2;6
6389;5;3
6392;2;5
6399;2;6
6402;2;6
6406;2;6
6413;5;3
6418;4;2
6421;2;3
6425;2;6
6426;6;0
6428;6;0
6432;9;3
6440;5;3
6447;5;3
6452;4;7
6453;5;3
6455;5;3
6459;0;6
6465;0;3
6471;4;7
6479;2;6
6481;5;3
6494;5;3
6495;0;8
6498;0;6
6501;5;3
6504;8;3
6505;0;9
6511;5;3
6512;7;9
6517;0;3
6522;4;5
6530;4;5
6531;2;6
6535;4;3
6538;2;6
6542;4;3
6550;2;6
6551;1;3
6552;7;4
6555;7;8
6558;2;6
6560;4;9
6561;9;7
6563;4;3
6564;5;3
6568;4;9
6569;9;3
6570;5;3
6571;7;9
6575;5;3
6576;1;7
6577;2;7
6578;1;8
6591;2;6
6593;5;3
6596;2;6
6597;7;0
6598;2;5
6599;9;7
6603;7;8
6608;4;9
6611;1;5
6613;2;6
6615;5;6
6620;0;5
6624;5;3
6625;9;8
6627;4;9
6632;5;9
6636;8;3
6639;2;6
6641;5;8
6642;5;9
6643;4;0
6646;8;3
6651;2;0
6658;7;9
6661;8;1
6664;7;3
6665;9;3
6667;5;6
6668;0;6
6669;5;6
6675;5;6
6676;5;3
6681;0;3
6688;2;1
6690;5;3
6691;0;6
