Ziffer-Index;Erkannt als;Richtige Antwort:
4294;5;9
4297;3;7
4300;8;5
4302;8;5
4306;2;3
4312;8;5
4315;8;5
4330;8;5
4355;9;5
4356;8;5
4369;4;9
4405;4;9
4408;0;9
4425;4;9
4433;2;7
4435;7;3
4449;0;6
4451;8;2
4463;8;5
4487;2;7
4489;8;9
4497;7;8
4498;8;7
4500;1;9
4523;3;8
4540;8;7
4548;6;5
4571;8;6
4575;2;4
4578;9;7
4583;8;5
4601;4;8
4615;4;2
4619;8;6
4633;4;9
4673;4;9
4690;2;7
4692;3;9
4699;8;6
4721;9;4
4731;7;8
4751;6;4
4761;1;9
4785;8;3
4807;0;8
4808;5;3
4814;0;6
4823;4;9
4833;2;3
4837;2;7
4852;6;8
4860;9;4
4861;3;7
4874;0;9
4876;4;2
4880;8;0
4882;8;6
4886;1;7
4890;6;8
4915;8;5
4918;4;9
4950;3;2
4956;4;8
4964;6;2
4966;1;7
4968;7;9
4990;8;3
4995;1;2
5001;8;9
5015;4;9
5038;8;3
5046;2;3
5054;8;3
5065;1;8
5067;2;3
5068;1;4
5078;8;3
5140;2;3
5141;5;0
5143;6;3
5165;3;0
5176;5;8
5209;6;8
5210;7;9
5246;2;7
5331;6;1
5495;2;8
5577;9;4
5601;5;8
5611;1;8
5617;9;4
5620;9;7
5642;8;1
5649;9;7
5662;3;5
5675;5;8
5677;6;4
5678;5;8
5705;3;9
5717;8;2
5734;9;3
5749;6;8
5757;7;9
5771;6;8
5842;7;4
5852;3;5
5862;3;5
5867;3;5
5874;3;5
5887;0;7
5888;0;4
5891;2;5
5913;3;5
5922;7;5
5936;9;4
5937;3;5
5955;8;3
5972;3;5
5973;8;3
6026;8;7
6034;5;3
6035;0;2
6043;3;5
6046;8;3
6059;8;3
6065;8;3
6071;5;9
6081;5;9
6091;0;9
6112;0;9
6124;8;9
6126;5;9
6157;0;9
6160;8;3
6165;8;5
6166;5;9
6168;5;9
6172;0;9
6173;0;9
6324;6;5
6347;6;8
6385;6;5
6386;0;5
6390;8;5
6391;6;2
6421;2;3
6425;2;6
6426;6;0
6432;8;3
6494;0;3
6501;5;3
6505;0;9
6517;0;3
6555;9;8
6558;2;6
6560;8;9
6568;4;9
6570;5;3
6572;8;1
6574;6;2
6576;4;7
6577;8;7
6597;7;0
6598;2;5
6603;0;8
6625;4;8
6632;8;9
6641;5;8
6651;8;0
6662;0;7
6706;9;5
6721;9;2
6739;2;3
6740;0;9
6744;8;2
6746;4;5
6768;8;7
6769;9;4
6775;8;5
6776;6;8
6785;6;2
6787;8;9
6796;7;2
6817;4;9
6827;4;9
6872;0;4
6885;6;2
6964;0;5
6981;6;5
6988;8;9
7130;8;3
7153;9;4
7210;8;6
7220;3;8
7233;8;3
7241;8;5
7248;8;3
7265;3;8
7309;2;8
7338;8;4
7426;4;9
7432;2;7
7434;8;4
7451;6;5
7459;5;9
7473;8;4
7492;0;2
7498;3;5
7511;0;5
7539;8;2
7542;8;5
7637;0;2
7641;8;9
7651;8;9
7724;6;2
7779;8;5
7797;2;5
7800;2;3
7812;8;1
7821;2;3
7849;2;3
7858;2;3
7859;8;5
7870;4;5
7875;2;3
7886;4;2
7888;4;5
7899;8;1
7905;2;3
7915;8;7
7917;4;2
7918;6;5
7921;1;8
7928;8;1
7945;6;2
7964;8;9
7978;2;7
7999;0;8
8010;2;3
8020;8;1
8050;2;3
8062;8;5
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8183;5;8
8246;5;3
8272;5;3
8273;7;0
8277;5;3
8293;5;3
8308;5;3
8316;2;7
8327;8;5
8339;6;8
8374;8;9
8383;8;9
8408;6;8
8410;6;8
8489;2;3
8504;5;9
8519;3;7
8520;8;4
8522;6;8
8523;8;9
8539;0;5
8553;3;5
8584;0;2
8639;3;2
8816;1;8
8863;6;5
9007;8;3
9009;2;7
9013;6;5
9015;2;7
9019;2;7
9022;2;3
9024;2;7
9036;2;7
9045;2;7
9057;5;9
9071;8;1
9119;0;5
9133;0;5
9182;8;3
9280;5;8
9316;3;8
9385;6;8
9422;3;5
9427;3;5
9446;6;2
9450;6;8
9530;8;9
9534;9;7
9538;9;4
9560;3;7
9587;4;9
9595;8;2
9614;5;3
9624;8;3
9634;3;0
9642;7;9
9662;2;3
9679;0;6
9698;0;6
9700;8;2
9716;0;2
9719;0;5
9726;0;2
9728;8;4
9729;6;5
9732;5;8
9738;6;4
9744;1;8
9745;2;4
9749;6;5
9751;0;2
9752;0;2
9764;8;4
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9792;8;4
9808;4;9
9811;8;2
9817;1;8
9839;3;2
9840;0;3
9847;3;2
9856;5;9
9858;8;6
9867;8;2
9879;2;0
9883;1;5
9888;8;6
9893;8;2
9901;4;9
9905;2;3
9906;6;4
9916;9;7
9925;8;3
9940;0;6
9941;6;5
9943;5;3
9944;8;3
9954;8;2
9970;3;5
9975;2;3
9980;3;2
9982;2;5
