Ziffer-Index;Erkannt als;Richtige Antwort:
3685;0;4
3687;8;9
3702;3;5
3705;2;8
3716;3;9
3717;5;3
3718;9;4
3724;5;0
3726;9;4
3727;3;8
3728;9;4
3730;9;7
3732;1;8
3737;5;8
3738;0;3
3739;5;3
3742;8;3
3748;5;6
3749;2;6
3751;6;7
3752;2;4
3755;2;9
3756;3;5
3757;2;8
3758;9;4
3762;5;6
3763;4;5
3764;5;0
3766;5;3
3767;2;7
3769;5;3
3770;0;4
3778;2;5
3780;2;4
3794;2;8
3796;8;2
3800;5;6
3801;0;6
3804;5;0
3806;8;5
3808;8;7
3811;0;2
3816;3;8
3817;6;2
3818;4;0
3820;2;9
3821;4;9
3825;5;3
3829;2;8
3834;2;3
3835;2;6
3836;9;7
3838;4;7
3846;2;6
3848;2;7
3853;5;6
3864;5;0
3871;9;8
3876;5;2
3879;0;9
3884;2;9
3893;2;5
3895;5;0
3902;3;5
3905;5;8
3906;3;1
3924;4;9
3926;3;9
3929;8;5
3941;6;4
3943;5;3
3946;1;2
3951;7;8
3954;5;8
3961;5;6
3962;2;3
3968;3;5
3975;2;3
3976;1;7
3977;5;3
3984;1;9
3985;4;9
3987;5;8
3988;5;8
3989;4;0
3994;7;5
3995;5;3
4000;4;9
4013;5;1
4017;9;4
4018;5;3
4029;9;4
4034;3;0
4037;5;6
4041;7;8
4044;5;3
4051;2;6
4058;3;8
4063;5;6
4065;6;0
4068;5;8
4075;5;8
4078;3;9
4080;8;0
4081;5;6
4086;4;8
4090;8;0
4092;5;8
4093;4;9
4102;9;7
4109;5;3
4111;2;9
4116;5;8
4117;9;8
4123;5;8
4124;3;8
4128;5;3
4140;2;8
4146;8;0
4154;4;9
4156;8;2
4159;3;8
4163;5;9
4165;5;8
4166;5;0
4176;6;2
4187;6;2
4188;5;0
4199;9;7
4201;5;1
4203;2;6
4205;6;2
4207;2;8
4211;1;6
4212;5;1
4215;9;7
4220;5;3
4238;9;7
4239;5;6
4248;8;2
4255;0;5
4256;0;3
4266;9;4
4269;6;4
4271;3;5
4272;4;9
4281;6;0
4282;5;0
4284;3;9
4289;7;2
4290;5;8
4293;4;9
4297;8;7
4301;0;9
4302;4;5
4306;7;3
4311;5;3
4315;4;5
4317;5;3
4325;7;9
4327;3;0
4341;3;2
4344;4;9
4348;5;0
4355;9;5
4359;7;5
4368;8;5
4370;6;0
4374;6;5
4377;9;4
4380;5;8
4389;5;8
4391;9;7
4395;2;6
4396;8;4
4398;9;8
4403;2;0
4408;0;9
4413;5;6
4419;3;8
4423;9;7
4425;4;9
4426;1;9
4427;8;2
4429;5;8
4431;9;4
4433;4;7
4434;5;8
4435;9;3
4439;2;6
4441;2;6
4451;8;2
4464;2;6
4469;5;3
4473;2;0
4477;3;0
4478;5;8
4483;1;4
4489;3;9
4491;5;1
4492;5;3
4495;5;0
4497;7;8
4498;9;7
4500;5;9
4507;8;1
4508;3;8
4509;8;3
4513;5;8
4514;8;4
4519;9;4
4521;7;2
4523;7;8
4528;5;3
4536;5;6
4538;5;1
4540;8;7
4548;3;5
4552;5;3
4554;2;0
4567;9;4
4571;2;6
4575;2;4
4578;5;7
4579;2;6
4583;1;5
4598;9;4
4601;7;8
4609;9;4
4615;4;2
4619;2;6
4620;2;6
4630;5;3
4635;5;3
4639;9;8
4642;8;0
4643;8;1
4647;5;3
4656;4;2
4657;8;3
4658;4;7
4660;9;7
4673;4;9
4679;4;9
4681;6;9
4695;9;4
4699;5;6
4702;5;6
4722;6;5
4724;0;8
4726;5;8
4727;9;3
4736;2;7
4739;6;0
4744;5;8
4746;9;7
4748;7;8
4750;5;8
4751;6;4
4755;5;3
4761;8;9
4763;6;5
4777;5;8
4780;2;0
4785;8;3
4789;5;8
4798;2;6
4807;0;8
4808;5;3
4812;1;2
4814;2;6
4819;5;0
4823;4;9
4824;8;0
4829;3;8
4833;2;3
4834;7;0
4836;5;3
4837;8;7
4838;5;6
4839;2;8
4841;8;3
4842;9;4
4852;3;8
4857;8;0
4860;9;4
4861;9;7
4874;0;9
4876;6;2
4879;2;8
4880;8;0
4885;5;3
4886;1;7
4887;5;0
4888;0;5
4890;2;8
4893;9;4
4895;2;8
4909;5;1
4910;4;9
4921;9;7
4922;6;8
4923;5;0
4943;7;2
4950;3;2
4952;5;6
4956;4;8
4960;5;8
4966;1;7
4968;7;9
4976;9;4
4978;7;8
4990;2;3
5000;5;3
5001;4;9
5008;5;0
5011;1;8
5031;5;0
5033;5;0
5038;2;3
5046;2;3
5056;1;5
5061;5;8
5062;5;3
5067;6;3
5075;1;8
5078;2;3
5079;5;0
5083;1;5
5087;5;0
5097;9;7
5108;5;0
5134;1;5
5135;4;9
5138;5;8
5140;6;3
5141;5;0
5143;2;3
5146;2;3
5147;5;0
5155;5;0
5169;9;4
5173;6;8
5175;9;4
5178;9;4
5191;9;4
5200;9;4
5201;0;4
5236;4;8
5237;2;3
5239;9;4
5246;2;7
5251;6;0
5253;5;0
5255;2;0
5256;9;4
5274;9;4
5278;9;8
5283;5;3
5288;9;8
5298;7;8
5299;7;9
5301;2;0
5307;5;0
5311;7;9
5319;6;4
5320;5;0
5329;5;3
5331;6;1
5335;6;4
5360;7;8
5368;5;0
5379;9;8
5380;7;8
5405;5;0
5409;6;4
5421;2;6
5434;5;8
5446;5;3
5447;7;9
5450;5;0
5457;5;1
5462;5;8
5464;9;4
5470;5;0
5495;7;8
5519;8;0
5525;9;4
5526;8;0
5529;8;0
5560;9;7
5564;6;4
5567;3;0
5569;5;8
5573;5;3
5577;6;4
5583;5;3
5586;2;8
5596;5;3
5601;1;8
5608;1;5
5610;9;7
5611;1;8
5620;9;7
5623;0;3
5635;5;3
5642;8;1
5647;5;8
5649;9;7
5653;2;0
5656;5;8
5674;0;3
5675;5;8
5677;6;4
5678;5;8
5688;9;7
5714;9;7
5718;5;0
5734;9;3
5735;6;5
5749;2;8
5752;6;5
5754;0;9
5771;6;8
5787;5;9
5797;3;8
5801;0;6
5815;5;3
5824;9;3
5835;9;7
5851;9;4
5855;5;8
5857;2;8
5862;3;5
5866;9;7
5867;3;5
5887;0;7
5888;6;4
5890;3;0
5891;6;5
5906;9;7
5910;3;5
5912;0;3
5913;3;5
5914;9;7
5922;3;5
5935;5;3
5936;9;4
5939;9;7
5940;3;8
5945;5;3
5950;3;8
5953;5;1
5955;5;3
5960;3;8
5973;5;3
5974;2;0
5978;5;1
5998;5;1
6004;9;8
6006;5;7
6008;5;1
6009;5;3
6011;5;3
6023;5;3
6026;5;7
6027;6;2
6037;9;4
6042;3;5
6045;5;3
6046;5;3
6048;9;7
6049;3;8
6056;3;8
6059;5;3
6065;5;3
6070;2;8
6071;3;9
6081;5;9
6091;3;9
6109;6;2
6112;5;9
6116;5;3
6124;5;9
6126;5;9
6129;5;0
6151;5;3
6157;5;9
6166;3;9
6168;3;9
6172;5;9
6173;5;9
6174;5;3
6177;5;3
6188;9;7
6214;7;9
6238;5;8
6243;9;7
6262;5;8
6271;9;4
6304;5;8
6324;2;5
6328;5;0
6344;2;0
6347;6;8
6348;5;8
6358;2;8
6383;2;0
6385;2;5
6391;6;2
6392;2;5
6400;6;0
6418;4;2
6421;2;3
6425;2;6
6426;6;0
6428;6;0
6434;9;7
6453;5;3
6458;9;7
6470;5;0
6480;6;2
6490;9;7
6493;1;8
6495;5;8
6505;0;9
6507;0;9
6517;0;3
6523;9;8
6532;5;0
6546;7;0
6547;9;4
6555;9;8
6558;2;6
6560;4;9
6561;9;7
6564;5;3
6568;8;9
6569;9;3
6570;5;3
6571;7;9
6574;6;2
6576;2;7
6577;8;7
6580;3;0
6590;5;0
6597;7;0
6598;6;5
6602;3;0
6603;7;8
6608;5;9
6611;1;5
6619;0;7
6624;5;3
6625;9;8
6627;5;9
6629;5;8
6632;5;9
6641;5;8
6642;1;9
6643;5;0
6651;8;0
6661;8;1
6664;5;3
6668;5;6
6677;4;2
6688;2;1
6691;5;6
6694;2;1
6706;2;5
6711;5;0
6716;4;5
6721;4;2
6725;4;8
6728;3;5
6740;0;9
6743;2;1
6744;6;2
6746;4;5
6749;5;6
6755;5;8
6762;9;7
6768;2;7
6772;4;9
6775;8;5
6782;5;6
6784;4;9
6785;4;2
6788;1;5
6796;6;2
6808;2;0
6813;6;5
6818;8;0
6835;2;0
6843;2;0
6864;5;8
6872;2;4
6878;6;2
6883;6;1
6885;6;2
6886;6;5
6894;3;0
6903;7;9
6905;8;9
6906;6;2
6912;6;2
6914;5;9
6945;7;8
6962;2;0
6971;2;0
6997;8;4
7016;3;8
7035;5;8
7049;6;0
7054;7;2
7062;8;0
7070;7;8
7099;5;8
7107;7;9
7121;7;8
7130;9;3
7135;6;2
7140;5;3
7153;9;4
7161;6;0
7168;5;0
7177;8;4
7178;2;5
7195;6;5
7208;9;8
7210;5;6
7212;4;2
7216;6;0
7231;5;0
7233;7;3
7235;4;2
7240;4;5
7241;1;5
7248;5;3
7249;4;2
7259;9;8
7269;2;0
7309;2;8
7320;9;7
7338;9;4
7341;9;4
7342;2;0
7363;2;0
7365;8;3
7366;9;4
7379;3;8
7381;2;0
7391;9;4
7394;9;4
7402;1;4
7414;1;5
7419;9;7
7423;8;4
7425;9;4
7432;2;7
7434;8;4
7436;8;3
7437;8;5
7440;5;0
7444;5;8
7447;2;1
7449;5;0
7451;1;5
7454;4;5
7459;1;9
7469;4;2
7473;8;4
7476;0;3
7490;2;7
7491;4;0
7492;7;2
7498;6;5
7500;1;8
7502;5;8
7504;2;7
7505;6;0
7511;0;5
7516;5;0
7521;4;5
7531;4;5
7537;5;0
7541;4;5
7542;4;5
7552;9;8
7558;6;0
7559;3;5
7565;4;7
7579;4;9
7595;5;3
7610;5;3
7620;5;3
7622;8;5
7637;3;2
7641;8;9
7643;6;5
7646;2;0
7651;8;9
7653;6;4
7656;5;3
7671;8;0
7672;8;5
7675;5;3
7689;5;8
7690;5;3
7691;2;8
7692;5;3
7694;5;8
7706;8;0
7709;2;6
7712;2;6
7713;5;8
7718;5;8
7720;5;8
7735;2;8
7741;9;4
7755;2;8
7770;2;8
7776;2;8
7779;2;5
7783;8;1
7786;7;9
7797;2;5
7800;2;3
7810;2;0
7812;8;1
7814;5;8
7821;2;3
7822;8;1
7823;2;8
7826;4;5
7842;4;5
7847;8;1
7849;4;3
7850;6;5
7851;5;6
7856;8;1
7857;4;2
7858;2;3
7859;4;5
7860;5;6
7862;2;8
7870;4;5
7871;5;8
7872;5;8
7875;2;3
7876;4;2
7886;4;2
7888;4;5
7896;4;1
7899;4;1
7902;9;7
7905;2;3
7911;8;1
7917;4;2
7918;4;5
7919;5;8
7920;8;1
7921;9;8
7923;2;8
7928;4;1
7945;6;2
7946;2;3
7951;9;8
7971;9;8
7996;2;5
8003;9;7
8006;7;9
8010;2;3
8046;9;8
8047;4;2
8050;2;3
8061;0;4
8064;9;7
8081;6;4
8085;2;0
8095;6;4
8097;5;8
8098;5;0
8106;9;7
8119;4;2
8143;5;6
8164;2;1
8165;4;2
8170;1;5
8181;5;9
8198;4;2
8213;0;9
8216;2;8
8217;5;8
8244;2;1
8246;5;3
8254;5;3
8259;5;9
8268;2;1
8272;5;3
8273;4;0
8277;5;3
8278;4;0
8279;4;8
8292;0;2
8296;5;3
8308;5;3
8314;9;4
8318;0;2
8324;2;1
8325;6;0
8326;2;6
8332;7;9
8339;4;8
8353;4;2
8358;7;9
8378;9;4
8379;5;3
8392;6;4
8406;9;4
8408;1;8
8410;6;8
8426;4;9
8442;6;4
8444;4;5
8452;9;4
8457;7;9
8469;5;1
8476;0;8
8486;0;8
8491;5;1
8492;6;2
8507;1;5
8508;0;3
8513;7;0
8520;5;4
8522;6;8
8530;3;8
8536;5;1
8538;5;1
8540;5;1
8543;5;1
8545;5;1
8558;8;0
8578;0;5
8611;8;0
8614;2;0
8634;2;0
8637;2;6
8639;3;2
8679;5;8
8684;2;3
8722;5;8
8755;9;4
8759;5;8
8822;9;4
8823;1;5
8829;9;4
8885;9;7
8895;5;0
8898;9;4
8948;1;5
8975;5;3
8980;2;1
8982;1;5
9004;5;0
9007;5;3
9009;2;7
9013;1;5
9015;2;7
9016;4;0
9017;2;1
9019;2;7
9023;4;9
9024;2;7
9026;4;9
9027;5;3
9031;2;7
9033;9;4
9035;1;5
9036;2;7
9045;2;7
9054;7;9
9057;5;9
9071;8;1
9073;5;3
9079;4;9
9088;5;8
9103;5;4
9110;5;8
9116;9;8
9139;2;8
9150;5;8
9158;9;0
9161;5;8
9173;5;8
9182;5;3
9189;5;0
9208;9;4
9211;9;4
9233;2;1
9234;1;5
9237;5;8
9239;5;0
9245;7;9
9280;5;8
9309;4;2
9316;5;8
9342;2;3
9380;5;3
9385;5;8
9386;7;9
9394;6;8
9406;9;4
9425;2;0
9433;6;8
9446;4;2
9450;5;8
9456;4;2
9463;9;7
9468;2;3
9473;9;4
9482;3;5
9506;9;8
9513;1;5
9522;9;7
9526;9;4
9534;9;7
9536;9;3
9541;9;4
9544;7;9
9546;9;7
9560;8;7
9587;4;9
9595;6;2
9596;5;8
9600;1;5
9606;1;5
9611;5;0
9612;2;1
9621;5;0
9634;3;0
9636;2;3
9642;7;9
9643;7;1
9645;2;1
9649;2;1
9651;1;5
9655;2;3
9656;2;3
9662;2;3
9666;5;0
9670;8;3
9673;7;8
9677;5;0
9679;5;6
9680;8;3
9687;5;0
9688;8;0
9691;1;8
9692;7;9
9693;4;6
9698;5;6
9700;6;2
9712;5;8
9716;5;2
9724;5;0
9726;0;2
9728;8;4
9729;6;5
9732;5;8
9734;9;7
9738;8;4
9739;5;0
9744;1;8
9746;9;7
9749;6;5
9752;0;2
9763;5;0
9764;9;4
9768;0;2
9770;0;5
9771;9;7
9777;4;5
9779;0;2
9781;9;7
9782;5;6
9788;9;7
9792;7;4
9801;5;0
9804;5;3
9807;5;8
9808;4;9
9809;5;0
9811;8;2
9817;1;8
9818;5;0
9826;6;0
9828;5;3
9834;5;8
9835;9;4
9839;7;2
9840;0;3
9854;5;8
9855;8;2
9858;4;6
9863;5;8
9865;5;0
9867;7;2
9873;6;4
9874;8;2
9879;6;0
9881;5;3
9882;5;3
9885;5;0
9887;5;8
9890;4;9
9891;7;9
9892;6;8
9893;5;2
9904;4;2
9905;9;3
9910;5;8
9912;2;1
9919;9;7
9921;2;6
9922;9;4
9925;5;3
9926;3;8
9930;5;0
9941;6;5
9943;5;3
9944;5;3
9947;6;4
9951;5;0
9952;5;0
9954;5;2
9959;3;8
9967;5;8
9975;2;3
9980;3;2
9982;6;5
9986;5;3
9992;4;9
9993;5;0
