Ziffer-Index;Erkannt als;Richtige Antwort:
421;3;2
422;4;9
423;6;2
426;1;9
428;6;4
429;3;8
431;3;8
433;3;5
434;7;9
435;7;8
436;7;8
439;3;6
440;6;0
443;1;0
444;3;2
447;1;4
448;3;9
452;1;2
454;7;9
456;3;2
457;3;6
458;3;8
460;7;5
464;7;3
465;3;8
466;7;8
468;6;7
469;3;5
470;3;8
471;1;9
472;1;6
474;3;8
477;3;2
478;6;5
479;3;9
481;7;9
483;7;5
484;7;4
485;3;0
486;3;8
487;7;9
488;7;9
490;6;0
491;3;5
492;6;2
495;6;8
496;4;9
497;1;4
498;7;0
499;3;6
501;7;9
502;6;5
503;3;2
508;3;6
511;1;4
512;1;2
513;6;2
516;6;2
518;3;5
519;1;4
520;1;8
521;1;9
522;0;7
525;5;0
527;3;8
528;4;3
531;6;3
532;6;4
536;1;2
538;1;8
539;6;2
542;1;8
543;3;8
546;3;0
547;3;2
549;3;2
551;1;7
552;3;0
553;6;8
554;9;7
555;1;4
557;4;7
558;7;9
560;7;9
561;7;0
562;1;9
563;3;8
565;1;4
566;1;6
572;3;8
575;1;9
580;7;8
581;5;0
582;3;8
583;7;2
588;3;5
591;3;8
592;5;0
593;7;9
596;3;8
597;6;0
598;1;9
599;4;9
601;7;8
603;3;8
606;3;8
609;3;2
610;7;4
612;1;2
613;3;2
616;7;9
617;4;7
618;3;5
620;3;0
621;3;8
624;3;2
627;1;9
628;4;3
629;6;2
630;4;9
631;3;8
632;6;2
633;6;2
634;4;9
635;6;2
639;7;9
641;3;8
642;9;0
643;3;2
645;6;5
646;7;2
649;1;7
650;1;6
653;6;2
654;3;5
655;3;8
656;3;0
659;3;2
661;3;0
662;7;9
664;5;8
667;1;7
670;6;4
671;4;9
673;6;9
674;3;5
677;6;3
678;4;9
681;4;9
684;4;7
685;5;8
688;3;6
689;1;7
690;3;2
691;0;8
692;7;5
693;1;8
694;7;5
702;1;7
703;4;7
704;5;0
706;7;9
709;3;8
710;3;5
711;3;5
713;5;0
714;3;8
715;3;2
717;6;0
718;3;8
720;3;5
721;5;0
722;7;4
723;3;0
726;1;7
728;3;2
730;1;7
731;6;2
733;7;9
737;1;6
738;3;2
739;3;5
740;1;4
741;3;2
742;5;0
744;3;2
751;3;5
753;6;3
757;1;4
758;7;9
759;3;9
760;1;4
761;6;8
763;7;0
764;6;2
770;7;4
773;7;9
775;6;2
778;3;5
779;7;5
781;3;8
785;3;5
786;3;6
787;3;8
788;7;9
789;1;4
791;4;5
793;3;8
794;5;0
795;1;3
796;6;2
797;7;5
799;6;2
800;3;8
802;7;4
804;6;0
805;3;8
806;3;8
810;6;7
812;6;5
813;7;9
816;3;2
817;1;6
818;3;1
823;6;2
827;0;4
828;3;2
829;6;4
830;3;2
833;7;9
837;3;2
839;3;8
844;3;8
845;5;0
851;3;0
854;5;0
858;6;2
859;1;7
862;7;9
863;6;2
864;3;8
866;3;5
867;3;2
868;6;2
870;3;6
871;5;0
872;3;8
873;6;2
874;1;9
875;3;2
876;3;8
877;3;8
878;3;8
879;3;8
882;1;9
886;1;6
888;6;2
891;3;2
892;4;2
893;7;9
894;6;3
895;3;0
896;6;0
898;4;7
899;3;8
900;3;1
902;1;4
904;5;0
905;6;2
906;7;9
908;1;4
910;7;4
913;4;9
914;3;8
915;3;8
919;6;2
921;7;2
922;3;2
924;3;2
926;3;2
928;4;9
930;0;7
932;5;0
934;8;5
935;3;5
936;3;8
939;3;2
940;3;6
945;3;2
946;1;7
947;3;8
951;3;5
952;1;6
953;1;4
954;7;9
955;6;5
956;6;1
961;3;8
962;1;9
965;3;6
966;1;9
969;7;4
972;5;0
974;6;2
975;5;2
978;3;5
980;6;2
983;3;8
985;3;2
990;0;2
992;7;9
993;7;0
995;6;2
996;6;2
997;5;0
998;6;8
999;7;9
1000;7;9
1002;3;2
1003;3;5
1005;1;9
1007;3;8
1010;7;4
1013;7;9
1014;7;6
1015;1;4
1016;3;2
1018;3;8
1022;3;5
1023;6;4
1024;1;4
1026;3;8
1029;3;8
1031;7;2
1032;4;5
1033;3;8
1036;3;2
1039;6;7
1043;7;4
1044;3;6
1045;1;9
1046;3;5
1047;6;0
1048;7;9
1049;6;2
1050;3;2
1052;3;8
1053;6;2
1055;1;7
1056;6;2
1057;7;4
1058;7;9
1059;7;4
1061;3;0
1062;7;3
1063;7;9
1064;9;2
1065;3;2
1066;4;3
1068;1;8
1070;3;5
1072;7;3
1073;3;5
1074;3;8
1076;6;2
1078;6;4
1081;4;9
1082;3;5
1084;5;0
1086;4;9
1087;7;5
1088;7;9
1089;7;5
1090;6;9
1093;3;8
1101;3;8
1103;3;9
1105;7;9
1107;3;9
1112;6;4
1115;3;5
1118;3;8
1120;1;8
1121;6;0
1122;1;7
1124;7;8
1125;3;8
1128;6;3
1130;4;9
1132;3;2
1135;7;5
1138;1;2
1141;1;7
1143;3;7
1144;3;5
1146;3;5
1147;1;4
1149;6;8
1151;1;6
1152;7;9
1153;3;6
1154;3;0
1155;7;2
1159;6;4
1163;1;4
1165;7;9
1167;1;4
1170;3;8
1173;1;7
1174;6;2
1176;3;0
1177;3;2
1178;7;4
1181;1;6
1183;7;9
1184;6;2
1185;3;8
1187;3;2
1188;5;0
1190;3;5
1191;6;0
1192;1;9
1195;5;0
1197;6;0
1198;3;8
1200;3;8
1202;3;8
1204;7;3
1207;6;2
1208;6;3
1209;3;6
1210;6;2
1216;1;7
1217;1;9
1219;3;8
1220;5;0
1221;3;5
1222;7;4
1224;6;2
1225;3;8
1226;6;7
1228;3;9
1229;3;8
1232;6;9
1233;6;5
1234;3;8
1235;3;5
1237;3;2
1242;1;4
1243;6;5
1244;1;7
1245;6;2
1246;3;0
1247;3;9
1248;3;8
1249;3;8
1250;1;6
1251;6;2
1252;3;5
1253;6;4
1255;4;9
1256;3;2
1259;3;8
1260;1;7
1262;1;2
1263;3;4
1267;3;8
1268;3;8
1269;1;2
1270;7;4
1272;3;5
1273;6;0
1274;1;4
1277;7;9
1279;7;4
1282;3;9
1283;4;7
1285;7;5
1286;3;8
1287;3;8
1288;1;0
1289;3;5
1297;5;0
1300;6;4
1303;3;2
1304;7;9
1308;4;9
1309;7;9
1311;1;9
1312;3;8
1314;0;4
1319;6;8
1320;3;8
1322;7;9
1323;1;4
1324;7;8
1325;3;8
1326;1;7
1327;4;9
1328;1;7
1330;1;4
1331;3;5
1334;3;5
1335;6;2
1336;6;2
1337;6;2
1339;3;5
1341;6;2
1343;7;9
1344;1;6
1345;7;2
1347;1;7
1348;6;2
1349;6;2
1352;6;2
1353;3;8
1355;1;7
1356;3;2
1357;6;4
1363;6;7
1364;3;8
1365;6;2
1371;3;8
1372;6;2
1374;3;2
1375;3;2
1376;7;5
1377;3;6
1378;3;5
1379;5;0
1380;6;9
1381;6;2
1385;3;9
1389;3;8
1393;3;5
1394;3;8
1395;7;2
1396;7;9
1398;3;8
1399;3;0
1402;7;2
1403;3;1
1404;3;0
1406;7;5
1407;6;2
1408;6;0
1409;1;2
1410;6;2
1412;1;2
1413;1;4
1414;7;9
1415;3;8
1416;3;0
1417;4;9
1418;7;9
1421;3;5
1423;7;9
1425;6;8
1428;4;9
1429;1;9
1431;3;2
1432;3;2
1433;3;8
1435;3;9
1436;1;6
1438;3;0
1439;1;9
1440;1;4
1441;3;8
1443;3;8
1444;1;6
1445;3;0
1446;3;2
1447;7;5
1449;7;9
1451;6;2
1452;7;9
1454;5;0
1455;7;9
1457;5;0
1459;6;2
1461;7;4
1462;3;2
1463;5;3
1464;3;8
1465;7;4
1466;3;5
1467;3;5
1468;6;0
1470;3;8
1473;7;5
1474;1;8
1475;1;6
1476;6;5
1477;6;7
1478;1;6
1481;4;9
1486;4;9
1487;5;0
1492;4;9
1495;1;3
1496;1;7
1499;3;8
1500;1;7
1501;4;9
1502;3;8
1505;1;7
1506;7;2
1507;1;7
1508;7;9
1510;3;5
1511;3;4
1512;4;9
1514;3;2
1516;1;4
1518;6;2
1522;1;7
1523;3;8
1524;3;8
1525;3;5
1526;5;0
1527;6;1
1530;9;8
1532;7;9
1533;3;0
1534;1;0
1535;3;0
1537;3;6
1538;3;2
1541;3;8
1542;7;4
1544;1;7
1545;4;9
1546;3;2
1547;1;4
1549;7;4
1550;7;5
1551;1;2
1553;3;9
1554;1;9
1556;3;8
1558;3;0
1559;7;9
1560;3;8
1561;1;4
1562;3;8
1565;6;0
1566;1;7
1567;3;8
1568;3;8
1570;6;0
1572;3;8
1573;3;8
1574;6;2
1579;3;6
1580;1;4
1583;3;8
1584;3;8
1585;6;2
1587;3;6
1589;5;0
1594;4;9
1596;1;9
1597;1;9
1601;6;3
1604;6;2
1607;6;3
1609;6;2
1610;3;0
1612;5;3
1613;3;8
1614;6;4
1616;3;6
1618;3;5
1620;6;2
1622;7;9
1623;5;0
1626;3;6
1627;6;9
1631;7;9
1634;1;4
1635;3;5
1636;7;4
1637;3;5
1638;1;0
1639;3;5
1640;4;9
1641;3;5
1642;6;2
1644;3;2
1645;4;9
1647;7;9
1648;1;9
1650;5;0
1651;3;8
1653;3;5
1654;4;2
1655;4;9
1656;1;2
1658;1;2
1660;1;7
1663;3;8
1664;3;8
1666;7;9
1668;7;9
1669;3;8
1670;3;5
1671;4;7
1675;3;8
1678;3;2
1680;7;4
1681;7;3
1682;3;2
1686;3;8
1687;1;8
1689;3;2
1692;5;0
1694;3;8
1695;7;9
1696;6;2
1697;7;9
1700;3;0
1701;1;4
1702;3;8
1703;1;7
1708;5;0
1709;0;9
1711;3;2
1712;3;0
1713;5;0
1714;3;9
1716;1;7
1717;3;8
1718;4;7
1719;3;8
1721;1;7
1722;4;2
1726;5;0
1727;5;3
1732;3;9
1735;1;4
1737;6;5
1740;6;8
1741;1;7
1743;7;9
1745;7;9
1746;6;3
1747;7;5
1748;6;0
1749;3;2
1750;1;7
1752;3;5
1754;9;7
1755;3;5
1756;7;8
1757;3;0
1758;3;8
1759;6;8
1761;7;5
1764;6;0
1768;5;0
1769;6;3
1771;3;2
1772;1;7
1774;3;8
1777;3;0
1778;6;4
1781;6;9
1782;6;8
1786;1;4
1787;4;9
1788;7;9
1790;3;2
1793;4;9
1794;7;0
1795;6;2
1800;4;6
1801;4;9
1802;6;2
1807;7;0
1808;6;0
1809;1;7
1810;3;5
1811;3;2
1812;4;9
1813;3;8
1817;3;2
1821;7;9
1822;3;6
1823;3;8
1824;3;2
1825;1;9
1826;3;0
1827;3;8
1839;3;2
1841;3;0
1842;3;2
1843;6;0
1847;3;5
1849;1;4
1850;3;8
1851;7;9
1853;4;9
1855;1;8
1859;3;8
1860;3;5
1863;4;2
1865;1;4
1866;3;5
1869;7;9
1870;5;0
1871;6;2
1873;7;9
1874;3;5
1877;7;8
1878;3;8
1879;6;5
1880;1;6
1881;1;9
1882;3;8
1883;1;7
1890;6;2
1891;3;2
1892;5;0
1893;3;8
1894;7;9
1895;6;2
1896;3;5
1899;6;8
1901;7;9
1902;3;5
1903;6;7
1904;7;9
1906;3;9
1907;5;0
1908;1;6
1910;3;5
1912;7;8
1914;3;8
1915;3;2
1917;3;5
1918;3;0
1920;7;4
1927;1;2
1929;7;4
1930;6;2
1931;3;5
1932;9;2
1933;4;7
1936;3;2
1938;6;4
1940;7;5
1942;1;8
1943;3;6
1944;6;0
1946;3;8
1947;4;2
1948;3;5
1951;1;6
1952;1;9
1954;3;5
1955;6;8
1957;6;2
1959;3;0
1960;3;8
1961;3;8
1964;4;9
1965;1;2
1967;3;5
1968;1;8
1969;1;6
1970;3;5
1972;5;0
1973;3;8
1978;7;4
1979;6;9
1981;3;6
1982;5;6
1984;6;2
1987;6;0
1989;1;4
1991;7;2
1992;6;9
1995;5;0
1998;4;9
1999;3;5
2004;4;8
2009;7;9
2014;4;9
2019;7;9
2022;7;4
2024;1;7
2029;7;5
2033;3;0
2035;3;5
2037;3;5
2038;7;8
2039;3;6
2040;6;5
2043;6;4
2044;3;2
2048;3;7
2049;1;9
2050;6;8
2052;6;8
2053;6;4
2054;7;9
2055;3;2
2056;3;8
2058;7;2
2060;6;0
2061;1;0
2063;6;7
2064;6;5
2065;3;8
2066;3;6
2067;1;0
2068;4;9
2070;1;7
2073;3;5
2074;7;4
2077;3;5
2079;1;6
2080;5;3
2081;3;0
2082;3;2
2085;3;2
2087;6;0
2088;4;9
2089;1;9
2090;1;4
2091;1;7
2092;6;2
2093;1;8
2094;7;4
2095;4;7
2098;5;2
2099;3;8
2100;3;5
2101;6;2
2102;3;8
2106;7;0
2107;3;8
2108;3;2
2109;6;3
2110;3;2
2111;3;8
2112;6;2
2113;3;5
2116;3;6
2117;7;4
2118;0;6
2119;3;8
2121;3;8
2122;6;2
2125;7;5
2126;6;2
2127;5;0
2129;3;9
2130;7;4
2131;1;6
2133;6;2
2134;3;5
2135;1;6
2138;3;2
2142;3;8
2146;3;8
2147;4;9
2149;7;8
2150;3;6
2152;3;8
2155;1;0
2157;6;2
2158;6;2
2159;7;5
2161;7;9
2162;3;5
2163;3;8
2168;3;8
2172;3;8
2173;7;4
2176;6;2
2177;3;8
2178;5;0
2179;3;8
2180;3;5
2181;7;9
2182;6;1
2184;6;2
2185;1;0
2186;3;2
2188;3;0
2189;7;9
2190;3;0
2191;3;2
2192;3;5
2195;5;7
2196;7;9
2197;6;4
2198;6;2
2199;1;6
2200;6;2
2203;3;8
2205;6;4
2206;1;4
2208;3;8
2209;6;0
2210;1;6
2211;3;8
2212;7;9
2213;3;8
2214;3;5
2215;3;6
2216;4;9
2217;5;0
2218;7;4
2219;3;8
2223;1;4
2224;6;5
2225;3;8
2227;7;9
2232;4;9
2237;6;5
2241;7;5
2242;3;2
2244;7;9
2246;3;8
2247;3;5
2248;6;2
2250;1;9
2253;3;2
2254;6;2
2256;3;4
2257;4;9
2259;4;9
2260;3;2
2263;4;9
2266;6;1
2269;3;2
2271;3;8
2272;3;8
2274;7;9
2279;3;5
2282;3;5
2289;3;8
2291;3;5
2292;3;9
2293;6;9
2294;5;0
2296;6;2
2297;3;8
2298;7;8
2299;3;2
2304;6;0
2305;1;3
2306;7;4
2308;7;3
2309;3;8
2310;1;9
2311;7;2
2313;7;9
2318;3;0
2320;3;9
2322;3;5
2323;4;9
2325;6;7
2326;3;0
2327;3;2
2328;5;0
2329;7;0
2333;3;0
2334;5;7
2339;0;5
2341;4;9
2342;4;9
2345;7;9
2346;3;5
2349;3;8
2350;9;2
2351;6;3
2353;6;2
2354;3;2
2361;6;9
2362;1;8
2363;1;4
2369;3;5
2372;1;7
2373;7;4
2374;3;2
2376;6;0
2378;3;0
2380;0;9
2381;7;8
2382;3;8
2383;1;6
2384;7;0
2385;7;0
2386;1;4
2387;1;9
2389;3;8
2390;3;2
2391;6;2
2393;3;8
2395;3;8
2396;6;2
2397;3;2
2400;3;5
2403;3;0
2404;6;4
2405;5;3
2406;1;9
2412;6;2
2413;3;5
2414;1;9
2415;6;2
2417;1;0
2419;3;8
2420;7;9
2422;1;6
2423;3;8
2425;3;8
2426;1;9
2429;3;2
2430;3;8
2431;6;3
2432;3;2
2433;3;2
2434;3;1
2435;3;0
2437;0;2
2438;1;9
2439;3;2
2441;4;3
2443;7;9
2446;6;2
2448;7;9
2449;1;0
2450;6;3
2451;3;8
2452;3;5
2454;3;6
2455;6;0
2456;1;9
2457;1;4
2459;6;2
2460;3;5
2462;6;2
2467;3;8
2470;3;8
2472;1;9
2474;1;7
2475;3;2
2476;3;5
2477;7;9
2478;1;9
2481;6;2
2487;7;5
2488;6;2
2491;6;2
2493;7;9
2494;7;9
2495;6;2
2496;4;2
2497;7;9
2500;1;2
2503;6;2
2505;1;7
2508;1;6
2509;7;4
2512;3;8
2514;1;4
2515;6;5
2516;3;9
2517;6;2
2518;3;5
2520;3;8
2522;6;3
2523;1;7
2525;3;5
2526;6;5
2527;1;0
2528;1;9
2531;3;0
2532;1;6
2537;1;4
2538;7;9
2540;3;5
2542;3;6
2543;7;8
2544;7;9
2545;3;5
2547;4;7
2548;1;9
2550;3;8
2551;5;3
2552;6;8
2554;7;5
2556;3;5
2557;3;0
2559;3;5
2561;3;8
2564;1;7
2569;3;5
2570;3;9
2571;3;0
2572;6;2
2573;7;5
2574;3;5
2577;1;7
2579;3;8
2580;3;6
2581;7;5
2582;7;9
2584;3;8
2585;4;9
2586;3;5
2589;3;9
2592;5;0
2593;5;0
2596;6;2
2597;3;5
2598;1;8
2600;3;8
2601;3;6
2602;6;2
2603;7;9
2604;3;5
2606;3;5
2607;5;7
2608;3;8
2610;3;2
2611;7;5
2614;3;8
2616;3;5
2617;1;8
2619;3;0
2621;6;2
2623;6;3
2625;6;2
2627;5;0
2631;1;0
2633;7;9
2635;6;2
2636;3;8
2637;4;9
2638;5;0
2640;7;8
2641;5;0
2642;1;7
2645;7;4
2648;3;9
2649;6;0
2650;3;8
2651;3;6
2652;6;2
2654;1;6
2657;3;0
2658;1;4
2659;1;4
2662;6;2
2664;6;2
2665;4;7
2667;7;8
2668;3;5
2669;6;2
2670;3;5
2672;1;6
2673;4;9
2678;3;4
2682;7;5
2683;7;4
2684;6;3
2685;1;9
2686;3;5
2689;3;5
2691;3;8
2692;7;9
2694;7;9
2695;1;7
2696;6;9
2699;1;2
2703;3;0
2707;5;0
2710;1;7
2713;7;0
2714;5;0
2715;7;4
2716;6;3
2717;3;0
2718;1;6
2720;1;9
2721;3;6
2724;3;8
2726;3;2
2727;3;5
2729;6;2
2732;1;6
2733;7;0
2735;1;9
2738;1;6
2739;3;8
2740;1;9
2741;3;2
2742;6;9
2743;3;5
2744;3;8
2750;3;6
2752;6;2
2754;1;6
2755;7;9
2758;3;8
2760;1;9
2761;6;0
2762;1;6
2765;5;0
2769;3;9
2770;6;3
2771;1;4
2772;7;5
2773;6;5
2774;3;8
2775;3;5
2777;3;0
2778;6;4
2779;5;0
2780;3;2
2781;4;9
2783;7;8
2784;6;2
2787;6;2
2792;4;9
2793;0;8
2794;1;0
2796;1;6
2800;7;8
2802;0;2
2804;7;4
2805;3;5
2806;7;4
2808;1;7
2809;3;8
2810;3;5
2811;6;0
2812;1;9
2814;3;5
2817;6;0
2818;7;4
2820;4;7
2823;6;7
2824;3;0
2825;6;1
2829;3;5
2834;3;8
2838;3;2
2841;4;7
2842;5;0
2845;7;9
2847;7;4
2848;6;2
2849;7;8
2850;3;5
2851;1;7
2852;1;8
2854;7;9
2855;7;5
2856;7;8
2857;7;9
2858;4;9
2859;3;8
2861;6;2
2862;3;8
2863;1;9
2864;6;2
2869;5;8
2870;7;9
2875;1;9
2877;0;4
2879;7;4
2882;0;4
2883;7;9
2886;1;4
2888;1;7
2891;6;2
2892;7;9
2894;3;0
2895;3;8
2896;3;8
2897;7;8
2898;1;4
2900;0;4
2901;1;4
2903;3;5
2904;6;2
2905;3;8
2908;3;9
2909;3;5
2910;7;2
2911;3;8
2913;3;5
2915;1;7
2916;7;9
2917;1;4
2918;6;2
2919;4;5
2920;1;6
2923;7;9
2925;9;5
2926;7;9
2927;4;3
2929;4;9
2930;7;5
2932;1;0
2933;3;6
2934;7;9
2935;7;8
2937;7;0
2938;1;4
2939;3;9
2940;6;2
2941;7;9
2944;5;0
2945;1;3
2946;7;1
2949;7;8
2951;6;5
2953;6;3
2954;7;0
2956;3;5
2957;1;5
2958;1;9
2959;7;2
2960;3;8
2961;4;7
2964;1;9
2966;3;9
2969;7;5
2970;3;5
2971;6;2
2972;6;0
2973;4;9
2975;7;8
2976;3;6
2977;3;2
2979;1;9
2981;6;2
2983;4;9
2986;4;5
2988;5;0
2990;7;8
2996;5;0
2999;3;0
3000;3;6
3001;7;9
3002;3;8
3004;6;2
3005;1;9
3006;7;9
3007;7;5
3008;3;9
3011;3;7
3012;7;8
3013;5;0
3016;6;0
3017;7;4
3021;4;2
3023;3;8
3028;6;5
3029;1;4
3030;1;6
3032;3;0
3034;3;9
3035;4;2
3037;3;2
3041;7;9
3042;7;4
3046;3;8
3047;3;2
3048;6;2
3053;3;5
3056;7;9
3057;6;2
3059;1;7
3060;1;9
3062;3;8
3063;3;6
3064;3;8
3065;1;8
3066;1;4
3068;7;8
3071;6;2
3072;7;8
3073;0;1
3075;4;9
3081;6;2
3086;1;4
3088;3;6
3089;3;2
3090;3;0
3091;3;8
3093;3;5
3100;3;5
3102;7;5
3105;6;2
3106;3;2
3108;4;3
3109;1;7
3112;3;8
3113;7;5
3114;6;4
3115;7;5
3116;6;2
3117;3;5
3119;3;5
3121;1;6
3127;3;5
3128;3;2
3130;3;6
3133;7;4
3134;3;2
3137;9;4
3139;3;8
3140;3;0
3141;3;6
3142;6;2
3145;4;5
3147;7;9
3149;7;9
3151;3;2
3153;3;8
3154;6;4
3157;3;5
3158;6;8
3160;4;9
3163;3;8
3165;7;9
3166;1;7
3167;1;3
3168;7;9
3170;5;0
3171;3;5
3176;4;2
3180;3;2
3183;3;5
3185;3;0
3186;3;8
3188;1;4
3189;6;7
3190;4;9
3191;3;0
3194;1;4
3195;3;2
3197;7;8
3198;3;8
3200;4;9
3201;6;2
3204;3;8
3205;3;8
3206;3;8
3207;6;2
3210;6;0
3212;6;2
3213;1;7
3216;6;8
3219;1;0
3223;6;2
3224;3;8
3225;1;7
3226;3;0
3228;1;4
3229;6;2
3235;3;4
3236;1;7
3238;3;6
3239;6;2
3240;3;9
3241;7;9
3242;6;0
3245;3;8
3246;3;8
3250;6;2
3251;9;0
3252;1;6
3254;5;6
3256;7;2
3257;6;2
3258;6;2
3260;3;2
3263;7;8
3265;5;0
3266;3;0
3267;7;2
3269;3;6
3271;5;0
3274;6;2
3275;3;5
3279;3;8
3280;7;2
3284;7;8
3286;4;9
3287;4;9
3289;7;8
3292;1;7
3293;6;2
3295;6;5
3297;3;0
3298;7;4
3300;6;3
3301;6;2
3311;7;5
3312;3;5
3313;3;8
3315;3;0
3316;0;7
3318;6;2
3319;6;8
3322;3;0
3323;3;8
3324;7;8
3327;3;2
3330;3;2
3333;4;7
3334;7;5
3335;6;5
3336;7;5
3337;0;2
3338;4;9
3339;3;2
3340;3;8
3341;6;4
3343;3;8
3344;1;6
3345;3;5
3346;5;0
3347;6;0
3348;3;8
3349;4;7
3352;9;7
3355;6;2
3358;7;0
3364;3;8
3365;1;6
3367;6;2
3369;1;9
3372;3;5
3373;0;7
3374;3;8
3375;6;2
3376;1;7
3384;0;2
3385;4;9
3387;7;9
3388;6;4
3389;7;8
3394;4;9
3396;4;2
3398;3;6
3401;5;0
3404;7;9
3405;6;4
3406;3;8
3408;3;5
3411;7;9
3412;5;0
3414;3;5
3415;7;2
3417;5;0
3418;1;7
3426;7;9
3427;3;6
3429;1;4
3431;7;4
3435;3;2
3436;6;2
3437;1;4
3440;3;8
3445;5;0
3448;1;3
3450;7;0
3453;1;7
3458;3;0
3459;4;9
3460;7;9
3466;3;8
3467;7;9
3468;9;5
3472;4;9
3473;3;8
3474;3;2
3475;7;3
3477;7;9
3478;7;9
3479;5;0
3481;3;0
3482;6;2
3483;4;9
3485;4;9
3489;6;2
3491;7;9
3492;3;8
3494;1;7
3495;1;4
3497;1;4
3498;1;7
3499;3;8
3501;7;9
3502;6;8
3503;1;9
3504;3;9
3505;1;7
3506;3;5
3507;7;9
3508;6;2
3509;3;8
3510;3;2
3511;7;2
3513;6;2
3514;3;2
3516;3;8
3519;3;8
3520;4;6
3521;3;8
3522;6;2
3526;7;9
3529;7;9
3530;6;4
3533;7;4
3534;3;4
3535;1;7
3536;3;0
3538;7;9
3540;6;0
3541;6;4
3543;6;4
3544;7;4
3547;6;2
3549;7;3
3550;3;6
3551;7;4
3552;7;5
3553;7;9
3555;3;8
3556;9;5
3557;3;6
3558;3;5
3559;3;8
3561;1;4
3563;3;8
3564;1;6
3565;3;5
3566;1;2
3567;7;8
3568;6;4
3572;1;7
3574;7;0
3575;1;7
3576;3;8
3577;3;2
3578;6;2
3581;3;0
3583;6;8
3584;5;0
3585;1;7
3587;7;9
3588;3;8
3591;3;5
3592;4;9
3594;1;7
3595;7;5
3597;3;9
3599;1;2
3600;3;2
3604;6;7
3608;5;0
3611;6;2
3614;9;6
3616;1;7
3618;7;9
3623;7;5
3624;6;0
3626;3;8
3627;6;8
3628;6;2
3629;3;8
3631;3;5
3633;3;8
3634;3;0
3635;3;8
3636;3;5
3644;1;8
3645;7;5
3646;6;0
3650;3;0
3653;1;4
3654;0;5
3655;1;2
3658;6;2
3661;1;2
3662;6;8
3663;7;5
3664;7;9
3666;7;9
3667;1;7
3668;6;2
3672;1;4
3674;7;8
3675;3;2
3677;3;0
3678;3;5
3680;5;0
3681;3;2
3682;6;2
3683;1;6
3687;7;9
3688;3;6
3691;3;5
3693;4;9
3694;6;2
3696;3;2
3698;3;0
3702;1;5
3703;1;2
3704;3;8
3705;3;8
3706;7;0
3707;3;8
3708;3;8
3709;7;9
3710;3;0
3711;7;9
3716;3;9
3718;1;4
3721;1;7
3723;6;9
3724;7;0
3726;1;4
3727;3;8
3728;1;4
3729;3;2
3731;4;2
3732;3;8
3734;5;0
3737;7;8
3739;1;3
3748;3;6
3749;1;6
3751;4;7
3752;6;4
3755;7;9
