Ziffer-Index;Erkannt als;Richtige Antwort:
432;3;4
433;1;5
434;1;9
435;1;8
436;7;8
437;0;3
438;1;7
439;1;6
442;0;3
443;1;0
444;0;2
445;3;6
446;0;6
447;9;4
448;0;9
449;0;3
450;0;3
452;3;2
454;1;9
455;3;1
456;0;2
457;0;6
458;1;8
460;1;5
461;1;6
462;7;6
463;1;6
464;7;3
465;0;8
466;1;8
467;7;2
469;0;5
470;0;8
471;4;9
472;9;6
474;0;8
475;1;4
477;1;2
478;1;5
479;3;9
480;3;1
481;7;9
482;0;7
483;1;5
484;9;4
486;0;8
487;4;9
488;7;9
489;3;1
490;1;0
491;3;5
492;0;2
493;0;3
495;0;8
496;3;9
497;1;4
498;1;0
499;1;6
500;0;3
501;7;9
502;1;5
503;1;2
505;0;3
506;3;1
507;0;3
508;0;6
509;0;5
511;1;4
512;1;2
513;1;2
514;0;6
516;9;2
517;1;6
518;0;5
519;9;4
520;1;8
521;3;9
522;0;7
523;3;1
524;1;3
526;0;3
527;7;8
528;7;3
530;3;9
531;1;3
532;7;4
534;7;6
535;9;4
536;1;2
537;3;1
538;0;8
539;0;2
540;0;5
541;9;4
542;3;8
543;1;8
544;9;4
547;0;2
549;1;2
550;3;7
551;9;7
553;0;8
554;1;7
555;9;4
556;9;4
558;3;9
559;1;6
562;1;9
563;1;8
564;1;0
565;3;4
566;1;6
567;1;0
568;7;6
569;1;3
570;0;5
572;0;8
573;0;3
575;3;9
576;0;3
578;1;3
580;0;8
582;3;8
583;3;2
585;0;7
587;1;6
588;7;5
589;3;4
590;0;3
591;1;8
593;1;9
594;7;6
595;1;3
596;0;8
597;1;0
598;1;9
599;7;9
600;1;6
601;0;8
602;1;6
603;0;8
604;0;5
605;1;7
606;0;8
607;1;6
609;3;2
612;1;2
613;1;2
614;1;3
615;3;1
616;0;9
617;3;7
618;0;5
621;1;8
623;1;6
624;3;2
625;1;6
627;1;9
629;9;2
630;3;9
631;3;8
632;3;2
633;3;2
634;7;9
635;3;2
636;0;7
637;1;3
638;1;5
639;1;9
641;0;8
642;1;0
643;1;2
645;0;5
646;1;2
648;1;3
649;3;7
650;1;6
651;0;7
653;7;2
654;1;5
655;0;8
657;7;3
658;9;7
659;1;2
661;1;0
662;3;9
664;1;8
665;1;6
666;1;7
667;1;7
668;3;4
670;7;4
671;1;9
672;3;1
673;4;9
674;0;5
677;1;3
678;7;9
679;1;7
680;7;6
681;7;9
684;1;7
685;1;8
688;1;6
689;1;7
690;0;2
691;3;8
692;1;5
693;1;8
694;0;5
695;3;1
698;9;4
699;1;3
702;1;7
703;1;7
704;3;0
705;0;7
706;3;9
708;3;4
709;1;8
710;0;5
711;0;5
712;1;4
714;3;8
715;7;2
716;3;1
717;1;0
718;1;8
719;9;4
720;3;5
722;9;4
723;3;0
724;1;6
725;3;1
726;1;7
728;3;2
729;0;6
730;0;7
731;1;2
732;1;6
733;3;9
734;1;3
736;3;4
737;0;6
738;1;2
739;0;5
740;3;4
741;1;2
743;1;6
744;0;2
745;3;1
746;1;7
747;0;3
748;3;4
751;0;5
752;7;4
753;1;3
754;3;1
756;1;7
758;3;9
759;1;9
760;1;4
761;1;8
762;1;4
764;0;2
766;0;5
767;3;1
769;1;6
773;3;9
774;3;4
775;1;2
776;1;4
778;7;5
779;1;5
780;0;3
781;1;8
782;1;3
784;3;4
785;1;5
786;7;6
787;3;8
788;3;9
789;3;4
791;0;5
792;7;3
793;0;8
795;1;3
796;3;2
797;0;5
799;1;2
800;3;8
801;0;3
802;9;4
803;1;4
804;7;0
805;1;8
806;1;8
807;0;3
808;0;3
810;0;7
812;0;5
813;7;9
814;1;6
816;3;2
817;0;6
819;1;3
820;0;6
822;0;7
823;0;2
824;3;1
827;1;4
828;0;2
829;1;4
830;9;2
832;0;7
833;1;9
834;1;6
835;3;1
836;3;1
837;3;2
838;3;4
839;0;8
841;3;7
842;1;7
843;9;4
844;1;8
846;0;7
848;3;1
852;0;7
853;1;7
856;1;5
857;0;5
858;0;2
859;1;7
860;1;6
861;7;6
862;7;9
863;9;2
864;0;8
865;1;3
866;3;5
867;1;2
868;3;2
869;0;5
870;0;6
872;7;8
873;0;2
874;1;9
875;0;2
876;0;8
877;1;8
878;0;8
879;0;8
881;3;4
882;1;9
883;0;3
884;1;0
885;1;6
886;7;6
887;0;3
888;1;2
890;0;3
891;3;2
892;1;2
893;7;9
894;0;3
897;0;5
898;3;7
899;1;8
901;3;4
902;3;4
903;7;6
905;1;2
906;7;9
907;3;1
908;9;4
909;1;7
910;9;4
911;1;7
912;0;3
913;1;9
914;1;8
915;3;8
916;9;4
919;1;2
921;3;2
922;0;2
923;0;3
924;7;2
926;0;2
928;3;9
930;4;7
931;3;4
934;0;5
935;1;5
936;0;8
937;1;6
938;0;3
940;0;6
942;7;6
943;9;6
944;0;3
945;1;2
946;1;7
947;7;8
950;3;7
951;0;5
952;9;6
953;9;4
954;3;9
955;0;5
956;7;1
957;0;3
958;1;3
959;1;4
960;3;7
961;1;8
962;7;9
964;3;1
965;1;6
966;1;9
968;3;4
969;9;4
970;0;5
971;3;4
973;1;6
974;1;2
975;3;2
977;3;1
978;0;5
980;1;2
982;1;3
983;1;8
985;0;2
986;0;6
987;1;7
989;1;6
990;1;2
991;1;3
992;7;9
995;0;2
996;1;2
998;0;8
999;7;9
1000;1;9
1002;0;2
1003;0;5
1005;3;9
1007;1;8
1009;1;0
1010;9;4
1012;9;7
1014;1;6
1015;1;4
1016;0;2
1017;1;6
1018;0;8
1019;3;1
1021;1;7
1022;0;5
1023;3;4
1024;7;4
1025;3;1
1026;3;8
1028;0;3
1029;1;8
1031;1;2
1032;1;5
1033;1;8
1034;7;0
1035;1;6
1036;1;2
1039;1;7
1041;0;5
1042;0;3
1043;3;4
1044;7;6
1045;1;9
1046;1;5
1047;1;0
1048;1;9
1049;9;2
1050;9;2
1051;9;4
1052;7;8
1053;0;2
1054;9;1
1056;1;2
1057;9;4
1058;1;9
1059;1;4
1060;9;4
1062;7;3
1063;3;9
1064;1;2
1065;0;2
1067;1;3
1068;7;8
1069;0;3
1070;0;5
1071;1;7
1072;1;3
1073;0;5
1074;0;8
1076;0;2
1077;3;4
1078;1;4
1079;0;6
1080;9;4
1081;3;9
1082;0;5
1085;7;6
1086;3;9
1087;0;5
1088;7;9
1089;0;5
1090;1;9
1091;1;7
1093;1;8
1095;0;3
1096;0;7
1099;3;6
1101;1;8
1102;7;5
1103;0;9
1104;1;7
1105;4;9
1106;9;6
1107;3;9
1108;0;6
1109;1;3
1112;1;4
1113;7;5
1114;0;3
1115;3;5
1116;9;4
1117;1;7
1118;0;8
1120;1;8
1122;3;7
1123;7;6
1124;1;8
1125;7;8
1126;0;7
1127;1;3
1128;0;3
1129;3;1
1130;1;9
1131;3;5
1132;0;2
1133;1;7
1134;0;3
1135;1;5
1136;3;1
1138;1;2
1140;9;4
1141;1;7
1142;7;4
1144;0;5
1145;9;4
1146;3;5
1147;1;4
1149;7;8
1150;0;3
1151;1;6
1152;1;9
1153;0;6
1155;3;2
1157;3;4
1159;1;4
1160;3;4
1161;1;6
1162;1;6
1163;7;4
1164;0;7
1165;3;9
1166;0;3
1167;9;4
1168;1;5
1169;1;5
1170;1;8
1171;1;7
1174;3;2
1177;1;2
1178;9;4
1181;9;6
1182;0;6
1183;7;9
1184;3;2
1185;7;8
1186;0;7
1187;0;2
1190;3;5
1191;1;0
1192;3;9
1196;1;6
1198;1;8
1199;7;6
1200;3;8
1202;3;8
1204;7;3
1206;1;7
1207;3;2
1208;1;3
1209;9;6
1210;1;2
1211;3;1
1212;1;6
1215;1;3
1216;1;7
1217;1;9
1219;0;8
1220;1;0
1221;0;5
1222;9;4
1223;1;0
1224;1;2
1225;1;8
1226;1;7
1227;1;2
1228;3;9
1229;3;8
1230;9;4
1232;1;9
1233;0;5
1234;0;8
1235;0;5
1237;3;2
1241;1;7
1242;1;4
1243;0;5
1244;1;7
1245;9;2
1246;3;0
1247;0;9
1248;3;8
1249;1;8
1250;1;6
1251;1;2
1252;1;5
1253;1;4
1256;0;2
1257;3;1
1258;0;5
1259;1;8
1260;1;7
1262;1;2
1263;1;4
1264;3;4
1266;7;6
1267;7;8
1268;1;8
1269;3;2
1270;1;4
1272;7;5
1274;1;4
1275;3;4
1276;1;7
1277;3;9
1279;1;4
1281;0;5
1282;3;9
1283;1;7
1285;1;5
1286;1;8
1287;1;8
1289;3;5
1290;0;3
1291;1;3
1292;7;6
1293;9;6
1295;3;1
1296;0;6
1298;1;3
1299;0;5
1300;1;4
1301;3;4
1303;0;2
1304;3;9
1305;3;1
1306;9;4
1307;1;6
1308;1;9
1309;3;9
1311;3;9
1312;4;8
1313;9;4
1314;1;4
1315;0;3
1317;0;3
1318;3;1
1319;7;8
1320;1;8
1321;1;7
1323;9;4
1324;0;8
1325;7;8
1326;3;7
1327;3;9
1328;4;7
1330;3;4
1331;0;5
1332;1;6
1334;0;5
1335;1;2
1336;3;2
1337;1;2
1339;0;5
1340;0;5
1341;1;2
1342;9;4
1343;3;9
1344;1;6
1345;1;2
1346;1;7
1347;1;7
1348;0;2
1349;3;2
1351;3;1
1352;0;2
1353;3;8
1354;1;3
1356;1;2
1357;3;4
1362;1;6
1363;1;7
1364;1;8
1365;1;2
1366;1;7
1367;0;3
1370;0;5
1371;0;8
1372;1;2
1373;1;6
1374;0;2
1375;3;2
1376;0;5
1377;0;6
1378;0;5
1380;1;9
1381;0;2
1382;9;4
1383;1;3
1385;3;9
1387;1;6
1388;0;6
1389;1;8
1391;1;4
1393;1;5
1394;1;8
1395;0;2
1396;7;9
1398;0;8
1400;1;6
1401;1;7
1402;1;2
1405;0;5
1406;1;5
1407;1;2
1409;3;2
1410;1;2
1412;1;2
1414;1;9
1415;0;8
1417;3;9
1418;7;9
1419;9;4
1420;9;6
1421;0;5
1422;1;4
1423;7;9
1425;7;8
1426;1;3
1427;9;4
1428;3;9
1429;7;9
1431;1;2
1432;1;2
1433;0;8
1435;0;9
1436;1;6
1437;1;4
1439;1;9
1440;1;4
1441;1;8
1443;1;8
1444;0;6
1446;0;2
1447;9;5
1448;3;1
1449;3;9
1450;1;6
1451;1;2
1452;4;9
1453;3;4
1456;1;6
1458;0;6
1459;1;2
1460;9;5
1461;3;4
1462;0;2
1463;0;3
1464;3;8
1465;1;4
1466;0;5
1467;3;5
1468;3;0
1470;0;8
1471;0;5
1473;7;5
1474;0;8
1475;1;6
1476;0;5
1477;1;7
1478;1;6
1479;0;3
1480;0;3
1481;3;9
1482;7;6
1485;1;2
1486;3;9
1488;9;4
1489;0;3
1490;0;3
1491;7;6
1492;7;9
1493;7;5
1494;0;7
1496;3;7
1497;0;7
1499;1;8
1500;3;7
1501;1;9
1502;0;8
1505;1;7
1506;0;2
1507;1;7
1508;7;9
1509;9;4
1510;0;5
1511;9;4
1512;4;9
1513;1;3
1514;1;2
1516;3;4
1518;1;2
1519;1;3
1520;1;7
1521;0;5
1522;1;7
1523;0;8
1524;1;8
1525;0;5
1530;0;8
1531;0;3
1532;7;9
1536;1;6
1537;1;6
1538;3;2
1539;1;3
1540;0;7
1541;0;8
1542;9;4
1544;1;7
1545;3;9
1546;7;2
1547;3;4
1549;1;4
1550;0;5
1551;1;2
1552;9;4
1553;0;9
1554;1;9
1555;3;1
1556;7;8
1557;1;4
1559;1;9
1560;0;8
1561;3;4
1562;1;8
1563;1;7
1564;1;7
1566;1;7
1567;2;8
1568;0;8
1569;1;6
1571;3;4
1572;1;8
1573;1;8
1574;0;2
1576;1;7
1577;1;6
1578;4;6
1579;1;6
1580;1;4
1581;9;7
1582;3;1
1583;3;8
1584;0;8
1585;0;2
1587;3;6
1588;0;3
1592;1;7
1593;1;6
1594;4;9
1595;1;7
1596;1;9
1597;1;9
1598;0;5
1599;3;4
1600;0;3
1601;0;3
1602;7;6
1604;1;2
1607;1;3
1608;0;3
1609;3;2
1611;0;3
1612;0;3
1613;0;8
1614;1;4
1615;1;3
1616;0;6
1618;7;5
1620;1;2
1621;7;0
1622;3;9
1624;1;7
1625;3;4
1626;3;6
1627;1;9
1629;3;5
1631;7;9
1632;1;6
1634;1;4
1635;0;5
1636;9;4
1637;3;5
1639;3;5
1640;1;9
1641;1;5
1642;0;2
1644;3;2
1645;7;9
1646;3;1
1647;1;9
1648;1;9
1651;1;8
1652;3;4
1653;0;5
1654;1;2
1655;3;9
1656;1;2
1658;1;2
1659;3;1
1660;1;7
1662;7;6
1663;0;8
1664;1;8
1665;9;4
1666;3;9
1668;3;9
1669;1;8
1670;0;5
1671;1;7
1672;1;5
1675;0;8
1676;3;6
1677;7;5
1678;1;2
1679;9;4
1680;9;4
1681;0;3
1682;0;2
1684;1;5
1685;4;6
1686;0;8
1687;1;8
1688;1;6
1689;1;2
1690;1;3
1693;1;5
1694;1;8
1695;1;9
1696;1;2
1697;3;9
1698;9;6
1699;0;7
1700;7;0
1701;1;4
1702;0;8
1703;1;7
1705;1;7
1706;9;4
1709;3;9
1710;1;7
1711;0;2
1714;3;9
1716;3;7
1717;0;8
1718;3;7
1719;1;8
1720;9;4
1721;1;7
1722;1;2
1725;1;6
1727;7;3
1730;0;3
1731;0;3
1732;3;9
1733;1;6
1734;1;7
1735;3;4
1737;1;5
1740;0;8
1741;3;7
1743;4;9
1744;1;6
1746;1;3
1747;1;5
1748;1;0
1749;1;2
1750;1;7
1751;3;4
1752;1;5
1754;1;7
1755;0;5
1756;1;8
1758;0;8
1759;0;8
1761;1;5
1763;1;3
1765;1;3
1766;3;1
1767;3;4
1768;1;0
1769;0;3
1771;0;2
1772;1;7
1774;0;8
1775;3;0
1776;1;7
1778;9;4
1779;0;3
1780;3;1
1781;4;9
1782;1;8
1783;0;7
1784;1;7
1786;3;4
1787;7;9
1788;3;9
1789;0;3
1790;0;2
1792;3;7
1793;1;9
1795;3;2
1797;0;3
1798;0;3
1800;1;6
1801;1;9
1802;0;2
1803;1;3
1805;0;7
1806;1;7
1808;1;0
1809;1;7
1810;0;5
1811;0;2
1812;3;9
1813;3;8
1815;9;4
1816;9;4
1817;3;2
1818;7;6
1819;3;6
1820;3;1
1821;3;9
1822;1;6
1823;1;8
1824;3;2
1825;3;9
1827;0;8
1828;0;3
1830;3;1
1831;3;6
1833;0;5
1837;0;3
1838;3;1
1839;3;2
1840;0;3
1842;0;2
1843;3;0
1845;1;3
1846;3;5
1847;0;5
1849;7;4
1850;3;8
1851;3;9
1852;1;6
1853;7;9
1854;7;6
1855;1;8
1857;4;6
1858;1;6
1859;1;8
1860;3;5
1862;9;4
1863;1;2
1864;9;4
1865;9;4
1866;0;5
1868;9;1
1869;3;9
1871;0;2
1872;9;4
1873;4;9
1874;3;5
1875;0;7
1877;1;8
1878;3;8
1879;1;5
1880;3;6
1881;1;9
1882;1;8
1886;3;6
1887;3;7
1888;1;6
1889;0;3
1890;1;2
1891;1;2
1893;0;8
1894;1;9
1895;1;2
1896;3;5
1898;1;0
1899;1;8
1900;3;1
1901;3;9
1902;0;5
1903;1;7
1904;1;9
1905;1;6
1908;3;6
1910;0;5
1911;1;5
1912;1;8
1913;1;3
1914;1;8
1915;3;2
1916;1;6
1917;0;5
1919;1;7
1920;3;4
1921;1;6
1922;3;1
1923;1;3
1924;9;4
1925;1;7
1926;7;3
1927;1;2
1929;9;4
1930;9;2
1931;0;5
1932;1;2
1933;1;7
1935;1;7
1936;0;2
1937;1;6
1938;1;4
1940;1;5
1941;1;7
1942;0;8
1943;1;6
1945;3;1
1946;1;8
1947;1;2
1948;1;5
1949;0;7
1950;1;7
1951;7;6
1952;1;9
1953;1;3
1954;3;5
1955;0;8
1956;1;4
1957;9;2
1958;9;4
1960;1;8
1961;1;8
1962;0;3
1963;3;4
1964;3;9
1965;1;2
1967;0;5
1968;9;8
1969;3;6
1970;0;5
1971;0;6
1973;0;8
1974;1;6
1975;1;7
1976;0;3
1977;1;6
1978;9;4
1979;1;9
1980;9;4
1981;1;6
1982;0;6
1983;0;3
1984;0;2
1985;3;4
1987;1;0
1989;1;4
1990;1;6
1991;1;2
1992;1;9
1996;7;6
1997;0;3
1998;1;9
1999;3;5
2000;1;6
2001;7;5
2002;1;6
2003;1;5
2004;7;8
2005;1;4
2006;0;6
2007;3;4
2009;1;9
2010;3;1
2012;9;4
2014;7;9
2016;1;7
2019;4;9
2020;1;3
2021;7;5
2022;9;4
2024;1;7
2025;1;3
2026;1;6
2028;1;7
2029;3;5
2030;0;5
2031;0;3
2032;1;3
2035;3;5
2037;3;5
2038;1;8
2039;1;6
2040;7;5
2043;1;4
2044;1;2
2045;0;3
2046;9;4
2047;0;6
2048;0;7
2049;1;9
2050;0;8
2051;3;1
2052;7;8
2054;3;9
2055;0;2
2056;1;8
2057;1;6
2058;0;2
2059;1;7
2062;1;6
2063;1;7
2064;3;5
2065;0;8
2066;1;6
2068;7;9
2069;0;3
2070;1;7
2071;3;1
2072;1;3
2073;1;5
2074;9;4
2077;0;5
2078;0;5
2079;1;6
2080;7;3
2082;1;2
2084;9;4
2085;3;2
2088;7;9
2089;1;9
2090;3;4
2091;0;7
2092;1;2
2093;9;8
2094;9;4
2095;1;7
2097;1;6
2098;1;2
2099;7;8
2100;0;5
2101;0;2
2102;1;8
2103;1;5
2104;0;7
2105;0;3
2107;0;8
2108;1;2
2109;1;3
2110;0;2
2111;0;8
2112;3;2
2113;0;5
2114;0;5
2115;0;7
2116;0;6
2117;3;4
2118;0;6
2119;1;8
2120;7;4
2121;1;8
2122;1;2
2124;9;4
2125;3;5
2126;1;2
2129;0;9
2130;7;4
2131;1;6
2132;1;7
2133;1;2
2134;1;5
2135;3;6
2136;3;1
2138;1;2
2139;0;3
2140;1;6
2142;0;8
2143;1;7
2144;3;6
2145;1;4
2146;0;8
2149;1;8
2150;7;6
2151;0;3
2152;0;8
2153;0;3
2154;3;1
2155;3;0
2156;1;6
2157;1;2
2158;1;2
2159;0;5
2160;7;6
2161;7;9
2162;0;5
2163;0;8
2165;9;4
2167;1;7
2168;1;8
2169;9;4
2170;9;6
2172;0;8
2173;9;4
2174;0;3
2176;3;2
2177;1;8
2179;0;8
2180;0;5
2181;7;9
2182;0;1
2183;1;4
2184;1;2
2186;3;2
2189;1;9
2191;1;2
2192;0;5
2194;1;6
2195;0;7
2196;4;9
2197;1;4
2198;1;2
2199;9;6
2200;1;2
2201;1;4
2202;3;4
2203;0;8
2205;7;4
2206;3;4
2207;9;5
2208;3;8
2210;7;6
2211;0;8
2213;1;8
2214;0;5
2215;3;6
2216;4;9
2218;3;4
2219;0;8
2221;3;1
2222;0;3
2223;9;4
2224;1;5
2225;0;8
2227;1;9
2228;3;1
2229;1;3
2230;0;3
2231;3;6
2232;4;9
2233;0;8
2235;3;1
2237;0;5
2238;3;7
2239;3;1
2240;0;7
2241;1;5
2242;3;2
2243;1;7
2244;4;9
2246;1;8
2247;0;5
2248;0;2
2249;9;4
2250;1;9
2251;3;4
2252;1;7
2253;1;2
2254;3;2
2256;1;4
2258;3;1
2259;7;9
2260;9;2
2261;3;1
2262;1;7
2263;1;9
2264;3;4
2265;3;4
2266;7;1
2267;3;6
2269;1;2
2270;1;7
2271;0;8
2272;0;8
2273;3;1
2275;1;7
2277;3;1
2278;1;7
2279;0;5
2282;0;5
2285;1;7
2286;1;6
2289;1;8
2290;1;7
2291;0;5
2292;3;9
2293;1;9
2294;1;0
2296;1;2
2297;3;8
2298;0;8
2299;3;2
2300;1;3
2302;3;1
2303;0;3
2305;0;3
2306;9;4
2307;9;4
2308;0;3
2309;1;8
2310;1;9
2311;1;2
2313;3;9
2314;0;7
2317;0;7
2319;1;4
2320;3;9
2321;1;6
2322;0;5
2323;3;9
2325;1;7
2327;3;2
2328;1;0
2331;1;6
2332;1;7
2334;1;7
2336;9;4
2337;1;6
2338;9;4
2339;7;5
2341;7;9
2344;0;7
2345;7;9
2346;0;5
2348;9;3
2349;7;8
2350;9;2
2351;1;3
2352;9;6
2353;1;2
2354;1;2
2360;1;6
2361;4;9
2362;1;8
2363;7;4
2364;0;3
2365;1;7
2367;1;6
2368;3;4
2369;7;5
2370;1;0
2373;9;4
2374;3;2
2375;1;4
2377;1;7
2378;1;0
2380;1;9
2381;0;8
2382;3;8
2383;7;6
2386;1;4
2387;1;9
2388;1;6
2389;0;8
2390;1;2
2391;1;2
2392;0;3
2393;0;8
2394;1;4
2395;0;8
2396;1;2
2397;1;2
2400;1;5
2402;9;4
2404;1;4
2405;1;3
2406;1;9
2407;0;7
2408;1;3
2409;3;1
2412;3;2
2413;0;5
2414;1;9
2415;1;2
2418;3;1
2419;3;8
2420;1;9
2422;1;6
2423;0;8
2425;1;8
2426;3;9
2428;1;6
2429;0;2
2430;1;8
2432;3;2
2433;1;2
2436;1;4
2437;3;2
2438;1;9
2439;1;2
2440;3;4
2443;7;9
2445;3;5
2446;3;2
2447;1;4
2450;0;3
2451;0;8
2452;0;5
2454;3;6
2455;1;0
2456;1;9
2457;1;4
2458;7;6
2459;1;2
2460;1;5
2462;0;2
2463;1;7
2464;1;4
2465;7;6
2466;1;6
2467;1;8
2468;1;6
2469;7;6
2470;0;8
2471;1;6
2472;1;9
2474;1;7
2475;3;2
2476;3;5
2477;4;9
2478;7;9
2480;1;7
2481;1;2
2483;1;6
2484;1;7
2486;1;6
2487;1;5
2488;1;2
2489;3;4
2490;1;7
2491;3;2
2493;3;9
2494;3;9
2495;0;2
2496;7;2
2497;4;9
2498;9;4
2499;9;4
2500;1;2
2502;1;3
2503;0;2
2504;3;1
2505;0;7
2507;1;7
2508;1;6
2509;9;4
2510;3;1
2512;0;8
2513;3;7
2514;3;4
2515;0;5
2516;1;9
2517;0;2
2518;0;5
2520;3;8
2521;0;7
2522;0;3
2523;3;7
2524;3;1
2525;1;5
2526;0;5
2528;4;9
2529;3;1
2530;7;4
2532;1;6
2533;1;3
2534;0;3
2535;1;6
2537;1;4
2539;1;7
2540;0;5
2542;0;6
2543;0;8
2544;3;9
2545;0;5
2546;1;5
2547;1;7
2548;4;9
2550;0;8
2552;3;8
2554;0;5
2555;0;3
2556;7;5
2558;0;5
2559;0;5
2560;0;3
2561;1;8
2562;3;6
2563;1;7
2564;1;7
2565;0;7
2566;1;3
2567;1;7
2568;1;0
2569;3;5
2571;1;0
2572;0;2
2573;1;5
2574;3;5
2575;1;3
2577;1;7
2578;1;7
2579;1;8
2580;1;6
2581;1;5
2582;1;9
2584;1;8
2585;1;9
2586;0;5
2588;0;7
2589;7;9
2591;1;7
2594;0;3
2595;0;7
2596;1;2
2597;1;5
2598;1;8
2600;0;8
2601;3;6
2602;1;2
2603;1;9
2604;0;5
2605;1;7
2606;0;5
2607;3;7
2608;1;8
2609;1;6
2610;9;2
2611;1;5
2613;9;4
2614;0;8
2615;9;4
2616;0;5
2617;1;8
2618;0;3
2620;0;6
2621;9;2
2622;1;7
2623;1;3
2625;1;2
2628;1;7
2630;9;4
2631;7;0
2632;1;3
2633;1;9
2635;1;2
2636;3;8
2637;1;9
2639;0;3
2640;1;8
2642;1;7
2643;1;6
2644;0;5
2645;9;4
2646;1;7
2647;1;3
2648;3;9
2650;1;8
2651;0;6
2652;1;2
2653;0;5
2654;1;6
2655;3;1
2658;1;4
2659;1;4
2660;3;0
2661;3;1
2662;0;2
2663;7;3
2664;1;2
2665;1;7
2666;1;7
2667;1;8
2668;7;5
2669;1;2
2670;0;5
2671;3;7
2672;0;6
2673;3;9
2675;3;4
2676;3;1
2677;1;6
2678;3;4
2679;1;2
2680;9;4
2682;0;5
2683;7;4
2684;0;3
2685;0;9
2686;3;5
2689;1;5
2691;3;8
2692;7;9
2695;1;7
2696;3;9
2697;1;5
2698;1;5
2699;3;2
2700;0;7
2701;9;4
2702;3;6
2708;3;4
2709;3;4
