Ziffer-Index;Erkannt als;Richtige Antwort:
342;2;1
346;3;0
347;3;5
350;2;1
351;3;5
352;0;5
353;3;6
354;9;1
355;9;8
356;3;5
358;3;7
359;3;9
360;5;4
362;3;2
364;3;5
365;3;0
366;9;6
367;3;5
368;2;6
370;2;7
372;3;0
373;2;8
374;3;8
375;3;5
376;1;4
377;2;1
378;2;1
379;6;4
380;6;0
381;6;3
383;2;7
384;3;6
385;2;1
386;2;6
387;6;2
388;9;1
389;1;9
390;6;2
391;9;8
392;2;6
393;2;1
394;6;9
395;3;5
396;6;2
397;6;5
398;6;4
399;3;4
400;9;2
401;2;8
402;2;3
403;6;8
404;9;2
405;3;4
406;3;5
407;3;0
411;2;7
412;3;5
413;3;7
414;1;9
416;2;1
417;2;9
418;3;2
419;2;1
420;7;4
421;6;2
422;3;9
423;3;2
424;6;0
425;6;4
426;1;9
427;2;1
428;2;4
429;3;8
431;3;8
432;6;4
433;6;5
434;1;9
435;2;8
436;2;8
437;2;3
439;2;6
441;5;0
443;3;0
444;9;2
445;0;6
446;2;6
447;9;4
449;2;3
453;2;3
454;3;9
457;3;6
458;9;8
459;6;0
460;2;5
463;3;6
464;9;3
465;3;8
466;9;8
467;3;2
468;9;7
469;3;5
470;9;8
471;1;9
473;2;1
474;9;8
475;6;4
476;2;1
477;3;2
478;2;5
479;3;9
480;2;1
481;3;9
482;5;7
483;2;5
484;6;4
485;3;0
486;3;8
487;1;9
488;2;9
490;2;0
491;6;5
492;9;2
493;6;3
495;3;8
496;3;9
497;2;4
498;3;0
499;2;6
501;3;9
502;9;5
503;3;2
504;2;1
506;9;1
508;2;6
509;3;5
510;9;7
511;9;4
512;3;2
513;3;2
515;1;3
516;3;2
518;2;5
519;1;4
520;9;8
521;3;9
522;5;7
523;9;1
524;2;3
527;6;8
528;2;3
529;2;1
530;2;9
532;1;4
533;3;4
534;2;6
535;6;4
537;2;1
538;9;8
539;9;2
540;3;5
541;6;4
542;3;8
543;2;8
544;6;4
545;6;0
547;9;2
549;6;2
550;3;7
551;1;7
552;3;0
553;3;8
555;7;4
556;6;4
557;3;7
558;1;9
560;1;9
562;6;9
563;3;8
564;3;0
565;1;4
566;1;6
567;3;0
568;2;6
569;2;3
570;3;5
571;1;4
572;3;8
575;1;9
576;2;3
577;6;3
578;6;3
580;9;8
581;3;0
582;3;8
583;3;2
584;2;1
586;3;0
588;3;5
589;6;4
591;3;8
593;2;9
594;3;6
597;5;0
598;1;9
599;3;9
601;9;8
603;3;8
604;3;5
605;9;7
606;2;8
609;3;2
610;9;4
611;6;0
612;3;2
613;9;2
614;1;3
615;9;1
616;3;9
617;2;7
618;6;5
619;2;1
620;3;0
621;2;8
622;6;4
623;2;6
624;3;2
625;3;6
627;1;9
628;2;3
629;9;2
630;3;9
631;2;8
632;3;2
633;3;2
634;3;9
637;2;3
638;1;5
639;1;9
640;2;1
641;3;8
643;3;2
644;3;0
645;2;5
647;2;1
649;3;7
650;1;6
651;3;7
653;3;2
654;3;5
655;3;8
658;1;7
660;6;4
661;3;0
662;3;9
663;2;1
664;9;8
666;2;7
667;2;7
668;6;4
670;9;4
671;8;9
674;6;5
675;2;1
678;3;9
679;2;7
681;3;9
682;2;1
684;2;7
685;9;8
688;2;6
689;2;7
690;6;2
691;3;8
692;2;5
693;2;8
694;2;5
696;2;1
697;6;4
698;6;4
700;2;1
701;6;0
702;2;7
703;2;7
706;3;9
707;1;4
708;6;4
709;3;8
710;8;5
711;6;5
712;3;4
714;3;8
716;2;1
717;2;0
718;3;8
719;6;4
720;6;5
721;6;0
722;3;4
723;3;0
726;2;7
727;2;3
728;3;2
729;2;6
731;6;2
733;3;9
735;2;1
736;6;4
738;6;2
739;2;5
740;3;4
741;3;2
743;2;6
746;1;7
747;2;3
748;3;4
749;2;1
750;6;0
751;3;5
752;6;4
755;2;1
756;2;7
757;6;4
758;1;9
759;2;9
760;1;4
761;3;8
762;6;4
764;0;2
765;6;4
766;6;5
767;9;1
768;2;1
769;3;6
770;6;4
771;3;7
773;3;9
774;6;4
775;3;2
776;6;4
777;2;1
778;6;5
779;2;5
780;2;3
781;2;8
783;2;1
784;6;4
785;2;5
787;6;8
788;3;9
789;6;4
791;6;5
792;2;3
793;3;8
794;6;0
796;6;2
797;2;5
798;2;1
799;3;2
800;3;8
802;6;4
803;6;4
804;3;0
805;2;8
809;2;1
810;2;7
812;3;5
814;2;6
816;3;2
817;3;6
818;2;1
820;3;6
821;3;0
823;6;2
824;2;1
825;3;7
826;2;1
827;9;4
828;6;2
829;9;4
830;6;2
832;1;7
833;1;9
834;2;6
836;9;1
838;6;4
839;3;8
841;6;7
842;9;7
843;6;4
844;2;8
846;3;7
848;2;1
850;2;1
851;5;0
853;9;7
854;3;0
856;7;5
857;2;5
858;9;2
859;1;7
862;3;9
863;9;2
864;3;8
866;6;5
867;6;2
868;3;2
869;9;5
870;2;6
871;6;0
872;3;8
873;6;2
875;6;2
876;6;8
877;6;8
878;6;8
881;2;4
882;1;9
883;2;3
884;3;0
887;2;3
888;6;2
889;2;1
891;3;2
892;6;2
893;3;9
894;2;3
895;3;0
896;9;0
897;3;5
898;2;7
899;6;8
900;2;1
901;3;4
902;6;4
904;3;0
906;1;9
907;2;1
908;6;4
909;3;7
910;6;4
911;2;7
912;6;3
913;3;9
914;9;8
915;2;8
916;5;4
918;2;1
921;3;2
922;6;2
923;6;3
924;8;2
926;9;2
928;3;9
930;2;7
931;6;4
934;6;5
935;3;5
936;2;8
939;0;2
940;2;6
943;1;6
944;2;3
946;3;7
947;1;8
948;2;1
949;2;1
950;9;7
951;6;5
953;1;4
954;2;9
955;3;5
956;6;1
957;2;3
959;6;4
960;1;7
961;9;8
962;3;9
965;5;6
966;2;9
967;2;1
968;3;4
969;6;4
970;2;5
971;6;4
974;3;2
975;3;2
977;2;1
978;6;5
979;2;1
980;3;2
981;6;0
983;9;8
984;2;1
985;6;2
986;2;6
987;1;7
988;2;1
989;3;6
990;3;2
991;2;3
992;3;9
993;3;0
994;2;1
995;6;2
996;6;2
998;5;8
999;3;9
1000;2;9
1001;3;0
1002;9;2
1003;2;5
1004;2;1
1005;1;9
1007;2;8
1008;2;1
1010;6;4
1011;2;1
1012;1;7
1013;1;9
1015;1;4
1016;3;2
1018;3;8
1019;9;1
1022;9;5
1023;6;4
1024;9;4
1026;2;8
1029;2;8
1030;2;1
1032;6;5
1033;3;8
1037;2;1
1038;2;1
1039;2;7
1040;2;1
1041;2;5
1042;2;3
1043;6;4
1044;2;6
1045;2;9
1046;3;5
1047;5;0
1048;3;9
1049;3;2
1050;9;2
1051;6;4
1052;3;8
1053;3;2
1054;2;1
1055;3;7
1056;3;2
1057;9;4
1058;1;9
1059;3;4
1060;6;4
1062;2;3
1066;2;3
1068;2;8
1069;2;3
1070;6;5
1072;2;3
1073;2;5
1074;6;8
1075;2;1
1076;3;2
1077;6;4
1078;6;4
1079;2;6
1080;6;4
1081;3;9
1082;3;5
1083;2;1
1085;3;6
1086;3;9
1087;2;5
1088;1;9
1089;3;5
1090;3;9
1091;2;7
1092;2;3
1093;3;8
1094;3;0
1096;5;7
1097;2;1
1099;2;6
1101;6;8
1102;6;5
1103;3;9
1104;2;7
1105;1;9
1107;3;9
1111;6;4
1112;2;4
1113;6;5
1115;3;5
1116;1;4
1117;9;7
1118;3;8
1119;9;7
1120;2;8
1121;3;0
1122;2;7
1124;2;8
1125;6;8
1128;8;3
1129;2;1
1130;3;9
1131;3;5
1133;2;7
1135;9;5
1137;2;1
1138;3;2
1139;2;1
1140;3;4
1141;2;7
1142;2;4
1143;2;7
1144;3;5
1145;6;4
1146;3;5
1147;3;4
1148;3;0
1149;3;8
1151;2;6
1152;1;9
1153;2;6
1154;3;0
1155;3;2
1156;2;7
1157;1;4
1158;6;4
1159;9;4
1160;3;4
1163;9;4
1164;3;7
1165;3;9
1167;9;4
1168;2;5
1169;1;5
1170;3;8
1171;1;7
1173;1;7
1175;2;7
1176;3;0
1178;3;4
1179;2;1
1180;2;1
1181;1;6
1183;1;9
1184;3;2
1185;9;8
1186;3;7
1188;8;0
1189;2;1
1190;6;5
1191;5;0
1192;6;9
1195;5;0
1197;3;0
1198;6;8
1199;2;6
1200;3;8
1201;2;1
1202;2;8
1203;6;0
1204;2;3
1206;9;7
1207;3;2
1208;2;3
1209;1;6
1210;3;2
1211;9;1
1212;3;6
1214;2;1
1216;2;7
1217;2;9
1219;2;8
1221;6;5
1222;6;4
1223;6;0
1225;6;8
1226;2;7
1228;6;9
1229;3;8
1230;6;4
1231;3;0
1232;1;9
1233;3;5
1234;2;8
1235;6;5
1236;2;1
1241;0;7
1242;1;4
1243;2;5
1244;2;7
1245;3;2
1246;3;0
1247;3;9
1248;2;8
1249;3;8
1250;2;6
1251;3;2
1252;6;5
1253;6;4
1254;2;1
1255;2;9
1256;3;2
1257;2;1
1258;2;5
1259;2;8
1260;2;7
1261;3;0
1262;3;2
1263;3;4
1264;6;4
1267;3;8
1268;9;8
1269;3;2
1270;1;4
1271;6;0
1272;6;5
1273;3;0
1274;1;4
1275;6;4
1276;6;7
1277;1;9
1279;5;4
1281;3;5
1282;6;9
1283;3;7
1285;8;5
1286;2;8
1287;2;8
1288;9;0
1289;1;5
1294;3;0
1296;2;6
1297;3;0
1298;2;3
1299;3;5
1300;6;4
1301;3;4
1302;2;1
1303;3;2
1304;3;9
1305;2;1
1306;6;4
1308;3;9
1309;3;9
1311;3;9
1312;9;8
1313;6;4
1314;2;4
1316;2;1
1317;2;3
1320;3;8
1322;1;9
1323;6;4
1324;9;8
1325;6;8
1326;9;7
1327;6;9
1328;6;7
1329;2;1
1330;6;4
1331;3;5
1333;3;0
1334;3;5
1338;2;1
1339;3;5
1340;2;5
1341;3;2
1342;3;4
1343;1;9
1344;1;6
1347;3;7
1348;3;2
1349;9;2
1350;2;1
1351;2;1
1352;6;2
1353;2;8
1354;2;3
1355;2;7
1357;6;4
1359;2;7
1360;2;1
1361;2;7
1363;6;7
1364;9;8
1366;2;7
1368;2;1
1370;3;5
1371;3;8
1372;6;2
1373;2;6
1374;6;2
1376;3;5
1377;2;6
1378;8;5
1380;3;9
1381;6;2
1382;6;4
1384;2;3
1385;3;9
1386;0;7
1388;3;6
1389;3;8
1390;6;0
1391;6;4
1393;2;5
1394;3;8
1395;9;2
1396;1;9
1397;2;1
1398;3;8
1399;3;0
1400;2;6
1403;2;1
1404;3;0
1405;2;5
1406;2;5
1407;3;2
1409;3;2
1411;8;0
1412;3;2
1413;6;4
1414;2;9
1415;2;8
1416;3;0
1417;3;9
1418;6;9
1419;6;4
1420;2;6
1421;3;5
1422;6;4
1425;3;8
1427;6;4
1428;3;9
1429;3;9
1430;2;1
1433;2;8
1435;3;9
1436;2;6
1437;6;4
1438;3;0
1439;1;9
1440;1;4
1441;3;8
1443;9;8
1445;3;0
1447;1;5
1449;3;9
1451;3;2
1452;1;9
1453;3;4
1454;1;0
1455;1;9
1460;2;5
1461;6;4
1462;0;2
1464;2;8
1465;2;4
1466;3;5
1467;2;5
1468;6;0
1471;2;5
1473;2;5
1474;9;8
1475;3;6
1476;3;5
1477;2;7
1478;2;6
1479;2;3
1480;2;3
1481;3;9
1483;2;1
1484;2;1
1485;3;2
1486;6;9
1488;6;4
1492;3;9
1493;3;5
1494;3;7
1496;3;7
1497;1;7
1499;2;8
1500;2;7
1501;3;9
1502;2;8
1504;3;0
1505;2;7
1506;6;2
1507;2;7
1508;1;9
1509;6;4
1510;3;5
1511;6;4
1512;2;9
1514;3;2
1516;6;4
1518;6;2
1520;8;7
1521;3;5
1522;3;7
1523;2;8
1524;6;8
1525;3;5
1527;2;1
1528;2;1
1529;6;4
1530;2;8
1532;1;9
1533;3;0
1534;3;0
1535;3;0
1537;2;6
1538;3;2
1541;3;8
1542;6;4
1543;1;7
1545;6;9
1546;3;2
1547;1;4
1548;2;1
1549;2;4
1550;2;5
1552;6;4
1553;3;9
1554;1;9
1556;3;8
1557;1;4
1558;3;0
1559;3;9
1560;9;8
1561;3;4
1562;3;8
1563;2;7
1564;2;7
1565;3;0
1566;2;7
1567;3;8
1568;2;8
1569;0;6
1570;6;0
1571;3;4
1572;9;8
1573;3;8
1574;6;2
1575;2;4
1576;2;7
1579;2;6
1580;9;4
1581;3;7
1582;2;1
1583;2;8
1584;3;8
1585;3;2
1587;3;6
1589;6;0
1590;8;0
1592;2;7
1593;2;6
1594;1;9
1595;3;7
1596;3;9
1597;1;9
1598;3;5
1599;6;4
1601;6;3
1602;2;6
1603;2;1
1604;3;2
1606;3;7
1607;2;3
1609;9;2
1610;3;0
1612;6;3
1614;1;4
1615;2;3
1618;7;5
1619;3;0
1620;3;2
1621;3;0
1622;3;9
1624;2;7
1625;3;4
1626;3;6
1627;2;9
1629;3;5
1630;2;1
1631;2;9
1633;2;1
1634;2;4
1635;2;5
1636;6;4
1637;3;5
1638;9;0
1639;3;5
1640;3;9
1641;6;5
1642;3;2
1643;2;1
1645;3;9
1646;9;1
1647;1;9
1648;2;9
1649;6;4
1650;6;0
1651;3;8
1652;6;4
1653;3;5
1655;6;9
1656;8;2
1657;2;1
1660;3;7
1663;3;8
1664;2;8
1665;6;4
1666;3;9
1667;2;1
1668;6;9
1669;2;8
1670;2;5
1671;2;7
1672;1;5
1674;2;1
1675;9;8
1676;5;6
1677;3;5
1678;3;2
1679;6;4
1680;6;4
1681;9;3
1682;6;2
1684;9;5
1685;2;6
1686;2;8
1687;9;8
1688;2;6
1689;3;2
1691;2;1
1692;6;0
1693;2;5
1694;2;8
1697;1;9
1700;3;0
1701;6;4
1702;2;8
1703;2;7
1705;1;7
1706;9;4
1707;2;1
1708;3;0
1709;3;9
1710;2;7
1711;3;2
1713;3;0
1714;3;9
1715;2;1
1716;9;7
1717;3;8
1718;6;7
1719;3;8
1720;6;4
1721;2;7
1722;5;2
1723;3;0
1724;6;4
1725;2;6
1727;9;3
1728;2;1
1729;2;1
1730;2;3
1731;6;3
1732;3;9
1734;5;7
1735;1;4
1736;2;1
1737;6;5
1739;3;0
1740;3;8
1741;2;7
1743;1;9
1745;1;9
1746;2;3
1747;1;5
1748;6;0
1749;3;2
1750;1;7
1751;3;4
1752;3;5
1753;2;1
1754;2;7
1755;2;5
1756;9;8
1757;3;0
1758;3;8
1759;3;8
1761;1;5
1762;3;0
1764;3;0
1765;2;3
1766;9;1
1767;3;4
1768;8;0
1770;9;7
1771;3;2
1772;5;7
1773;2;1
1774;2;8
1775;3;0
1776;2;7
1778;3;4
1779;2;3
1780;2;1
1781;3;9
1782;3;8
1785;2;1
1786;1;4
1787;3;9
1788;1;9
1790;6;2
1791;2;1
1792;2;7
1793;2;9
1794;7;0
1795;3;2
1798;2;3
1801;5;9
1802;3;2
1806;3;7
1808;5;0
1809;1;7
1810;6;5
1811;3;2
1812;3;9
1813;3;8
1814;1;7
1815;6;4
1816;7;4
1817;3;2
1818;2;6
1819;2;6
1820;9;1
1821;3;9
1823;2;8
1824;3;2
1825;2;9
1827;2;8
1828;2;3
1829;2;1
1831;3;6
1833;6;5
1835;2;1
1838;9;1
1839;3;2
1840;2;3
1841;3;0
1842;9;2
1843;3;0
1846;3;5
1847;3;5
1849;1;4
1850;2;8
1851;1;9
1852;2;6
1853;3;9
1855;2;8
1858;3;6
1860;2;5
1861;2;1
1862;3;4
1863;3;2
1864;6;4
1865;1;4
1866;6;5
1868;9;1
1869;3;9
1871;3;2
1872;6;4
1873;2;9
1874;6;5
1875;3;7
1877;2;8
1878;3;8
1879;2;5
1881;1;9
1882;6;8
1883;3;7
1885;9;1
1886;1;6
1887;3;7
1888;2;6
1889;2;3
1890;3;2
1891;3;2
1893;2;8
1894;1;9
1895;6;2
1896;6;5
1899;6;8
1900;9;1
1901;6;9
1902;3;5
1903;6;7
1904;1;9
1905;2;6
1906;1;9
1907;3;0
1908;1;6
1909;3;1
1910;3;5
1911;3;5
1912;9;8
1914;3;8
1915;3;2
1916;2;6
1917;6;5
1918;3;0
1919;2;7
1920;1;4
1923;2;3
1924;6;4
1925;3;7
1927;3;2
1929;1;4
1930;3;2
1931;2;5
1933;2;7
1934;2;1
1936;3;2
1937;2;6
1938;6;4
1939;2;1
1940;0;5
1941;0;7
1942;3;8
1943;2;6
1945;2;1
1946;6;8
1947;3;2
1948;3;5
1949;2;7
1951;3;6
1952;1;9
1954;6;5
1955;2;8
1956;2;4
1957;3;2
1958;6;4
1959;3;0
1960;9;8
1961;2;8
1963;3;4
1964;3;9
1965;3;2
1967;3;5
1968;2;8
1969;2;6
1970;3;5
1971;2;6
1973;3;8
1974;2;6
1978;6;4
1979;3;9
1980;6;4
1982;2;6
1983;2;3
1984;3;2
1985;1;4
1986;2;1
1988;2;1
1989;3;4
1990;3;6
1991;3;2
1992;2;9
1993;9;1
1994;2;1
1998;3;9
1999;3;5
2001;3;5
2002;2;6
2003;1;5
2004;2;8
2005;6;4
2006;3;6
2007;6;4
2010;2;1
2011;2;3
2012;6;4
2013;2;1
2014;3;9
2015;2;1
2016;9;7
2018;2;1
2019;1;9
2020;6;3
2021;7;5
2022;6;4
2023;3;0
2024;1;7
2025;2;3
2026;2;6
2028;9;7
2029;6;5
2030;1;5
2031;6;3
2033;9;0
2034;2;1
2035;3;5
2036;3;7
2037;6;5
2038;2;8
2039;3;6
2040;6;5
2041;2;1
2042;5;0
2043;9;4
2044;0;2
2045;6;3
2046;6;4
2048;3;7
2049;6;9
2050;2;8
2052;2;8
2053;1;4
2054;2;9
2055;6;2
2056;1;8
2057;0;6
2058;3;2
2059;2;7
2060;3;0
2061;3;0
2063;2;7
2064;2;5
2065;2;8
2066;2;6
2067;8;0
2068;3;9
2069;2;3
2070;1;7
2071;2;1
2073;3;5
2074;6;4
2077;2;5
2078;3;5
2079;2;6
2080;9;3
2081;8;0
2084;6;4
2087;6;0
2088;3;9
2089;2;9
2090;1;4
2091;5;7
2092;3;2
2093;9;8
2094;1;4
2095;2;7
2096;3;0
2097;3;6
2098;6;2
2099;6;8
2100;3;5
2101;3;2
2102;9;8
2103;2;5
2104;3;7
2106;5;0
2107;6;8
2110;3;2
2111;3;8
2112;3;2
2113;2;5
2114;3;5
2115;5;7
2116;2;6
2117;6;4
2118;0;6
2119;9;8
2120;1;4
2121;2;8
2123;9;7
2124;6;4
2125;6;5
2127;6;0
2130;1;4
2131;2;6
2132;2;7
2134;1;5
2135;1;6
2136;2;1
2137;2;1
2138;3;2
2141;1;7
2142;2;8
2143;3;7
2145;5;4
2146;3;8
2147;3;9
2148;3;4
2149;9;8
2150;2;6
2151;2;3
2152;2;8
2156;8;6
2157;3;2
2158;3;2
2159;3;5
2161;6;9
2162;3;5
2163;2;8
2165;6;4
2166;2;1
2168;2;8
2169;6;4
2171;2;1
2172;2;8
2173;6;4
2175;2;1
2176;3;2
2177;2;8
2179;3;8
2180;6;5
2181;3;9
2182;2;1
2183;6;4
2185;2;0
2186;6;2
2187;2;7
2188;3;0
2190;3;0
2191;3;2
2192;2;5
2193;0;7
2194;2;6
2196;1;9
2197;1;4
2198;3;2
2199;1;6
2201;6;4
2202;1;4
2203;2;8
2204;3;0
2205;6;4
2206;6;4
2207;3;5
2208;2;8
2209;3;0
2210;1;6
2211;2;8
2212;1;9
2213;3;8
2214;2;5
2216;3;9
2218;6;4
2219;3;8
2221;9;1
2222;2;3
2223;6;4
2224;6;5
2225;3;8
2226;3;0
2227;3;9
2229;2;3
2232;1;9
2233;6;8
2234;2;7
2235;9;1
2237;6;5
2238;2;7
2241;2;5
2242;6;2
2244;1;9
2245;2;1
2246;2;8
2247;3;5
2248;3;2
2249;6;4
2250;2;9
2251;6;4
2252;2;7
2253;6;2
2254;6;2
2256;6;4
2257;6;9
2258;9;1
2259;3;9
2260;3;2
2261;2;1
2262;2;7
2263;6;9
2264;6;4
2265;6;4
2266;2;1
2268;9;7
2271;3;8
2272;3;8
2273;9;1
2274;1;9
2276;2;1
2278;2;7
2279;6;5
2280;2;3
2282;3;5
2283;2;1
2287;2;1
2289;3;8
2290;2;7
2291;3;5
2292;3;9
2293;6;9
2297;2;8
2298;3;8
2299;9;2
2300;2;3
2301;2;7
2304;3;0
2305;9;3
2306;9;4
2307;1;4
2308;9;3
2309;2;8
2310;2;9
2311;3;2
2312;1;3
2313;5;9
2314;9;7
2315;2;1
2316;2;1
2318;6;0
2319;6;4
2320;2;9
2322;3;5
2323;3;9
2325;2;7
2326;5;0
2330;6;4
2333;3;0
2334;9;7
2336;6;4
2338;5;4
2339;2;5
2340;6;4
2341;3;9
2342;3;9
2343;2;1
2345;2;9
2346;6;5
2348;1;3
2349;9;8
2350;3;2
2351;2;3
2354;3;2
2356;2;1
2357;2;1
2358;2;1
2359;2;1
2361;1;9
2362;9;8
2363;9;4
2365;9;7
2367;3;6
2368;6;4
2369;6;5
2370;6;0
2371;9;4
2372;3;7
2373;6;4
2374;3;2
2375;6;4
2376;6;0
2377;9;7
2378;3;0
2379;2;1
2380;3;9
2381;2;8
2382;6;8
2383;2;6
2384;3;0
2386;2;4
2387;2;9
2388;3;6
2389;6;8
2391;9;2
2393;6;8
2394;3;4
2395;6;8
2396;6;2
2397;3;2
2398;2;1
2400;2;5
2401;6;4
2402;6;4
2403;3;0
2404;3;4
2408;2;3
2409;9;1
2410;3;0
2411;2;1
2412;3;2
2413;3;5
2414;2;9
2416;2;1
2419;2;8
2420;3;9
2421;2;1
2423;6;8
2425;2;8
2426;3;9
2428;2;6
2429;3;2
2430;2;8
2432;3;2
2434;2;1
2435;3;0
2436;6;4
2437;9;2
2438;1;9
2440;6;4
2443;1;9
2444;2;1
2445;7;5
2446;6;2
2447;1;4
2448;3;9
2449;3;0
2450;2;3
2451;6;8
2452;6;5
2453;1;3
2455;2;0
2456;2;9
2457;2;4
2458;2;6
2460;6;5
2461;3;0
2462;6;2
2463;2;7
2464;2;4
2467;9;8
2469;3;6
2470;3;8
2472;1;9
2473;2;1
2474;2;7
2476;3;5
2477;1;9
2478;3;9
2481;3;2
2482;2;7
2483;3;6
2484;2;7
2487;2;5
2488;6;2
2489;6;4
2490;2;7
2491;3;2
2493;3;9
2494;3;9
2495;3;2
2497;1;9
2498;6;4
2499;3;4
2501;6;3
2502;2;3
2503;3;2
2504;2;1
2505;6;7
2506;3;0
2507;9;7
2509;1;4
2510;9;1
2512;3;8
2513;2;7
2514;6;4
2515;6;5
2516;6;9
2517;6;2
2518;3;5
2520;2;8
2522;2;3
2525;3;5
2526;3;5
2527;3;0
2528;6;9
2529;2;1
2530;3;4
2532;2;6
2533;2;3
2534;2;3
2536;6;0
2537;6;4
2538;1;9
2539;1;7
2540;3;5
2541;2;1
2543;9;8
2544;1;9
2545;3;5
2546;6;5
2547;2;7
2548;1;9
2550;3;8
2551;2;3
2552;2;8
2554;2;5
2556;6;5
2557;3;0
2558;2;5
2559;2;5
2560;2;3
2561;9;8
2562;2;6
2563;2;7
2564;9;7
2565;5;7
2567;2;7
2568;3;0
2569;3;5
2570;3;9
2571;3;0
2572;3;2
2573;2;5
2574;3;5
2575;2;3
2577;1;7
2578;9;7
2579;3;8
2580;2;6
2581;2;5
2582;1;9
2584;3;8
2585;3;9
2586;3;5
2588;5;7
2589;2;9
2591;1;7
2593;5;0
2596;9;2
2597;2;5
2598;9;8
2599;2;1
2600;2;8
2603;1;9
2604;3;5
2605;3;7
2606;2;5
2607;9;7
2608;2;8
2610;9;2
2611;2;5
2612;2;1
2613;6;4
2614;6;8
2615;1;4
2616;6;5
2617;9;8
2619;3;0
2620;2;6
2621;6;2
2622;2;7
2624;2;3
2625;3;2
2626;2;1
2627;3;0
2628;2;7
2630;6;4
2631;3;0
2632;2;3
2635;6;2
2636;3;8
2637;3;9
2639;2;3
2640;9;8
2642;1;7
2643;2;6
2644;3;5
2645;6;4
2646;2;7
2648;3;9
2649;6;0
2650;2;8
2651;3;6
2652;3;2
2653;6;5
2654;2;6
2656;3;0
2657;3;0
2658;1;4
2659;9;4
2660;3;0
2663;2;3
2665;2;7
2666;1;7
2667;3;8
2668;6;5
2669;3;2
2670;2;5
2671;9;7
2673;3;9
2674;2;1
2675;6;4
2677;2;6
2678;6;4
2679;3;2
2680;6;4
2681;9;3
2682;3;5
2683;6;4
2684;2;3
2685;3;9
2686;3;5
2687;3;0
2688;2;1
2689;6;5
2690;2;3
2691;2;8
2692;7;9
2693;2;1
2694;1;9
2695;3;7
2696;3;9
2697;3;5
2698;2;5
2701;1;4
2704;2;1
2705;2;1
2706;2;1
